# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.54208786e+02,3.13699841e+00,6.59825325e-01,9.83595729e-01,3.39217719e+05
1.55251709e+02,3.13695335e+00,2.78435040e+00,9.93826210e-01,5.01533594e+05
1.41168396e+02,1.14932795e-04,3.72642422e+00,1.36615336e+00,1.89655250e+06
1.74613022e+02,3.13608718e+00,3.23769665e+00,1.23292017e+00,1.53003275e+06
1.50351974e+02,3.13898182e+00,2.14452267e+00,1.35987151e+00,2.54020600e+06
1.59106216e+02,4.07468854e-03,3.33371258e+00,1.08009160e+00,4.97793594e+05
1.59159622e+02,3.13344049e+00,3.18747234e+00,1.24275684e+00,8.30653312e+05
1.42620239e+02,2.55254167e-03,3.08092976e+00,9.42352355e-01,4.24863656e+05
1.40181274e+02,8.57454352e-03,4.92128658e+00,9.89950955e-01,5.82317500e+05
1.63485138e+02,3.14113259e+00,6.07977724e+00,1.21042931e+00,1.49824275e+06
1.54610962e+02,3.13748503e+00,3.64785194e-01,1.27339256e+00,1.09993312e+06
1.58842606e+02,3.13049483e+00,1.91840172e-01,1.18877149e+00,1.61081662e+06
1.56362595e+02,1.69220706e-03,1.98692799e+00,1.14469302e+00,1.36996088e+06
1.66441177e+02,7.65757286e-04,6.12414026e+00,1.04580486e+00,6.83671438e+05
1.53146408e+02,3.17228120e-03,3.75371075e+00,1.05859947e+00,8.52345312e+05
1.43180206e+02,2.21580104e-03,2.37242603e+00,1.36846781e+00,1.42157288e+06
1.40908813e+02,4.64095920e-03,1.51882267e+00,9.11761940e-01,2.44595797e+05
1.44289108e+02,1.40765151e-02,1.19305825e+00,1.03075397e+00,1.00194519e+06
1.42617188e+02,3.26758297e-03,5.62944412e-02,1.00935256e+00,5.52397562e+05
1.42746704e+02,3.13612843e+00,2.93364811e+00,1.07930756e+00,1.15977300e+06
1.45782562e+02,5.52435266e-03,8.90490532e-01,1.26382232e+00,1.71366662e+06
1.65778625e+02,3.13551211e+00,8.13273430e-01,1.09554601e+00,6.62353438e+05
1.61817245e+02,3.13856506e+00,4.80834007e-01,1.30563307e+00,1.04271112e+06
1.40497971e+02,2.77158284e+00,5.61192751e+00,1.11287808e+00,1.41596288e+06
1.46856400e+02,3.14101124e+00,4.86354494e+00,1.05718493e+00,8.13075312e+05
1.49878860e+02,3.13927126e+00,5.79247332e+00,1.05488503e+00,8.66931312e+05
1.51156708e+02,3.08634224e-03,5.39675093e+00,1.12952244e+00,1.42942688e+06
1.46695404e+02,6.38875924e-03,3.49631786e+00,1.14263737e+00,9.26023250e+05
1.47364319e+02,9.38770454e-03,1.52955914e+00,1.20098603e+00,9.26397250e+05
1.40022110e+02,8.22770968e-03,3.17273211e+00,1.08216333e+00,1.31124288e+06
1.48154099e+02,3.13930511e+00,1.24626350e+00,9.89744067e-01,4.58149625e+05
1.80725616e+02,1.00730837e-03,3.86577511e+00,1.11759162e+00,4.90687594e+05
1.50115601e+02,1.96440658e-03,2.01580048e+00,1.07185972e+00,9.65667188e+05
1.46273300e+02,3.12734079e+00,1.17640638e+00,1.18861282e+00,2.28813025e+06
1.45566299e+02,3.13550615e+00,5.83874083e+00,9.96198833e-01,4.31595656e+05
1.45239807e+02,5.38039953e-03,2.44789219e+00,1.23863995e+00,9.35747250e+05
1.43712784e+02,5.97117050e-03,9.68334228e-02,1.47370028e+00,2.89513175e+06
1.59908966e+02,3.13994455e+00,2.99577427e+00,9.88314033e-01,5.58755562e+05
1.71714874e+02,3.92515212e-03,6.72400475e-01,1.11054754e+00,1.02588119e+06
1.44800537e+02,1.54643878e-03,1.30266094e+00,1.32561481e+00,2.99985150e+06
1.41040131e+02,1.29468320e-02,6.07969332e+00,1.31501234e+00,1.03784912e+06
1.52295959e+02,3.13883448e+00,4.14361858e+00,1.06937337e+00,1.04308512e+06
1.58355865e+02,3.13952398e+00,3.93748760e+00,9.91544783e-01,5.26591562e+05
1.45235062e+02,3.13551068e+00,3.00164986e+00,9.95400846e-01,7.98115375e+05
1.45797607e+02,6.62053982e-03,1.88474655e-02,9.69200015e-01,4.92557594e+05
1.66661774e+02,2.84675480e-04,3.79148388e+00,1.02374542e+00,3.08923750e+05
1.56918320e+02,2.67874263e-03,3.57732296e+00,1.15535247e+00,1.11040512e+06
1.42549271e+02,3.12868285e+00,3.82127494e-01,1.11381066e+00,7.23315438e+05
1.43204086e+02,5.75053785e-03,1.98289394e-01,9.35080290e-01,4.39075656e+05
1.40230972e+02,3.13788724e+00,1.05511570e+00,1.07210433e+00,9.21161250e+05
1.60221710e+02,5.32204285e-03,5.39435244e+00,9.00796175e-01,1.55209875e+05
1.41033325e+02,3.13745761e+00,4.72003794e+00,9.50606763e-01,2.63669781e+05
1.52220734e+02,3.13753915e+00,1.02631092e+00,9.41854596e-01,2.92841750e+05
1.46257141e+02,6.73196465e-03,3.15100098e+00,1.39298129e+00,2.37863800e+06
1.60649689e+02,3.13589764e+00,1.57420158e-01,9.17265534e-01,3.51185719e+05
1.53641312e+02,3.13928485e+00,5.79767275e+00,1.25940156e+00,2.50617200e+06
1.42259308e+02,6.45712065e-03,3.97077465e+00,1.10108876e+00,1.13583712e+06
1.50705887e+02,3.13455820e+00,5.00757551e+00,1.02925479e+00,5.90171500e+05
1.78541733e+02,3.14048362e+00,6.01954317e+00,1.32423663e+00,2.21894025e+06
1.43602921e+02,3.12565207e+00,4.40290737e+00,1.14621472e+00,1.29254300e+06
1.55434784e+02,3.13864732e+00,5.45437002e+00,1.02062011e+00,6.02513500e+05
1.47986938e+02,3.13507199e+00,4.58055544e+00,1.03943610e+00,1.28693300e+06
1.46646286e+02,3.14040947e+00,6.22843218e+00,1.60294116e+00,3.40377125e+06
1.41413895e+02,4.47828043e-03,9.59683418e-01,1.12430429e+00,8.40377312e+05
1.67710159e+02,1.08769792e-03,2.26148129e+00,1.08645260e+00,5.04899594e+05
1.44612427e+02,3.13125634e+00,9.00672913e-01,1.05198359e+00,8.99469250e+05
1.43946045e+02,3.13462639e+00,4.55095148e+00,1.25182474e+00,1.50647075e+06
1.45571289e+02,3.13783717e+00,6.72932625e-01,1.22446740e+00,1.33555288e+06
1.46283188e+02,3.13208389e+00,6.23180676e+00,1.24600911e+00,9.05827250e+05
1.40166733e+02,5.17049944e-03,1.03384304e+00,9.31928396e-01,2.70775781e+05
1.41364059e+02,6.72578719e-03,2.55170155e+00,1.33864319e+00,1.34976488e+06
1.49172485e+02,3.13573647e+00,3.65389347e+00,1.27156663e+00,1.23008500e+06
1.51561401e+02,3.13164473e+00,2.73387814e+00,1.07616639e+00,1.99005238e+06
1.53412567e+02,4.53349756e-04,2.45998859e+00,1.20187724e+00,1.55509075e+06
1.63215546e+02,2.35644961e-03,1.73664093e-03,1.20019615e+00,2.52936000e+06
1.53261673e+02,3.14145684e+00,1.46383762e+00,8.95864785e-01,3.46323719e+05
1.42383255e+02,4.64967033e-03,5.98356676e+00,9.56936479e-01,4.90313594e+05
1.72575638e+02,3.13639235e+00,2.86794186e+00,1.10272753e+00,1.18632700e+06
1.42893936e+02,2.95098266e-03,4.11011696e-01,1.37001300e+00,2.88091975e+06
1.71524277e+02,4.30531567e-03,1.45396709e+00,1.01828790e+00,7.38649375e+05
1.58835846e+02,3.13921976e+00,3.07639980e+00,1.17876804e+00,3.80320300e+06
1.50373108e+02,1.21041061e-03,2.32613468e+00,1.05245173e+00,7.37901375e+05
1.47543121e+02,2.29241606e-03,5.59301424e+00,1.04982841e+00,1.42045088e+06
1.40455368e+02,5.80363860e-03,4.36155605e+00,1.23368263e+00,1.45635475e+06
1.41120651e+02,3.13351083e+00,3.82526249e-01,9.63571429e-01,3.30241719e+05
1.52823120e+02,1.24668628e-02,1.26560879e+00,1.10632503e+00,1.03859712e+06
1.68264069e+02,7.03268917e-04,5.79996157e+00,9.35415924e-01,4.86199594e+05
1.46576706e+02,2.67169694e-03,4.66089296e+00,1.19848239e+00,2.14189625e+06
1.41326553e+02,3.12935877e+00,2.82845926e+00,1.11068892e+00,1.55957875e+06
1.46925705e+02,5.98953525e-03,3.51597691e+00,1.18659198e+00,3.02528350e+06
1.40533142e+02,3.12517905e+00,6.10147667e+00,9.34256613e-01,5.83065500e+05
1.46885666e+02,6.65959995e-03,1.90221310e+00,1.03529227e+00,1.49001475e+06
1.42974197e+02,3.14036393e+00,3.15848637e+00,1.16222239e+00,2.10823625e+06
1.48597916e+02,1.68088169e-04,4.58752966e+00,9.30945337e-01,6.11489500e+05
1.44369186e+02,1.14186117e-02,5.39018154e+00,1.13490283e+00,2.07569825e+06
1.40561066e+02,3.14115334e+00,4.66584206e-01,1.13249528e+00,1.40362088e+06
1.46599594e+02,7.80699961e-03,3.45157623e-01,1.09744942e+00,4.46106850e+06
1.40695923e+02,9.70461231e-04,6.00560808e+00,1.07676923e+00,9.18543250e+05
1.43027756e+02,6.04482228e-03,3.72970772e+00,1.02383399e+00,8.13449312e+05
1.58387726e+02,1.96623034e-03,3.29460812e+00,1.02604723e+00,1.06103712e+06
1.53347351e+02,3.13426228e-03,2.94353962e+00,1.25171781e+00,1.05879312e+06
1.56801788e+02,3.13888264e+00,4.83362055e+00,1.48776197e+00,1.91936638e+06
1.40866608e+02,4.51376522e-03,4.00651264e+00,1.23617578e+00,1.08646912e+06
1.41965820e+02,7.18873180e-03,1.01084661e+00,9.60636437e-01,7.68569375e+05
1.44469498e+02,3.13514805e+00,4.24906826e+00,1.06731021e+00,8.21677312e+05
1.40258011e+02,3.13888693e+00,4.39128113e+00,1.20316374e+00,1.64784262e+06
1.42215714e+02,4.14746208e-03,2.60676312e+00,1.01551461e+00,9.23779250e+05
1.56350159e+02,4.64947848e-03,6.18104410e+00,9.84399796e-01,7.27803375e+05
1.75391800e+02,2.39965413e-03,4.42177868e+00,1.13177216e+00,1.03710112e+06
1.50405136e+02,3.13712549e+00,4.72321224e+00,9.23977971e-01,5.60999562e+05
1.41408905e+02,5.69560099e-03,4.04532909e+00,1.10204446e+00,1.27197300e+06
1.45539230e+02,1.14387914e-03,6.68112755e-01,1.04523861e+00,8.07091312e+05
1.45514618e+02,1.13795977e-02,1.55818033e+00,1.09868813e+00,1.88608050e+06
1.67521133e+02,3.13801908e+00,3.71789646e+00,1.19166529e+00,2.08355225e+06
1.40730148e+02,3.13550663e+00,1.92479515e+00,9.34166729e-01,4.70491625e+05
1.45929031e+02,1.88686210e-03,4.36140156e+00,1.21011519e+00,1.98182438e+06
1.74027832e+02,1.13177870e-03,1.23776531e+00,1.25253117e+00,1.45448488e+06
1.45994781e+02,4.07274300e-03,5.96075106e+00,1.50182807e+00,1.56481475e+06
1.46884598e+02,8.71040300e-03,4.39675617e+00,1.08742678e+00,1.40848288e+06
1.42154785e+02,9.11023747e-03,2.20683098e-01,1.01229632e+00,8.82265250e+05
1.62788391e+02,1.45225960e-03,3.23311710e+00,1.02407396e+00,1.22784100e+06
1.40709366e+02,8.86287447e-03,4.69618559e+00,9.40328002e-01,5.95407500e+05
1.41208694e+02,3.13027811e+00,4.32249832e+00,9.96737003e-01,9.26023250e+05
1.47972931e+02,3.14105988e+00,3.77163410e+00,1.28266335e+00,1.72675662e+06
1.42271484e+02,3.13869452e+00,4.72203112e+00,1.13355541e+00,6.07375500e+05
1.52717667e+02,3.13296366e+00,5.36494017e+00,1.22522485e+00,1.59548275e+06
1.46098389e+02,1.90490799e-04,1.78029156e+00,1.03228498e+00,1.27870500e+06
1.42444794e+02,5.99633390e-03,6.17017508e+00,1.05010462e+00,1.57640875e+06
1.48852707e+02,3.13717461e+00,1.41607761e+00,9.92915988e-01,4.99663594e+05
1.40202576e+02,9.07821348e-04,5.33055162e+00,1.21076536e+00,1.47019275e+06
1.47260712e+02,3.13825727e+00,1.43061543e+00,1.19349134e+00,9.49585250e+05
1.61107773e+02,3.13803959e+00,6.11331797e+00,9.93729770e-01,3.35477719e+05
1.53124130e+02,4.98033641e-03,1.61044216e+00,1.21493590e+00,1.26823300e+06
1.41076965e+02,6.17864029e-03,5.41104841e+00,1.07904613e+00,1.30264088e+06
1.46925705e+02,3.13685918e+00,3.20084953e+00,1.08066106e+00,7.68569375e+05
1.41796616e+02,3.14127088e+00,3.67069244e-03,9.76028919e-01,4.96671594e+05
1.56458221e+02,4.37488127e-03,1.17529774e+00,9.76475179e-01,8.55337312e+05
1.53639374e+02,4.29447647e-03,5.89346170e+00,1.11787570e+00,1.49749475e+06
1.54746582e+02,5.87083772e-03,2.74353695e+00,9.71107721e-01,3.39965719e+05
1.48017639e+02,4.80914256e-03,5.66040468e+00,1.14890933e+00,1.28992500e+06
1.48289230e+02,7.50775496e-03,4.20400906e+00,1.10658431e+00,9.55943250e+05
1.51856567e+02,3.14092970e+00,5.18039370e+00,1.19331849e+00,1.57117275e+06
1.53282639e+02,3.13855529e+00,3.39912415e-01,1.01215625e+00,9.56317250e+05
1.67398361e+02,3.13763523e+00,4.70873690e+00,1.11547279e+00,1.47804675e+06
1.49242035e+02,3.14049888e+00,2.84255505e+00,1.08947492e+00,1.06215912e+06
1.62875046e+02,3.13514280e+00,5.09044123e+00,1.32448184e+00,1.65345262e+06
1.63916977e+02,5.87309245e-03,2.31435680e+00,1.19982100e+00,1.06402912e+06
1.48761703e+02,3.13498998e+00,3.46346378e+00,1.01976335e+00,1.28955100e+06
1.41603531e+02,5.24269044e-03,2.08168983e-01,1.44321418e+00,1.38155488e+06
1.54820404e+02,3.56441567e-04,1.96341515e-01,1.22258973e+00,8.27287312e+05
1.41588242e+02,3.13175893e+00,4.62571192e+00,1.36311579e+00,2.04652638e+06
1.46112976e+02,1.26555865e-03,4.02643681e+00,1.02759218e+00,4.05041656e+05
1.69747910e+02,4.30134032e-03,2.79563046e+00,1.20583856e+00,9.61927188e+05
1.44220261e+02,1.01733021e-02,4.35420132e+00,1.32667434e+00,1.60034475e+06
1.70400375e+02,3.13816881e+00,3.68724346e+00,1.17225850e+00,2.07569825e+06
1.50157211e+02,3.13501334e+00,1.07918835e+00,1.00455320e+00,7.59967375e+05
1.60402618e+02,3.13872385e+00,1.37386799e+00,9.76792693e-01,4.12521656e+05
1.59032181e+02,6.05015224e-03,1.14452076e+00,1.10254490e+00,1.49599875e+06
1.62146179e+02,3.13704300e+00,1.39974117e+00,9.91867006e-01,3.80357688e+05
1.52678406e+02,1.56362797e-03,6.18416166e+00,1.22786987e+00,1.91936638e+06
1.83437088e+02,3.13819456e+00,3.12483883e+00,1.19281375e+00,8.33271312e+05
1.50545639e+02,3.96671295e-01,5.39764261e+00,1.40029836e+00,1.82624050e+06
1.45546234e+02,4.47699940e-03,3.42600155e+00,1.18076003e+00,1.23569500e+06
1.45438568e+02,1.19264936e-03,1.55790424e+00,1.02551806e+00,8.19433312e+05
1.42975769e+02,3.15075088e-03,2.49072552e+00,1.04194069e+00,7.58845375e+05
1.60144592e+02,2.54554464e-03,3.17155361e+00,9.72818255e-01,4.24489656e+05
1.44501205e+02,3.13684034e+00,2.68248081e+00,1.18450165e+00,1.69197462e+06
1.74954895e+02,3.13534331e+00,5.70863390e+00,1.15403914e+00,8.95729250e+05
1.67327927e+02,3.13651896e+00,2.30817318e+00,1.10930967e+00,1.46009475e+06
1.50678635e+02,3.14030004e+00,3.88168621e+00,1.41196990e+00,2.02520838e+06
1.40844513e+02,1.11396192e-02,2.75016022e+00,1.12484765e+00,6.08123500e+05
1.47432617e+02,3.13857865e+00,5.51919603e+00,1.03398132e+00,2.10150425e+06
1.62686829e+02,3.13847947e+00,2.33270168e+00,1.01573205e+00,6.82923438e+05
1.40825348e+02,3.13002014e+00,1.03650093e+00,1.01218975e+00,1.42157288e+06
1.44300400e+02,3.13602734e+00,3.57756495e+00,1.02627563e+00,4.98167594e+05
1.56477219e+02,3.13548422e+00,1.47871304e+00,1.13089299e+00,8.10831312e+05
1.59400772e+02,3.13858557e+00,4.84341669e+00,1.07121563e+00,7.51739375e+05
1.41060410e+02,3.12998319e+00,1.01494563e+00,1.46636093e+00,2.40668800e+06
1.53651367e+02,1.39990915e-03,5.67656565e+00,1.03168881e+00,6.55621438e+05
1.69964401e+02,2.22892012e-03,4.11529827e+00,1.31554830e+00,4.36794250e+06
1.41530716e+02,1.25334971e-03,7.22029686e-01,1.05752993e+00,8.18685312e+05
1.78655701e+02,3.13906145e+00,8.58983994e-02,1.08759820e+00,8.89745250e+05
1.40053558e+02,3.13322520e+00,5.62319279e-01,1.00550377e+00,7.59967375e+05
1.73121918e+02,2.28591799e-03,1.02028942e+00,1.28537202e+00,1.01540919e+06
1.40610916e+02,6.46178611e-03,8.71525764e-01,1.06584537e+00,7.14713438e+05
1.61397659e+02,1.18824339e-03,2.84759426e+00,1.12765217e+00,1.20053900e+06
1.59475861e+02,1.72185199e-03,1.13729572e+00,1.03565228e+00,7.25559438e+05
1.44545288e+02,3.13878417e+00,1.49008846e+00,1.41292500e+00,5.10135600e+06
1.58556290e+02,3.14135790e+00,5.60601091e+00,1.14548874e+00,1.41222288e+06
1.74338608e+02,3.13937330e+00,4.77100992e+00,9.73718584e-01,6.28693500e+05
1.48290955e+02,5.27023012e-03,3.16904354e+00,1.02092922e+00,8.51597312e+05
1.42878296e+02,3.13421512e+00,5.12548637e+00,1.40031278e+00,1.63886662e+06
1.40477066e+02,6.59608422e-03,4.62570429e+00,1.10966921e+00,8.86753250e+05
1.42063522e+02,8.14190414e-03,4.12318039e+00,1.28280652e+00,3.98234875e+06
1.44028458e+02,3.63532500e-03,5.36509514e-01,1.24569774e+00,2.23764025e+06
1.42769699e+02,4.02324460e-03,9.80135918e-01,8.97950351e-01,3.61283719e+05
1.67609528e+02,3.10545373e+00,4.70591593e+00,1.03837204e+00,5.00785594e+05
1.44604324e+02,3.13706589e+00,7.10721016e-01,1.18109715e+00,1.60932062e+06
1.69581436e+02,3.13939619e+00,3.60351849e+00,1.06633711e+00,7.34161375e+05
1.45089432e+02,3.13527012e+00,2.55254269e+00,1.17623544e+00,7.06859438e+05
1.62837906e+02,2.39527784e-03,3.51266193e+00,1.15054369e+00,2.33525400e+06
1.43549637e+02,3.13229942e+00,1.69746208e+00,1.18638539e+00,1.17735100e+06
1.52312378e+02,4.03352128e-03,4.11834240e+00,1.22246063e+00,9.15551250e+05
1.51732590e+02,3.07802530e-03,3.30686569e-02,9.60048735e-01,5.67357562e+05
1.40808868e+02,9.63677093e-03,1.04011393e+00,1.15642107e+00,1.43578488e+06
1.48904388e+02,3.26795410e-03,3.44599628e+00,1.43872559e+00,2.62659975e+06
1.67595779e+02,3.13659191e+00,4.60233164e+00,9.64584649e-01,6.30563500e+05
1.47831299e+02,3.14135647e+00,1.74223995e+00,1.20418620e+00,1.21886500e+06
1.61714645e+02,3.13500738e+00,4.61004877e+00,1.28469157e+00,2.81733975e+06
1.66649185e+02,4.70305240e-04,3.80488110e+00,1.32718861e+00,1.40025488e+06
1.42797516e+02,8.44100956e-03,1.86150455e+00,1.07107627e+00,1.65494862e+06
1.40496719e+02,9.09176655e-03,6.07785320e+00,9.80935872e-01,6.62353438e+05
1.42577774e+02,3.13759232e+00,1.58952236e+00,1.01479053e+00,5.14623594e+05
1.40710098e+02,4.83946735e-03,4.32996607e+00,1.00783396e+00,5.85309500e+05
1.55220596e+02,3.13776636e+00,5.13407755e+00,1.61090600e+00,3.51784125e+06
1.54117294e+02,3.24954395e-03,2.79568958e+00,1.07401359e+00,4.76101625e+05
1.51355682e+02,3.13820863e+00,2.81843090e+00,8.96612585e-01,2.88353750e+05
1.48801956e+02,3.13712645e+00,1.46176434e+00,1.17744005e+00,1.18819700e+06
1.43436203e+02,7.29966850e-04,2.10005093e+00,1.10666871e+00,7.59219375e+05
1.71088028e+02,3.14056635e+00,1.85384655e+00,1.11080122e+00,9.10315250e+05
1.70845810e+02,3.13760400e+00,1.42850399e+00,1.07127452e+00,1.02737719e+06
1.66102036e+02,1.28293596e-03,5.76041842e+00,1.07880890e+00,1.40810888e+06
1.76563660e+02,4.18959593e-04,5.03866053e+00,1.22857523e+00,1.74321262e+06
1.64030945e+02,3.12589240e+00,9.70754623e-02,1.16696346e+00,1.49113675e+06
1.47773499e+02,3.14104629e+00,1.81645679e+00,9.93377745e-01,7.66699375e+05
1.46094116e+02,3.13647437e+00,4.93441439e+00,1.07354915e+00,8.82639250e+05
1.68573532e+02,3.14041424e+00,1.21793842e+00,1.00753164e+00,4.58149625e+05
1.52406143e+02,8.09090026e-03,2.19376564e-01,1.13224053e+00,8.27287312e+05
1.40127151e+02,3.05149794e+00,4.42009974e+00,1.06506228e+00,9.18169250e+05
1.51399048e+02,4.01510671e-03,3.90054226e+00,1.23453867e+00,2.19201225e+06
1.47169891e+02,9.11151152e-03,6.16472864e+00,9.20366228e-01,4.56279625e+05
1.73874008e+02,1.54654747e-02,2.05409908e+00,1.15255105e+00,2.07345425e+06
1.66942886e+02,3.14045882e+00,4.89672661e-01,1.11133194e+00,3.37347725e+06
1.41391495e+02,3.12736034e+00,1.89629650e+00,1.03784394e+00,9.81001188e+05
1.44329834e+02,3.13587499e+00,4.60428381e+00,1.23732615e+00,7.02371438e+05
1.63294174e+02,7.79280905e-03,3.95621014e+00,9.95616615e-01,5.97651500e+05
1.45240051e+02,3.13372445e+00,1.46652794e+00,1.54366696e+00,3.34767125e+06
1.46728256e+02,8.30310304e-03,3.03491306e+00,9.37610924e-01,5.88301500e+05
1.61225372e+02,3.14009070e+00,1.25361919e+00,1.19161189e+00,5.41925562e+05
1.40802902e+02,1.62828958e-03,1.30281162e+00,9.80887175e-01,4.87695594e+05
1.40120255e+02,6.26902236e-03,9.01981354e-01,1.02007997e+00,4.92931594e+05
1.41278870e+02,6.43722946e-03,1.53172541e+00,1.34243155e+00,2.19500425e+06
1.56924927e+02,3.13892126e+00,2.32942295e+00,1.12799859e+00,6.94143438e+05
1.40074112e+02,3.12364841e+00,3.18396139e+00,1.01925325e+00,4.94801594e+05
1.86564590e+02,2.34085873e-01,3.79441690e+00,1.24392092e+00,1.12349512e+06
1.42069885e+02,1.11256223e-02,8.34667802e-01,9.74081337e-01,4.85077594e+05
1.40524170e+02,3.13232160e+00,5.33828068e+00,1.17003202e+00,2.95684150e+06
1.42604568e+02,3.13405681e+00,3.69242573e+00,1.38196981e+00,3.14271950e+06
1.51892258e+02,3.13283491e+00,4.19842243e+00,9.64718938e-01,7.16583438e+05
1.52516968e+02,3.13999486e+00,1.94116688e+00,1.41820538e+00,1.54835875e+06
1.60989319e+02,3.43370391e-03,2.48443890e+00,1.05514956e+00,4.88443594e+05
1.76553635e+02,1.14730105e-03,3.72738552e+00,1.10499895e+00,8.76655312e+05
1.50822433e+02,3.13541722e+00,5.22682810e+00,1.32571661e+00,1.64933862e+06
1.45682404e+02,5.42037748e-03,3.21988392e+00,1.13583291e+00,8.72167312e+05
1.68982101e+02,3.94592667e-03,3.86017132e+00,1.13121784e+00,3.19395750e+06
1.51524185e+02,3.13462973e+00,5.56774759e+00,1.40338302e+00,1.94367638e+06
1.40656219e+02,4.79380507e-03,2.75255871e+00,9.53274667e-01,8.64313312e+05
1.44184677e+02,1.23271474e-03,2.76506329e+00,1.02622747e+00,4.02049688e+05
1.83991348e+02,3.13613296e+00,2.01252651e+00,1.07852924e+00,8.39255312e+05
1.51754501e+02,6.46633888e-03,2.25703526e+00,1.08214915e+00,5.94285500e+05
1.56777649e+02,3.14082432e+00,4.35602856e+00,1.06912959e+00,8.65809312e+05
1.53440964e+02,6.43012067e-03,1.24179173e+00,1.02053845e+00,3.91577688e+05
1.69864716e+02,9.87814972e-04,2.00657177e+00,1.09745157e+00,1.87224250e+06
1.73507202e+02,4.82707471e-03,5.65389109e+00,1.32636440e+00,1.54536675e+06
1.49462326e+02,6.80424040e-03,4.66811514e+00,1.00995731e+00,8.29531312e+05
1.63921494e+02,1.01235993e-02,5.26218271e+00,1.09325230e+00,9.42853250e+05
1.42624786e+02,4.00063209e-03,3.95636654e+00,1.04965377e+00,6.75443438e+05
1.53784210e+02,3.13585234e+00,1.90284824e+00,1.40599573e+00,2.64941375e+06
1.44747421e+02,3.13410187e+00,3.06204796e+00,1.01142836e+00,9.07323250e+05
1.41851257e+02,8.94487463e-03,4.84417820e+00,1.22044909e+00,2.86072375e+06
1.46677841e+02,6.91502867e-03,3.52234602e+00,1.24284482e+00,1.41820688e+06
1.52540833e+02,3.10456681e+00,1.40865231e+00,1.28285992e+00,6.66056050e+06
1.56741241e+02,2.85389787e-03,1.69129848e+00,1.25536895e+00,2.07345425e+06
1.44162140e+02,2.33789464e-03,4.74927378e+00,1.13569582e+00,1.05654912e+06
1.44283234e+02,3.13475227e+00,4.10490704e+00,1.28263700e+00,4.57289450e+06
1.48410980e+02,3.86486505e-03,5.61742783e-02,1.14586854e+00,2.20173625e+06
1.52817215e+02,3.13921189e+00,1.97022438e-01,1.32552087e+00,1.29964900e+06
1.40052017e+02,3.13398552e+00,2.61178684e+00,1.25710785e+00,1.02700319e+06
1.48916763e+02,2.24715634e-03,5.36541939e-01,8.80662084e-01,1.40997891e+05
1.53949142e+02,3.13746715e+00,5.32187891e+00,1.08556223e+00,8.95729250e+05
1.88356064e+02,1.36171980e-03,1.71570492e+00,1.14717233e+00,5.16119594e+05
1.54055832e+02,3.62334307e-03,5.81757784e+00,1.24643445e+00,1.77350650e+06
1.51090317e+02,1.33696443e-03,4.34479809e+00,1.02497947e+00,7.99985375e+05
1.54459610e+02,3.13972354e+00,5.05741358e+00,1.03795147e+00,8.62069312e+05
1.49826096e+02,1.43155325e-04,1.20982170e-01,1.03852189e+00,9.06949250e+05
1.64578461e+02,3.13800740e+00,5.39461756e+00,1.23637617e+00,1.25701300e+06
1.41903091e+02,3.13378334e+00,1.57602978e+00,1.25473356e+00,1.94218038e+06
1.52327805e+02,3.13842106e+00,3.01878452e+00,1.06739318e+00,9.96709188e+05
1.55137100e+02,3.32811219e-03,5.49190569e+00,1.02082360e+00,1.04308512e+06
1.44402405e+02,1.63474982e-03,2.56752491e-01,1.17935991e+00,3.37160725e+06
1.51306091e+02,6.64506992e-03,4.47957134e+00,1.10731149e+00,1.44251688e+06
1.41622986e+02,8.47141817e-03,1.78699017e-01,1.22383738e+00,1.54013075e+06
