# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.54180740e+02,1.31551130e-03,5.86452532e+00,1.32045031e+00,1.32089210e+07
1.43474335e+02,3.14055347e+00,3.66051579e+00,2.68795043e-01,1.80952280e+07
1.42256088e+02,1.31155914e-02,2.08660603e+00,3.97879332e-01,1.13235890e+07
1.40061966e+02,9.49443221e-01,4.82845211e+00,7.61169851e-01,3.22956220e+07
1.50131439e+02,7.97185767e-03,5.73554659e+00,7.23478556e-01,2.35421580e+07
1.42154846e+02,3.13893270e+00,3.00176173e-01,3.38709027e-01,1.68797280e+07
1.40969162e+02,3.13182354e+00,1.73109025e-01,3.08492392e-01,1.02172980e+07
1.59376450e+02,3.13845873e+00,2.38723660e+00,1.45131898e+00,1.28431500e+07
1.50332062e+02,3.13693571e+00,2.87444973e+00,7.96289504e-01,1.63991390e+07
1.41584290e+02,7.37842638e-03,5.28866768e+00,3.61020505e-01,1.18116580e+07
1.48625015e+02,4.05001966e-03,5.98281145e+00,7.72230387e-01,3.55688680e+07
1.41985291e+02,6.93712160e-02,5.60734606e+00,7.69040704e-01,3.41861920e+07
1.54700684e+02,3.10865161e-03,2.33773232e-01,5.84925652e-01,1.64159690e+07
1.40535812e+02,3.11283374e+00,9.51003909e-01,4.12700117e-01,2.29074820e+07
1.41345367e+02,3.12781119e+00,2.49559212e+00,8.46821427e-01,3.08961140e+07
1.60075577e+02,3.11652899e+00,4.12025690e+00,6.28327668e-01,1.07517430e+07
1.40825958e+02,1.46190980e-02,5.85016060e+00,1.87758490e-01,1.13179790e+07
1.44403412e+02,3.13701725e+00,5.12325478e+00,2.88135827e-01,1.49951440e+07
1.41363205e+02,2.06835871e-03,2.10835457e-01,1.51007962e+00,1.60875970e+07
1.58842834e+02,8.39305669e-03,2.71032429e+00,7.31366754e-01,2.08908740e+07
1.41425125e+02,5.50536392e-03,4.29787493e+00,3.39732409e-01,1.06122410e+07
1.41058929e+02,3.25965066e-03,2.75013471e+00,6.25802994e-01,1.49293200e+07
1.46154037e+02,5.03825489e-04,3.01548767e+00,4.52927649e-01,1.90507960e+07
1.41083542e+02,5.13871061e-03,3.16874027e-01,3.04823339e-01,7.74104550e+06
1.51063690e+02,6.26921887e-03,4.91025972e+00,6.26057684e-01,2.57547400e+07
1.49790115e+02,3.13683295e+00,2.36315823e+00,6.90996945e-01,2.51196900e+07
1.52502060e+02,3.13569999e+00,3.58740807e+00,7.48781681e-01,1.22387660e+07
1.41238403e+02,3.13818502e+00,1.92234516e+00,5.80715299e-01,1.17204020e+07
1.40656448e+02,3.12681818e+00,1.12469995e+00,4.53437179e-01,9.60767800e+06
1.41361801e+02,3.13123107e+00,2.44602895e+00,9.20973063e-01,1.33895630e+07
1.46713287e+02,6.10638596e-03,3.52612114e+00,5.77979267e-01,1.15487370e+07
1.41229965e+02,1.09159993e-02,3.84675670e+00,4.77272213e-01,1.04738610e+07
1.48407120e+02,3.13656020e+00,3.72744465e+00,5.48081994e-01,2.23539620e+07
1.42095276e+02,2.32253777e-04,1.76046714e-01,2.21538261e-01,8.48605300e+06
1.43786667e+02,3.13619971e+00,7.51279950e-01,3.41844767e-01,9.85377000e+06
1.43200623e+02,7.35424599e-03,5.50602198e+00,4.76959825e-01,1.63624870e+07
1.42769196e+02,3.13402867e+00,2.17159605e+00,5.10738790e-01,2.70057700e+07
1.40608597e+02,3.13592291e+00,5.23118305e+00,5.36146283e-01,1.91349460e+07
1.42314163e+02,9.38738417e-03,2.59596086e+00,6.22189283e-01,9.46967200e+06
1.50222702e+02,3.13700962e+00,3.77755165e-01,8.10572147e-01,3.21022640e+07
1.41775345e+02,1.38674816e-02,3.93558621e+00,3.52454305e-01,1.20225940e+07
1.43258820e+02,3.13669133e+00,5.54387712e+00,2.62869507e-01,7.44783000e+06
1.40119156e+02,1.58145785e-01,3.85134459e+00,2.53759742e-01,1.30099530e+07
1.42459366e+02,3.13966155e+00,4.29496861e+00,5.70494711e-01,3.02449820e+07
1.43044006e+02,6.48545893e-03,3.07262564e+00,6.34793460e-01,1.17301260e+07
1.45667480e+02,4.03540069e-03,5.92125082e+00,1.05016923e+00,4.13808240e+07
1.50948700e+02,1.79820531e-03,4.77911711e+00,5.11786103e-01,4.28109960e+07
1.40107147e+02,2.59194469e+00,5.78434467e+00,1.13395125e-01,3.78824300e+06
1.49018295e+02,8.67164508e-03,4.02846813e+00,7.05120862e-01,7.06896800e+06
1.46177429e+02,3.13629889e+00,1.11638880e+00,3.94128591e-01,1.18228780e+07
1.41304230e+02,3.12210989e+00,4.02497911e+00,5.69221079e-01,4.36349200e+07
1.40147842e+02,2.08706614e-02,9.25758719e-01,3.69787723e-01,1.61646410e+07
1.47555984e+02,3.13534307e+00,3.89015961e+00,6.41970217e-01,4.20140040e+07
1.41636673e+02,3.13470793e+00,6.88670158e-01,4.36452657e-01,1.79078540e+07
1.41096039e+02,3.12120843e+00,1.57217965e-01,2.62069166e-01,7.70514150e+06
1.50704666e+02,2.56654038e-03,5.72300911e-01,4.52749461e-01,1.54495530e+07
1.44098572e+02,5.36746019e-03,5.42484713e+00,6.47802055e-01,1.14529930e+07
1.43697372e+02,4.52295598e-03,1.56634426e+00,5.08791208e-01,2.90160180e+07
1.42583725e+02,5.04533062e-04,3.64515781e-01,3.81878197e-01,8.90942100e+06
1.42667709e+02,2.22737342e-03,3.56255937e+00,5.24392128e-01,6.83933250e+06
1.44207733e+02,3.13542867e+00,9.04265404e-01,1.01892006e+00,2.03478280e+07
1.45547607e+02,6.25383714e-03,4.13244724e+00,6.64194822e-01,1.55542730e+07
1.42380524e+02,3.13749242e+00,1.13335514e+00,5.57771444e-01,2.68213880e+07
1.41013550e+02,1.20248282e-02,2.83680987e+00,4.71160442e-01,4.16545920e+07
1.40039032e+02,1.05285943e+00,1.95025659e+00,1.48571372e-01,1.19036620e+07
1.57102493e+02,8.96480400e-03,4.59502363e+00,5.91913879e-01,2.35687120e+07
1.47276581e+02,3.13717341e+00,5.23185873e+00,3.65041703e-01,6.27160100e+06
1.44063919e+02,3.13346767e+00,5.27886438e+00,4.88546610e-01,3.17357440e+07
1.51814407e+02,3.13660216e+00,3.04928780e-01,5.31100869e-01,1.31464630e+07
1.44413712e+02,3.13328314e+00,4.28435564e+00,3.69141281e-01,1.25746180e+07
1.44955261e+02,3.13605523e+00,5.35174847e-01,5.00746012e-01,1.09918510e+07
1.41756332e+02,1.09438626e-02,5.83305740e+00,4.68468070e-01,1.11713710e+07
1.47002136e+02,3.13774490e+00,3.94419479e+00,8.25463831e-01,1.39636530e+07
1.44550644e+02,5.07832319e-03,5.73752165e+00,1.09212351e+00,2.03960740e+07
1.43906021e+02,3.95117188e-03,3.45911026e-01,5.73321164e-01,2.41480380e+07
1.40949921e+02,3.11981440e+00,8.89273360e-02,3.03114206e-01,9.72025200e+06
1.40575394e+02,2.06519067e-02,7.35219538e-01,3.43283921e-01,1.11421990e+07
1.40038025e+02,3.06479692e+00,5.61294222e+00,2.46829733e-01,1.35047550e+07
1.43983215e+02,1.26305269e-02,3.26493478e+00,1.04690111e+00,2.89804880e+07
1.42433029e+02,3.13747501e+00,4.06275177e+00,4.74084973e-01,1.93627120e+07
1.40078064e+02,1.04779792e+00,1.24688554e+00,1.62870809e-01,1.60363590e+07
1.47749802e+02,2.59699766e-03,2.47259140e-02,7.55919456e-01,1.30982170e+07
1.41405899e+02,3.13036370e+00,4.17810535e+00,5.54993749e-01,1.68838420e+07
1.41708389e+02,3.11988306e+00,4.14708805e+00,1.63990945e-01,6.68300050e+06
1.43647751e+02,3.13701034e+00,9.81779099e-02,8.32249880e-01,2.36801640e+07
1.40764297e+02,3.13660359e+00,5.40324020e+00,4.25077409e-01,2.80567100e+07
1.41902344e+02,3.13997293e+00,3.94587421e+00,2.91261524e-01,2.12349540e+07
1.46511459e+02,3.13737249e+00,5.14082670e+00,2.56801188e-01,1.56563750e+07
1.45989471e+02,1.56416465e-03,2.70080090e+00,5.75925529e-01,2.85099960e+07
1.40840561e+02,6.62085600e-03,4.22722912e+00,6.22131765e-01,4.59828880e+07
1.41336624e+02,3.12626886e+00,5.86894321e+00,3.92013580e-01,1.33009250e+07
1.48454788e+02,1.43539160e-03,3.93405247e+00,6.54325426e-01,3.69795920e+07
1.42750565e+02,1.09074758e-02,3.30817890e+00,6.50621355e-01,1.64776790e+07
1.40173355e+02,2.55366433e-02,1.44091383e-01,3.75063926e-01,8.60722900e+06
1.40616928e+02,3.10532355e+00,2.85934281e+00,3.33011419e-01,2.31438500e+07
1.40314224e+02,3.12964487e+00,2.10534739e+00,4.51551497e-01,1.24351160e+07
1.40417175e+02,9.80059430e-03,3.79301333e+00,5.45429885e-01,3.25641540e+07
1.46647751e+02,5.04113408e-03,1.06314659e+00,1.31654978e+00,2.40261140e+07
1.44900620e+02,2.97966274e-03,3.07013988e+00,1.08213258e+00,1.67813660e+07
1.50847336e+02,1.57151942e-03,7.18373299e-01,7.55555212e-01,2.03399740e+07
1.60749878e+02,3.03729484e-03,3.95318890e+00,9.99441504e-01,2.12925500e+07
1.40185898e+02,9.89037871e-01,1.17040642e-01,5.78816712e-01,2.40616440e+07
1.40603256e+02,3.12331128e+00,6.02935886e+00,6.48756683e-01,3.36966240e+07
1.42155716e+02,3.97397252e-03,6.18887949e+00,4.96639520e-01,2.72982380e+07
1.47593002e+02,3.13747931e+00,3.69052744e+00,4.93440449e-01,8.31214300e+06
1.41313416e+02,3.13723421e+00,1.97681761e+00,8.34111273e-01,6.60146850e+06
1.41162170e+02,9.02787875e-03,2.99434447e+00,4.60231334e-01,8.52457500e+06
1.47297836e+02,3.13898134e+00,1.08103275e+00,5.55843592e-01,8.56496700e+06
1.43109833e+02,3.13891149e+00,2.16430798e-02,2.53170490e-01,9.69818600e+06
1.43907654e+02,1.17053487e-03,2.94670105e+00,3.90232742e-01,2.51496100e+07
1.40183853e+02,3.14022851e+00,1.93453312e-01,3.77909660e-01,3.20398060e+07
1.40067413e+02,6.29365444e-01,1.69128761e-01,2.84192145e-01,2.19219920e+07
1.41258926e+02,9.74957831e-03,6.01868153e+00,6.91347897e-01,2.20813160e+07
1.51373138e+02,2.81997747e-03,3.52069187e+00,4.10700709e-01,8.38282900e+06
1.40003754e+02,1.81951270e-01,2.72756267e+00,3.42770189e-01,1.70540120e+07
1.48981918e+02,3.13706589e+00,5.73592901e+00,8.37795198e-01,1.70364340e+07
1.42343719e+02,9.83697083e-03,5.08572006e+00,3.21281672e-01,1.51065960e+07
1.40761993e+02,3.14062428e+00,1.24656391e+00,6.04636788e-01,8.42845700e+06
1.48128250e+02,3.13791108e+00,5.67215490e+00,5.16473413e-01,1.24908420e+07
1.40151398e+02,2.06090951e+00,3.13204908e+00,2.36022279e-01,1.57738110e+07
1.40723083e+02,3.13348651e+00,1.79112032e-01,5.23918152e-01,2.66826340e+07
1.48464905e+02,1.11086993e-02,1.61921930e+00,5.26570320e-01,1.17293780e+07
1.42456528e+02,3.13534880e+00,3.81404901e+00,6.63934767e-01,2.32493180e+07
1.40086334e+02,2.75259995e+00,7.41696894e-01,2.77040482e-01,1.86951220e+07
1.43670181e+02,3.13456130e+00,3.71542025e+00,5.74109495e-01,1.41005360e+07
1.42262955e+02,6.21909369e-03,8.47671866e-01,3.70028198e-01,1.33716110e+07
1.40217697e+02,3.13576746e+00,1.54947412e+00,5.88908851e-01,2.24934640e+07
1.40657532e+02,3.13493395e+00,4.31976414e+00,4.72000003e-01,1.88851140e+07
1.65891647e+02,3.13813066e+00,6.15998697e+00,8.86745393e-01,1.90369580e+07
1.40341827e+02,7.22465158e-01,4.94497252e+00,2.06248030e-01,1.80724140e+07
1.40059082e+02,2.02098346e+00,6.67188466e-02,1.77674308e-01,1.96768720e+07
1.44949753e+02,3.62089789e-03,2.99497509e+00,6.37326539e-01,3.37171960e+07
1.50354370e+02,3.13793659e+00,1.94032669e-01,7.70749569e-01,1.10531870e+07
1.42282440e+02,3.13857341e+00,4.30613518e+00,8.28324437e-01,1.45687840e+07
1.48697739e+02,2.63276091e-03,2.56847858e+00,5.05676985e-01,2.02715320e+07
1.49449234e+02,3.13280320e+00,7.69814491e-01,5.16226292e-01,2.19956700e+07
1.40087341e+02,9.21944797e-01,5.95660830e+00,1.64998680e-01,9.86686000e+06
1.40030151e+02,4.01198298e-01,2.01566267e+00,1.72816619e-01,8.58030100e+06
1.50688019e+02,3.13907337e+00,5.21891594e-01,2.54023135e-01,6.41372100e+06
1.49962982e+02,5.94320300e-04,4.24195576e+00,8.28696847e-01,9.28342000e+06
1.45298477e+02,3.13953304e+00,4.79463816e+00,4.73813832e-01,1.10778710e+07
1.40284286e+02,5.95296472e-02,4.10006905e+00,2.88020849e-01,1.41214800e+07
1.40193832e+02,2.67524457e+00,4.48117208e+00,2.51081109e-01,1.34441670e+07
1.42045532e+02,3.12811565e+00,5.93595171e+00,4.89048451e-01,8.64612500e+06
1.43310608e+02,3.14113855e+00,3.43631268e+00,4.84447032e-01,2.67656620e+07
1.59566940e+02,3.13240027e+00,5.22545481e+00,6.22456253e-01,2.21733200e+07
1.50602417e+02,3.13508034e+00,3.79791546e+00,7.39195168e-01,3.82444600e+07
1.68586060e+02,3.13610768e+00,6.02228594e+00,8.00789714e-01,6.47127920e+07
1.49702820e+02,3.13411283e+00,4.96042871e+00,4.78900373e-01,2.09297700e+07
1.41092743e+02,1.14617217e-02,3.67838979e-01,3.60331476e-01,7.30870200e+06
1.42032043e+02,3.13685966e+00,4.48786497e+00,2.52709061e-01,1.77717180e+07
1.40461319e+02,2.60687750e-02,1.13542545e+00,2.97917604e-01,2.57008860e+07
1.42571243e+02,3.12969708e+00,1.08854389e+00,5.33530414e-01,1.70929080e+07
1.47841095e+02,7.55471783e-03,2.77526951e+00,4.91876572e-01,2.35361740e+07
1.42150726e+02,3.13487601e+00,5.26568747e+00,3.25822592e-01,9.09604700e+06
1.40137909e+02,3.13833237e+00,9.62269545e-01,2.11947784e-01,1.27956520e+07
1.43693024e+02,5.91281243e-03,8.06286335e-01,4.20845211e-01,1.65416330e+07
1.45017746e+02,4.16096579e-03,4.74600792e-02,5.11672914e-01,2.83989180e+07
1.40812653e+02,3.13771820e+00,2.54889750e+00,5.67107797e-01,1.25656420e+07
1.44035263e+02,3.13597131e+00,2.09992599e+00,4.77629215e-01,7.28663600e+06
1.41046371e+02,3.12633586e+00,2.75187230e+00,7.72574544e-01,2.50931360e+07
1.40151749e+02,3.12828779e+00,2.86854243e+00,4.52457517e-01,1.91921680e+07
1.40753555e+02,3.13891268e+00,2.20682812e+00,4.85368609e-01,1.47748580e+07
1.40006119e+02,9.55040008e-02,2.18738675e+00,3.81951839e-01,2.72484960e+07
1.41408966e+02,1.09081222e-02,5.00501037e-01,3.17577094e-01,1.30282790e+07
1.40031311e+02,2.98843622e+00,2.75244141e+00,3.18502039e-01,1.06702110e+07
1.43486282e+02,1.19961295e-02,4.52841854e+00,7.08618283e-01,2.14922660e+07
1.43012192e+02,3.13808346e+00,8.15745354e-01,9.72819209e-01,1.82829760e+07
1.44518280e+02,3.13957572e+00,4.50937557e+00,4.17224258e-01,2.66609420e+07
1.40205917e+02,3.13527560e+00,7.38233566e-01,5.53018630e-01,2.03822360e+07
1.41304703e+02,3.13450980e+00,1.80950928e+00,5.55252850e-01,1.17798680e+07
1.41328400e+02,1.18858572e-02,4.93077469e+00,3.02587658e-01,9.76962000e+06
1.47128586e+02,2.81410827e-03,3.81633472e+00,9.04545665e-01,1.69238600e+07
1.40712433e+02,3.10447621e+00,4.17450523e+00,2.40918860e-01,9.71613800e+06
1.41330017e+02,3.13150144e+00,1.92466140e+00,3.35489690e-01,1.25712520e+07
1.41754120e+02,6.61827682e-04,5.65238714e+00,7.25490212e-01,1.73146900e+07
1.55057266e+02,3.13457966e+00,1.03350353e+00,5.87446213e-01,2.17447160e+07
1.50446640e+02,3.04724486e-03,3.54512596e+00,4.67086554e-01,1.23954720e+07
1.42711563e+02,6.16384717e-03,3.84128380e+00,5.04594147e-01,4.30454960e+07
1.43129990e+02,3.13622904e+00,1.61039639e+00,1.44958317e+00,1.22529780e+07
1.48132477e+02,2.93804402e-03,4.90938950e+00,6.21574402e-01,1.69994080e+07
1.56270340e+02,3.13953114e+00,5.20378733e+00,9.02876854e-01,1.80395020e+07
1.71127853e+02,3.13938189e+00,4.68617868e+00,1.21699023e+00,3.94947400e+07
1.45396744e+02,3.13926363e+00,1.60871744e+00,3.69199425e-01,1.37762790e+07
1.40722015e+02,3.13759065e+00,2.65636349e+00,2.10892335e-01,1.52191700e+07
1.49179657e+02,6.16072491e-03,5.93242598e+00,4.59306359e-01,1.21635920e+07
1.41768799e+02,6.99058454e-03,2.85629272e-01,4.60833549e-01,2.22481200e+07
1.50043335e+02,1.52727461e-03,2.18405724e-01,8.03670049e-01,1.61092890e+07
1.41471771e+02,9.04860557e-04,5.69021285e-01,2.82540888e-01,1.36068570e+07
1.40036163e+02,1.95084497e-01,1.37260997e+00,4.01279151e-01,1.59477210e+07
1.42075562e+02,6.90711802e-03,9.32531357e-02,4.45724487e-01,1.48021600e+07
1.46513611e+02,1.46908325e-03,5.61959743e+00,6.06611490e-01,3.61485680e+07
1.44972153e+02,2.48179282e-03,4.10580349e+00,4.84004557e-01,4.39352400e+07
1.48212006e+02,3.13676810e+00,3.96211910e+00,5.91790020e-01,8.42621300e+06
1.42273972e+02,3.13812065e+00,3.48512203e-01,5.37206769e-01,1.12738470e+07
1.47948212e+02,3.13985109e+00,4.63401175e+00,7.51727343e-01,2.50471340e+07
1.40060608e+02,1.51097402e-01,2.75220966e+00,2.79176891e-01,6.18894700e+06
1.43184937e+02,1.83516485e-03,1.00506020e+00,4.63356376e-01,1.28192140e+07
1.40482025e+02,3.12297344e+00,1.72875226e-01,3.04047942e-01,7.34797200e+06
1.40540604e+02,5.91491768e-03,1.88347197e+00,4.72304821e-01,1.36210690e+07
1.53499466e+02,2.99788197e-03,3.56743813e-01,8.26135397e-01,8.24968550e+06
1.40208679e+02,1.42978847e+00,4.59276110e-01,3.70924920e-01,1.77661080e+07
1.40143417e+02,3.19452048e-03,6.02423429e+00,4.11682665e-01,2.55404400e+07
1.40393112e+02,5.46993315e-01,3.12860203e+00,3.14016879e-01,1.62147570e+07
1.69795593e+02,3.14012980e+00,5.74759912e+00,1.20747530e+00,1.11036770e+07
1.40135544e+02,6.33039232e-03,1.26967943e+00,6.80739224e-01,2.76789700e+07
1.41747864e+02,3.13330579e+00,2.37449956e+00,4.66422886e-01,2.38159260e+07
1.46780075e+02,1.93455128e-03,5.42377901e+00,5.65624893e-01,5.16691800e+07
1.41551758e+02,4.14532749e-03,3.26654434e+00,6.61525846e-01,6.97659050e+06
1.50407333e+02,3.44863324e-03,2.19751453e+00,7.95483172e-01,1.61751130e+07
1.45295868e+02,9.31300409e-03,1.82321453e+00,6.30401850e-01,2.51941160e+07
1.60005081e+02,3.13970703e-03,3.33940983e+00,1.24179125e+00,1.90358360e+07
1.40566284e+02,3.08526773e-03,4.31808186e+00,5.24018168e-01,1.04850810e+07
1.40324417e+02,3.13304901e+00,4.17555809e+00,8.22560787e-01,1.30417430e+07
1.49214523e+02,3.13739896e+00,2.79859734e+00,8.68142307e-01,3.35242100e+07
1.50172455e+02,3.13759565e+00,2.21290207e+00,5.60851634e-01,3.40167680e+07
1.40388428e+02,3.12999749e+00,3.36972332e+00,5.78173637e-01,4.43380360e+07
1.40147217e+02,2.48517036e+00,3.61326480e+00,4.29926157e-01,2.93204540e+07
1.46707596e+02,3.13488555e+00,2.63366795e+00,1.06514311e+00,2.49603660e+07
1.43662552e+02,5.58437314e-03,1.12521839e+00,5.97390652e-01,1.06507630e+07
1.44703094e+02,3.13776183e+00,4.48230362e+00,8.63777518e-01,1.05782070e+07
1.42018951e+02,5.96720539e-03,6.31567955e-01,3.50751340e-01,1.10086810e+07
1.53972855e+02,3.13860083e+00,4.96693611e-01,7.91315794e-01,1.67903420e+07
1.41761139e+02,3.13931370e+00,4.82228708e+00,6.62098169e-01,1.71276900e+07
1.41062576e+02,9.94276442e-03,6.56212866e-01,6.48774624e-01,3.44476160e+07
1.40233337e+02,2.96781397e+00,1.55757427e+00,1.44203708e-01,4.10576875e+06
1.42289536e+02,3.14097404e+00,5.37896204e+00,5.29516518e-01,2.56073860e+07
1.40430145e+02,2.15631686e-02,4.13455296e+00,3.51289749e-01,9.44124800e+06
1.43908005e+02,3.13549018e+00,3.13101649e+00,6.21582270e-01,1.96637820e+07
1.41078796e+02,3.13540292e+00,5.58055878e-01,6.12261355e-01,1.95594360e+07
1.40084030e+02,2.69648671e+00,5.84363079e+00,2.81891108e-01,1.88480880e+07
1.45892181e+02,2.79705925e-03,1.75603580e+00,7.16781914e-01,1.29527310e+07
1.41380188e+02,3.13756227e+00,1.63764703e+00,3.62113804e-01,1.12435530e+07
1.40888657e+02,1.08056366e-02,5.21465731e+00,6.64607882e-01,2.91035340e+07
1.42893646e+02,9.64282453e-03,2.65951657e+00,3.34232837e-01,1.62342050e+07
1.40048935e+02,1.01403761e+00,3.54458141e+00,2.61177868e-01,1.85159760e+07
1.41181656e+02,1.07514448e-02,5.50585222e+00,6.02870047e-01,1.85904020e+07
1.40086014e+02,7.06538465e-03,3.79772353e+00,4.59501654e-01,2.31969580e+07
1.41907364e+02,5.62432176e-03,5.28679180e+00,3.63349259e-01,2.30084620e+07
1.40115112e+02,3.13723755e+00,2.23188496e+00,2.92048752e-01,1.55871850e+07
1.45606369e+02,3.13770056e+00,5.30240393e+00,5.86505294e-01,8.11055750e+06
1.60746109e+02,3.14045882e+00,2.82039547e+00,8.32486689e-01,1.19111420e+07
1.40169235e+02,2.75318682e-01,1.90524769e+00,2.49519259e-01,1.19593880e+07
1.40228012e+02,9.54246800e-03,6.41214192e-01,5.19000709e-01,1.53721350e+07
1.40309174e+02,3.05435729e+00,5.91663551e+00,2.44284138e-01,1.16070810e+07
1.40263199e+02,5.46141028e-01,1.34175789e+00,5.82006335e-01,3.60386120e+07
1.45616577e+02,3.13573575e+00,1.08897400e+00,5.90676665e-01,1.28468900e+07
1.40978470e+02,1.25567839e-02,2.69700050e-01,5.27594686e-01,9.65667200e+06
1.40449524e+02,3.12801933e+00,1.77085006e+00,3.01349819e-01,1.72466220e+07
1.43146118e+02,1.17316283e-02,5.28685141e+00,3.88003111e-01,1.94356420e+07
1.43113113e+02,1.10388286e-02,2.89790249e+00,9.91378784e-01,2.17166660e+07
1.40366714e+02,2.87822556e+00,5.72415411e-01,1.30843163e-01,7.44072400e+06
1.55620087e+02,3.14131236e+00,2.28498554e+00,7.79641569e-01,1.99510140e+07
1.40239456e+02,3.11524534e+00,1.57374156e+00,2.95620173e-01,1.26187500e+07
1.40332291e+02,1.70401990e+00,4.71223450e+00,3.65611345e-01,2.72226900e+07
1.49664902e+02,3.14087272e+00,1.19372082e+00,1.96473765e+00,1.54181370e+07
1.40022552e+02,1.43722612e-02,2.50944495e+00,2.62377143e-01,1.84030280e+07
1.42191315e+02,7.05518248e-03,3.55607128e+00,7.03212917e-01,1.36165810e+07
1.40069717e+02,3.13003254e+00,1.19938922e+00,6.60647869e-01,1.59926010e+07
1.40102722e+02,3.12375236e+00,5.22003269e+00,2.97525555e-01,5.27750950e+06
1.43881638e+02,9.20487195e-03,6.08163118e+00,4.52503055e-01,4.29998680e+07
1.49163803e+02,3.14061928e+00,6.05334902e+00,4.17350918e-01,1.17757540e+07
1.40537003e+02,1.91541624e+00,3.52950168e+00,3.82625431e-01,2.32463260e+07
1.43880356e+02,2.24250043e-03,1.22162342e+00,5.03720820e-01,1.04768530e+07
1.40130814e+02,1.93477988e+00,2.16482329e+00,1.77517012e-01,1.51795260e+07
1.45752396e+02,3.13862133e+00,4.29399967e+00,4.91086841e-01,2.60763800e+07
1.40055130e+02,2.29365587e+00,4.05514622e+00,2.54774868e-01,2.75619080e+07
1.40028381e+02,4.27374728e-02,9.38947380e-01,3.18347961e-01,6.60558250e+06
1.41638336e+02,3.13593960e+00,2.96246386e+00,4.42695349e-01,1.43705640e+07
1.40162750e+02,1.94559491e+00,5.56241846e+00,2.25505129e-01,2.21587340e+07
1.48351120e+02,3.13389277e+00,3.55539060e+00,4.83535379e-01,5.66235550e+06
1.44911224e+02,8.29606503e-03,4.01645470e+00,4.93039489e-01,7.50430400e+06
1.49713821e+02,3.14103150e+00,5.94185114e+00,8.26570213e-01,1.48848140e+07
1.41209244e+02,3.13809276e+00,5.86474371e+00,7.05669641e-01,2.64627220e+07
1.41424652e+02,1.85937062e-02,5.45950127e+00,4.38449591e-01,2.40287320e+07
1.43362259e+02,3.13642478e+00,2.17518711e+00,8.71908963e-01,2.75880880e+07
1.49698517e+02,3.13765216e+00,6.14881039e+00,7.85438776e-01,5.74347600e+07
1.40292786e+02,5.58426864e-02,2.48406839e+00,2.47243226e-01,1.86438840e+07
1.40337906e+02,2.79065633e+00,5.96359205e+00,4.39317286e-01,4.06238480e+07
1.40907547e+02,3.13843513e+00,2.31925321e+00,4.81363416e-01,7.34086600e+06
1.43000122e+02,3.13553119e+00,3.64608550e+00,1.54765904e-01,7.15199600e+06
1.40583954e+02,8.24022386e-03,6.23364592e+00,6.07780099e-01,8.11242750e+06
1.40277390e+02,1.68937773e-01,4.01201916e+00,1.78124830e-01,8.20143950e+06
1.48284714e+02,8.75209086e-03,2.64668941e+00,1.30517507e+00,1.63037690e+07
1.53266739e+02,1.63626298e-03,1.49829578e+00,6.77949369e-01,9.76962000e+06
1.40820236e+02,1.07391151e-02,4.48126507e+00,3.38988185e-01,1.36195730e+07
1.43122223e+02,9.16545372e-03,4.36166859e+00,1.56025660e+00,2.50856560e+07
1.40161224e+02,6.86472237e-01,5.82980633e+00,8.34320724e-01,3.66919880e+07
1.40903900e+02,1.36974938e-02,1.35202348e+00,5.08080959e-01,1.76856980e+07
1.43331512e+02,5.33538125e-03,3.41283321e+00,7.22481012e-01,1.35948890e+07
1.41671753e+02,7.02336803e-03,8.77808094e-01,8.10407579e-01,3.34942900e+07
