# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.43694672e+02,1.21805985e-02,6.05334187e+00,2.18930960e+00,2.29261812e+05
1.57740509e+02,1.12178770e-03,3.30981350e+00,2.50297737e+00,1.40062888e+06
1.67779495e+02,3.14017606e+00,5.01151896e+00,2.55095530e+00,7.43511375e+05
1.40376053e+02,1.69220136e-03,7.37269402e-01,2.41346836e+00,1.52554475e+06
1.76861267e+02,3.14143562e+00,1.54315853e+00,2.30606747e+00,7.34535375e+05
1.87919296e+02,3.13944030e+00,5.05837107e+00,2.26413393e+00,4.52165625e+05
1.52135742e+02,6.50946889e-03,2.87759495e+00,2.68221474e+00,8.94607250e+05
1.49802902e+02,3.14123058e+00,4.19207573e-01,2.25585055e+00,3.27623719e+05
2.00852081e+02,1.14654545e-02,2.54264736e+00,2.17903090e+00,2.14675828e+05
1.76535034e+02,3.13035822e+00,2.62389183e-01,2.15519547e+00,1.86625844e+05
2.55455795e+02,3.12323785e+00,2.89031029e-01,2.67702556e+00,1.72114662e+06
1.45955505e+02,3.13993573e+00,9.89348412e-01,2.52201796e+00,6.32059500e+05
1.79028091e+02,3.13462806e+00,3.34372616e+00,2.53427434e+00,9.52203250e+05
1.62111053e+02,3.13883781e+00,2.78530788e+00,2.54016352e+00,6.66093438e+05
1.70057999e+02,3.13381004e+00,2.01071072e+00,2.23701000e+00,3.45575719e+05
1.70913864e+02,2.98078428e-03,3.85091686e+00,2.29726005e+00,2.50953797e+05
1.45706467e+02,3.62668629e-03,1.07955837e+00,2.45837641e+00,6.58987438e+05
1.47904480e+02,3.13540292e+00,2.62720394e+00,2.19603562e+00,3.75495688e+05
1.76451706e+02,4.56241332e-03,1.07039165e+00,2.16963935e+00,1.26785898e+05
1.49577164e+02,3.13158274e+00,3.42673302e-01,2.33617520e+00,6.21213500e+05
1.41736710e+02,5.40162949e-03,4.74115229e+00,2.14547753e+00,1.68673859e+05
1.40428070e+02,3.13052368e+00,5.77347517e+00,2.42223787e+00,1.37893688e+06
1.50443710e+02,4.34165122e-03,4.13555431e+00,2.28561854e+00,4.08781656e+05
1.58227722e+02,3.14033341e+00,5.59859276e-01,2.27736902e+00,4.04667656e+05
1.81615036e+02,3.13458991e+00,1.29654598e+00,2.55346394e+00,1.55658675e+06
1.43766602e+02,1.14237759e-02,2.50759149e+00,2.55074763e+00,6.48889500e+05
1.71179718e+02,3.14119959e+00,6.01277971e+00,2.20022535e+00,3.06679750e+05
1.99532913e+02,4.91862232e-03,1.62131405e+00,2.43083382e+00,1.09095712e+06
1.59763565e+02,2.96756835e-03,3.37194729e+00,2.13730884e+00,1.84381844e+05
1.62027710e+02,3.13570142e+00,1.07924557e+00,2.19363165e+00,2.52075797e+05
1.87503189e+02,3.13842511e+00,4.13109493e+00,2.13499761e+00,2.40855797e+05
1.67714020e+02,6.78676553e-03,5.86980867e+00,2.26060438e+00,2.70775781e+05
1.50907898e+02,3.12210321e+00,3.59990597e+00,2.19907641e+00,1.90739844e+05
1.91153244e+02,6.38216687e-03,2.46308041e+00,2.25535440e+00,3.86715688e+05
1.68098450e+02,3.13866162e+00,4.83474970e+00,2.14873719e+00,1.99341844e+05
1.93516403e+02,1.33944042e-02,1.22262478e+00,2.16895843e+00,1.72039859e+05
1.68937500e+02,2.02685012e-03,2.04206753e+00,2.33037829e+00,3.29119719e+05
1.50990204e+02,7.94535223e-03,2.03975391e+00,2.12221599e+00,1.56705875e+05
1.59968353e+02,4.50026989e-03,4.35137272e+00,2.50906372e+00,1.03822312e+06
1.59366684e+02,6.23601070e-03,1.40576458e+00,2.11899948e+00,8.78899297e+04
1.55694458e+02,4.48386231e-03,3.47581387e+00,2.26900530e+00,5.18363562e+05
1.53002548e+02,4.06548521e-03,7.65711784e-01,2.18924356e+00,3.05931750e+05
1.40096313e+02,3.12758017e+00,1.04653502e+00,2.37630820e+00,3.56421719e+05
1.44764664e+02,3.13331866e+00,3.67449474e+00,2.30434918e+00,1.07749312e+06
1.54618805e+02,3.13626337e+00,1.48173809e+00,2.13798237e+00,1.90739844e+05
1.47945724e+02,3.13129973e+00,1.08077765e+00,2.11958647e+00,1.39501891e+05
1.41082581e+02,3.14069510e+00,4.84430170e+00,2.34141898e+00,5.64365562e+05
1.40952560e+02,5.10855578e-03,1.17792225e+00,2.15134358e+00,2.89475750e+05
1.45749298e+02,3.13693666e+00,2.84685826e+00,2.13564014e+00,2.92467750e+05
1.53436920e+02,3.14144158e+00,1.52099514e+00,2.24478936e+00,4.54409625e+05
1.60689941e+02,3.12324619e+00,1.83025646e+00,2.17296147e+00,1.60819875e+05
1.67709122e+02,3.13824534e+00,3.08745480e+00,2.17808485e+00,3.36225719e+05
1.60006012e+02,3.14011526e+00,2.26578045e+00,2.14663935e+00,1.53339875e+05
1.65376343e+02,3.57046258e-04,1.64309597e+00,2.19748783e+00,2.53197797e+05
1.60806412e+02,1.56249630e-03,1.88730145e+00,2.40392351e+00,7.80911375e+05
1.51794144e+02,2.64611822e-02,6.00260592e+00,2.23873830e+00,4.25985656e+05
1.40782349e+02,3.26147932e-03,2.88825130e+00,2.15838766e+00,1.72039859e+05
1.65023926e+02,1.65879575e-03,3.75662136e+00,2.48210549e+00,6.13359500e+05
1.45054764e+02,3.13021541e+00,5.70771837e+00,2.22194624e+00,2.41977797e+05
1.55880707e+02,3.75266536e-03,1.65223598e+00,2.15657163e+00,1.93731844e+05
1.82938583e+02,1.25374401e-03,3.77027416e+00,2.43728876e+00,3.68015688e+05
1.79190613e+02,1.85546628e-03,4.00341320e+00,2.23778057e+00,2.84239781e+05
1.41836472e+02,4.76539601e-03,1.78621006e+00,2.18658113e+00,2.64043781e+05
2.12860306e+02,3.14107418e+00,2.85413265e+00,2.24113560e+00,6.23831500e+05
1.43687988e+02,1.30265551e-02,3.11251354e+00,2.36565232e+00,4.66003625e+05
1.44730484e+02,1.65475404e-03,2.61110973e+00,2.19315696e+00,2.30009812e+05
1.71974823e+02,2.81428406e-03,4.54235077e-03,2.29908633e+00,5.62121562e+05
1.53460220e+02,3.14040160e+00,5.85751390e+00,2.25524187e+00,3.71755688e+05
1.97599014e+02,3.14077854e+00,2.90840054e+00,2.46476912e+00,9.82871188e+05
1.53976532e+02,1.18795112e-02,5.26099205e-01,2.29004884e+00,5.12005594e+05
1.49634628e+02,9.80232190e-03,1.59555340e+00,2.14708042e+00,3.84845688e+05
1.54481125e+02,3.13568592e+00,3.00787830e+00,2.21505427e+00,6.45897500e+05
1.40973969e+02,7.19275151e-04,5.64714098e+00,2.31470346e+00,6.87411438e+05
1.45863739e+02,2.17545358e-03,4.28639126e+00,2.91653275e+00,2.61687575e+06
1.41459442e+02,1.77302826e-02,1.03531754e+00,2.38358736e+00,1.08048512e+06
1.84274384e+02,3.27997608e-03,3.53859615e+00,2.26864600e+00,2.47587797e+05
1.93210358e+02,4.02817968e-03,2.88818264e+00,2.20342040e+00,2.84613781e+05
1.59975937e+02,3.14061308e+00,7.26721764e-01,2.21368957e+00,2.76385781e+05
1.50085983e+02,1.09850951e-02,4.93982315e-01,2.49883294e+00,9.12933250e+05
1.52254837e+02,3.13645697e+00,4.50538349e+00,2.25725794e+00,3.26127719e+05
1.42745804e+02,5.40178549e-03,1.37259960e+00,2.27623796e+00,4.43189625e+05
1.78261063e+02,4.42215707e-04,3.13235283e-01,2.16314697e+00,3.08175750e+05
1.56473251e+02,3.13778925e+00,2.46399975e+00,2.16498971e+00,2.99947750e+05
1.43165146e+02,1.26031572e-02,2.80117989e-01,2.10181832e+00,4.07659648e+04
2.25773376e+02,4.34187334e-03,1.16886044e+00,2.24214435e+00,2.76011781e+05
1.46606369e+02,3.13419843e+00,4.98025656e+00,2.20048380e+00,2.70775781e+05
1.47000168e+02,3.13630748e+00,3.05999207e+00,2.45955062e+00,5.07517594e+05
2.18656647e+02,3.10291958e+00,4.88587809e+00,2.28422141e+00,3.58291719e+05
1.82096100e+02,3.13978124e+00,5.01918650e+00,2.29082346e+00,3.58665719e+05
1.99171295e+02,4.02290700e-03,2.22165585e+00,2.25559402e+00,2.18789828e+05
1.91873703e+02,1.51777838e-03,4.12733746e+00,2.10977578e+00,2.01585828e+05
1.72346832e+02,2.31210724e-03,3.70879650e+00,2.37840700e+00,3.68763688e+05
1.45134598e+02,1.07709533e-02,2.87429333e+00,2.28925753e+00,1.20353100e+06
1.74102402e+02,3.14080024e+00,5.40490580e+00,2.29865742e+00,3.36225719e+05
1.53599380e+02,3.13702965e+00,2.09439754e+00,2.37948942e+00,1.19605100e+06
1.47888901e+02,3.13954496e+00,4.22009563e+00,2.14922547e+00,2.17667828e+05
1.42563660e+02,6.44810125e-03,4.61163950e+00,2.18355012e+00,1.98967844e+05
2.53764038e+02,3.12929845e+00,3.65127468e+00,2.27250862e+00,6.64971438e+05
1.41241180e+02,1.34794796e-02,3.02563381e+00,2.45224714e+00,5.58381562e+05
1.73899902e+02,3.14157701e+00,2.77896023e+00,2.36365008e+00,6.09619500e+05
1.90567200e+02,3.13390732e+00,4.78977823e+00,2.24394131e+00,5.34819562e+05
1.72678101e+02,5.49622020e-03,3.57218838e+00,2.39130187e+00,7.04615438e+05
1.82307404e+02,3.14027834e+00,2.78098583e+00,2.53376698e+00,1.06103712e+06
1.61369263e+02,8.55015032e-03,1.45065975e+00,2.24195933e+00,4.66377625e+05
2.07385056e+02,2.82031484e-03,3.25679779e-03,2.44217086e+00,1.18109100e+06
1.62200943e+02,3.13740611e+00,4.68129969e+00,2.24606967e+00,2.54693797e+05
1.89365967e+02,3.44815780e-03,5.81879854e+00,2.16429329e+00,3.04435750e+05
1.51651093e+02,3.13337731e+00,5.16197634e+00,2.38759732e+00,6.91151438e+05
1.60727386e+02,3.14096093e+00,2.71018028e-01,2.30203462e+00,7.69317375e+05
1.47956055e+02,6.00325735e-03,3.73137951e+00,2.28122807e+00,3.20891750e+05
1.80868317e+02,3.13770318e+00,4.56396389e+00,2.62087202e+00,2.01885038e+06
1.63461945e+02,3.14051986e+00,3.30746365e+00,2.26213932e+00,3.13785750e+05
1.45071930e+02,4.59580170e-03,4.16743183e+00,2.24816370e+00,3.57169719e+05
2.00025238e+02,3.13429856e+00,3.32463741e+00,2.29340458e+00,4.13269656e+05
1.74867630e+02,3.14057541e+00,4.95630121e+00,2.21871281e+00,3.41835719e+05
1.47490540e+02,9.27749835e-03,5.83609390e+00,2.41504884e+00,3.53803719e+05
1.80805710e+02,3.13697267e+00,2.44947338e+00,2.18924570e+00,3.07053750e+05
1.55267838e+02,1.55108850e-02,5.77995348e+00,2.18619800e+00,1.38379891e+05
1.48170517e+02,2.67200777e-03,4.87795115e+00,2.48515010e+00,4.71987625e+05
1.53008591e+02,3.14093208e+00,1.94486141e+00,2.21683788e+00,4.35335656e+05
1.60897705e+02,3.13710761e+00,2.75387859e+00,2.40719891e+00,3.36599719e+05
1.41397629e+02,1.33058941e-02,2.26166058e+00,2.73755479e+00,1.15154500e+06
2.01061432e+02,3.03382427e-03,5.81121492e+00,2.50918365e+00,1.39988088e+06
1.50048782e+02,7.43030943e-03,4.34078121e+00,2.24151158e+00,2.53945797e+05
1.50850830e+02,3.28118447e-03,5.27327538e-01,2.58674645e+00,7.29673375e+05
1.42228348e+02,3.13997769e+00,2.14587688e+00,2.14089441e+00,1.69795859e+05
1.74819778e+02,3.13764715e+00,1.45337582e+00,2.32651353e+00,5.07517594e+05
1.40472549e+02,8.34921724e-04,1.58216000e+00,2.37760305e+00,5.08639594e+05
1.44430389e+02,3.12346148e+00,2.73612165e+00,2.37874746e+00,3.60161719e+05
1.64794449e+02,2.59046559e-04,1.71092033e-01,2.39625239e+00,9.00965250e+05
1.44367050e+02,9.54221992e-04,4.37687969e+00,2.34850955e+00,3.53429719e+05
1.45661133e+02,3.13904309e+00,5.29892206e+00,2.31742215e+00,4.89565594e+05
1.89263290e+02,3.13878465e+00,2.11136150e+00,2.20025325e+00,1.65307859e+05
1.41630692e+02,3.13560796e+00,4.28882504e+00,2.19096875e+00,2.06447828e+05
1.67314606e+02,3.13933206e+00,3.08702755e+00,2.34544396e+00,1.70207262e+06
1.54516876e+02,3.13474917e+00,1.02507591e-01,2.06864214e+00,2.35619805e+04
1.78031097e+02,3.13228011e+00,3.36330700e+00,2.20181823e+00,3.20143750e+05
1.62900558e+02,3.13566256e+00,4.70648050e+00,2.56326032e+00,1.15191900e+06
1.49669281e+02,3.13829875e+00,1.77972794e-01,2.62788439e+00,1.12648712e+06
2.34228256e+02,4.11231909e-03,2.15745449e+00,2.16678524e+00,4.77597625e+05
2.12901382e+02,7.94112496e-03,4.08171749e+00,2.17737722e+00,3.71381688e+05
2.04564301e+02,3.14038491e+00,1.41366482e+00,2.18208766e+00,2.72271781e+05
1.48115723e+02,3.13351512e+00,3.17248631e+00,2.15831447e+00,1.97097844e+05
1.53957077e+02,8.17099027e-03,1.09933853e+00,2.20425057e+00,5.19485562e+05
1.43587997e+02,3.13744712e+00,2.46079159e+00,2.13365674e+00,1.72039859e+05
1.58475586e+02,9.71354917e-03,6.04652071e+00,2.28557134e+00,3.29493719e+05
1.41108536e+02,1.07647963e-02,1.76819038e+00,2.12661958e+00,1.74657859e+05
1.40877396e+02,3.13704610e+00,4.19295788e+00,2.51578212e+00,9.04705250e+05
1.50285110e+02,3.13400888e+00,1.13510132e-01,2.25841999e+00,2.44595797e+05
2.34626633e+02,3.13902330e+00,3.13015652e+00,2.27083492e+00,4.20001656e+05
2.07194824e+02,6.74877956e-04,1.58553123e-01,2.45448399e+00,1.07936312e+06
1.41351669e+02,1.38880294e-02,3.54060555e+00,2.15093350e+00,2.15797828e+05
1.65562592e+02,2.40366943e-02,2.12918758e+00,2.48447514e+00,1.07562312e+06
1.45043808e+02,3.14071727e+00,8.86179924e-01,2.74769950e+00,2.88503375e+06
1.65971191e+02,2.41994821e-02,2.05794811e+00,2.45523977e+00,9.43601250e+05
1.47045532e+02,1.12090688e-02,3.33864117e+00,2.55514598e+00,2.40294800e+06
1.45067322e+02,7.02886749e-03,4.96153116e+00,2.38160229e+00,4.55531625e+05
1.89377609e+02,5.16696228e-03,8.48975182e-01,2.61153960e+00,8.94981250e+05
1.41999634e+02,3.13292861e+00,5.01807988e-01,2.21375465e+00,3.11541750e+05
1.58359421e+02,3.13136673e+00,3.32802677e+00,2.38568282e+00,1.38155488e+06
1.40709213e+02,3.14088488e+00,3.01271343e+00,2.09238935e+00,8.07839375e+04
1.92434036e+02,3.27524776e-03,1.31919765e+00,2.51897717e+00,2.05400638e+06
1.90653015e+02,3.13858247e+00,1.84136868e+00,2.23926497e+00,2.66661781e+05
1.73551056e+02,3.13749361e+00,3.39425945e+00,2.33482838e+00,4.71239625e+05
1.40509720e+02,3.11069059e+00,3.68662882e+00,2.28441572e+00,4.51417625e+05
1.70513885e+02,3.13755536e+00,1.16216183e+00,2.20048332e+00,1.52591875e+05
1.74338547e+02,3.14124465e+00,1.06000042e+00,2.50936556e+00,6.98631438e+05
1.47447433e+02,3.85028496e-03,2.45875072e+00,2.43177056e+00,9.61179188e+05
1.74556931e+02,3.13326025e+00,5.27514505e+00,2.28528643e+00,5.37437562e+05
1.43449646e+02,7.77984317e-03,1.96194780e+00,2.23788166e+00,4.34587656e+05
1.56250732e+02,3.13867140e+00,2.50073147e+00,2.69484353e+00,6.44401500e+05
1.65089554e+02,3.13146591e+00,1.40224361e+00,2.27718353e+00,4.77597625e+05
1.41983856e+02,6.55359647e-04,6.22330666e-01,2.53063154e+00,5.84935500e+05
1.43125641e+02,2.00651791e-02,2.23088074e+00,2.45906281e+00,8.47857312e+05
1.76258530e+02,1.27374835e-03,1.97696590e+00,2.28965473e+00,7.60715375e+05
1.56977158e+02,3.11353946e+00,4.37462807e-01,2.13608742e+00,2.11683828e+05
1.46588562e+02,3.13954520e+00,6.12892962e+00,2.26613140e+00,6.80679438e+05
1.58146545e+02,1.44310761e-02,5.34595728e+00,2.37206650e+00,5.00037594e+05
1.74911087e+02,5.20304684e-03,6.27141619e+00,2.18665004e+00,1.21923898e+05
1.40128281e+02,5.88682014e-03,1.40399837e+00,2.18142414e+00,2.78255781e+05
2.03708450e+02,3.13110948e+00,3.07932949e+00,2.29793811e+00,3.48193719e+05
1.71309616e+02,1.55886181e-03,2.58003521e+00,2.25370169e+00,2.89101750e+05
1.71759186e+02,3.13777184e+00,1.59127712e+00,2.06862092e+00,3.47819727e+04
1.48175720e+02,4.51332284e-03,4.91670656e+00,2.31870890e+00,2.43473797e+05
1.68059082e+02,2.32566129e-02,5.86957979e+00,2.42121148e+00,4.77223625e+05
1.42190796e+02,9.09775309e-03,4.20719051e+00,2.21360707e+00,2.44221797e+05
1.41984329e+02,1.68476196e-03,3.52667332e+00,2.14662051e+00,2.04203828e+05
1.40934769e+02,9.52480175e-03,4.44124126e+00,2.30939245e+00,3.04061750e+05
1.55383621e+02,3.14004016e+00,3.27948284e+00,2.17136240e+00,2.79751781e+05
1.68931763e+02,2.16393033e-03,9.34699059e-01,2.21134639e+00,2.76011781e+05
1.41368439e+02,3.13788939e+00,2.64544964e+00,2.47999001e+00,1.80492250e+06
1.81701965e+02,6.09201007e-03,2.69855404e+00,2.21662617e+00,1.57827875e+05
1.61504150e+02,3.13840866e+00,3.56593990e+00,2.21423793e+00,5.70723562e+05
2.58379120e+02,3.13766026e+00,3.94036007e+00,2.59438872e+00,1.38940888e+06
1.46877197e+02,3.13828778e+00,3.61749744e+00,2.72160506e+00,1.37108288e+06
1.46782196e+02,3.18412995e-03,1.53368855e+00,3.02009535e+00,3.57057500e+06
1.58641220e+02,1.40786571e-02,5.83143282e+00,2.69113779e+00,7.44259375e+05
1.49922745e+02,4.94360086e-03,2.29429913e+00,2.21959329e+00,4.18505656e+05
1.62792542e+02,3.13704538e+00,3.97838116e+00,2.07218575e+00,6.95639453e+04
1.53821335e+02,4.32154047e-04,4.03021145e+00,2.38777947e+00,7.42015375e+05
1.44934525e+02,3.13799191e+00,4.04731274e+00,2.12164187e+00,9.49959219e+04
2.29666351e+02,4.66188416e-02,2.58048058e-01,2.67384434e+00,1.00082319e+06
1.51976212e+02,3.08508301e+00,1.51140499e+00,2.48248219e+00,6.12985500e+05
1.41590591e+02,3.14089608e+00,5.64883280e+00,2.35130858e+00,4.73857625e+05
1.44681946e+02,5.34500461e-03,2.70392418e-01,2.40590906e+00,4.57401625e+05
1.44088547e+02,3.12723684e+00,4.94802523e+00,2.24074078e+00,3.39965719e+05
1.67073990e+02,3.13652754e+00,2.72793865e+00,2.30885911e+00,1.41745888e+06
2.07269211e+02,3.53868632e-03,6.36000633e-01,2.26619363e+00,5.55389562e+05
1.60831985e+02,3.13653398e+00,3.94375134e+00,2.29259944e+00,3.44079719e+05
1.96981781e+02,3.13899565e+00,3.06227016e+00,2.33470535e+00,1.18931900e+06
1.52086426e+02,2.20390456e-03,1.09430218e+00,2.31213784e+00,1.56294475e+06
1.57048645e+02,3.12299824e+00,5.61921549e+00,2.29107070e+00,3.60535719e+05
1.42410049e+02,2.07359740e-03,5.72207689e+00,2.18618202e+00,1.67925859e+05
1.92762970e+02,3.13347936e+00,1.79087734e+00,2.19874334e+00,3.32859719e+05
2.11875931e+02,1.40369078e-03,3.53938198e+00,2.54105210e+00,1.23270300e+06
1.50773621e+02,2.45677074e-03,4.20514965e+00,2.16997242e+00,8.93859297e+04
1.91139603e+02,3.13892317e+00,4.53579617e+00,2.21871829e+00,3.33981719e+05
1.72845093e+02,6.26925984e-03,4.75465631e+00,2.28100848e+00,8.57581312e+05
1.92108307e+02,3.14072728e+00,1.44883633e+00,2.31350660e+00,8.60573312e+05
1.41542877e+02,1.15631905e-03,4.90074396e+00,2.17285037e+00,2.88727750e+05
1.61606750e+02,3.13181114e+00,3.82505322e+00,2.80068946e+00,1.36547288e+06
2.03829010e+02,8.91308207e-03,2.85610867e+00,2.44687223e+00,8.53841312e+05
1.40232819e+02,6.48483448e-03,4.11482906e+00,2.36544800e+00,6.18221500e+05
1.55841125e+02,6.76254556e-03,1.41285229e+00,2.69361377e+00,1.64073662e+06
1.56620544e+02,4.03527776e-03,5.15656900e+00,2.13561463e+00,2.28887812e+05
1.40449051e+02,3.13389134e+00,1.71407568e+00,2.09384680e+00,8.15319297e+04
1.77609772e+02,7.78001195e-05,4.42994213e+00,2.20124984e+00,3.61657719e+05
1.59123871e+02,3.13297105e+00,9.27372932e-01,2.20362520e+00,3.22387750e+05
1.54540421e+02,1.45981950e-03,4.82148218e+00,2.43110991e+00,7.92131375e+05
1.47597107e+02,3.13258386e+00,3.25450802e+00,2.40515971e+00,3.95317688e+05
1.54091843e+02,3.13854957e+00,8.32471848e-02,2.12286758e+00,1.66803859e+05
1.65020264e+02,3.13672781e+00,4.98679590e+00,2.24742317e+00,4.01301688e+05
1.83945404e+02,2.96656089e-03,6.65190697e-01,2.20247436e+00,2.13553828e+05
1.50618851e+02,3.13957095e+00,5.70388079e+00,2.37428975e+00,1.15042300e+06
1.47767822e+02,3.13423228e+00,4.63340235e+00,2.35371971e+00,4.33839656e+05
1.51708374e+02,1.13997876e-03,2.30662632e+00,2.24400306e+00,2.91719750e+05
1.55649002e+02,3.14507610e-03,3.04187298e+00,2.57526827e+00,1.30077100e+06
1.41011230e+02,2.49597669e+00,4.55192804e+00,2.37729883e+00,4.20375650e+06
2.13956146e+02,4.21504164e-03,6.00472689e+00,2.20279193e+00,2.81621781e+05
1.50464828e+02,6.61603361e-03,2.07676601e+00,2.32293248e+00,8.40003312e+05
1.49177032e+02,3.13982868e+00,5.13531351e+00,2.24192834e+00,2.96207750e+05
1.67669388e+02,3.13374949e+00,4.06339931e+00,2.62630868e+00,1.06290712e+06
2.20127197e+02,1.84724219e-02,3.32987118e+00,2.24174142e+00,3.50811719e+05
1.58193466e+02,2.36776029e-03,6.19373369e+00,2.27553272e+00,6.97509438e+05
1.67978561e+02,2.20985137e-04,2.58043575e+00,2.26756382e+00,3.44453719e+05
1.44280838e+02,8.37084558e-03,8.12121391e-01,2.43602681e+00,5.81943500e+05
1.78178848e+02,3.13626957e+00,6.03632402e+00,2.41383576e+00,1.10741312e+06
2.17486069e+02,9.87457391e-03,5.38973475e+00,2.18745947e+00,1.85503844e+05
1.46110611e+02,3.13282323e+00,1.39427853e+00,2.29986930e+00,3.54551719e+05
1.78237961e+02,2.09217221e-02,2.31762600e+00,2.17329836e+00,1.32021891e+05
1.60713272e+02,4.36852826e-03,3.41258907e+00,2.39118505e+00,7.77171375e+05
1.63199722e+02,3.13565350e+00,4.39616203e-01,2.23265505e+00,5.74089562e+05
1.41274551e+02,2.68264189e-02,1.13399017e+00,2.38397861e+00,7.37527375e+05
1.91442444e+02,3.12075135e-03,3.60066891e+00,2.21662164e+00,5.22103562e+05
1.96928543e+02,3.13522363e+00,3.97760677e+00,2.40582037e+00,8.70297312e+05
1.53983932e+02,3.13852906e+00,3.70110798e+00,2.19008017e+00,1.71291859e+05
1.55208389e+02,3.11788678e+00,7.10528374e-01,2.64465618e+00,2.54282400e+06
1.40602722e+02,3.13578486e+00,5.70233679e+00,2.23592544e+00,3.67641688e+05
1.73038544e+02,3.14006591e+00,5.93550539e+00,2.44763136e+00,1.90365850e+06
1.43041107e+02,3.13154864e+00,1.19961834e+00,2.40467072e+00,6.57117438e+05
1.64809402e+02,3.13452053e+00,5.59740305e+00,2.27283740e+00,5.35567562e+05
1.48572968e+02,3.13398886e+00,2.13930798e+00,2.37708139e+00,1.31834888e+06
1.45776443e+02,3.13709116e+00,3.62326050e+00,2.23190475e+00,5.68853562e+05
1.65890121e+02,4.16028919e-03,2.06945324e+00,2.25024128e+00,2.99199750e+05
1.80893173e+02,2.52263644e-03,5.90669298e+00,2.15257573e+00,1.64559859e+05
2.33121552e+02,5.07415971e-03,2.18807125e+00,2.49989986e+00,6.17847500e+05
2.50038467e+02,3.13319588e+00,5.73253298e+00,2.43633032e+00,1.55845675e+06
1.41347549e+02,2.73483922e-03,3.49124813e+00,2.16934729e+00,2.37489812e+05
1.63435516e+02,3.14099050e+00,4.32962513e+00,2.09779453e+00,1.01727914e+05
1.75507858e+02,3.13852739e+00,1.62374020e+00,2.32798481e+00,4.78719625e+05
2.01475647e+02,3.13540912e+00,2.55925655e+00,2.47989655e+00,9.95587188e+05
1.91751404e+02,3.13524747e+00,2.41289425e+00,2.27556086e+00,5.68105562e+05
1.63059235e+02,1.47694172e-02,3.78124142e+00,2.26301432e+00,3.11915750e+05
2.02053146e+02,1.30614208e-03,4.56606960e+00,2.55667329e+00,1.23793900e+06
1.51598526e+02,3.13346744e+00,5.44391394e+00,2.45979500e+00,6.25701500e+05
1.44475677e+02,9.85271763e-03,3.17185307e+00,2.17679071e+00,2.50579797e+05
1.58135269e+02,3.14119959e+00,2.38798428e+00,2.25394988e+00,4.24489656e+05
1.43375488e+02,3.13572025e+00,5.40788412e+00,2.21733689e+00,3.96065688e+05
1.51437943e+02,5.31972060e-03,5.17025614e+00,2.16404629e+00,1.89617844e+05
2.15195480e+02,3.13319397e+00,1.42010403e+00,2.32996535e+00,5.24721562e+05
1.41848206e+02,3.13060164e+00,4.24587727e-01,2.21026540e+00,4.23367656e+05
1.57045227e+02,3.86080495e-03,2.61111736e+00,2.17202616e+00,5.00785594e+05
2.24971939e+02,1.73184590e-03,2.37380028e-01,2.27176404e+00,4.01301688e+05
1.56719833e+02,4.40479163e-03,5.23158121e+00,2.43982959e+00,1.95751438e+06
1.46044876e+02,3.13260603e+00,3.11251450e+00,2.19706750e+00,4.46555625e+05
1.71420380e+02,3.13761687e+00,1.00724697e+00,2.26884222e+00,4.28603656e+05
1.93427734e+02,1.69694074e-03,2.72412777e+00,2.14827251e+00,2.63669781e+05
1.50964417e+02,3.12996960e+00,3.53370762e+00,2.48777080e+00,1.16014700e+06
1.44986526e+02,3.14042401e+00,5.46966791e+00,2.32876348e+00,9.47341250e+05
2.14142532e+02,6.33790568e-02,3.22697353e+00,2.25068307e+00,3.82227688e+05
1.68636246e+02,5.62733551e-03,1.23075962e+00,2.26229048e+00,3.65023688e+05
2.06189865e+02,3.13925457e+00,2.21733761e+00,2.31993294e+00,4.40197656e+05
