# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.42764450e+02,4.26274799e-02,3.56476784e-01,8.32162976e-01,5.52120800e+07
1.56601578e+02,3.13843107e+00,2.07283974e-01,8.27207148e-01,1.76640060e+07
1.44199417e+02,3.14142537e+00,1.66383076e+00,4.93985057e-01,2.07270640e+07
1.44682297e+02,3.13786221e+00,1.61249208e+00,7.18735993e-01,4.36700760e+07
1.40902359e+02,1.10818194e-02,8.75229120e-01,2.95538247e-01,9.29538800e+06
1.52068832e+02,3.13400126e+00,2.86172581e+00,9.16268468e-01,2.51204380e+07
1.40363754e+02,3.12834287e+00,6.82833433e-01,2.66314089e-01,1.48885540e+07
1.46727417e+02,5.05166082e-03,3.54266453e+00,3.97432834e-01,1.56833030e+07
1.41835144e+02,3.13965201e+00,4.59460449e+00,4.08365875e-01,1.47823380e+07
1.40630920e+02,6.79031713e-04,8.11568499e-01,2.96764374e-01,9.03919900e+06
1.40914780e+02,3.13756943e+00,2.53068805e+00,3.45386803e-01,3.58613360e+07
1.43767838e+02,3.13425541e+00,5.08931637e-01,4.37454760e-01,4.12233680e+07
1.47858368e+02,3.13922524e+00,3.27074337e+00,5.01095235e-01,7.72709520e+07
1.40181168e+02,1.54116722e-02,6.18210173e+00,9.03345883e-01,2.76180080e+07
1.40129517e+02,1.76200569e-01,4.53402948e+00,1.05221055e-01,1.89299940e+07
1.40033401e+02,4.07646596e-01,2.86681938e+00,1.56753704e-01,2.29841520e+07
1.51649536e+02,3.14143467e+00,3.61998653e+00,5.38185596e-01,1.38136790e+07
1.42271271e+02,3.12314153e+00,3.47611904e+00,7.33949184e-01,4.49727160e+07
1.49667465e+02,3.13973069e+00,5.53833580e+00,5.93776762e-01,1.83746060e+07
1.41473618e+02,5.05854515e-03,3.66838598e+00,7.91569293e-01,2.63527660e+07
1.40447922e+02,3.13530636e+00,1.57887030e+00,4.27789986e-01,4.06836880e+07
1.43300888e+02,3.13715291e+00,2.77312493e+00,5.51983893e-01,1.14137230e+07
1.43476288e+02,2.85681966e-03,3.47172904e+00,2.65381485e-01,1.60341150e+07
1.43426895e+02,5.77375991e-03,4.93716478e+00,7.14127958e-01,3.01634500e+07
1.52515533e+02,3.13704538e+00,2.05834579e+00,6.48437858e-01,3.59791440e+07
1.52606461e+02,7.99542200e-03,3.01646137e+00,5.75337768e-01,4.19343400e+07
1.40459473e+02,2.06352994e-02,1.36299753e+00,4.17492449e-01,1.74654120e+07
1.40383484e+02,7.33718136e-03,3.50710917e+00,3.67978424e-01,2.23281560e+07
1.41077118e+02,5.26529504e-03,1.83080864e+00,3.34326625e-01,3.52696680e+07
1.42634308e+02,3.13305235e+00,5.16221714e+00,3.76559496e-01,2.07012580e+07
1.53073410e+02,3.13637495e+00,4.62505913e+00,5.57770193e-01,3.59903640e+07
1.40183853e+02,8.18780065e-01,4.11518288e+00,2.59874880e-01,2.98178740e+07
1.42622665e+02,4.74584615e-03,2.07543516e+00,2.60129154e-01,1.11792250e+07
1.41295364e+02,1.01243444e-02,4.60638666e+00,3.59378129e-01,1.94158200e+07
1.44018661e+02,6.20329240e-03,2.86187649e+00,7.23658383e-01,2.94457440e+07
1.46528046e+02,3.13668704e+00,2.92417669e+00,5.57395220e-01,3.40990480e+07
1.42800385e+02,5.51582361e-03,9.54529285e-01,7.43228614e-01,2.44266680e+07
1.40129379e+02,1.08921957e+00,2.23290062e+00,6.48533702e-01,4.21867920e+07
1.40993439e+02,3.12790275e+00,5.03171301e+00,7.73169398e-01,1.91861840e+07
1.46270416e+02,3.13716292e+00,3.72957563e+00,3.97013962e-01,2.07749360e+07
1.51128891e+02,3.14053869e+00,1.15357304e+00,6.58083141e-01,1.14780510e+07
1.40298187e+02,2.15738750e+00,1.58708072e+00,1.16141923e-01,1.90294780e+07
1.40080826e+02,3.12489200e+00,3.35475802e+00,5.53783953e-01,1.88118100e+07
1.43027008e+02,5.17584709e-03,4.32140779e+00,5.18507242e-01,1.69492920e+07
1.58810226e+02,1.68544962e-03,3.33420277e+00,7.13275135e-01,3.12985380e+07
1.41217880e+02,8.79968423e-03,9.67558861e-01,4.18235332e-01,2.01634460e+07
1.40176407e+02,1.50823534e-01,5.46967506e+00,2.32303426e-01,8.00882950e+06
1.40224823e+02,1.23140685e-01,5.65233040e+00,2.47684896e-01,1.40911870e+07
1.44617020e+02,2.88000156e-04,2.68952918e+00,6.68901742e-01,1.79923780e+07
1.40320374e+02,3.12441111e+00,1.30357611e+00,7.19552338e-01,2.06664760e+07
1.53003342e+02,3.13936067e+00,3.43151379e+00,7.32628703e-01,2.52550780e+07
1.43765320e+02,3.13770700e+00,2.10628223e+00,3.87847394e-01,1.33652530e+07
1.42107986e+02,3.13444805e+00,1.32235968e+00,5.02265632e-01,1.20626120e+07
1.40124878e+02,2.59192824e+00,6.69550821e-02,2.24387184e-01,3.31266480e+07
1.40642288e+02,3.13107514e+00,2.31472278e+00,6.04092062e-01,3.31296400e+07
1.40078766e+02,2.54631090e+00,1.97862297e-01,3.40653270e-01,2.45534540e+07
1.41050980e+02,6.73000794e-03,1.98321366e+00,6.25103235e-01,6.16841440e+07
1.42434113e+02,3.13812160e+00,2.55625057e+00,8.37497950e-01,4.05965440e+07
1.43951096e+02,3.31940060e-03,2.05586886e+00,2.84353882e-01,2.32597900e+07
1.40122299e+02,2.96513128e+00,3.24174047e+00,3.38993013e-01,2.59907340e+07
1.40240402e+02,2.99676275e+00,3.32529688e+00,2.71096379e-01,2.29033680e+07
1.50536926e+02,2.55775149e-03,1.74225521e+00,4.81834143e-01,2.68284940e+07
1.40066467e+02,2.16338396e+00,5.82444239e+00,4.24953163e-01,4.09634400e+07
1.50785934e+02,7.07682775e-05,1.23112822e+00,9.42923069e-01,3.61298680e+07
1.40010986e+02,1.06517605e-01,5.61709118e+00,2.99317390e-01,1.55056530e+07
1.40561432e+02,3.12496567e+00,4.35898876e+00,2.63027012e-01,1.83615160e+07
1.40080887e+02,8.54699969e-01,2.05244398e+00,2.74296373e-01,2.63482780e+07
1.40678268e+02,7.42755949e-01,2.04823852e+00,7.34020293e-01,4.30959840e+07
1.57024628e+02,6.08472899e-03,1.89581013e+00,9.26270783e-01,1.60487010e+07
1.41433853e+02,9.88926925e-03,3.33728004e+00,4.31865811e-01,2.92995100e+07
1.40829422e+02,1.24888364e-02,5.64951611e+00,3.69652897e-01,1.30922330e+07
1.46607819e+02,6.53048186e-03,3.51323056e+00,5.55723667e-01,4.97038120e+07
1.40028229e+02,4.87675071e-01,2.34827042e+00,1.61444485e-01,4.60924720e+07
1.40204620e+02,1.73219812e+00,2.63844466e+00,2.19584435e-01,2.56062640e+07
1.40207153e+02,1.37860561e-02,4.72226429e+00,1.90624610e-01,2.43077360e+07
1.40048782e+02,1.95626056e+00,3.91151047e+00,2.48136342e-01,3.24979560e+07
1.54179108e+02,3.13432860e+00,1.16682911e+00,5.28390825e-01,2.29340360e+07
1.40014709e+02,2.35219216e+00,2.90759468e+00,4.58708048e-01,2.99442860e+07
1.63008682e+02,3.29018128e-03,2.06558895e+00,1.06189120e+00,4.27908000e+07
1.65340378e+02,2.66006938e-03,5.85504007e+00,8.79869699e-01,1.70693460e+07
1.42422592e+02,3.12372398e+00,5.29906082e+00,6.03180230e-01,2.04308560e+07
1.41421219e+02,3.13622761e+00,3.07225132e+00,4.04511511e-01,2.21041300e+07
1.41873932e+02,3.13098884e+00,3.05984688e+00,5.38526714e-01,4.03081920e+07
1.42034531e+02,3.13750362e+00,5.09873390e+00,4.66289967e-01,1.07913870e+07
1.41433945e+02,5.69986412e-03,5.56765676e-01,5.64869523e-01,2.69874440e+07
1.45526016e+02,8.41222121e-04,3.97739887e+00,6.74182951e-01,1.70110020e+07
1.44403488e+02,8.45287554e-03,1.51962090e+00,1.17849994e+00,3.99229720e+07
1.40956482e+02,3.12841558e+00,5.16760635e+00,6.03626251e-01,1.59709090e+07
1.42331436e+02,3.14052629e+00,6.27817059e+00,4.19103384e-01,3.91072800e+07
1.41279922e+02,8.55160132e-03,1.21205044e+00,8.11960995e-01,5.64687160e+07
1.49467194e+02,3.13818526e+00,1.36558628e+00,7.69126713e-01,2.48257260e+07
1.40000092e+02,1.27762592e+00,7.86467254e-01,2.08967477e-01,2.80439940e+07
1.40343033e+02,3.13235760e+00,1.46495199e+00,2.66387820e-01,1.26666220e+07
1.40662674e+02,4.61270623e-02,4.08580065e+00,1.13663658e-01,8.57693500e+06
1.46826691e+02,3.13267756e+00,4.23374653e+00,2.83261687e-01,1.64847850e+07
1.44061096e+02,3.91721129e-02,2.29485989e+00,7.66023576e-01,1.82160300e+07
1.40564484e+02,2.00617276e-02,1.10889077e-02,5.30279100e-01,3.50755600e+07
1.47426819e+02,7.58873671e-03,4.71086502e-01,7.19252944e-01,5.08160880e+07
1.83178375e+02,3.13325787e+00,1.72868633e+00,1.10340309e+00,6.34456840e+07
1.40015625e+02,8.99426579e-01,1.46887982e+00,2.42568746e-01,3.36640880e+07
1.40017227e+02,1.89081091e-03,5.47099447e+00,3.58813912e-01,4.46708960e+07
1.51941574e+02,2.83710589e-03,5.58542728e+00,3.52550209e-01,1.71097380e+07
1.41634506e+02,3.12506700e+00,8.49337816e-01,3.69881988e-01,2.67290100e+07
1.44687469e+02,4.08460619e-03,3.89407635e+00,7.35124052e-01,1.18946860e+07
1.43240158e+02,3.14091444e+00,4.25221729e+00,6.05469942e-01,2.27956560e+07
1.40187408e+02,2.84327775e-01,5.98142433e+00,3.05240899e-01,1.86580960e+07
1.40170120e+02,2.95826244e+00,1.33870006e+00,1.62781432e-01,3.04925700e+07
1.47849548e+02,3.13722444e+00,9.70757484e-01,7.73280025e-01,1.87523440e+07
1.41597153e+02,5.53415855e-03,3.70248890e+00,9.94822979e-01,2.37979740e+07
1.42903488e+02,3.13279986e+00,2.04068518e+00,6.72622502e-01,3.44517280e+07
1.46181366e+02,6.94328686e-04,5.98481703e+00,6.70425355e-01,3.28835500e+07
1.42782471e+02,1.06323091e-03,4.19886303e+00,9.85483766e-01,3.61500640e+07
1.42651962e+02,7.87515379e-03,1.47493672e+00,4.17549133e-01,1.35664650e+07
1.44632690e+02,1.43706577e-03,5.11926317e+00,3.85102987e-01,9.50969000e+06
1.44303452e+02,1.59597443e-03,1.24034595e+00,9.63449597e-01,5.73390160e+07
1.40031525e+02,3.66784573e-01,6.15724516e+00,2.17233434e-01,3.52606920e+07
1.40603668e+02,3.13538051e+00,2.43984890e+00,4.10914451e-01,1.76613880e+07
1.44246735e+02,2.35025329e-03,1.10024738e+00,4.70301509e-01,2.54914460e+07
1.46032425e+02,7.16220093e-05,3.83393288e-01,1.04398322e+00,1.72181980e+07
1.76440689e+02,4.23172256e-03,4.51539516e+00,9.59727287e-01,2.23416200e+07
1.49466324e+02,6.42419793e-03,2.54489231e+00,5.96379817e-01,3.06937800e+07
1.41956360e+02,1.72568217e-03,2.69074178e+00,6.59472167e-01,2.81333800e+07
1.69601105e+02,3.13809872e+00,4.67274332e+00,1.10983205e+00,1.78607300e+07
1.50539032e+02,3.13866520e+00,5.41381884e+00,8.29286635e-01,2.14608500e+07
1.40023148e+02,3.03145289e+00,2.94767904e+00,2.37999856e-01,1.09017170e+07
1.40170227e+02,1.83336735e-02,5.02493095e+00,5.36149800e-01,5.87149600e+07
1.62612747e+02,3.14002037e+00,7.09366798e-01,9.79262948e-01,2.29018720e+07
1.40458145e+02,2.52675205e-01,2.70713663e+00,2.92051345e-01,4.46469600e+07
1.40546143e+02,6.51225388e-01,3.76336026e+00,5.78824997e-01,6.54005800e+07
1.40664337e+02,1.33735910e-02,3.88841367e+00,1.68485731e-01,9.96709200e+06
1.45988556e+02,9.94345173e-03,6.20943022e+00,6.53800070e-01,2.68146560e+07
1.40127563e+02,1.60150781e-01,5.12175274e+00,1.70198783e-01,6.05243700e+06
1.40774734e+02,2.77951527e-02,5.55494547e-01,2.56045580e-01,1.90025500e+07
1.40119843e+02,2.12904716e+00,1.88600552e+00,1.93927467e-01,3.83959320e+07
1.41021332e+02,3.12946081e+00,4.82759714e+00,1.01427138e+00,2.50104820e+07
1.40418808e+02,3.13619232e+00,1.56930113e+00,3.11823815e-01,6.33480700e+06
1.50687256e+02,2.23010266e-03,8.56926918e-01,6.80851698e-01,1.17656560e+07
1.40140976e+02,8.24427187e-01,5.45969915e+00,8.23920012e-01,1.10929432e+08
1.46154953e+02,3.01013072e-03,2.85595512e+00,6.87039375e-01,3.15465000e+07
1.40354858e+02,2.46395823e-02,3.35317063e+00,2.17421010e-01,1.14021290e+07
1.40180176e+02,2.42950320e-01,2.57425547e+00,3.34832877e-01,2.16156860e+07
1.51015472e+02,1.62414555e-03,4.03716564e+00,3.76630276e-01,2.10217740e+07
1.47672501e+02,4.74868855e-03,3.19985485e+00,5.18514693e-01,9.28828200e+06
1.62964172e+02,6.43856823e-03,5.42086267e+00,7.28254616e-01,2.02094480e+07
1.40495026e+02,2.61344290e+00,1.91759169e+00,1.16421670e-01,2.41375660e+07
1.48612778e+02,3.13796568e+00,4.65727949e+00,5.32367647e-01,9.10614500e+06
1.40419174e+02,3.13332820e+00,1.65016019e+00,2.66652763e-01,1.62876870e+07
1.42729172e+02,2.57489132e-03,4.61270046e+00,9.12074596e-02,7.25559400e+06
1.56950958e+02,1.75845088e-03,3.95076275e+00,9.13948834e-01,2.24115580e+07
1.40556625e+02,3.09947896e+00,3.69406700e+00,2.18286723e-01,1.65629500e+07
1.41321869e+02,3.14990222e-03,5.82157731e-01,2.31232613e-01,1.10232670e+07
1.59032196e+02,3.14059854e+00,6.24725199e+00,8.72806430e-01,4.34707320e+07
1.40180893e+02,3.12730408e+00,5.98478508e+00,7.29913712e-01,1.74474600e+07
1.40151474e+02,9.23708826e-03,6.17225361e+00,4.27293718e-01,1.24586780e+07
1.41199951e+02,7.64572341e-03,1.30080295e+00,4.40752178e-01,1.30193030e+07
1.40250916e+02,3.09468913e+00,9.89410818e-01,3.71311843e-01,2.31752660e+07
1.41282288e+02,3.14000440e+00,5.47475195e+00,7.58903563e-01,5.31378760e+07
1.43366394e+02,3.13581014e+00,1.04848862e-01,9.48112369e-01,2.49334380e+07
1.64467285e+02,3.14077663e+00,4.83431816e-01,7.19279647e-01,2.61313580e+07
1.41622971e+02,1.05239069e-02,1.78694591e-01,7.76107132e-01,2.83835840e+07
1.40036331e+02,8.87967646e-03,5.97886562e-01,5.04286706e-01,3.34643700e+07
1.62310211e+02,1.20244618e-03,4.60433245e+00,8.67818654e-01,5.51836560e+07
1.40189529e+02,6.11622706e-02,3.69909501e+00,4.20858324e-01,1.43679460e+07
1.40121658e+02,3.04278064e+00,3.87260413e+00,3.12905788e-01,5.40519320e+07
1.40240173e+02,3.13723397e+00,1.00088966e+00,7.69464076e-01,3.67020880e+07
1.41823898e+02,1.27264643e-02,2.75956988e+00,2.35177562e-01,2.46424660e+07
1.40531860e+02,9.03217588e-03,2.00153279e+00,5.35694003e-01,1.23648040e+07
1.76998581e+02,2.98204999e-02,4.18695641e+00,1.16482198e+00,2.59346340e+07
1.42300446e+02,3.13183475e+00,3.62153649e+00,6.20842636e-01,2.15562200e+07
1.41749054e+02,1.08311148e-02,4.07595778e+00,3.43133479e-01,1.26112700e+07
1.43861191e+02,3.13258505e+00,4.51059341e+00,5.48904002e-01,2.02576940e+07
1.40872772e+02,3.13296652e+00,5.68251944e+00,7.63592720e-01,4.77017920e+07
1.45050507e+02,3.14043188e+00,4.86811495e+00,5.92409551e-01,5.12566600e+07
1.41800034e+02,1.36725763e-02,4.74186039e+00,3.14334929e-01,1.67753820e+07
1.46323349e+02,3.13462138e+00,2.08188725e+00,5.81802726e-01,2.49857980e+07
1.40219421e+02,2.20263934e+00,4.62156725e+00,1.42251819e-01,3.28166040e+07
1.40301987e+02,3.29356045e-01,9.88933682e-01,2.78674871e-01,1.57367850e+07
1.40732422e+02,1.05023570e-02,4.43628550e+00,8.71831477e-01,2.58366460e+07
1.43110733e+02,3.66814248e-03,2.55886555e+00,8.36217165e-01,2.46196520e+07
1.40478714e+02,2.24425960e-02,5.77289343e+00,1.91755995e-01,8.23809150e+06
1.42736252e+02,8.05456284e-03,6.27264261e+00,5.94912291e-01,2.45680400e+07
1.40298965e+02,7.67064095e-01,3.69468141e+00,9.67757851e-02,2.30365120e+07
1.46961288e+02,3.14136529e+00,5.98840475e+00,4.86975014e-01,1.23909840e+07
1.41853561e+02,3.13700175e+00,3.14755082e+00,4.08256501e-01,3.32942000e+07
1.41359894e+02,1.40280202e-02,5.37976265e+00,4.43187803e-01,1.80754060e+07
1.40462021e+02,2.45964304e-01,3.01469326e+00,4.68612462e-01,3.44565920e+07
1.40172913e+02,2.31714773e+00,5.64916253e-01,5.07621348e-01,3.87635720e+07
1.40449951e+02,2.00151467e+00,2.78721714e+00,1.21811546e-01,2.67241480e+07
1.40240784e+02,3.11340404e+00,1.31776273e-01,2.83152670e-01,1.71377880e+07
1.40101715e+02,1.52087581e+00,1.17113769e+00,1.93324238e-01,3.09237900e+07
1.42578552e+02,8.38854443e-03,5.59614229e+00,8.81124377e-01,6.54716400e+07
1.40361404e+02,7.51064217e-05,5.36623335e+00,3.21797311e-01,1.92490160e+07
1.44142197e+02,3.13783264e+00,4.51045322e+00,7.02057600e-01,4.22137200e+07
1.47918961e+02,3.13714886e+00,6.08047581e+00,5.24928272e-01,2.08523520e+07
1.41534500e+02,3.12338257e+00,5.48987389e+00,3.88086230e-01,1.80017280e+07
1.40276291e+02,2.39910579e+00,5.18008804e+00,3.28365952e-01,2.55232360e+07
1.41442581e+02,7.76347518e-03,1.97406769e+00,5.11640549e-01,1.58138290e+07
1.41811752e+02,3.13569403e+00,4.29642487e+00,1.72141612e-01,1.39961910e+07
1.53274368e+02,4.89723589e-03,5.24619246e+00,5.89222848e-01,4.68715120e+07
1.44586929e+02,7.84286764e-03,5.50555229e-01,8.02026331e-01,3.27926680e+07
1.40092438e+02,2.84778401e-02,3.25458527e+00,4.01518404e-01,4.29228240e+07
1.52217957e+02,3.14025784e+00,3.59161472e+00,7.80820608e-01,5.02539640e+07
1.54705399e+02,9.54091176e-03,5.24172783e-01,6.00574136e-01,2.86012520e+07
1.45241531e+02,5.82045130e-03,4.35690880e+00,8.09792340e-01,1.48713500e+07
1.88827805e+02,3.13424206e+00,5.56743860e+00,1.44876575e+00,3.93417760e+07
1.42946960e+02,3.13724971e+00,5.98874807e+00,3.05652171e-01,3.73393800e+07
1.40137131e+02,3.10947800e+00,7.13890374e-01,2.22690701e-01,1.67727640e+07
1.51615448e+02,3.13673782e+00,5.69694853e+00,5.03861904e-01,3.46794960e+07
1.40111389e+02,2.79937911e+00,2.02103949e+00,6.40768483e-02,8.50624900e+06
1.42805496e+02,3.13817048e+00,1.58382297e+00,4.24336076e-01,1.74459640e+07
1.43360977e+02,9.17680003e-03,1.77074766e+00,4.39014465e-01,1.36072310e+07
1.44553909e+02,4.68502170e-04,1.21812725e+00,6.45934463e-01,1.10509430e+07
1.40110275e+02,7.55108118e-01,3.21389055e+00,1.14785925e-01,1.70166120e+07
1.57889038e+02,3.13822508e+00,5.60409212e+00,7.49779582e-01,1.61736170e+07
1.40085022e+02,3.01691389e+00,1.76062608e+00,2.47644156e-01,1.78319320e+07
1.46811462e+02,4.28599026e-03,5.20989847e+00,9.38780963e-01,4.27754680e+07
1.42936157e+02,3.13637400e+00,3.62886429e-01,6.19762182e-01,2.89157860e+07
1.41536240e+02,3.13431334e+00,5.32960534e-01,4.03761834e-01,1.42041340e+07
1.42091705e+02,3.13467002e+00,3.23430967e+00,2.73578942e-01,1.85133580e+07
1.54803223e+02,5.24758222e-03,4.69172335e+00,8.86630237e-01,1.82044360e+07
1.40224350e+02,5.55877984e-01,6.58298314e-01,1.11301072e-01,9.75765200e+06
1.44149734e+02,3.14039636e+00,3.70982742e+00,6.73083305e-01,1.74085640e+07
1.40096970e+02,1.89396646e-02,3.41461849e+00,3.56545627e-01,4.67379920e+07
1.45734879e+02,4.34191106e-03,5.65756607e+00,2.79085517e-01,1.18075440e+07
1.40654144e+02,3.13660526e+00,4.97985268e+00,3.31775576e-01,1.80847560e+07
1.41744705e+02,3.13652015e+00,4.87825775e+00,4.42648053e-01,1.86135900e+07
1.40845490e+02,3.13074636e+00,1.45538092e+00,4.86503571e-01,1.92953920e+07
1.43318359e+02,3.13736606e+00,5.95463228e+00,3.44461948e-01,1.36083530e+07
1.40229660e+02,1.03344340e-02,4.60963011e+00,2.10045457e-01,1.96574240e+07
1.44904099e+02,6.97163166e-03,1.83894062e+00,6.21042669e-01,1.62012930e+07
1.44405029e+02,1.48763391e-03,4.66473866e+00,4.58889037e-01,3.48915520e+07
1.41827942e+02,1.25317629e-02,3.61559653e+00,3.36199611e-01,2.80279120e+07
1.48898666e+02,3.13763165e+00,5.32340193e+00,5.45143485e-01,3.95564520e+07
1.40048401e+02,1.40172732e+00,4.68646020e-01,1.97422326e-01,2.18352240e+07
1.69851456e+02,3.13934445e+00,3.88286877e+00,1.14106715e+00,2.85272000e+07
1.40131638e+02,2.39971303e-03,4.36225843e+00,2.86497921e-01,1.30937290e+07
1.41021179e+02,8.31758697e-03,3.21696281e-01,5.52497625e-01,1.64485070e+07
1.42290924e+02,2.05174880e-03,1.29991674e+00,3.45812827e-01,3.99794440e+07
1.67877960e+02,3.13933206e+00,3.22421551e+00,1.43320024e+00,2.10285060e+07
1.40139816e+02,1.02744758e+00,5.53861809e+00,1.60708874e-01,3.19384520e+07
1.42751205e+02,3.13016605e+00,4.98984432e+00,5.67696929e-01,1.31576830e+07
1.43054688e+02,4.66300547e-03,3.37148237e+00,3.42098266e-01,3.29972460e+07
1.51643173e+02,3.13473535e+00,3.83690834e-01,5.92955589e-01,2.12472960e+07
1.43697281e+02,3.13517284e+00,3.61054134e+00,3.97686064e-01,1.20297000e+07
1.43162918e+02,3.13621259e+00,7.68050194e-01,9.70515907e-01,4.67817520e+07
1.47134033e+02,3.13673186e+00,4.59182072e+00,4.23386782e-01,1.09615570e+07
1.50110275e+02,3.13899279e+00,4.53038216e-01,5.87275386e-01,1.05355710e+07
1.41682953e+02,1.98958963e-02,3.23289323e+00,2.02202797e-01,1.60120490e+07
1.46634506e+02,3.13427234e+00,3.91987610e+00,4.34717417e-01,2.15307880e+07
1.43896088e+02,5.15351945e-04,2.57832050e+00,1.09912670e+00,1.90070380e+07
1.42778397e+02,7.75278127e-03,5.42860365e+00,3.35387111e-01,1.68819720e+07
1.51067078e+02,1.62356382e-03,4.70802641e+00,4.03635055e-01,1.98698560e+07
1.40222870e+02,3.12947679e+00,3.84437633e+00,6.83262169e-01,2.76355860e+07
1.40097549e+02,9.35763493e-02,1.22088540e+00,1.73965931e-01,2.22279240e+07
1.47469299e+02,6.94151642e-03,1.35426521e-01,4.93554950e-01,3.02158100e+07
1.40230164e+02,2.00645733e+00,4.27124023e+00,1.92093983e-01,2.48477920e+07
1.43749115e+02,3.41098616e-03,4.63562822e+00,9.96347845e-01,3.61358520e+07
1.50813156e+02,7.60530028e-03,3.58981514e+00,5.56198478e-01,3.13120020e+07
1.40975464e+02,4.08243900e-03,3.14721435e-01,7.92835474e-01,3.95960960e+07
1.40682327e+02,3.13524771e+00,4.57198334e+00,6.11756027e-01,1.84714700e+07
1.45259384e+02,3.13871813e+00,5.00207424e+00,4.14403141e-01,2.03597960e+07
1.43222458e+02,6.32583909e-03,9.11441669e-02,4.23493415e-01,2.03018260e+07
1.47183746e+02,3.13775373e+00,1.25899315e-01,3.50690365e-01,2.77421760e+07
1.40017624e+02,1.81033373e+00,5.30233812e+00,5.14939189e-01,4.69134000e+07
1.40122482e+02,2.17282343e+00,1.80619407e+00,2.27259755e-01,2.35436540e+07
1.56805603e+02,3.13730145e+00,3.37178230e-01,7.36722052e-01,1.91798260e+07
1.42113968e+02,8.70486349e-03,2.16746360e-01,2.41227329e-01,1.95280200e+07
1.40187225e+02,2.21403646e+00,6.14697170e+00,3.31076711e-01,4.06504000e+07
1.57415451e+02,2.64519150e-03,2.75799084e+00,4.81118709e-01,2.23554580e+07
1.45054840e+02,3.13788319e+00,5.96861172e+00,7.99068749e-01,1.36898850e+07
1.40259720e+02,1.72460988e-01,3.24826866e-01,3.63002449e-01,2.02670440e+07
1.40080658e+02,1.09752166e+00,1.15881085e+00,1.13565579e-01,2.80840120e+07
1.40245728e+02,2.72896383e-02,2.92820954e+00,2.47718409e-01,2.19305940e+07
1.40253616e+02,6.84570894e-02,9.72178400e-01,9.65386406e-02,8.45164500e+06
1.40380554e+02,3.11643887e+00,4.10800076e+00,3.70550781e-01,3.84086480e+07
1.45639771e+02,3.39182583e-03,3.56791019e+00,6.47646010e-01,4.38604400e+07
1.41969162e+02,4.55189263e-04,2.68962002e+00,3.23458552e-01,1.82687640e+07
1.40122711e+02,9.54471231e-01,3.37205720e+00,1.84166133e-01,2.37893720e+07
1.42302567e+02,3.13862681e+00,3.65869331e+00,8.73478472e-01,1.65191930e+07
1.40545181e+02,4.57146624e-03,4.97855473e+00,2.33845174e-01,2.57596020e+07
1.42269547e+02,3.13639307e+00,5.03140974e+00,4.44691777e-01,1.83330920e+07
1.40389130e+02,9.53354359e-01,2.79580951e+00,2.90292919e-01,2.11627720e+07
1.40284927e+02,3.13446164e+00,4.35493469e+00,2.82097310e-01,1.57554850e+07
1.40234238e+02,6.55264795e-01,2.70629197e-01,1.55816436e-01,2.16403700e+07
1.44372482e+02,9.56488028e-03,6.05954313e+00,4.63368684e-01,1.84651120e+07
1.40014252e+02,2.11546326e+00,2.37458301e+00,3.44138503e-01,3.97176440e+07
1.44884613e+02,8.63674842e-03,8.45160961e-01,7.02219248e-01,2.19474240e+07
1.42025436e+02,4.56731673e-03,1.74956512e+00,4.12796438e-01,2.96963240e+07
1.43404770e+02,3.85846524e-03,5.26206064e+00,6.02733254e-01,1.78035080e+07
1.42479416e+02,3.13671350e+00,2.89537597e+00,3.87307644e-01,1.41865560e+07
1.40610550e+02,3.01665664e-01,4.24659443e+00,1.86300710e-01,3.94450000e+07
