# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40271255e+02,3.11942554e+00,5.64648151e-01,3.61127877e+00,9.35373250e+05
1.79867340e+02,5.57826981e-02,2.19263363e+00,3.54527974e+00,7.43885375e+05
1.72294937e+02,3.13602233e+00,2.40068340e+00,3.43256593e+00,3.58291719e+05
1.85743668e+02,9.91572626e-03,4.26387691e+00,3.18282151e+00,3.57169719e+05
1.51709595e+02,3.33944173e-03,1.79589272e-01,3.40828419e+00,5.60625562e+05
1.40376938e+02,3.12574387e+00,2.05553341e+00,3.30306864e+00,1.00344119e+06
1.74636505e+02,3.13875389e+00,4.96105051e+00,3.31283212e+00,4.98915594e+05
1.66355148e+02,6.11203350e-03,6.13645983e+00,3.27740145e+00,4.65629625e+05
1.73728943e+02,1.38280937e-03,3.42374706e+00,3.13801742e+00,1.09207914e+05
2.66234955e+02,8.55996180e-03,1.54418850e+00,3.26350784e+00,3.46323719e+05
1.57632111e+02,3.13640118e+00,4.72637033e+00,3.12475276e+00,1.08459914e+05
2.72992157e+02,6.30305484e-02,1.80322170e+00,3.59012866e+00,1.32508088e+06
1.50600235e+02,1.15970951e-02,2.70821285e+00,3.16029406e+00,1.66429859e+05
1.67411697e+02,3.31512163e-03,3.11637211e+00,3.48354793e+00,4.47677625e+05
1.64226395e+02,3.13678551e+00,1.35517025e+00,3.52337384e+00,7.21071438e+05
1.78728241e+02,4.52957873e-04,2.23712063e+00,3.43766093e+00,6.92273438e+05
1.80458267e+02,2.14363169e-03,1.59088039e+00,3.27234292e+00,1.97845844e+05
1.47871170e+02,3.14080906e+00,5.55622339e+00,3.39274907e+00,5.53893562e+05
2.77580719e+02,6.62403321e-03,1.34927273e+00,3.58031774e+00,1.60707675e+06
2.22821777e+02,3.40341702e-02,4.98868418e+00,3.32644677e+00,5.18737562e+05
2.08408401e+02,5.78261260e-03,2.39777279e+00,3.13668776e+00,7.03119453e+04
1.64293152e+02,6.38065860e-03,2.06973934e+00,3.22045040e+00,2.61425781e+05
1.65360306e+02,3.13955355e+00,3.93107510e+00,3.55666327e+00,3.75121688e+05
1.47008865e+02,2.84001813e-03,3.19222546e+00,3.35489202e+00,6.45897500e+05
1.87921509e+02,3.13703847e+00,3.71619225e-01,3.16943288e+00,1.63063859e+05
1.46442596e+02,3.12747598e+00,4.71235943e+00,3.58035374e+00,1.26673700e+06
1.47219055e+02,3.53686465e-03,2.14317608e+00,3.33060837e+00,3.30615719e+05
1.57258667e+02,1.06295897e-02,5.17022562e+00,3.33640146e+00,3.33981719e+05
1.67684464e+02,3.13650298e+00,5.53241968e+00,3.61876655e+00,9.07323250e+05
1.43234955e+02,3.13411331e+00,3.04133892e+00,3.20124698e+00,1.62689875e+05
2.11492294e+02,3.93715408e-03,9.21773911e-02,3.23463130e+00,3.09297750e+05
1.61241714e+02,3.14063001e+00,1.90223980e+00,3.23805261e+00,1.60819875e+05
2.38104630e+02,3.14051127e+00,5.56553125e+00,3.24269938e+00,1.79893859e+05
1.81563171e+02,3.14073777e+00,4.81514978e+00,3.43366671e+00,9.16673250e+05
1.48086273e+02,3.12592530e+00,4.67127848e+00,3.21813440e+00,1.61567875e+05
1.51421799e+02,3.13836932e+00,1.73617458e+00,3.37766528e+00,4.52539625e+05
1.99849167e+02,1.32401347e-01,5.33876276e+00,3.10316014e+00,1.58201875e+05
2.40762695e+02,3.14024949e+00,6.06959200e+00,3.37475252e+00,2.90597750e+05
1.45193726e+02,1.08890804e-02,4.26911354e-01,3.12900734e+00,3.52681719e+05
1.62835266e+02,3.13626242e+00,4.56664133e+00,3.39597559e+00,5.03029594e+05
1.43914352e+02,3.13154507e+00,3.47433758e+00,3.30243659e+00,6.32059500e+05
2.18498505e+02,3.14085436e+00,5.44411707e+00,3.21158767e+00,2.76011781e+05
1.54449402e+02,3.13721299e+00,2.38848591e+00,3.58907604e+00,1.08871312e+06
1.65285751e+02,3.08334351e+00,4.92361689e+00,3.18375349e+00,1.91113844e+05
1.47739716e+02,3.79598467e-04,5.35158014e+00,3.49705100e+00,5.14997594e+05
1.76593521e+02,3.14122844e+00,3.56383038e+00,3.48087072e+00,1.10629112e+06
1.90807037e+02,3.13801289e+00,4.79949808e+00,3.28496146e+00,3.82601688e+05
1.48597137e+02,7.35326065e-03,8.14024925e-01,3.48621416e+00,2.14040025e+06
1.54902206e+02,3.14113307e+00,3.35337639e-01,3.32786489e+00,4.11399656e+05
1.76447922e+02,3.87151330e-03,2.71201611e+00,3.27578950e+00,2.99573750e+05
2.02679886e+02,3.84837127e-04,2.14623928e+00,3.37455058e+00,3.28745719e+05
1.93967239e+02,3.13925219e+00,1.62799740e+00,3.27198768e+00,2.34123812e+05
1.81916977e+02,9.38325468e-03,1.39183331e+00,3.27568054e+00,3.19769750e+05
1.68899857e+02,4.50287713e-03,1.23616695e+00,3.35648847e+00,6.36173500e+05
1.54610535e+02,2.23256890e-02,4.33207607e+00,3.27377152e+00,1.94105844e+05
1.49413147e+02,5.63597074e-03,2.87576962e+00,3.37759209e+00,4.43563625e+05
1.55604965e+02,3.14149022e+00,2.49396324e-01,3.32049322e+00,1.64185859e+05
2.29633102e+02,2.75688078e-02,6.19941378e+00,3.28430176e+00,4.76101625e+05
2.02773941e+02,4.42134170e-03,1.80393124e+00,3.25212121e+00,3.46697719e+05
1.40676254e+02,3.13547826e+00,4.61208582e+00,3.13565731e+00,1.79519859e+05
1.94683426e+02,3.13821912e+00,1.60556698e+00,3.62234950e+00,5.01159594e+05
1.60731323e+02,3.58695141e-03,2.69126987e+00,3.38011456e+00,8.22425312e+05
1.45064072e+02,5.02073858e-03,6.23965883e+00,3.32455540e+00,4.04293656e+05
2.06024048e+02,2.24952167e-03,2.81593227e+00,3.19124293e+00,2.18041828e+05
2.16453293e+02,6.71034306e-03,1.63764858e+00,3.40309024e+00,5.47909562e+05
1.59167648e+02,4.56888415e-03,2.44127178e+00,3.17967057e+00,1.95227844e+05
1.52401657e+02,5.85417170e-03,2.29704857e-01,3.26310563e+00,2.21407812e+05
1.42597031e+02,1.85638145e-02,1.64772320e+00,3.33478117e+00,3.27997719e+05
2.45698914e+02,1.85450153e-05,3.73161221e+00,3.77914166e+00,1.97808438e+06
1.79456284e+02,3.12764812e+00,2.15277672e-01,3.12653065e+00,1.12573906e+05
1.90035782e+02,3.12729716e+00,1.35937405e+00,3.29498839e+00,2.78629781e+05
1.57530716e+02,4.83035488e-04,5.23383951e+00,3.71526456e+00,8.36263312e+05
2.46006302e+02,3.13958311e+00,9.31471825e-01,3.30322361e+00,2.96955750e+05
2.24760178e+02,3.13896084e+00,1.68347836e+00,3.34030414e+00,3.30615719e+05
2.18757568e+02,6.25183980e-04,5.41303492e+00,3.25405073e+00,4.19253656e+05
1.70737152e+02,3.23703662e-02,3.67219448e+00,3.17963576e+00,1.65307859e+05
2.05958954e+02,3.13758445e+00,5.48708582e+00,3.29385877e+00,3.45949719e+05
1.73900986e+02,3.14157939e+00,4.59701395e+00,3.20783019e+00,1.74283859e+05
1.84737762e+02,1.86939556e-02,6.19571352e+00,3.46951604e+00,8.96103250e+05
1.97978516e+02,3.13295698e+00,3.14064693e+00,3.24108171e+00,2.35245812e+05
1.41354202e+02,1.45023689e-02,2.32300901e+00,3.33688068e+00,3.55673719e+05
1.65333115e+02,3.13602877e+00,5.18723536e+00,3.14397287e+00,1.30899891e+05
1.88973434e+02,7.94394931e-04,1.11868191e+00,3.69328237e+00,1.08123312e+06
1.79402832e+02,7.17661064e-03,3.28155041e+00,3.35531878e+00,5.00037594e+05
2.57154938e+02,3.13043904e+00,3.62402248e+00,3.28328991e+00,1.77649859e+05
1.76619736e+02,3.13649201e+00,2.34381676e-01,3.32454181e+00,2.24399812e+05
1.44988037e+02,3.14088702e+00,2.14500713e+00,3.29225087e+00,6.42157500e+05
1.51656448e+02,3.13218951e+00,2.84732914e+00,3.12351894e+00,7.33039375e+04
1.46734055e+02,9.45972558e-03,1.47442818e-01,3.27586818e+00,5.37811562e+05
2.15502319e+02,3.13108349e+00,1.15202236e+00,3.16357040e+00,1.70543859e+05
1.40200485e+02,3.13820815e+00,2.55502987e+00,3.33394551e+00,6.83671438e+05
2.12174667e+02,3.09352708e+00,1.06762600e+00,3.26908374e+00,4.08033656e+05
1.40797455e+02,3.13161349e+00,5.46693039e+00,3.12956023e+00,1.08085914e+05
1.61944702e+02,3.13706040e+00,4.09780025e+00,3.14312243e+00,9.83619219e+04
1.85926468e+02,3.13455653e+00,1.36216640e+00,3.30239034e+00,2.13179828e+05
1.40787369e+02,1.40715587e+00,1.01092458e+00,3.39310074e+00,7.98115375e+05
1.82025360e+02,4.69841715e-03,2.24926662e+00,3.17893147e+00,1.18931906e+05
1.56198318e+02,3.32508516e-03,5.54224634e+00,3.28539395e+00,3.75121688e+05
1.72201004e+02,9.74404253e-03,9.87532616e-01,3.24724555e+00,2.18041828e+05
1.62274216e+02,3.12905741e+00,2.70777798e+00,3.20073581e+00,1.13695906e+05
1.87088425e+02,2.43522949e-03,7.76091576e-01,3.31044173e+00,2.16545828e+05
2.56665680e+02,3.13626432e+00,5.59465265e+00,3.36088729e+00,1.85503844e+05
1.53493546e+02,3.13621807e+00,7.80951500e-01,3.34616518e+00,2.93215750e+05
1.59082932e+02,4.54556942e-03,3.78260899e+00,3.30927444e+00,2.32253812e+05
1.40195770e+02,3.13491440e+00,4.22376919e+00,3.21707582e+00,2.78629781e+05
1.45102341e+02,4.10822518e-02,5.15091372e+00,3.06205392e+00,2.61799785e+04
1.40537430e+02,1.08595947e-02,4.04622936e+00,3.28115392e+00,2.81621781e+05
1.58026764e+02,2.27830815e-03,1.72782803e+00,3.59427047e+00,6.41035500e+05
1.52427643e+02,5.10406075e-03,1.10158062e+00,3.30733442e+00,6.03635500e+05
1.63105972e+02,4.58548823e-03,7.19649315e-01,3.32686257e+00,7.76049375e+05
1.52469971e+02,3.12880421e+00,4.96854258e+00,3.15032864e+00,7.77919375e+04
1.69058746e+02,3.11652136e+00,1.39187527e+00,3.21615720e+00,2.52823797e+05
1.46083282e+02,1.57086155e-03,3.36005211e-01,3.30101681e+00,3.69137688e+05
1.79118103e+02,5.70156891e-03,1.39711666e+00,3.22345591e+00,9.13307250e+05
1.47088852e+02,1.15531851e-02,4.02272701e+00,3.23172379e+00,2.49083797e+05
1.87061386e+02,1.77130220e-03,3.06892300e+00,3.33208275e+00,2.30383812e+05
1.56242004e+02,3.14151454e+00,4.09865856e+00,3.53613687e+00,3.52307719e+05
2.04216888e+02,3.13933802e+00,1.04643917e+00,3.67149353e+00,1.26748500e+06
2.39049042e+02,4.39245440e-02,6.58583641e-01,3.74473190e+00,1.56743275e+06
1.78173676e+02,3.32206837e-03,2.94677639e+00,3.15831017e+00,8.75159297e+04
2.43843094e+02,3.13462853e+00,3.62168026e+00,3.21370411e+00,1.60819875e+05
2.62270538e+02,1.33944646e-01,1.37519741e+00,3.41302991e+00,4.36083656e+05
1.97658020e+02,9.65310202e-04,2.96037960e+00,3.21775532e+00,2.10561828e+05
1.49678345e+02,3.13065672e+00,6.44798279e-01,3.34717345e+00,3.60161719e+05
1.40993713e+02,1.07417908e-02,3.42475700e+00,3.40558195e+00,5.17241562e+05
1.51992828e+02,4.47664969e-03,2.38245678e+00,3.28459358e+00,8.17937312e+05
1.82082047e+02,1.33429542e-02,4.92285728e-01,3.16754341e+00,2.13927828e+05
1.50647293e+02,3.14073682e+00,5.44042063e+00,3.27994704e+00,3.47071719e+05
2.38716370e+02,3.12246394e+00,2.61169338e+00,3.43000817e+00,4.66377625e+05
1.52528412e+02,4.78655985e-03,4.70691919e+00,3.63025069e+00,1.19156300e+06
1.56049988e+02,8.55734013e-03,1.05612755e-01,3.48125672e+00,3.04435750e+05
1.67334564e+02,2.62788543e-03,3.03516293e+00,3.28274894e+00,3.28745719e+05
2.22679871e+02,8.53133425e-02,1.73651028e+00,3.24671483e+00,1.57079875e+05
1.50324142e+02,3.42938211e-03,4.44465542e+00,3.17062140e+00,1.29029898e+05
1.60244476e+02,3.14132398e-04,1.73068047e-01,3.20469046e+00,2.48335797e+05
1.70980164e+02,3.13727212e+00,1.39203930e+00,3.29873562e+00,4.54409625e+05
2.70229401e+02,3.14034462e+00,3.42758083e+00,3.97822928e+00,1.61493062e+06
1.52791672e+02,5.08804107e-03,1.94345379e+00,3.09464812e+00,5.57259531e+04
1.99706955e+02,1.25499526e-02,1.17033291e+00,3.39370227e+00,5.89797500e+05
1.66682373e+02,3.13581681e+00,2.93648052e+00,3.17454863e+00,1.07337914e+05
1.67109589e+02,3.12976050e+00,3.47894192e+00,3.32175207e+00,3.97187688e+05
2.12603271e+02,3.13707781e+00,4.92481089e+00,3.15348291e+00,1.30899891e+05
2.96202362e+02,1.47148846e-02,2.40107632e+00,3.52203155e+00,3.47819719e+05
1.62453934e+02,4.49958257e-03,1.76500225e+00,3.32222557e+00,3.85593688e+05
1.51384415e+02,6.05371268e-03,1.35114956e+00,3.14623857e+00,1.54087875e+05
2.29974472e+02,1.78294614e-01,5.32265711e+00,3.37452269e+00,6.11489500e+05
1.75050110e+02,3.05129215e-03,2.94823360e+00,3.52386141e+00,1.32732488e+06
1.51784378e+02,3.13724709e+00,3.38507366e+00,3.29558301e+00,3.67641688e+05
2.03266846e+02,3.13721251e+00,6.09863710e+00,3.29566789e+00,2.42351797e+05
1.41022141e+02,3.12312722e+00,6.17009401e+00,3.31496167e+00,4.10651656e+05
1.79076035e+02,3.13524675e+00,1.10445309e+00,3.13208961e+00,8.78899297e+04
1.44805573e+02,3.14045715e+00,1.47246838e+00,3.37757778e+00,3.07801750e+05
1.53570374e+02,3.13414836e+00,1.06936550e+00,3.24759173e+00,2.63295781e+05
2.04955902e+02,3.12876940e+00,5.96384859e+00,3.36623931e+00,6.36547500e+05
2.41835281e+02,3.37740988e-03,1.98176479e+00,3.41946197e+00,6.46645500e+05
2.46063858e+02,3.13302422e+00,5.59744835e-01,3.19891953e+00,1.06215914e+05
1.58277573e+02,2.42490365e-04,3.46071529e+00,3.29979157e+00,2.58059797e+05
1.70243286e+02,3.14025235e+00,6.05875063e+00,3.35986972e+00,2.14675828e+05
2.92207611e+02,3.04679704e+00,3.43916893e-01,3.47025228e+00,1.17585500e+06
1.40248611e+02,1.17531894e-02,1.77678585e+00,3.18057895e+00,3.42583719e+05
2.30030289e+02,7.88159575e-03,1.08809566e+00,3.13482285e+00,1.54835875e+05
2.39998734e+02,3.13890815e+00,6.81815147e-01,3.69693732e+00,5.75959500e+05
2.23764420e+02,1.42409350e-04,2.49211025e+00,3.43816137e+00,3.22761750e+05
1.88726700e+02,3.13802671e+00,2.14607143e+00,3.17439508e+00,1.16687906e+05
1.81521317e+02,3.13761258e+00,5.02938700e+00,3.20684910e+00,3.13785750e+05
1.56584808e+02,6.01342879e-03,1.38743401e-01,3.37497807e+00,1.98967844e+05
1.45661285e+02,3.13555574e+00,2.91491222e+00,3.51364589e+00,7.80163375e+05
1.51214737e+02,6.91800332e-03,1.13525295e+00,3.16771841e+00,2.62921781e+05
1.40164276e+02,3.12207675e+00,1.78428936e+00,3.20726132e+00,2.33749812e+05
2.65034698e+02,8.14524107e-03,6.15230989e+00,3.55039525e+00,1.02999519e+06
1.65417648e+02,3.13314080e+00,5.62739038e+00,3.17155695e+00,1.23793898e+05
2.11785751e+02,4.67590056e-03,3.73886776e+00,3.48988533e+00,5.01533594e+05
1.80450790e+02,3.12928057e+00,3.23612881e+00,3.45455670e+00,6.56369438e+05
1.46984863e+02,9.63696558e-03,1.77060986e+00,3.13469815e+00,1.05093914e+05
1.54689194e+02,3.11871648e+00,4.98801279e+00,3.19353652e+00,1.97845844e+05
1.73278824e+02,1.82475284e-04,2.46527004e+00,3.39136744e+00,7.28177375e+05
1.78913010e+02,1.65017450e-03,1.09319687e-02,3.25572586e+00,2.08317828e+05
1.56480850e+02,1.91365008e-03,1.87148952e+00,3.68344617e+00,5.20233562e+05
1.41270126e+02,5.79581177e-03,1.81337643e+00,3.14040041e+00,1.25289898e+05
1.86290894e+02,3.45959910e-04,3.42533779e+00,3.42345428e+00,2.44221797e+05
1.71637070e+02,7.58437673e-04,4.29309368e+00,3.36877465e+00,4.21123656e+05
2.57338470e+02,3.13487601e+00,1.58711147e+00,3.75639844e+00,8.51971312e+05
1.73032623e+02,4.24842164e-03,4.04856396e+00,3.26757264e+00,2.85735781e+05
1.60520279e+02,3.13611436e+00,5.35872507e+00,3.31715155e+00,5.19859562e+05
1.58744476e+02,8.64910195e-04,5.98758364e+00,3.38024879e+00,2.48709797e+05
1.50193878e+02,7.36421440e-04,1.84977818e+00,3.25393081e+00,2.30383812e+05
2.03262329e+02,1.40469611e-01,3.00052166e+00,3.30569673e+00,3.21639750e+05
1.49596985e+02,5.68809919e-03,9.14710045e-01,3.30559802e+00,2.52823797e+05
2.56921234e+02,3.13028526e+00,4.68482065e+00,3.19638371e+00,2.89475750e+05
1.43780029e+02,2.33700080e-03,2.55298519e+00,3.05101204e+00,3.32859727e+04
1.43529587e+02,2.20581014e-02,3.96491909e+00,3.34649992e+00,4.95923594e+05
1.54088623e+02,3.13613844e+00,5.96530390e+00,3.44385695e+00,8.62817312e+05
1.43796097e+02,2.24312954e-03,3.30549145e+00,3.18391466e+00,1.79145859e+05
1.59331451e+02,2.22565909e-03,9.48987007e-01,3.12772894e+00,1.26037898e+05
1.80052414e+02,2.99625332e-04,5.08803368e-01,3.33484745e+00,7.63333375e+05
2.05311188e+02,4.17478196e-02,1.79852962e+00,3.38274527e+00,3.00695750e+05
1.90759964e+02,7.93717150e-03,1.16654110e+00,3.23515463e+00,3.27997719e+05
1.49882568e+02,2.23137112e-03,4.29728508e-01,3.29831910e+00,4.76849625e+05
2.02654037e+02,3.13955522e+00,3.92492580e+00,3.35683036e+00,3.08549750e+05
2.27388458e+02,1.96881243e-03,2.69110680e-01,3.19488811e+00,1.37257891e+05
1.54064346e+02,3.14073491e+00,2.22834587e-01,3.17333961e+00,2.40107797e+05
1.54965118e+02,5.28369378e-03,2.15742397e+00,3.31693864e+00,4.73483625e+05
1.56474991e+02,2.97956145e-03,4.84871721e+00,3.22964525e+00,9.12559219e+04
1.43094589e+02,7.10691139e-03,2.96462536e+00,3.18918896e+00,1.38379891e+05
1.88022888e+02,5.95907681e-03,5.87971544e+00,3.50776529e+00,4.21871656e+05
2.69737183e+02,2.10059509e-02,4.93430948e+00,3.44913244e+00,9.89603188e+05
1.41657486e+02,9.09406226e-03,2.74538851e+00,3.24905252e+00,5.42299562e+05
1.52202255e+02,5.43665374e-03,3.38817120e+00,3.39582038e+00,4.57775625e+05
1.72875717e+02,6.72722887e-03,7.24706650e-02,3.47812915e+00,4.76101625e+05
1.61485641e+02,3.13788056e+00,5.33893442e+00,3.24150538e+00,1.46607875e+05
2.52093124e+02,2.93466426e-03,5.41980982e+00,3.85290360e+00,1.63998862e+06
1.47310028e+02,3.13183761e+00,5.11507988e-01,3.35701561e+00,4.21871656e+05
1.86389404e+02,5.07713249e-03,1.61952496e+00,3.52934599e+00,3.40339719e+05
1.95209961e+02,3.12788963e+00,4.77980614e-01,3.37006378e+00,2.32253812e+05
2.30749634e+02,3.10473657e+00,1.75727749e+00,3.28914046e+00,2.15423828e+05
2.98968414e+02,2.52415872e+00,4.38822842e+00,3.43086195e+00,4.15887656e+05
1.50377899e+02,1.51635101e-03,2.74619102e-01,3.41810656e+00,6.10367500e+05
1.56963638e+02,7.05151178e-04,3.58158398e+00,3.57031822e+00,8.45613312e+05
1.43460556e+02,3.13512850e+00,3.62241650e+00,3.27379918e+00,2.50953797e+05
1.83946625e+02,3.13693428e+00,3.07710552e+00,3.25521159e+00,3.92325688e+05
2.58491425e+02,3.11237216e+00,5.94353914e+00,3.23914766e+00,2.70775781e+05
1.51626587e+02,3.12802100e+00,7.44444847e-01,3.22989678e+00,4.92557594e+05
2.48875549e+02,5.08722570e-03,2.65353298e+00,3.24573278e+00,1.91113844e+05
1.99248566e+02,3.13468814e+00,4.78480387e+00,3.39615369e+00,3.35103719e+05
2.36295380e+02,3.13734412e+00,5.98891258e-01,3.49384642e+00,3.07053750e+05
1.44314850e+02,3.14063835e+00,2.99445248e+00,3.16828370e+00,1.68673859e+05
1.83534454e+02,3.13826108e+00,5.19103479e+00,3.15205002e+00,1.85503844e+05
1.46348373e+02,1.32549310e-03,3.89535809e+00,3.10428071e+00,1.48477875e+05
1.40057449e+02,5.88424146e-01,2.41854966e-01,3.17731071e+00,9.42853250e+05
1.48749725e+02,1.78823562e-03,2.01975155e+00,3.17146897e+00,1.79145859e+05
1.47333405e+02,3.14081287e+00,2.91295147e+00,3.47754526e+00,9.67163188e+05
1.99852951e+02,3.13409352e+00,7.99696922e-01,3.20693612e+00,3.21265750e+05
1.42490967e+02,1.03148632e-02,2.67753458e+00,3.23986173e+00,2.14675828e+05
1.53809250e+02,3.13403249e+00,2.89405727e+00,3.21609640e+00,3.85967688e+05
1.48920334e+02,3.13209367e+00,1.63260937e+00,3.39406824e+00,3.56421719e+05
1.88345963e+02,3.14148521e+00,2.56687832e+00,3.41450334e+00,6.81427438e+05
1.89102234e+02,3.13570786e+00,3.51404476e+00,3.55361462e+00,9.49959250e+05
1.40410049e+02,2.89662123e+00,4.51320696e+00,3.53586888e+00,3.99057688e+05
1.57787552e+02,3.13229179e+00,6.61688805e-01,3.44393492e+00,6.51881438e+05
1.45670471e+02,3.13655686e+00,3.76909161e+00,3.19094038e+00,9.94839219e+04
1.52855469e+02,3.14107823e+00,1.08400631e+00,3.26526952e+00,1.78023859e+05
1.62550079e+02,3.13256240e+00,1.17663479e+00,3.27121401e+00,2.56189797e+05
1.49396927e+02,8.76912568e-03,4.64923716e+00,3.11352372e+00,9.57439219e+04
2.46031937e+02,3.13872170e+00,1.14059353e+00,3.35341692e+00,3.25379750e+05
1.42506104e+02,1.14605464e-02,5.44232416e+00,3.31052995e+00,2.28887812e+05
1.68921585e+02,9.66729689e-03,5.38467646e+00,3.15393782e+00,1.61941875e+05
2.23235016e+02,6.29678695e-03,1.16152096e+00,3.17751217e+00,1.82511844e+05
1.56838242e+02,3.13929439e+00,6.10175753e+00,3.18737149e+00,2.74515781e+05
1.62641174e+02,6.30394090e-03,2.68637753e+00,3.18397856e+00,9.31259219e+04
1.41048813e+02,3.11701989e+00,3.51376581e+00,3.46915889e+00,4.21497656e+05
2.09704025e+02,5.15820684e-05,3.69487667e+00,3.24756217e+00,2.81621781e+05
1.44185516e+02,3.12091947e+00,2.96822834e+00,3.56925750e+00,7.30795375e+05
1.46628586e+02,3.13819408e+00,2.04806805e+00,3.27791095e+00,2.58059797e+05
2.30239990e+02,3.13693690e+00,3.64842129e+00,3.29760861e+00,3.69511688e+05
1.86485611e+02,5.27593819e-03,4.95010233e+00,3.27693725e+00,3.36599719e+05
1.41772583e+02,3.13012409e+00,4.59303141e+00,3.14924693e+00,1.17435906e+05
1.95884430e+02,4.12846450e-03,7.98689842e-01,3.31004572e+00,1.87373844e+05
2.69967133e+02,3.13527417e+00,3.13110256e+00,3.58255029e+00,7.39397375e+05
1.61840546e+02,4.39518783e-03,6.24338961e+00,3.76585388e+00,1.07337912e+06
1.71622986e+02,7.30133057e-03,3.49395657e+00,3.42395163e+00,1.30301488e+06
1.47058243e+02,1.50300805e-02,5.14877558e+00,3.46455193e+00,4.42067625e+05
1.57867294e+02,1.94128859e-03,3.34579754e+00,3.31317616e+00,4.57027625e+05
1.46160202e+02,3.13932180e+00,4.70854044e+00,3.33298421e+00,6.36921500e+05
1.44005264e+02,3.13833308e+00,3.47113705e+00,3.19503117e+00,1.20801898e+05
1.79179001e+02,8.78304709e-03,3.26970959e+00,3.42506933e+00,5.96529500e+05
1.50795471e+02,3.14097595e+00,1.03804684e+00,3.41638947e+00,4.88817594e+05
2.19251755e+02,3.13442087e+00,5.28425837e+00,3.34492397e+00,3.72503688e+05
1.73840088e+02,3.98985529e-03,2.36791134e+00,3.38209081e+00,1.13882912e+06
1.46036636e+02,4.03760746e-03,1.47770405e+00,3.26251078e+00,2.48335797e+05
1.84212906e+02,3.13691378e+00,1.11282253e+00,3.13817120e+00,1.41745891e+05
2.74982941e+02,3.09080148e+00,2.88847256e+00,3.20001006e+00,1.97845844e+05
1.64782928e+02,7.17782648e-03,8.90454292e-01,3.22096920e+00,2.10187828e+05
1.70978012e+02,1.66499254e-03,4.24605370e-01,3.84709358e+00,1.85616050e+06
1.55060699e+02,3.14127350e+00,3.42941570e+00,3.12863588e+00,7.92879375e+04
1.65051712e+02,2.92562181e-03,4.99255228e+00,3.33050632e+00,1.23793898e+05
1.75396530e+02,2.08126497e-03,2.09998131e-01,3.54037642e+00,8.02603375e+05
1.45208298e+02,4.32699220e-03,5.18320322e+00,3.24140239e+00,5.89049500e+05
2.01253357e+02,3.13160777e+00,3.27230740e+00,3.41961813e+00,6.66841438e+05
1.81582458e+02,2.92975083e-03,5.38909769e+00,3.80459332e+00,1.17959500e+06
1.85924942e+02,1.88940729e-03,1.76496792e+00,3.51694942e+00,1.20764500e+06
1.71347733e+02,3.14157891e+00,5.27209711e+00,3.47647953e+00,6.80305438e+05
1.52166580e+02,3.13925743e+00,6.87308311e-01,3.51221323e+00,4.63011625e+05
1.55607925e+02,5.24939876e-03,1.22655010e+00,3.27505445e+00,3.29493719e+05
1.64369675e+02,9.30067245e-03,3.81709194e+00,3.31509161e+00,3.25753719e+05
1.41900940e+02,3.14013147e+00,4.02592182e+00,3.27289128e+00,3.60535719e+05
1.96507843e+02,3.13776088e+00,4.34311581e+00,3.16361880e+00,1.24541898e+05
1.41531540e+02,6.37360057e-03,3.18579197e+00,3.21539998e+00,3.30989719e+05
1.54782074e+02,2.18594051e-03,2.99233532e+00,3.13279724e+00,1.45859875e+05
1.52164688e+02,3.88452923e-03,9.01144981e-01,3.24956131e+00,3.30241719e+05
2.15524460e+02,3.13910270e+00,3.86645412e+00,3.24209690e+00,3.01817750e+05
1.47047073e+02,3.13882041e+00,1.98511028e+00,3.11720991e+00,8.52719297e+04
