# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.48402802e+02,3.13898683e+00,5.41836786e+00,8.15586269e-01,1.43645800e+07
1.40100204e+02,3.05192327e+00,2.75726438e+00,2.04543039e-01,6.24953500e+06
1.44000992e+02,3.13885736e+00,1.19347286e+00,5.97759485e-01,7.22941400e+06
1.40324051e+02,1.87219102e-02,2.37144780e+00,4.86709177e-01,3.84890560e+07
1.42830994e+02,4.69922647e-03,3.63764453e+00,6.28488600e-01,2.37904940e+07
1.40418381e+02,3.73580330e-03,2.96045780e-01,7.97038436e-01,1.61796010e+07
1.40956635e+02,3.12726855e+00,1.77868521e+00,4.66488570e-01,1.14589770e+07
1.51820801e+02,3.61583685e-03,3.46387005e+00,8.60552788e-01,3.22473760e+07
1.40018448e+02,8.77477348e-01,3.83255363e-01,2.19227701e-01,1.20263340e+07
1.40043259e+02,2.71319509e+00,1.00520802e+00,3.18969935e-01,1.95052060e+07
1.41535461e+02,6.86074980e-03,2.24511862e+00,5.54640710e-01,9.44050000e+06
1.47182861e+02,4.70559171e-04,3.74122334e+00,4.59951669e-01,1.52962140e+07
1.40108093e+02,3.90698999e-01,5.42072058e+00,3.41382176e-01,1.46263800e+07
1.41512238e+02,1.78223252e-02,4.86738443e+00,3.69646817e-01,5.78166150e+06
1.42677078e+02,3.13782144e+00,5.84287691e+00,3.73513013e-01,2.53964500e+07
1.75431351e+02,7.26906676e-03,4.58077097e+00,1.22966540e+00,4.00250720e+07
1.70509186e+02,3.13031197e+00,3.02130032e+00,7.55462289e-01,1.96865960e+07
1.55809631e+02,3.04548605e-03,5.85188723e+00,5.71458161e-01,1.86061100e+07
1.45923355e+02,7.44990213e-03,5.19405317e+00,8.76252353e-01,1.42362980e+07
1.48406357e+02,1.97810982e-03,1.19150639e+00,7.35457778e-01,1.74055720e+07
1.49772095e+02,3.13764167e+00,2.10942364e+00,5.89493811e-01,2.81692840e+07
1.46000885e+02,7.72403786e-03,3.27717781e+00,9.47650671e-01,1.70038960e+07
1.41551300e+02,3.13376808e+00,4.49645710e+00,2.71692246e-01,1.06765690e+07
1.42667343e+02,3.13014555e+00,1.00075340e+00,3.76100242e-01,6.09993500e+06
1.42540527e+02,4.10154136e-03,4.56081772e+00,3.85534257e-01,2.78794340e+07
1.40994644e+02,1.22121477e-03,4.67959642e+00,2.69545704e-01,6.25477100e+06
1.42621964e+02,8.85656476e-03,4.97901154e+00,6.46004915e-01,1.11205070e+07
1.41126877e+02,3.13002467e+00,7.75522470e-01,4.82495934e-01,2.52629320e+07
1.43121368e+02,7.16736168e-03,4.56440639e+00,7.01739907e-01,1.76340860e+07
1.44197739e+02,6.43639872e-03,5.57820749e+00,2.21421003e-01,7.32478400e+06
1.40603119e+02,2.46160268e-03,1.65802097e+00,4.40274030e-01,1.82141600e+07
1.40018097e+02,3.52012180e-02,4.44939423e+00,3.08372438e-01,9.11063300e+06
1.40114700e+02,1.08777182e-02,2.79918909e+00,3.44408721e-01,1.03231400e+07
1.51679184e+02,4.69622156e-03,5.41951990e+00,6.53329253e-01,1.21852840e+07
1.45270584e+02,3.13274306e-03,2.47737217e+00,9.86243427e-01,2.32571720e+07
1.47963120e+02,3.13795424e+00,4.50683308e+00,1.08464396e+00,2.45336320e+07
1.43103256e+02,1.06736505e-02,6.24694681e+00,3.90190452e-01,9.79841800e+06
1.42224640e+02,1.04401726e-02,4.06797314e+00,5.96459389e-01,1.51466140e+07
1.40422729e+02,3.11351109e+00,4.24836302e+00,7.15668678e-01,3.19769740e+07
1.40041534e+02,2.91271973e+00,5.21236467e+00,1.47599116e-01,6.59548450e+06
1.63777557e+02,2.86531588e-03,2.51525784e+00,6.51226461e-01,6.71628650e+06
1.40548279e+02,9.22923628e-03,7.90723324e-01,2.81328827e-01,1.00703160e+07
1.41796066e+02,4.65515675e-03,1.36628294e+00,3.73010457e-01,2.59118200e+07
1.40249893e+02,3.12913704e+00,3.14620471e+00,3.42912197e-01,1.71901480e+07
1.57952301e+02,3.13625264e+00,5.67535639e+00,8.79149795e-01,2.09387460e+07
1.46655289e+02,3.13687825e+00,1.45448780e+00,5.71725488e-01,1.84669820e+07
1.46275116e+02,3.13208771e+00,3.89886284e+00,4.34222758e-01,1.11193850e+07
1.40362701e+02,2.99834204e-03,4.65499592e+00,2.75053859e-01,6.18782500e+06
1.48732834e+02,2.27229623e-03,4.93950367e+00,5.42676866e-01,1.04712430e+07
1.40911987e+02,3.12727499e+00,1.82496682e-02,2.45834425e-01,1.97610220e+07
1.40042114e+02,2.78861113e-02,4.15396976e+00,2.53943563e-01,1.17839820e+07
1.47420425e+02,3.13535309e+00,3.50114822e+00,4.24769282e-01,1.78566160e+07
1.47854675e+02,3.20859775e-02,1.86267900e+00,4.09363568e-01,1.26370760e+07
1.44014374e+02,9.06855799e-03,4.96301875e-02,2.81532854e-01,9.37355400e+06
1.40259964e+02,6.28875708e-03,2.44733953e+00,3.93485397e-01,1.95699080e+07
1.42468048e+02,3.13814378e+00,3.73060727e+00,4.43754345e-01,1.10135430e+07
1.40674728e+02,2.23489739e-02,2.24876046e+00,3.50059927e-01,2.62517860e+07
1.40480423e+02,9.32619162e-03,3.27639532e+00,2.65836746e-01,1.10528130e+07
1.51899673e+02,3.13488984e+00,7.07283020e-02,5.56269944e-01,8.68165500e+06
1.41038696e+02,3.13635516e+00,2.44917846e+00,3.63000154e-01,2.06081320e+07
1.40387787e+02,3.13874507e+00,4.26133633e+00,4.94447768e-01,1.01185620e+07
1.42294601e+02,3.13766742e+00,9.14649785e-01,4.12584871e-01,1.82616580e+07
1.40386826e+02,7.94098899e-02,1.17326963e+00,1.97917357e-01,7.32889800e+06
1.54698120e+02,3.13940716e+00,2.93356800e+00,1.01330924e+00,3.39430920e+07
1.40042831e+02,2.02145781e-02,8.54299963e-01,4.22913700e-01,2.09877400e+07
1.43910461e+02,2.79495632e-03,6.26952171e-01,6.32192373e-01,2.89363560e+07
1.45910370e+02,1.79405804e-04,4.14375687e+00,4.23421323e-01,1.68105380e+07
1.40272156e+02,3.13875151e+00,5.80611420e+00,1.08197905e-01,1.58837675e+06
1.56379700e+02,3.45211616e-03,5.87382364e+00,1.08486712e+00,1.60528150e+07
1.60145096e+02,2.95315099e+00,3.37759972e-01,5.44365823e-01,2.06451580e+07
1.48908325e+02,3.05565866e-03,1.07853508e+00,3.37105542e-01,7.74067150e+06
1.40572479e+02,3.13602352e+00,2.74367261e+00,2.97570020e-01,5.62458150e+06
1.40170532e+02,3.12331867e+00,2.27574229e+00,3.68501097e-01,5.95557100e+06
1.58691193e+02,3.13705707e+00,5.87296534e+00,8.89499426e-01,1.74500780e+07
1.60440506e+02,2.45310012e-02,4.53352261e+00,7.61715233e-01,2.78872880e+07
1.41616119e+02,2.34953500e-02,3.76141906e+00,9.74412620e-01,1.43959960e+07
1.60575577e+02,3.13831520e+00,2.24418163e+00,8.40609729e-01,1.10685210e+07
1.40397812e+02,1.14211654e-02,4.82774544e+00,4.33383703e-01,1.34370610e+07
1.66471481e+02,3.11719775e+00,3.86842799e+00,9.28336978e-01,1.78035080e+07
1.59204346e+02,2.81258981e-04,4.65019274e+00,8.03110659e-01,2.35545000e+07
1.44438980e+02,9.91679169e-03,4.74979591e+00,5.07451475e-01,1.70080100e+07
1.45307404e+02,3.27173644e-03,5.27052402e-01,4.30413246e-01,1.26325880e+07
1.46807159e+02,4.27644467e-03,2.58445549e+00,5.68765044e-01,1.40436890e+07
1.47639404e+02,1.32858008e-03,6.27871561e+00,6.60335541e-01,1.22297900e+07
1.48314835e+02,8.38627852e-03,6.20715761e+00,5.83445370e-01,1.88346240e+07
1.51806198e+02,3.13638973e+00,2.23801708e+00,9.68056977e-01,9.12372300e+06
1.40398209e+02,3.13219762e+00,8.51222128e-03,6.42150342e-01,1.91166200e+07
1.41296387e+02,3.12207413e+00,8.93934786e-01,4.64699119e-01,1.05819470e+07
1.40404022e+02,3.04860973e+00,1.14767921e+00,1.51286006e-01,6.95976050e+06
1.40946152e+02,1.63896363e-02,5.39244986e+00,4.84197885e-01,3.00318020e+07
1.40595596e+02,3.12967920e+00,6.01521254e-01,3.20296794e-01,3.21785600e+07
1.51533081e+02,3.46375200e-05,5.82026911e+00,1.09976542e+00,2.22331600e+07
1.42355713e+02,1.08383335e-02,3.82890511e+00,6.30915582e-01,1.69455520e+07
1.48239807e+02,3.13716292e+00,3.12216473e+00,9.45791304e-01,1.79063580e+07
1.41424057e+02,6.61086803e-03,3.01912785e+00,2.76869416e-01,7.42875600e+06
1.41127548e+02,3.13356018e+00,5.73895121e+00,4.73213077e-01,1.08729190e+07
1.40152939e+02,7.27196813e-01,1.47803438e+00,5.12977600e-01,4.03239000e+07
1.69656052e+02,3.13900709e+00,3.18348980e+00,7.97323704e-01,1.29041110e+07
1.42093704e+02,3.13389182e+00,5.07423210e+00,5.24652541e-01,9.94016400e+06
1.44353088e+02,6.21566316e-03,2.54690528e+00,4.39611226e-01,8.40040700e+06
1.41774399e+02,3.12750697e+00,6.10534811e+00,8.13009381e-01,3.59065880e+07
1.46531250e+02,3.13531828e+00,4.89545870e+00,7.28366375e-01,9.87770600e+06
1.50448196e+02,9.98794846e-03,5.94158506e+00,9.15141761e-01,8.75757700e+06
1.42018768e+02,5.39575983e-03,1.51802555e-01,2.61851400e-01,1.75233820e+07
1.40088379e+02,3.51524204e-02,3.35430622e+00,4.10471618e-01,1.44999680e+07
1.41063766e+02,3.13792276e+00,1.11981726e+00,5.78543961e-01,1.28887770e+07
1.46862305e+02,4.28656489e-03,5.07597685e+00,5.27163982e-01,1.02894800e+07
1.44474503e+02,1.17422771e-02,4.66623688e+00,6.76559985e-01,9.69631600e+06
1.63928436e+02,1.85653946e-04,1.53406620e+00,1.06902635e+00,1.33746030e+07
1.40050858e+02,2.84605742e+00,5.79329348e+00,1.49262086e-01,1.35672130e+07
1.44119156e+02,4.46813786e-03,4.35961723e-01,5.13922811e-01,2.11855860e+07
1.40672852e+02,6.11975696e-03,3.32011938e+00,5.79617560e-01,1.59151830e+07
1.42713303e+02,3.13622284e+00,6.86666489e-01,7.21680403e-01,2.60086860e+07
1.43351349e+02,3.13524270e+00,4.79486561e+00,6.78330898e-01,1.37250410e+07
1.55947815e+02,3.13761091e+00,5.51997423e+00,7.28018224e-01,3.02030940e+07
1.40135757e+02,3.12469101e+00,2.65449643e+00,3.19127709e-01,9.62712600e+06
1.41609619e+02,6.57846685e-03,3.34518719e+00,3.85038137e-01,1.02311360e+07
1.48775116e+02,3.13867283e+00,2.04549408e+00,5.79682231e-01,8.03276550e+06
1.45481064e+02,3.13714647e+00,9.61873055e-01,4.69241261e-01,1.44161920e+07
1.50307800e+02,1.13673392e-03,4.74562645e-02,4.70701575e-01,8.85257300e+06
1.41922470e+02,3.12286091e+00,2.54951477e+00,4.30855632e-01,5.66459950e+06
1.40418213e+02,2.38263384e-02,3.00724459e+00,2.73667037e-01,7.04054450e+06
1.46459488e+02,8.57293699e-03,5.71936035e+00,5.82533717e-01,2.28891560e+07
1.40114105e+02,2.34045976e-04,5.91515636e+00,5.76537073e-01,1.03197740e+07
1.46353363e+02,5.92505420e-03,4.34407520e+00,5.94047606e-01,3.35189740e+07
1.53558365e+02,3.13395786e+00,1.00857639e+00,5.74438155e-01,1.14937590e+07
1.41575424e+02,3.13876367e+00,5.06796026e+00,5.05657613e-01,2.28958880e+07
1.40668625e+02,4.10094438e-03,2.04043293e+00,4.28112954e-01,1.04828370e+07
1.50507065e+02,3.13948226e+00,9.37349319e-01,1.01744902e+00,5.49663600e+07
1.42757858e+02,2.95244413e-03,4.68536997e+00,1.09776342e+00,2.16186780e+07
1.40598572e+02,6.01919414e-03,4.43345547e+00,6.69043183e-01,1.46252580e+07
1.51743118e+02,4.91480669e-03,4.86830187e+00,7.97087312e-01,1.40545350e+07
1.52013992e+02,3.13900757e+00,2.41402626e-01,6.30728543e-01,1.07681990e+07
1.40444153e+02,3.13201880e+00,2.91861796e+00,4.28606361e-01,2.34767080e+07
1.41899139e+02,3.02270730e-03,1.34858084e+00,4.25191015e-01,4.56204850e+06
1.46606461e+02,1.28938188e-03,2.72483563e+00,7.30214834e-01,1.35844170e+07
1.42058411e+02,3.13908195e+00,4.95558119e+00,8.15051436e-01,4.12854520e+07
1.41897842e+02,3.13918328e+00,7.02898145e-01,3.16996366e-01,1.03268800e+07
1.72889999e+02,2.01840270e-02,2.32532406e+00,1.03374171e+00,1.15554690e+07
1.40348373e+02,3.13503504e+00,3.42234612e-01,5.93879402e-01,7.87194550e+06
1.40366760e+02,1.38620213e-02,2.54065585e+00,3.15145522e-01,8.88024900e+06
1.40286255e+02,3.13160491e+00,2.92103505e+00,4.70577478e-01,1.95081980e+07
1.40152283e+02,9.46567237e-01,5.46786833e+00,2.29896322e-01,2.22484940e+07
1.43381516e+02,3.13254952e+00,3.86415052e+00,7.80952513e-01,2.96054420e+07
1.41353821e+02,1.50779961e-02,5.55875587e+00,4.95697111e-01,1.10797410e+07
1.51320374e+02,3.13873816e+00,5.29269075e+00,5.49342155e-01,1.54776030e+07
1.42317276e+02,3.13331342e+00,3.92987776e+00,3.53010148e-01,1.26950460e+07
1.44904022e+02,2.08579423e-03,5.10702324e+00,4.41840202e-01,6.71292050e+06
1.47819611e+02,3.13799763e+00,1.48737621e+00,3.70513976e-01,2.05841960e+07
1.40184708e+02,3.13276601e+00,1.38902879e+00,5.85781276e-01,8.73214500e+06
1.40329590e+02,1.19167650e+00,4.22232151e-01,5.74514747e-01,2.20749580e+07
1.41326706e+02,1.00161904e-03,4.26974297e-01,1.08188152e+00,1.22870120e+07
1.45788422e+02,3.13513041e+00,2.78885937e+00,4.77629960e-01,2.27302060e+07
1.40111359e+02,3.79785359e-01,1.49959087e+00,3.25620949e-01,1.21980000e+07
1.43912476e+02,3.66247864e-03,4.31548119e-01,5.77488065e-01,1.48421780e+07
1.40901535e+02,3.13595581e+00,4.90701008e+00,3.49762917e-01,1.44853820e+07
1.44489685e+02,7.18593784e-03,2.64222193e+00,7.66609907e-01,2.33170100e+07
1.43405289e+02,5.68672689e-03,5.48339891e+00,6.86574459e-01,1.44427460e+07
1.55590179e+02,3.14027619e+00,3.92882824e+00,8.82857680e-01,1.94951080e+07
1.47279404e+02,3.13396406e+00,2.09125233e+00,9.76687014e-01,8.84359700e+06
1.40639862e+02,7.85844307e-03,3.74029517e+00,6.48475468e-01,1.30144410e+07
1.47772995e+02,3.13940406e+00,4.73536539e+00,3.13763022e-01,2.11070460e+07
1.40094620e+02,1.74848340e-03,3.73445368e+00,2.94269502e-01,5.11669000e+06
1.40550705e+02,1.98738892e-02,4.94197100e-01,3.13267320e-01,1.30608170e+07
1.40094940e+02,1.13827407e-01,4.13992977e+00,2.94669002e-01,8.21565150e+06
1.48320648e+02,3.13592529e+00,1.29502916e+00,4.31199133e-01,8.34580300e+06
1.46260681e+02,3.13355184e+00,1.00855350e+00,6.65835559e-01,1.75847180e+07
1.46828979e+02,3.13809705e+00,6.07488775e+00,4.55307305e-01,1.41693520e+07
1.41309357e+02,1.68108055e-03,5.07724619e+00,5.89564860e-01,2.27006600e+07
1.40825256e+02,3.13766375e-02,3.52518106e+00,6.19050860e-01,2.29628340e+07
1.40132477e+02,7.98712671e-03,2.80628586e+00,2.95987606e-01,6.20652500e+06
1.50647964e+02,3.13449359e+00,3.36186695e+00,1.04014540e+00,1.31015830e+07
1.52968643e+02,1.91106042e-03,2.73004436e+00,9.59531844e-01,9.92071600e+06
1.53813553e+02,4.30814922e-03,5.63331842e+00,9.30719674e-01,2.99951500e+07
1.40785950e+02,3.13468885e+00,1.45381701e+00,3.50090683e-01,9.99439400e+06
1.42662521e+02,3.14010525e+00,1.22739315e+00,3.78403932e-01,4.28902850e+06
1.40409424e+02,3.10493708e+00,1.85644126e+00,4.05303836e-01,8.62817300e+06
1.41222488e+02,3.13027716e+00,4.39219284e+00,2.72741646e-01,8.39367500e+06
1.50598907e+02,3.14068055e+00,1.88309097e+00,5.49302220e-01,9.89304000e+06
1.51694824e+02,3.13859749e+00,5.40991449e+00,9.67504501e-01,1.39965650e+07
1.41511230e+02,4.40230127e-03,3.61877108e+00,5.39370120e-01,7.91645150e+06
1.40947693e+02,3.13538241e+00,5.33316755e+00,4.15353149e-01,6.82998250e+06
1.40285995e+02,9.97644588e-02,3.38447165e+00,3.36320668e-01,2.41095160e+07
1.44514526e+02,3.13351488e+00,4.67895651e+00,4.64894205e-01,8.42396900e+06
1.43226959e+02,3.13557410e+00,7.97059059e-01,4.80826080e-01,1.75742460e+07
1.40009598e+02,2.84050918e+00,1.34314513e+00,4.35090721e-01,2.15199420e+07
1.44345322e+02,4.63494519e-03,3.35050821e+00,7.10412204e-01,2.23169360e+07
1.49296021e+02,1.77505624e-03,2.54449368e+00,8.66461694e-01,1.22903780e+07
1.46095947e+02,3.13702798e+00,5.37632990e+00,4.47144717e-01,1.31554390e+07
1.40400192e+02,3.12359095e+00,6.08152509e-01,8.37991178e-01,2.95848720e+07
1.49000015e+02,3.13256454e+00,2.36282253e+00,6.22196555e-01,3.26142700e+07
1.41417557e+02,3.81758530e-03,3.30642462e+00,4.04592842e-01,6.64373050e+06
1.40750626e+02,2.85720685e-03,1.97255611e-01,5.61426878e-01,2.33214980e+07
1.40402924e+02,2.75900513e-02,1.81688762e+00,1.79955274e-01,8.02977350e+06
1.40312134e+02,2.68585634e+00,3.97667980e+00,3.50424945e-01,2.05273480e+07
1.46485733e+02,3.13498783e+00,4.47039127e+00,4.86626267e-01,9.52577200e+06
1.40157288e+02,2.43502593e+00,3.92942858e+00,2.16248617e-01,1.81172940e+07
1.40759064e+02,3.13809514e+00,2.75879830e-01,3.73485714e-01,2.58837700e+07
1.56765747e+02,2.12826021e-03,2.93475246e+00,8.92031074e-01,9.54709000e+06
1.52863235e+02,8.86911713e-03,3.38489437e+00,8.84362638e-01,1.87400020e+07
1.48089859e+02,2.82757592e+00,1.10364056e+00,9.60795760e-01,2.71976320e+07
1.61916260e+02,3.13671756e+00,4.43820667e+00,6.10273659e-01,2.10846060e+07
1.40269165e+02,3.12635136e+00,2.30817413e+00,4.35273737e-01,8.32448500e+06
1.52306961e+02,3.60475504e-03,1.89567089e+00,8.65375280e-01,9.99177600e+06
1.40153641e+02,9.79481816e-01,3.60977507e+00,8.82589698e-01,3.88585680e+07
1.46695023e+02,3.13806224e+00,5.47475767e+00,1.20730066e+00,2.46723860e+07
1.41441666e+02,1.02447374e-02,8.70179415e-01,7.78602064e-01,5.70199950e+06
1.42583908e+02,2.05600839e-02,4.84669352e+00,5.31807542e-01,5.12379600e+06
1.47387848e+02,4.39546164e-03,6.08763647e+00,6.80172086e-01,1.19324600e+07
1.71327957e+02,3.13752389e+00,1.64970875e+00,8.94898832e-01,1.10101770e+07
1.43860413e+02,1.05040558e-02,3.93164086e+00,5.27883768e-01,1.58867590e+07
1.41712936e+02,3.13237286e+00,2.62210512e+00,1.24470997e+00,1.51712980e+07
1.40074341e+02,3.10978806e-03,1.90547848e+00,6.23644292e-01,1.05658650e+07
1.40763824e+02,1.16547924e-02,4.93634033e+00,4.63244379e-01,1.48081440e+07
1.40319687e+02,2.49723811e-02,2.31692123e+00,5.64229846e-01,2.21628480e+07
1.42302628e+02,3.13562942e+00,4.28092194e+00,5.01146317e-01,1.29680650e+07
1.40727921e+02,7.90575985e-03,2.95058441e+00,6.00763142e-01,1.12768390e+07
1.41149612e+02,3.13418579e+00,1.32985044e+00,4.67677832e-01,9.75466000e+06
1.42238571e+02,3.13189459e+00,2.29963231e+00,7.08928943e-01,7.71972750e+06
1.40464462e+02,1.05904760e-02,3.77564287e+00,4.02099103e-01,6.80567250e+06
1.40024597e+02,2.42184639e+00,6.13076799e-02,2.42270142e-01,3.13800700e+07
1.44884827e+02,2.75086937e-03,4.06976748e+00,4.75106031e-01,6.48029250e+06
1.50998230e+02,3.13921261e+00,2.36016178e+00,5.22836089e-01,3.36667040e+07
1.40085464e+02,1.31790321e-02,1.30488467e+00,5.41519463e-01,1.94251700e+07
1.41637360e+02,3.13810897e+00,1.31225586e-01,6.18345737e-01,1.66055860e+07
1.46003265e+02,3.13750911e+00,2.59155560e+00,5.28460443e-01,2.39531840e+07
1.48879837e+02,3.13679242e+00,3.37252045e+00,7.93570697e-01,1.45728980e+07
1.59810455e+02,3.13721609e+00,1.92483616e+00,1.01103079e+00,1.37613190e+07
1.44609619e+02,3.82203492e-03,8.80199909e-01,3.71614158e-01,1.13209710e+07
1.40032974e+02,2.43706727e+00,1.80033445e-01,2.11347058e-01,2.05408120e+07
1.41530975e+02,3.13283587e+00,1.87660968e+00,4.38802928e-01,1.30125710e+07
1.51494553e+02,3.36876442e-03,1.58281231e+00,3.68343234e-01,1.50205760e+07
1.50959122e+02,3.13837504e+00,1.07632446e+00,5.11083841e-01,3.39595480e+07
1.43623672e+02,3.12861180e+00,4.19693375e+00,4.81979132e-01,1.17996900e+07
1.40587799e+02,1.49479578e-03,4.67678976e+00,4.75404561e-01,3.14230800e+07
1.40367371e+02,3.13531399e+00,6.07420158e+00,8.64097536e-01,9.85825800e+06
1.42830902e+02,2.98616500e-03,2.51991558e+00,3.26040864e-01,1.17559320e+07
1.45251633e+02,3.78030096e-03,4.54366970e+00,6.11873031e-01,1.35013890e+07
1.45926208e+02,8.82837176e-03,9.62028503e-01,2.94208109e-01,5.45665550e+06
1.40560577e+02,2.67370953e-03,1.32042885e-01,3.91827852e-01,1.06092490e+07
1.42462448e+02,3.13968778e+00,3.36372256e-02,2.71168590e-01,2.59439840e+07
1.40419724e+02,3.13812423e+00,4.46329498e+00,4.03516084e-01,1.48556420e+07
1.46536667e+02,5.63695980e-03,3.25152302e+00,7.83565342e-01,2.57629680e+07
1.40018311e+02,2.02628016e+00,4.60942268e-01,4.00846004e-01,2.21026340e+07
1.44138626e+02,3.13505769e+00,1.05808401e+00,6.07565522e-01,1.39453270e+07
1.49485306e+02,5.61293680e-03,2.98318481e+00,7.77410269e-01,2.22982360e+07
1.40109528e+02,7.70480093e-03,5.44586563e+00,3.46697956e-01,5.21879150e+06
1.42321075e+02,3.13387465e+00,4.35539722e+00,2.97054708e-01,9.41955600e+06
1.40850693e+02,5.34823397e-03,3.59992534e-01,5.37415802e-01,9.78121400e+06
1.63885361e+02,4.55020415e-03,3.72541523e+00,8.24786544e-01,1.94670580e+07
1.42108597e+02,1.07799028e-03,3.81564808e+00,5.81150711e-01,1.31932130e+07
1.40101547e+02,3.13284254e+00,3.14238214e+00,6.29001856e-01,9.59720600e+06
1.50137360e+02,3.13991714e+00,1.41723156e+00,8.52558672e-01,1.19825760e+07
1.47021500e+02,2.28463416e-03,4.02211666e+00,6.25444949e-01,1.09686630e+07
1.58154999e+02,3.13942552e+00,4.06571293e+00,7.76591837e-01,1.30230430e+07
1.45249573e+02,4.32061078e-03,3.94028187e+00,7.38152921e-01,3.38892360e+07
1.47399872e+02,4.14757384e-03,5.70002222e+00,9.67036128e-01,1.38738930e+07
1.47283829e+02,9.79092903e-03,4.81603384e+00,7.25680172e-01,2.62738520e+07
1.44650864e+02,3.13723063e+00,4.52874327e+00,3.89313728e-01,1.80335180e+07
1.40165436e+02,7.43539691e-01,2.90683413e+00,3.14716130e-01,2.71538740e+07
1.47352112e+02,2.72188848e-03,6.18789625e+00,5.98352134e-01,5.13681120e+07
1.44922867e+02,1.60372152e-03,3.48898888e+00,5.62700808e-01,2.19459280e+07
1.40305710e+02,7.58309849e-03,2.31939197e+00,2.95788109e-01,2.45747720e+07
1.44620728e+02,4.03218251e-03,3.37355328e+00,1.02537537e+00,1.64511250e+07
1.40040222e+02,5.28332472e-01,4.20611906e+00,2.38169461e-01,2.02651740e+07
1.42250488e+02,1.70303378e-02,4.13257027e+00,3.72892529e-01,9.05565500e+06
1.40276627e+02,5.99221187e-03,2.96945858e+00,6.67738557e-01,1.42561200e+07
1.43719635e+02,3.12945318e+00,8.97450387e-01,4.36270714e-01,1.07880210e+07
1.48785217e+02,1.55813806e-03,5.30632067e+00,8.66622210e-01,2.42658480e+07
1.40659821e+02,3.10353255e+00,5.62714243e+00,4.26167369e-01,1.74844860e+07
1.45947922e+02,3.14074755e+00,5.19217348e+00,6.41940594e-01,1.36835270e+07
1.40432053e+02,3.13182330e+00,2.80873835e-01,2.91224837e-01,2.19784660e+07
1.46328094e+02,7.13589648e-03,3.97775698e+00,4.06490356e-01,1.38899750e+07
1.44692413e+02,3.14104009e+00,4.65117931e-01,4.38171148e-01,7.01062450e+06
1.40887283e+02,3.14108682e+00,2.15055067e-02,3.15935791e-01,1.94981000e+07
1.40480606e+02,9.39069968e-03,1.39305508e+00,2.60187775e-01,8.35066500e+06
1.41258743e+02,1.26199555e-02,2.83193976e-01,6.02471948e-01,2.51365200e+07
1.44360291e+02,5.89011423e-03,4.22633076e+00,8.34812582e-01,1.84553880e+07
1.40495956e+02,3.12221026e+00,4.08640003e+00,3.31494689e-01,2.90612720e+07
1.58598557e+02,3.82365822e-03,2.97639179e+00,9.68338430e-01,1.29654470e+07
1.42465836e+02,2.59231124e-03,3.87658024e+00,5.04813731e-01,1.64802970e+07
1.45044632e+02,3.14005113e+00,2.40589261e+00,4.88021791e-01,1.25858380e+07
1.40234039e+02,2.21996412e-01,2.96954036e+00,2.20992833e-01,1.18187640e+07
1.40512344e+02,3.13512921e+00,3.54712296e+00,6.30853891e-01,9.81973600e+06
1.45033890e+02,3.13674974e+00,1.29421282e+00,4.90225196e-01,2.64683320e+07
1.47498657e+02,3.13379884e+00,4.68990707e+00,5.45330524e-01,1.84108820e+07
1.48073318e+02,3.13596177e+00,3.82135296e+00,6.21969640e-01,4.28704640e+07
1.50689728e+02,2.49674823e-03,5.29384470e+00,5.74456692e-01,2.73064660e+07
1.41459839e+02,8.39114562e-03,1.67213714e+00,2.88569957e-01,1.17420940e+07
1.45943787e+02,2.62955506e-03,2.97143364e+00,5.50965190e-01,1.04660070e+07
1.42955872e+02,3.13801813e+00,1.61740017e+00,6.47636712e-01,1.00777960e+07
