# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40331772e+02,3.12607813e+00,2.30514550e+00,2.46300519e-01,5.35892960e+07
1.40046585e+02,1.35422230e+00,5.92358780e+00,4.28985029e-01,8.60128240e+07
1.40409134e+02,2.26912275e-02,3.18363070e+00,5.16746104e-01,2.35616060e+07
1.41654343e+02,3.13354850e+00,6.90508783e-01,6.32453203e-01,6.31472320e+07
1.47708817e+02,3.13544059e+00,3.09768200e+00,8.64592016e-01,3.77743440e+07
1.40121063e+02,2.62328275e-02,3.99796629e+00,5.19605935e-01,2.17323740e+07
1.41501282e+02,4.34309198e-03,1.59562206e+00,4.03930068e-01,2.06560040e+07
1.41438400e+02,9.32323840e-03,1.06741261e+00,4.16006416e-01,2.42983860e+07
1.56802841e+02,3.13702846e+00,4.30725765e+00,6.20578051e-01,1.12095190e+07
1.40069092e+02,5.71186304e-01,4.70398760e+00,2.99730599e-01,3.11160260e+07
1.40084000e+02,1.41530186e-01,1.36744928e+00,2.60109276e-01,1.90324700e+07
1.40167496e+02,1.07745993e+00,5.15863371e+00,4.00434315e-01,4.41794600e+07
1.56128464e+02,3.69288586e-03,5.26576042e-01,7.86896527e-01,2.18920720e+07
1.44724472e+02,3.13094139e+00,3.82756233e+00,3.57752085e-01,2.12428080e+07
1.40044617e+02,4.81656820e-01,5.78338575e+00,2.01482117e-01,4.72660800e+07
1.50715958e+02,3.14126277e+00,1.52088070e+00,5.33870876e-01,5.77433080e+07
1.40215240e+02,2.01091123e+00,4.91853094e+00,4.54373598e-01,3.62828320e+07
1.51179596e+02,3.13762736e+00,2.46622562e+00,7.25213826e-01,3.40721200e+07
1.58546432e+02,3.13300490e+00,3.88150692e+00,7.11411238e-01,3.47243760e+07
1.40844666e+02,9.35984030e-03,5.68907070e+00,5.11184096e-01,2.46645320e+07
1.40106995e+02,2.05461979e+00,5.49830580e+00,4.25267458e-01,4.49424200e+07
1.45227295e+02,3.12281775e+00,1.93378925e+00,4.04573619e-01,1.53579230e+07
1.40201569e+02,3.13761878e+00,6.12927771e+00,3.87084097e-01,2.99480260e+07
1.40190613e+02,1.28095591e+00,4.92300177e+00,1.95290595e-01,1.80615680e+07
1.41042908e+02,6.93634804e-03,6.05475903e+00,5.31282306e-01,2.08407580e+07
1.46216751e+02,7.37233972e-03,5.66435766e+00,4.18917179e-01,2.83637620e+07
1.41561844e+02,2.76467553e-03,1.39256096e+00,4.87832874e-01,2.88884840e+07
1.52807205e+02,4.02162410e-03,2.70720959e+00,1.00487721e+00,5.48683720e+07
1.55268829e+02,3.13758254e+00,4.50666523e+00,8.13305676e-01,4.50471400e+07
1.40011627e+02,8.42348754e-01,4.64739609e+00,3.47601146e-01,5.16979760e+07
1.57544647e+02,3.11979079e+00,5.16142893e+00,6.88002765e-01,3.26868260e+07
1.40998154e+02,1.59405936e-02,2.15725160e+00,3.69722009e-01,3.10629180e+07
1.40956375e+02,3.11174369e+00,1.64807510e+00,4.44127858e-01,2.96570540e+07
1.63299149e+02,3.99466790e-03,3.84113789e+00,8.64778042e-01,5.94442600e+07
1.40372421e+02,3.94301027e-01,4.00912952e+00,3.26258183e-01,5.65805440e+07
1.40021301e+02,3.13899231e+00,6.03465176e+00,2.31096655e-01,3.56777000e+07
1.50802612e+02,3.54773691e-03,1.65838242e+00,8.50871503e-01,4.24369960e+07
1.40330811e+02,2.53280807e+00,4.64225864e+00,4.00151126e-02,1.04469330e+07
1.41251663e+02,3.12593770e+00,5.66675854e+00,2.86148578e-01,1.84056460e+07
1.44245712e+02,8.35285150e-03,4.34997797e+00,3.80159169e-01,2.60038240e+07
1.40155228e+02,2.60932207e+00,5.08576965e+00,3.75958025e-01,4.97198920e+07
1.45291962e+02,3.13813853e+00,4.08945274e+00,5.61509907e-01,5.94936280e+07
1.40173843e+02,2.58669639e+00,1.70410705e+00,2.52770305e-01,2.99136180e+07
1.40026566e+02,3.14089632e+00,2.19327641e+00,4.21538591e-01,3.11190180e+07
1.40242889e+02,1.80332935e+00,3.61503983e+00,8.73260200e-02,3.08534780e+07
1.40459641e+02,2.16786880e-02,1.78596628e+00,3.02075833e-01,4.31382480e+07
1.46376205e+02,3.13370562e+00,1.33304691e+00,5.10748386e-01,1.95044580e+07
1.45024429e+02,3.13425207e+00,5.20175314e+00,7.15374708e-01,6.54450840e+07
1.55105713e+02,3.14023280e+00,2.90265942e+00,9.40583467e-01,6.99330800e+07
1.40534775e+02,1.83938239e-02,9.53600228e-01,2.21948445e-01,3.17069460e+07
1.40331619e+02,6.88811004e-01,1.02465856e+00,3.23301196e-01,6.78027760e+07
1.46497803e+02,5.30185970e-03,1.80366087e+00,4.41268384e-01,2.88379940e+07
1.40177795e+02,1.65984535e+00,4.57889271e+00,2.21951440e-01,5.67466000e+07
1.57527649e+02,3.13752437e+00,3.74823284e+00,6.18246555e-01,3.59735360e+07
1.40087784e+02,2.37848115e+00,6.16727114e+00,1.20402917e-01,3.68116680e+07
1.52833557e+02,2.22815806e-03,5.24824762e+00,9.21431065e-01,5.25806160e+07
1.46117813e+02,3.13274908e+00,1.41079140e+00,2.20600873e-01,1.47281080e+07
1.46466705e+02,5.25982073e-03,4.77349377e+00,5.34261227e-01,4.26711200e+07
1.41458176e+02,3.38820368e-03,2.94564915e+00,1.33433938e+00,2.87976020e+07
1.46460251e+02,3.13633060e+00,5.42073727e-01,4.39406246e-01,1.91300840e+07
1.40316895e+02,3.06860626e-01,4.78461695e+00,8.34267214e-02,1.80630640e+07
1.46074112e+02,3.12841511e+00,5.00377321e+00,3.17211270e-01,2.56489000e+07
1.40228378e+02,1.47742391e+00,5.50731611e+00,5.72987497e-02,2.94296620e+07
1.40321335e+02,1.14788776e-02,3.70977134e-01,5.91237605e-01,2.42437820e+07
1.40443970e+02,1.19963086e+00,7.88084269e-01,3.76460612e-01,8.30155920e+07
1.40956955e+02,2.05401802e+00,1.39141369e+00,9.11633521e-02,3.32953220e+07
1.47326187e+02,1.63092569e-03,5.02674103e-01,4.67148274e-01,3.06791940e+07
1.43268860e+02,3.13897228e+00,5.44755220e+00,4.31581140e-01,8.33005760e+07
1.45110962e+02,5.81317069e-03,5.13187551e+00,7.49805212e-01,1.81513280e+07
1.45892151e+02,4.77716234e-03,3.03926468e-02,9.83649015e-01,3.70057720e+07
1.50210281e+02,3.13907695e+00,5.70963526e+00,7.70589888e-01,5.19874520e+07
1.41010193e+02,3.13308883e+00,1.37556398e+00,7.33583570e-01,4.54016920e+07
1.47760590e+02,3.13793230e+00,4.09860992e+00,3.61918598e-01,3.79632120e+07
1.40090988e+02,1.75975740e+00,1.48973501e+00,8.00313652e-02,1.46738780e+07
1.49469208e+02,3.13268685e+00,4.62553883e+00,1.28028321e+00,3.34568900e+07
1.41448563e+02,3.13126469e+00,1.01620853e+00,5.65915048e-01,5.14904080e+07
1.40045059e+02,3.07926941e+00,1.22643840e+00,2.44224742e-01,3.18041860e+07
1.40189987e+02,4.31440026e-02,2.73332000e+00,2.45712504e-01,5.52348920e+07
1.40320999e+02,4.29033628e-03,8.62823904e-01,2.42058292e-01,1.41592540e+07
1.40214233e+02,2.22194052e+00,4.61884308e+00,5.38403511e-01,4.04637760e+07
1.42832245e+02,3.13485694e+00,2.79293633e+00,4.73731816e-01,6.07184760e+07
1.40185638e+02,4.31815982e-02,7.84145951e-01,2.95929879e-01,1.99775680e+07
1.43047256e+02,3.13668442e+00,2.42415714e+00,3.57701421e-01,2.43413960e+07
1.40986771e+02,3.10614419e+00,8.00466776e-01,1.73227727e-01,3.28532560e+07
1.40209946e+02,9.51806083e-03,1.45320415e+00,5.60276866e-01,4.42527640e+07
1.40063980e+02,6.46182120e-01,1.17206430e+00,4.81634401e-02,2.14975020e+07
1.42017441e+02,1.06505342e-02,5.96137190e+00,4.74224001e-01,1.97969260e+07
1.42759033e+02,6.76053530e-03,5.14809895e+00,3.17698061e-01,3.76520440e+07
1.45749207e+02,3.13157248e+00,3.54798603e+00,6.49596572e-01,3.30825180e+07
1.48003464e+02,1.37556810e-03,3.09112120e+00,5.27378023e-01,2.63598720e+07
1.40014343e+02,3.10854942e-01,3.88514853e+00,2.27119952e-01,2.76187560e+07
1.40075546e+02,6.69282138e-01,2.05585524e-01,3.43050390e-01,4.00699520e+07
1.40389496e+02,3.29939872e-02,1.25634149e-01,2.84702510e-01,2.01294120e+07
1.43726425e+02,6.22451399e-03,4.90820265e+00,1.02385104e+00,8.53452320e+07
1.41190048e+02,3.50427488e-03,6.08510351e+00,4.98135597e-01,6.34759760e+07
1.47624313e+02,2.06377450e-03,4.06957150e+00,6.32760704e-01,3.18206420e+07
1.41930145e+02,3.13043523e+00,1.42715406e+00,6.58638299e-01,2.59985880e+07
1.40445328e+02,3.13781428e+00,6.16933203e+00,6.65921748e-01,2.59241620e+07
1.44934357e+02,3.13913560e+00,1.97360992e-01,3.64715308e-01,5.05819640e+07
1.40213531e+02,2.48732686e+00,1.48803210e+00,4.02785987e-02,6.52554650e+06
1.44207001e+02,5.78068849e-03,1.86508942e+00,7.84552217e-01,2.32665220e+07
1.46514999e+02,9.15428391e-04,4.35639381e-01,7.23966300e-01,2.09817560e+07
1.44044846e+02,3.54463048e-03,6.76729679e-01,3.64287794e-01,3.01776620e+07
1.40770050e+02,3.13144231e+00,2.51865244e+00,3.68635148e-01,4.69919400e+07
1.46325943e+02,3.13540745e+00,4.14374256e+00,6.90240502e-01,2.96428420e+07
1.40031998e+02,3.11462808e+00,5.89702940e+00,7.52531528e-01,2.27077660e+07
1.42982773e+02,2.90523982e-03,5.77829027e+00,6.50441706e-01,3.59159400e+07
1.40133118e+02,2.27652237e-01,1.72269118e+00,2.04444796e-01,4.15618400e+07
1.40895233e+02,1.74051281e-02,2.47648025e+00,3.83356124e-01,3.59454840e+07
1.40015289e+02,1.69427538e+00,3.88004303e+00,5.80624230e-02,2.50893960e+07
1.42190323e+02,7.37658655e-03,9.43768799e-01,6.15216911e-01,6.17193000e+07
1.40214081e+02,2.92253184e+00,4.70265675e+00,3.02197963e-01,2.03500720e+07
1.40117538e+02,1.58731735e+00,2.05731606e+00,1.87326953e-01,5.11276280e+07
1.42009003e+02,8.51360057e-03,4.60288763e+00,5.83589852e-01,2.64328020e+07
1.43543411e+02,1.28244422e-02,1.64631951e+00,3.60710829e-01,2.79044920e+07
1.40507446e+02,3.13494611e+00,3.11469603e+00,3.64337116e-01,2.95512120e+07
1.44772522e+02,3.13765168e+00,3.89659595e+00,9.06648159e-01,2.85589900e+07
1.44856201e+02,3.14081502e+00,4.79931831e-01,2.11387381e-01,1.37841330e+07
1.42697357e+02,5.09929843e-03,1.43594170e+00,4.05483603e-01,4.19463080e+07
1.42685226e+02,6.92754611e-03,1.41962039e+00,2.62402952e-01,3.51873880e+07
1.40350647e+02,1.73304605e+00,3.54184079e+00,2.25584999e-01,2.42434080e+07
1.40022369e+02,2.01612726e-01,1.65880352e-01,2.11213887e-01,3.43724400e+07
1.42465500e+02,1.44781740e-02,5.27331829e+00,5.38876712e-01,3.86876520e+07
1.48813400e+02,1.99110946e-03,2.40572357e+00,7.18214512e-01,3.04585360e+07
1.40051270e+02,8.60858321e-01,1.05190396e+00,3.44794869e-01,4.15165840e+07
1.46526169e+02,5.63787902e-03,1.87425423e+00,5.51718712e-01,7.57083840e+07
1.41052567e+02,3.13636541e+00,5.90436935e+00,5.95239282e-01,2.38679120e+07
1.40410843e+02,3.13366151e+00,4.59325075e+00,3.37147117e-01,8.91282400e+07
1.46702972e+02,8.37261323e-03,8.06218147e-01,6.41033828e-01,1.59529570e+07
1.45888504e+02,2.08195788e-03,5.18369579e+00,4.56072599e-01,3.28274500e+07
1.40025314e+02,4.49409246e-01,3.63835573e+00,2.65690476e-01,2.68999280e+07
1.40046188e+02,1.20207012e+00,4.59183931e+00,2.21798629e-01,4.52741600e+07
1.47652359e+02,1.60021521e-03,3.55588722e+00,9.07735348e-01,5.60513360e+07
1.40371399e+02,3.13197064e+00,1.22000313e+00,1.99654266e-01,1.07293030e+07
1.53119720e+02,3.13705420e+00,4.51480007e+00,6.39560282e-01,4.62289800e+07
1.40382385e+02,1.49558494e-02,5.52871656e+00,4.04047132e-01,2.11519260e+07
1.40944336e+02,3.11893392e+00,5.90643120e+00,4.93074179e-01,2.22757960e+07
1.44009338e+02,1.23875565e-03,1.64339352e+00,2.81938851e-01,4.48593920e+07
1.56420914e+02,3.55192088e-03,9.51638222e-01,6.56483352e-01,7.94094880e+07
1.41121033e+02,3.13818812e+00,2.08983421e-01,9.33770955e-01,5.11425880e+07
1.40013809e+02,4.71212953e-01,1.73032808e+00,3.19204360e-01,4.71250840e+07
1.54485413e+02,3.13161230e+00,1.29206371e+00,4.97973233e-01,1.61837150e+07
1.41326248e+02,3.13561177e+00,2.23286629e+00,7.49478221e-01,4.28955200e+07
1.46871094e+02,6.81662979e-03,3.28874111e+00,5.81046164e-01,6.57353080e+07
1.40117691e+02,1.02405429e+00,1.33192694e+00,4.09232415e-02,1.22870120e+07
1.40106644e+02,2.98513865e+00,8.14008713e-01,1.09322906e-01,4.00647160e+07
1.41033264e+02,3.13507485e+00,3.06957841e+00,4.87836987e-01,2.42464000e+07
1.41432587e+02,3.13476133e+00,2.06196308e+00,6.38519943e-01,4.29336680e+07
1.44345490e+02,4.93096421e-03,1.81190109e+00,5.71745932e-01,6.55868320e+07
1.41474258e+02,3.36847082e-03,2.30245972e+00,4.71180618e-01,2.96256380e+07
1.49869339e+02,5.81062748e-04,6.18136263e+00,1.20123219e+00,2.77238500e+07
1.40043716e+02,2.06452751e+00,2.37236500e+00,1.61436886e-01,3.65588440e+07
1.40043610e+02,3.50421757e-01,1.51929319e+00,4.16970193e-01,8.03145680e+07
1.40881104e+02,3.13827634e+00,6.04438448e+00,2.80562580e-01,4.61919560e+07
1.52286499e+02,3.13746858e+00,4.15188122e+00,6.61975563e-01,2.83667540e+07
1.40568924e+02,2.78087711e+00,2.65008521e+00,1.58502772e-01,3.61433320e+07
1.46608994e+02,3.13064265e+00,1.48397398e+00,2.89002270e-01,1.80065900e+07
1.40627594e+02,4.40804571e-01,9.92896676e-01,4.22185250e-02,1.46847240e+07
1.40235443e+02,3.08478665e+00,2.79617476e+00,3.05751443e-01,2.61358460e+07
1.40243759e+02,3.30339760e-01,5.61916971e+00,4.95903790e-02,1.54858310e+07
1.42459183e+02,3.12715244e+00,5.59251833e+00,5.26651502e-01,6.51600960e+07
1.40311020e+02,1.69623661e+00,3.84578323e+00,6.31250918e-01,4.53392360e+07
1.44468674e+02,4.60796105e-03,6.27284956e+00,2.12987617e-01,2.52554520e+07
1.40228668e+02,1.83449543e+00,3.91046786e+00,1.84366733e-01,3.40751120e+07
1.40319839e+02,3.06363970e-01,4.24597883e+00,7.72176385e-02,2.36865220e+07
1.77600983e+02,3.13409686e+00,2.65420437e+00,1.28001022e+00,3.79695720e+07
1.40179382e+02,2.33079171e+00,6.13875055e+00,2.53246635e-01,7.83372320e+07
1.40467148e+02,2.36110544e+00,4.33915234e+00,1.45454913e-01,6.98283600e+07
1.40004684e+02,1.66763335e-01,6.49527669e-01,5.48251867e-01,5.06002880e+07
1.57316147e+02,3.13973618e+00,1.19805050e+00,7.68205822e-01,2.28506340e+07
1.40780457e+02,2.00174952e+00,3.41618991e+00,5.26910834e-02,2.09638040e+07
1.40702469e+02,1.37032764e-02,4.42651320e+00,4.02014911e-01,4.44760440e+07
1.40590942e+02,3.13478851e+00,1.23660111e+00,6.88715160e-01,2.49065100e+07
1.40539642e+02,3.13134575e+00,3.79596591e+00,3.71069223e-01,2.35739480e+07
1.40389420e+02,2.31816769e+00,2.89761209e+00,3.43722820e-01,3.48418120e+07
1.44793076e+02,3.13499403e+00,3.85674477e-01,5.46067178e-01,4.35395480e+07
1.40445190e+02,3.13307357e+00,3.43708301e+00,3.27569038e-01,5.64500160e+07
1.86027451e+02,3.13079071e+00,4.62483454e+00,1.36485314e+00,2.45755200e+07
1.60556213e+02,3.13807750e+00,5.32046175e+00,7.52559006e-01,4.96735160e+07
1.43343903e+02,3.13773322e+00,3.43467617e+00,5.40597200e-01,3.43417720e+07
1.40043518e+02,2.22029495e+00,1.59171903e+00,2.91235417e-01,3.64227080e+07
1.41261932e+02,3.12432241e+00,5.05687177e-01,5.96199930e-01,3.17630460e+07
1.40162750e+02,1.91549510e-01,2.88088322e+00,4.81600352e-02,1.41514000e+07
1.40638611e+02,1.56731717e-02,5.60946894e+00,3.56847405e-01,3.47378400e+07
1.45018127e+02,3.13657379e+00,4.25829029e+00,4.65058237e-01,6.71774480e+07
1.42341446e+02,5.21786558e-03,1.89455462e+00,4.29725200e-01,2.98343300e+07
1.40592331e+02,2.21130037e+00,3.57635140e+00,3.47612590e-01,3.11739960e+07
1.43658157e+02,8.44766106e-03,4.80914783e+00,6.41802609e-01,3.07199600e+07
1.44324905e+02,3.13397026e+00,3.89203405e+00,4.43409741e-01,2.31086940e+07
1.40388229e+02,3.13730407e+00,3.80034900e+00,3.76816332e-01,2.94367680e+07
1.41696426e+02,3.13067484e+00,4.62629223e+00,2.56905615e-01,2.27373120e+07
1.40022034e+02,5.48239760e-02,3.57534933e+00,1.50729120e-01,2.18830960e+07
1.40325729e+02,3.60904913e-03,1.94682407e+00,4.96014476e-01,3.01836460e+07
1.40144226e+02,2.52317214e+00,1.88408005e+00,1.32545426e-01,2.62259800e+07
1.43000931e+02,3.33208521e-03,4.73997259e+00,5.76000214e-01,3.79015040e+07
1.40035477e+02,3.87022674e-01,4.66043997e+00,1.40651882e-01,1.18060480e+07
1.40067841e+02,2.40249228e+00,1.72385716e+00,7.53443837e-02,1.89008220e+07
1.41339279e+02,3.13169551e+00,1.99687672e+00,8.00845683e-01,5.40811040e+07
1.40203552e+02,2.68504834e+00,2.39372540e+00,1.76666752e-01,4.30028600e+07
1.46530319e+02,3.13806772e+00,5.92488050e+00,8.54691029e-01,4.53392360e+07
1.40777161e+02,3.00668001e+00,2.52611470e+00,5.92379980e-02,1.24942080e+07
1.62549927e+02,3.13877130e+00,5.19752932e+00,9.21384633e-01,1.77627420e+07
1.40035812e+02,4.03150976e-01,4.52916813e+00,5.32654338e-02,2.08811500e+07
1.47244583e+02,3.13559985e+00,5.06415367e-01,4.66292650e-01,1.52498380e+07
1.40056000e+02,1.78532011e-03,2.75928950e+00,4.20107573e-01,3.03822400e+07
1.41649689e+02,3.52690695e-03,3.71795058e+00,2.70511597e-01,2.30376340e+07
1.40104935e+02,1.66018641e+00,1.43385255e+00,4.98967133e-02,1.38043290e+07
1.40412277e+02,1.82387078e+00,2.03122425e+00,1.95513397e-01,3.73670560e+07
1.51786041e+02,4.90215328e-03,1.19149113e+00,9.39716756e-01,3.63591280e+07
1.40920120e+02,3.13288760e+00,5.95629120e+00,6.79687321e-01,2.05022900e+07
1.40389694e+02,3.13416839e+00,4.76230431e+00,3.40918064e-01,2.17069420e+07
1.40323547e+02,7.58634880e-03,1.51619840e+00,5.65385461e-01,5.59219320e+07
1.40329529e+02,5.31697512e-01,1.34961140e+00,9.80080143e-02,3.83203840e+07
1.43276428e+02,3.13931727e+00,7.50207901e-01,5.94330192e-01,4.10498320e+07
1.41095306e+02,3.13270831e+00,5.25199509e+00,4.63210255e-01,3.45250320e+07
1.45766663e+02,3.35160480e-03,1.39548212e-01,3.75155419e-01,3.64791840e+07
1.40825867e+02,7.97655061e-03,3.86837769e+00,2.35927537e-01,2.18456960e+07
1.42727722e+02,3.13353753e+00,1.51636171e+00,3.33113313e-01,1.43208220e+07
1.65720642e+02,3.14088321e+00,3.09189701e+00,7.48766840e-01,8.03478480e+07
1.40102448e+02,1.68043196e+00,7.08536431e-02,9.42534134e-02,3.39879720e+07
1.40064667e+02,2.79841137e+00,4.38963747e+00,3.42894703e-01,5.58942560e+07
1.40396149e+02,3.11893272e+00,3.57134819e+00,4.15281028e-01,1.77358140e+07
1.40294998e+02,1.34228003e+00,3.65622497e+00,1.51032045e-01,2.12170020e+07
1.40025848e+02,1.99740112e+00,4.49447870e+00,1.95918590e-01,4.60932200e+07
1.41791870e+02,1.22892829e-02,2.95966935e+00,5.88522196e-01,3.18374720e+07
1.46433517e+02,1.67610089e-03,2.48385429e-01,5.60808420e-01,3.50785520e+07
1.40003922e+02,3.12736058e+00,8.09699118e-01,4.86407489e-01,2.48335800e+07
1.40638748e+02,1.26808621e-02,4.81799364e+00,3.97584468e-01,4.59619440e+07
1.47454926e+02,5.95032657e-03,6.13786221e-01,5.46824574e-01,3.22795400e+07
1.42272720e+02,3.13673091e+00,5.01083088e+00,3.98057342e-01,1.73244140e+07
1.46617218e+02,1.05425473e-02,5.13140488e+00,6.26275718e-01,4.41252320e+07
1.43695526e+02,3.13416648e+00,3.85543346e+00,7.10439026e-01,3.10535680e+07
1.42884247e+02,5.90478862e-03,2.53958535e+00,5.52236557e-01,2.53661560e+07
1.41906937e+02,1.84610370e-03,2.06417131e+00,4.07542855e-01,8.77478100e+06
1.40430389e+02,5.80408156e-01,5.48337412e+00,5.95895767e-01,8.49891840e+07
1.40175598e+02,1.77664888e+00,4.21720791e+00,7.14940876e-02,2.86689460e+07
1.40161087e+02,1.01865745e+00,5.21329641e+00,1.43828824e-01,3.78012720e+07
1.42571350e+02,3.13468742e+00,1.62898946e+00,3.86812896e-01,4.33641440e+07
1.40120346e+02,2.98454523e+00,1.63632512e+00,2.75293618e-01,2.23558320e+07
1.43674789e+02,3.14086056e+00,1.87853432e+00,5.62600613e-01,2.28525040e+07
1.48075378e+02,3.13679719e+00,8.09128761e-01,4.41892266e-01,3.05191240e+07
1.41033478e+02,4.86762403e-03,6.06546354e+00,1.01919174e+00,4.16564600e+07
1.42465637e+02,3.13612795e+00,4.71928072e+00,7.09828973e-01,3.40111600e+07
1.41450851e+02,1.09973410e-02,4.42874432e+00,3.78769279e-01,2.03298760e+07
1.40036575e+02,1.58246672e+00,5.44916010e+00,8.45702216e-02,3.52318920e+07
1.80650192e+02,3.13901377e+00,6.23007774e-01,1.20487046e+00,5.99334520e+07
1.44530777e+02,1.41231029e-03,1.46820259e+00,4.11624074e-01,5.37100960e+07
1.40953659e+02,3.14015198e+00,2.06317711e+00,6.80735588e-01,3.76490520e+07
1.76084427e+02,2.43335008e-03,3.52639675e+00,9.94997799e-01,3.58650760e+07
1.44504425e+02,3.13848186e+00,5.90718317e+00,4.09467727e-01,2.68498120e+07
1.40172516e+02,6.61914766e-01,6.26082850e+00,3.89182717e-01,4.52289040e+07
1.49425995e+02,2.22059805e-03,1.61557865e+00,6.99319422e-01,2.73479800e+07
1.55000092e+02,3.13652730e+00,5.23186684e-01,6.54954195e-01,2.33416940e+07
1.40737213e+02,3.13945246e+00,4.69043493e-01,4.64259356e-01,3.75963200e+07
1.40234756e+02,5.02508640e-01,4.64752769e+00,4.15578306e-01,7.36061280e+07
1.41503632e+02,3.19286343e-03,2.29593301e+00,1.97550848e-01,1.67499500e+07
1.40161591e+02,1.69317091e+00,4.66967726e+00,1.64378211e-01,3.59664280e+07
1.40805206e+02,4.10244986e-03,4.69066095e+00,7.32417643e-01,4.23794000e+07
1.40620132e+02,2.55912447e+00,5.22550011e+00,3.56879771e-01,3.24553200e+07
1.51208084e+02,3.13267326e+00,1.34087563e-01,3.59821409e-01,2.89000780e+07
1.40106812e+02,3.02273560e+00,4.02428341e+00,4.76858258e-01,2.66594460e+07
1.40435760e+02,4.88521308e-01,5.98281622e+00,3.82005155e-01,4.41039160e+07
1.47235001e+02,3.87907657e-03,1.52293921e+00,6.09704554e-01,1.49996320e+07
1.42778076e+02,6.76596537e-03,3.96043301e+00,3.52251500e-01,3.82990640e+07
1.40427155e+02,2.73268700e+00,5.21066380e+00,9.61368382e-02,3.00269400e+07
1.49299789e+02,3.13889837e+00,3.56437492e+00,4.92049456e-01,1.36225650e+07
1.40326050e+02,3.11714411e-03,6.07626104e+00,6.26665115e-01,2.68269980e+07
1.40077911e+02,2.66645980e+00,6.27931118e-01,1.33665472e-01,1.65229330e+07
1.42652115e+02,7.59366807e-03,9.93336678e-01,4.04663533e-01,3.65124680e+07
1.51801193e+02,3.13596821e+00,3.13839722e+00,4.98369396e-01,2.97460660e+07
1.41483627e+02,2.95584975e-03,5.18105507e-01,2.79315919e-01,3.28042620e+07
1.40029846e+02,3.13350725e+00,4.75206423e+00,5.29511988e-01,5.12203800e+07
1.43039505e+02,3.13633299e+00,1.42963600e+00,7.42996752e-01,2.88181720e+07
1.59094070e+02,3.13678360e+00,3.11464977e+00,7.09408343e-01,3.22443840e+07
1.42337891e+02,3.13437247e+00,1.57673931e+00,5.16832054e-01,1.90040460e+07
1.46090591e+02,1.17936009e-03,2.13493252e+00,8.72439384e-01,2.48208640e+07
1.43294937e+02,1.13747232e-02,9.98388290e-01,6.01226389e-01,4.36618480e+07
1.52538498e+02,3.13913846e+00,5.87624407e+00,5.83785355e-01,1.50321700e+07
1.40143158e+02,3.12384081e+00,2.06139112e+00,4.05226678e-01,1.22095940e+07
1.42496780e+02,3.13929892e+00,1.58213341e+00,6.34203434e-01,5.36207120e+07
1.43206390e+02,3.13641763e+00,3.88936448e+00,3.09145510e-01,3.69582760e+07
1.40348312e+02,2.41009545e+00,1.25740600e+00,1.65057287e-01,4.20626240e+07
1.40497391e+02,3.13736439e+00,5.11860895e+00,4.49540824e-01,4.49674800e+07
1.42376465e+02,3.13543844e+00,4.82714319e+00,3.26351076e-01,1.84250940e+07
1.40228226e+02,3.13428068e+00,4.36814117e+00,3.76525581e-01,2.21635960e+07
1.43001999e+02,3.17973737e-03,9.81812954e-01,4.38577831e-01,2.54622740e+07
1.46500870e+02,3.13225245e+00,4.57995605e+00,4.65781748e-01,2.06500200e+07
1.41818207e+02,7.94642046e-03,5.69437456e+00,3.71908545e-01,3.64919000e+07
1.40048508e+02,4.91550237e-01,2.08639860e+00,3.55400406e-02,5.48208750e+06
1.40212646e+02,1.50737011e+00,5.35785723e+00,6.99049830e-02,3.67140560e+07
1.43518631e+02,6.28076354e-03,5.20678806e+00,5.15457690e-01,3.47909480e+07
