# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.45978546e+02,3.13758206e+00,3.79282665e+00,4.30125982e-01,1.43993620e+07
1.44788437e+02,8.27153493e-03,1.41923618e+00,6.10986173e-01,1.19672420e+07
1.41141571e+02,3.13433790e+00,5.86090803e+00,5.63974321e-01,3.60655400e+07
1.40720520e+02,3.13928485e+00,3.23662758e+00,1.03303802e+00,1.00336640e+07
1.48189362e+02,3.13776994e+00,3.44174480e+00,5.13156295e-01,9.15065100e+06
1.40990906e+02,3.13275528e+00,1.11832619e-01,6.60919547e-01,9.27369600e+06
1.42435287e+02,5.80357946e-03,4.79880810e-01,4.46222514e-01,2.47875780e+07
1.42621643e+02,3.12776923e+00,5.85799360e+00,2.91531354e-01,5.87703100e+06
1.66552048e+02,2.33992329e-03,1.60658169e+00,1.15992653e+00,2.84351960e+07
1.40158386e+02,9.97484010e-03,1.12418830e+00,3.01992029e-01,1.03725080e+07
1.42598145e+02,7.04980316e-03,4.28837681e+00,6.15260482e-01,1.16313910e+07
1.40090790e+02,2.81757712e+00,5.86065102e+00,2.51642823e-01,1.14290570e+07
1.40232193e+02,2.12078953e+00,2.86930227e+00,3.26058745e-01,3.51941200e+07
1.40461761e+02,1.95306260e-02,4.12200642e+00,6.48902953e-01,1.38230290e+07
1.43067200e+02,3.13424754e+00,5.25541592e+00,4.61804539e-01,1.48593820e+07
1.40187180e+02,1.77145265e-02,2.21957827e+00,1.27602041e-01,6.33518100e+06
1.49775620e+02,3.14070272e+00,5.88212872e+00,4.38561529e-01,2.74781320e+07
1.41792480e+02,8.26351997e-03,5.81390429e+00,3.97061825e-01,1.29415110e+07
1.47931671e+02,6.37906371e-03,6.64496422e-02,5.84128141e-01,3.38192960e+07
1.40093903e+02,1.16533005e+00,3.42459130e+00,2.71608531e-01,1.46862200e+07
1.40090042e+02,3.13253427e+00,1.75294495e+00,6.22902453e-01,2.73120760e+07
1.40397705e+02,6.17911946e-03,1.50339937e+00,3.38137686e-01,1.52891080e+07
1.40796814e+02,3.11843014e+00,6.18110991e+00,3.34257126e-01,1.51503540e+07
1.49781128e+02,3.71207425e-04,1.87496185e-01,5.74117303e-01,1.24231480e+07
1.48783829e+02,5.13881864e-03,4.87134218e+00,5.94326138e-01,1.50052420e+07
1.43269348e+02,9.38607263e-04,4.45240307e+00,7.64288723e-01,2.18860880e+07
1.51833786e+02,3.13733339e+00,1.51702309e+00,5.48195779e-01,1.57012550e+07
1.42151520e+02,2.08533416e-03,8.17472935e-01,4.66709256e-01,1.20510180e+07
1.60834167e+02,8.60493351e-03,3.12386227e+00,9.18071449e-01,2.67682800e+07
1.44901276e+02,3.14110541e+00,8.72363091e-01,5.10411739e-01,1.19051580e+07
1.41447449e+02,7.09745893e-03,3.02484810e-01,2.50658453e-01,5.26142750e+06
1.43539291e+02,7.91187864e-03,1.14224941e-01,4.29092377e-01,1.20222200e+07
1.40059326e+02,1.79554808e+00,7.16961861e-01,1.65124312e-01,2.53717660e+07
1.59657593e+02,7.42586853e-04,4.57190752e+00,6.96958661e-01,1.32134090e+07
1.70499374e+02,3.13757753e+00,1.93384838e+00,9.97209728e-01,2.14058720e+07
1.40314301e+02,1.23369133e+00,5.59738588e+00,3.75793695e-01,4.02461080e+07
1.40176331e+02,1.27277017e+00,3.62940574e+00,2.94318169e-01,3.21056300e+07
1.40385300e+02,3.12421036e+00,2.26441956e+00,2.32206404e-01,5.55501750e+06
1.41229370e+02,8.82198755e-03,4.76811695e+00,3.77820492e-01,1.40960480e+07
1.41348907e+02,5.25967358e-03,8.82287264e-01,3.76558393e-01,1.07610930e+07
1.40019104e+02,1.33916879e+00,2.95615125e+00,2.61737198e-01,2.06485240e+07
1.54579071e+02,3.13901520e+00,4.92338800e+00,1.03608382e+00,6.40586680e+07
1.54115097e+02,4.45254613e-03,5.74318886e-01,5.44334829e-01,1.08407550e+07
1.40585480e+02,3.13632965e+00,3.93699312e+00,2.75558263e-01,2.00950040e+07
1.46709839e+02,4.51656757e-03,2.33294582e+00,8.44381928e-01,2.51593340e+07
1.64829636e+02,2.86330516e-03,1.43018627e+00,7.43257761e-01,1.09791350e+07
1.44005127e+02,4.00292594e-03,1.40132284e+00,4.71538782e-01,2.50153440e+07
1.40477921e+02,3.13391900e+00,2.78307843e+00,6.88470900e-01,2.91031600e+07
1.47644363e+02,9.14357882e-03,1.10074139e+00,4.97825831e-01,1.42609820e+07
1.43745438e+02,9.02654789e-03,6.18089199e+00,8.96710277e-01,1.95889820e+07
1.46843307e+02,6.13849703e-03,4.11419964e+00,5.67682326e-01,2.02064560e+07
1.40609024e+02,2.37243231e-02,1.64255106e+00,2.75457531e-01,1.45123100e+07
1.40583481e+02,6.13253117e-01,1.81137514e+00,1.52777135e-01,8.53916100e+06
1.48295212e+02,3.74399219e-03,4.63910103e-01,9.75650966e-01,3.59993400e+07
1.43061371e+02,6.18321029e-03,1.49583244e+00,8.57316196e-01,4.47513080e+07
1.46267197e+02,3.54666915e-03,5.94288683e+00,3.84120345e-01,6.01952500e+06
1.43953156e+02,4.87548532e-03,2.55682898e+00,4.88906771e-01,9.09978700e+06
1.58562241e+02,4.30652360e-03,4.70220041e+00,6.69462323e-01,1.40126470e+07
1.40512955e+02,3.12595081e+00,4.50836658e+00,3.29544395e-01,1.30653050e+07
1.41077133e+02,1.18592381e-02,1.36434591e+00,5.47964036e-01,2.88705320e+07
1.44872375e+02,6.99809333e-03,1.37223911e+00,6.03775561e-01,1.80948540e+07
1.41778992e+02,1.07489862e-02,6.30619526e-01,6.01058960e-01,1.67993180e+07
1.42350494e+02,6.00027246e-03,3.66958523e+00,8.43951404e-01,2.20177360e+07
1.42186539e+02,1.46158710e-02,2.14641213e+00,5.02131760e-01,2.32706360e+07
1.42887283e+02,1.20508671e-02,2.82614470e+00,2.08283335e-01,8.86341900e+06
1.41843811e+02,4.60768677e-03,5.95564985e+00,3.64182591e-01,2.28382920e+07
1.42759293e+02,3.13148952e+00,2.56081748e+00,5.52896380e-01,3.83226280e+07
1.40201889e+02,1.26133299e+00,4.85046339e+00,4.03018832e-01,3.29071120e+07
1.40114136e+02,2.55415130e+00,2.64519668e+00,3.85119855e-01,2.01540960e+07
1.40361694e+02,1.64913051e-02,9.97645497e-01,4.05853122e-01,2.03833580e+07
1.40391571e+02,4.91424324e-03,3.25161839e+00,7.28184700e-01,4.23506040e+07
1.42071960e+02,3.12575436e+00,1.34388268e+00,5.71267068e-01,2.94558420e+07
1.44034882e+02,4.23023291e-03,5.36441660e+00,8.89925003e-01,1.14062430e+07
1.67380646e+02,3.13483834e+00,1.20258236e+00,6.29658580e-01,1.57693230e+07
1.47336044e+02,3.13677001e+00,8.74901772e-01,2.87680089e-01,9.93754600e+06
1.40977982e+02,3.13403964e+00,1.51068032e-01,5.80698669e-01,2.58905020e+07
1.54616043e+02,3.13715267e+00,2.52923870e+00,1.24934959e+00,1.71295600e+07
1.41049255e+02,3.71264480e-03,1.20151365e+00,5.30972660e-01,1.98762140e+07
1.41296402e+02,3.12518907e+00,2.67224407e+00,1.32128835e+00,2.82145360e+07
1.40021545e+02,3.12949657e+00,5.93487549e+00,5.27275324e-01,2.32904560e+07
1.40000778e+02,3.13035941e+00,6.43944383e-01,3.04967910e-01,2.70551380e+07
1.59237564e+02,4.92029870e-03,4.21613026e+00,1.05756211e+00,3.90863360e+07
1.40651505e+02,3.13350201e+00,2.93393326e+00,1.09145939e+00,1.63677230e+07
1.43410782e+02,3.13568163e+00,4.22422028e+00,4.30169851e-01,1.12192430e+07
1.40874573e+02,4.57127253e-03,3.74940968e+00,6.05260730e-01,5.19736160e+07
1.40309677e+02,2.74386787e+00,2.03704929e+00,2.72878259e-01,2.61695060e+07
1.41361374e+02,3.13118291e+00,5.00669527e+00,7.66706944e-01,3.39359840e+07
1.40970749e+02,4.32773912e-03,2.04197836e+00,5.22918105e-01,5.28947750e+06
1.40909821e+02,6.47343183e-03,5.83517170e+00,2.73422509e-01,1.59159310e+07
1.53435745e+02,3.13674474e+00,1.75993919e-01,6.80192411e-01,9.91809800e+06
1.40006989e+02,1.33651710e+00,2.13513327e+00,1.52247608e-01,1.42138580e+07
1.41083694e+02,3.12745166e+00,6.17333651e+00,4.29722726e-01,1.29560970e+07
1.50653168e+02,4.17995360e-03,3.42916393e+00,5.78284681e-01,1.72462480e+07
1.40725479e+02,8.93404335e-03,1.75838995e+00,7.69760132e-01,2.15943680e+07
1.42460770e+02,8.73885956e-03,5.99118769e-01,3.26776803e-01,2.07625940e+07
1.45125031e+02,3.42441816e-03,2.71084929e+00,4.08783466e-01,2.27462880e+07
1.58255814e+02,3.14091110e+00,1.92924404e+00,1.12280059e+00,2.55669940e+07
1.45550583e+02,3.13363004e+00,2.22182274e-01,1.19878423e+00,2.55404400e+07
1.40254013e+02,3.76226529e-02,5.98864555e-01,3.92768919e-01,1.18984260e+07
1.41925888e+02,3.12761402e+00,1.55764496e+00,3.30097735e-01,1.72885100e+07
1.43524109e+02,7.17529142e-03,4.75438690e+00,2.54714131e-01,1.79796620e+07
1.40071411e+02,1.00280738e+00,1.70053661e+00,3.47563148e-01,3.17982020e+07
1.41158737e+02,3.12935805e+00,6.95024192e-01,3.12892079e-01,6.30750500e+06
1.40098312e+02,7.70656109e-01,5.49872100e-01,1.74827412e-01,1.70801920e+07
1.40253067e+02,5.03489375e-01,2.57029200e+00,3.64173353e-01,2.43911380e+07
1.40190750e+02,2.93687081e+00,3.04652262e+00,2.75621802e-01,1.11044250e+07
1.40628769e+02,3.13701916e+00,2.28979588e-01,6.80492759e-01,2.47165180e+07
1.40434845e+02,3.13033319e+00,5.15666819e+00,2.31434613e-01,1.06829270e+07
1.41171463e+02,2.41374094e-02,6.71358407e-01,2.80134290e-01,1.70259620e+07
1.40148270e+02,2.85253119e+00,3.11511254e+00,4.08273071e-01,3.70641160e+07
1.40085876e+02,2.04602443e-03,4.05414915e+00,5.87679386e-01,1.81924680e+07
1.41257370e+02,5.72154997e-03,4.21260834e+00,1.99618474e-01,7.60416200e+06
1.57416321e+02,5.47710340e-03,8.50806236e-01,7.70650923e-01,3.12663740e+07
1.64260574e+02,6.53845537e-03,9.52363014e-01,7.50920832e-01,3.33435680e+07
1.40492294e+02,2.53328797e-03,1.13149977e+00,5.36377311e-01,1.59454770e+07
1.40054260e+02,4.61715460e-01,2.18161798e+00,1.75634146e-01,8.92213700e+06
1.41767776e+02,3.13895011e+00,6.06214046e+00,3.82893473e-01,2.40283580e+07
1.45532425e+02,2.62131053e-03,5.37760735e-01,4.75195557e-01,1.12588870e+07
1.47854141e+02,1.08404579e-02,4.49095726e-01,9.80450213e-01,1.27724640e+07
1.40004150e+02,6.85105287e-03,4.65030193e-01,1.08164656e+00,1.50448860e+07
1.42541229e+02,5.39558334e-03,8.63283157e-01,5.85529864e-01,2.84666120e+07
1.42769409e+02,4.07518167e-03,8.26691329e-01,5.89386284e-01,4.13479120e+07
1.40043533e+02,5.60178189e-03,7.89626718e-01,2.00421840e-01,1.66560760e+07
1.41601639e+02,3.13495708e+00,4.88721752e+00,7.19426453e-01,2.83005560e+07
1.40890427e+02,3.13333750e+00,2.08091050e-01,3.68500501e-01,7.58097400e+06
1.40127716e+02,3.00640726e+00,2.52615285e+00,1.09580837e-01,8.73177100e+06
1.46089462e+02,3.13760400e+00,1.84248829e+00,4.11914706e-01,2.01181920e+07
1.40351959e+02,7.55699398e-03,4.63741636e+00,3.90268296e-01,8.73251900e+06
1.45950790e+02,7.94108119e-03,4.56439781e+00,5.46652079e-01,2.79123460e+07
1.46958755e+02,3.81838065e-03,7.07639694e-01,7.16107488e-01,9.09230700e+06
1.40213181e+02,2.14324474e+00,6.57478333e-01,3.46751899e-01,2.70356900e+07
1.50414185e+02,8.21411423e-03,2.66060925e+00,7.84485877e-01,1.36644530e+07
1.40017990e+02,3.23053658e-01,4.83012390e+00,1.07567918e+00,2.54001900e+07
1.40104660e+02,1.19941972e-01,5.13325214e+00,3.48957479e-01,1.27978960e+07
1.42329880e+02,3.13847470e+00,2.89543152e+00,6.30232334e-01,3.03482060e+07
1.47667740e+02,1.31960202e-03,1.06415939e+00,4.28683966e-01,5.76557950e+06
1.42492813e+02,3.13667893e+00,4.05226326e+00,5.39949596e-01,9.16374100e+06
1.41098236e+02,3.12752461e+00,3.72430015e+00,1.70121580e-01,7.43100000e+06
1.49512680e+02,3.13432646e+00,4.91925144e+00,3.78131986e-01,2.58684360e+07
1.42429382e+02,9.82130226e-03,6.00158739e+00,2.62447447e-01,8.84247500e+06
1.42337860e+02,3.13406229e+00,2.05950832e+00,4.92233306e-01,2.26819600e+07
1.44855164e+02,3.13404775e+00,2.10217476e-01,1.02033103e+00,1.53280030e+07
1.41448257e+02,3.14113545e+00,2.80712128e-01,3.60434800e-01,8.58703300e+06
1.40439102e+02,3.13220310e+00,3.18434286e+00,3.10695708e-01,1.39423350e+07
1.43450516e+02,3.13635492e+00,5.93520403e+00,6.54007196e-01,1.74040760e+07
1.46676788e+02,8.80037900e-03,1.25732565e+00,4.08352315e-01,1.85376680e+07
1.48363403e+02,3.13427901e+00,2.65318775e+00,7.93569386e-01,1.69732280e+07
1.51382767e+02,3.13796592e+00,1.80769920e-01,6.76242232e-01,5.00441520e+07
1.54055389e+02,3.13622069e+00,2.27574253e+00,5.28997183e-01,2.88589380e+07
1.47182098e+02,3.14136457e+00,5.39037704e-01,6.43928051e-01,1.17880960e+07
1.40021057e+02,3.13265443e+00,1.47622156e+00,4.27952826e-01,1.13314430e+07
1.51386017e+02,3.13780546e+00,2.04356289e+00,4.90901381e-01,1.89991840e+07
1.46716278e+02,6.64594537e-03,4.30599689e-01,3.50221992e-01,1.66018460e+07
1.40221405e+02,5.15206344e-03,3.82928371e-01,3.85972887e-01,2.13684720e+07
1.59964600e+02,3.13162804e+00,5.17859888e+00,6.77475095e-01,3.17047020e+07
1.44376816e+02,3.13967800e+00,2.13281727e+00,6.75575197e-01,2.30686760e+07
1.41250366e+02,6.88865036e-03,1.68967879e+00,2.98673511e-01,5.60214150e+06
1.40057297e+02,2.22271776e+00,6.15335226e-01,4.51876074e-01,4.99873040e+07
1.50490540e+02,2.50374479e-03,2.21581745e+00,8.66639376e-01,2.05097700e+07
1.48313660e+02,3.13741541e+00,6.20519686e+00,7.36658752e-01,8.39965900e+06
1.51711029e+02,5.17378049e-03,3.99988079e+00,6.00821853e-01,1.34580050e+07
1.43988998e+02,3.13621354e+00,1.79608822e+00,4.01516855e-01,1.44375100e+07
1.40072830e+02,1.15103751e-01,4.79085350e+00,2.53378272e-01,1.59709090e+07
1.64416077e+02,3.54429218e-03,4.52388859e+00,8.64404619e-01,1.55198650e+07
1.40506897e+02,7.93674123e-03,4.91154718e+00,4.16829139e-01,6.73461250e+06
1.42144211e+02,4.87236399e-03,4.89584208e+00,8.41103911e-01,1.07569790e+07
1.45608719e+02,2.18791352e-03,4.31794357e+00,5.35250545e-01,1.54989210e+07
1.41252426e+02,3.19574513e-02,2.97012424e+00,1.96138129e-01,5.59690550e+06
1.44901642e+02,5.64910192e-03,2.18277454e-01,5.29252648e-01,1.00044920e+07
1.60342499e+02,3.88833787e-03,1.78829479e+00,8.11950445e-01,1.94132020e+07
1.42917984e+02,3.13939238e+00,4.17848969e+00,6.22051299e-01,1.65984800e+07
1.44850311e+02,2.03124876e-03,4.52177334e+00,4.91855651e-01,7.48261200e+06
1.44919098e+02,7.26017030e-03,2.44103861e+00,4.33830529e-01,1.65461200e+07
1.44260178e+02,3.13442469e+00,2.43792915e+00,4.85491574e-01,1.23068340e+07
1.40111313e+02,2.58559823e+00,4.22553968e+00,1.73724279e-01,1.18557900e+07
1.40685135e+02,3.14025807e+00,1.90716743e-01,1.14021432e+00,8.25836240e+07
1.40116196e+02,2.32040938e-02,8.53880048e-01,4.58348334e-01,2.22406400e+07
1.40285126e+02,1.07135344e+00,1.62772310e+00,2.46120945e-01,1.53261330e+07
1.43761337e+02,3.13481069e+00,2.28115559e+00,4.97734457e-01,1.12166250e+07
1.40193420e+02,1.17334855e+00,1.55835128e+00,2.06128344e-01,1.43043660e+07
1.40342163e+02,3.07262588e+00,4.90678787e+00,4.14841235e-01,3.12203720e+07
1.52235718e+02,4.12952708e-04,3.79459095e+00,7.83032775e-01,1.40672510e+07
1.44299347e+02,4.93518123e-03,2.71321774e+00,4.55655724e-01,1.21710720e+07
1.40141174e+02,3.13503098e+00,4.64556551e+00,9.14367080e-01,3.83925640e+07
1.51563599e+02,3.13743997e+00,1.68843365e+00,6.03975356e-01,2.97445700e+07
1.43666656e+02,7.46984687e-03,3.86959529e+00,4.93818074e-01,1.49461500e+07
1.40570938e+02,2.66215515e+00,4.93614149e+00,1.79963008e-01,1.02879840e+07
1.42047089e+02,5.61069173e-04,5.21345615e+00,7.12852418e-01,2.11552920e+07
1.40999359e+02,3.13540864e+00,5.14577961e+00,3.06276381e-01,1.25809760e+07
1.40171494e+02,3.13429189e+00,3.95028114e-01,6.23237789e-01,1.56339350e+07
1.40163773e+02,1.48164892e+00,3.38799238e+00,1.60364181e-01,1.84677300e+07
1.42247726e+02,1.08089400e-02,4.69421196e+00,7.31732965e-01,1.46510640e+07
1.43653351e+02,3.14063883e+00,4.13565063e+00,3.94008011e-01,3.18621560e+07
1.40161713e+02,4.85694909e-04,2.14714527e+00,3.04104239e-01,1.47759800e+07
1.41055756e+02,3.12629557e+00,3.96659398e+00,3.59611303e-01,1.04069160e+07
1.57003036e+02,3.13978648e+00,2.15475559e+00,6.40427053e-01,2.95848720e+07
1.40370712e+02,3.13608193e+00,6.09057379e+00,2.30603158e-01,8.87089900e+06
1.40424866e+02,3.14140081e+00,4.72875452e+00,6.75238788e-01,8.77814700e+06
1.41600708e+02,3.13421988e+00,2.50266719e+00,8.97550702e-01,2.05030380e+07
1.40017715e+02,3.01060341e-02,6.02001619e+00,2.37127230e-01,1.24915900e+07
1.46495743e+02,1.66201554e-02,2.35891199e+00,3.95045370e-01,1.17783720e+07
1.40679230e+02,3.30209881e-02,2.73099232e+00,4.38751400e-01,9.21348200e+06
1.41112717e+02,5.47250267e-03,2.96853757e+00,5.98977685e-01,1.13673470e+07
1.40116043e+02,3.13923979e+00,2.19209075e-01,1.99699342e-01,9.13120300e+06
1.51270630e+02,3.13650823e+00,4.11278057e+00,6.92285776e-01,5.58381560e+07
1.40621994e+02,2.85358620e+00,2.82992077e+00,2.52757937e-01,3.46409720e+07
1.40473068e+02,2.00073034e-01,9.98585224e-01,2.00677067e-01,7.76273750e+06
1.44065186e+02,3.13588715e+00,4.39497471e+00,6.10086560e-01,1.12630010e+07
1.40045898e+02,2.35738301e+00,6.13282013e+00,5.45692980e-01,5.57091240e+07
1.40065598e+02,2.90171392e-02,1.65647316e+00,2.44209528e-01,1.99962680e+07
1.40936127e+02,3.12724233e+00,5.04562330e+00,4.97558862e-01,9.65517600e+06
1.51152145e+02,3.13596654e+00,5.72194624e+00,6.46295071e-01,1.23472260e+07
1.41416519e+02,5.96898841e-04,2.56387448e+00,3.59071404e-01,4.07992520e+07
1.61656036e+02,1.77101395e-03,1.39756107e+00,7.98716307e-01,2.92460280e+07
1.44041840e+02,3.13448358e+00,3.52274179e-02,3.69966984e-01,1.52161780e+07
1.43592560e+02,3.13488483e+00,1.52458525e+00,6.42799675e-01,2.44846380e+07
1.42347122e+02,5.34445886e-03,4.35977268e+00,4.16405618e-01,3.40904480e+07
1.51753220e+02,3.13709211e+00,5.74099016e+00,7.67692149e-01,1.91794520e+07
1.40205322e+02,4.61111188e-01,1.54586375e+00,5.45138776e-01,4.10240280e+07
1.61877213e+02,1.63765170e-03,5.32155275e+00,4.81325984e-01,1.73569520e+07
1.51396454e+02,4.30651521e-03,3.59708309e+00,7.12585092e-01,1.31120550e+07
1.48718109e+02,6.76754746e-04,6.12377167e+00,3.65262955e-01,9.27556600e+06
1.42865814e+02,2.49074330e-03,3.59379005e+00,9.27283943e-01,3.05007980e+07
1.40523834e+02,1.36606228e-02,4.19896603e+00,8.57838631e-01,3.82583000e+07
1.48767227e+02,3.13520336e+00,5.88194132e+00,4.61703002e-01,1.58052270e+07
1.40189514e+02,3.10261726e+00,5.87489843e+00,3.05099547e-01,1.38978290e+07
1.41336853e+02,3.13624096e+00,3.25779986e+00,4.73812789e-01,2.20225980e+07
1.40634216e+02,5.06066252e-03,3.34286880e+00,3.07612509e-01,5.94472500e+06
1.40295166e+02,2.55285919e-01,3.66563272e+00,2.15731815e-01,9.14803300e+06
1.57729202e+02,5.39142545e-03,2.31944752e+00,8.33274603e-01,1.00781700e+07
1.43255219e+02,7.97841884e-03,3.58291912e+00,7.39250660e-01,3.59843800e+07
1.44496140e+02,3.13687706e+00,8.70556355e-01,4.24673319e-01,1.48642440e+07
1.40042801e+02,2.83720469e+00,4.27743912e+00,2.32188329e-01,1.63542590e+07
1.40030746e+02,2.60324836e-01,5.68835926e+00,2.71919310e-01,2.25828500e+07
1.50405380e+02,3.13967657e+00,8.17762375e-01,5.14838040e-01,3.05224900e+07
1.43848404e+02,2.57965457e-03,9.07297611e-01,4.08485740e-01,1.37366350e+07
1.40054550e+02,3.13155723e+00,3.54131150e+00,3.33321780e-01,6.08534900e+06
1.41547562e+02,3.13517308e+00,2.36853647e+00,6.29103482e-01,2.02872400e+07
1.48887527e+02,3.69232334e-03,2.06126499e+00,5.76182246e-01,1.90178840e+07
1.42169785e+02,3.13519073e+00,5.21147346e+00,7.44097948e-01,1.71048760e+07
1.40297455e+02,1.82770584e-02,4.36519337e+00,2.58429855e-01,5.92078900e+06
1.40370331e+02,4.61792154e-03,5.69512987e+00,3.16523641e-01,1.12689850e+07
1.46930969e+02,3.13514566e+00,5.35896254e+00,4.50682849e-01,4.24975840e+07
1.46244156e+02,3.13391256e+00,4.47813702e+00,3.55638444e-01,2.61014380e+07
1.45477631e+02,3.13627338e+00,2.83408403e+00,2.18637049e-01,1.58699290e+07
1.56528793e+02,3.14014697e+00,2.12821865e+00,6.66305363e-01,1.81202860e+07
1.40469650e+02,8.44860915e-03,5.69928503e+00,4.09988642e-01,1.76916820e+07
1.42475357e+02,3.13617969e+00,6.11627007e+00,4.86600399e-01,1.31696510e+07
1.40623734e+02,1.26220658e-02,2.12472773e+00,6.39093757e-01,2.20555100e+07
1.51762878e+02,3.13967943e+00,3.92413044e+00,9.65067208e-01,2.12727280e+07
1.52902618e+02,5.30129648e-04,1.12658978e+00,6.62670910e-01,1.21460140e+07
1.43734634e+02,3.14073181e+00,6.93216324e-02,7.46965945e-01,4.24130600e+07
1.72136368e+02,3.13801050e+00,2.00041771e-01,1.11773443e+00,1.52049580e+07
1.51431824e+02,4.41930970e-05,1.00149059e+00,8.70533824e-01,2.87759100e+07
1.40064987e+02,2.78044438e+00,5.75539589e+00,4.64118928e-01,1.42445260e+07
1.47898376e+02,4.06662654e-03,3.00546741e+00,3.71404231e-01,1.01219280e+07
1.42144165e+02,5.49498061e-03,2.71357751e+00,4.86520320e-01,2.39898360e+07
1.40134277e+02,3.13989139e+00,3.20402050e+00,5.81573367e-01,4.63247240e+07
1.45743713e+02,1.23458998e-02,3.02470088e+00,9.83586729e-01,1.58770350e+07
1.40817856e+02,2.00636070e-02,3.10537553e+00,5.10199189e-01,1.32089210e+07
1.40818985e+02,3.11396313e+00,3.20573139e+00,3.44433814e-01,5.07801840e+07
1.70300461e+02,3.13421559e+00,3.70471001e-01,1.38104916e+00,3.62368320e+07
1.40254410e+02,5.73764630e-02,7.22063422e-01,3.56364191e-01,1.48971560e+07
1.48291733e+02,7.68288877e-03,1.61777878e+00,5.23426235e-01,7.94973750e+06
1.40550308e+02,2.77875125e-01,4.22885805e-01,1.99090600e-01,8.13823350e+06
1.40185349e+02,2.30789399e+00,3.18098092e+00,3.66205662e-01,2.95276500e+07
1.40775772e+02,3.13099670e+00,5.21321726e+00,4.08278197e-01,1.65061030e+07
1.43264526e+02,3.28717171e-03,4.58172989e+00,4.58307445e-01,2.43372820e+07
1.41830917e+02,3.13828564e+00,2.37458134e+00,3.04935127e-01,1.72238080e+07
1.41264206e+02,6.62685419e-03,5.74265146e+00,2.15755984e-01,1.30548330e+07
1.40045273e+02,2.17658830e+00,1.45345783e+00,5.03512621e-01,3.22361560e+07
1.40204041e+02,2.60278678e+00,3.72347307e+00,2.33425871e-01,2.67413520e+07
1.53819534e+02,2.45055254e-03,6.27739763e+00,5.31793535e-01,1.27096320e+07
1.40424759e+02,6.95505738e-02,3.41717386e+00,2.08119914e-01,1.21927640e+07
1.40178833e+02,3.13229394e+00,6.20477486e+00,2.02342749e-01,2.59421140e+07
1.40050354e+02,2.74620503e-02,5.66202307e+00,3.18967938e-01,2.91188680e+07
1.41773209e+02,2.02277917e-02,4.42094612e+00,1.80674419e-01,5.36278150e+06
1.42380585e+02,3.13146067e+00,8.50795031e-01,3.81228119e-01,7.89475950e+06
1.54533829e+02,7.00829842e-04,4.01867867e-01,6.13190234e-01,3.27646180e+07
1.40845749e+02,1.95002910e-02,1.07285213e+00,2.49106571e-01,1.80574540e+07
1.51195999e+02,3.13806534e+00,8.57780457e-01,9.08104241e-01,3.00213300e+07
1.40617065e+02,2.90882532e-02,4.28505135e+00,3.99009585e-01,1.32620290e+07
1.40987747e+02,3.13912034e+00,4.38103485e+00,6.20275199e-01,2.27526460e+07
1.40171326e+02,6.06715083e-01,2.38265157e+00,2.10639119e-01,2.61855880e+07
1.40301483e+02,3.08274102e+00,2.95706058e+00,3.33474100e-01,2.60240200e+07
1.41307373e+02,3.13894701e+00,4.16657066e+00,6.93615019e-01,1.29007450e+07
1.50854111e+02,5.22179203e-03,5.81770372e+00,5.29787004e-01,3.39917120e+07
1.52704285e+02,3.13737035e+00,2.50642490e+00,6.44243002e-01,1.61702510e+07
1.49810410e+02,1.98020716e-03,3.30463123e+00,6.60843670e-01,1.27455360e+07
1.41563461e+02,3.13125515e+00,4.55886871e-01,3.39678168e-01,1.53639070e+07
1.49439941e+02,3.14131808e+00,3.48352146e+00,4.36378539e-01,2.20906660e+07
