# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.42089645e+02,8.34877975e-03,6.01031923e+00,8.29784274e-01,7.30795375e+05
1.54813416e+02,3.13815475e+00,2.97991467e+00,1.43845737e+00,4.40085450e+06
1.58556564e+02,7.24108948e-04,6.23348665e+00,1.55866134e+00,3.43780525e+06
1.42137436e+02,8.31462536e-03,5.19740534e+00,1.00301540e+00,6.83297438e+05
1.48822937e+02,3.21814767e-03,1.28632545e-01,9.94548142e-01,1.89617850e+06
1.43433517e+02,4.12078435e-03,9.10906792e-01,1.65731013e+00,2.70139975e+06
1.44532379e+02,3.13895249e+00,3.54476070e+00,9.07951593e-01,4.99663594e+05
1.90906860e+02,7.36569427e-03,2.35212994e+00,1.34187579e+00,4.70641200e+06
1.53057022e+02,5.20234136e-03,5.20358133e+00,9.82956052e-01,1.37295288e+06
1.62361298e+02,3.14112830e+00,3.15734959e+00,9.51563299e-01,1.12723512e+06
1.50669510e+02,3.13389182e+00,3.81386089e+00,1.16378665e+00,9.95213188e+05
1.41898483e+02,3.13656163e+00,1.96249485e+00,1.13316607e+00,2.21744425e+06
1.41268921e+02,3.12792206e+00,3.16704679e+00,9.59741354e-01,1.12386912e+06
1.71904572e+02,3.13922429e+00,2.94646263e-01,1.06881917e+00,2.34198600e+06
1.53105103e+02,3.13705564e+00,3.96406078e+00,1.07161903e+00,1.22260500e+06
1.49104248e+02,3.14116192e+00,2.24575901e+00,1.16087425e+00,2.28775625e+06
1.63237656e+02,5.81810484e-03,1.08829021e+00,8.58940661e-01,4.63385625e+05
1.70124023e+02,3.13487339e+00,3.40548611e+00,9.63845551e-01,1.45672875e+06
1.47872910e+02,3.13582516e+00,3.30355740e+00,1.24541187e+00,1.81838650e+06
1.45183746e+02,8.07774067e-03,8.31364632e-01,1.02946424e+00,1.50086075e+06
1.55625793e+02,4.90341801e-03,5.84447718e+00,1.26862597e+00,1.66654262e+06
1.41424957e+02,1.32947182e-02,1.98199320e+00,1.22155595e+00,1.18408300e+06
1.44217178e+02,4.77702497e-03,6.81894302e-01,1.13091314e+00,1.23606900e+06
1.49998611e+02,1.63246796e-03,4.27279472e-01,1.14926219e+00,1.96836038e+06
1.55803299e+02,4.66373254e-04,1.85986805e+00,1.11980081e+00,1.39688888e+06
1.69627579e+02,3.14050698e+00,3.72503185e+00,1.43329167e+00,2.62547775e+06
1.41864319e+02,7.34478328e-03,2.37347221e+00,9.84377384e-01,1.18557900e+06
1.40860611e+02,3.12572122e+00,3.23415732e+00,1.13103545e+00,2.95833750e+06
1.48674896e+02,3.13160419e+00,6.12107897e+00,8.82794559e-01,5.99147500e+05
1.52528900e+02,3.13247657e+00,3.40905857e+00,9.21731889e-01,8.44117312e+05
1.62725693e+02,3.19131953e-03,2.60002422e+00,1.01542807e+00,5.96155500e+05
1.40640900e+02,8.28284863e-03,2.60302806e+00,1.24645782e+00,2.58845200e+06
1.56342804e+02,3.82388174e-03,4.05863094e+00,9.09199655e-01,5.74089562e+05
1.42377258e+02,8.40241089e-03,1.25107479e+00,8.78523767e-01,9.54447250e+05
1.51888229e+02,3.13748717e+00,5.79691887e-01,9.11773682e-01,6.46645500e+05
1.52205505e+02,3.14110756e+00,3.61897469e-01,8.97557080e-01,1.61867062e+06
1.51400543e+02,8.43447912e-03,6.03580523e+00,8.66565108e-01,5.33697562e+05
1.55550888e+02,1.44545722e-03,3.61869526e+00,1.16477513e+00,1.92946438e+06
1.47605377e+02,3.13371944e+00,4.42694664e+00,1.03271699e+00,1.10068112e+06
1.51567444e+02,3.13762331e+00,2.43235970e+00,8.60226274e-01,3.46323719e+05
1.44755432e+02,3.13783813e+00,3.89384747e-01,8.16576958e-01,5.31453562e+05
1.68155350e+02,3.13872576e+00,5.74506044e+00,1.17948401e+00,2.89363575e+06
1.64468109e+02,8.69713277e-02,3.68522167e+00,1.17524087e+00,2.40855800e+06
1.46398483e+02,3.13813615e+00,3.95157146e+00,1.01576376e+00,1.27833100e+06
1.45576248e+02,1.78153196e-03,3.57845592e+00,1.01187742e+00,9.67163188e+05
1.61268021e+02,3.14084435e+00,1.45922661e-01,1.17863142e+00,1.60969462e+06
1.48850449e+02,3.12778497e+00,4.96598291e+00,8.51523995e-01,4.55905625e+05
1.46991821e+02,5.79501363e-03,3.36459541e+00,8.93399417e-01,1.42381688e+06
1.59924469e+02,2.93362443e-03,4.72184610e+00,8.18641424e-01,3.95691688e+05
1.57999573e+02,5.07776067e-03,6.31741524e-01,9.54224050e-01,1.29216900e+06
1.53752609e+02,2.54523964e-03,2.79491520e+00,1.06315887e+00,1.11302312e+06
1.78613983e+02,2.11222668e-05,3.50601482e+00,1.09864724e+00,1.82624050e+06
1.48377869e+02,3.48006521e-04,5.99338102e+00,1.10720503e+00,9.17047250e+05
1.57065781e+02,3.62590002e-03,5.86960077e+00,1.10278296e+00,1.10030712e+06
1.47226303e+02,6.38716063e-03,2.37617207e+00,1.03638184e+00,2.35507600e+06
1.45090485e+02,1.06551377e-02,5.35851526e+00,1.26704848e+00,1.30151900e+06
1.59106552e+02,2.85515474e-04,5.15946817e+00,9.74872887e-01,1.62128862e+06
1.51274048e+02,3.68308928e-03,4.19200802e+00,1.12943435e+00,2.17032025e+06
1.43799805e+02,8.51620641e-03,4.97755909e+00,9.40469623e-01,1.27608700e+06
1.58822906e+02,3.13824797e+00,2.32760429e-01,1.28943157e+00,2.57573600e+06
1.44402695e+02,8.51108693e-03,3.20565796e+00,1.00202239e+00,7.67073375e+05
1.50328140e+02,4.19578422e-03,2.47439384e-01,1.03182912e+00,1.08160712e+06
1.54611359e+02,4.49015340e-03,5.17852259e+00,1.03311336e+00,1.77612450e+06
1.41262085e+02,7.46647082e-03,4.51821232e+00,1.06914866e+00,1.99042638e+06
1.47610352e+02,3.14022040e+00,3.03095341e+00,1.23698568e+00,2.01511038e+06
1.91308807e+02,3.13642788e+00,5.90757418e+00,1.47020340e+00,2.04839638e+06
1.47797287e+02,3.13574266e+00,9.91700172e-01,8.37202609e-01,9.54447250e+05
1.50596512e+02,4.79929987e-03,7.58185387e-01,1.08792758e+00,1.32096688e+06
1.48298279e+02,1.85091549e-03,1.45108318e+00,1.83748770e+00,4.03246475e+06
1.53823349e+02,3.13620710e+00,1.11274242e+00,9.31411564e-01,7.29673375e+05
1.49180908e+02,3.13920236e+00,1.48299694e+00,8.16883981e-01,5.84561500e+05
1.45714752e+02,1.49490824e-03,4.63535166e+00,9.23099399e-01,8.81143250e+05
1.75975662e+02,5.15537616e-03,5.14300394e+00,1.07012463e+00,1.51282875e+06
1.41037842e+02,3.97997582e-03,4.38213348e-03,1.14267862e+00,4.84292200e+06
1.41423676e+02,6.86240382e-03,2.52258635e+00,9.73109365e-01,1.29964900e+06
1.40013290e+02,3.12723756e+00,3.49831104e+00,8.46401513e-01,3.98309688e+05
1.43139923e+02,3.13462138e+00,4.72913408e+00,1.38607240e+00,1.25663900e+06
1.63110092e+02,4.93542338e-03,1.21870136e+00,9.06838179e-01,8.61695312e+05
1.70418396e+02,6.82515875e-02,4.53401089e+00,1.01350439e+00,1.73610662e+06
1.40872772e+02,6.51560118e-03,6.99126244e-01,9.86524343e-01,1.42194688e+06
1.47715073e+02,4.05063445e-04,5.57786989e+00,9.52338159e-01,1.67252662e+06
1.88121536e+02,3.13740396e+00,2.94170666e+00,1.21720493e+00,2.00800438e+06
1.62288681e+02,3.13690734e+00,4.84160423e-01,9.75900173e-01,1.26187500e+06
1.65895386e+02,3.14035940e+00,1.01167583e+00,8.90524566e-01,8.29157312e+05
1.66359222e+02,3.13859439e+00,6.16502047e+00,1.12034941e+00,1.80641850e+06
1.59930191e+02,9.27887484e-03,4.46504879e+00,8.97877514e-01,1.67028262e+06
1.43650345e+02,3.13800550e+00,4.78713465e+00,9.74161267e-01,1.21437700e+06
1.46282669e+02,3.13352132e+00,5.58983755e+00,9.62226987e-01,6.82923438e+05
1.40025284e+02,3.14007282e+00,3.08376598e+00,1.23575938e+00,2.41828200e+06
1.66186707e+02,5.71126118e-03,5.27771235e+00,8.52176547e-01,4.75353625e+05
1.40710617e+02,2.43396280e-04,7.18949318e-01,9.05735254e-01,8.83761250e+05
1.43065186e+02,3.12994766e+00,5.21949577e+00,8.10838521e-01,4.52913625e+05
1.43602905e+02,5.67482226e-03,1.68027401e+00,8.75861466e-01,3.92325688e+05
1.50503876e+02,4.14911332e-03,4.37028885e-01,9.71419454e-01,9.21161250e+05
1.52874832e+02,3.14098167e+00,4.49215603e+00,9.19587016e-01,8.52719312e+05
1.43410431e+02,3.12970781e+00,6.22296274e-01,9.96339679e-01,8.72541312e+05
1.48283524e+02,1.78025267e-03,4.38836956e+00,9.44574356e-01,1.51208075e+06
1.62199249e+02,3.13906384e+00,5.96496248e+00,1.18235874e+00,6.46682850e+06
1.50702438e+02,3.13682866e+00,2.89971066e+00,1.10013556e+00,1.43653288e+06
1.80181442e+02,3.28862900e-03,1.34007931e+00,1.03819990e+00,5.81195500e+05
1.47070755e+02,3.13481522e+00,6.02743530e+00,1.22172415e+00,2.59443600e+06
1.64643494e+02,4.12825635e-03,5.56852579e+00,9.25545812e-01,1.03186519e+06
1.42972229e+02,2.60967407e-02,1.29982090e+00,9.71137822e-01,9.37991250e+05
1.63295395e+02,3.13833618e+00,2.03540325e+00,1.10602498e+00,2.01361438e+06
1.60880173e+02,3.13262224e+00,4.40132618e+00,1.32103992e+00,2.15423825e+06
1.65685974e+02,3.13541746e+00,5.54182291e+00,1.23459423e+00,3.23023525e+06
1.48227676e+02,3.13632154e+00,5.26613665e+00,1.09237123e+00,9.57065250e+05
1.42482071e+02,7.99094269e-04,4.81587029e+00,1.07933104e+00,1.31311288e+06
1.48101868e+02,3.13548565e+00,4.03933907e+00,9.62561011e-01,1.86663250e+06
1.46698669e+02,3.14137173e+00,4.64330149e+00,8.31584156e-01,5.41925562e+05
1.72132416e+02,3.14026594e+00,3.41866589e+00,1.09248316e+00,1.04570312e+06
1.46119110e+02,3.13403320e+00,1.20515823e+00,1.03505993e+00,1.77163650e+06
1.46081024e+02,3.21220513e-03,1.88461971e+00,8.54335129e-01,4.54035625e+05
1.58963287e+02,5.61531773e-03,5.32453394e+00,1.00346315e+00,1.14369112e+06
1.78384094e+02,3.13789344e+00,4.38784599e-01,1.36812663e+00,2.50654600e+06
1.55606003e+02,3.13656616e+00,1.55028343e-01,1.16990423e+00,2.65352775e+06
1.56870926e+02,3.13850808e+00,1.39658928e-01,1.12187076e+00,9.57813188e+05
1.42569962e+02,3.13927031e+00,1.51291752e+00,1.02578402e+00,1.47767275e+06
1.50735870e+02,3.13948941e+00,3.78724957e+00,9.63084519e-01,1.01503519e+06
1.56966888e+02,3.13670373e+00,4.52196598e+00,8.41733336e-01,4.40197656e+05
1.45835175e+02,4.20134934e-03,1.20397282e+00,9.95093822e-01,1.82025650e+06
1.44937607e+02,6.83384342e-03,4.16463566e+00,8.18609893e-01,4.51791625e+05
1.46386154e+02,3.14097023e+00,3.27544308e+00,1.02421749e+00,1.35126088e+06
1.82553116e+02,2.82168924e-03,8.33388329e-01,1.06788933e+00,1.71516262e+06
1.67519852e+02,1.80245016e-03,4.11186123e+00,1.01997519e+00,1.23419900e+06
1.43699631e+02,3.78117058e-03,1.39409924e+00,9.16477501e-01,1.32021888e+06
1.65694534e+02,4.43731621e-03,5.22365046e+00,8.29318523e-01,4.19627656e+05
1.42065552e+02,8.14893190e-03,4.86539125e+00,1.25366116e+00,4.08519875e+06
1.56617554e+02,3.13923144e+00,1.11632252e+00,8.99527192e-01,7.80537375e+05
1.40266312e+02,4.44755750e-03,1.63154125e+00,1.01591170e+00,1.13808112e+06
1.43618408e+02,3.04303388e-03,2.88627529e+00,8.03764403e-01,3.14159750e+05
1.40474213e+02,5.76058209e-01,5.77644682e+00,9.79963362e-01,4.02386275e+06
1.49033554e+02,3.13347912e+00,4.09975719e+00,8.61289203e-01,4.73483625e+05
1.41772568e+02,6.19839411e-03,2.65247536e+00,1.19451487e+00,1.56219675e+06
1.43823715e+02,3.13936687e+00,3.08879566e+00,9.44702804e-01,1.38679088e+06
1.49151215e+02,3.13475323e+00,4.59374094e+00,9.05217171e-01,6.17473500e+05
1.55737595e+02,3.13925576e+00,6.37072563e-01,1.00781596e+00,1.08011112e+06
1.43361542e+02,1.42890839e-02,3.46016121e+00,9.12599742e-01,1.12312112e+06
1.66443130e+02,5.16208680e-03,5.82500696e+00,9.09407437e-01,5.84187500e+05
1.41046661e+02,3.13825250e+00,2.57321143e+00,9.33018565e-01,9.03583250e+05
1.47443344e+02,3.13901162e+00,2.44146347e-01,1.49092281e+00,1.93320438e+06
1.47074738e+02,1.40825310e-03,1.59749031e-01,1.15730107e+00,2.09701625e+06
1.52866119e+02,1.73459947e-03,3.24569035e+00,9.39464390e-01,7.64455375e+05
1.47543518e+02,3.13574123e+00,3.33393097e+00,8.25769782e-01,5.66235562e+05
1.41213013e+02,3.13606262e+00,5.77531433e+00,1.23040128e+00,1.68225062e+06
1.58135559e+02,4.03007679e-03,5.29066896e+00,9.55948949e-01,1.02999519e+06
1.55774246e+02,3.21605080e-03,1.91848850e+00,1.13102853e+00,1.92722038e+06
1.69289490e+02,3.82642797e-03,1.20130253e+00,8.36632907e-01,4.83955594e+05
1.62485001e+02,1.78235321e-04,4.67308474e+00,1.21477056e+00,1.27907900e+06
1.63503372e+02,3.13834500e+00,3.28413677e+00,1.51716793e+00,3.03874750e+06
1.41026505e+02,4.10178583e-03,5.99943256e+00,1.02221966e+00,1.35163488e+06
1.44444092e+02,3.14090228e+00,3.05568981e+00,9.20865953e-01,1.37931088e+06
1.59981659e+02,3.13778782e+00,5.08656168e+00,1.10676277e+00,9.36495250e+05
1.46075562e+02,3.13360167e+00,4.10285568e+00,1.03322470e+00,9.98205188e+05
1.62730927e+02,3.13880706e+00,3.79217243e+00,9.61111248e-01,1.24579300e+06
1.40997269e+02,3.13670874e+00,3.36184597e+00,1.15220153e+00,1.25589100e+06
1.61012253e+02,3.13760042e+00,1.00970268e-01,9.25610781e-01,6.50385500e+05
1.60024948e+02,3.26557830e-03,3.70287228e+00,1.61530399e+00,4.58149650e+06
1.49110260e+02,3.14002085e+00,2.98625278e+00,1.00662458e+00,1.02251519e+06
1.40149887e+02,2.59698805e-04,3.39878941e+00,9.52934027e-01,1.07637112e+06
1.55522980e+02,3.13857388e+00,4.54256725e+00,9.71345782e-01,5.74463500e+05
1.63815521e+02,3.13843656e+00,3.94301510e+00,1.13410628e+00,1.44214288e+06
1.48146606e+02,2.14784080e-03,4.24247456e+00,9.92354155e-01,1.34864288e+06
1.46132446e+02,3.13280559e+00,3.79736137e+00,9.98425424e-01,1.53564275e+06
1.55580032e+02,3.13481140e+00,3.28346348e+00,9.71445739e-01,1.36883888e+06
1.45669357e+02,3.32288735e-04,5.29958677e+00,1.06434357e+00,7.13217438e+05
1.40897903e+02,3.13324952e+00,4.84257984e+00,9.64796662e-01,5.93537500e+05
1.52130478e+02,3.13923883e+00,1.92275143e+00,9.00895715e-01,1.06776912e+06
1.44621826e+02,3.13439202e+00,1.10043430e+00,8.43261123e-01,7.50243375e+05
1.42385971e+02,3.13509727e+00,5.01784325e-01,1.13963509e+00,2.96282550e+06
1.59602692e+02,9.94986985e-05,6.11638880e+00,1.08089912e+00,1.98369438e+06
1.46602951e+02,3.64801451e-03,2.84532166e+00,1.07746983e+00,1.54985475e+06
1.54034698e+02,3.13185406e+00,4.17341900e+00,1.07914114e+00,1.77949050e+06
1.63683395e+02,2.16712523e-03,4.15160656e+00,8.15579772e-01,5.78951500e+05
1.50041763e+02,7.82332104e-03,4.78984785e+00,1.03142476e+00,2.79564775e+06
1.45320297e+02,3.13875031e+00,5.98935556e+00,1.12799633e+00,1.09170512e+06
1.48260239e+02,2.08452623e-03,3.68403816e+00,1.05683982e+00,7.64455375e+05
1.52236679e+02,3.13933516e+00,3.02059269e+00,9.82235551e-01,8.19807312e+05
1.41766037e+02,3.12967682e+00,4.14024401e+00,1.00770104e+00,6.93021438e+05
1.47677567e+02,4.79583442e-03,1.32106686e+00,1.23802173e+00,1.36173288e+06
1.43318359e+02,7.93964695e-03,3.09577084e+00,9.25037444e-01,1.21138500e+06
1.48805817e+02,5.28143533e-03,3.65135860e+00,8.81314099e-01,9.58561188e+05
1.40066193e+02,9.48921498e-03,4.36077547e+00,8.45383108e-01,8.41125312e+05
1.43761871e+02,3.13780189e+00,5.77644444e+00,8.66233587e-01,6.74321438e+05
1.41642166e+02,3.13466549e+00,3.58124065e+00,9.25432146e-01,2.11721225e+06
1.40266052e+02,3.14089894e+00,3.22161198e+00,8.92866194e-01,8.75907312e+05
1.61959885e+02,2.31036311e-03,4.97542048e+00,1.15416956e+00,1.01952319e+06
1.40511932e+02,3.13296843e+00,1.93012094e+00,9.04893577e-01,8.12327312e+05
1.58131088e+02,3.13834929e+00,3.55902004e+00,1.16579497e+00,1.26636300e+06
1.73886963e+02,3.14084291e+00,3.16723156e+00,1.15098464e+00,1.95938438e+06
1.70855118e+02,5.47447242e-02,4.14258003e-01,1.12653232e+00,1.67215262e+06
1.65737701e+02,1.31784854e-02,3.02548504e+00,9.17667210e-01,1.03149119e+06
1.48381195e+02,3.13620448e+00,3.43014240e-01,8.78838778e-01,3.53803719e+05
1.45086807e+02,3.13535762e+00,2.90975237e+00,8.88296366e-01,7.97741375e+05
1.43077377e+02,3.14068365e+00,2.97382069e+00,1.14934564e+00,1.62577662e+06
1.75028580e+02,2.33984143e-02,3.19359112e+00,1.08022451e+00,2.72009975e+06
1.49118820e+02,5.29002585e-03,3.00126171e+00,1.13538909e+00,4.00965075e+06
1.45673462e+02,4.34825104e-03,5.30314207e+00,1.02012730e+00,9.44723250e+05
1.62118179e+02,1.33032014e-03,9.20247078e-01,9.21573579e-01,7.13217438e+05
1.73569397e+02,6.06174907e-03,4.01365185e+00,8.91783297e-01,1.20203500e+06
1.40523407e+02,3.13902330e+00,4.11239338e+00,8.68384480e-01,7.47251375e+05
1.58996902e+02,2.11558328e-03,3.69504642e+00,1.13928783e+00,5.98062900e+06
1.43083786e+02,3.98082566e-03,5.44868803e+00,1.18713260e+00,2.27391825e+06
1.40396072e+02,3.13392878e+00,2.71901274e+00,1.09022701e+00,1.25589100e+06
1.62198212e+02,3.13691139e+00,2.88529110e+00,9.37050104e-01,1.06290712e+06
1.48286942e+02,3.13420391e+00,5.60795355e+00,8.78099203e-01,2.65165781e+05
1.40322861e+02,3.67033295e-03,1.70654297e+00,8.52306545e-01,5.56511562e+05
1.81013733e+02,3.13900423e+00,3.80694389e-01,1.06693113e+00,1.26337100e+06
1.42858719e+02,3.13687587e+00,2.68303776e+00,1.20441890e+00,2.64081175e+06
1.51101517e+02,4.95665381e-03,3.74434185e+00,9.28864002e-01,7.61463375e+05
1.47627792e+02,6.63467264e-03,2.14858532e+00,8.01155269e-01,4.02423656e+05
1.52281082e+02,3.14070225e+00,4.03014469e+00,1.24762833e+00,1.38679088e+06
1.60649139e+02,3.13109159e+00,1.17415428e-01,9.75370526e-01,1.00007519e+06
1.66955048e+02,5.96207939e-03,1.35154247e+00,1.26077795e+00,2.01398838e+06
1.45838577e+02,9.17847676e-04,3.14217091e+00,8.67554307e-01,4.75727625e+05
1.79195862e+02,3.13731337e+00,5.70837975e-01,1.54028583e+00,5.68853550e+06
1.56002106e+02,1.19224854e-03,1.05883312e+00,9.14960206e-01,6.48515500e+05
1.44605637e+02,6.80742553e-03,2.69359493e+00,1.19954216e+00,1.33031688e+06
1.43370605e+02,1.20482119e-02,9.87479746e-01,1.04988408e+00,4.81188000e+06
1.71323563e+02,3.13960242e+00,3.77899837e+00,1.06390285e+00,2.35582400e+06
1.59209641e+02,8.21801182e-03,4.46413994e-01,1.21768725e+00,1.77949050e+06
1.70496399e+02,3.42743727e-03,5.13452768e+00,1.08690655e+00,9.41731250e+05
1.51667648e+02,2.22209608e-04,3.47928524e+00,9.79259372e-01,1.36734288e+06
1.56074326e+02,4.89870133e-03,2.95281410e-01,9.27624702e-01,6.97509438e+05
1.43690582e+02,4.68013203e-03,2.07731247e+00,9.06535029e-01,4.51791625e+05
1.46421219e+02,3.13238597e+00,8.96157265e-01,9.00830328e-01,8.62817312e+05
1.45714432e+02,3.13541293e+00,2.12074375e+00,8.20016682e-01,4.83207594e+05
1.48918564e+02,6.01874385e-03,2.43352032e+00,1.00714684e+00,1.50273075e+06
1.53785980e+02,3.13723493e+00,1.44619274e+00,9.88730371e-01,1.08833912e+06
1.44701721e+02,6.26279553e-03,3.95675802e+00,9.52181220e-01,7.79041375e+05
1.54049698e+02,3.14158583e+00,2.86149502e+00,8.34498465e-01,3.26501719e+05
1.45337173e+02,3.13934827e+00,1.72244740e+00,9.23456848e-01,8.74785312e+05
1.84057220e+02,1.29982503e-03,7.19035149e-01,1.25265181e+00,1.92348038e+06
1.40108047e+02,8.17064848e-03,1.62367344e+00,1.15994692e+00,2.45867400e+06
1.40582809e+02,1.13573074e-02,2.36547875e+00,1.23181021e+00,2.94936150e+06
1.42564163e+02,3.13417244e+00,6.22156572e+00,1.10922992e+00,1.06589912e+06
1.43824631e+02,1.44020142e-03,3.59250355e+00,1.07890630e+00,1.33143888e+06
1.44056046e+02,3.13849115e+00,3.40407848e+00,1.50684631e+00,3.74149300e+06
1.41065704e+02,3.74869513e-03,1.72518826e+00,1.10412085e+00,9.60431188e+05
1.44812027e+02,3.13766146e+00,3.87252116e+00,1.19278693e+00,2.21146025e+06
1.43796143e+02,1.53947005e-03,5.81890917e+00,1.82030201e+00,4.97531800e+06
1.40222290e+02,3.13681149e+00,2.69400501e+00,1.02230096e+00,1.01914919e+06
1.52692017e+02,4.14045108e-03,6.95410728e-01,1.13444948e+00,2.22716825e+06
1.56301773e+02,3.79417848e-04,3.42444324e+00,1.15580022e+00,1.68673862e+06
1.49533081e+02,8.75265431e-03,2.69594193e-02,8.94897401e-01,7.67073375e+05
1.43240219e+02,7.27329077e-03,3.62672138e+00,1.25373375e+00,4.88219200e+06
1.55341782e+02,3.13709593e+00,4.34431171e+00,8.05379927e-01,4.50295625e+05
1.43610855e+02,1.39721334e-02,2.91147399e+00,1.41988897e+00,2.36293000e+06
1.47428116e+02,6.67904876e-03,5.14209270e+00,8.45509708e-01,4.63011625e+05
1.41999969e+02,3.88955552e-04,3.07740116e+00,1.08905423e+00,2.06634838e+06
1.44789505e+02,3.13430166e+00,4.22869873e+00,8.64716887e-01,9.29763250e+05
1.93358292e+02,1.43974107e-02,3.00326347e-01,1.35927927e+00,1.31834888e+06
1.58581375e+02,3.13641071e+00,2.09382534e+00,1.16651475e+00,2.41566400e+06
1.42634766e+02,3.13963985e+00,2.68391609e-01,1.16338038e+00,2.46503200e+06
1.51983902e+02,1.00187231e-02,1.32289505e+00,1.26216829e+00,2.69204975e+06
1.45604752e+02,3.13338375e+00,2.07260370e+00,9.78627384e-01,1.26636300e+06
1.75428055e+02,4.01879614e-03,7.69843102e-01,1.26848972e+00,4.25536850e+06
1.43171295e+02,5.16775157e-03,1.36603308e+00,8.54956567e-01,7.86895375e+05
1.86764389e+02,3.12810278e+00,6.06420565e+00,1.60355496e+00,2.64492575e+06
1.50898010e+02,3.13611245e+00,8.89508247e-01,9.68189359e-01,7.42015375e+05
1.44193222e+02,3.13929105e+00,4.45453739e+00,8.69785070e-01,7.36031375e+05
1.55923798e+02,4.24357923e-03,4.27075100e+00,1.01191092e+00,1.46233875e+06
1.45494431e+02,3.13568354e+00,6.08887672e-01,9.65891182e-01,2.05849438e+06
1.41873840e+02,1.17210730e-03,3.13941383e+00,9.50932145e-01,7.52861375e+05
1.41360306e+02,1.03141123e-03,1.19800282e+00,9.57548916e-01,1.17361100e+06
1.53973282e+02,1.13670342e-03,1.89461231e+00,8.26106966e-01,4.80589594e+05
1.44834976e+02,4.03708173e-03,4.98863077e+00,8.59925628e-01,6.03261500e+05
1.48332916e+02,1.50624756e-03,5.51914835e+00,9.42316353e-01,2.12469225e+06
1.47373718e+02,5.70866605e-03,5.92820454e+00,9.32044208e-01,6.54499438e+05
1.68513809e+02,3.13137197e+00,5.40921259e+00,9.25389767e-01,9.30511250e+05
1.50983994e+02,3.13865209e+00,1.18065929e+00,8.06097090e-01,3.78861688e+05
1.42275726e+02,3.13633323e+00,1.51795101e+00,1.63544643e+00,2.39733800e+06
1.43474854e+02,3.13531661e+00,2.77710724e+00,1.08339322e+00,1.04981712e+06
1.58445435e+02,3.13948250e+00,3.02904606e+00,7.83783674e-01,4.05041656e+05
1.41158813e+02,3.13570452e+00,4.55214596e+00,1.30655992e+00,1.55808275e+06
1.45957870e+02,3.13697767e+00,2.77790356e+00,1.52685940e+00,2.52786400e+06
1.50883148e+02,3.14062500e+00,3.90493107e+00,1.07523441e+00,1.42830488e+06
1.51581467e+02,3.13819551e+00,4.41495800e+00,9.54824090e-01,7.35657375e+05
1.41508423e+02,3.13875604e+00,4.73538399e-01,9.89471078e-01,6.44401500e+05
1.55718430e+02,8.33310932e-02,6.05404329e+00,8.51042569e-01,6.02139500e+05
1.51013168e+02,3.13431931e+00,1.21816444e+00,1.06316638e+00,8.40003312e+05
1.47477600e+02,3.13551831e+00,2.71403027e+00,1.09350169e+00,3.02303950e+06
1.43850922e+02,4.67265127e-05,2.41646862e+00,9.60900545e-01,2.07345425e+06
1.50241608e+02,3.13331628e+00,7.42944717e-01,1.10111690e+00,1.22784100e+06
1.54541077e+02,4.10122302e-04,1.61262608e+00,1.06291461e+00,1.00605919e+06
1.50385239e+02,3.13488054e+00,9.92423058e-01,1.13829911e+00,1.70282062e+06
1.45288681e+02,3.13991761e+00,2.67666435e+00,1.20266449e+00,3.16179350e+06
1.44473862e+02,3.13672280e+00,5.00259542e+00,1.02301013e+00,1.15154500e+06
1.45068771e+02,5.31435199e-03,5.28340960e+00,1.09361613e+00,4.09305275e+06
1.45335037e+02,5.74110122e-03,5.19876766e+00,9.40564573e-01,8.70671312e+05
1.47297302e+02,3.13921642e+00,6.16895723e+00,1.12757123e+00,2.51402600e+06
