# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.50632248e+02,3.13732481e+00,1.38878822e-01,7.17475593e-01,2.59481000e+06
1.53429581e+02,4.34387755e-03,5.28908730e-01,9.87468064e-01,3.16777750e+06
1.41841980e+02,3.85596952e-03,1.29480302e+00,6.75624549e-01,8.17189312e+05
1.40299408e+02,3.13998938e+00,4.75572824e+00,8.24833691e-01,2.41529000e+06
1.61419586e+02,3.76361248e-04,5.16865396e+00,9.90401685e-01,2.55853200e+06
1.44483932e+02,2.47009308e-03,4.24505329e+00,9.24785972e-01,2.96880950e+06
1.45234528e+02,3.13572025e+00,3.88587093e+00,8.94493759e-01,2.74553175e+06
1.42023621e+02,3.13508797e+00,7.31197715e-01,9.51515973e-01,2.36779200e+06
1.48071671e+02,4.84627532e-03,5.89679050e+00,8.93521309e-01,2.01660638e+06
1.50099548e+02,3.91891273e-03,6.11253166e+00,6.70069814e-01,1.45822475e+06
1.56788696e+02,3.13718557e+00,2.13171673e+00,1.13658106e+00,4.70641200e+06
1.52148438e+02,3.14146614e+00,3.31630993e+00,7.77791798e-01,1.87785250e+06
1.50559372e+02,3.14123130e+00,4.29706669e+00,7.39968300e-01,1.56593675e+06
1.47162415e+02,3.13995290e+00,6.04373407e+00,7.93239295e-01,1.61044262e+06
1.43564529e+02,4.55094880e-04,5.64519167e+00,8.46349478e-01,3.29979925e+06
1.47720078e+02,2.96419300e-03,5.90803671e+00,7.11498380e-01,8.67679312e+05
1.45441772e+02,3.13978362e+00,5.39611292e+00,8.42874885e-01,1.41072688e+06
1.41233658e+02,3.13011527e+00,4.96163416e+00,1.15705872e+00,2.55666200e+06
1.41525711e+02,4.80193505e-03,2.74836254e+00,8.36896956e-01,1.74134262e+06
1.56100479e+02,9.46451444e-03,7.97338486e-02,6.31555974e-01,6.71703438e+05
1.54730667e+02,1.95287401e-03,5.59593534e+00,6.82351947e-01,1.49151075e+06
1.40058975e+02,3.19317549e-01,2.15553355e+00,7.10080266e-01,2.25260025e+06
1.49003326e+02,3.56740761e-03,5.68413401e+00,6.87915266e-01,1.41633688e+06
1.58920395e+02,3.14100337e+00,6.10821581e+00,9.80993807e-01,5.49143750e+06
1.49999161e+02,3.14028263e+00,3.44843578e+00,8.81773531e-01,1.65756662e+06
1.41762360e+02,4.18215292e-03,3.94055653e+00,9.56449330e-01,3.52120725e+06
1.40087585e+02,1.45818656e-02,3.71852350e+00,8.38371277e-01,2.07644625e+06
1.52092926e+02,3.13805223e+00,4.85567141e+00,7.22845197e-01,1.12461712e+06
1.40982712e+02,5.79370046e-03,1.32504559e+00,7.12718487e-01,1.47580275e+06
1.46246170e+02,3.14091110e+00,2.01633930e+00,9.27800119e-01,1.43054888e+06
1.51203766e+02,3.69786075e-03,2.72247601e+00,9.28593695e-01,3.25716325e+06
1.54532242e+02,7.42989127e-03,1.42541027e+00,7.52098739e-01,1.99603638e+06
1.42478134e+02,5.24491817e-03,3.95023251e+00,6.55412197e-01,1.07674512e+06
1.44627350e+02,5.22122905e-03,7.77721405e-02,6.61304891e-01,1.13995112e+06
1.43844055e+02,3.12982917e+00,3.32596987e-01,9.12978232e-01,2.85249575e+06
1.49250381e+02,3.13676405e+00,1.12708187e+00,1.28721523e+00,6.32545700e+06
1.57394562e+02,3.14065218e+00,2.65217113e+00,7.19410360e-01,7.52861375e+05
1.41896164e+02,4.39729728e-03,5.35355043e+00,6.98662519e-01,1.96387238e+06
1.41550064e+02,3.13922763e+00,9.00306702e-01,8.17798316e-01,1.64784262e+06
1.40209091e+02,3.14048648e+00,1.36263943e+00,6.21670723e-01,5.04899594e+05
1.56754822e+02,5.31294150e-04,7.75649071e-01,1.13391221e+00,2.42239600e+06
1.52488739e+02,1.40347807e-02,1.25587749e+00,1.03039396e+00,1.35126088e+06
1.40851715e+02,3.13394761e+00,1.09942794e-01,8.44833851e-01,1.51095875e+06
1.55492584e+02,7.56172603e-03,3.78297901e+00,6.80142641e-01,1.28618500e+06
1.55700912e+02,1.06569510e-02,1.62629223e+00,9.93851125e-01,3.02528350e+06
1.51229355e+02,3.09989333e+00,1.87127972e+00,9.43266094e-01,2.59705400e+06
1.47523529e+02,1.61182688e-04,4.92907524e-01,1.25690615e+00,2.92879150e+06
1.42599579e+02,3.13241935e+00,5.44560671e+00,7.52430797e-01,1.47655075e+06
1.71538223e+02,3.13931727e+00,5.67001963e+00,9.32102084e-01,3.71980100e+06
1.41774338e+02,3.13436174e+00,2.97292423e+00,9.85231519e-01,2.60715175e+06
1.42234497e+02,3.13754392e+00,5.53809357e+00,6.95672572e-01,1.00718119e+06
1.65593903e+02,7.66242505e-04,6.16572380e-01,7.40841627e-01,1.45635475e+06
1.47761093e+02,3.13898277e+00,5.64865351e+00,7.95673549e-01,3.07951350e+06
1.40209686e+02,3.13979816e+00,3.77145386e+00,6.87543690e-01,2.55628800e+06
1.57279846e+02,4.74709691e-03,2.69201183e+00,7.63922334e-01,1.51357675e+06
1.46667389e+02,9.15196259e-03,2.98009396e+00,7.81934142e-01,1.83072850e+06
1.52306839e+02,3.13751197e+00,5.67736769e+00,8.67030919e-01,2.34423000e+06
1.42703400e+02,3.13210773e+00,5.53713179e+00,7.93183506e-01,1.05879312e+06
1.48388443e+02,3.13672638e+00,5.22079945e-01,8.56519401e-01,2.70813175e+06
1.40772919e+02,6.06548274e-03,5.69107771e+00,6.43547177e-01,1.83446850e+06
1.42814651e+02,3.12162924e+00,4.59139490e+00,6.25955224e-01,5.29583562e+05
1.46167633e+02,3.13834453e+00,2.54140759e+00,7.92723119e-01,1.74396062e+06
1.47304565e+02,6.42347382e-03,2.75829792e+00,9.84573781e-01,2.35507600e+06
1.48257141e+02,7.07669184e-03,4.59412050e+00,7.32809186e-01,1.41820688e+06
1.49945770e+02,3.14018345e+00,8.42064857e-01,8.36777806e-01,1.50048675e+06
1.52864822e+02,3.13761950e+00,5.18733835e+00,8.86727810e-01,3.20517750e+06
1.44373627e+02,5.01535740e-03,1.01549816e+00,8.60258579e-01,2.58134600e+06
1.54748657e+02,6.71897782e-03,4.04684544e+00,8.34928572e-01,5.41514150e+06
1.41145294e+02,3.13493228e+00,3.67919040e+00,7.58108318e-01,1.51993475e+06
1.40169037e+02,3.13424659e+00,1.05121374e+00,6.51691973e-01,1.53938275e+06
1.55175949e+02,3.13923669e+00,2.11213970e+00,1.39819539e+00,5.16568400e+06
1.59413498e+02,3.13560271e+00,5.63422632e+00,1.12928760e+00,2.64193375e+06
1.48451859e+02,3.13379788e+00,9.72396851e-01,6.91593170e-01,7.48747375e+05
1.42547485e+02,3.13918662e+00,5.54288673e+00,1.28517973e+00,7.01586050e+06
1.53852829e+02,9.65032668e-04,2.62522697e-01,7.43063092e-01,1.82960650e+06
1.40039337e+02,4.47210483e-03,1.00702953e+00,9.24161851e-01,4.20861850e+06
1.49162994e+02,5.68533037e-03,3.03111362e+00,6.80989981e-01,1.69908062e+06
1.41957062e+02,3.13611245e+00,2.56348610e+00,8.26568961e-01,1.51881275e+06
1.41775360e+02,5.47493016e-03,5.99421406e+00,8.99209082e-01,3.51447525e+06
1.46733887e+02,3.13904762e+00,5.25121689e-02,6.34790242e-01,8.35515312e+05
1.44132660e+02,5.15649794e-03,5.08317947e+00,7.20461011e-01,1.14855312e+06
1.41009232e+02,5.96429780e-03,4.30566740e+00,7.34366536e-01,6.49263500e+05
1.41237793e+02,3.12779355e+00,5.93711519e+00,6.76638663e-01,1.22148300e+06
1.50398697e+02,3.13545895e+00,5.87655497e+00,1.24516726e+00,3.88847475e+06
1.52132568e+02,3.14027762e+00,3.74150562e+00,8.02433729e-01,1.04794712e+06
1.43275681e+02,3.13878655e+00,4.27269268e+00,8.39925587e-01,2.49308200e+06
1.41511169e+02,3.13563371e+00,4.14553356e+00,8.36112440e-01,1.97546638e+06
1.61543900e+02,3.14002395e+00,3.77135181e+00,9.30246115e-01,2.30309000e+06
1.44796021e+02,3.13265824e+00,5.16954947e+00,5.99289060e-01,3.87463688e+05
1.51758484e+02,4.95564367e-04,4.64424133e-01,8.70951772e-01,3.53990700e+06
1.61150299e+02,3.13757992e+00,2.06445789e+00,1.03878748e+00,2.93926350e+06
1.45543625e+02,3.14093065e+00,1.35377264e+00,8.34976137e-01,1.95489638e+06
1.43662598e+02,3.14035940e+00,9.75468636e-01,8.30915213e-01,1.37781488e+06
1.55525162e+02,3.13687825e+00,2.15632915e+00,6.68691754e-01,1.00979919e+06
1.40312378e+02,3.09017634e+00,2.28407478e+00,8.67794216e-01,1.59510875e+06
1.42504150e+02,1.32610919e-02,3.48332810e+00,7.55235553e-01,1.71254462e+06
1.47718582e+02,3.13523626e+00,5.51403570e+00,7.56616533e-01,8.17937312e+05
1.40279160e+02,4.50777588e-03,9.60818291e-01,1.00505614e+00,4.29725650e+06
1.59989960e+02,4.03458904e-03,4.42780590e+00,9.61208582e-01,2.80499775e+06
1.59840942e+02,4.13394067e-03,1.66278362e+00,8.85171175e-01,3.98608875e+06
1.50318100e+02,3.13804531e+00,3.29830456e+00,7.86354244e-01,1.47879475e+06
1.48664734e+02,3.13712978e+00,5.05280542e+00,6.64434969e-01,1.12873112e+06
1.64690109e+02,1.76428945e-03,2.09651661e+00,9.30893064e-01,2.76535375e+06
1.61403320e+02,1.18719600e-01,9.27161217e-01,7.19751298e-01,1.75256262e+06
1.40177597e+02,3.11850333e+00,2.08158875e+00,7.00628340e-01,1.56743275e+06
1.40130814e+02,5.28005650e-03,5.33060503e+00,6.39480114e-01,6.30563500e+05
1.43927917e+02,3.77477799e-03,5.44367886e+00,6.80139601e-01,6.46271500e+05
1.40481995e+02,3.13925934e+00,5.18413401e+00,7.56786287e-01,1.19380700e+06
1.42371307e+02,3.13887048e+00,2.91086102e+00,1.29466784e+00,4.91248600e+06
1.44310059e+02,3.94071406e-03,3.66029739e+00,6.98368430e-01,9.48837250e+05
1.47429779e+02,4.32657124e-03,1.78814888e-01,8.77137780e-01,3.39292525e+06
1.43085678e+02,3.14119530e+00,2.07347393e+00,9.33212519e-01,1.38940888e+06
1.46675095e+02,3.12310457e+00,4.73798084e+00,8.57438862e-01,1.38267688e+06
1.77220642e+02,8.97603517e-04,3.61674786e+00,1.04219258e+00,2.34610000e+06
1.44160858e+02,2.51603406e-03,4.49799538e-01,8.44088495e-01,1.93432638e+06
1.49288498e+02,2.82113411e-04,5.71577787e+00,7.43901253e-01,1.97658838e+06
1.63538651e+02,3.14081311e+00,9.48790550e-01,9.85981345e-01,3.62517900e+06
1.53732666e+02,3.13748932e+00,7.14445114e-02,8.70287180e-01,3.59226700e+06
1.54025024e+02,3.01767403e-04,1.23479748e+00,1.05347228e+00,3.66669300e+06
1.41206726e+02,3.12908888e+00,1.44123524e-01,9.67572331e-01,3.17862350e+06
1.70408569e+02,1.36077905e-03,8.39972496e-01,9.56953704e-01,3.99656075e+06
1.48757706e+02,7.91013124e-04,4.72582340e+00,8.42446625e-01,1.95863638e+06
1.44345703e+02,3.13861442e+00,4.33141994e+00,6.87629104e-01,8.78151312e+05
1.41639603e+02,8.17336235e-03,7.45701790e-01,1.13701344e+00,2.76535375e+06
1.42178879e+02,2.68262322e-03,5.01877069e+00,7.81429708e-01,2.23764025e+06
1.60459122e+02,5.42595633e-04,3.35292149e+00,6.37553573e-01,9.15177250e+05
1.50892029e+02,3.13822579e+00,9.17725563e-01,1.19135416e+00,2.53422200e+06
1.42530380e+02,4.76293126e-03,8.69960964e-01,7.72844493e-01,2.78517575e+06
1.42809570e+02,3.14005518e+00,4.16340923e+00,6.53654099e-01,9.91099188e+05
1.43777664e+02,8.55009817e-03,1.96640491e-01,7.80178726e-01,3.77814500e+06
1.59823120e+02,4.10974864e-03,2.67810345e+00,8.06529343e-01,1.20839300e+06
1.40890106e+02,3.13572574e+00,5.19395113e+00,8.82006526e-01,1.88458450e+06
1.42564102e+02,3.13850498e+00,4.96764040e+00,6.68231487e-01,8.28035312e+05
1.43488678e+02,3.13258386e+00,3.76208258e+00,7.46039271e-01,9.88481188e+05
1.47107605e+02,3.13684964e+00,4.62485743e+00,8.24110389e-01,1.55845675e+06
1.40923828e+02,3.13602805e+00,2.40059566e+00,7.57988036e-01,2.91270950e+06
1.44492981e+02,9.30603780e-03,4.87226105e+00,7.13044286e-01,1.19193700e+06
1.51005264e+02,5.48560114e-04,5.99186945e+00,8.11273158e-01,1.23307700e+06
1.43949509e+02,3.13767123e+00,1.40046787e+00,8.92563343e-01,2.21968825e+06
1.56560425e+02,3.14015412e+00,3.34286976e+00,7.09517479e-01,6.57117438e+05
1.59807373e+02,7.04356236e-03,2.25513554e+00,6.42902315e-01,8.04847312e+05
1.42390518e+02,3.14089894e+00,5.43122768e+00,1.32054460e+00,4.49472850e+06
1.40618790e+02,1.24663496e-02,4.39112282e+00,6.97716475e-01,1.12835712e+06
1.53052475e+02,3.14072824e+00,1.05311489e+00,8.57931495e-01,1.91413050e+06
1.45537476e+02,3.13471460e+00,4.35074139e+00,6.61731958e-01,8.87501250e+05
1.42785583e+02,2.02492601e-03,5.39112902e+00,8.90157998e-01,2.55292200e+06
1.59456619e+02,3.13372087e+00,1.32412815e+00,7.09192991e-01,1.09469712e+06
1.41200241e+02,1.02861393e-02,3.45309162e+00,6.34663463e-01,9.13307250e+05
1.48293167e+02,3.13955188e+00,5.33704901e+00,7.14587927e-01,1.77949050e+06
1.69197556e+02,3.13084102e+00,1.10554600e+00,7.81244338e-01,2.26905625e+06
1.41206512e+02,3.13656020e+00,2.34446526e-01,8.13119769e-01,1.45111888e+06
1.50735977e+02,7.79772410e-03,2.43097591e+00,1.24535239e+00,1.20181060e+07
1.42171570e+02,3.43026617e-03,5.23481798e+00,8.32610965e-01,1.17884700e+06
1.62297852e+02,3.13922143e+00,1.83051968e+00,7.37139761e-01,9.28267250e+05
1.44952988e+02,1.02664372e-02,7.91961193e-01,7.77850986e-01,7.30795375e+05
1.49640411e+02,3.14106941e+00,4.89015245e+00,8.54953468e-01,3.84696075e+06
1.43793793e+02,3.13496637e+00,1.65653610e+00,9.22765076e-01,1.96275038e+06
1.55695053e+02,3.13475132e+00,9.00509834e-01,7.74114132e-01,1.08572112e+06
1.45442627e+02,3.13722038e+00,2.94141102e+00,8.40189219e-01,3.21153550e+06
1.52984222e+02,3.13663626e+00,5.68278551e+00,9.49461520e-01,3.83125275e+06
1.46021973e+02,3.13611436e+00,6.01099825e+00,9.58290994e-01,2.44633200e+06
1.58653656e+02,8.21528118e-03,4.88562632e+00,6.77392602e-01,1.59099475e+06
1.58824646e+02,5.75936399e-03,2.61144733e+00,7.66603529e-01,6.57865438e+05
1.42267273e+02,2.34083901e-03,4.53522778e+00,6.97147369e-01,2.67110575e+06
1.51307434e+02,5.31516643e-03,3.88539219e+00,1.19384789e+00,2.83603975e+06
1.41669022e+02,3.13470793e+00,2.16485357e+00,8.05254281e-01,1.77799450e+06
1.58223007e+02,3.13943219e+00,5.37851381e+00,8.84793758e-01,2.66998375e+06
1.44115448e+02,3.13968611e+00,4.12298107e+00,6.31509364e-01,8.39255312e+05
1.50455353e+02,6.07092306e-03,6.82621002e-02,7.62466908e-01,1.66055862e+06
1.66877060e+02,5.32817142e-03,6.19109583e+00,1.05798137e+00,3.03912150e+06
1.50622162e+02,3.13406372e+00,5.32696676e+00,1.16826344e+00,3.11392150e+06
1.43184631e+02,3.13797116e+00,2.27394581e-01,7.83704877e-01,1.51918675e+06
1.55804123e+02,3.13867736e+00,3.07505608e-01,6.10257030e-01,8.93859250e+05
1.60130417e+02,3.13393998e+00,1.08951283e+00,8.36050093e-01,1.34677288e+06
1.45156784e+02,4.35439823e-03,6.00728083e+00,7.14747548e-01,1.03897112e+06
1.50089752e+02,1.49521208e-03,1.86304760e+00,9.74101543e-01,2.54095400e+06
1.62581192e+02,9.52990551e-04,6.22085619e+00,9.77706850e-01,1.41596288e+06
1.41730011e+02,3.13454986e+00,3.58558941e+00,6.06138766e-01,5.63617562e+05
1.43849777e+02,3.13917518e+00,4.35198784e-01,8.61639321e-01,6.60782650e+06
1.40783630e+02,3.13820767e+00,2.72096539e+00,6.96259499e-01,2.69167575e+06
1.44299637e+02,3.13694692e+00,1.60910606e-01,9.58221495e-01,5.50377950e+06
1.40935486e+02,7.96554424e-03,8.65017891e-01,6.67479932e-01,1.99865438e+06
1.62839264e+02,3.13822436e+00,1.86412334e+00,6.90834343e-01,8.67305312e+05
1.45707947e+02,2.85405945e-03,3.53034878e+00,7.95601726e-01,1.09282712e+06
1.50513687e+02,3.13736606e+00,2.32809925e+00,1.31993246e+00,3.14571150e+06
1.54827393e+02,3.13196611e+00,4.36071301e+00,8.81487787e-01,3.01855150e+06
1.60363556e+02,2.48914980e-03,1.88202381e+00,7.61868656e-01,8.13075312e+05
1.47484619e+02,1.27791464e-02,7.45987892e-02,6.60708725e-01,7.50617375e+05
1.45737350e+02,3.13123369e+00,4.51190329e+00,6.93172157e-01,1.73909862e+06
1.45787918e+02,3.13764787e+00,2.17076302e-01,1.06910491e+00,3.38245325e+06
1.44174011e+02,2.50039925e-03,2.15126133e+00,8.28097701e-01,3.31288925e+06
1.45099136e+02,2.73047220e-02,3.25681591e+00,1.06329811e+00,3.19881950e+06
1.49086441e+02,5.45424642e-04,2.08933926e+00,8.63174319e-01,2.66437375e+06
1.49362473e+02,2.22196584e-04,1.65956211e+00,7.84953415e-01,1.54125275e+06
1.40828964e+02,3.13684535e+00,5.95198202e+00,6.60299540e-01,8.84135250e+05
1.41102554e+02,3.13169312e+00,6.13299227e+00,6.68450952e-01,6.08871500e+05
1.40447998e+02,1.50967631e-02,4.56627655e+00,8.25938046e-01,1.43541088e+06
1.43264832e+02,3.13907599e+00,5.90112925e+00,7.33806789e-01,1.39614088e+06
1.51473831e+02,2.31106183e-03,2.48983097e+00,7.38045871e-01,3.44117125e+06
1.47340118e+02,3.13740921e+00,5.23772669e+00,1.17483938e+00,2.55067800e+06
1.70928299e+02,3.13646150e+00,3.55947399e+00,8.94634485e-01,1.80006050e+06
1.41833267e+02,3.13241100e+00,4.92363358e+00,7.20879436e-01,1.38791288e+06
1.44224808e+02,3.63941491e-03,4.22801495e+00,8.45607162e-01,4.37766650e+06
1.50289841e+02,2.98473286e-03,6.29061699e-01,7.39280403e-01,2.43025000e+06
1.63073547e+02,3.13637447e+00,3.38840961e+00,7.15855837e-01,1.07936312e+06
1.65620361e+02,1.15855341e-03,2.65597343e-01,1.04640090e+00,2.09851225e+06
1.58145813e+02,3.54070892e-03,6.42910957e-01,7.85658658e-01,1.41072688e+06
1.52421127e+02,5.60817495e-03,2.93350220e-03,8.67913544e-01,1.74209062e+06
1.46265411e+02,3.13794732e+00,3.67773724e+00,7.05233335e-01,1.66916062e+06
1.40256531e+02,3.12724686e+00,3.87174010e+00,6.61124825e-01,1.29927500e+06
1.70143280e+02,3.14117742e+00,4.89062309e-01,9.88105476e-01,1.86027450e+06
1.67826401e+02,2.60962769e-02,4.02220058e+00,8.88451636e-01,4.83058000e+06
1.49656540e+02,3.13810515e+00,3.21987152e+00,6.32421017e-01,7.91757375e+05
1.40168549e+02,3.11865187e+00,4.62174892e+00,8.23762178e-01,1.61119062e+06
1.47081635e+02,3.25688953e-03,3.01205635e+00,7.92735994e-01,1.01690519e+06
1.45864151e+02,2.52009067e-03,2.37956524e+00,7.26567626e-01,1.90066650e+06
1.41368103e+02,3.14096045e+00,3.62193966e+00,1.20749104e+00,6.21512700e+06
1.46133133e+02,6.44133659e-03,4.72121191e+00,6.66013777e-01,9.81375188e+05
1.47243393e+02,4.26609395e-03,5.99584055e+00,9.81843472e-01,4.80739200e+06
1.59102966e+02,4.26803250e-03,1.19533062e+00,6.28835380e-01,7.91009375e+05
1.45206894e+02,2.33353287e-01,1.45921230e+00,6.94206059e-01,1.71665862e+06
1.46551712e+02,3.13594747e+00,2.77734661e+00,1.14527845e+00,3.79721900e+06
1.53760330e+02,3.13761997e+00,2.72742939e+00,6.76649213e-01,1.16014700e+06
1.40387543e+02,3.14099264e+00,2.13256741e+00,7.32798755e-01,3.46361125e+06
1.43188568e+02,5.33565413e-03,2.07579708e+00,7.07774401e-01,8.25043312e+05
1.50405273e+02,3.13821411e+00,4.74853516e-01,6.77704334e-01,1.08459912e+06
1.41665482e+02,8.83614272e-03,1.57382011e+00,6.30784154e-01,1.27945300e+06
1.41060440e+02,7.27359112e-03,5.27095938e+00,6.89241111e-01,1.32208888e+06
1.42370377e+02,3.13771367e+00,8.81093025e-01,8.45792353e-01,2.69279775e+06
1.41920029e+02,1.03507843e-02,1.75932884e+00,7.43962526e-01,3.58890100e+06
1.48083115e+02,3.14127040e+00,3.20408535e+00,1.07374275e+00,4.60393600e+06
1.52425858e+02,3.13931203e+00,2.88445950e+00,1.04591167e+00,3.86379075e+06
1.53809250e+02,3.09414268e-02,1.38188076e+00,8.39258075e-01,1.86251850e+06
1.59516815e+02,5.28384226e-05,4.98543787e+00,6.98980153e-01,3.96065688e+05
1.61779816e+02,3.13355517e+00,1.42865467e+00,8.02802026e-01,1.50086075e+06
1.55474365e+02,3.13740373e+00,1.65983677e+00,9.31354165e-01,2.34610000e+06
1.40143753e+02,3.08486167e-03,3.28691292e+00,6.19445443e-01,6.41035500e+05
1.45362442e+02,4.36410960e-03,5.66532421e+00,7.38727510e-01,1.54873275e+06
1.58203720e+02,3.13528681e+00,1.52137470e+00,1.26882315e+00,3.20181150e+06
1.56617905e+02,4.80790128e-04,5.40406847e+00,9.16568279e-01,2.93402750e+06
1.42541733e+02,3.12467480e+00,5.00681162e+00,9.15646791e-01,2.72458775e+06
1.40161789e+02,8.31096526e-03,1.43545689e-02,6.45887375e-01,5.58755562e+05
1.60013855e+02,3.13786554e+00,6.12758684e+00,9.77696478e-01,3.49465325e+06
1.40818527e+02,3.13099813e+00,6.19764757e+00,5.59664249e-01,5.02655594e+05
1.42246353e+02,6.85917586e-03,4.03225088e+00,6.68253541e-01,7.26681438e+05
1.46775940e+02,3.13658738e+00,4.78620386e+00,6.76625967e-01,6.48889500e+05
1.48456451e+02,3.13674116e+00,5.86754799e-01,7.32923865e-01,1.61156462e+06
1.44724701e+02,5.43730240e-03,3.56453991e+00,7.55284607e-01,1.40773488e+06
1.50083878e+02,3.14073968e+00,2.27057934e-01,6.44791067e-01,1.60969462e+06
1.45094269e+02,3.14121342e+00,9.54628944e-01,9.83660281e-01,3.89296275e+06
1.41881760e+02,1.05372053e-02,6.01905823e+00,7.13712811e-01,5.84187500e+05
1.44665726e+02,9.84619139e-04,5.54654121e-01,1.05152988e+00,3.93821675e+06
1.55554977e+02,3.65977781e-03,5.99921179e+00,9.19935107e-01,3.30503525e+06
1.53763199e+02,3.13629222e+00,4.12572193e+00,1.05147266e+00,1.60071875e+06
1.59568832e+02,3.13936305e+00,2.87045574e+00,8.59800994e-01,1.25065500e+06
1.42806808e+02,3.13188767e+00,6.08572865e+00,8.45207155e-01,2.06298238e+06
1.55708221e+02,3.13545847e+00,5.40408659e+00,8.65124762e-01,1.72226862e+06
1.46407700e+02,4.96698171e-03,4.25038624e+00,7.72036254e-01,1.61119062e+06
1.43225174e+02,3.13528562e+00,1.72254515e+00,8.74589145e-01,2.74328775e+06
1.47885361e+02,3.13611722e+00,4.77347088e+00,8.12578619e-01,2.09215425e+06
1.59156860e+02,1.10071781e-03,4.09063816e+00,7.36300707e-01,2.46017000e+06
1.40172943e+02,1.57277342e-02,6.16263437e+00,6.85423374e-01,1.13733312e+06
1.47157547e+02,6.18479680e-03,4.80189562e+00,7.92038620e-01,1.47916875e+06
1.42619370e+02,5.37688239e-03,4.29507923e+00,1.11659932e+00,2.56189800e+06
1.48399414e+02,3.13675237e+00,2.07221699e+00,7.48551369e-01,1.49599875e+06
1.59795853e+02,3.14007854e+00,3.28660870e+00,6.63099289e-01,1.18520500e+06
1.40796707e+02,3.13076282e+00,1.04516029e+00,6.15360022e-01,6.96761438e+05
1.41677216e+02,3.13453889e+00,2.34650612e-01,7.05227256e-01,1.44176888e+06
1.42825623e+02,3.13612914e+00,2.44261575e+00,5.67767024e-01,4.37953656e+05
1.50858444e+02,3.76126985e-03,2.59735203e+00,6.95078313e-01,6.82923438e+05
1.42376816e+02,4.42694733e-03,1.68877602e-01,7.98830032e-01,1.65831462e+06
1.40209244e+02,6.12821663e-03,1.32155514e+00,7.17530668e-01,1.49263275e+06
1.40596985e+02,3.13304925e+00,1.86131954e+00,9.51623619e-01,2.73318975e+06
1.42141739e+02,7.04272091e-03,1.11468267e+00,7.73060381e-01,2.50467600e+06
1.70012772e+02,4.55213757e-03,1.03274345e-01,8.83087277e-01,1.75106662e+06
1.47576416e+02,3.13754487e+00,5.02082586e+00,8.38625789e-01,1.38940888e+06
1.53279953e+02,3.13516641e+00,3.72435474e+00,9.44824696e-01,1.51395075e+06
1.63177124e+02,3.14066482e+00,2.28149319e+00,1.05422962e+00,3.80282900e+06
1.42662292e+02,6.30177837e-03,4.75961542e+00,1.06100202e+00,2.26756025e+06
1.44692520e+02,3.13811493e+00,1.60200119e-01,6.18596077e-01,4.78345625e+05
1.69970612e+02,1.23854232e-04,3.94608021e+00,1.46022034e+00,4.73558400e+06
1.65638779e+02,1.43811572e-04,1.99381828e-01,7.29268074e-01,2.45867400e+06
1.49093475e+02,2.12705228e-03,2.32939625e+00,7.27495849e-01,1.47879475e+06
1.43780823e+02,6.20302791e-03,9.37947273e-01,7.61739850e-01,1.18632700e+06
1.48469513e+02,3.13808489e+00,2.68927574e+00,7.87679493e-01,1.77163650e+06
1.46953217e+02,3.13662052e+00,2.18902493e+00,1.14834976e+00,3.05595150e+06
1.52072006e+02,3.13716030e+00,1.52363014e+00,1.53952658e+00,7.35133800e+06
1.65466553e+02,1.80563497e-04,1.36742306e+00,7.14646637e-01,1.68225062e+06
1.55911621e+02,5.10828663e-03,4.64112282e-01,7.61886597e-01,9.48463250e+05
1.44335617e+02,3.13234115e+00,5.45395041e+00,1.02099824e+00,1.36921288e+06
1.67825668e+02,3.14064097e+00,1.95095730e+00,1.28098273e+00,3.87875075e+06
1.41888168e+02,6.41274545e-03,2.76681519e+00,6.90323830e-01,8.41873312e+05
