# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.44713028e+02,2.99933320e-03,5.71152639e+00,8.31141472e-01,8.65472700e+06
1.43873840e+02,3.13578796e+00,4.80876064e+00,7.27636814e-01,5.52659350e+06
1.40000610e+02,3.13126779e+00,1.20997453e+00,4.16954845e-01,4.34176250e+06
1.41045151e+02,1.26712043e-02,3.70901346e+00,1.44619107e+00,1.23980900e+07
1.63355637e+02,3.13722515e+00,3.38167667e+00,8.47047567e-01,5.48694950e+06
1.44614777e+02,4.80747223e-03,1.22675133e+00,7.98867464e-01,1.39397170e+07
1.53090775e+02,3.13753033e+00,5.90354681e+00,4.26367909e-01,3.07764350e+06
1.40383896e+02,9.38114617e-03,4.33242130e+00,9.63212669e-01,1.11680050e+07
1.40305008e+02,6.50872812e-02,2.27738905e+00,6.06521130e-01,2.02928500e+07
1.50743988e+02,3.13666630e+00,1.71572685e+00,8.53866994e-01,4.28379250e+06
1.40799530e+02,1.53417001e-03,5.56132984e+00,3.38462323e-01,3.30092125e+06
1.49680954e+02,3.13731289e+00,5.36611891e+00,6.71458840e-01,6.83708850e+06
1.40644333e+02,3.09366322e+00,7.73696482e-01,5.00648081e-01,7.75488350e+06
1.43796097e+02,3.13459015e+00,2.32851648e+00,4.95244056e-01,1.96649038e+06
1.46632477e+02,3.13453007e+00,2.95681572e+00,8.32704782e-01,1.56223410e+07
1.51630890e+02,3.13562679e+00,2.64026546e+00,8.66607904e-01,2.23678000e+07
1.44137802e+02,4.11829166e-03,5.65339279e+00,6.24515295e-01,5.88301500e+06
1.40062149e+02,1.60677284e-01,4.02936697e+00,3.53070647e-01,3.44565925e+06
1.49708405e+02,3.14045525e+00,8.33466053e-01,5.76073825e-01,5.10285200e+06
1.55584595e+02,3.71283642e-03,4.61694956e+00,4.89715874e-01,6.03037100e+06
1.42521042e+02,3.13525558e+00,4.85285330e+00,8.10786545e-01,4.74680400e+06
1.43310181e+02,5.72325336e-03,5.46055460e+00,5.98313868e-01,1.41891740e+07
1.45742538e+02,2.73116096e-03,2.35377502e+00,3.27612549e-01,2.98227350e+06
1.40026749e+02,3.13996887e+00,5.72855806e+00,3.23178053e-01,2.52487200e+06
1.82298370e+02,3.13819146e+00,1.63967037e+00,1.28163791e+00,1.11709970e+07
1.43896286e+02,4.10496583e-03,3.05370998e+00,6.10308290e-01,6.02663100e+06
1.41057541e+02,6.58872211e-03,5.64798117e+00,7.16989219e-01,1.97673800e+07
1.42945801e+02,8.14406481e-03,5.22711134e+00,3.34416866e-01,3.87837675e+06
1.45695755e+02,5.92347700e-03,1.37173891e+00,4.52169180e-01,7.17967200e+06
1.58432907e+02,2.45125522e-03,5.92857027e+00,8.92216563e-01,6.30077300e+06
1.42038330e+02,3.13516593e+00,1.04645252e+00,4.33651716e-01,3.06043950e+06
1.40248505e+02,3.13334870e+00,1.64658129e+00,2.87916958e-01,1.03822312e+06
1.44308258e+02,3.13671851e+00,3.95900249e+00,5.35177052e-01,3.24332525e+06
1.40176651e+02,2.53575277e-02,4.57260036e+00,5.63116312e-01,1.39243830e+07
1.40214600e+02,3.13589597e+00,1.34869003e+00,4.01087791e-01,3.66744100e+06
1.40265823e+02,3.13110280e+00,3.32948953e-01,3.50924850e-01,3.76168900e+06
1.40861572e+02,3.12347341e+00,5.23908281e+00,5.83686531e-01,5.21430350e+06
1.43558838e+02,3.13644195e+00,4.17374134e+00,5.93543172e-01,3.51634525e+06
1.40647720e+02,2.72965292e-03,5.18840885e+00,5.09854257e-01,3.98683675e+06
1.59006607e+02,3.60347051e-03,1.37936592e-01,6.34379923e-01,7.79564950e+06
1.44724304e+02,3.13642907e+00,4.99316406e+00,4.79176044e-01,1.05135050e+07
1.50929657e+02,3.14039707e+00,2.16168690e+00,8.55537236e-01,1.87018540e+07
1.44105179e+02,3.13442993e+00,3.99413872e+00,1.04365325e+00,1.40507950e+07
1.48235611e+02,3.13679051e+00,5.78380442e+00,8.21411252e-01,6.01466300e+06
1.40453110e+02,3.12085080e+00,5.15120411e+00,4.68070477e-01,5.26142750e+06
1.45773651e+02,3.13694859e+00,2.83284187e-01,2.79058158e-01,1.61044262e+06
1.43685074e+02,1.22555345e-02,3.57298040e+00,5.50365865e-01,5.15072400e+06
1.41375748e+02,3.12986612e+00,1.27115238e+00,5.30003428e-01,7.72458950e+06
1.45384384e+02,3.13291311e+00,4.30725384e+00,4.07566696e-01,5.87852700e+06
1.40634567e+02,3.13921785e+00,4.40285778e+00,1.26443219e+00,2.33697440e+07
1.51730957e+02,1.33688340e-03,4.65528536e+00,7.16128409e-01,8.99095300e+06
1.48198471e+02,3.13290048e+00,8.80176544e-01,3.48713875e-01,5.01795400e+06
1.44460129e+02,3.13610506e+00,2.88422871e+00,7.40610778e-01,4.81262800e+06
1.41049393e+02,8.74520838e-03,7.39539444e-01,5.07349432e-01,4.10689075e+06
1.45054428e+02,8.74163117e-03,5.43681288e+00,9.60688770e-01,3.11792320e+07
1.41957916e+02,8.18813499e-03,4.80767918e+00,5.27230561e-01,8.86491500e+06
1.44228302e+02,1.02993054e-02,3.07219958e+00,5.14829636e-01,1.34482810e+07
1.43448105e+02,6.00904878e-03,5.73590279e-01,1.07367313e+00,7.53646800e+06
1.42197632e+02,3.13676262e+00,5.63657856e+00,4.96561170e-01,6.37145900e+06
1.63681290e+02,3.13962555e+00,1.80900097e+00,9.72147346e-01,5.50976350e+06
1.40226288e+02,3.13589048e+00,5.77634764e+00,2.67668307e-01,1.88271450e+06
1.47898926e+02,7.16824038e-03,6.00762129e+00,8.20909500e-01,6.45373850e+06
1.42722351e+02,3.13708472e+00,6.01010799e-01,8.51812005e-01,8.06754750e+06
1.71374390e+02,4.76768008e-03,2.23122311e+00,1.11000848e+00,7.72309350e+06
1.52096222e+02,3.13614130e+00,2.73725796e+00,7.08178520e-01,1.10382270e+07
1.75563370e+02,6.66924985e-03,4.40862560e+00,8.51989925e-01,1.12155030e+07
1.45696457e+02,3.14125443e+00,5.63877344e+00,4.93336052e-01,6.24766500e+06
1.44779678e+02,3.13539624e+00,2.98567033e+00,6.13883913e-01,4.20525250e+06
1.61012985e+02,3.13616514e+00,3.30371380e+00,6.78223789e-01,2.02389940e+07
1.46109741e+02,3.74247390e-03,5.33213234e+00,4.14285213e-01,1.07038710e+07
1.40415054e+02,3.12633133e+00,3.98513412e+00,3.85611326e-01,2.19463025e+06
1.44356415e+02,3.13520885e+00,4.60505009e+00,3.88457179e-01,3.50662125e+06
1.47732056e+02,3.66491452e-03,5.30461359e+00,4.70557243e-01,1.15666890e+07
1.50597504e+02,3.14027572e+00,6.46022797e-01,8.30775380e-01,1.29145830e+07
1.40875320e+02,3.12630820e+00,2.48762488e+00,3.70492041e-01,2.85212175e+06
1.58292511e+02,3.74502246e-03,4.95755816e+00,7.38699615e-01,1.00029960e+07
1.47387360e+02,6.58555934e-03,1.39026260e+00,4.62255090e-01,4.34886850e+06
1.47538651e+02,3.13546562e+00,1.86704254e+00,4.89648432e-01,7.02670650e+06
1.40194962e+02,3.00732541e+00,5.93953800e+00,4.49612230e-01,6.93358050e+06
1.49592072e+02,3.13926864e+00,1.37966585e+00,5.12512982e-01,6.35949100e+06
1.40548172e+02,2.81837936e-02,1.92506921e+00,5.98108709e-01,7.45269200e+06
1.41411758e+02,3.13392782e+00,3.13910580e+00,9.92149770e-01,7.50280800e+06
1.41335648e+02,7.19907274e-03,6.41617954e-01,3.92204940e-01,4.21871650e+06
1.43519226e+02,3.13650465e+00,1.15883017e+00,7.03100085e-01,1.19840720e+07
1.40494598e+02,3.12896156e+00,1.08612072e+00,3.83644789e-01,6.68487050e+06
1.40028610e+02,7.73824006e-03,5.39547443e+00,5.63647687e-01,7.31730400e+06
1.40128098e+02,3.13479376e+00,3.83030236e-01,4.56304193e-01,6.21924100e+06
1.47027512e+02,7.55502935e-03,2.04338741e+00,4.07356113e-01,3.21153550e+06
1.45369263e+02,3.13697910e+00,5.25220442e+00,5.95538557e-01,1.10958230e+07
1.44007111e+02,7.85257947e-03,1.58892775e+00,3.45432699e-01,2.09739025e+06
1.45004913e+02,3.87598248e-03,4.66698313e+00,6.61631584e-01,3.33832125e+06
1.40075806e+02,3.12730050e+00,2.05953032e-01,2.88148224e-01,5.40205150e+06
1.50693832e+02,3.13909006e+00,5.79428053e+00,5.43638587e-01,7.58658400e+06
1.43228241e+02,3.13570189e+00,5.35857916e-01,4.07909870e-01,5.54791150e+06
1.41035904e+02,3.11218381e+00,4.93004894e+00,4.16763991e-01,2.88278975e+06
1.66999588e+02,1.19662089e-02,3.46036053e+00,1.14615285e+00,1.05546450e+07
1.40166183e+02,3.10706615e+00,1.87400126e+00,5.13838530e-01,9.95774200e+06
1.50899506e+02,3.14024901e+00,5.27598047e+00,6.53065979e-01,1.03437100e+07
1.59747162e+02,3.13764024e+00,1.04268169e+00,9.07055736e-01,1.29044850e+07
1.44674942e+02,3.13788223e+00,1.86903095e+00,7.86572993e-01,1.28431500e+07
1.51434219e+02,6.72461325e-03,4.99726534e+00,5.46960294e-01,6.05655100e+06
1.40226196e+02,3.12749791e+00,3.41960788e+00,6.61768019e-01,8.27287300e+06
1.41331329e+02,3.25917872e-03,1.85997677e+00,6.13731861e-01,6.28656100e+06
1.41018311e+02,1.48345819e-02,3.01066375e+00,6.43366516e-01,1.09192950e+07
1.46697403e+02,3.13634515e+00,3.74676037e+00,3.64263505e-01,3.82938300e+06
1.46040985e+02,3.13604856e+00,3.30112123e+00,3.54840815e-01,1.80230450e+06
1.48142715e+02,3.14145088e+00,4.74958467e+00,6.14924848e-01,4.46293850e+06
1.43498993e+02,6.49042102e-03,1.20496559e+00,2.71951556e-01,1.85391650e+06
1.44880798e+02,8.41343252e-04,5.81173372e+00,6.30910635e-01,1.25140300e+07
1.42736954e+02,3.13968992e+00,3.83115387e+00,5.57881355e-01,6.76341050e+06
1.40141647e+02,3.13119984e+00,3.06594419e+00,3.77724349e-01,2.44633200e+06
1.61186554e+02,5.07242861e-04,2.54689884e+00,8.17029953e-01,9.77672600e+06
1.40145691e+02,3.13904500e+00,4.66519117e+00,3.35401654e-01,2.17032025e+06
1.40616150e+02,3.13728023e+00,6.26179934e+00,4.69255269e-01,3.33345925e+06
1.55866669e+02,3.14144993e+00,1.98217869e+00,8.77379179e-01,1.01533440e+07
1.45019745e+02,2.81084678e-03,2.89120030e+00,4.74620551e-01,6.47879650e+06
1.49988541e+02,5.52003086e-03,1.15758038e+00,8.40041935e-01,1.55247270e+07
1.44491943e+02,4.18441137e-03,3.92156601e+00,4.38938528e-01,3.98347075e+06
1.42932251e+02,3.13676119e+00,5.27320147e+00,4.97801363e-01,7.02446250e+06
1.44905334e+02,3.14081836e+00,4.12555790e+00,9.63920116e-01,8.61545700e+06
1.41691116e+02,3.13035870e+00,4.59045601e+00,9.41421628e-01,9.19702600e+06
1.42024719e+02,7.94660393e-03,6.00241947e+00,3.39070290e-01,2.26793425e+06
1.42737427e+02,3.14013267e+00,5.91574526e+00,4.06846493e-01,4.72099800e+06
1.43147949e+02,3.13890195e+00,5.27545595e+00,5.08143306e-01,3.56870500e+06
1.53846100e+02,3.13293600e+00,4.21530628e+00,8.80755067e-01,7.76161550e+06
1.40087433e+02,3.13582635e+00,1.50736213e+00,4.87800479e-01,6.17997100e+06
1.43284668e+02,3.13645291e+00,1.08977604e+00,8.49491179e-01,1.19736000e+07
1.41363953e+02,3.13428259e+00,1.58900067e-01,2.97022253e-01,1.54948075e+06
1.44868301e+02,3.13237429e+00,4.29970741e-01,5.54975271e-01,7.53310200e+06
1.40194305e+02,3.11884761e+00,6.65252388e-01,3.56511742e-01,2.17967025e+06
1.41890305e+02,5.16013522e-03,1.98087299e+00,5.21089613e-01,6.84045450e+06
1.42138428e+02,4.42208536e-03,2.92571545e-01,4.87302750e-01,2.91831950e+06
1.40633591e+02,6.83666347e-03,3.60175490e-01,3.48104626e-01,9.98130400e+06
1.40341995e+02,3.13265467e+00,3.67533040e+00,3.66817683e-01,1.20648560e+07
1.40678406e+02,3.79753648e-03,4.71648932e+00,5.62870145e-01,1.39999310e+07
1.47171219e+02,3.13858819e+00,1.41431332e+00,5.73650777e-01,1.14226990e+07
1.48994781e+02,5.50897047e-03,1.70325947e+00,9.45231795e-01,8.97337500e+06
1.63432785e+02,3.14042330e+00,2.07252026e+00,9.54134285e-01,9.22432800e+06
1.40776199e+02,9.29925870e-03,5.39859772e+00,6.36398435e-01,5.11631600e+06
1.53855255e+02,3.18186893e-03,3.64284515e-02,6.37905896e-01,1.75585380e+07
1.41916397e+02,6.17253419e-04,6.05526638e+00,4.13586229e-01,3.51036125e+06
1.47604965e+02,3.13779044e+00,5.42130995e+00,3.99944156e-01,3.94120875e+06
1.41887802e+02,9.99218319e-03,3.37551922e-01,4.88089561e-01,3.96626675e+06
1.40800949e+02,3.12884521e+00,5.81154299e+00,3.40887070e-01,4.34512850e+06
1.47708511e+02,3.13792157e+00,2.26378441e+00,5.04045784e-01,5.37474950e+06
1.44513535e+02,7.62124034e-03,5.78834867e+00,1.03544056e+00,9.91061800e+06
1.41278275e+02,3.12704253e+00,5.09337997e+00,2.63372391e-01,2.24138025e+06
1.40080566e+02,3.13604069e+00,4.79460573e+00,5.18847942e-01,9.00366900e+06
1.44442200e+02,3.13367724e+00,1.14591408e+00,4.10990030e-01,6.11339900e+06
1.40878082e+02,3.13759279e+00,5.96840048e+00,3.93348873e-01,3.78562500e+06
1.40110062e+02,3.65334332e-01,1.85114220e-01,7.47842252e-01,1.96417160e+07
1.77932465e+02,3.11608076e+00,2.88456631e+00,7.73804545e-01,1.00254360e+07
1.55311539e+02,3.14114356e+00,3.45023823e+00,7.40996897e-01,1.06500150e+07
1.47160248e+02,3.14062452e+00,3.04993916e+00,6.55921280e-01,8.94083700e+06
1.43330261e+02,3.45842680e-03,1.68127441e+00,5.85957289e-01,1.41169920e+07
1.43659653e+02,3.13168621e+00,4.32250309e+00,5.71043670e-01,9.28304600e+06
1.44248093e+02,3.13312268e+00,2.51959205e+00,6.77847087e-01,1.11298570e+07
1.49906219e+02,4.50606318e-03,5.26987505e+00,1.15475059e+00,1.54024290e+07
1.50152939e+02,1.10476203e-02,1.02536869e+00,8.44013333e-01,8.70072900e+06
1.40306091e+02,5.72219305e-03,5.18255234e+00,5.24466276e-01,6.16912500e+06
1.52255234e+02,3.13848567e+00,1.93683434e+00,5.81730425e-01,5.30742950e+06
1.43129395e+02,3.13477945e+00,5.14124346e+00,8.16401482e-01,7.81098350e+06
1.40041641e+02,3.96512300e-02,3.54561281e+00,6.23593390e-01,1.17585500e+07
1.42130936e+02,2.68351589e-03,3.39918804e+00,7.33504295e-01,5.37774150e+06
1.40994522e+02,3.12809086e+00,6.08395004e+00,2.67853141e-01,1.43092288e+06
1.48280563e+02,3.13797450e+00,1.10290623e+00,3.92884195e-01,5.41888150e+06
1.66152237e+02,5.90578420e-04,2.64423275e+00,1.10853970e+00,8.11990750e+06
1.44217850e+02,3.13786316e+00,2.25148296e+00,7.17746437e-01,6.41559100e+06
1.43028641e+02,8.81048013e-03,2.05537224e+00,5.47819495e-01,3.56833100e+06
1.43781754e+02,3.13873410e+00,2.66257477e+00,3.37741852e-01,4.71314400e+06
1.40179184e+02,2.56249048e-02,7.95518637e-01,3.22116435e-01,3.47557925e+06
1.40328278e+02,3.13206816e+00,5.40479851e+00,3.30455691e-01,2.36928800e+06
1.40157150e+02,3.13844872e+00,5.61984777e+00,4.43190545e-01,1.09626790e+07
1.40615540e+02,3.13622355e+00,4.25768661e+00,5.13660789e-01,6.36958900e+06
1.42141968e+02,3.13716054e+00,4.20575142e+00,4.08730447e-01,5.25207750e+06
1.40651962e+02,2.80888900e-02,2.99446368e+00,4.68445271e-01,7.90635350e+06
1.58813721e+02,3.53500154e-03,2.19525814e+00,9.09329414e-01,1.99659740e+07
1.40909134e+02,3.09495473e+00,5.32258272e+00,5.44131279e-01,3.73550900e+06
1.42150604e+02,1.07951369e-02,2.69197083e+00,6.48849189e-01,4.38851250e+06
1.58644226e+02,3.13900995e+00,2.78362942e+00,8.68879616e-01,1.23823820e+07
1.44018906e+02,5.86340204e-03,2.12167168e+00,6.12129092e-01,8.27960500e+06
1.47619843e+02,3.13590026e+00,1.64577579e+00,1.13928425e+00,1.08055990e+07
1.47326340e+02,3.13961172e+00,2.19452000e+00,7.84484684e-01,1.24897200e+07
1.41149750e+02,1.59467980e-02,3.13547671e-01,3.71741146e-01,9.80627200e+06
1.46452347e+02,3.13769722e+00,4.21738243e+00,7.48046398e-01,1.32496870e+07
1.41256500e+02,1.23734050e-03,6.19312143e+00,4.45408255e-01,6.21550100e+06
1.44270966e+02,3.13609290e+00,2.58498716e+00,7.98199773e-01,7.77171350e+06
1.40370270e+02,3.12537956e+00,4.69787979e+00,5.44487894e-01,4.93791800e+06
1.40358536e+02,3.13394308e+00,6.20371199e+00,8.84885371e-01,2.32197720e+07
1.40999359e+02,8.24640971e-03,4.30124950e+00,5.15247047e-01,4.65592200e+06
1.57693527e+02,3.14051962e+00,4.88026667e+00,6.69804752e-01,5.79998750e+06
1.69416306e+02,3.13531923e+00,5.20030451e+00,8.06235373e-01,5.87179500e+06
1.46700226e+02,1.07812695e-03,2.87656546e+00,8.00103664e-01,4.97307400e+06
1.41863800e+02,9.12894588e-03,3.24204016e+00,6.20200396e-01,4.10427275e+06
1.52037537e+02,3.14073396e+00,1.55831146e+00,7.78203845e-01,6.94367850e+06
1.49107773e+02,3.91249638e-03,3.47173119e+00,7.90313184e-01,5.70686150e+06
1.40185425e+02,3.14134407e+00,1.51175976e+00,5.74693084e-01,6.82287650e+06
1.46851273e+02,3.69069353e-03,5.21828032e+00,4.80320871e-01,3.54589100e+06
1.40110077e+02,2.92576408e+00,1.47225583e+00,3.70570570e-01,4.86798000e+06
1.40463181e+02,8.31573457e-03,4.20983982e+00,3.33503157e-01,3.69997900e+06
1.60560638e+02,3.13768983e+00,1.16425419e+00,6.29210114e-01,6.12237500e+06
1.40346649e+02,5.61843812e-02,6.19477701e+00,3.95506591e-01,5.02842600e+06
1.54881851e+02,3.13734365e+00,8.70024681e-01,8.08096349e-01,1.39509370e+07
1.40155457e+02,2.07585558e-01,4.44580412e+00,4.24061984e-01,4.79318000e+06
1.41991196e+02,3.13271761e+00,4.88548279e-01,5.39705634e-01,5.10659200e+06
1.45923584e+02,6.83605522e-02,3.40672207e+00,5.77716827e-01,8.06717350e+06
1.40121506e+02,3.11841702e+00,3.16033816e+00,8.55685890e-01,1.76883160e+07
1.40124573e+02,8.68736506e-02,2.36673212e+00,5.93421400e-01,9.36158600e+06
1.40128494e+02,3.13007712e+00,2.67108274e+00,4.06460434e-01,1.18505540e+07
1.43846634e+02,1.09540438e-02,4.30200195e+00,6.61507130e-01,9.31558400e+06
1.42060715e+02,2.49742391e-03,4.83299255e-01,1.00755548e+00,5.81270350e+06
1.41328506e+02,7.02388352e-03,2.10040188e+00,5.77037692e-01,7.50580000e+06
1.43085068e+02,3.13780046e+00,5.86048937e+00,7.76833594e-01,7.99312150e+06
1.46292679e+02,4.39097639e-03,1.74718904e+00,4.96717244e-01,2.98825750e+06
1.62314545e+02,2.19124579e-03,6.07801485e+00,6.31722391e-01,6.83484450e+06
1.46341965e+02,3.13873768e+00,2.24355984e+00,6.51794672e-01,6.92834450e+06
1.40236603e+02,2.18095630e-03,4.19054699e+00,5.34902811e-01,3.74822500e+06
1.42836349e+02,3.13161707e+00,5.04821062e+00,3.41952801e-01,1.37070888e+06
1.42738846e+02,3.13781977e+00,5.46981382e+00,6.42707527e-01,3.20480350e+06
1.51415665e+02,6.03158912e-03,1.50693226e+00,5.38922071e-01,3.79908900e+06
1.43541519e+02,4.66915919e-03,5.13046598e+00,4.06460494e-01,3.62592700e+06
1.40293625e+02,3.10779715e+00,5.97892570e+00,4.08465654e-01,4.34886850e+06
1.43066879e+02,3.13678384e+00,5.74642277e+00,5.41440129e-01,5.28199750e+06
1.40387436e+02,3.13016629e+00,2.05538201e+00,4.48079735e-01,5.00972600e+06
1.42311295e+02,4.31702752e-03,4.58376408e+00,7.77473748e-01,6.08160900e+06
1.49762222e+02,3.13507628e+00,1.11215687e+00,3.76787454e-01,5.64627350e+06
1.48487473e+02,3.68615473e-03,4.04805088e+00,7.17033148e-01,1.06077530e+07
1.40697952e+02,3.11786413e+00,3.41802740e+00,3.49258274e-01,4.10950875e+06
1.42088074e+02,3.12755656e+00,5.45797253e+00,5.45317054e-01,8.72728300e+06
1.40922623e+02,3.49218398e-02,2.27589440e+00,3.71728629e-01,2.61276175e+06
1.41404175e+02,3.13933063e+00,5.13252449e+00,3.10458988e-01,2.55666200e+06
1.45106720e+02,8.56737886e-03,2.10572910e+00,3.39512438e-01,4.41731050e+06
1.48817947e+02,1.95961422e-03,3.14001560e+00,5.49416780e-01,1.01189360e+07
1.48581955e+02,2.13546562e-03,5.71134520e+00,3.67288709e-01,2.47587800e+06
1.51977829e+02,3.13639188e+00,2.56755447e+00,4.27214473e-01,2.45755200e+06
1.43678162e+02,3.12946987e+00,4.11235428e+00,1.28514326e+00,1.75611560e+07
1.42189728e+02,5.75857935e-03,5.26499796e+00,5.23487329e-01,4.80215600e+06
1.41364410e+02,2.62001995e-04,4.86476994e+00,3.88864458e-01,3.21303150e+06
1.76011688e+02,3.36708874e-03,2.28840160e+00,9.69744444e-01,6.52853850e+06
1.55073547e+02,4.87407087e-04,4.43223476e+00,7.01730669e-01,1.17136700e+07
1.40860779e+02,3.13462877e+00,5.24658298e+00,4.29595679e-01,7.41641400e+06
1.42632553e+02,3.13293719e+00,3.99618649e+00,1.29082561e+00,1.37194310e+07
1.41596344e+02,9.67968721e-03,5.27172613e+00,1.09019697e+00,4.60767600e+06
1.40737564e+02,3.13604784e+00,5.47035122e+00,4.26498681e-01,3.77702300e+06
1.42737656e+02,4.92953230e-03,6.13699484e+00,6.18622363e-01,1.28506300e+07
1.61486420e+02,4.67025954e-03,2.71315289e+00,1.48166227e+00,1.61762350e+07
1.40486145e+02,3.03429514e-02,2.07860756e+00,4.84709084e-01,4.83394600e+06
1.41934631e+02,1.69320940e-03,1.22092724e+00,7.16526151e-01,3.96701475e+06
1.66277649e+02,1.26058273e-02,6.20947838e-01,1.10881209e+00,1.69492920e+07
1.51495316e+02,2.84009939e-03,2.47913456e+00,1.04350090e+00,5.85608700e+06
1.41870453e+02,2.77113216e-03,3.12157726e+00,6.88268542e-01,1.87063420e+07
1.41196548e+02,3.13728261e+00,4.89453363e+00,4.12086576e-01,3.36038725e+06
1.47274231e+02,3.14080906e+00,4.99203062e+00,4.04311180e-01,6.22746900e+06
1.41993011e+02,5.39458450e-03,2.48138356e+00,4.47295457e-01,3.33906925e+06
1.42556747e+02,3.13686013e+00,4.40522969e-01,4.17132825e-01,5.56137550e+06
1.40256607e+02,3.10700250e+00,5.48946619e+00,2.94798166e-01,3.35440325e+06
1.40501724e+02,3.13338208e+00,3.52158809e+00,4.83526736e-01,3.78712100e+06
1.43043976e+02,3.13721704e+00,6.26931906e+00,4.87186939e-01,4.32343650e+06
1.58773361e+02,3.13702869e+00,4.75760460e-01,9.78505492e-01,6.81464850e+06
1.42104370e+02,6.23852341e-03,5.41794729e+00,6.26974285e-01,7.27092800e+06
1.40490433e+02,3.13231349e+00,7.50545979e-01,5.27334094e-01,8.43144900e+06
1.40247711e+02,6.08114805e-03,1.01551330e+00,7.67550409e-01,7.03755250e+06
1.51624634e+02,3.13910055e+00,4.29605198e+00,6.75731659e-01,5.89348700e+06
1.45752258e+02,3.13451791e+00,4.03039265e+00,5.71927249e-01,6.30039900e+06
1.42584259e+02,2.27747136e-03,1.22539806e+00,7.07239747e-01,1.33607650e+07
1.42429398e+02,4.22670273e-03,5.37475586e-01,5.72551489e-01,1.02498360e+07
1.40842010e+02,3.12882614e+00,3.00075340e+00,9.02518868e-01,1.80245420e+07
1.40462051e+02,3.13326859e+00,3.15745044e+00,3.18943441e-01,2.68344775e+06
1.50580475e+02,1.19209581e-03,1.39123821e+00,5.40463209e-01,3.10756350e+06
1.42541077e+02,3.49699403e-03,5.16665649e+00,5.90816140e-01,8.58404100e+06
1.40878128e+02,2.17731968e-02,7.62475848e-01,6.22035921e-01,4.55157650e+06
1.46135620e+02,3.13798809e+00,4.84638166e+00,4.20453727e-01,5.55277350e+06
1.44444885e+02,3.13572574e+00,5.44039392e+00,7.28650928e-01,3.44004925e+06
1.41102219e+02,3.14079762e+00,1.80011272e+00,4.19285655e-01,2.04390838e+06
1.41064224e+02,3.12801123e+00,3.68588758e+00,3.99853408e-01,3.68838500e+06
1.43126282e+02,1.12695619e-02,1.72760963e-01,4.62404072e-01,5.38335150e+06
1.43674637e+02,5.59047051e-03,4.74389839e+00,5.44957876e-01,8.51522500e+06
1.42702728e+02,3.54753737e-03,2.83800983e+00,8.78806293e-01,1.05363190e+07
1.42649124e+02,3.13052821e+00,5.62476540e+00,5.79588890e-01,5.98810900e+06
1.42515808e+02,3.13126802e+00,1.81375897e+00,6.10463440e-01,5.02842600e+06
1.40735016e+02,3.23036243e-03,7.28132725e-01,6.36095166e-01,3.69549100e+06
1.43745911e+02,3.13540649e+00,7.83943355e-01,8.95519078e-01,5.45889950e+06
1.62917862e+02,3.13816690e+00,2.65585804e+00,7.99833238e-01,6.09806500e+06
1.41958542e+02,8.98715202e-03,1.00512132e-01,3.94523114e-01,4.29875250e+06
1.62134796e+02,4.02442849e-04,3.19614315e+00,8.98519814e-01,1.03616620e+07
1.40900711e+02,1.31195020e-02,3.92972678e-01,3.36683154e-01,3.94120875e+06
1.45492645e+02,3.13671374e+00,1.76592302e+00,5.92121601e-01,6.70768450e+06
1.40181747e+02,3.13267565e+00,1.08717871e+00,5.10482967e-01,4.14765650e+06
1.42308105e+02,3.13309288e+00,9.05237079e-01,3.92012984e-01,3.54102900e+06
1.63337784e+02,1.15429074e-01,3.41961575e+00,6.53426409e-01,7.44109800e+06
1.40872849e+02,1.06656356e-02,5.19740868e+00,4.53268945e-01,1.93058638e+06
