# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.44022141e+02,5.94013138e-03,2.87007570e+00,1.15091252e+00,8.34767312e+05
1.64972717e+02,4.03175130e-03,2.33548641e+00,1.44383705e+00,1.26187500e+06
1.42152588e+02,3.13358045e+00,2.85390472e+00,1.34653866e+00,1.60932062e+06
1.68651062e+02,8.68009869e-04,4.28322506e+00,1.14057243e+00,6.35799500e+05
1.43052612e+02,3.13537669e+00,1.06208992e+00,1.16116655e+00,8.94607250e+05
1.42311722e+02,3.13329554e+00,2.07729340e-02,1.08868670e+00,9.58561188e+05
1.61356262e+02,4.97197406e-03,4.01803875e+00,1.01160204e+00,3.56047719e+05
1.48754654e+02,3.13697982e+00,2.77757549e+00,1.43120384e+00,1.44775288e+06
1.53713547e+02,4.44661034e-03,1.48589802e+00,1.12530816e+00,4.84703594e+05
1.41290237e+02,1.35378214e-04,3.35207057e+00,1.44813013e+00,1.87972250e+06
1.40490677e+02,3.13893366e+00,5.34747744e+00,1.21197498e+00,7.51365375e+05
1.70636093e+02,3.13852024e+00,4.26052761e+00,1.56216872e+00,1.57416475e+06
1.45743240e+02,2.57730577e-03,5.79947758e+00,1.20281231e+00,5.46413562e+05
1.40738373e+02,4.51881235e-04,3.16668415e+00,1.11782908e+00,7.71935375e+05
1.61410477e+02,3.14045978e+00,2.21949673e+00,1.23311162e+00,1.45934675e+06
1.82919968e+02,3.14118934e+00,6.16343498e-01,1.42615557e+00,8.97225250e+05
1.56353394e+02,3.13742924e+00,6.95826530e-01,1.12187886e+00,8.55711312e+05
1.49367096e+02,3.13199902e+00,4.67388010e+00,1.25620747e+00,1.04869512e+06
1.54945618e+02,3.59933032e-03,4.52191830e+00,1.13286269e+00,7.43885375e+05
1.60312057e+02,3.13197279e+00,3.57784557e+00,1.55234361e+00,1.32807288e+06
1.45677750e+02,3.13523269e+00,5.84303570e+00,1.43647158e+00,4.99289600e+06
1.68955978e+02,2.14908607e-04,4.84007120e+00,1.37018478e+00,1.64821662e+06
1.44347336e+02,4.68797237e-03,4.89678860e-01,1.15987778e+00,5.09387594e+05
1.40363647e+02,1.36438683e-02,4.58624411e+00,1.37364781e+00,1.48515275e+06
1.42958649e+02,7.91617017e-03,5.73435497e+00,1.16317117e+00,2.30159400e+06
1.62621994e+02,3.13989091e+00,4.93923426e+00,1.32414496e+00,2.00725638e+06
1.45289627e+02,7.31109688e-03,1.01157475e+00,1.31769073e+00,1.53788675e+06
1.51764297e+02,7.62029737e-03,1.62928581e-01,1.50381386e+00,1.30451088e+06
1.77211456e+02,2.57726503e-03,3.57208920e+00,1.11786902e+00,8.43369312e+05
1.51249680e+02,1.57647301e-03,2.96425533e+00,1.08677876e+00,5.14249594e+05
1.78620911e+02,3.14057350e+00,9.54688072e-01,1.18651283e+00,5.63991562e+05
1.50235474e+02,3.13897777e+00,6.09306002e+00,1.08506405e+00,3.71007688e+05
1.42707169e+02,3.13967824e+00,1.66739082e+00,1.05980659e+00,4.97419594e+05
1.45023438e+02,3.13797569e+00,5.93199778e+00,1.09309173e+00,5.27339562e+05
1.56765137e+02,3.13247705e+00,4.67895365e+00,1.43729174e+00,1.36173288e+06
1.68820297e+02,3.13308910e-02,2.73556805e+00,1.32040083e+00,8.56085312e+05
1.43884811e+02,1.09646656e-02,2.05890989e+00,1.28977597e+00,7.99237375e+05
1.48105545e+02,3.13939333e+00,8.48177910e-01,1.03712904e+00,3.39217719e+05
1.60462952e+02,3.13964653e+00,1.90050220e+00,1.04905701e+00,5.09013594e+05
1.47659271e+02,3.13964081e+00,2.33756351e+00,1.23100364e+00,5.14249594e+05
1.45630630e+02,3.12729907e+00,2.67176270e+00,1.21585953e+00,7.99237375e+05
1.62585541e+02,3.13869429e+00,1.82929134e+00,1.25538647e+00,8.24295312e+05
1.60656113e+02,1.24047250e-02,4.59685373e+00,1.15886462e+00,1.12237312e+06
1.41070679e+02,3.13341618e+00,4.71486044e+00,1.13771319e+00,7.88017375e+05
1.46959518e+02,3.13865948e+00,2.02435493e-01,1.22971487e+00,9.97831188e+05
1.40537857e+02,4.36240947e-03,1.99503899e-02,1.16492152e+00,6.87037438e+05
1.42635605e+02,4.79265023e-03,2.44854021e+00,1.56897986e+00,1.88271450e+06
1.80156525e+02,3.12669873e+00,4.12790966e+00,1.24759030e+00,8.62069312e+05
1.69746887e+02,1.81447470e-03,4.70217371e+00,1.44116271e+00,1.09694112e+06
1.51665375e+02,5.73954266e-03,1.78330421e-01,1.55473554e+00,1.93956238e+06
1.57982880e+02,3.13974166e+00,6.01717615e+00,1.09634399e+00,8.21677312e+05
1.45060181e+02,3.14035654e+00,8.15763474e-02,1.20282650e+00,6.58987438e+05
1.66212982e+02,3.14134836e+00,5.41713190e+00,1.17763114e+00,8.22425312e+05
1.77703720e+02,3.13495564e+00,4.13537502e+00,1.69310510e+00,1.67364862e+06
1.62628433e+02,3.13462567e+00,4.21562290e+00,1.26312184e+00,1.20203500e+06
1.57090775e+02,7.87458848e-03,2.48376751e+00,1.03155887e+00,6.10367500e+05
1.57111084e+02,3.13984323e+00,1.14663982e+00,1.32789886e+00,1.46308675e+06
1.66355621e+02,3.13315082e+00,3.94950390e+00,1.12951684e+00,4.73483625e+05
1.68520752e+02,3.13766718e+00,3.09660244e+00,1.07771993e+00,3.32859719e+05
1.47218216e+02,5.93221001e-03,9.59577560e-02,1.25679052e+00,1.19231100e+06
1.44441620e+02,3.13257980e+00,3.41488934e+00,1.09593165e+00,4.86947594e+05
1.75712540e+02,3.13922572e+00,3.69173717e+00,1.22438347e+00,9.48463250e+05
1.47717163e+02,3.14143562e+00,4.07116222e+00,1.20464468e+00,8.30653312e+05
1.69022888e+02,3.13645482e+00,5.26026583e+00,1.23820269e+00,1.38828688e+06
1.48774475e+02,4.66581574e-03,8.82244110e-03,1.31629038e+00,7.47999375e+05
1.58855270e+02,3.13929963e+00,6.17656755e+00,1.07036352e+00,6.98257438e+05
1.62637177e+02,3.13539481e+00,4.56989527e+00,1.34909332e+00,1.52666675e+06
1.61205383e+02,1.56751683e-03,3.84706020e+00,1.27924359e+00,1.09768912e+06
1.90294785e+02,2.87851021e-02,1.86727047e+00,1.29278851e+00,5.06769594e+05
1.41893936e+02,1.50720123e-03,4.77052069e+00,1.22956359e+00,1.41072688e+06
1.50614517e+02,3.13641429e+00,4.72482920e+00,1.12808955e+00,4.21497656e+05
1.61311935e+02,3.14134216e+00,1.93561077e+00,1.18419695e+00,7.47251375e+05
1.70237900e+02,3.41170025e-03,4.53829479e+00,1.02380478e+00,5.78577500e+05
1.46758392e+02,3.13875055e+00,5.29024553e+00,1.19239604e+00,9.35373250e+05
1.64726730e+02,3.14158440e+00,4.44092846e+00,1.09501457e+00,6.33555500e+05
1.42143921e+02,9.34109278e-03,5.14798260e+00,1.22327018e+00,1.53078075e+06
1.53835648e+02,5.79442037e-03,1.47125912e+00,1.15623534e+00,4.86573594e+05
1.48018600e+02,3.13805270e+00,1.31158161e+00,1.35661817e+00,1.14930100e+06
1.49795578e+02,3.13442469e+00,5.59031487e-01,1.41194379e+00,1.80641850e+06
1.40848221e+02,3.12436867e+00,2.24368000e+00,1.32385230e+00,2.84538975e+06
1.59382370e+02,7.97341391e-03,5.30027628e+00,1.21048117e+00,1.13097512e+06
1.55370728e+02,3.14065313e+00,4.74356651e-01,1.05833781e+00,8.75159312e+05
1.47492859e+02,6.68847281e-03,5.38241434e+00,1.22541189e+00,5.63243562e+05
1.58394150e+02,3.13793921e+00,2.97965908e+00,1.20840728e+00,7.05737438e+05
1.57639481e+02,3.13598824e+00,1.64671612e+00,1.10695064e+00,5.80447500e+05
1.65175018e+02,3.14004302e+00,2.15769863e+00,1.11059093e+00,8.26913312e+05
1.53655380e+02,3.13671470e+00,4.49617672e+00,1.38711011e+00,1.59398675e+06
1.93383423e+02,3.13499045e+00,6.45399094e-02,1.24341226e+00,8.63565312e+05
1.41625870e+02,3.13344550e+00,3.45233917e-01,1.18937159e+00,3.54925719e+05
1.68187347e+02,1.38690404e-03,1.55161190e+00,1.29848695e+00,8.49353312e+05
1.40042633e+02,3.13142633e+00,3.85809660e+00,1.16971791e+00,1.55995275e+06
1.48141449e+02,7.62921944e-03,4.56729841e+00,1.34873307e+00,9.15177250e+05
1.45654877e+02,3.13853598e+00,5.41724634e+00,1.12878025e+00,5.46787562e+05
1.66844482e+02,3.86761711e-03,3.22848320e-01,1.53270757e+00,1.41596288e+06
1.41926102e+02,3.13756943e+00,1.24592400e+00,1.42258358e+00,1.68038062e+06
1.42257675e+02,6.50008721e-03,1.66578197e+00,1.28347719e+00,3.08250550e+06
1.58713669e+02,3.13944960e+00,5.12251520e+00,1.15160429e+00,4.64133625e+05
1.80004471e+02,1.16326008e-03,2.82506943e-02,1.28634191e+00,9.30885250e+05
1.62074036e+02,3.30832996e-03,1.19695950e+00,1.24441254e+00,6.68711438e+05
1.64767548e+02,3.14106631e+00,4.42521572e+00,1.42438960e+00,2.10187825e+06
1.62068390e+02,3.13337994e+00,4.53386593e+00,1.35451436e+00,1.08272912e+06
1.40048782e+02,5.61914640e-03,5.69815588e+00,1.25876808e+00,1.25888300e+06
1.44011871e+02,3.13607216e+00,1.28057146e+00,1.08296776e+00,1.27047700e+06
1.56427811e+02,3.06043494e-03,4.04696941e+00,1.06690907e+00,4.55905625e+05
1.47337494e+02,3.13728261e+00,2.28319454e+00,1.00276053e+00,2.36367812e+05
1.46036041e+02,7.92438630e-03,5.22753668e+00,1.26441002e+00,6.02513500e+05
1.40063904e+02,3.11864901e+00,3.93273354e+00,1.34625578e+00,8.04099375e+05
1.54851791e+02,3.13450456e+00,4.33215427e+00,1.68817449e+00,2.73580775e+06
1.50903152e+02,3.82610643e-03,3.92969131e+00,1.12374103e+00,5.02281594e+05
1.41868774e+02,3.13963747e+00,5.32541370e+00,1.69910336e+00,1.56294475e+06
1.46252869e+02,3.13805771e+00,5.29021883e+00,1.16765034e+00,9.71651188e+05
1.78993942e+02,3.13904858e+00,1.39924145e+00,1.06750977e+00,2.62547781e+05
1.76210358e+02,3.13658953e+00,4.35782528e+00,1.04373407e+00,5.34445562e+05
1.53455032e+02,3.13802648e+00,1.21694279e+00,1.34577882e+00,1.40436888e+06
1.55133774e+02,3.13314533e+00,2.03611279e+00,1.12402523e+00,5.47161562e+05
1.64748413e+02,3.13467312e+00,4.09317303e+00,1.25187767e+00,1.09806312e+06
1.59536606e+02,1.90940860e-04,5.87318468e+00,1.18437946e+00,9.26771250e+05
1.82750214e+02,1.67478516e-03,2.88677502e+00,1.13340318e+00,6.73199438e+05
1.54776749e+02,3.94878443e-03,2.60449886e+00,1.24298811e+00,7.07981438e+05
1.63275024e+02,2.31389422e-03,9.03376579e-01,1.10309100e+00,4.27481656e+05
1.45880341e+02,4.27548774e-03,4.44068909e-01,1.32626045e+00,8.97599250e+05
1.86679474e+02,3.23029584e-03,3.07897854e+00,1.21526611e+00,1.65233062e+06
1.43376038e+02,3.13975692e+00,2.47160912e-01,1.04254794e+00,2.96581750e+05
1.51033890e+02,1.91442424e-03,3.25271893e+00,1.27414465e+00,7.64455375e+05
1.74081421e+02,3.13955402e+00,3.69201565e+00,1.13609314e+00,5.99147500e+05
1.50699936e+02,3.14041638e+00,1.53425884e+00,1.09055138e+00,4.56279625e+05
1.41627289e+02,4.83821006e-03,3.05487537e+00,1.62178504e+00,1.54910675e+06
1.63213730e+02,3.13497829e+00,7.43748665e-01,1.07743382e+00,7.02745438e+05
1.44728348e+02,5.64545253e-03,1.15444279e+00,1.04714608e+00,3.35851719e+05
1.67862717e+02,1.07204653e-02,5.58161402e+00,1.92455149e+00,5.29396550e+06
1.46851242e+02,3.13754511e+00,2.00468540e+00,1.26261818e+00,7.92131375e+05
1.75041794e+02,3.14043808e+00,3.64747906e+00,1.63799250e+00,1.79183250e+06
1.43728012e+02,1.12972251e-04,3.68229008e+00,1.19714344e+00,6.05879500e+05
1.96751587e+02,7.59825185e-02,5.81595421e-01,1.40682542e+00,2.26718625e+06
1.61696960e+02,3.92367737e-03,4.40871239e-01,1.03895462e+00,3.11541750e+05
1.51187927e+02,3.72662582e-03,2.31892586e-01,1.11590219e+00,1.08759112e+06
1.58669037e+02,2.48933141e-03,1.68134403e+00,1.26846099e+00,1.31573088e+06
1.49644882e+02,3.13687778e+00,2.60144138e+00,1.38479578e+00,1.48178675e+06
1.58500671e+02,3.08229780e+00,2.66099453e+00,1.15578389e+00,7.84651375e+05
1.49777313e+02,3.14004993e+00,1.61112499e+00,1.14073968e+00,5.16867594e+05
1.60331482e+02,5.10754948e-03,2.69041061e-02,1.12078214e+00,1.32844688e+06
1.64912079e+02,3.13643456e+00,9.43614006e-01,1.35036480e+00,1.26748500e+06
1.40920105e+02,3.13161135e+00,4.20695114e+00,1.38929594e+00,1.46495675e+06
1.54560501e+02,3.14077902e+00,2.12267208e+00,1.24067068e+00,3.06268350e+06
1.41689835e+02,1.04011213e-02,4.06177044e+00,1.00209582e+00,4.20749656e+05
1.41163162e+02,3.13589931e+00,5.85990953e+00,1.42354572e+00,8.27661312e+05
1.62725922e+02,3.13832831e+00,5.92561388e+00,1.30393434e+00,1.44812688e+06
1.68321625e+02,8.74612760e-03,2.75063992e+00,1.54948485e+00,1.42493888e+06
1.48318665e+02,9.08875465e-03,2.19139051e+00,1.13903892e+00,6.18969500e+05
1.60435944e+02,4.96607088e-03,2.92052364e+00,1.22678602e+00,1.41184888e+06
1.68622833e+02,1.00088899e-03,5.56755686e+00,1.16781998e+00,7.24811438e+05
1.65134979e+02,5.59874298e-03,5.40674448e+00,1.08222675e+00,1.08684312e+06
1.69104263e+02,1.12987319e-02,1.71261883e+00,1.28021777e+00,1.13546312e+06
1.79064758e+02,3.14150119e+00,4.41556454e+00,1.41214681e+00,1.75892062e+06
1.67801849e+02,7.82842096e-03,3.08010006e+00,1.15335619e+00,8.47483312e+05
1.61780930e+02,2.87994253e-03,2.97421169e+00,1.17897224e+00,1.29777900e+06
1.61984344e+02,3.85769038e-03,2.23916149e+00,1.40273166e+00,3.33532925e+06
1.42526474e+02,1.07252495e-02,4.65736341e+00,1.41798806e+00,2.06560038e+06
1.40365891e+02,2.93296226e-03,6.07888651e+00,1.12408125e+00,1.27384300e+06
1.53201035e+02,3.14074612e+00,1.09166145e-01,1.27200866e+00,1.32134088e+06
1.40913010e+02,3.13487411e+00,1.34763718e-02,1.18279600e+00,8.59825312e+05
1.41059692e+02,3.63434479e-03,5.77127504e+00,1.07667840e+00,6.08123500e+05
1.91015625e+02,2.89235823e-03,4.55949688e+00,1.49356127e+00,2.19575225e+06
1.43099304e+02,3.12945342e+00,6.08164454e+00,1.31966341e+00,1.13247112e+06
1.56216812e+02,2.12853542e-03,1.20437717e+00,1.23578775e+00,1.18221300e+06
1.44631195e+02,3.13827801e+00,1.75107956e+00,1.16253316e+00,6.35799500e+05
1.51184296e+02,3.13310647e+00,1.07306480e-01,1.32119584e+00,1.46944475e+06
1.40362823e+02,5.40067302e-03,2.88101268e+00,9.92912054e-01,2.99573750e+05
1.44381943e+02,3.13555622e+00,1.53362751e+00,1.20628560e+00,7.92131375e+05
1.54327896e+02,3.13758254e+00,4.71700525e+00,1.21986008e+00,8.65435312e+05
1.70145264e+02,3.14158034e+00,5.41979837e+00,1.30139995e+00,2.94823950e+06
1.66681274e+02,3.12143230e+00,3.35880566e+00,1.03410578e+00,9.13681250e+05
1.49693176e+02,7.84970447e-03,6.18140221e-01,1.12312913e+00,1.11489312e+06
1.65727264e+02,5.80980908e-03,5.07202959e+00,1.02943492e+00,2.55067797e+05
1.45985275e+02,3.13812828e+00,5.61644220e+00,1.03470945e+00,4.76849625e+05
1.66066010e+02,3.10865534e-03,1.19454479e+00,1.02935028e+00,5.07517594e+05
1.44780823e+02,8.00294057e-03,4.92179918e+00,1.13959205e+00,3.87463688e+05
1.42059525e+02,3.14009857e+00,2.65285969e+00,1.14652455e+00,4.02797656e+05
1.43211349e+02,1.25533557e-02,2.76379037e+00,1.16872859e+00,1.46944475e+06
1.54514740e+02,1.26080704e-03,4.63141870e+00,1.62374651e+00,3.10980750e+06
1.91497299e+02,3.14133143e+00,4.44711590e+00,1.36245358e+00,3.05370750e+06
1.49490631e+02,3.13468337e+00,8.34609032e-01,1.09949064e+00,9.36495250e+05
1.48548782e+02,1.62801845e-03,6.05109072e+00,1.25306284e+00,5.57259562e+05
1.48298599e+02,3.13736725e+00,1.01181126e+00,1.09280157e+00,5.00037594e+05
1.43363037e+02,1.78454898e-03,1.42219448e+00,1.04998446e+00,6.55621438e+05
1.46866501e+02,4.27333219e-03,3.41940975e+00,1.02778590e+00,3.56047719e+05
1.47484070e+02,3.13559008e+00,4.88704729e+00,1.06935453e+00,4.37953656e+05
1.51334854e+02,3.14090896e+00,5.53626299e+00,1.15809774e+00,3.91577688e+05
1.53313095e+02,3.13492489e+00,6.40925407e-01,1.55391407e+00,1.66616862e+06
1.51628235e+02,7.99382757e-03,3.33262634e+00,1.02468729e+00,3.15655750e+05
1.49866486e+02,8.65873415e-03,3.24951172e+00,1.42604268e+00,2.63108775e+06
1.46116928e+02,3.13583803e+00,4.60434008e+00,1.20352268e+00,8.51971312e+05
1.40129044e+02,2.67056953e-02,6.09392357e+00,1.24333632e+00,9.35373250e+05
1.76447662e+02,5.03738585e-04,2.54324245e+00,1.39278412e+00,2.08617025e+06
1.51217773e+02,3.13857579e+00,1.54078102e+00,1.15614617e+00,6.90777438e+05
1.54271820e+02,3.13599825e+00,3.13675880e-01,1.05774820e+00,3.34729719e+05
1.49108551e+02,3.13345003e+00,5.24207640e+00,1.24840224e+00,1.01428719e+06
1.62202682e+02,1.04096634e-02,5.15044260e+00,1.70947897e+00,3.61246300e+06
1.40422882e+02,3.14019322e+00,2.33221722e+00,1.20383501e+00,7.12095438e+05
1.51163986e+02,2.91549824e-02,1.67512035e+00,1.27515399e+00,1.95078238e+06
1.91085480e+02,6.42133737e-03,4.49540615e+00,1.33710575e+00,1.65233062e+06
1.48270233e+02,3.14077806e+00,2.88083363e+00,1.06806481e+00,7.10225438e+05
1.55544968e+02,3.13693428e+00,5.88533068e+00,1.55503261e+00,2.54058000e+06
1.44547256e+02,3.13997531e+00,2.91229534e+00,1.14513981e+00,8.23547312e+05
1.56098190e+02,3.14023757e+00,8.79923820e-01,1.22494757e+00,5.75585500e+05
1.54869110e+02,6.79590367e-03,3.56191921e+00,1.02942932e+00,2.90223750e+05
1.64970856e+02,2.27407832e-03,4.34844875e+00,1.15208316e+00,1.09581912e+06
1.41739990e+02,3.12602139e+00,2.77198863e+00,1.15847206e+00,8.93485250e+05
1.78636856e+02,3.14129853e+00,4.95773935e+00,1.19072199e+00,3.86341688e+05
1.40301041e+02,3.52222892e-03,3.05920863e+00,1.18164182e+00,1.67402262e+06
1.56161133e+02,4.04444378e-04,1.11235714e+00,1.34523845e+00,1.91450450e+06
1.42973267e+02,3.13884711e+00,5.73957491e+00,1.17637098e+00,1.53040675e+06
1.68950150e+02,3.13526630e+00,2.20645809e+00,1.20890868e+00,1.04532912e+06
1.41059570e+02,3.13749242e+00,3.70163822e+00,1.44639587e+00,2.26569025e+06
1.49900375e+02,3.38967470e-03,8.09803963e-01,1.18060565e+00,8.87875250e+05
1.42279541e+02,2.41950713e-03,4.14833164e+00,1.18598080e+00,7.47251375e+05
1.41431274e+02,8.00938066e-03,3.56459713e+00,1.22371197e+00,9.21535250e+05
1.74328293e+02,3.13439441e+00,4.65260172e+00,1.04038453e+00,5.05273594e+05
1.48264328e+02,1.24085636e-03,3.44616604e+00,1.09513783e+00,8.88249250e+05
1.41576370e+02,2.94145022e-04,2.66910172e+00,1.26413834e+00,1.09357512e+06
1.55075378e+02,3.46965762e-03,5.16254282e+00,1.15606642e+00,4.37953656e+05
1.49716827e+02,3.13841772e+00,6.08039904e+00,1.42157471e+00,2.16171825e+06
1.51500397e+02,3.14131474e+00,2.08266449e+00,1.20455372e+00,1.24205300e+06
1.80785217e+02,1.24503691e-02,5.80592394e+00,1.12997568e+00,6.52255438e+05
1.51039566e+02,3.14076495e+00,6.11021662e+00,1.35682452e+00,4.85788200e+06
1.52618988e+02,7.32909050e-03,2.18099880e+00,1.19358528e+00,1.89991850e+06
1.54224991e+02,3.77017452e-04,5.20481300e+00,1.21610332e+00,7.29299375e+05
1.41048325e+02,3.73960799e-03,4.51370955e+00,1.16880810e+00,1.08347712e+06
1.59222702e+02,4.06325143e-03,6.13609362e+00,1.11737859e+00,4.98541594e+05
1.48799591e+02,3.14089870e+00,7.39278793e-02,1.52932382e+00,8.17899950e+06
1.49296295e+02,3.13875270e+00,5.88226175e+00,1.36903334e+00,1.55097675e+06
1.43586441e+02,3.13714290e+00,5.28215551e+00,1.30504274e+00,1.78921450e+06
1.41593613e+02,4.75206086e-03,3.84469891e+00,1.17505026e+00,1.66168062e+06
1.53899597e+02,4.69701877e-03,5.28352594e+00,1.15128040e+00,6.24579500e+05
1.41045059e+02,2.94862082e-04,3.78616619e+00,1.79208386e+00,1.45672875e+06
1.62321838e+02,1.91653077e-03,1.31533146e+00,1.27804255e+00,1.39875888e+06
1.70969864e+02,3.12750864e+00,4.76695108e+00,1.46283054e+00,1.07001312e+06
1.41826004e+02,3.14132309e+00,6.03018761e-01,1.28874624e+00,1.43503688e+06
1.43584091e+02,3.13855958e+00,3.32045650e+00,1.02741647e+00,4.33839656e+05
1.45811813e+02,3.14074636e+00,1.04419231e+00,1.00494540e+00,2.29261812e+05
1.43165390e+02,3.13366985e+00,5.42590094e+00,1.22624087e+00,7.00875438e+05
1.40786636e+02,7.16017745e-03,3.90252113e+00,1.04380739e+00,4.91809594e+05
1.44034134e+02,3.13922620e+00,1.77383995e+00,1.24733365e+00,5.94285500e+05
1.70707840e+02,3.03634033e-02,8.90662193e-01,1.27001798e+00,1.49412875e+06
1.59749023e+02,5.16065210e-03,1.43487072e+00,1.21298277e+00,8.44491312e+05
1.44457397e+02,8.33495054e-03,2.00870657e+00,9.69897151e-01,1.17435906e+05
1.49653595e+02,3.13962388e+00,1.55166912e+00,1.24843538e+00,1.11115312e+06
1.43689819e+02,1.91310782e-03,9.41382408e-01,1.40340054e+00,2.73131975e+06
1.73662918e+02,3.14064574e+00,4.09008694e+00,1.13909745e+00,3.33607719e+05
1.40336533e+02,3.80963832e-03,2.49635983e+00,1.12869596e+00,8.47483312e+05
1.46780228e+02,3.13690162e+00,2.70903301e+00,1.74002206e+00,2.72383975e+06
1.66486450e+02,4.19396069e-03,6.16434145e+00,1.24333489e+00,1.02214119e+06
1.40534119e+02,3.14095759e+00,5.99281931e+00,1.21541667e+00,9.17421250e+05
1.51748108e+02,3.13344264e+00,5.33690214e+00,1.42320621e+00,4.40384650e+06
1.54903275e+02,3.56754567e-03,5.50559855e+00,1.33852625e+00,1.18483100e+06
1.91231293e+02,3.12865353e+00,7.61176109e-01,1.44048095e+00,9.93717188e+05
1.40842575e+02,3.13667417e+00,1.63875723e+00,1.08152986e+00,5.10135594e+05
1.68028030e+02,3.13446975e+00,5.73042345e+00,1.37076902e+00,1.28207100e+06
1.40813019e+02,7.62872165e-03,4.72074270e+00,1.17306960e+00,3.22761750e+05
1.77693222e+02,1.05853453e-01,3.42230844e+00,1.27265942e+00,2.29972400e+06
1.71093643e+02,3.13595057e+00,3.57848644e+00,1.75361395e+00,2.59929800e+06
1.71390335e+02,2.34049861e-03,5.55148172e+00,1.51200366e+00,1.64634662e+06
1.41433792e+02,5.76644670e-03,5.06621885e+00,1.10219371e+00,5.74837500e+05
1.67995483e+02,7.53314141e-03,5.44201517e+00,1.59921932e+00,3.02565750e+06
1.65990402e+02,3.70612182e-03,4.59939814e+00,1.33386350e+00,1.65644462e+06
1.40443054e+02,3.13581967e+00,1.26121140e+00,1.35786688e+00,1.78659650e+06
1.40175629e+02,3.13938832e+00,2.21608639e+00,1.19354928e+00,1.17996900e+06
1.43851135e+02,8.83628731e-04,5.18110800e+00,1.31784320e+00,1.74171662e+06
1.44659027e+02,3.14049935e+00,5.74095964e+00,1.01577961e+00,4.09529656e+05
1.40694336e+02,3.12573647e+00,4.81658173e+00,1.08462632e+00,5.95407500e+05
1.90009277e+02,9.83594079e-03,1.74492168e+00,1.34567964e+00,1.96686438e+06
1.42931442e+02,1.05934059e-02,2.33193874e+00,1.23951817e+00,4.64133625e+05
1.53550858e+02,3.13742638e+00,4.93299150e+00,1.21088862e+00,1.02775119e+06
1.47950806e+02,1.34523795e-03,9.91253853e-01,1.10213232e+00,5.34071562e+05
1.75673233e+02,3.13966203e+00,1.90609646e+00,1.31484377e+00,1.29777900e+06
1.48034531e+02,4.24453430e-03,1.25119686e+00,1.05648887e+00,7.95123375e+05
1.47888260e+02,3.26519541e-04,8.32486153e-01,1.28006554e+00,1.09881112e+06
1.48755997e+02,3.13235998e+00,6.17452574e+00,1.06101477e+00,4.18505656e+05
1.71479645e+02,6.48886058e-03,3.11191463e+00,1.58722031e+00,5.89273900e+06
1.40235413e+02,8.51762574e-03,4.92715836e+00,1.06062675e+00,5.62121562e+05
1.74497009e+02,3.13642311e+00,1.63710594e-01,1.41133904e+00,3.31363725e+06
1.47724869e+02,3.13634014e+00,2.72399712e+00,1.03939474e+00,3.28745719e+05
1.49356781e+02,5.07235745e-05,4.21354961e+00,1.21182632e+00,7.76423375e+05
1.42702179e+02,1.10706817e-02,4.67255259e+00,1.19282806e+00,9.57065250e+05
1.64647873e+02,3.13579154e+00,7.99311638e-01,1.33645344e+00,1.73685462e+06
1.55652359e+02,7.51703093e-03,2.33347893e-01,1.26273048e+00,5.50527562e+05
1.45292328e+02,3.13708210e+00,2.00141048e+00,1.42195332e+00,1.63737062e+06
1.65755585e+02,3.13919330e+00,3.40767765e+00,1.06304276e+00,6.90029438e+05
1.52082306e+02,3.13599849e+00,3.99931622e+00,1.49193752e+00,1.42568688e+06
1.47891418e+02,1.50669343e-03,3.79370975e+00,1.12510467e+00,8.08961312e+05
1.50378647e+02,3.13972211e+00,4.96938753e+00,1.45570409e+00,9.05079250e+05
