# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.57206818e+02,3.61883285e-04,5.80358744e+00,7.77803302e-01,8.44117312e+05
1.42233932e+02,2.47617643e-02,2.55754900e+00,7.84239411e-01,1.05692312e+06
1.40526352e+02,3.14104986e+00,1.46449566e+00,7.38749921e-01,5.40055562e+05
1.42659943e+02,3.13730621e+00,3.80464363e+00,8.36183071e-01,1.69908062e+06
1.42363068e+02,5.74000133e-03,4.73181868e+00,7.29686499e-01,8.52719312e+05
1.40185944e+02,3.12661886e+00,1.37548304e+00,7.89593041e-01,8.54589312e+05
1.48617081e+02,1.34658895e-03,6.22979403e+00,1.10036755e+00,4.79093600e+06
1.44584595e+02,3.13228035e+00,3.63219678e-01,8.10028076e-01,1.00643319e+06
1.45901352e+02,3.77644692e-03,3.26573277e+00,7.83635557e-01,5.17989562e+05
1.40633255e+02,3.13795614e+00,5.68065166e+00,8.08241248e-01,9.43975250e+05
1.54241699e+02,3.13275290e+00,4.84438753e+00,7.27157354e-01,5.22851562e+05
1.58833664e+02,1.34112837e-03,2.39933872e+00,6.97384775e-01,4.09155656e+05
1.41176407e+02,9.02880449e-03,4.23924732e+00,7.20206261e-01,3.22013750e+05
1.49560471e+02,3.13484597e+00,5.71649599e+00,9.52624798e-01,1.74732662e+06
1.47274521e+02,5.83872618e-03,2.33553219e+00,9.76791859e-01,1.73797662e+06
1.45628036e+02,3.14149356e+00,6.03043985e+00,1.05047965e+00,1.97920638e+06
1.51274765e+02,1.28093059e-03,1.19388485e+00,8.15759838e-01,1.29029900e+06
1.57075790e+02,4.30160062e-03,3.03690243e+00,7.93917656e-01,8.15319312e+05
1.40083008e+02,2.93743104e-01,1.63331628e+00,8.44962239e-01,1.14443912e+06
1.69286530e+02,3.14027524e+00,5.70727777e+00,7.91904390e-01,9.49585250e+05
1.41561874e+02,8.00455827e-03,4.60534000e+00,1.08092988e+00,2.16882425e+06
1.40804886e+02,3.13256288e+00,3.39428544e+00,7.93131351e-01,9.97083188e+05
1.42562408e+02,3.13623190e+00,1.85994816e+00,8.87554824e-01,2.04914438e+06
1.41315063e+02,3.13203073e+00,5.07841969e+00,9.19926405e-01,1.17398500e+06
1.41787567e+02,3.13315630e+00,3.21531296e-01,7.23822832e-01,2.69279781e+05
1.63873611e+02,3.13214016e+00,3.33838940e+00,1.37322295e+00,3.35178525e+06
1.68395737e+02,5.63974679e-03,4.36835003e+00,1.13865101e+00,3.57094900e+06
1.47305267e+02,1.21252204e-03,1.76550961e+00,7.55812645e-01,1.50684475e+06
1.49369873e+02,1.17195584e-03,2.03128529e+00,8.95978570e-01,1.24167900e+06
1.40210815e+02,3.12528038e+00,4.88032490e-01,8.22779238e-01,6.77313438e+05
1.40037598e+02,3.13124943e+00,9.42296207e-01,8.81428778e-01,1.07973712e+06
1.44295029e+02,2.70820921e-03,5.35012674e+00,9.04321074e-01,2.75787375e+06
1.44825745e+02,2.50203814e-03,5.52538300e+00,1.27998161e+00,3.33532925e+06
1.50463409e+02,3.62644321e-03,3.02556038e-01,7.84926653e-01,1.29067300e+06
1.41456360e+02,7.43899122e-03,3.03056717e+00,8.64654303e-01,1.29740500e+06
1.56694824e+02,3.13645768e+00,6.21148348e+00,1.07089329e+00,2.54843400e+06
1.45273209e+02,3.13829112e+00,4.92484903e+00,7.87080884e-01,2.17181625e+06
1.57229202e+02,3.13366294e+00,4.10074139e+00,9.43597436e-01,1.37669288e+06
1.57552460e+02,6.14392990e-03,6.24133348e+00,7.63925374e-01,1.21138500e+06
1.45205399e+02,5.31404838e-03,5.74122858e+00,8.98702621e-01,5.65113562e+05
1.45117218e+02,3.13645363e+00,4.44597530e+00,7.86948502e-01,1.06814312e+06
1.49254868e+02,3.13596344e+00,3.79838848e+00,7.20067799e-01,3.71381688e+05
1.50091034e+02,3.13845754e+00,4.56697798e+00,7.72709012e-01,5.38185562e+05
1.40534500e+02,4.10444476e-03,1.01646519e+00,9.46576774e-01,1.31236488e+06
1.58717621e+02,1.58932211e-03,4.83565331e-01,7.35216737e-01,7.68943375e+05
1.43967010e+02,3.22122034e-03,3.71254921e-01,1.18931341e+00,2.28439025e+06
1.45577026e+02,3.13526344e+00,5.22896528e+00,8.55120122e-01,1.68935662e+06
1.62154510e+02,5.34933712e-03,1.78579998e+00,9.29054737e-01,1.46271275e+06
1.44944473e+02,4.13471041e-03,3.93888378e+00,8.51678431e-01,7.83529375e+05
1.59526657e+02,4.14993102e-03,5.97684336e+00,7.99492776e-01,8.98721250e+05
1.45170563e+02,6.75494224e-03,1.99188995e+00,1.07606316e+00,2.07083625e+06
1.47138626e+02,3.82584147e-03,3.22243214e+00,9.81584549e-01,1.66616862e+06
1.40591232e+02,3.14015651e+00,2.71072483e+00,1.26464033e+00,6.56332050e+06
1.49381577e+02,4.52579092e-03,4.43642235e+00,8.48461747e-01,9.52577250e+05
1.46222595e+02,6.37360616e-03,5.69207335e+00,1.03055918e+00,1.34153688e+06
1.49268967e+02,3.13910437e+00,5.34129095e+00,9.84390736e-01,2.02707838e+06
1.44821625e+02,2.00174144e-03,5.88439608e+00,7.51159787e-01,1.65943662e+06
1.42131851e+02,3.13903046e+00,2.23124409e+00,9.66365159e-01,1.72152062e+06
1.50051041e+02,3.13981152e+00,5.41215372e+00,1.03316212e+00,3.18086750e+06
1.73033112e+02,3.11329722e+00,5.36406183e+00,1.08936274e+00,2.56264600e+06
1.40221527e+02,9.33405943e-03,5.60562420e+00,8.49683225e-01,1.20053900e+06
1.62665588e+02,5.11395745e-03,3.22336292e+00,9.64230657e-01,1.59623075e+06
1.45474472e+02,9.76683106e-03,5.07948923e+00,1.40288806e+00,3.08661950e+06
1.63407135e+02,3.13371706e+00,7.04447746e-01,8.62992883e-01,6.02887500e+05
1.48350922e+02,4.57089627e-03,4.25522137e+00,9.35224235e-01,1.10516912e+06
1.45450272e+02,3.13603926e+00,5.64377260e+00,9.23811853e-01,2.20285825e+06
1.56242065e+02,3.65132396e-03,1.61623478e+00,8.45773220e-01,9.86611188e+05
1.43361298e+02,3.13901162e+00,4.57205248e+00,7.69205987e-01,4.92557594e+05
1.59041443e+02,3.14005446e+00,5.05361557e-02,7.41648436e-01,4.18131656e+05
1.42450989e+02,4.77550970e-03,1.15276766e+00,9.78760183e-01,1.58688075e+06
1.53463120e+02,3.13845921e+00,5.48334742e+00,1.06779039e+00,3.34879325e+06
1.56085739e+02,3.13351011e+00,3.17171001e+00,1.15543342e+00,7.92467950e+06
1.46480835e+02,3.13985562e+00,5.18258142e+00,1.08218598e+00,2.20173625e+06
1.73722595e+02,3.13851380e+00,3.97260952e+00,8.68954301e-01,1.49188475e+06
1.44113708e+02,2.86625465e-03,2.43915844e+00,9.89194572e-01,4.19478050e+06
1.57432800e+02,1.27444521e-03,3.59527111e+00,1.33514774e+00,2.08355225e+06
1.48348953e+02,3.14151716e+00,2.55264378e+00,1.07849526e+00,2.56601200e+06
1.63849075e+02,5.14438096e-03,4.64358187e+00,7.54746974e-01,1.24616700e+06
1.61640350e+02,3.14046645e+00,3.24383068e+00,1.24533796e+00,1.78210850e+06
1.57131653e+02,3.85461631e-03,1.12326717e+00,7.80468822e-01,1.46720075e+06
1.55552383e+02,3.13523960e+00,6.02290154e-01,8.26817751e-01,7.86147375e+05
1.56320389e+02,3.14151692e+00,7.98768997e-02,1.00068915e+00,1.34265888e+06
1.42053391e+02,1.42950984e-02,5.53676748e+00,9.62969840e-01,2.86857775e+06
1.40953110e+02,1.37754455e-02,1.43484211e+00,7.05503166e-01,2.03455828e+05
1.43335663e+02,3.13935542e+00,3.38053036e+00,1.06371284e+00,2.51814000e+06
1.40050415e+02,7.13497447e-03,2.11622143e+00,8.15005958e-01,8.18685312e+05
1.59247223e+02,2.35155132e-03,1.89877987e+00,1.01029968e+00,1.71329262e+06
1.48963867e+02,3.13591838e+00,4.25811958e+00,9.72023785e-01,3.23921125e+06
1.57402313e+02,4.97008394e-03,5.11618614e-01,1.07068002e+00,1.21961300e+06
1.52820511e+02,3.21693695e-03,8.06905746e-01,7.33040869e-01,4.50669625e+05
1.46133957e+02,2.65845936e-03,3.04504490e+00,8.82594943e-01,2.03381038e+06
1.41554901e+02,7.81323202e-03,2.52283382e+00,8.24827731e-01,5.53519562e+05
1.74972183e+02,3.14123988e+00,3.28913021e+00,1.02368999e+00,1.41147488e+06
1.42733673e+02,3.13027072e+00,3.98800373e-01,9.72423077e-01,1.53900875e+06
1.42157486e+02,3.13294673e+00,3.18634629e+00,8.75969827e-01,1.41783288e+06
1.48750687e+02,6.14584563e-03,3.89853573e+00,8.88293505e-01,1.91375650e+06
1.46347427e+02,4.13633464e-03,1.97066498e+00,1.13447654e+00,2.76460575e+06
1.63557220e+02,3.13633800e+00,4.83583879e+00,7.43878901e-01,6.88159438e+05
1.43276794e+02,3.14026952e+00,3.74053001e-01,7.32350647e-01,7.62211375e+05
1.48907974e+02,4.78781341e-03,4.23251820e+00,9.21701789e-01,4.30810250e+06
1.41977676e+02,3.13350701e+00,1.77660084e+00,8.03035140e-01,3.00695750e+05
1.43369659e+02,3.13904786e+00,5.68291664e-01,8.47731113e-01,6.74321438e+05
1.45218048e+02,2.65668659e-03,3.84017658e+00,8.46508980e-01,1.16725300e+06
1.66474304e+02,7.99161498e-04,5.61995554e+00,9.44463909e-01,1.11788512e+06
1.41192841e+02,6.34880364e-03,2.08850861e+00,7.33060420e-01,1.26524100e+06
1.46013077e+02,3.13668680e+00,2.46994877e+00,9.91979837e-01,1.29216900e+06
1.69353729e+02,5.36540989e-03,5.74417734e+00,1.03069997e+00,1.74583062e+06
1.70211746e+02,3.13985062e+00,6.71765327e-01,1.04754651e+00,1.78248250e+06
1.43199173e+02,3.14069080e+00,3.67870235e+00,1.28647232e+00,4.01413875e+06
1.41810394e+02,4.88024345e-03,3.05940342e+00,9.90699172e-01,1.76901850e+06
1.44366608e+02,3.13791990e+00,5.58807993e+00,1.19938827e+00,3.11691350e+06
1.73737595e+02,3.13660598e+00,2.14448261e+00,1.04106319e+00,6.14406700e+06
1.41005493e+02,1.53285835e-03,2.48775005e+00,1.08300507e+00,6.31535900e+06
1.41334137e+02,6.99497014e-03,5.37374830e+00,7.54080057e-01,5.51275562e+05
1.40744904e+02,3.13390326e+00,2.12810516e+00,8.56799901e-01,7.37153375e+05
1.50140442e+02,3.13610339e+00,3.31939983e+00,7.33489156e-01,8.03725375e+05
1.57029190e+02,3.35432845e-03,2.43516636e+00,8.33279729e-01,7.34161375e+05
1.78573624e+02,3.14015794e+00,9.07092094e-01,1.09806943e+00,2.98601350e+06
1.69389130e+02,3.13911867e+00,3.00847530e+00,1.16727805e+00,2.22193225e+06
1.43954254e+02,3.13615346e+00,6.00343561e+00,8.39848518e-01,1.33443088e+06
1.40969208e+02,3.13565421e+00,2.88492948e-01,7.83011138e-01,7.95497375e+05
1.48353638e+02,3.13824534e+00,7.88121223e-02,8.78868282e-01,1.05019112e+06
1.48792435e+02,3.13415551e+00,4.49242306e+00,1.01259685e+00,1.71179662e+06
1.66762192e+02,3.14046860e+00,6.44919395e-01,8.72472942e-01,1.96686438e+06
1.47856735e+02,8.22187401e-03,8.00611496e-01,9.83779669e-01,1.75929462e+06
1.50789291e+02,3.13966131e+00,5.89686251e+00,9.48534489e-01,1.39726288e+06
1.47685562e+02,4.95911390e-03,2.17350388e+00,9.91837204e-01,3.04884550e+06
1.42329697e+02,4.35336586e-03,4.86624956e+00,8.62419426e-01,1.22746700e+06
1.43835388e+02,3.13965678e+00,5.23569155e+00,1.00397599e+00,2.54319800e+06
1.41846375e+02,4.41159867e-03,5.82056570e+00,8.06244314e-01,1.28880300e+06
1.61349319e+02,3.13776422e+00,2.42636967e+00,9.90221858e-01,1.78809250e+06
1.53629684e+02,4.63366322e-03,2.79658413e+00,8.87223721e-01,1.88047050e+06
1.45536102e+02,4.36962303e-03,5.16127586e+00,9.62905526e-01,1.94928638e+06
1.56387909e+02,3.14010787e+00,2.08646297e+00,1.16263354e+00,4.59346450e+06
1.50581390e+02,3.13681912e+00,2.06472683e+00,6.98164165e-01,3.97187688e+05
1.41424271e+02,3.12549806e+00,3.53416824e+00,7.29162514e-01,6.72451438e+05
1.60854431e+02,6.63146609e-03,5.99923372e+00,1.07368410e+00,1.98893038e+06
1.43721588e+02,3.64472298e-03,5.31196594e-01,7.47581065e-01,6.61979438e+05
1.41046021e+02,3.12700319e+00,4.42576122e+00,1.03376615e+00,1.67252662e+06
1.40395584e+02,1.20121064e-02,5.81385565e+00,8.56512308e-01,7.35657375e+05
1.52203888e+02,3.17623140e-03,4.76786852e+00,9.68641341e-01,1.68187662e+06
1.43859619e+02,3.13502073e+00,1.27483416e+00,8.14392209e-01,1.09881112e+06
1.45313187e+02,3.13422656e+00,8.46369743e-01,1.37010360e+00,3.24893525e+06
1.59485947e+02,1.19473238e-03,2.64851475e+00,9.65131521e-01,2.30982200e+06
1.69822083e+02,4.20559989e-03,2.68566036e+00,8.35781813e-01,1.32021888e+06
1.56771271e+02,3.13721204e+00,4.63908243e+00,1.02521908e+00,3.90380875e+06
1.43367264e+02,1.15469638e-02,2.41360235e+00,9.88998413e-01,1.42119888e+06
1.48384964e+02,3.13975620e+00,3.56756496e+00,1.14446712e+00,4.19627650e+06
1.44633881e+02,3.13053250e+00,6.07880259e+00,9.46963429e-01,2.48335800e+06
1.50906555e+02,3.13628125e+00,9.59053040e-01,9.31742609e-01,1.19380700e+06
1.56091293e+02,3.13897228e+00,5.59308100e+00,1.20046914e+00,1.86962450e+06
1.59565277e+02,3.13761425e+00,5.18269396e+00,9.21952009e-01,1.46233875e+06
1.44360474e+02,4.35844017e-03,2.48684692e+00,7.92498648e-01,6.25701500e+05
1.49421417e+02,3.76952533e-03,4.81021833e+00,8.19337070e-01,7.62959375e+05
1.44453918e+02,3.13840795e+00,1.88679600e+00,1.10800529e+00,2.53497000e+06
1.51686661e+02,3.13963723e+00,1.83111858e+00,1.00749409e+00,1.96312438e+06
1.47132477e+02,3.13645530e+00,3.99569511e-01,1.10129321e+00,1.95938438e+06
1.45611023e+02,1.45691403e-04,3.87353039e+00,1.37909794e+00,4.78009000e+06
1.40024384e+02,1.07387779e-02,3.35286236e+00,6.30898893e-01,6.61979453e+04
1.62905579e+02,3.13995671e+00,5.57785082e+00,9.88613546e-01,7.01735650e+06
1.44891724e+02,3.13458061e+00,5.79994059e+00,7.77114034e-01,7.98863375e+05
1.41612442e+02,3.12838125e+00,4.52722788e+00,1.04973507e+00,1.88047050e+06
1.64726105e+02,3.14114738e+00,7.75986671e-01,1.12946129e+00,2.79676975e+06
1.46517319e+02,3.14038658e+00,1.90175915e+00,1.04594386e+00,1.25663900e+06
1.45244202e+02,4.78558196e-03,8.00033569e-01,8.11170876e-01,7.09477438e+05
1.40718597e+02,9.32493887e-04,6.00128508e+00,9.92940664e-01,8.13823312e+05
1.41946518e+02,3.13447452e+00,3.86948729e+00,6.58106327e-01,1.39127891e+05
1.47753067e+02,4.69248462e-03,4.27925301e+00,7.98052549e-01,1.85055050e+06
1.42488693e+02,6.85199955e-03,4.04388142e+00,8.59522700e-01,2.14750625e+06
1.49199860e+02,3.14111090e+00,6.02474165e+00,7.31606364e-01,6.22709500e+05
1.42540054e+02,6.93718065e-03,2.50142670e+00,1.12060034e+00,1.55658675e+06
1.44431915e+02,7.17680855e-03,1.19692135e+00,9.13914979e-01,1.20914100e+06
1.56678818e+02,3.13591766e+00,5.18658495e+00,7.87805259e-01,6.66841438e+05
1.51508865e+02,3.13824129e+00,4.78041887e+00,8.34514678e-01,2.28326825e+06
1.44744537e+02,3.13733053e+00,8.61329079e-01,9.78253841e-01,1.54948075e+06
1.41345718e+02,3.13268375e+00,5.33461046e+00,1.15427077e+00,1.65158262e+06
1.59903976e+02,5.12219151e-04,4.66625643e+00,1.03708220e+00,1.68524262e+06
1.41566544e+02,3.13736963e+00,3.14651871e+00,7.66845822e-01,1.58725475e+06
1.41774734e+02,7.36065628e-03,3.24582195e+00,1.68061054e+00,3.65173300e+06
1.42879929e+02,3.13874125e+00,5.44667482e+00,1.04028797e+00,1.21026300e+06
1.70329208e+02,3.59995780e-03,3.46050930e+00,1.00789762e+00,1.27047700e+06
1.65445602e+02,2.36430741e-03,1.41825581e+00,8.46092999e-01,1.63213462e+06
1.51013733e+02,3.13940763e+00,2.94864941e+00,8.43181014e-01,8.30653312e+05
1.44869751e+02,3.13659382e+00,1.30507755e+00,1.01485741e+00,3.47071725e+06
1.56267975e+02,3.13840055e+00,9.58325386e-01,1.07366705e+00,1.82511850e+06
1.67683151e+02,3.13534570e+00,1.71950054e+00,1.11610436e+00,2.22268025e+06
1.65425522e+02,3.42103094e-03,5.15515327e-01,1.12074900e+00,2.21033825e+06
1.46747818e+02,3.13919163e+00,2.89212322e+00,7.54646957e-01,1.08833912e+06
1.54191833e+02,3.14106989e+00,5.86548090e+00,1.01364613e+00,1.92235838e+06
1.60106689e+02,3.13327694e+00,2.22248363e+00,1.16104102e+00,1.58201875e+06
1.72769318e+02,5.23151224e-03,5.47282267e+00,9.15575922e-01,1.46607875e+06
1.80609665e+02,3.14108109e+00,6.84878349e-01,1.26701272e+00,1.58688075e+06
1.57577499e+02,3.13809204e+00,3.80779171e+00,1.46806407e+00,7.81621950e+06
1.40501526e+02,9.57503449e-03,3.27246761e+00,1.09705985e+00,1.11713712e+06
1.54701843e+02,1.78897215e-04,4.38137722e+00,1.14020491e+00,1.68524262e+06
1.40271545e+02,8.19201674e-03,4.42361355e+00,8.50722849e-01,8.77777312e+05
1.62493118e+02,2.99305329e-03,2.19801903e-01,8.09821844e-01,6.46645500e+05
1.66662842e+02,3.13739371e+00,5.57620096e+00,1.37000430e+00,1.05894270e+07
1.47545837e+02,3.13462853e+00,4.89340639e+00,8.11998725e-01,1.45523288e+06
1.41190948e+02,3.13893533e+00,5.92281199e+00,1.08529532e+00,2.64716975e+06
1.55589676e+02,4.16839356e-03,3.23199368e+00,9.46894526e-01,3.77851900e+06
1.40303726e+02,1.18331902e-03,5.75909758e+00,7.68036306e-01,9.52203250e+05
1.51723236e+02,6.01889286e-03,9.42163467e-01,8.93291235e-01,1.62951662e+06
1.40869217e+02,3.13759542e+00,1.95708275e-01,7.27246284e-01,8.72167312e+05
1.44855484e+02,3.07811308e-03,6.08366728e+00,7.37007320e-01,8.22799312e+05
1.54294495e+02,2.92849261e-03,2.92838764e+00,7.93800533e-01,1.34864288e+06
1.51504776e+02,7.07399379e-03,4.38249874e+00,1.23198175e+00,9.64994000e+06
1.46013367e+02,7.67201884e-04,3.65491962e+00,1.04097474e+00,2.56489000e+06
1.56000168e+02,2.30017793e-03,6.14321566e+00,9.14961934e-01,3.66033500e+06
1.50021591e+02,2.41734437e-03,6.28544807e-01,9.31952477e-01,1.95190438e+06
1.69522934e+02,2.15664413e-03,2.63913822e+00,7.82400131e-01,1.13284512e+06
1.44554199e+02,1.93584550e-04,3.84146595e+00,1.07208896e+00,3.82900900e+06
1.43443314e+02,6.91180723e-03,1.75270557e+00,8.95782292e-01,1.10816112e+06
1.41404236e+02,2.12544948e-03,9.20645714e-01,9.15803254e-01,8.01855375e+05
1.59918472e+02,3.13481355e+00,4.35698795e+00,1.32921529e+00,2.03007038e+06
1.54519043e+02,3.13951492e+00,4.54694271e+00,9.12046492e-01,1.41222288e+06
1.45608368e+02,3.13147926e+00,1.55840254e+00,8.02160561e-01,7.13217438e+05
1.51324219e+02,3.14094830e+00,3.71333122e-01,7.68882573e-01,9.05827250e+05
1.50832321e+02,4.71918378e-03,4.24929142e+00,7.79778779e-01,1.31535688e+06
1.43281815e+02,3.13055229e+00,3.54739547e+00,7.04347908e-01,6.21213500e+05
1.52698608e+02,1.17573130e-03,5.48041964e+00,9.62849677e-01,1.92460238e+06
1.53914963e+02,5.40066650e-03,5.62015581e+00,7.69262671e-01,1.28880300e+06
1.57759232e+02,3.41483927e-03,3.70547581e+00,8.94035637e-01,1.02849919e+06
1.75725128e+02,3.13432503e+00,2.29702854e+00,8.26911807e-01,9.63797188e+05
1.46579041e+02,3.13851118e+00,4.25828266e+00,9.20164347e-01,8.45239312e+05
1.41732773e+02,3.13283849e+00,1.98208523e+00,7.56680906e-01,8.39629312e+05
1.51084824e+02,2.58563133e-03,5.63480043e+00,1.04757547e+00,2.08168225e+06
1.40861938e+02,3.13340831e+00,1.53353071e+00,7.03838229e-01,4.62263625e+05
1.45816956e+02,3.13783145e+00,5.14630222e+00,7.57064402e-01,8.63939312e+05
1.40752106e+02,1.43647296e-02,1.35313606e+00,1.05042624e+00,2.00538638e+06
1.57661148e+02,7.37947924e-03,3.23038578e+00,7.31327772e-01,1.06515112e+06
1.44034714e+02,3.14045358e+00,3.29015446e+00,9.20275867e-01,3.94719275e+06
1.54545334e+02,3.13529587e+00,5.00117731e+00,9.55201983e-01,1.34340688e+06
1.58307144e+02,1.20401173e-03,2.17790699e+00,1.13792753e+00,4.22918850e+06
1.56997620e+02,3.77457053e-03,4.23262691e+00,9.01234746e-01,1.73610662e+06
1.43531586e+02,3.12818360e+00,2.00308514e+00,9.11679626e-01,1.26150100e+06
1.41931000e+02,3.95553792e-03,6.00708246e+00,1.54439211e+00,2.83865775e+06
1.42988907e+02,3.13859606e+00,3.42340589e+00,7.24024713e-01,4.07659656e+05
1.45887405e+02,3.13684869e+00,1.90923595e+00,9.18549716e-01,2.49757000e+06
1.48555511e+02,2.01706286e-03,5.80638933e+00,9.25002038e-01,9.38365250e+05
1.57532837e+02,3.13702369e+00,5.79687834e+00,8.99901330e-01,1.73236662e+06
1.87641113e+02,2.54008383e-03,2.20282269e+00,1.22831404e+00,2.69578975e+06
1.40593384e+02,4.88015730e-03,4.00525188e+00,8.05890560e-01,1.21587300e+06
1.42450317e+02,1.49365142e-02,2.52972245e+00,7.91526437e-01,8.16441312e+05
1.46663971e+02,7.44557101e-03,4.69059801e+00,1.45046830e+00,3.19358350e+06
1.56552078e+02,7.15693505e-03,3.45849037e-01,8.70599449e-01,9.70155188e+05
1.41406464e+02,5.26486756e-03,2.10555840e+00,9.15872693e-01,1.88869850e+06
1.54690933e+02,3.13963389e+00,3.54283810e+00,8.24094594e-01,1.18109100e+06
1.60220612e+02,3.13851738e+00,5.81797075e+00,8.82896125e-01,1.07076112e+06
1.42593079e+02,1.02827568e-02,5.68000937e+00,6.64959311e-01,2.75637781e+05
1.62514740e+02,4.35082754e-03,2.56192875e+00,9.08852935e-01,1.33817088e+06
1.42093231e+02,9.66698956e-03,3.12919998e+00,9.13340151e-01,1.41745888e+06
1.52883270e+02,7.18111126e-03,1.59881878e+00,8.30979228e-01,1.62764662e+06
1.44928329e+02,3.13414049e+00,3.33014297e+00,8.23263347e-01,1.50160875e+06
1.54526001e+02,3.13913846e+00,1.24421406e+00,8.74297321e-01,9.19665250e+05
1.47923248e+02,3.13235569e+00,1.19545031e+00,8.93014431e-01,7.55105375e+05
1.71215851e+02,2.39780068e+00,5.71270609e+00,8.30114305e-01,1.04570312e+06
1.47561310e+02,3.13355970e+00,5.24879503e+00,8.80403280e-01,1.96798638e+06
1.58675156e+02,3.14099145e+00,1.53509808e+00,1.08710933e+00,3.63826900e+06
1.50522049e+02,3.39049706e-03,4.65141344e+00,1.06852996e+00,1.66616862e+06
1.41431000e+02,3.14056110e+00,4.96157646e-01,7.86566138e-01,1.16388700e+06
1.55719467e+02,3.13425493e+00,2.13766956e+00,1.21408427e+00,1.86513650e+06
1.46232300e+02,3.13394451e+00,5.06117821e-01,1.04303157e+00,2.20323225e+06
1.41050690e+02,4.99382801e-03,6.00128412e+00,7.89374471e-01,8.80769312e+05
1.43778549e+02,8.75337981e-03,4.31412983e+00,7.21816599e-01,5.41925562e+05
1.41041290e+02,3.12979794e+00,1.36541724e+00,7.56384432e-01,6.92273438e+05
1.43748703e+02,3.13756776e+00,3.94840336e+00,7.51543403e-01,6.24953500e+05
1.80327026e+02,3.13630080e+00,5.32393456e-01,1.26554513e+00,2.56975200e+06
1.50832687e+02,3.34360730e-03,1.18162632e+00,8.26174438e-01,1.06776912e+06
1.70267975e+02,4.38258937e-03,1.73941708e+00,1.45386720e+00,2.63445375e+06
1.42485138e+02,1.01649873e-02,1.19148922e+00,9.82392550e-01,6.17024700e+06
1.45347473e+02,7.04789767e-03,3.53326225e+00,7.12884486e-01,4.10277656e+05
1.42612854e+02,3.13906693e+00,3.87391376e+00,1.03449881e+00,2.52113200e+06
1.48625259e+02,1.56094762e-03,4.71700811e+00,8.98876250e-01,1.68262462e+06
1.40163391e+02,2.72462726e+00,3.78405422e-01,7.42475450e-01,1.27833100e+06
1.41486099e+02,3.13672638e+00,4.17583752e+00,1.09665966e+00,2.90448175e+06
1.45492584e+02,5.86993713e-03,1.97868252e+00,8.02455366e-01,7.30795375e+05
1.75234711e+02,3.85312433e-03,1.01351070e+00,8.14023018e-01,2.11048025e+06
1.42724976e+02,8.01280048e-03,3.71946049e+00,1.05999184e+00,1.52965875e+06
1.43091171e+02,1.06446240e-02,3.12926316e+00,1.02230370e+00,1.45261488e+06
1.44385208e+02,3.13612413e+00,5.57245111e+00,8.22357059e-01,4.48201250e+06
1.46215851e+02,3.32318321e-02,4.83204842e-01,8.09057057e-01,9.61927188e+05
1.65150314e+02,3.13591099e+00,5.79577303e+00,7.99543202e-01,1.40661288e+06
1.61187653e+02,3.13851070e+00,5.20938158e+00,1.04411697e+00,4.94390200e+06
1.69937820e+02,3.12263680e+00,6.21451998e+00,1.33684289e+00,4.13419275e+06
1.67595825e+02,3.09618568e+00,3.06503582e+00,1.30509424e+00,1.45074488e+06
1.41288147e+02,3.51355262e-02,2.03858972e+00,9.46183264e-01,1.40773488e+06
1.45188416e+02,5.21684252e-03,2.71294308e+00,8.98708582e-01,1.24878500e+06
1.51392334e+02,1.84964463e-01,2.74891567e+00,8.96232843e-01,9.43975250e+05
1.44424942e+02,3.21003073e-03,5.42491293e+00,8.41340899e-01,8.29905312e+05
1.51495636e+02,3.13665199e+00,6.79360390e-01,9.48762298e-01,1.39950688e+06
