# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.832805,0.004648,2.265121,1.500515,661231.434240
140.590284,3.134195,1.041504,1.350167,1118034.643393
140.135172,3.140111,1.291047,1.512832,1654611.984289
142.573736,3.139693,1.390593,1.342035,1391690.209249
141.742212,0.003043,5.829771,1.368470,463348.203552
140.404434,0.004099,0.004791,1.376939,728364.376800
140.548845,0.003095,2.217839,1.266934,489228.981408
141.419893,0.004024,2.798715,1.172101,356384.295072
140.130292,0.002176,6.044654,1.332382,353878.497216
140.629409,3.137622,0.452426,1.228059,451193.213952
142.982604,3.138039,0.767678,1.382593,783716.329440
141.602830,3.138506,5.898604,1.536806,2028312.464544
140.124730,3.139493,0.659094,1.338898,709252.993152
141.114716,0.002960,0.838708,1.404106,479168.390016
142.232246,0.001851,3.863051,1.245368,278442.761760
141.386857,3.137815,2.528165,1.591161,1693994.150593
144.130599,3.141404,0.190402,1.419191,1307465.481313
141.065950,3.138761,0.606324,1.328321,838507.282560
143.729990,3.139075,0.838504,1.285375,685990.213056
140.561395,3.138473,0.712873,1.243377,592041.493440
141.648665,0.004699,3.239191,1.207313,308400.136128
142.094873,0.005280,0.501789,1.316942,573341.509440
140.492405,0.004692,2.073237,1.438978,1283342.501953
145.668055,3.139929,4.928703,1.535317,1343780.850241
142.145864,3.136361,4.017167,1.298992,512117.761824
145.097800,3.139041,2.746144,1.331853,535455.341856
144.239621,0.002621,2.416497,1.619173,1850961.816289
141.626413,3.140162,0.974919,1.499427,2010210.880032
143.652617,0.003596,0.688659,1.466648,999888.144480
141.864216,0.000049,2.010571,1.341141,791345.922912
145.629282,0.001295,0.029279,1.738627,3752338.789436
141.175772,3.140028,4.886467,1.266529,773917.537824
140.805593,0.005488,3.194585,1.683589,899693.630208
141.457205,3.138662,5.962242,1.289273,410950.848384
140.127239,0.009655,0.802368,1.672340,1198107.974881
141.121841,3.135657,5.085056,1.545717,1040280.109921
141.891713,3.136007,4.689556,1.213268,396252.660960
148.471038,0.001563,0.023206,1.890840,2430100.320767
141.149542,3.137440,3.852518,1.317621,430885.031328
143.081390,0.001818,4.561502,1.421495,870521.655168
141.215473,3.138184,2.919917,1.317168,635986.455840
141.477903,0.004601,1.584057,1.539614,1168412.400289
142.860404,3.137197,3.229509,1.323558,658389.036672
144.395458,0.003080,3.002849,1.502555,1883574.588385
144.631325,0.004493,0.341059,1.680111,844640.877312
142.678268,0.003228,0.523493,1.373989,1058344.294465
143.301957,3.139549,0.360543,1.294679,573304.109472
145.067724,3.139095,2.146428,1.763222,2360199.780575
140.130216,2.518945,2.255453,1.232127,491211.179712
141.252442,0.013386,6.185171,1.381992,707046.395040
141.087867,3.136389,5.841674,1.430372,1062420.890977
140.046010,0.002708,5.748277,1.410824,1494540.121249
142.765122,0.003007,4.593231,1.205682,362891.889504
140.015461,3.138032,3.375061,1.556776,1063580.289985
141.835365,3.136616,6.019880,1.176772,319694.926464
143.283857,0.003372,1.636482,1.293540,540541.737504
142.069329,0.005221,2.260491,1.436210,1565712.260353
141.292109,0.004544,2.406802,1.317431,401488.656480
142.689754,0.001755,3.607137,1.430647,868726.456704
141.444757,0.002241,1.365438,1.500938,1858217.410081
142.828144,3.137799,2.670096,1.297107,547610.331456
142.802566,0.002499,4.107833,1.387360,820966.697568
143.392765,3.138649,4.940876,1.364651,884845.842912
146.175805,0.001263,3.946956,1.533807,1011706.534368
140.154715,3.141099,2.122243,1.710950,1158389.208865
147.340155,0.002991,1.867412,1.773706,1361209.235329
145.219778,0.003042,0.264521,1.530941,1798414.861249
142.712143,3.137983,3.573447,1.187218,262884.375072
140.507660,0.002285,2.912924,1.328992,391727.264832
140.789790,3.138575,4.420084,1.326805,448276.016448
140.793793,3.135099,5.266230,1.174244,227653.605216
143.115128,3.138237,6.241443,1.256091,428641.033248
143.380221,0.003691,3.092285,1.230635,416635.643520
140.868159,3.136361,3.078959,1.462100,703755.197856
142.218443,0.000744,1.280492,1.180317,166691.657376
142.092247,3.137501,2.356455,1.326392,687710.611584
143.106127,3.135778,3.735381,1.960208,2278144.250784
143.813195,3.138382,1.311097,1.218512,393260.663520
140.034726,0.005558,3.154580,1.643386,927444.406464
141.073329,0.004777,1.839119,1.606751,2064291.233760
143.393223,3.137893,5.291931,1.534851,1054454.697793
144.171283,0.002977,5.773074,1.532261,909754.221600
140.817548,0.004801,0.443664,1.229900,467536.999968
140.434020,3.136269,4.841506,1.453077,1441656.566497
141.102915,3.138003,3.714873,1.218754,366295.286592
145.343432,0.003618,1.574266,1.794093,2205139.513248
141.967433,0.002258,5.503271,1.667287,1750168.902529
142.158181,0.003366,5.714774,1.157060,143428.877280
144.075458,3.140989,2.168995,1.324353,588563.296416
142.659176,0.003072,5.665616,1.295625,472211.995968
141.526750,3.134664,0.248423,1.335863,389258.866944
143.636375,3.139674,2.578016,1.471787,617772.671424
140.175059,3.140119,3.704465,1.409207,932942.201760
142.302656,0.006060,5.971425,1.695322,1696350.348577
141.123793,3.134712,5.489694,1.391292,759967.349760
140.934584,3.138790,0.344761,1.238553,407958.850944
141.309115,0.001979,5.096007,1.282147,773880.137856
140.797051,3.139047,3.874890,1.236082,540354.737664
142.998340,3.139959,5.900822,1.291921,399095.058528
140.691680,3.136888,3.702205,1.136537,115154.501472
143.259556,3.135760,2.760994,1.818114,2015072.875872
141.109992,0.007697,4.057928,1.534626,993455.349984
142.557944,3.138329,3.186986,1.320687,975204.165600
141.544438,3.136025,2.667315,1.223047,431633.030688
140.457157,3.138423,2.246023,1.401697,1599222.631681
142.538101,0.002380,5.666867,1.269904,659735.435520
140.165150,3.134371,5.646497,1.279787,295571.947104
140.101671,0.002307,3.635200,1.445732,884284.843392
140.210618,0.007317,0.974041,1.265720,435410.427456
146.123207,0.001674,3.200569,2.064059,2893747.724062
143.042559,3.137037,4.412938,1.451989,713479.189536
140.587809,3.136970,5.099108,1.380675,673274.223936
142.362749,3.139368,1.998056,1.377203,1307839.480993
144.029461,3.139099,0.314170,1.522289,1423480.182049
142.478987,0.001189,1.313496,1.501043,2252936.672352
140.994703,0.006605,1.008670,1.255679,613770.874848
140.873330,3.132969,1.573024,1.269509,549854.329536
141.980765,0.005645,4.507299,1.423942,1055988.096481
140.427988,0.005175,4.277547,1.346048,590470.694784
140.240710,3.139783,5.994735,1.463711,2866370.947486
143.513426,3.139424,1.187121,1.719467,991622.751552
142.630560,3.140261,0.822102,1.325733,877889.448864
140.535040,0.008334,3.752205,1.168848,347894.502336
140.683923,0.007826,0.606575,1.317309,375720.078528
140.505744,3.132933,5.515794,1.172475,154087.868160
143.035695,3.136019,5.975970,1.547033,1044992.505889
141.064276,3.138473,2.893397,1.525261,1060139.492929
140.855985,3.132773,3.497943,1.190067,383499.271872
143.106776,3.137724,4.225083,1.348658,788765.325120
145.376776,3.139772,6.245553,1.404980,1252038.728737
141.985762,3.139432,5.649115,1.574112,1356571.639297
141.889833,0.003433,0.794060,1.225055,666878.829408
140.279611,3.136829,4.901079,1.407062,909679.421664
140.514204,0.008306,5.532806,1.205333,417608.042688
140.959968,3.136747,5.351433,1.365438,1449286.159969
141.596626,0.001392,2.197562,1.317635,790523.123616
140.383035,3.128018,1.531623,1.263091,634864.456800
142.181834,0.000217,5.669595,1.579554,1721034.327457
143.723943,0.001369,1.519683,1.294285,473371.394976
140.600892,3.141030,2.890430,1.398389,1504002.313153
145.094519,3.138221,2.033669,1.676793,735507.770688
142.028558,0.004883,4.242343,1.344006,507966.365376
140.413839,0.004203,4.975734,1.432194,1574837.852545
140.557247,0.003738,0.037378,1.130372,154873.267488
141.408227,0.004376,4.108041,1.305846,733039.372800
140.303612,0.003883,0.451422,1.264000,535866.741504
140.708925,0.003187,2.450433,1.288821,993829.349664
140.419495,3.136907,5.664137,1.282319,738985.967712
141.696942,3.140162,2.285972,1.152223,191001.636576
142.046448,0.002193,4.735116,1.419653,708168.394080
141.530066,3.137981,0.404587,1.347228,666056.030112
141.417065,3.139009,1.760786,1.438616,1339068.454273
140.573951,0.003090,1.780252,1.243854,543758.134752
142.419805,0.003225,0.329224,1.380771,924602.008896
141.419238,3.137360,1.022521,1.214891,493829.177472
141.680213,3.140345,5.348589,1.430006,1545179.677921
142.062522,3.138225,3.929835,1.244646,632508.258816
140.515074,3.136443,2.556417,1.248285,604233.883008
141.049382,3.141108,2.647578,1.379313,741304.765728
140.071574,3.134746,0.148521,1.322834,1483469.730721
140.036406,3.137530,4.556913,1.406004,1052173.299745
140.909797,3.139699,4.808506,1.766433,2318947.615872
140.423664,0.002662,2.182187,1.302521,739397.367360
141.323380,0.004145,2.688130,1.238035,406088.852544
141.832025,3.137510,1.136653,1.360602,885967.841952
140.674360,3.137012,4.274874,1.338795,1319396.071105
141.421071,0.002589,0.957662,1.348844,1114257.246625
141.196950,3.139958,5.003570,1.216224,330989.716800
146.613533,3.140737,5.848917,1.387130,699940.401120
142.293505,0.001913,4.856913,1.145623,220659.811200
140.780914,0.004912,5.904215,1.223327,267521.971104
141.400179,3.137158,4.084073,1.325352,482197.787424
142.875662,3.139284,3.315822,1.290658,1122821.839297
141.195353,0.005958,5.234216,1.280604,1132545.830977
141.576335,0.006462,2.685325,1.282643,265988.572416
141.900054,3.136567,2.861312,1.572264,764043.946272
143.665506,3.136566,3.932332,1.236893,656369.438400
141.291152,0.004877,3.852130,1.296647,727915.577184
142.660989,3.135414,6.259162,1.152981,265689.372672
143.998068,3.137570,3.775729,1.264372,694218.206016
140.207478,3.140672,1.575774,1.660209,2651882.131007
142.526064,0.005729,3.175399,1.465697,971426.768832
141.897297,0.002948,1.640117,1.157320,284314.556736
143.768941,3.137971,0.928034,1.356161,1266549.916321
141.681005,3.140230,3.816093,1.412705,858329.265600
141.091199,0.004569,1.948652,1.325514,855524.268000
146.212935,0.000891,5.555590,1.461663,1234236.343969
145.016565,3.140025,1.709608,1.216742,596342.489760
142.046078,0.003360,5.080232,1.980637,3435299.260701
141.362057,3.137947,5.004560,1.401308,1286035.299649
141.101055,3.138923,1.549463,1.226245,495661.775904
141.897835,0.006736,6.067594,1.452403,956017.982016
140.666946,3.139327,0.617648,1.360454,679482.618624
140.647620,0.002120,5.451038,1.957758,3767710.176284
141.932373,3.138576,4.336624,1.267371,612648.875808
145.633275,0.002380,4.010385,1.271092,444648.219552
143.160944,3.136272,3.364668,1.320038,881517.245760
141.275804,3.137796,2.288840,1.335340,578727.104832
140.588771,0.007566,2.816176,1.415558,894869.034336
144.424969,3.139943,2.711010,1.149190,225110.407392
140.176487,3.136568,1.786609,1.256942,330092.117568
140.701026,3.139681,0.660317,2.042254,2010510.079776
144.222987,3.140440,1.378261,1.234088,457177.208832
142.309507,0.003061,6.220731,1.602333,927706.206240
143.095347,3.137639,1.610030,1.342505,825866.093376
140.518603,0.010233,5.620721,1.235944,399843.057888
140.786215,3.137037,4.358438,1.714515,1992707.695008
140.875714,3.139037,1.346049,1.376117,488630.581920
141.615939,0.002323,2.085910,1.195927,446293.818144
141.584561,3.134284,2.743307,1.810721,1600681.230433
141.235055,0.005979,3.572343,1.213364,302528.341152
141.868852,3.136895,0.408168,1.371811,855187.668288
144.694732,0.001563,5.784024,1.550209,1196724.176065
140.399601,3.136090,5.807561,1.244307,551013.728544
140.817716,3.139182,0.188979,1.314624,484179.985728
141.093813,0.004873,0.216754,1.350028,818049.500064
140.121493,0.005150,1.499423,1.598051,4159138.241371
140.675259,3.135371,0.724258,1.401339,1107974.052001
140.359541,0.009800,5.840493,1.154237,165868.858080
140.736003,0.008567,1.595107,1.548835,1377590.421313
142.686302,3.140379,3.107697,1.271382,433465.629120
141.614291,3.133970,3.214857,1.517341,2247962.476608
140.464049,0.004012,0.035076,1.508491,783417.129696
142.111193,3.136285,0.804196,1.304935,696088.204416
143.089246,3.140177,4.693416,1.481079,1108086.251905
141.734316,3.138181,4.067482,1.472310,537774.139872
143.459928,0.000720,4.245931,1.247064,424639.236672
140.979811,0.004478,2.528506,1.311842,797180.317920
141.244357,3.137577,5.397274,1.716229,1337422.855681
140.440941,3.138897,0.829505,1.524829,862929.461664
143.361045,3.139951,3.067311,1.455984,760341.349440
140.843674,0.011911,3.845009,1.196719,368539.284672
144.803704,3.140863,0.918556,1.238628,482496.987168
140.554677,0.002070,2.698204,1.319842,575099.307936
140.763441,0.004607,4.434102,1.697444,1685541.757825
141.130088,0.004886,1.315131,1.350970,1162652.805217
140.205031,3.136717,5.047401,1.611704,2251216.273824
142.718834,0.003506,3.864365,1.450092,1554791.469697
144.647040,0.002585,2.430545,1.294448,714675.988512
140.741731,3.137003,4.734746,1.456612,2079064.221120
140.772659,0.000437,1.849933,1.407663,1486573.928065
140.141466,0.019858,5.163289,1.367454,656444.238336
145.186944,3.139178,6.033744,1.338117,1587927.841345
141.065451,3.136651,2.285107,1.273450,322911.323712
142.467817,0.005018,5.871660,1.436667,550377.929088
142.348998,3.136874,2.907204,1.525959,1094061.263905
140.129452,3.134929,1.600337,1.388349,599745.886848
142.286624,3.140073,1.076793,1.473306,1346959.847521
143.934156,3.140346,5.748685,1.377414,635799.456000
140.538065,3.134000,3.971059,1.286797,813524.103936
142.001080,0.000318,2.203059,1.230801,566235.515520
141.545796,0.001421,3.188915,1.372137,945171.991296
141.553767,0.002148,3.582548,1.219304,419702.440896
141.038805,3.139628,0.448287,1.374379,2214003.305664
141.612053,3.139419,4.324334,1.306784,581756.502240
140.335135,0.008810,0.705795,1.310244,554080.525920
142.215633,0.004663,0.879725,1.391260,842546.479104
140.046316,3.139799,1.580398,2.010873,5625927.586360
147.620315,0.001202,0.959103,1.527515,2153564.957376
143.196662,0.002009,0.900197,1.246607,836225.884512
140.200758,0.013583,0.412316,1.268474,741566.565504
141.248087,0.003266,0.445416,1.302733,543197.135232
140.107064,0.003615,2.639858,1.577798,886678.441344
141.029082,3.136955,0.268540,1.252672,294599.547936
142.726418,0.003196,1.918451,1.257339,846884.875392
142.034706,3.135947,4.636268,1.379788,600419.086272
142.607274,0.002116,2.923054,1.202778,542224.736064
140.929827,0.004742,2.187852,1.219760,234535.199328
141.886820,0.002799,2.666834,1.212820,600344.286336
142.599850,3.137069,2.091993,1.371375,1036315.713313
142.528247,0.005058,3.521665,1.182608,219014.212608
145.645000,3.141517,5.690588,1.263053,365584.687200
140.519502,0.006772,1.863123,1.548070,3222418.642845
142.114435,0.001845,3.882386,1.386735,657267.037632
140.234118,0.002315,3.448050,1.283826,517316.357376
145.191201,0.001438,5.734785,1.439113,949772.187360
144.376592,0.001448,2.489262,1.735217,1166991.201505
141.407927,0.005711,0.166381,1.264662,501570.970848
141.439255,0.002410,2.086144,1.378052,705886.996032
141.547363,3.134761,4.597330,1.301231,1595632.234753
143.961526,3.139055,1.763572,1.346932,495362.576160
141.818848,3.138977,2.151572,1.312031,888885.039456
141.341282,3.139322,2.858356,1.286131,264642.173568
144.555446,0.003017,1.405207,1.393335,647056.846368
145.673920,0.002281,4.350321,1.317440,612424.476000
141.370517,0.002044,3.094696,1.269958,709701.792768
141.038359,0.004783,5.231753,1.423077,553407.326496
142.943958,3.134998,2.849606,1.362607,1419964.585057
143.962681,3.138273,1.197629,1.184601,423517.237632
140.071137,3.135738,5.843253,1.271710,486910.183392
141.086982,0.002395,0.941321,1.305135,1063879.489729
140.585538,3.135276,0.413163,1.181528,278068.762080
142.310159,0.004914,3.354328,1.307177,778106.334240
141.404162,0.002499,4.660689,1.224355,435485.227392
143.213283,0.004820,2.625166,1.452455,1217107.158625
140.187141,3.133393,0.738336,1.250313,567020.914848
143.096446,0.002666,5.463676,1.147916,207906.422112
141.614067,3.136796,5.631976,1.427631,856571.467104
140.503546,3.136450,3.348702,1.557140,2517952.845599
140.175428,3.132507,0.299208,1.555967,977784.763392
143.077324,3.141314,4.045887,1.509302,1118408.643073
141.903257,0.003446,0.262501,1.133717,108983.506752
143.836757,3.139152,0.501855,1.228326,411923.247552
141.903892,3.141178,1.996614,1.701793,1452390.357313
140.463159,3.137852,3.988638,1.229158,402348.855744
143.798779,3.139481,3.417400,1.287768,499401.772704
142.195912,0.004402,0.041039,2.076969,2423630.126303
144.268476,0.001806,1.818481,1.374002,956466.781632
140.058850,0.005127,2.014046,1.242920,756863.152416
141.665269,3.141028,1.033932,1.637229,2032052.461344
140.850373,3.136810,1.250392,1.277423,495437.376096
140.097098,0.008099,0.238328,1.600351,1707869.538721
144.479280,3.138244,1.559620,1.367960,1841050.824769
140.503586,3.137696,6.001282,1.200822,427182.434496
140.919744,3.137682,5.734456,1.304867,923667.009696
140.851942,3.137285,1.199718,1.389679,1038559.711393
141.454632,3.138495,1.324007,1.311420,429725.632320
144.320206,3.139385,0.522578,1.366560,1271075.312449
140.568375,3.124276,3.821970,1.191001,865248.259680
141.023707,3.135855,4.397268,1.304198,570873.111552
141.831408,0.002525,5.309539,1.354471,355374.495936
141.959981,3.137822,1.593945,1.437936,1713217.734145
140.221845,0.003522,4.563519,1.330434,646795.046592
142.461217,3.137565,5.775287,1.248892,739135.567584
142.734207,3.136532,1.676039,1.355406,1033136.716033
140.673312,0.005670,0.607558,1.342346,627870.662784
140.997531,0.006140,3.168746,1.283657,1136659.827457
140.374936,3.140153,5.382118,1.178320,293215.749120
140.358363,3.136547,4.047807,1.552374,1933952.345280
141.149712,0.008320,0.856909,1.357254,1054155.498049
141.390223,3.138575,2.530158,1.563386,1180268.190145
141.071189,0.001728,2.632419,1.758787,1783641.873889
142.443799,0.004067,2.427657,1.467755,888436.239840
143.645314,0.002548,2.635729,1.398924,776049.336000
142.792545,0.004145,1.051465,1.495901,2325866.609952
141.930232,0.005168,2.616120,1.208928,576857.106432
142.103745,0.001454,5.137576,1.376261,762510.547584
141.614589,3.137494,6.123765,1.335528,811541.905632
140.513043,0.001804,2.926045,1.255650,434400.628320
