# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.015874,3.138921,5.797970,1.379859,642419.250336
144.855651,0.002086,5.346550,1.268956,572107.310496
141.520321,0.002862,4.435219,1.499679,574949.708064
140.387156,0.000041,4.973181,1.531005,1388212.012225
140.765012,0.003827,2.998774,1.347305,451455.013728
143.643669,3.138291,2.913552,1.604875,982235.359584
141.602546,0.010302,4.573831,1.435152,1568405.058049
141.104915,0.001317,3.111588,1.490457,839330.081856
142.833908,3.139525,0.861771,1.222460,744296.763168
140.745152,3.129433,1.510124,1.239233,607338.080352
147.824115,3.139905,2.981263,2.101408,2645224.936703
141.598878,3.138632,4.251056,1.220079,420787.039968
140.336077,0.020468,4.756347,1.509522,3537700.373085
141.599222,3.135777,0.259665,1.230468,273842.565696
143.786794,3.139763,3.232144,1.652647,1246391.333569
140.470387,0.003426,0.161347,1.244684,570760.911648
144.802284,0.002512,2.969965,1.329892,870484.255200
140.473237,0.004668,4.044165,1.485454,969107.970816
142.527812,0.002551,1.425186,1.283587,491248.579680
143.471047,0.000694,3.866290,1.219630,343107.306432
143.561230,0.000840,3.481436,1.334829,2111452.593408
142.936601,0.003983,2.991375,1.482539,859189.464864
140.063646,3.140745,4.493494,1.347095,548283.530880
142.114131,0.001742,4.715223,1.328184,486274.383936
144.656908,3.139015,3.490063,1.429741,1180978.789537
140.596810,0.002910,5.087578,1.386971,574313.908608
144.762967,3.138722,3.590144,1.463428,1138118.426209
143.228056,3.138778,1.287535,1.688184,5105955.831257
141.863356,0.005684,3.743739,1.212042,415887.644160
141.793310,3.137475,1.380226,1.383537,1000149.944256
140.791617,0.004558,3.252271,1.503944,644850.248256
140.333717,0.011431,4.472083,1.293887,716658.186816
142.893588,0.004850,5.271764,1.299973,1212993.162145
142.602293,0.003668,3.801424,1.730077,2321640.413568
142.852176,3.136826,1.915709,1.500678,2574651.197087
142.739711,0.003985,3.565153,1.273361,552696.727104
143.127160,3.141121,3.421233,1.273620,779041.333440
141.881090,3.140630,4.873156,1.522063,1533772.687681
140.780614,3.127799,4.068745,1.763292,1373738.224609
140.367463,3.137692,2.001701,1.239955,458074.808064
141.870041,3.140357,0.984144,1.256138,1116875.244385
140.746179,0.002469,1.621730,1.421031,1067769.086401
141.199875,0.006151,0.218007,1.320274,1096866.261505
141.301593,3.136483,1.708674,1.469445,1282669.302529
140.699426,0.001639,4.530115,1.241127,331924.716000
141.712364,3.139826,0.319695,1.319323,563804.517600
142.271443,3.138688,4.406639,1.521956,906388.224480
141.868803,0.003714,4.459524,1.472086,848941.873632
142.975167,0.001950,4.795165,1.205004,363265.889184
140.045426,3.130056,5.176679,1.264454,567207.914688
141.054319,0.005647,3.665717,1.500062,871718.454144
143.112132,3.141031,6.222813,1.210413,364687.087968
141.238924,3.138170,4.831665,1.208609,288615.553056
141.871587,3.140969,0.554932,1.347390,634976.656704
142.501305,0.004364,4.613119,1.232119,1139464.825057
146.599607,0.002672,3.668938,1.350115,605842.081632
142.717227,3.138953,2.710054,1.399306,797516.917632
140.468085,3.140917,3.583710,1.437033,548246.130912
140.730078,3.137372,3.285289,1.744597,1837236.028033
140.473345,3.141304,5.644251,1.250915,470304.597600
140.283181,0.002688,2.283709,1.434049,1291084.295329
141.305519,0.003810,5.845314,1.289970,762510.547584
141.269012,3.135732,4.965246,1.306387,892064.036736
147.148856,0.000378,5.476053,1.500128,1053257.898817
143.161752,0.001076,1.404751,1.330087,533286.143712
140.797011,0.002201,6.233833,1.300728,423816.437376
143.445419,0.001931,5.746725,1.424139,898983.030816
141.838653,0.000254,3.580899,1.481084,1098362.260225
141.419659,3.136485,3.804632,1.921028,1712731.534561
141.257211,0.001966,4.782401,1.407406,995138.348544
140.971297,0.004255,5.997834,1.208432,290747.351232
140.296103,3.134189,0.892987,1.524713,2752188.845183
143.608912,0.003723,0.696911,1.225197,564365.517120
141.115906,0.003705,0.408156,1.271882,394532.262432
141.291427,3.135750,5.844271,1.359780,1685878.357537
143.157383,0.002043,3.732487,1.428228,954447.183360
142.472614,3.140035,4.576349,1.343190,654611.639904
145.107746,0.002531,5.296048,1.176636,493043.778144
140.881398,0.006047,1.136960,1.422571,943750.792512
146.368095,3.139656,1.493990,1.370091,626337.264096
141.240246,0.001195,1.991455,1.275849,673461.223776
140.507762,3.139017,2.826309,1.192846,231131.802240
142.915390,0.006096,2.901949,1.213175,425836.035648
140.790167,0.002939,4.808292,1.366486,734086.571904
141.491716,0.004365,3.088796,1.222360,352719.098208
143.562649,3.139376,2.371830,1.332535,1335403.257409
141.130533,3.138495,5.076507,1.383344,848605.273920
140.078303,3.138688,1.602063,1.224062,251290.384992
144.933216,0.002135,0.273292,1.365703,774029.737728
140.516205,0.004169,0.857203,1.253982,299461.543776
140.835734,3.138452,2.580515,1.364863,2004600.884832
141.956685,3.138898,3.352762,1.182648,214675.816320
141.406008,3.137833,1.118917,1.377801,1047086.904097
140.966447,3.140125,4.035463,1.246696,362517.889824
145.703157,0.002928,2.329580,1.544532,1557783.467137
140.228942,3.137676,1.815191,1.385066,988668.154080
140.222477,3.137326,5.120158,1.534238,3785138.561372
145.120394,3.141452,1.307229,1.262393,748971.759168
141.294036,3.132304,2.961947,1.340120,919777.413024
141.096273,0.004869,3.253750,1.387273,1333720.258849
144.023943,0.004724,2.930169,1.760954,6871084.720981
142.893206,0.006431,0.518312,1.267464,531303.945408
142.519384,0.001415,0.592628,1.259232,789962.124096
140.797658,0.005569,0.758240,1.334851,813898.103616
141.628365,3.133734,1.244502,1.169413,264492.573696
143.565789,3.137870,4.532952,1.355221,514810.559520
142.116415,0.001956,2.177587,1.147971,118483.098624
143.378387,3.138575,0.060870,1.273920,328147.319232
145.048795,3.140058,4.776387,1.235066,583364.700864
140.348988,0.007245,4.516633,1.444395,987471.355104
141.654112,0.001983,2.921898,1.252760,362630.089728
140.067370,3.136307,0.524563,1.371466,603972.083232
144.386750,0.006804,5.781320,1.557580,1319433.471073
141.095504,3.138685,5.046680,1.405809,1068442.285825
140.467189,3.135126,1.977712,1.414974,445882.418496
146.594171,3.134517,1.360158,1.309116,530294.146272
142.225648,0.000981,2.467779,1.302107,679295.618784
140.002280,0.010327,5.242644,1.445990,832411.087776
141.349549,3.140024,3.203134,1.231906,416560.843584
140.720085,0.002989,1.770360,1.476773,1454671.755361
142.307592,0.000966,1.594302,1.333775,764193.546144
142.893431,0.001737,2.024145,1.561005,1415962.788481
142.419837,0.004994,6.281280,1.208592,531715.345056
143.268831,0.001400,4.712336,1.372241,1105243.854337
142.313476,3.138172,4.110450,1.441246,982048.359744
141.861773,3.135283,3.629690,1.186773,473820.194592
145.807179,3.140596,0.615189,1.261586,531266.545440
143.343629,0.002255,4.822335,1.422251,773244.338400
141.263803,0.006813,4.930125,1.227955,322911.323712
141.172713,3.136059,1.991349,1.668509,1349166.445633
142.444983,0.002041,0.491261,1.346730,605916.881568
144.735214,3.139299,4.649107,1.751254,2336600.400768
144.934637,3.140351,1.840959,1.179996,329568.518016
144.481262,0.002650,5.257229,1.222993,352008.498816
143.358470,3.138868,5.839817,1.330576,393185.863584
142.164640,3.136888,1.014485,1.171812,183035.443392
142.557595,0.001657,1.831304,1.729011,1375196.823361
140.532627,3.139477,1.447041,1.243216,403321.254912
142.122022,3.139389,2.063030,1.591647,993978.949536
143.246394,3.136284,4.835870,1.299543,646944.646464
142.444706,3.138777,0.136692,1.499355,1781323.075873
142.995238,3.139682,2.134838,1.251273,333345.914784
145.013068,3.139770,2.016289,1.272833,495998.375616
141.455924,0.001920,5.314966,1.581034,1896365.377441
141.095617,0.003036,6.277602,1.210420,265988.572416
142.576737,0.001227,3.835797,1.729327,1439973.567937
140.204384,3.130507,0.829756,1.725537,1766363.088673
140.557869,3.140599,5.816662,1.893144,1466340.545377
142.241098,0.003704,1.798211,1.456477,758508.751008
140.596349,3.135565,6.169576,1.621232,992221.151040
142.957425,3.138067,3.322939,1.239173,606814.480800
140.121201,0.013757,0.867714,1.181845,429239.432736
142.446796,3.138752,3.949957,1.210066,315169.530336
140.007789,2.880024,4.328516,1.630292,5482311.709240
143.104240,0.000420,4.349258,1.433116,1782669.474721
141.882685,3.136261,1.204434,1.371150,1640212.996609
142.480929,0.003665,2.949364,1.200250,232029.401472
142.319787,0.004628,3.406013,1.578132,1487583.727201
140.832341,3.140245,0.128782,1.385258,680866.417440
140.301281,3.137201,2.707398,1.221949,446518.217952
140.758746,0.000323,1.677244,1.274432,504375.968448
142.249675,0.005390,2.588935,1.672359,1549892.073889
141.031863,3.140233,0.720027,1.133890,138641.681376
140.385805,3.129074,4.619978,1.601854,2507368.654655
140.190437,3.137448,5.710498,1.252500,466452.400896
143.733058,3.140910,0.431671,1.430232,1112649.048001
142.683643,0.001647,4.565964,1.201438,347931.902304
143.521777,0.002783,1.168543,1.681329,3804025.545212
140.301409,3.138859,3.149924,1.742859,5087929.046681
143.350074,3.139472,2.782950,1.387168,488518.382016
140.650683,0.002189,4.082487,1.291035,456242.209632
143.376859,0.003223,3.326091,1.370963,441170.022528
145.608996,3.138305,4.735005,1.384423,1565151.260833
144.522663,3.138559,4.430911,1.295432,823061.095776
142.854447,3.138346,6.201571,1.326171,640212.652224
145.879085,3.139946,6.152862,1.324302,653190.441120
143.108511,0.004503,0.698390,1.238121,290522.951424
140.218873,0.001907,5.414256,1.416571,1741940.909569
142.733879,3.139399,3.171683,1.380788,1143878.021281
142.863741,3.140224,1.646313,1.149832,68180.141664
145.258617,3.137984,0.838972,1.704961,1570088.056609
141.943646,0.002968,1.115993,1.490603,1256115.325249
140.110794,0.002139,3.564861,1.309218,626599.063872
143.168487,0.003723,0.140706,1.320310,695639.404800
140.654739,3.136911,0.043090,1.421242,555913.124352
142.609557,0.003629,0.493547,1.506877,936831.798432
140.986511,0.004305,4.366835,1.817521,2261800.464768
141.082206,3.137141,0.702167,1.493182,751066.157376
142.712348,0.005126,3.995511,1.345874,597165.289056
145.501636,0.011426,0.252701,1.343486,1145448.819937
141.427013,3.139302,2.195858,1.108043,86506.125984
140.762819,3.136451,0.370028,1.390072,836786.884032
140.180987,3.138320,1.443902,1.113585,177088.848480
140.055323,0.000756,0.279633,1.541892,650011.443840
145.940295,0.000721,1.367800,1.780031,1465929.145729
143.216647,0.000744,3.829688,1.324096,668487.028032
141.010819,0.001070,5.293811,1.649736,4275452.141851
140.647003,0.003493,2.595510,1.368785,681502.216896
141.548302,3.134299,2.550094,1.615520,1080148.475809
140.445803,3.131882,1.237358,1.241260,356795.694720
145.303930,3.138340,2.748246,1.412662,578540.104992
140.976420,3.139290,2.205279,1.620755,1522440.497377
141.506530,0.002451,2.472363,1.554296,2377328.965919
140.926730,3.138619,5.235689,1.258140,532126.744704
143.879354,0.004625,1.251053,1.482111,1007106.338304
140.611958,0.002971,5.102792,1.356527,753085.755648
145.629305,3.135528,4.443948,1.566810,2021056.870752
145.680427,0.002572,0.175043,1.377371,713740.989312
143.415024,0.002860,2.676872,1.205650,241678.593216
142.990558,3.135972,0.989876,1.516150,917421.215040
140.482534,0.003661,6.153793,1.407977,2064216.433824
142.065437,0.002015,5.595031,1.471049,989565.753312
140.134350,3.139711,3.623102,1.500682,1752712.100353
140.358684,0.002468,4.668108,1.318125,762248.747808
140.630204,0.004790,3.715256,1.562015,1471838.340673
140.192529,0.002917,0.200329,1.346453,747961.960032
140.911521,0.006992,0.052258,1.269466,526516.749504
141.440625,3.135744,1.668606,1.410339,965629.773792
140.610841,0.001726,5.672236,1.383263,817376.300640
143.925590,0.002441,2.324689,1.473466,924041.009376
141.579350,3.134104,5.207708,1.621949,3693658.239644
142.035124,0.005005,2.555409,1.432518,600493.886208
141.462573,0.004013,5.124013,1.540011,1688571.155233
141.922092,0.004327,5.259332,1.427129,634191.257376
141.956466,3.139358,4.871619,1.490208,789139.324800
141.722480,0.003572,1.990674,1.503442,1027040.521249
141.114849,3.136057,4.819509,1.302056,826053.093216
142.429837,0.003176,2.037145,1.489316,1099147.659553
140.626752,3.136973,1.863795,1.406968,969481.970496
141.148482,3.138191,5.355688,1.321611,524796.350976
141.236597,3.136175,4.334666,1.249734,613396.875168
142.526187,3.137746,1.471591,1.329985,1267634.515393
141.454184,0.004327,2.855382,1.328481,910464.820992
140.740598,0.003549,1.253216,1.645842,2206859.911776
140.974218,0.002151,0.239448,1.231832,390493.065888
143.415930,0.002641,5.502692,1.206058,310793.734080
140.629318,3.134113,1.479386,1.237962,334841.913504
142.375863,0.001338,0.185725,1.169651,421572.439296
142.009264,0.002269,4.588851,1.244192,481898.587680
140.415776,0.003262,2.945528,1.344730,272421.366912
140.032366,0.015292,2.496307,1.670875,2551874.616575
140.416088,0.007408,3.839373,2.038304,16254250.492727
141.810736,3.139144,1.988706,1.486505,1009649.536128
144.280733,0.001733,0.437201,1.365565,1187187.184225
141.908021,3.139187,0.728562,1.188790,273842.565696
145.305362,0.001079,1.185127,1.265128,300845.342592
143.994831,3.136835,2.072017,1.596502,1618745.414977
143.880490,3.139130,3.961540,1.231392,765951.344640
143.311775,3.140280,5.081666,1.397591,1595819.234593
140.979912,3.138948,2.391899,1.317403,974942.365824
142.667087,3.139416,5.832681,1.231083,732328.773408
145.190407,3.137619,1.825759,1.239061,346660.303392
142.669493,0.004101,0.325671,1.452212,1133368.630273
142.191003,3.138066,3.469559,1.274721,851933.871072
143.775554,3.138511,1.652390,1.349498,462338.404416
146.316030,0.001417,2.499231,2.176357,1832673.231937
141.673396,0.003528,5.113893,1.542260,1980739.705248
140.137827,0.003517,5.831483,1.353089,831625.688448
142.060237,0.002766,5.266059,1.241726,417458.442816
142.100336,3.140167,1.074019,1.674129,1598512.032289
140.999562,0.003085,3.267908,1.612757,2091219.210720
141.312763,3.139300,0.005044,1.251180,443937.620160
144.476325,0.000961,1.391147,1.419948,704278.797408
140.511155,0.008095,1.565057,1.268906,420787.039968
140.824707,0.011902,6.136597,1.524393,1980216.105696
141.640334,0.004980,2.689404,1.367467,1239173.139745
140.913770,0.002693,2.222113,1.428077,685317.013632
140.148410,0.007080,6.091403,1.368361,628394.262336
143.953412,0.003935,5.322829,1.536992,848081.674368
144.520231,3.139638,3.113671,1.352901,700389.200736
141.412126,3.138851,2.951988,1.252892,466228.001088
141.834372,0.005691,4.818195,1.276079,360199.091808
140.994738,0.008226,4.447842,1.303684,652891.241376
143.923791,3.140564,5.841104,1.559758,2191338.925056
141.588093,3.139647,1.738365,1.437104,914765.817312
142.472707,0.003130,2.166060,1.232319,360348.691680
140.608650,0.006412,3.356971,1.325143,568404.713664
143.715739,0.001938,5.675394,1.627378,2610779.566175
144.318698,3.139379,0.811280,1.268055,647767.445760
143.414717,3.136994,5.884263,1.236340,462862.003968
141.266820,0.005516,3.954156,1.666161,1336600.056385
142.272422,0.003156,4.985257,1.287175,615266.873568
140.320893,3.137529,0.363532,1.331134,575922.107232
140.274394,3.136946,5.388786,1.439981,892064.036736
142.206897,3.137350,3.458018,1.321854,1209552.365089
143.496956,3.136202,0.765144,1.456281,657229.637664
141.146158,0.005376,2.464809,1.334471,897487.032096
141.727236,0.006018,0.782219,1.214755,531116.945568
143.465973,0.003235,5.036797,1.314995,987695.754912
143.446219,0.003030,3.422030,1.174196,484516.585440
140.432305,3.139841,3.347979,1.721263,2025432.667008
140.071966,0.008794,2.054915,1.710594,1147954.617793
141.806335,3.139963,4.654108,1.282650,604009.483200
144.992121,0.003079,3.909216,1.332387,633592.857888
141.888632,3.137765,0.430883,1.678506,1980328.305600
141.764369,3.139642,0.464549,1.323914,1092490.465249
140.061404,0.002997,6.048044,1.375033,719014.384800
141.644879,0.002597,0.661993,1.376827,883088.044416
141.033218,3.138087,5.734842,1.565243,738724.167936
141.101037,0.003304,6.227457,1.333456,911661.619968
140.717632,3.139193,2.430809,1.136900,117884.699136
141.692784,0.002343,1.605817,1.353139,949734.787392
140.608147,3.137334,2.435554,1.386273,847408.474944
141.958065,3.138915,1.847759,1.354093,510247.763424
143.828342,3.140054,1.334145,1.359805,1877889.793249
142.383372,0.003608,1.175618,1.448069,2100980.602368
140.674324,3.140661,5.881128,1.645279,1509425.308513
141.530588,0.006945,4.922414,1.187701,362704.889664
144.096731,0.000694,4.715497,1.230990,671217.225696
142.307669,0.001434,6.229304,1.187192,233637.600096
145.395510,0.001180,1.462581,1.550307,1567956.258433
140.852062,0.001938,1.845316,2.053385,2096866.605888
140.895525,0.009121,2.091661,1.425105,998055.546048
140.188804,0.003960,2.971486,1.356207,424938.436416
142.525375,3.138229,3.854606,1.450543,1207345.766977
140.940186,3.137894,3.712567,1.509963,2490613.468991
141.937016,0.003281,2.514634,1.208005,286633.354752
142.183471,0.001366,5.843956,1.427245,988817.753952
144.101118,0.002070,0.016111,1.457720,1137033.827137
140.393796,3.135269,2.075927,1.612189,1552136.071969
140.783000,3.134296,4.550011,1.199746,372241.881504
143.515514,3.136209,4.437000,1.298592,975428.565408
143.706189,3.139782,4.738040,1.361899,1439337.768481
141.490376,0.003548,1.548229,1.140667,322013.724480
140.285821,0.003705,0.007782,1.257835,637108.454880
141.712651,0.004550,2.565221,1.508035,1448276.360833
140.310700,0.014855,0.437363,1.651259,1391391.009505
141.144764,0.002875,3.550475,1.433309,573154.509600
142.255721,0.005959,4.902296,1.314964,496110.575520
140.692889,0.001646,4.684099,1.498176,1016568.530208
144.619895,3.140943,5.077187,1.297566,280911.159648
143.920819,0.000133,1.635585,1.205109,302864.940864
142.147914,3.137788,0.054420,1.403731,1267447.515553
141.205590,3.139338,3.427375,1.348099,827997.891552
