# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.416880,0.001494,4.031629,1.249568,709028.593344
142.525067,3.138263,1.269886,1.278324,543496.334976
140.755644,0.005149,5.684101,1.371744,581307.702624
140.172550,0.005052,2.464217,1.357011,1320331.070305
142.394861,0.004290,2.128912,1.298728,1018438.528608
143.107445,3.140232,4.086732,1.347055,1205625.368449
141.534938,3.139514,4.381442,1.446669,689543.210016
141.349876,3.135779,4.802437,1.269196,334280.913984
141.123622,3.137729,4.101747,1.281307,711721.391040
140.652510,0.007571,6.046017,1.249001,306156.138048
143.524332,0.003083,3.084095,1.405109,921273.411744
141.448767,0.000548,3.411392,1.265541,1127908.234945
140.581731,0.001547,1.346954,1.397150,2684494.903103
140.772398,3.136032,1.653764,1.190993,200763.028224
144.763533,3.139616,2.688476,1.268540,1027564.120801
143.754880,0.001926,1.232223,1.570652,1804548.456001
140.809683,0.005810,2.000054,1.313905,596267.689824
144.013860,0.005212,2.654959,1.484430,932493.402144
140.292521,3.136657,1.774716,1.418270,902049.828192
141.054434,3.136160,2.753692,1.221739,819620.298720
140.501396,3.139933,4.560801,1.214062,515408.959008
142.633451,3.138943,4.532741,1.405741,1026142.922017
142.365133,3.140191,2.272562,1.277215,673087.224096
144.676797,0.001949,2.412211,1.244348,750505.157856
140.005362,3.138911,4.388937,1.512563,1366295.630977
141.309156,3.140488,4.333655,1.384219,879123.647808
140.804049,3.138100,3.726411,1.259876,508938.764544
140.560725,3.129968,5.282645,1.655086,1471651.340833
143.249581,0.000165,3.930382,1.430482,540803.537280
140.021740,3.139798,0.338656,1.550263,1435597.771681
141.856059,0.007272,4.230356,1.392464,1220959.355329
141.827258,0.005441,0.523504,1.473615,1890830.182177
144.834431,0.001649,5.263878,1.300187,832560.687648
141.774182,0.000991,0.998095,1.364116,820592.697888
142.460837,0.005206,3.041702,1.378311,446181.618240
142.810170,0.003790,5.999293,1.424475,1355412.240289
142.555708,3.140199,5.267863,1.348066,1066048.687873
145.258863,3.138941,4.484020,1.718752,1564777.261153
140.575849,0.003184,2.673827,1.337165,431932.230432
140.637681,3.135909,1.177928,1.372992,869250.056256
141.660864,3.136174,5.029265,1.530118,863939.260800
140.333969,0.002360,1.104418,1.261764,620764.668864
145.070389,3.139427,1.331724,1.922517,1775600.880769
141.660235,0.004579,0.379990,1.438923,1528948.091809
141.708016,3.140933,0.065358,1.448663,1132209.231265
143.491227,3.139273,0.022245,1.300823,238761.395712
140.611150,0.000836,3.808762,1.452875,1007442.938016
141.339509,0.001603,3.377267,1.301478,1072855.482049
141.447662,0.005207,0.391707,1.177157,353766.297312
141.247601,0.007154,2.246933,1.216442,600606.086112
141.585499,0.002057,3.417191,1.296710,982310.159520
143.168295,3.141587,1.936602,1.265146,300620.942784
140.703654,3.136913,3.874188,1.271007,503104.369536
147.499299,0.002200,2.704842,1.481525,833907.086496
141.158996,3.139403,4.974977,1.407985,636397.855488
142.620301,0.002581,5.628553,1.318326,582541.901568
140.350258,3.136114,1.917077,1.192081,267671.570976
142.551600,3.138842,0.019653,1.566681,1645037.592481
140.448784,0.006122,5.547054,1.360915,756601.352640
142.152406,0.000783,3.749285,1.199426,386827.869024
140.669890,0.006344,4.530512,1.372334,852046.070976
140.611931,3.137000,5.486822,1.286455,495437.376096
140.762733,0.003368,4.774715,1.385504,820480.497984
142.818550,3.137710,2.447076,1.450030,772384.139136
147.548915,3.140938,6.206630,1.341199,1138716.825697
142.158548,0.000369,3.793840,1.264738,814683.502944
140.843414,3.138420,6.211244,1.403931,1293889.292929
141.468821,0.002074,2.337165,1.387015,831737.888352
142.071725,0.003407,3.898929,1.226218,279302.961024
140.507120,0.004160,2.689243,1.495839,1225970.951041
141.407881,3.138913,0.198323,1.320065,414653.445216
141.724680,0.000471,0.835596,1.376933,868689.056736
140.437684,0.004160,5.132232,1.330954,330989.716800
140.188565,0.008319,3.935976,1.188881,261089.176608
143.028240,0.005413,1.788035,1.234939,363714.688800
142.047315,3.135797,3.844604,1.741000,1164522.803617
140.985889,0.004170,1.721673,1.351111,441693.622080
140.595668,0.008954,4.743820,1.248505,519223.755744
141.079092,3.137949,0.818176,1.426029,1237340.541313
140.857957,0.002789,5.377577,1.283316,402498.455616
140.659354,0.007212,0.438435,1.826732,2063655.434304
140.190809,0.004751,0.000054,1.431062,958673.379744
140.079553,3.139323,3.772275,1.513428,849128.873472
140.033446,0.003750,2.074631,1.575958,513090.160992
142.594752,0.002556,1.739480,1.229959,771860.539584
141.918530,0.001511,5.769379,1.388706,1910801.765089
141.313839,0.003136,4.849016,1.338362,2016905.474304
140.684156,3.139581,0.009694,1.226753,681016.017312
140.174162,0.003095,0.407321,1.434071,1548770.074849
143.597844,3.136646,5.102394,1.370449,1223091.153505
141.548454,3.138161,0.278193,1.384652,853691.669568
142.968899,0.004602,1.850485,1.768048,1473820.538977
140.034426,0.003402,1.116109,1.262622,695639.404800
142.327987,3.137061,4.413867,1.635463,2438851.913279
143.667979,3.141462,0.811376,1.306202,574837.508160
140.629559,0.008012,1.789348,1.314684,710337.592224
143.257009,0.005376,2.328038,1.359769,521654.753664
141.717883,3.135698,0.649429,1.234347,306642.337632
140.135784,3.130519,3.099359,1.327113,916935.015456
140.153781,3.132661,1.539353,1.257935,633405.858048
145.632175,0.002069,0.083726,1.657969,1452352.957345
140.276504,3.136420,6.230060,1.378599,673386.423840
140.028485,0.002367,3.491741,1.422861,581606.902368
142.608753,0.003796,4.573051,1.171055,119754.697536
143.661350,0.007184,2.060761,1.181756,301032.342432
141.044691,0.001213,5.206436,1.567906,1168786.399969
143.061245,3.139235,3.159283,1.321758,354065.497056
140.539935,3.138711,5.408622,1.476119,900404.229600
143.218285,0.002562,5.223113,1.311373,1029546.319105
140.640623,3.138419,5.189203,1.418718,802752.913152
143.270137,0.002917,5.923434,1.399823,1016456.330304
141.255105,3.135461,0.430525,1.288526,674396.222976
140.005042,3.138446,0.577809,1.231655,355935.495456
140.938001,0.004699,0.125824,1.327007,481786.387776
140.990403,3.135779,1.517872,1.172138,310232.734560
140.191798,0.007128,4.994958,1.184140,292430.349792
140.220102,3.136923,2.708618,1.301657,661007.034432
140.035305,3.139668,3.944438,1.595252,1708168.738465
140.129811,0.003565,4.281265,1.209523,542299.536000
142.958965,3.136895,5.556735,1.608225,2960731.066750
140.336352,3.138396,5.726734,1.177358,208018.622016
140.061721,0.005334,5.233204,1.244462,553556.926368
143.123075,3.139245,5.881948,1.310248,819807.298560
143.708442,3.138761,3.563960,1.636274,870035.455584
143.776672,0.004455,1.910286,1.206355,319582.726560
140.990233,3.134875,2.071070,1.251586,462862.003968
141.622604,0.001067,5.880484,1.364576,567881.114112
141.792767,3.139821,1.711067,1.813669,1527377.293153
140.502215,0.003307,2.193756,1.246743,758209.551264
142.632706,3.139882,0.509083,1.440447,1254507.126625
144.479543,3.137105,5.960077,1.565703,2392662.952799
143.419331,0.001285,3.752324,1.510995,1099858.258945
141.950197,3.137933,3.487036,1.352287,1512791.305633
141.228361,3.141210,1.616026,1.358913,822238.296480
140.502260,3.138841,0.897464,1.286279,597277.488960
145.877087,0.001735,3.116525,2.026858,1841948.424001
142.251583,3.135509,1.314039,1.287212,583028.101152
142.590296,0.003030,0.145136,1.197903,358590.893184
141.180917,3.139513,0.740863,1.664310,1620241.413697
141.097512,3.136821,2.845597,1.285781,523113.352416
145.239350,3.140805,5.476432,1.634612,1537475.284513
142.324894,3.138232,5.763835,1.387653,883649.043936
141.516997,0.002346,5.260471,1.383291,729935.175456
140.933078,3.139958,0.788211,1.244715,369324.684000
140.835404,3.135603,5.445901,1.251337,489041.981568
144.457602,0.001448,1.262585,1.301794,471912.796224
143.372355,3.139420,1.683404,1.287282,425387.236032
140.614062,0.013730,0.173928,1.561162,1215274.560193
141.480938,3.135983,5.783624,1.289404,892213.636608
147.091443,0.000631,0.841991,1.532184,2127010.980096
141.212742,3.136176,2.530243,1.533112,1976775.308640
142.359268,3.137630,0.838199,1.334423,1124168.238145
140.624046,3.137395,3.380829,1.276862,327698.519616
141.014036,0.001638,4.325294,1.271888,609806.478240
140.019352,3.137184,0.655093,1.216820,528798.147552
142.052221,0.006413,1.046606,1.567123,1915140.161377
140.010320,3.134420,1.987371,1.271352,1050677.301025
141.067480,3.133637,1.268767,1.284781,549742.129632
142.064933,0.005001,2.407583,1.666450,837796.683168
141.843403,0.003205,1.567557,1.260898,502543.370016
140.833961,0.005263,3.297972,1.231714,392213.464416
141.050740,3.137226,5.046445,1.413222,433727.428896
143.655222,0.003666,1.344213,1.187253,248784.587136
142.804838,0.003639,2.321939,1.247481,378824.275872
145.560236,0.002739,4.694221,1.558707,1815319.646785
142.699613,3.140052,3.136674,1.426792,516568.358016
140.317534,0.008342,1.737728,1.349555,1071135.083521
142.891860,3.138451,4.363383,1.427957,955120.382784
142.046008,0.003758,0.878408,1.183326,285212.155968
143.262143,3.138213,2.584700,1.449343,582654.101472
140.603497,0.002223,1.522336,1.386712,3508715.397885
142.621547,0.003227,5.252702,1.486224,1541738.880865
141.132554,3.136564,1.785292,1.356169,793253.321280
140.286629,3.134882,5.492866,1.317693,937654.597728
141.118883,3.138376,4.874520,1.268422,534071.543040
143.076563,3.138352,2.122256,1.236376,358366.493376
140.387342,3.139328,1.615165,1.255379,592490.293056
143.541596,3.140734,6.087182,1.203476,315356.530176
146.105659,0.000153,3.085132,1.160546,340190.108928
140.424009,3.140019,2.093058,1.336423,968846.171040
144.723285,0.002271,4.312731,1.358027,902984.827392
144.002435,0.001523,1.191164,1.394992,708654.593664
140.751754,3.138831,3.926513,1.223867,601316.685504
140.160383,0.003478,1.625842,1.322358,368202.684960
140.026061,3.136184,6.230470,1.205999,763595.146656
140.917839,0.007399,1.262176,1.265996,386453.869344
140.753364,0.005406,1.592726,1.514613,2295946.635552
144.391569,3.138242,5.049514,1.157607,588675.496320
140.012599,0.002610,4.629621,1.390844,594921.290976
141.309547,3.139287,4.252424,1.178208,287194.354272
141.539715,0.004098,0.146282,1.656582,1099409.459329
143.563294,0.003300,4.735524,1.293290,686813.012352
146.454939,3.139660,3.622793,1.499150,705774.796128
142.460192,3.139211,2.332265,1.449669,592340.693184
140.019348,0.022715,4.066798,1.270581,342134.907264
143.071285,3.136824,4.396137,1.801183,1791047.067553
141.682382,3.138041,3.257646,1.271264,1320779.869921
140.984577,3.140924,2.430412,1.278328,428454.033408
144.840866,3.139152,0.306322,1.434063,2374000.368767
141.126543,0.003815,0.145972,1.303246,1009387.736352
140.159471,0.003478,1.122301,1.630888,1519111.900225
140.848862,3.138917,0.115370,1.256981,696574.404000
140.860490,3.134673,0.510092,1.433783,2113098.192000
140.726166,3.141330,2.586599,1.397492,1157267.209825
140.310465,3.133723,3.576528,1.423497,2578652.993663
141.443343,3.139405,0.459502,1.323958,841686.279840
140.539574,3.134052,5.087678,1.328156,1346436.247969
143.328032,0.002465,5.555657,1.255939,604233.883008
140.360907,0.005014,4.110933,1.313364,694367.805888
140.393734,0.006401,4.933902,1.613860,3287606.787069
141.050453,0.001411,3.026443,1.436459,864649.860192
142.416003,3.119313,2.059365,1.311708,755142.753888
141.186042,3.137465,1.784690,1.273822,860535.863712
141.278990,0.007710,2.305143,1.176500,189243.838080
142.514065,3.141476,1.894532,1.526050,1267597.115425
147.457963,0.002299,5.539596,1.522834,1052472.499489
144.116072,3.139566,5.114574,1.408663,951193.386144
140.320223,3.139124,2.024797,1.315356,608310.479520
142.902859,3.138930,4.078171,1.412796,716171.987232
141.405847,0.002922,0.318404,1.481264,1432493.574337
141.925376,0.006209,2.804635,1.233297,666093.430080
141.955154,3.136570,1.383494,1.840066,4549593.907290
142.662334,0.003842,1.125251,1.479881,3261052.809789
141.478317,3.134520,1.938594,1.347573,356272.095168
143.064735,0.004215,1.312632,1.588088,1243511.536033
140.847284,0.005573,4.393702,1.423907,735470.370720
140.476772,3.137771,3.134958,1.681139,2652143.930783
142.906800,3.136489,1.504855,1.652883,3770365.574012
140.510041,3.139907,5.558395,1.328580,469444.398336
140.073122,3.139002,6.276673,1.276478,632807.458560
142.787799,0.003235,0.800780,1.631818,2009051.481024
141.687989,3.140180,6.113774,1.579201,719537.984352
145.631255,3.136959,0.453096,1.885313,2315619.018720
140.896075,3.140008,2.142211,1.538134,1629853.205473
145.665737,3.140479,2.053614,1.552043,1582467.446017
143.744788,0.000884,5.720973,1.286862,616688.072352
140.490438,0.005394,5.884040,1.648699,4564292.094714
142.929570,3.134749,1.950941,1.641895,1274478.709537
143.111019,3.138824,2.295575,1.499772,1107375.652513
142.551790,3.139279,2.467693,1.204609,209739.020544
141.211574,3.138999,2.714075,1.332980,1266998.715937
144.256158,0.003957,2.216882,1.402145,1458823.151809
140.249956,3.136369,2.729584,1.306595,509200.564320
143.030015,3.140101,2.387939,1.211144,245418.590016
142.295444,0.004496,5.191688,1.518518,2845950.564958
144.535425,3.139746,5.035610,1.259423,509836.363776
143.136582,0.002119,5.136368,1.325982,1135089.028801
146.236776,3.141031,4.585593,1.265186,358740.493056
143.433155,3.140289,4.906408,1.626832,824631.894432
140.013919,0.003553,1.192331,1.537692,896813.832672
144.430179,3.139440,4.382187,1.492780,1375608.223009
140.537123,3.127412,5.031009,1.457384,634453.057152
143.616424,0.000695,2.521501,1.363104,364724.487936
140.486094,3.135563,0.433995,1.241723,820330.898112
140.406348,0.011980,2.890969,1.642900,6106629.375063
141.443071,0.005279,5.373981,1.318984,469668.798144
142.830783,3.137165,1.105667,1.225713,335926.512576
140.923433,0.005526,5.842010,1.270777,669609.027072
141.425545,3.134515,3.431843,1.237196,376355.877984
140.790121,3.134923,3.934304,1.535680,1049742.301825
142.749086,3.140795,6.060895,1.450202,1472997.739681
142.047270,0.000464,0.903762,1.448921,1183110.587713
142.587977,0.001610,5.304268,1.575780,1129366.833697
142.366038,3.139237,3.435624,1.213600,226344.606336
140.206848,0.001848,3.213360,1.299769,1571546.655361
140.558313,0.006589,0.964371,1.430769,569227.512960
140.790124,0.004567,5.092331,1.251973,284202.356832
140.309390,0.005014,4.972773,1.532161,1001309.343264
142.410182,3.138952,3.270216,1.383901,1411063.392673
141.379828,3.138508,3.925093,1.952003,2124205.982496
144.026861,3.139289,5.666709,1.203568,626486.863968
142.132930,3.137317,3.482805,1.278055,415850.244192
140.486316,0.000587,4.909977,1.230287,502206.770304
142.374191,3.137327,3.444271,1.197295,413531.446176
140.980170,0.004466,5.319630,1.316437,1189356.382369
142.900594,3.139906,3.228230,1.252909,683858.414880
140.374640,0.017087,2.625159,1.339476,360460.891584
142.944920,0.003684,0.569158,1.161355,278554.961664
141.561906,0.004042,1.688490,1.588719,1785399.672385
140.256575,3.138932,1.987277,1.435513,1077792.277825
140.428464,0.004459,4.725645,1.397806,1593537.836545
144.583744,0.001935,5.500777,1.440609,1117324.044001
143.832967,3.139892,6.187503,1.269068,531902.344896
140.014832,3.129372,0.591341,1.264041,726082.978752
142.095205,0.004567,2.683812,1.338405,876131.650368
145.895285,3.141361,3.716415,1.448823,531116.945568
142.578872,3.139258,3.312117,1.696742,1595445.234913
141.984531,3.136319,0.095993,1.293278,596641.689504
140.255216,0.007643,0.463528,1.335680,898122.831552
145.670312,0.002995,2.354798,1.657077,2601915.773759
140.313112,3.136461,0.569797,1.574021,474942.193632
143.920777,0.002973,2.343769,1.437850,737415.169056
140.696309,0.002555,3.949671,1.418209,750916.557504
145.057569,0.000643,4.516379,1.341625,347445.702720
141.872896,3.136198,2.416590,1.263394,324033.322752
141.761976,3.138986,3.515982,1.345285,982871.159040
140.003668,2.722576,3.939939,1.427304,2733414.061247
143.216989,3.138991,5.084013,1.282917,530144.546400
144.397619,3.140502,5.296977,1.288570,791271.122976
142.407394,0.000781,5.623757,1.187436,291196.150848
143.648325,3.138249,1.975357,1.635948,1635837.200353
142.792565,0.005717,5.416085,1.558361,882265.245120
143.303514,0.005209,2.898846,1.573842,1058493.894337
140.027585,0.008114,5.009190,1.471913,3309261.368541
140.683043,3.138085,5.524206,1.235790,386005.069728
140.320186,0.011271,5.085588,1.232747,507480.165792
140.565816,0.002429,5.306442,1.338937,575772.507360
140.551582,0.010518,2.151803,1.426253,1717032.530881
141.107834,3.137040,5.573744,1.332548,792916.721568
140.743485,0.002787,0.368294,1.281393,587553.497280
140.980717,0.006316,3.628943,1.322687,474455.994048
140.356381,3.137730,1.982138,1.217684,404256.254112
142.408145,3.134645,0.881932,1.376268,499476.572640
140.330397,3.137798,1.826727,1.284498,942329.593728
140.078602,0.008165,1.547185,1.155009,235432.798560
141.160880,0.007679,0.826034,1.350476,595444.890528
142.117398,0.005798,6.034652,1.323384,526180.149792
147.839172,3.140992,2.357953,1.702397,1025768.922337
141.266096,3.137881,5.818317,1.354388,1012716.333504
144.843524,0.005359,5.288229,1.299958,936046.399104
140.475987,3.136944,1.034244,1.415175,830129.689728
141.874199,0.005601,4.339186,1.272409,464283.202752
140.391963,3.138130,0.486846,1.343624,908856.622368
140.066205,3.138061,6.279188,1.316817,930511.203840
140.127793,0.003628,4.415748,1.193057,261799.776000
140.675075,3.136691,1.321130,1.414474,679744.418400
141.971703,3.139771,1.583096,1.205503,407884.051008
141.128364,0.006598,6.052037,1.398726,408744.250272
140.258785,0.002252,1.062103,1.217263,303650.340192
140.141807,3.137256,3.108786,1.348867,1006769.738592
140.317528,3.139533,1.157468,1.183516,229785.403392
141.272426,3.140294,4.585522,1.273501,489939.580800
142.853922,0.004187,5.738063,1.402411,867828.857472
143.811954,0.000804,6.129780,1.335673,1397749.004065
141.118843,0.004720,2.001225,1.212638,508826.564640
140.958123,0.005798,3.659446,1.720143,3495438.409245
143.493182,0.004634,4.643486,1.537013,2267859.259584
141.870128,0.004240,0.417023,1.226576,339030.709920
