# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000145.232782,0.003639,1.775652,1.365688,700875.400320
140.716251,0.002221,5.569297,1.476290,832037.088096
141.801715,0.003818,2.733432,1.415061,550303.129152
143.830128,3.138628,3.429731,1.274109,618146.671104
140.614293,3.139323,5.504846,1.304984,913868.218080
140.069200,3.139499,5.241469,1.293615,317450.928384
143.505768,0.001844,5.999491,1.520742,915551.216640
142.363386,3.138211,1.576336,1.567042,1117324.044001
142.335249,3.139416,4.470480,1.576536,791121.523104
141.513679,0.003771,3.126335,1.555002,1570574.256193
142.576445,0.003940,2.642922,2.005672,2934551.089150
141.168831,0.004927,1.268391,1.489570,1104795.054721
144.554785,3.140212,5.122598,1.354785,758471.351040
140.560935,0.003264,3.833551,1.633747,1009275.536448
140.834238,0.007215,0.721091,1.256487,517278.957408
140.535969,3.135678,5.284922,1.152182,342172.307232
140.444781,3.139929,0.532397,1.210718,187224.239808
140.431887,3.136580,5.819020,1.266123,782818.730208
141.991850,0.005760,2.272386,1.375996,1082953.473409
141.996328,3.135996,2.154863,1.435906,916074.816192
140.071411,0.002840,4.429115,1.262385,430847.631360
142.035823,0.005813,5.725242,1.618112,1035642.513889
143.233457,3.139061,2.926800,1.513398,815730.702048
140.958191,0.002180,3.508860,1.239326,601241.885568
140.554541,3.138682,3.580060,1.467289,985825.756512
141.011355,3.133681,3.273542,1.407690,557483.923008
140.211598,3.134461,4.789653,1.509627,905565.425184
140.039178,3.136248,3.976661,1.424744,910951.020576
140.733274,3.138836,4.817719,1.482762,1446368.962465
143.610711,0.002082,2.381102,1.288765,410389.848864
141.979109,0.005100,2.416660,1.612196,2779004.622239
140.928440,0.004667,1.948251,1.296661,831102.088896
140.922063,3.137872,6.190694,1.425427,669945.626784
144.020734,3.140759,2.609249,1.594113,1033585.515649
140.939976,0.002687,4.605961,1.401481,954409.783392
143.006426,0.003703,1.257300,1.167714,311466.933504
140.690663,3.134170,0.382508,1.391795,724586.980032
142.959521,3.137845,2.118281,1.357260,1552285.671841
140.368949,0.003612,3.739654,1.375941,776498.135616
140.206772,3.135613,5.929750,1.584369,3625814.697693
140.363649,0.003014,3.378162,1.459037,864238.460544
145.135995,0.001304,0.430556,1.337463,886790.641248
140.552790,0.002627,0.514116,1.276627,742351.964832
140.542429,3.135832,1.191820,1.186695,340526.708640
141.762892,3.141070,3.945561,1.364407,521766.953568
141.279805,0.001945,1.604480,1.705231,2194106.522688
140.115770,0.008729,4.103391,1.467227,911848.619808
140.879857,0.005739,5.717513,1.390002,1703119.742785
142.891685,3.139871,5.839574,1.375587,1012978.133280
145.237532,0.001844,1.139712,1.455373,612050.476320
141.662488,3.135926,2.991039,1.174602,324706.522176
141.513259,3.138421,4.704470,1.597949,783304.929792
141.932965,3.137412,1.663866,1.412357,1568255.458177
140.539597,0.009207,3.272566,1.336744,508115.965248
140.174768,0.016049,5.735424,1.326682,762809.747328
140.100994,3.136554,4.423323,1.452906,921011.611968
143.568955,0.001983,0.162345,1.230786,542972.735424
142.678723,0.002716,5.390392,1.438570,912933.218880
143.551411,3.139050,3.072870,1.434465,946480.990176
143.980019,0.000616,3.105116,1.262264,327661.119648
143.787335,0.002778,4.842961,1.466278,1977897.307680
140.434014,3.135506,4.497785,1.403123,931708.002816
145.873517,3.139856,5.725110,1.400043,1732703.117473
144.162004,3.139978,5.399064,1.425767,958785.579648
142.715349,3.139102,5.262986,1.374743,637482.454560
141.909769,0.002316,5.472830,1.197857,408931.250112
140.390141,3.136923,0.416651,1.338233,847894.674528
145.390812,3.137285,3.960929,1.282506,760416.149376
140.036456,0.009197,4.115671,1.440217,885481.642368
140.367617,0.005791,2.024712,1.172679,327137.520096
140.689406,3.139209,0.830485,1.272240,583177.701024
144.238004,0.001539,5.374276,1.420091,1077941.877697
143.244775,3.139777,1.630143,1.297142,509911.163712
144.537224,0.002469,3.727835,1.675245,1821041.841889
143.587264,0.001399,2.284406,1.304515,1672975.368577
140.644348,3.139328,5.116605,1.375338,1541626.680961
141.314958,3.138678,2.091920,1.483042,1896814.177057
140.939589,0.005098,3.198791,1.256433,430211.831904
141.548226,0.009435,5.869790,1.521678,1570649.056129
143.188281,3.137598,4.095697,1.259649,574575.708384
142.074638,0.002187,0.069676,1.272865,539681.538240
142.148987,0.001588,2.901644,1.305883,482309.987328
144.388122,3.138758,2.762158,1.594849,1061074.492129
141.550403,3.136707,3.802717,1.269078,356982.694560
143.229471,3.139656,3.010560,1.139979,263445.374592
142.967480,3.139621,2.200596,1.306642,676415.821248
140.405759,3.132993,1.471205,1.206742,250130.985984
143.446717,0.004263,4.984044,1.317021,1260528.521473
140.074859,3.137218,1.949302,1.172110,414092.445696
143.297997,3.138117,3.549068,1.573430,1659847.979809
144.548767,0.001253,5.710043,1.327268,426471.835104
144.392088,0.002078,6.020544,1.339170,617884.871328
144.603380,3.140559,5.363951,1.672199,936457.798752
140.377702,0.011329,5.875272,1.465888,682661.615904
141.330022,3.134808,1.750918,1.365020,565487.516160
140.396749,0.008047,0.566806,1.683038,2205363.913056
142.988776,3.139837,4.145399,1.230741,343630.905984
142.757891,3.139189,1.088551,1.246919,493006.378176
140.074385,0.003193,3.733774,1.352073,1216059.959521
141.434296,3.138024,0.303803,1.228056,436195.826784
140.417205,0.005343,6.237115,1.510715,1372990.225249
141.340965,0.006026,3.566436,1.731468,964806.974496
142.508957,0.001864,1.286541,1.574111,855898.267680
141.366553,0.002943,0.670649,1.430192,1050303.301345
144.301631,3.137243,3.778468,1.393601,981225.560448
141.801697,3.135371,4.794620,1.369399,621886.667904
141.330535,0.003524,0.369952,1.526688,3111826.937470
142.299287,0.001105,5.149558,1.255632,874897.451424
141.732311,0.005109,1.894965,1.521813,2412634.535711
141.829858,0.006728,1.608112,1.575860,1120316.041441
140.151472,0.010245,1.948957,1.480145,905827.224960
141.554470,0.002353,2.409468,1.266090,377178.677280
143.893616,3.138324,2.024787,1.340252,420974.039808
140.762350,3.132175,2.929498,1.353810,437729.225472
141.363475,0.002682,5.937395,1.234134,461665.204992
142.125297,3.138091,0.712260,1.286125,534520.342656
140.869648,3.135849,5.258782,1.782651,2044880.650368
143.831783,0.002768,0.154280,1.313775,1076782.478689
141.297950,3.140813,2.764547,1.370220,1393223.607937
141.989039,0.005506,2.338248,1.460887,1214526.560833
140.413811,0.004331,3.412089,1.141101,133031.686176
140.963106,3.138732,1.346412,1.384595,1249121.531233
141.036669,0.001798,1.526747,1.228424,1036988.912737
140.774416,3.138557,3.328721,1.186956,297217.545696
140.363714,0.009998,3.502954,1.610528,1608123.824065
140.357082,0.003602,2.578296,1.188773,389782.466496
141.014879,3.137575,5.147359,1.218688,319171.326912
140.049532,0.012616,1.975730,1.595820,1397150.604577
145.296121,0.003185,1.535660,1.491198,1042037.908417
143.965611,0.003190,5.402099,1.369675,1223652.153025
140.086915,3.136892,5.589360,1.220353,307689.536736
142.988492,3.138057,0.804351,1.334199,419066.641440
142.648624,3.140025,4.053885,1.209771,292392.949824
140.233942,0.014294,6.264703,1.389498,806193.710208
143.088614,3.140374,3.395442,1.181510,375944.478336
143.110365,0.005280,5.911811,1.479615,1188533.583073
140.379411,0.004964,6.167410,1.316535,947677.789152
140.940217,3.136661,0.271653,1.560203,3170881.486942
141.578716,3.139938,4.758148,1.337579,822911.495904
142.618187,0.004177,5.539597,1.389265,893410.435584
141.031288,0.002730,1.733024,1.538454,1676977.165153
142.119887,0.003922,5.690447,1.268948,692310.807648
142.702757,3.138018,0.702603,1.218677,385481.470176
140.444144,3.136317,3.132698,1.266119,462600.204192
140.167592,0.004106,5.423122,1.296517,528012.748224
143.228568,0.001096,4.415162,1.175092,471763.196352
140.731725,3.138868,5.274503,1.336804,1133256.430369
141.070815,3.139357,0.245684,1.380066,1664148.976129
141.247097,3.139353,4.102798,1.542659,1264530.318049
140.559907,0.003148,3.853418,1.445297,410165.449056
142.811977,3.138637,2.393808,1.402448,771523.939872
143.545155,0.002344,4.717524,1.171370,148178.673216
140.537764,0.006335,2.233172,1.318606,761425.948512
141.798424,0.003476,2.838083,1.594939,1269354.913921
141.381753,3.138863,4.742618,1.324518,401189.456736
143.071746,3.137732,6.278154,1.334502,754918.354080
140.395271,0.005388,4.958200,1.321370,613845.674784
145.908348,3.139561,0.481579,1.511300,1807465.653505
140.219625,3.141521,5.202405,1.420576,640736.251776
143.980559,3.138717,4.070749,1.418688,1004338.740672
141.032455,0.002768,1.933154,1.305932,345725.304192
140.499772,0.013122,2.755647,1.276035,527788.348416
144.276399,0.004153,5.329634,1.655758,1584599.244193
145.562928,0.001432,1.339187,1.311102,1226980.750177
140.867561,3.137702,5.010482,1.267777,498130.173792
141.987453,3.141137,1.594504,1.222170,332523.115488
142.845961,0.001950,5.946918,1.251502,634864.456800
140.765424,0.003782,6.274408,1.330491,599371.887168
140.647320,3.139267,0.500821,1.205535,406051.452576
143.320038,3.137295,1.610216,1.528079,1161792.605953
144.342255,3.137304,5.530950,1.530375,1694966.549761
140.210359,0.003524,4.419233,1.293060,374261.479776
141.239777,3.139612,1.473701,1.233001,691600.208256
142.470874,0.004284,3.971879,1.257216,822313.096416
143.292640,3.137497,0.112394,1.385486,426584.035008
141.129807,3.137969,3.928335,1.290953,560513.320416
140.884961,3.135701,0.851450,1.438837,1236517.742017
143.253153,3.140344,2.414808,1.356502,995661.948096
143.150371,0.002669,2.649992,1.288000,536315.541120
143.594092,0.003170,1.153470,1.733580,1521019.298593
143.777489,0.003506,4.481526,1.479121,1008228.337344
147.097277,3.139852,1.208161,1.630290,2035156.658688
141.746863,3.134731,2.421058,1.468022,1694592.550081
140.290339,0.008068,6.168669,1.816198,3548733.363645
140.310331,3.132898,3.661666,1.254089,784987.928352
141.202381,3.137317,4.563161,1.495793,2293777.437408
141.146094,3.135785,2.333664,1.386080,906724.824192
143.018129,0.001469,1.283881,1.184872,219313.412352
143.137643,0.003620,0.530088,1.274916,352719.098208
140.233160,0.009229,4.606538,1.237833,801069.914592
142.561938,3.134933,5.782744,1.892797,3042113.397118
141.241553,3.135123,0.484975,1.211004,554117.925888
140.310792,0.005060,1.540846,1.419442,980215.761312
143.431183,0.001500,5.214963,1.247580,479280.589920
146.607353,3.139117,4.600117,1.483177,1191562.980481
141.086193,3.138530,2.727586,1.262836,804510.711648
142.889097,3.140968,0.723334,1.562904,2311280.622432
141.385681,0.005098,5.279958,1.306115,819582.898752
140.283616,0.012197,3.401901,1.447436,1228663.748737
140.261806,0.003128,2.473409,1.544416,1443302.165089
145.075652,3.138854,6.214044,1.388845,877739.848992
140.380081,0.007804,5.896064,1.529507,2018999.872512
142.609146,0.002610,4.779088,1.147263,262959.175008
142.373728,3.138172,3.143846,1.762374,1815132.646945
142.364314,3.138935,0.968112,1.184942,330241.717440
141.747785,3.138461,0.643960,1.639207,1998242.890272
143.270248,0.002938,1.133730,1.292172,486573.583680
141.717583,3.138018,4.895892,1.562750,1150647.415489
140.540949,3.135758,2.473721,1.587878,1633331.402497
145.673181,3.141205,1.544997,1.494460,805595.310720
140.518628,3.136990,3.187998,1.326712,735021.571104
143.252418,3.139447,2.913717,1.183783,164709.459072
141.991536,0.006555,2.859492,1.258017,387501.068448
140.119748,0.005509,0.174384,1.263506,876991.849632
141.130131,3.138689,0.860346,1.250875,535754.541600
143.681246,0.002004,2.565175,1.804604,2171591.741952
143.741761,3.140857,5.563616,1.290645,903770.226720
142.998634,3.137734,1.818125,1.288908,535904.141472
142.498876,3.140515,5.162175,1.295263,947266.389504
140.440941,0.003299,1.992233,1.246427,648889.444800
141.824073,3.139932,0.576569,1.335523,512940.561120
140.718001,0.004268,5.690846,1.377643,605692.481760
140.090343,0.002862,4.655736,1.803025,2328896.007360
140.779597,0.008946,4.219666,1.252881,641372.051232
140.737143,3.135890,2.962722,1.277614,398160.059328
141.128094,0.005006,1.534910,1.276684,782108.130816
141.180063,3.135096,2.536271,1.339371,1761164.493121
140.039169,3.140171,1.878100,1.289923,519822.155232
140.639694,3.140277,2.025923,1.298702,702595.798848
141.481810,0.003488,0.144937,1.376977,878749.648128
140.993938,3.132599,4.449490,1.285191,785324.528064
140.223769,0.012384,3.982700,1.519549,941207.594688
140.538839,0.000429,1.803069,1.681247,5970605.691447
144.703288,3.137067,3.593920,1.443255,1203979.769857
141.465987,3.140217,2.002378,1.295194,607899.079872
143.697575,3.139939,3.277926,1.242086,603336.283776
140.227898,3.138486,2.657030,1.616127,1359900.236449
141.243950,0.006390,2.837505,1.508505,1195976.176705
140.856623,3.139370,5.730105,1.509340,1202221.971361
141.090547,3.136135,4.403709,1.215932,707569.994592
143.989572,3.138311,5.305145,1.211965,231842.401632
142.063775,3.137985,3.708594,1.268321,740594.166336
140.508582,3.137372,2.794767,1.403314,1317600.872641
141.574026,3.135265,6.015001,1.507950,1918618.358401
141.986632,3.137825,0.916996,1.263760,404630.253792
141.814667,3.140770,6.015364,1.279518,270364.368672
144.125056,3.141085,3.510987,1.780715,1281771.703297
141.642165,3.139197,1.166823,1.363985,1532762.888545
143.594749,3.141369,1.597451,1.214308,309522.135168
142.423632,3.140826,1.029810,1.218015,458336.607840
140.338267,0.003893,1.319714,1.270068,795347.719488
143.889814,3.136815,3.375966,1.790113,1482310.331713
140.889369,3.137590,0.693713,1.265416,980514.961056
141.066842,3.134954,2.171269,1.262980,456429.209472
141.884877,3.139473,4.385055,1.269525,262547.775360
141.784332,0.003391,5.833939,1.151470,256301.980704
142.051607,0.000972,0.387572,1.250854,709028.593344
143.162924,3.139027,3.981247,1.376258,560214.120672
140.386063,3.140664,0.926700,1.331121,1002506.142240
141.953509,0.003006,4.254888,1.253576,397299.860064
141.490093,3.137449,1.027418,1.173749,304398.339552
146.833965,0.002566,4.956068,1.535771,1212357.362689
142.714387,3.136403,1.608482,1.241828,600830.485920
140.357672,0.003162,5.208862,1.403790,2131835.575968
143.339018,0.001202,0.057311,1.172462,139090.480992
143.906287,3.137026,4.635834,1.346282,605617.681824
145.299808,0.001254,4.342092,1.258515,527638.748544
140.126638,3.137333,2.121071,1.412469,2019635.671968
144.667478,0.000772,3.482060,1.397875,549106.330176
141.618440,0.004335,4.650423,1.243464,875982.050496
142.167018,3.136434,2.756920,1.484976,1481263.132609
140.317913,0.004945,5.210229,1.246125,404518.053888
143.650159,3.139667,1.740111,1.410451,1108983.851137
143.489617,3.138562,0.679343,1.508044,907884.223200
143.755862,3.139935,5.114140,1.448022,1420450.784641
140.779165,0.002856,0.038473,1.301059,1095445.062721
140.177701,0.002360,0.383147,1.499001,892961.635968
140.604495,3.134285,2.348028,1.149898,176901.848640
145.069945,3.140144,1.668373,1.423571,766512.344160
142.715589,0.000553,5.057473,1.359477,689206.610304
140.103336,0.002628,0.392362,1.324593,628095.062592
141.611384,0.003648,3.055740,1.207047,384883.070688
141.247729,0.004690,0.210640,1.601840,1487434.127329
142.495647,3.140350,2.851452,1.370781,1119194.042401
143.049664,3.140071,5.028805,1.217734,337422.511296
140.282302,3.129919,4.918616,1.305104,413120.046528
142.029108,0.002871,1.110733,1.255743,352457.298432
140.603199,0.010396,2.490747,1.296738,308923.735680
142.089301,3.139222,5.597002,1.199011,282294.958464
141.848425,0.004374,3.805685,1.488799,2728926.065087
140.132434,0.003292,2.717000,1.262121,573902.508960
141.550349,0.006411,3.387107,1.292928,739696.567104
141.475754,0.003820,1.946916,1.506992,1352158.443073
142.187924,3.138412,5.361218,1.227092,792318.322080
140.136319,3.139163,5.375930,1.532011,856010.467584
144.472094,0.002275,5.093118,1.170780,222829.009344
140.488335,0.009385,0.672826,1.315502,574351.308576
140.831143,0.006228,5.471802,1.329716,738125.768448
144.191138,3.138285,2.119939,1.458787,1015483.931136
143.048135,3.138471,2.252279,1.239621,313411.731840
140.869368,0.004989,3.369244,1.586240,2358853.381727
140.285626,0.006908,3.106082,1.362278,785922.927552
144.745396,0.002605,2.824704,1.547204,842322.079296
141.689311,3.135349,4.554325,1.308681,774254.137536
145.091787,3.136755,4.096756,1.361549,780163.332480
142.625678,0.002745,0.181417,1.306112,839554.481664
143.229407,3.137550,0.700046,1.308176,932381.202240
142.391764,3.137734,2.321261,1.392420,661829.833728
141.479350,3.138840,1.393195,1.369215,620054.069472
140.116529,0.130024,6.091624,1.394293,1049667.501889
144.917810,0.001651,4.630078,1.274319,543421.535040
141.483251,3.140276,5.453882,1.161329,375794.878464
140.516211,3.138754,2.577091,1.291981,588376.296576
140.440770,3.137843,1.099961,1.383569,578315.705184
140.738709,0.005203,1.974765,1.448528,1024459.923457
142.410503,0.003443,5.653883,1.458794,890381.038176
141.063360,0.002822,0.655169,1.852232,4575773.884890
141.384629,0.011818,2.207570,1.621603,2986088.245054
142.118022,0.003178,3.049123,1.393233,384396.871104
142.934350,3.138397,4.163269,1.282321,705924.396000
141.005443,3.139982,6.125907,1.408607,1125439.837057
142.835437,3.138355,5.231238,1.442453,681016.017312
141.037745,3.136629,4.244034,1.557552,1260865.121185
142.961476,3.137474,2.294795,1.562131,2885968.530718
142.074718,3.135639,0.325530,1.613619,1138043.626273
142.982506,0.003231,0.230417,1.458929,708691.993632
140.567788,0.003121,2.343053,1.394182,2031192.262080
143.272170,0.004304,0.056699,1.203981,451829.013408
142.216735,0.007218,5.375847,1.277111,677911.819968
141.089701,0.002227,3.220094,1.328342,761201.548704
140.947919,3.138558,4.115256,1.408443,536726.940768
141.746496,3.139715,1.935721,1.307925,1533211.688161
140.490461,0.007218,4.985180,1.253470,627795.862848
140.536570,3.137123,4.246274,1.391488,771523.939872
