# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.530090,0.001872,5.924240,1.338089,532463.344416
143.799740,0.003457,3.876022,1.454624,2775975.224831
146.282403,3.139029,3.807722,1.455724,791308.522944
140.697760,3.137459,5.280779,1.169316,183259.843200
143.932249,3.138950,2.308364,1.470097,941057.994816
141.988675,0.003893,0.710080,1.449136,556137.524160
140.240523,0.005841,5.371503,1.316543,760378.749408
140.346636,0.001874,4.716781,1.577913,1193769.578593
142.578305,0.003291,5.892712,1.464838,1145673.219745
140.220102,0.003576,2.750346,1.328523,650198.443680
140.160229,3.133961,3.401723,1.427112,1124654.437729
146.001571,3.139920,0.973686,1.255034,1501309.515457
141.168380,3.136879,4.420518,1.222205,448986.615840
141.367804,0.000341,1.201037,1.472661,1720585.527841
141.814727,3.138556,2.879405,1.279221,612723.675744
143.672057,3.136660,1.614817,1.515760,1115304.445729
144.855164,0.002108,0.767640,1.458765,1826689.237057
144.091035,0.006452,3.812813,1.368321,520308.354816
140.032556,1.019851,4.560509,1.416832,4286111.132731
140.213399,0.015646,4.041119,1.651041,3210712.452862
142.794946,0.002823,4.289930,1.337422,711908.390880
141.081276,3.137961,5.435156,1.269324,517765.156992
140.192182,0.003754,5.065074,1.371539,998317.345824
141.792861,3.140789,3.893672,1.189087,343668.305952
141.518908,0.005273,4.666108,1.411575,1063468.090081
140.664595,0.000748,4.840706,1.306172,569339.712864
142.191101,3.138162,1.642362,1.545572,925312.608288
146.104197,0.001302,3.373863,1.440491,748635.159456
142.428249,0.002661,4.369197,1.276805,628394.262336
140.407492,3.139366,5.771186,1.188334,615117.273696
141.157916,3.135706,3.493730,1.217933,218864.612736
142.301257,0.003477,3.350940,1.224049,320143.726080
140.664844,3.136343,1.737615,1.251240,547984.331136
141.378766,3.137526,3.766855,1.393199,586169.698464
140.414331,0.005980,4.582594,1.243881,471389.196672
142.943585,0.004238,5.418889,1.767035,2205775.312704
141.835787,0.002644,5.343615,1.301291,503253.969408
140.176480,0.002053,1.672523,1.394017,1290897.295489
140.249063,3.138329,0.975569,1.229475,418356.042048
143.348528,0.003452,3.931323,1.399394,1097651.660833
142.525516,0.001889,5.564364,1.680370,1602551.228833
141.914227,0.005300,2.635055,1.402319,1119231.442369
140.243631,3.131785,4.274180,1.254277,382003.273152
144.987924,0.001757,6.008844,1.578162,2039008.855392
142.812089,3.139424,3.115930,1.243258,386603.469216
143.311176,3.138927,3.959681,1.188799,255927.981024
140.501933,3.119031,2.917653,1.244057,401413.856544
140.418502,0.003946,0.509826,1.356200,425798.635680
143.859207,0.001536,0.132467,1.391538,876169.050336
140.634629,0.010261,1.792587,1.566138,1714713.732865
144.726234,0.000154,4.963952,1.516267,828895.490784
140.117280,3.134948,2.606954,1.325715,1189356.382369
141.583973,3.134004,4.051262,1.353407,1135276.028641
142.703574,0.003101,0.420403,1.394692,1606515.625441
142.144158,3.137531,4.633927,1.477687,1857058.011073
144.594001,0.001419,4.546730,1.312139,640998.051552
142.411290,3.138132,4.646944,1.257140,525432.150432
143.429059,0.002625,2.710944,1.641096,1159885.207585
141.148183,3.139312,2.230493,1.380730,1181726.788897
140.447938,3.135306,5.364338,1.210468,724661.779968
142.678153,0.002754,1.602227,1.360475,1048433.302945
142.858895,3.138979,4.342915,1.279683,611676.476640
140.357928,0.004100,0.769835,1.346070,581606.902368
141.274675,0.000418,3.293171,1.228580,348268.502016
141.045047,0.003311,4.534402,1.245655,495250.376256
141.537772,3.139456,0.244319,1.394242,1224587.152225
141.314364,3.140961,1.814021,1.303708,681502.216896
142.489670,3.137579,6.163032,1.590425,1246241.733697
140.289942,3.134340,2.945032,1.566731,1916598.760129
142.672729,3.138863,0.828324,1.504590,879647.247360
142.237200,0.004322,0.731029,1.209833,357581.094048
146.937722,3.141014,2.804993,1.444326,1320256.270369
143.486079,3.141143,5.439749,1.211812,548320.930848
140.630271,0.003853,4.241802,1.302071,463834.403136
142.575875,0.003848,3.102870,1.476926,573117.109632
140.503593,0.007012,0.052906,1.244858,396103.061088
144.776727,0.001870,4.410316,1.587320,1615117.618081
140.180895,3.136034,3.704523,1.437916,1169496.999361
146.007049,0.002295,1.098410,1.517178,1533997.087489
141.083079,3.138771,4.708109,1.218421,508415.164992
144.989405,3.139286,2.024510,1.568535,809597.107296
144.133426,3.137107,1.355710,1.447351,1263819.718657
141.172553,3.139632,3.954770,1.338303,1488294.326593
143.350883,3.137658,3.254865,1.454147,1027526.720833
140.998991,3.137246,6.236199,1.399958,707382.994752
142.851794,0.003854,4.379187,1.397039,1911811.564225
141.795717,0.001977,1.469093,1.326647,2329569.206784
142.610720,0.001731,2.528783,1.310851,972586.167840
144.719839,3.139325,0.787614,1.448736,1119493.242145
141.655873,3.135275,4.870125,1.323423,463123.803744
143.024916,0.000663,5.881661,1.355499,1120877.040961
140.444417,0.008724,4.888606,1.216945,332373.515616
141.050457,3.140413,1.480757,1.418060,1001795.542848
140.405860,3.138629,0.838910,1.299614,460393.606080
146.950458,3.138451,2.291550,1.534103,980552.361024
143.085537,3.137260,1.798088,1.607127,898496.831232
143.661676,3.138453,4.235489,1.364168,1747924.904449
141.452485,3.140264,2.282536,1.309744,703455.998112
141.534122,3.137433,1.886725,1.357636,596080.689984
141.255629,3.133232,4.920374,1.525027,1326352.465153
140.073533,0.001052,0.557224,1.290912,470865.597120
141.082604,3.139234,1.202911,1.172712,100381.514112
140.751705,3.134255,5.952136,1.255990,932530.802112
140.031505,3.138495,0.440019,1.549928,1313711.275969
143.531112,3.139291,2.157052,1.212757,443040.020928
141.704727,0.002088,2.672508,1.264654,526441.949568
140.499865,3.138573,0.681351,1.360278,729374.175936
141.217507,0.006202,1.947916,1.295638,480327.789024
140.611335,3.139528,1.885433,1.179180,298152.544896
140.218904,0.008975,2.530770,1.266417,576894.506400
140.317033,3.136912,1.810909,1.283477,557109.923328
140.729229,0.003180,4.069815,1.447934,1152218.214145
143.459729,3.140950,3.554974,1.336757,982646.759232
144.274911,3.138957,0.352829,1.402261,1520458.299073
143.155998,3.139577,0.780990,1.419694,937317.998016
141.214304,3.140682,1.106633,1.550723,1597689.232993
141.567332,3.138802,3.106046,1.204980,271897.767360
140.930992,3.138654,3.194530,1.576574,980365.361184
145.211645,3.140029,5.263798,1.794024,1370895.827041
140.414048,3.133028,3.821568,1.332798,1145187.020161
142.052606,3.137357,2.982684,1.249613,310756.334112
144.130152,3.139434,2.068983,1.382980,715685.787648
140.264611,0.010555,0.489668,1.292582,653265.241056
143.605970,3.138954,3.545863,1.450648,1080896.475169
142.238063,0.003045,0.186974,1.336214,771636.139776
141.858557,0.002001,2.995047,1.185489,506657.366496
142.716588,3.139284,5.785705,1.627543,1292991.693697
142.666330,3.136996,2.296144,1.212129,511743.762144
144.685666,0.002590,0.385363,1.387200,1137669.626593
141.792074,3.139739,1.162719,1.387271,2340938.797056
140.576498,3.136944,2.120048,1.308480,609881.278176
140.663456,3.137940,1.551660,1.386028,570499.111872
140.469318,3.137951,5.502053,1.246922,1433428.573537
144.633739,3.139471,0.418773,1.182856,296843.546016
142.600500,0.002468,5.171034,1.241299,622597.267296
143.357558,3.139599,4.634703,1.331435,571284.511200
141.106322,0.004299,1.963376,1.362230,411586.647840
140.801051,3.135546,3.883052,1.321343,889259.039136
143.312319,0.002452,3.363179,1.268618,1051687.100161
142.158253,0.005431,0.786920,1.590547,1067208.086881
140.995017,0.009122,2.019974,1.308718,872055.053856
140.272700,3.139415,0.901282,1.492486,1867118.602465
140.034585,0.009444,4.214054,1.457858,1226531.950561
144.607609,3.140000,1.714442,1.259071,428491.433376
144.087272,3.138184,1.716248,1.612735,1293664.893121
143.571219,0.003821,4.758002,1.264302,678809.419200
140.926848,0.002489,5.667841,1.469604,1018625.528448
142.563046,0.002841,5.918653,1.635496,843518.878272
143.200315,3.135204,0.492298,1.411776,566796.515040
142.210408,3.132975,5.284045,1.635764,1128319.634593
143.222142,3.139274,2.873664,1.262472,604944.482400
140.228012,0.002339,4.809117,1.212117,947415.989376
141.084751,3.141323,5.483789,1.234850,476138.992608
142.312499,0.001940,5.562072,1.277818,904144.226400
147.787170,0.004124,5.291462,1.265702,560288.920608
140.654937,3.134926,0.717509,1.232515,430249.231872
144.042055,0.003594,5.774908,1.897984,2182400.332704
140.975370,0.003123,1.884246,1.315127,465480.001728
140.789453,3.130402,4.690132,1.273405,780499.932192
140.971686,3.138863,4.796033,1.350586,817638.100416
140.278645,0.004909,3.462652,1.284739,408931.250112
143.021193,3.138430,4.773676,1.270781,873962.452224
143.643728,3.140189,5.930773,1.369226,556025.324256
140.177067,3.138874,1.661376,1.305654,748036.759968
142.680585,3.140236,0.288317,1.532187,985863.156480
140.577400,3.133989,0.620377,1.162215,144625.676256
140.030995,0.006346,4.276015,1.449568,1576894.850785
141.122748,3.136509,5.820182,1.363600,771823.139616
141.525724,3.133709,6.186973,1.455702,776797.335360
144.707885,3.140410,4.275726,1.222107,742127.565024
141.702719,0.002456,3.186029,1.351294,959720.578848
145.146314,0.002899,2.816667,1.275642,937617.197760
142.791039,3.139343,1.181972,1.253659,906612.624288
140.904217,3.134946,6.074774,1.591302,3040430.398558
145.257073,0.001065,0.160439,1.367741,1160334.007201
140.704447,0.008559,1.211669,1.378816,640698.851808
140.955226,3.131485,3.099531,1.218517,220959.010944
141.571989,3.137706,2.067203,1.318345,616201.872768
140.925934,0.003223,3.846098,1.414363,1136024.028001
141.260103,0.007711,4.318109,1.542911,2386454.558111
141.500354,3.133168,3.889538,1.262717,556848.123552
140.330605,3.135739,1.573092,1.263853,621138.668544
140.944262,0.004085,6.099972,1.401961,1068891.085441
142.638261,3.138969,5.690766,1.324594,421123.639680
142.260978,0.001052,4.252336,1.321097,999663.744672
144.282264,3.140100,0.420655,1.476821,1901002.973473
140.137224,3.137869,5.511873,1.593496,939636.796032
140.948365,0.000346,0.810516,1.268939,447004.417536
142.069165,0.002875,1.833695,1.326948,445097.019168
140.512812,0.003939,0.425290,1.275776,439861.023648
141.650814,0.003314,1.406493,1.475367,1427182.778881
141.935786,3.135867,1.626773,1.230249,723390.181056
140.685902,3.138413,5.143739,1.228796,493081.178112
142.204878,3.138973,1.948192,1.239463,432829.829664
140.466030,0.003081,4.573974,1.515249,1144177.221025
140.599398,0.005713,0.380721,1.435238,677724.820128
141.835812,3.135375,4.323652,1.354477,773244.338400
143.416837,0.002071,4.105951,1.654798,1421946.783361
142.638198,0.001575,1.744150,1.231133,585346.899168
147.579998,3.140793,0.986283,1.413598,1082691.673633
142.661390,0.004091,1.001422,1.268938,398721.058848
140.675204,3.137268,5.829154,1.709832,1084711.271905
141.716302,0.005309,2.887980,1.300874,698556.602304
140.548534,0.003819,2.698785,1.205154,360909.691200
140.802866,3.137086,1.648887,1.613244,1072705.882177
141.520662,0.003086,5.226599,1.234417,418356.042048
140.137119,0.003964,5.990332,1.166124,233450.600256
143.514833,3.139379,4.346666,1.362105,1308662.280289
141.324281,3.135728,5.813101,1.247077,830541.089376
141.940655,3.140469,3.550691,1.282161,748335.959712
143.223574,3.140131,2.841251,1.240067,449547.615360
142.487923,0.002874,1.494201,1.243894,300807.942624
140.582037,3.136909,4.590785,1.728911,2543497.023743
141.941033,3.136866,1.512117,1.432325,939935.995776
141.608734,0.002024,0.630198,1.214302,554566.725504
142.758455,3.140408,0.808022,1.404226,1497980.918305
140.120160,0.000856,3.256199,1.281671,538709.139072
140.008165,0.002292,2.491798,1.197429,399955.257792
142.322766,0.003953,4.420944,1.505680,1727990.721505
141.131413,0.001540,5.322123,1.459497,1788840.469441
140.661071,0.007705,3.414842,1.679583,2236667.686272
143.245305,0.003144,5.354060,1.340698,720622.583424
144.659592,0.001073,6.162687,1.575821,1845277.021153
140.939628,0.006317,3.009893,1.547745,1824370.439041
140.512579,3.135991,3.266868,1.274691,612499.275936
141.366063,3.137896,0.389087,1.469909,1244371.735297
141.898042,0.001774,1.817436,1.336176,953998.383744
141.121636,0.003882,2.013408,1.397524,889633.038816
143.155528,3.138298,3.030063,1.539769,2218790.501568
140.165644,0.002212,4.081927,1.312423,657304.437600
144.302794,0.001067,2.398607,1.414056,866594.658528
141.451651,3.137213,3.547239,1.255759,403994.454336
141.882915,3.138175,5.548836,1.399298,964619.974656
141.041842,3.132127,5.400853,1.385144,910726.620768
143.222210,0.000723,4.650517,1.425518,1494689.721121
142.922186,3.140877,4.988721,1.358785,609021.078912
142.701406,0.005573,3.843320,1.500019,1771038.084673
141.821660,3.139184,3.841211,1.524667,628730.862048
141.703187,3.135844,4.983049,1.291716,589685.295456
142.074034,0.002779,5.207743,1.335904,897636.631968
142.061136,3.135920,4.845375,1.294618,281322.559296
142.078748,0.002414,1.466962,1.290009,750280.758048
141.680508,0.006494,4.318572,1.942989,5270440.890521
140.111929,0.010952,5.471756,1.414294,754020.754848
140.938828,0.007304,2.542443,1.670183,1943900.736768
142.843726,0.000848,3.186738,1.447363,858067.465824
141.073046,0.006709,2.732239,1.376552,981898.759872
141.887921,3.139796,5.091672,1.468959,846997.075296
140.151572,3.139350,0.330999,1.206594,437504.825664
142.045278,3.138162,3.282926,1.494786,3209777.453662
140.074738,3.133191,4.113658,1.276380,483992.985888
140.081286,3.132809,1.487209,1.493648,1625627.009089
143.159020,0.002098,0.838156,1.158321,383835.871584
141.307823,3.137110,5.802057,1.323999,679407.818688
140.688381,0.006402,2.171068,1.482032,999663.744672
141.970755,0.006375,5.044064,1.727775,1396814.004865
144.912898,3.135466,3.552835,1.684017,1496335.319714
140.682015,0.001128,1.116447,1.894082,1647992.189953
142.113091,0.004409,4.555983,1.277841,500673.371616
142.796134,0.004484,5.704639,1.598735,1951156.330560
142.447695,3.138250,2.906265,1.479949,1072406.682433
142.200475,3.138857,4.632622,1.381117,843631.078176
145.921431,0.000120,0.382094,1.438766,672862.824288
142.002544,3.141100,3.465319,1.686456,5260492.499033
140.943291,3.138846,4.217654,1.298456,511706.362176
140.066390,3.140566,6.227878,1.323313,857394.266400
140.092907,0.010211,5.581493,1.270445,628992.661824
145.137797,0.001822,4.227749,1.341347,419104.041408
140.771367,3.133879,6.248817,1.245042,534669.942528
142.979910,3.138364,0.937594,1.390088,1677051.965089
140.046644,3.132816,4.947306,1.876721,1756751.296897
144.173773,3.136936,4.472766,1.523837,2076670.623168
141.561721,3.135169,2.298023,1.273637,486386.583840
140.476238,0.003993,1.208457,1.183737,292392.949824
145.309057,0.002703,0.965380,1.945321,2506994.654975
142.291131,3.139597,5.180188,1.278484,485414.184672
142.628948,0.003044,0.551732,1.431602,813150.104256
140.412695,0.002041,5.385753,1.330553,568928.313216
141.242993,3.136599,6.103345,1.163825,430211.831904
144.150682,3.139708,3.795924,1.384332,855823.467744
140.578929,0.008482,3.439694,1.298251,574912.308096
140.547067,0.001549,3.449962,1.263674,323846.322912
140.199605,0.013359,4.215556,1.391550,826726.292640
141.834186,3.137549,4.978356,1.541695,973595.966976
140.814235,3.137739,3.025040,1.379693,875458.450944
142.520922,3.134176,3.415288,1.319293,564440.317056
140.091649,3.134454,4.541168,1.424858,643017.649824
142.945726,3.139546,2.115088,1.608875,1702184.743585
140.166002,0.011870,2.682930,1.308363,637632.054432
143.722566,3.140849,2.442130,1.282567,1021991.525569
144.040874,3.140839,4.613759,1.423005,490500.580320
141.737303,3.141380,0.836306,1.324979,1738163.512801
142.038629,3.137707,1.219450,1.236173,321826.724640
144.580928,0.001752,4.447450,1.913743,1702932.742945
142.370328,3.138796,0.950048,1.338765,520009.155072
141.250868,3.134418,5.715845,1.783998,3866595.691676
140.520912,0.001653,3.712306,1.437422,886229.641728
143.096148,3.136812,4.756125,1.548205,915925.216320
140.764194,0.005346,6.239377,1.497633,681090.817248
145.058030,3.139498,6.129884,1.365490,681726.616704
140.324410,0.004263,4.008159,1.434015,670506.626304
140.005395,0.005377,5.849529,1.283457,530855.145792
142.004711,3.139347,3.416453,1.320001,697733.803008
141.408164,3.141018,2.350174,1.297882,629778.061152
144.787915,0.002668,2.501761,1.344214,1032126.916897
140.204356,3.136559,3.106281,1.479490,651245.642784
140.837357,0.013505,0.140695,1.324215,1219874.756257
143.764968,0.003378,6.165629,1.176518,262734.775200
140.763846,0.002070,3.864650,1.678597,4510323.940890
141.057715,3.133614,4.204085,1.199510,291757.150368
141.754502,3.140734,2.976933,1.646825,926434.607328
140.081776,0.002497,0.144767,1.546660,2192573.124000
143.122167,0.003160,4.635871,1.685712,1206148.968001
140.914366,0.001584,4.393599,1.336079,707457.794688
140.519904,3.139332,2.416667,1.641136,2996485.436158
140.065476,3.139202,2.028019,1.764078,3211871.851870
141.046006,0.004820,0.413983,1.240435,425649.035808
144.245973,0.002561,2.283390,1.233493,1040803.709473
140.210147,3.139719,6.277262,1.341854,447191.417376
146.399603,0.003034,3.929315,1.493737,1509612.308353
140.356207,0.001114,5.745941,1.555735,1169010.799777
140.933013,0.002261,2.342012,1.286975,729935.175456
143.212043,0.005271,6.281901,1.614642,1506171.511297
141.500445,0.004215,2.152349,1.261219,549068.930208
143.695570,0.000229,1.882166,1.284786,438439.824864
141.361639,3.139052,2.114258,1.987931,2418917.730335
140.403173,0.002967,4.234964,1.441278,1341798.651937
142.108029,0.000879,3.010991,1.339586,947154.189600
140.236033,0.004305,6.085219,1.356558,840227.681088
140.746157,0.007308,3.157307,1.198198,236442.597696
140.014986,3.137122,2.065532,1.280703,448687.416096
142.027760,3.133976,1.103999,1.681676,1323996.267169
140.712032,3.141206,4.366699,1.202418,214301.816640
141.619793,0.008368,0.637113,1.381416,771374.340000
