# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.134922,0.004932,4.615573,1.252067,590956.894368
143.789728,0.002018,2.116500,1.453169,1016531.130240
142.330720,3.138001,5.584904,1.277683,875944.650528
140.649044,3.138037,1.435076,1.445228,691450.608384
140.556489,0.005164,2.857236,1.365838,568142.913888
141.440393,3.138780,0.921664,1.199404,375346.078848
143.375765,0.004424,4.197291,1.299773,996821.347104
141.010286,3.138426,0.856308,1.178674,383798.471616
140.305869,0.010044,0.924660,1.168413,216321.414912
141.911382,0.001888,2.174546,1.518662,1924602.353281
143.989360,3.139952,4.652773,1.258185,540766.137312
141.911368,0.002605,0.211305,1.332869,400665.857184
142.766931,0.003695,5.801466,1.212599,546376.132512
140.829993,0.004702,4.114207,1.554978,1211497.163425
141.337173,3.133903,3.430482,1.393960,1053295.298785
141.552432,3.137100,0.831482,1.295979,886192.241760
141.243598,0.001138,1.152086,1.344846,556361.923968
142.021096,3.137306,4.996801,1.702674,851971.271040
144.623497,3.141317,3.288370,1.250823,391802.064768
144.206105,3.139082,2.908495,1.256404,841536.679968
141.476395,0.005498,6.216307,1.410327,1234049.344129
145.111211,0.004532,2.464553,2.222117,4358816.670523
140.500542,3.138009,6.203837,1.285956,1097988.260545
141.137412,0.005284,1.026635,1.257435,385294.470336
140.072533,0.005627,3.647899,1.328292,501234.371136
140.208312,3.134541,2.005674,1.514429,1161568.206145
142.422709,0.003777,0.520747,1.281809,295459.747200
141.428207,0.004923,5.689129,1.401974,1293403.093345
142.237504,0.003046,0.930428,1.138639,138791.281248
141.242339,3.133293,4.755476,1.370181,517017.157632
141.047982,0.004823,2.340642,1.566104,1023113.524609
141.666991,3.140704,4.194578,1.381528,1790523.468001
140.000084,0.003650,3.164004,1.240003,474381.194112
144.156117,3.138099,5.690942,1.242392,337983.510816
143.705013,0.002243,0.806431,1.188165,545515.933248
140.777211,0.004600,6.168752,1.262477,597988.088352
141.235000,3.139206,5.287601,1.199616,500635.971648
140.811312,0.003890,6.222035,1.222339,398870.658720
140.525592,0.005759,4.240450,1.342500,445097.019168
141.962943,3.137452,2.867831,1.303984,282294.958464
141.517929,0.005533,1.391397,1.318686,464844.202272
140.721438,0.003122,1.568334,1.494219,1103785.255585
142.633075,3.138733,2.262825,1.617829,2743325.052767
141.355223,0.003242,3.489937,1.302812,474755.193792
140.386005,0.000317,2.111788,1.544851,925911.007776
145.855149,0.002746,3.663897,1.228109,228065.004864
141.916664,3.140724,2.695867,1.465700,1185952.985281
140.368468,3.131209,1.846931,1.398525,715087.388160
140.944433,0.003537,0.706743,1.337075,350811.699840
141.696362,3.140589,0.141634,1.948700,2536017.030143
140.135943,3.135738,3.679450,1.301002,534071.543040
141.425740,3.139220,4.743093,1.378967,1414878.189409
141.931849,3.139688,4.840935,1.270974,499513.972608
141.226634,3.140024,1.284857,1.535096,1266213.316609
141.719579,3.139446,3.519823,1.296031,805632.710688
140.632761,3.139345,1.836340,1.334097,631722.859488
140.076599,0.002188,4.533256,1.192741,190141.437312
141.156380,0.004214,5.773245,1.184145,227803.205088
143.669688,0.004106,4.468638,1.335271,644775.448320
140.722750,3.134041,2.645112,1.319248,650572.443360
143.262836,0.005285,0.169595,1.316391,878338.248480
140.043283,3.135973,5.907126,1.416580,704203.997472
143.444473,3.138549,1.937509,1.225602,389333.666880
140.710528,3.133631,4.461188,1.305028,441544.022208
145.478762,3.138957,2.535412,1.464974,1287718.298209
144.426043,3.139861,0.142931,1.519692,1866221.003233
142.145240,3.138892,1.620395,1.525055,1081420.074721
146.645648,0.003750,2.722618,1.342411,316141.929504
143.376328,3.139565,2.993445,1.331572,851933.871072
141.154285,3.137166,4.539674,1.263325,986723.355744
140.450846,3.139108,0.373045,1.490656,1242726.136705
142.380722,3.140302,5.345508,1.271743,379609.675200
140.635048,3.134741,1.847597,1.224630,846174.276000
141.771478,0.000333,1.497714,1.534926,982646.759232
140.092984,3.136775,6.019256,1.341482,1216882.758817
142.059220,3.138963,2.952320,1.430086,1217144.558593
141.501954,3.132995,1.096450,1.319607,836375.484384
140.664006,0.004223,5.027407,1.499096,1383798.816001
142.648818,3.138559,3.500603,1.180177,265427.572896
141.598792,0.003415,4.418732,1.299086,888997.239360
142.616953,0.003048,4.950063,1.297959,1102476.256705
142.148691,0.002676,0.443803,1.624341,687299.211936
141.483629,3.138521,5.388829,1.346094,1018962.128160
143.940643,0.000030,3.414468,1.348438,767596.943232
143.558080,0.005562,5.419909,1.336678,1196424.976321
142.149360,0.001235,2.411581,1.367100,1501085.115649
143.164746,0.004484,0.128746,1.189492,343256.906304
141.087574,3.126639,0.893510,1.243653,264006.374112
141.247642,0.003536,6.126147,1.180093,182025.644256
141.657903,3.139788,1.840067,1.480871,1851261.016033
143.885899,3.137767,4.417416,1.389027,887127.240960
146.053975,0.000888,5.085246,1.717480,2375458.967519
140.399291,3.141109,1.631434,1.425665,1621513.012609
140.309472,0.001918,5.873300,1.730781,1770514.485121
141.306780,0.003151,1.635007,1.476642,4066236.720860
140.055725,3.131770,1.489088,1.251156,499252.172832
142.589906,0.002104,5.238981,1.197394,214825.416192
141.591578,3.137259,4.432083,1.542989,1653826.584961
142.404036,0.001933,2.438313,1.246366,411549.247872
142.851933,3.140951,3.716657,1.354525,524160.551520
141.118980,3.138314,0.480948,1.262761,373438.680480
140.208461,0.004076,4.099922,1.385726,1389782.810881
140.249031,0.001481,1.349933,1.348414,989004.753792
143.828927,3.138727,2.532442,1.713935,2274142.454208
140.530135,0.003130,0.886764,1.429829,1294487.692417
141.325624,0.002578,3.334687,1.284840,382564.272672
142.464407,3.140789,0.307436,1.257824,405153.853344
140.481657,3.124211,4.863720,1.368062,1550378.273473
140.449787,3.130362,1.011222,1.429648,798377.116896
144.619058,3.140735,3.428254,1.286958,383274.872064
142.821037,0.000105,1.527613,1.393894,432119.230272
144.481141,3.138305,5.343146,1.527180,723315.381120
145.008797,3.141312,2.106851,1.425196,850288.272480
141.620795,0.003083,2.999896,1.526132,1283342.501953
142.365593,0.001318,3.424368,1.458461,1317114.673057
144.274889,3.138875,1.113607,1.388763,483805.986048
143.361320,0.004193,0.772687,1.470615,970566.569568
145.796342,3.141196,0.097212,1.719802,2676005.110367
144.594304,0.002706,3.013640,1.266618,628506.462240
140.232473,0.010948,0.995820,1.190075,398945.458656
141.339783,0.004877,4.041371,1.693948,2747626.049087
141.200477,3.135950,1.356006,1.351406,597389.688864
140.989574,0.001936,4.678363,1.380445,890194.038336
142.400564,0.004057,6.209428,1.322302,834393.286080
141.482558,3.139894,2.137030,1.560613,1554903.669601
140.264397,0.004831,3.344641,1.287399,673573.423680
142.068540,3.140808,3.402656,1.366599,1205924.568193
140.461502,3.134863,0.632688,1.200042,276049.163808
140.306291,0.004758,4.909643,1.276080,447116.617440
142.619355,0.005899,5.005227,1.444558,1415925.388513
140.343276,3.137625,2.497750,1.234412,755815.953312
141.167199,3.136368,2.248947,1.289314,751327.957152
140.132953,3.134203,2.018470,1.546077,2193657.723072
140.144131,3.139198,6.172889,1.406787,1526704.093729
142.135593,0.003320,2.541744,1.434170,1780126.276897
142.084270,3.139083,5.211458,1.267780,513987.760224
144.512159,3.137822,3.856165,1.579330,1011108.134880
141.874148,0.004044,0.832488,1.450493,563355.717984
141.766741,3.139286,4.737357,1.268674,563355.717984
145.249156,0.002887,0.586333,1.582045,1375009.823521
140.652180,0.005059,4.579292,1.188203,278180.961984
140.357608,0.005879,3.782108,1.240917,504562.968288
140.343993,3.136055,2.941016,1.274430,452726.612640
142.521734,0.005358,5.286387,1.278991,383499.271872
140.934400,3.134409,0.694508,1.363604,826427.092896
144.183883,0.002272,5.936271,1.372919,723988.580544
142.252206,3.139015,3.372229,1.415002,948388.388544
140.386542,0.007776,5.266874,1.504246,2561037.608735
140.126482,3.138961,6.138739,1.378535,581606.902368
141.479461,3.135190,5.580058,1.447920,1447790.161249
142.453249,3.137449,1.861247,1.327551,707046.395040
140.621122,3.139922,4.562625,1.200145,241416.793440
140.021016,3.137044,2.710800,1.240718,392400.464256
141.027053,0.001608,0.379224,1.564857,1247363.732737
140.625889,0.003553,3.734597,1.612459,1093874.264065
144.865200,3.139828,2.097533,1.202615,795422.519424
141.290517,0.004389,0.664592,1.246472,545964.732864
143.612525,0.002788,5.528875,1.238512,369100.284192
140.287444,0.001057,0.941912,1.427405,1044842.906017
142.427572,0.002368,6.054605,1.305909,452876.212512
142.122637,0.002895,4.517819,1.314798,1013127.733152
141.891133,3.139837,5.718389,1.432519,476587.792224
141.562658,3.137414,3.188315,1.904562,4353318.875227
142.932538,0.002395,3.395301,1.246316,428491.433376
140.177899,0.013897,2.949360,1.548088,1114593.846337
143.430703,3.137053,4.636252,1.642850,909155.822112
141.237605,0.006961,2.323221,1.340427,555352.124832
142.876968,0.003070,4.038314,1.342453,771785.739648
141.778445,3.140275,5.611792,1.327112,590395.894848
140.862647,3.139764,4.144476,1.332273,1324519.866721
141.395840,3.139460,0.368874,1.272028,415251.844704
140.189912,0.002715,6.012645,1.447112,673423.823808
141.353092,3.136265,0.303038,1.377927,1730571.319297
144.990978,3.138915,4.085482,1.410604,623569.666464
140.717371,0.000680,6.016558,1.335688,467723.999808
145.563487,3.139348,4.350210,1.396203,625963.264416
140.327883,3.135627,0.398310,1.416240,720211.183776
140.217247,3.134509,3.166398,1.433342,1315656.074305
142.057611,3.138338,5.203364,1.351620,891316.037376
142.781285,0.005362,4.404170,1.257895,626599.063872
140.793734,0.003987,6.094169,1.252380,471950.196192
141.352143,3.139270,4.407732,1.310499,699229.801728
141.886787,3.137350,0.924998,1.236089,737527.368960
146.418169,3.141410,3.715027,2.007044,2132022.575808
143.741815,3.138514,2.689969,1.731333,2055577.041216
145.085879,0.002067,5.323389,1.498575,1687224.756385
140.112728,3.140352,5.625542,1.629820,1650198.788065
140.966307,3.138489,2.556279,1.194078,271673.367552
142.137809,3.139638,3.197722,1.376706,372204.481536
140.030447,3.133732,3.197904,1.288585,610741.477440
140.508133,3.137182,0.613024,1.394908,1262996.919361
143.865796,0.001254,4.204347,1.280533,1333869.858721
142.187020,3.140699,1.712874,1.372742,592228.493280
144.012161,3.138164,4.677310,1.252113,293739.348672
142.985904,3.137881,3.121950,1.244824,504226.368576
141.563319,3.135077,3.769259,1.505313,1232366.345569
143.963520,0.003766,4.932803,1.614121,1543608.879265
142.953850,0.004270,1.750372,1.317736,971389.368864
141.650107,3.140572,1.235571,1.288893,443638.420416
143.503131,3.139690,0.022466,1.383687,639464.652864
141.397794,0.004720,6.189535,1.382413,1278256.106305
140.068702,3.139703,1.906560,1.654832,876767.449824
142.614701,0.002483,5.991557,1.219781,541027.937088
142.230403,3.136592,0.129366,1.375193,901638.428544
140.141347,0.002447,2.489163,1.537590,1882901.388961
142.191733,3.136428,3.405271,1.230634,375196.478976
142.270801,3.137227,4.970862,1.396425,430211.831904
145.065750,0.000862,2.887375,1.560031,1472324.540257
142.781929,3.136683,5.833875,1.336171,564702.116832
143.737038,3.139731,3.118339,1.428475,1004189.140800
140.148018,3.138911,3.861527,1.509873,1388025.012385
140.315101,3.138450,4.859202,1.322688,752262.956352
144.314385,3.140032,4.644352,1.271372,990351.152640
142.440142,3.136985,5.037291,1.234254,453586.811904
140.314256,0.004030,2.908968,1.404465,861283.863072
143.243681,3.135576,1.945957,1.456968,906874.424064
140.954783,0.005726,0.857819,1.394323,936420.398784
143.078198,0.000648,1.768657,1.789485,1540542.081889
142.017199,0.006088,3.654646,1.370451,738798.967872
140.399167,0.001844,0.483715,1.420424,775899.736128
141.049708,3.136109,3.472822,1.811514,1704727.941409
144.601218,3.135377,2.998801,1.404541,733151.572704
140.090539,3.139636,5.982343,1.256252,382938.272352
146.432847,3.138708,3.970633,1.366920,1510248.107809
144.042185,0.000677,4.895202,1.505562,903433.627008
142.378810,3.138198,0.443703,1.676509,2452727.301407
142.524798,3.136671,5.144206,1.278965,505909.367136
140.748949,3.135693,4.996708,1.353582,786558.727008
142.723327,0.000106,0.339188,1.491150,1434438.372673
142.709345,0.002566,4.243968,1.195943,294375.148128
142.728611,3.134677,5.294745,1.525975,736330.569984
141.265975,3.135749,1.647903,1.223328,411362.248032
142.108615,0.007629,2.893610,1.553568,5473747.116568
140.836498,3.138435,4.431061,1.301742,333084.115008
143.445815,0.002094,3.620319,1.379095,766175.744448
141.807609,3.137260,5.403490,1.221862,826501.892832
140.151004,3.140020,3.482341,1.251148,238798.795680
141.299434,0.005034,4.583556,1.408764,1143017.822017
142.691106,0.003085,1.791945,1.280598,613284.675264
140.682253,0.001724,1.672048,1.562200,1227092.950081
140.310638,3.131731,1.702037,1.265080,369324.684000
141.034105,3.136482,0.705307,1.132131,227279.605536
142.357200,3.139624,2.711454,1.393251,1205213.968801
142.670757,0.004430,4.497696,1.603492,987882.754752
141.707421,3.136723,5.246859,1.347092,909716.821632
140.111728,3.137259,1.742365,1.436107,687598.411680
144.660354,0.002656,2.395611,1.164125,228476.404512
143.967832,0.002075,0.170806,1.562405,1149824.616193
141.187334,3.136230,0.820121,1.353723,701099.800128
146.101523,0.003416,3.950583,1.722797,1311168.078145
145.039685,3.138506,4.762497,1.342883,717518.386080
141.314234,3.132265,3.367113,1.309609,1726532.122753
140.894193,3.138715,0.045968,1.404511,682287.616224
140.891823,3.136363,1.300522,1.835615,1346511.047905
142.118769,0.004968,2.503122,1.260237,858366.665568
140.341695,3.135601,5.056054,1.173261,723913.780608
140.399335,0.003132,5.832307,1.284346,821752.096896
142.363940,0.005525,6.279540,1.371441,631199.259936
145.805003,3.139196,5.430661,1.625054,2579662.792799
140.549677,3.136714,0.032019,1.252134,377365.677120
143.194249,3.139400,5.662884,1.408423,989565.753312
142.449870,0.002373,0.522087,1.152453,179706.846240
140.605243,3.136430,6.000304,1.821131,3285587.188797
140.043877,0.005567,6.062672,1.305405,672189.624864
140.070461,0.004263,1.830276,1.420282,752973.555744
141.081206,0.000553,2.104676,1.396769,769429.541664
140.754277,0.001743,6.019287,1.316077,1156033.010881
140.193242,3.134384,0.481885,1.688224,1063655.089921
140.872254,3.138018,0.963462,1.208089,469182.598560
142.020424,0.003645,4.621560,1.382428,1411175.592577
142.073107,0.000991,3.910643,1.273942,495624.375936
140.409524,3.140597,5.755982,1.571323,1476214.136929
140.509820,0.003245,4.279387,1.287502,390642.665760
142.061795,0.005657,1.597874,1.346125,1256264.925121
141.500239,3.138508,3.253808,1.417458,1231206.946561
140.949562,0.001836,2.555175,1.251983,580372.703424
141.183997,0.003647,3.019154,2.073837,1783641.873889
142.981148,3.139814,5.672892,1.436413,989266.553568
144.117344,3.139778,3.104137,1.343308,603448.483680
141.975562,0.002144,1.112750,1.911289,5163140.382329
142.346713,0.000117,1.316957,1.436572,648852.044832
140.589596,3.138111,4.858937,1.302715,598885.687584
143.658425,0.003066,2.142281,1.341336,518587.956288
140.489173,0.005716,0.325660,1.334398,666280.429920
141.818986,0.003479,0.798158,1.223047,246166.589376
141.639668,3.136454,0.979276,1.205939,317226.528576
140.229692,0.008025,0.498942,1.311053,640960.651584
142.036009,3.139770,4.838080,1.271365,474493.394016
141.743432,0.004898,5.703752,1.174097,230196.803040
144.632457,3.138112,4.264705,1.266155,813748.503744
143.540568,3.138449,2.791688,1.335323,828671.090976
141.709050,3.136817,4.471994,1.213330,302528.341152
140.212103,3.139977,0.958829,1.573072,1327811.063905
141.499301,3.139820,3.093693,1.331548,1166617.201825
141.613070,3.139231,5.528612,1.241108,499102.572960
140.350535,3.138577,2.769626,1.584103,2325530.010240
141.690107,0.005007,2.708828,1.344511,570611.311776
142.120628,3.139017,5.416775,1.293840,764904.145536
140.972038,3.137838,0.735641,1.204587,361208.890944
145.213408,0.002434,6.062680,1.668200,2073416.825952
141.470141,0.005451,2.989650,1.177996,258097.179168
140.165686,0.004808,4.278211,1.428941,1811130.850369
141.481769,0.004456,0.480665,1.297704,377739.676800
144.619772,0.003590,4.651194,1.456019,718041.985632
141.818952,3.137822,2.190302,1.523273,725634.179136
146.597914,3.140643,0.412300,1.192695,254357.182368
141.230165,3.140123,3.231280,1.414180,610629.277536
144.315271,0.004437,0.102648,1.943467,3229225.437021
140.359905,3.135971,3.586587,1.391477,711870.990912
140.506392,3.135159,3.157141,1.326343,948350.988576
142.663698,3.137248,5.426233,1.265709,597389.688864
142.109101,3.140560,4.518862,1.753582,1324893.866401
141.641977,0.005559,1.068931,1.361899,716022.387360
142.129309,0.005338,4.549262,1.167057,472099.796064
141.895541,0.002008,1.328000,1.434985,999813.344544
144.539368,0.002497,4.526007,1.788002,888772.839552
142.667706,0.004941,2.914645,1.959450,2411811.736415
140.522588,0.001501,1.640056,1.572302,1817414.044993
140.772728,3.137252,4.384500,1.232167,520869.354336
141.204245,0.002040,0.169363,1.329183,885219.842592
141.430900,0.004203,4.791556,1.498777,1604944.826785
143.462709,0.004182,1.398367,1.474296,1061373.691873
140.536189,3.134695,3.250345,1.239354,472698.195552
145.167513,3.141347,6.039811,1.394914,578390.505120
142.387660,3.138898,3.465579,1.261681,449285.815584
141.638267,3.136978,2.173516,1.199705,519261.155712
143.858135,0.003268,0.526172,1.446661,1483207.930945
141.199806,0.005406,4.469081,1.335569,693245.806848
142.266113,3.141533,4.675323,1.258167,583102.901088
142.713005,0.004681,5.024598,1.339100,548246.130912
141.263293,3.138585,3.455813,1.221543,328109.919264
140.535036,0.003384,1.327724,1.580124,2262174.464448
141.870284,3.138320,6.018595,1.265150,320405.525856
142.956343,3.138829,4.880155,1.362539,1056287.296225
