# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.685796,0.002490,5.795065,1.370746,668599.227936
144.737686,0.002028,2.896227,1.270447,960468.578208
140.390532,3.134614,1.728771,1.263472,242613.592416
143.124481,3.141356,1.472571,1.220041,479617.189632
144.510299,0.002099,2.700802,1.327576,526404.549600
140.490137,0.005884,0.286033,1.296465,654723.839808
140.320553,0.005992,1.156103,1.294728,413793.245952
142.523537,3.138125,3.007604,1.409412,1202371.571233
140.170977,3.132669,1.727983,1.245206,276871.963104
144.472587,3.139965,0.200610,1.298345,740631.566304
144.204703,3.138453,1.134240,1.258182,468883.398816
141.929550,0.006785,2.594981,1.374086,815207.102496
142.074290,0.003299,3.067919,1.717840,1285399.500193
140.438099,0.007311,1.968331,1.366641,974830.165920
140.344431,0.004458,2.016733,1.453006,1647318.990529
143.237579,3.138245,1.037446,1.232471,527002.949088
140.315284,0.005172,2.991134,1.348405,651170.842848
140.060456,3.140200,0.726962,1.449359,826726.292640
140.404227,0.003907,4.000170,1.438270,1268419.914721
140.709488,3.135402,1.271925,1.246820,447415.817184
142.366303,0.002576,4.156775,1.217799,513314.560800
141.750350,0.004749,2.486808,1.643383,1567395.258913
140.896282,3.139661,0.479740,1.181138,257723.179488
140.094271,0.005217,5.224249,1.486402,1193732.178625
143.649997,3.138243,5.945094,1.210673,635350.656384
143.465449,3.139570,2.097954,1.259344,1109096.051041
143.210040,0.003994,2.294654,1.241449,605019.282336
144.200438,3.140147,2.957451,1.343445,347819.702400
141.256265,3.140934,1.667353,1.412223,826651.492704
142.909619,0.001604,1.324588,1.280723,486162.184032
140.965819,3.140633,3.974682,1.373800,1316291.873761
142.403670,0.004345,0.320303,1.269228,554342.325696
140.541908,3.132434,1.599709,2.274689,2460656.094623
141.956390,0.003006,5.876791,1.294155,1015296.931296
144.293979,3.139647,3.161914,1.203294,262136.375712
140.551723,3.138001,5.070530,1.305085,414167.245632
142.437069,3.135408,5.630913,1.662550,1348605.446113
140.789604,3.139257,0.544425,1.322415,626860.863648
140.396484,0.006790,5.769409,1.238744,385032.670560
141.544636,0.003127,6.062401,1.258886,1266699.516193
142.235480,3.135779,0.956844,1.529935,1039008.511009
141.573752,3.140193,5.197792,2.000470,4449960.392539
140.323737,0.006522,2.781932,1.301462,583776.100512
142.483011,0.000768,0.166616,1.314841,641708.650944
142.366548,3.140779,2.292056,1.533928,1289363.896801
141.357309,0.004305,2.069855,1.230677,407435.251392
142.993690,3.139333,2.251992,1.176362,583439.500800
141.548377,0.007433,4.328961,1.184711,200650.828320
142.818219,0.003040,4.072787,1.861710,2042674.052256
140.385348,3.130498,0.736383,1.274170,393335.463456
142.495308,0.004435,3.178111,1.333820,535343.141952
143.335808,0.003267,3.264442,1.392514,548582.730624
140.121427,0.002530,4.812435,1.178786,353579.297472
140.945076,3.138163,5.327111,1.332094,395317.661760
145.592476,0.003339,2.044708,1.726445,1327474.464193
140.743719,3.140160,2.994005,1.254980,360947.091168
142.811895,0.003027,6.247620,1.376896,747438.360480
142.739934,3.138331,4.667762,1.375579,714339.388800
140.471453,3.140671,3.681391,1.411770,716994.786528
140.213582,0.004509,3.644827,1.217197,416299.043808
142.982597,0.005333,1.782556,1.197026,155172.467232
142.979151,3.138024,4.285559,1.434920,2452802.101343
144.251159,0.000607,3.227226,1.257842,288952.152768
141.321825,3.126619,5.024564,1.240937,267372.371232
141.838259,3.133612,0.202280,1.356551,719089.184736
143.914737,3.140256,3.134200,1.207937,304136.539776
140.713250,3.134412,1.684204,1.415356,1002730.542048
141.714763,0.002125,3.534994,1.330026,1084075.472449
140.335859,0.001915,4.172990,1.244380,488069.582400
142.181006,0.002547,5.937749,1.483606,838694.282400
141.937883,0.003037,2.106839,1.371617,1086693.470209
141.101608,0.004635,3.179551,1.528456,2267934.059520
142.434092,0.002848,2.813702,1.207950,197958.030624
140.141093,3.137416,5.078697,1.425935,1108460.251585
143.206009,3.139403,2.756538,1.389721,1314758.475073
141.500738,3.136160,0.859111,1.224731,884509.243200
141.822419,3.136451,0.181556,1.256214,392811.863904
140.025260,0.001404,3.164354,1.505941,1435298.571937
141.214685,0.001075,6.208198,1.355528,839367.481824
140.692272,3.131688,2.489354,1.255935,231356.202048
142.000760,0.003861,5.370147,1.563703,1681091.161633
141.592530,3.139226,5.841739,1.463722,680604.617664
141.069341,3.139712,0.484573,1.372119,992782.150560
142.225344,0.005042,1.233512,1.708065,4010884.768220
140.688360,0.003871,4.394198,1.481262,1235395.742977
142.179447,0.001984,6.199917,1.232527,329531.118048
142.453465,3.137807,2.265075,1.550797,692610.007392
144.126585,0.001126,2.693431,1.326123,526142.749824
140.440618,3.136153,2.820728,1.223756,356234.695200
144.502144,0.002598,1.383879,1.733477,1651358.187073
144.211242,3.137654,4.875790,1.242008,405041.653440
142.802052,0.002698,2.941503,1.254980,760154.349600
140.910116,0.004020,2.992883,1.335281,917683.014816
143.041592,0.002888,3.414289,1.279545,546525.732384
140.317961,0.004040,0.362054,1.274645,554417.125632
140.104343,0.001151,1.124144,1.286736,363116.289312
141.979375,3.136365,2.430337,1.438721,970042.970016
141.435658,0.004618,3.499020,1.301840,577418.105952
141.186320,3.139392,3.489489,1.434031,775226.536704
140.580950,0.005510,3.575787,1.291671,1096043.462209
142.281298,3.134504,4.231017,1.446509,618258.871008
146.122334,3.141530,3.163197,1.532224,1093088.864737
140.867177,0.004946,2.622923,1.361621,584823.299616
142.104352,0.007723,5.779466,1.280684,1172451.596833
140.715907,3.137626,1.009985,1.819188,1556698.868065
140.118044,3.129567,3.491909,1.250552,561111.719904
142.830417,0.002261,2.509347,1.449754,1624467.610081
144.308682,3.140108,0.496477,1.266349,485414.184672
140.044976,0.007325,2.047912,1.527138,969070.570848
141.242165,0.005329,4.670456,1.187733,313224.732000
143.377771,3.138907,2.949993,1.197577,228177.204768
140.230638,3.133227,0.682853,1.352023,983357.358624
140.339873,3.139406,1.810604,1.365519,351297.899424
144.658582,0.002011,5.146379,1.380103,859339.064736
143.564176,0.004679,3.440399,1.301443,552434.927328
143.095901,3.137943,2.328110,1.406695,1394869.206529
140.016627,3.131741,1.292293,1.337750,2411063.737055
141.321653,3.135812,2.684205,1.335551,632096.859168
143.944850,0.002337,0.378278,1.804678,1432792.774081
144.410823,3.139201,3.108722,1.166876,365883.886944
141.848369,3.138617,5.981384,1.391925,893111.235840
144.395901,0.002451,2.894383,1.299901,1145673.219745
141.186540,0.005998,5.982212,1.202989,279489.960864
140.521069,0.003405,5.156748,1.420240,632919.658464
140.037967,3.137133,5.182856,1.289808,640998.051552
143.430911,0.002142,0.952222,1.310808,698145.202656
141.955807,0.004988,5.538865,1.275398,560214.120672
140.412915,3.136989,1.143663,1.584065,1867193.402401
141.031033,0.004164,1.207897,1.206468,388847.467296
140.401399,3.122885,1.716931,1.289574,626599.063872
140.439905,3.138166,0.329508,1.174916,407846.651040
140.926260,3.133235,2.174346,1.412382,1045029.905857
140.676360,3.138116,0.904908,1.268511,698444.402400
140.854331,0.004612,1.670656,1.641738,1583252.845345
142.091506,3.137351,3.706110,1.247689,676228.821408
140.297346,0.004694,0.579180,1.491469,2213442.306144
145.946090,0.001096,4.529146,1.291992,851821.671168
141.838038,0.003132,1.652461,1.221131,665981.230176
142.556574,3.139465,4.295660,1.281511,395504.661600
143.692903,0.002572,1.034700,1.544043,1395654.605857
140.885017,3.132427,5.333517,1.403702,1091966.865697
140.118658,0.007315,4.151101,1.259475,530555.946048
140.537074,3.136021,4.552782,1.564031,1315431.674497
141.793034,0.005977,1.760288,1.208926,692684.807328
140.924597,0.004946,5.698024,1.460259,966901.372704
142.018613,0.002180,1.889002,1.894653,2243811.080160
142.098182,3.138157,1.765744,1.387980,1093762.064161
140.938421,3.137002,6.035635,1.497857,1329718.462273
140.084197,3.136512,3.715229,1.294325,641933.050752
140.903163,3.138880,4.462923,1.347419,488780.181792
144.913557,0.004859,1.077204,1.534500,2155846.355424
146.174945,0.002080,1.859591,1.593453,1800210.059713
142.812057,3.138647,3.189389,1.515183,1293477.893281
142.805325,3.140296,1.794056,1.275320,448089.016608
144.850659,0.000195,4.091431,1.255527,374261.479776
140.525325,0.003687,3.067416,1.501524,1484142.930145
145.145313,3.139697,1.931047,1.205741,568255.113792
141.309915,3.139078,3.788755,1.282105,586057.498560
140.055701,3.135211,3.233375,1.193789,410165.449056
141.018026,0.006456,3.694785,1.463744,755666.353440
145.562970,3.139178,3.371631,1.199020,444573.419616
143.240482,3.137904,5.361874,1.490190,959084.779392
142.754797,0.002805,3.549760,1.360134,762622.747488
140.245885,3.136757,0.750659,1.513493,701361.599904
142.119297,3.135746,3.738157,1.380143,957513.980736
141.478997,3.137607,1.380589,1.270516,380806.474176
144.887587,0.001708,3.943387,1.263799,575809.907328
142.409135,0.001157,2.833898,1.357429,749570.158656
142.930793,0.000219,1.361607,1.284903,1172002.797217
142.535964,3.138251,3.589895,1.335755,633966.857568
140.220650,0.006171,3.952590,1.268602,362555.289792
140.010728,3.136785,1.600780,1.162418,146308.674816
141.576231,0.003612,4.123291,1.229891,377477.877024
140.036387,3.138755,2.135863,1.425835,559690.521120
140.335951,0.001323,2.132224,1.319089,588151.896768
143.482510,3.140663,6.178409,1.317917,667664.228736
143.519783,3.139355,5.681001,1.326885,818610.499584
140.777308,0.004854,3.153112,1.266598,492632.378496
141.952060,0.006414,1.742046,1.330303,674321.423040
140.167585,3.137692,3.712678,1.463769,870072.855552
141.853182,3.141111,1.758985,1.769121,1294861.692097
144.554609,3.138887,0.334685,1.312087,692011.607904
142.095630,0.002296,2.056120,1.809985,1761650.692705
143.206036,0.001843,2.546181,1.448189,1201324.372129
140.970086,3.135993,1.146025,1.465862,1099559.059201
140.280142,0.003220,2.480345,1.397157,1290710.295649
143.263130,0.004718,5.350627,1.461120,1583252.845345
140.902387,0.005144,2.811016,1.198774,210674.019744
140.193010,0.010997,3.149605,1.219924,414429.045408
141.094069,0.003314,2.980880,1.361123,974979.765792
140.165386,0.011431,4.864971,1.911477,2581644.991103
140.993898,0.001673,1.350610,1.240464,472885.195392
146.727943,3.139347,5.769427,1.722149,2394158.951519
141.056173,0.001268,1.949205,1.267635,592378.093152
143.313778,3.138037,3.285330,1.244365,584598.899808
144.908576,3.137513,2.841855,1.318566,344902.504896
140.246889,3.140005,2.627403,1.919684,1606253.825665
141.729491,0.002266,2.185658,1.273608,783753.729408
141.194641,3.136402,1.908629,1.451667,1702409.143393
143.167755,0.001088,3.337618,1.422773,539083.138752
141.760385,3.139270,0.973446,1.687729,1281435.103585
144.058734,3.139635,0.724216,1.375734,1003067.141760
144.100982,0.001698,2.272427,1.424721,2894009.523838
144.133026,0.002221,6.177054,1.411628,661605.433920
142.861437,3.137314,2.921076,1.366775,1136659.827457
140.693460,0.004621,4.523648,1.496204,1171441.797697
142.886803,0.001703,0.304898,1.295152,638230.453920
144.595857,3.139705,1.532221,1.226180,367566.885504
141.622862,0.002078,4.766246,1.300655,419852.040768
142.297596,3.135465,3.116174,1.277346,360535.691520
140.120517,0.003668,0.469578,1.647538,2766363.433055
143.564798,3.139031,0.296489,1.277638,805408.310880
142.663731,0.002911,3.612550,1.390221,753571.955232
141.716785,3.138580,3.090377,1.407870,603037.084032
142.293421,3.139544,3.430378,1.359318,902162.028096
142.725702,3.137449,1.785154,1.389684,1190253.981601
140.869161,3.132806,0.698985,1.542545,1830765.833569
141.743434,0.004317,5.476548,1.900170,5794788.441879
140.408990,3.135928,1.773161,1.453412,1502955.114049
143.691219,0.002451,3.189709,1.306951,1489117.125889
145.549765,3.137483,6.036321,1.560074,863041.661568
140.621036,3.139026,4.031401,1.441565,988630.754112
144.709094,3.139890,4.588823,1.321475,377552.676960
142.376458,0.003614,2.216040,1.182319,477260.991648
141.121845,3.139016,3.497120,1.280169,1017952.329024
143.025422,3.138042,5.381330,1.585598,1324968.666337
140.575165,0.006308,0.384378,1.367642,493604.777664
140.322255,3.138277,6.165907,1.374024,714488.988672
142.918890,0.005720,5.998783,1.513567,859638.264480
140.357876,3.132482,1.565125,1.418675,2309298.424128
140.465185,3.134340,4.134825,1.287704,399805.657920
140.934625,3.138002,5.818284,1.251349,702932.398560
140.582554,0.002515,4.530989,1.362802,902685.627648
140.942372,0.007224,2.957495,1.327708,916785.415584
144.335416,3.141098,1.967943,1.497514,820630.097856
144.738260,0.000532,0.731024,1.391355,771636.139776
144.117092,0.000711,3.617627,1.235398,459907.406496
140.782894,3.137395,5.718744,1.332350,1060476.092641
141.556683,0.004964,5.429750,1.414624,1473446.539297
141.135737,3.136690,2.290226,1.370844,602663.084352
140.597010,0.002678,5.744605,1.170341,222342.809760
142.188548,3.137645,4.064994,1.365649,1101541.257505
140.299726,0.004414,5.251707,1.204489,569152.713024
141.569200,0.003183,1.746581,1.595618,2097988.604928
140.561609,3.138407,1.502198,1.331699,1192460.579713
141.602607,0.004652,0.570358,1.394916,1369399.828321
141.036860,3.137253,0.468714,1.252207,490276.180512
142.320738,3.139135,3.162942,1.281573,789176.724768
140.768482,3.139769,5.207618,1.808800,1477298.736001
142.471735,3.141259,5.507739,1.571526,1446855.162049
140.817469,3.137820,1.744992,1.342765,606365.681184
146.293351,3.137941,4.854614,1.580705,1056324.696193
144.689319,3.139506,0.750948,1.802352,3198520.063294
142.565383,3.136392,2.080725,1.686078,1373476.424833
144.165212,0.005868,3.620887,1.314713,1086356.870497
142.539137,3.138198,2.423496,1.203492,368576.684640
143.031100,0.004157,5.148853,1.332456,550003.929408
142.208675,3.138964,0.176047,1.472657,930025.004256
140.823691,3.134984,3.806828,1.443179,543421.535040
140.315896,0.007307,3.643415,1.370236,738798.967872
142.801536,3.138703,3.345692,1.235493,216545.814720
141.148158,0.002179,0.121485,1.471405,985451.756832
140.793417,0.003924,0.356496,1.649715,3765428.778236
142.786587,3.136644,4.704590,1.266613,575697.707424
140.749322,3.138027,6.018716,1.615501,1028536.519969
141.947404,3.139673,5.213479,1.618500,1427519.378593
141.653702,3.135795,0.000653,1.207985,423517.237632
144.540393,0.002358,1.100332,1.277408,513987.760224
141.495965,3.136836,3.072642,1.269056,573715.509120
140.326082,3.135024,4.155463,1.222858,351297.899424
141.393139,0.006475,0.256875,1.596751,927481.806432
140.060213,3.136437,0.057939,1.492728,716284.187136
140.324421,0.005562,2.144746,1.299185,443563.620480
140.487537,0.005018,5.198321,1.152950,288615.553056
143.329556,3.138481,4.169570,1.308308,739434.767328
140.067431,3.130833,0.119211,1.204023,266923.571616
142.160825,0.005790,5.431032,1.282195,511369.762464
143.146082,3.140380,6.187707,1.434691,728177.376960
142.868708,0.004556,2.607078,1.859249,2026105.866432
140.336422,3.130689,3.441346,1.376178,768980.742048
142.553398,3.138935,4.561401,1.330897,529620.946848
140.573783,0.002370,1.786613,1.342361,418430.841984
141.885175,3.138681,0.619237,1.312115,751589.756928
140.078711,3.137417,4.617181,1.357635,746166.761568
141.756067,3.139004,3.649688,1.148884,235993.798080
142.118539,0.003730,1.509954,1.251642,324856.122048
141.097788,0.002594,4.670591,1.464177,1992071.895552
140.561777,3.132624,3.238333,2.053395,1659025.180513
140.402152,3.134338,2.484454,1.297108,992744.750592
142.515670,3.140546,2.701750,1.353156,893597.435424
140.042700,0.006484,2.676603,1.293981,888922.439424
146.106449,0.002095,3.134198,1.266237,478682.190432
141.598018,3.138830,5.984744,1.720951,4740483.343962
140.098338,0.002310,0.716989,1.258370,606664.880928
142.209856,3.136609,5.387591,1.415343,804585.511584
141.488051,3.136122,5.569473,1.569881,1286895.498913
140.794372,3.139548,5.961333,1.637760,1755068.298337
142.459044,3.137869,2.091744,1.530924,1566497.659681
142.836279,0.003597,0.890797,1.354908,454783.610880
140.432087,3.139024,3.334242,1.283032,1341013.252609
142.052084,3.140056,4.108865,1.278371,1005124.140000
141.441832,0.005659,5.393180,1.453260,929875.404384
140.977307,0.008374,2.379564,1.355399,713553.989472
140.364811,0.003740,5.303442,1.301134,376655.077728
144.106990,3.139965,3.050356,1.405112,610404.877728
144.537365,3.136007,4.102932,1.341136,478382.990688
140.378552,3.138266,0.361396,1.208687,290784.751200
140.827323,3.135999,2.526827,1.266963,632657.858688
142.856688,3.139247,2.147274,1.362250,639240.253056
142.416224,3.139083,2.108508,1.492250,1845987.620545
141.036414,0.003622,1.764672,1.270335,1093911.664033
140.388749,0.004180,0.374039,1.652372,1501982.714881
141.394870,0.006294,2.911095,1.389321,857431.666368
142.057594,0.007066,3.744401,1.805744,2509276.053023
140.156934,3.134113,5.466553,1.248035,608048.679744
145.262434,0.002971,2.471373,1.331374,1033660.315585
144.961801,3.138749,1.161469,1.328946,1409342.994145
141.712939,0.001794,1.567074,1.484175,944349.192000
140.338335,0.005618,3.027240,1.223521,307278.137088
145.175446,3.139914,3.388219,1.262686,1422245.983105
141.694373,3.139396,4.057230,1.204210,473969.794464
140.454194,3.136018,5.908188,1.451048,1577942.049889
143.018995,0.002277,5.173946,1.588421,2213479.706112
141.462582,0.004204,4.983866,1.436546,847819.874592
145.214150,3.141024,0.759621,1.321369,823472.495424
140.038010,3.135376,5.815592,1.245100,293440.148928
144.398175,3.138585,0.794885,1.297402,404293.654080
140.503133,0.003622,4.710256,1.239830,278891.561376
140.916797,3.139018,2.995183,1.225315,388660.467456
143.178113,3.135005,3.627833,1.359765,705512.996352
142.638115,3.138128,2.001173,1.444297,1865211.204097
140.338918,0.006560,4.483248,1.360951,543346.735104
140.356553,3.139002,0.622378,1.458768,1049480.502049
145.159925,3.139504,2.809609,1.284902,1051836.700033
140.863960,3.138223,2.056302,1.289569,464096.202912
150.094176,3.140237,4.737725,1.840855,1492109.123329
142.176056,3.139261,1.713817,1.402592,698182.602624
143.478555,3.139687,1.537408,1.219043,432568.029888
