# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.833605,0.001604,0.627457,1.326408,948537.988416
141.241261,3.138120,4.558539,1.230824,532425.944448
141.291721,3.136317,4.188776,1.638681,2047536.048096
141.935728,0.004055,4.943893,1.439179,852120.870912
141.612838,0.004632,0.009418,1.271925,705213.796608
145.791731,3.141460,3.913683,1.338944,434251.028448
141.820828,0.002730,4.305514,1.573903,2335291.401888
142.515270,0.004735,0.057216,1.380744,1119119.242465
143.090701,0.002367,1.932687,1.241462,440758.622880
143.049064,0.001374,5.742943,1.510547,2154200.756832
140.918801,0.000377,5.493688,1.417365,685765.813248
140.737342,3.138873,4.048095,1.243847,345613.104288
142.493459,3.134500,5.245844,1.226334,450632.214432
141.074479,3.138230,1.512465,1.361798,1783641.873889
140.130749,3.130556,4.747218,1.762412,1272047.711617
140.878047,0.001193,0.343839,1.756163,2414205.334367
143.841817,0.001585,2.834955,1.716955,2965106.863006
142.887140,0.000929,0.675536,1.309538,2023113.868992
144.329619,3.140122,2.289734,1.316268,558605.922048
142.211494,3.138286,5.940168,1.434604,1397113.204609
140.527782,0.007385,3.601659,1.377884,865285.659648
144.671853,0.004649,4.220515,1.352860,785698.527744
140.318299,3.132873,0.158184,1.581772,1371868.226209
144.231842,3.137200,6.063896,1.282984,886641.041376
142.405047,3.137539,0.239828,1.374366,1146009.819457
143.969431,0.000284,1.956985,1.659069,2108610.195840
140.118102,0.007287,1.603236,1.358727,417608.042688
140.722800,0.005936,2.873425,1.350210,1400030.402113
141.510847,3.141359,0.454644,1.357046,881105.846112
141.748979,3.139132,2.175510,1.482011,809559.707328
143.890651,0.003901,2.760352,1.315839,683185.215456
141.511973,0.001324,5.266626,1.250049,427818.233952
142.883666,0.000118,6.103543,1.294561,518999.355936
140.028530,0.015493,6.085645,1.591823,4802342.891034
140.143104,3.140449,4.510252,1.746583,1508303.309473
140.646333,3.137838,6.176745,1.361601,546263.932608
140.313057,0.003138,3.197386,1.315676,606440.481120
141.434568,3.138627,3.656630,1.157248,490014.380736
140.556215,0.003000,1.648533,1.382935,669758.626944
142.994991,0.001925,5.085590,1.513461,884845.842912
140.427163,0.006433,3.474288,1.318475,972137.368224
142.274203,0.001936,4.404897,1.250128,438439.824864
141.629901,0.002524,0.789570,1.551403,2310046.423488
140.519977,0.006415,0.528154,1.339832,754132.954752
141.019142,3.138243,1.490282,1.699228,1047535.703713
142.666440,3.140674,0.391168,1.451020,860872.463424
140.576292,0.013186,3.238099,1.394293,2380395.763295
142.646676,3.137288,1.019292,1.444570,2335254.001920
142.864510,0.002278,3.057327,1.238375,467798.799744
140.401900,3.139502,4.324951,1.288347,779003.933472
143.641729,0.003488,5.459263,1.512259,1224923.751937
140.960224,0.003591,0.394185,1.876920,4039607.943644
142.652960,3.137978,3.669140,1.719622,1450894.358593
141.635439,3.136403,3.785247,1.498309,693919.006272
142.017182,3.136843,4.175739,1.356442,605243.682144
140.686020,0.005398,6.123169,1.310869,688009.811328
140.818344,0.008585,6.124979,1.542865,1071022.883617
141.692334,3.137114,3.075781,1.718435,2455569.698975
140.740391,3.135114,3.984402,1.798576,1501197.315553
146.217308,3.138675,0.494008,1.262448,1164709.803457
140.080422,3.137438,5.942025,1.282300,469145.198592
141.302359,0.002824,2.219007,1.394900,954147.983616
141.228146,3.137174,2.348557,1.153437,189655.237728
141.727849,3.138828,1.615961,1.556980,1014698.531808
141.594686,3.139715,4.606272,1.315154,397673.859744
142.313583,3.136498,4.927695,1.575346,2335964.601312
141.155729,0.002367,1.331029,1.284587,841574.079936
140.083030,0.005775,0.671844,1.360525,1344117.449953
140.056260,0.002860,5.762760,1.346840,661680.233856
141.639508,3.139141,3.916522,1.231325,353130.497856
142.718122,3.136988,3.448518,1.361929,680903.817408
141.843430,0.007024,5.643920,1.755032,3616763.905437
144.136247,3.140122,0.816355,1.298800,453287.612160
140.094906,3.134617,4.093092,1.279886,1087553.669473
146.399852,0.001673,1.963874,1.440840,2528013.436991
143.148763,0.003979,0.758457,1.249847,697247.603424
140.114572,0.005333,5.715131,1.273307,360236.491776
141.937961,3.139770,0.749097,1.449721,1472922.939745
141.224341,3.138608,2.664194,1.237345,398272.259232
142.293801,3.134763,5.677718,1.532575,2683522.503935
140.661944,0.005553,3.459510,1.846562,3723989.613692
140.072292,3.137988,5.456127,1.772336,2341013.596992
141.163691,0.000651,6.180280,1.115905,129104.689536
146.576535,0.001113,6.028260,1.484277,3329793.950973
145.015282,0.001573,4.042139,1.269022,608759.279136
140.397220,0.002318,3.616045,1.344172,562719.918528
140.496467,3.138721,0.826099,1.492562,1459047.551617
142.773621,0.000948,6.274653,1.255267,533772.343296
140.743643,0.007525,5.452388,1.674651,3292992.382461
144.096042,0.002949,3.292793,1.556347,1602738.228673
142.652027,0.004262,1.848826,1.389243,656930.437920
144.843744,0.000896,4.208619,1.254318,644251.848768
141.219237,0.005062,3.501621,1.284123,1120091.641633
141.772821,0.000528,1.071111,1.464928,1016792.930016
141.695302,3.136939,0.324458,1.368327,704914.596864
142.766434,0.005177,6.201345,1.345666,1521243.698401
145.168925,3.139378,4.030866,1.279480,692348.207616
141.222229,0.003680,2.732251,1.472158,552247.927488
140.601033,0.004310,3.030198,1.307021,563654.917728
140.697990,0.006087,1.637787,1.188534,269915.569056
140.842238,0.009254,0.606802,1.336726,921684.811392
143.255264,3.138452,6.269638,1.175435,410165.449056
141.237159,3.138849,5.822685,1.261852,457513.808544
142.320817,0.003563,5.704003,1.228939,321340.525056
143.305331,3.137613,4.507626,1.904171,2978309.051710
142.453832,0.003221,0.041256,1.171927,145485.875520
141.573893,0.004828,5.642837,1.331833,928940.405184
140.448843,3.139431,3.121446,1.275312,673349.023872
141.349932,0.002849,0.914688,1.343853,660520.834848
142.557966,0.003576,5.319567,1.619938,1575997.251553
141.823475,0.003291,6.101544,1.632552,2033548.460064
141.521960,0.005633,1.036945,1.486041,1243810.735777
140.640938,0.003763,2.880587,1.438486,476737.392096
140.946438,3.139595,6.117244,1.621398,3204017.858590
140.119762,0.004822,6.112731,1.254058,457214.608800
143.623308,3.140458,1.616913,1.208180,323247.923424
142.285615,3.140444,1.785653,1.283158,842658.679008
140.708043,3.139519,4.992222,1.304116,277769.562336
140.526910,3.132955,5.339868,1.450550,1306231.282369
143.688095,3.139882,4.851624,1.529748,2924378.297854
143.007902,0.005041,3.058141,1.346237,1104383.655073
142.892873,3.138153,5.889657,1.403167,1202072.371489
140.588639,0.003595,2.621123,1.279158,477821.991168
140.365444,3.135540,4.390276,1.431383,1726382.522881
142.184866,0.003265,3.908156,1.227783,547759.931328
143.509223,3.141125,5.846902,1.193977,172526.052384
141.063486,0.003126,5.670085,1.412587,752749.155936
145.350048,0.002503,5.026975,1.241503,720585.183456
140.570383,0.002576,0.147328,1.355998,761089.348800
143.914264,3.140363,0.665332,1.276410,673236.823968
144.278255,0.003841,5.338202,1.287028,517652.957088
141.569742,0.003715,0.455111,1.221049,467312.600160
140.040282,3.133931,0.255908,1.305207,619380.870048
142.078259,0.002043,6.204775,1.473242,1878862.192417
147.468546,3.139702,1.351776,1.410276,846398.675808
142.307457,3.137975,2.274933,1.277907,363452.889024
141.111818,3.138697,2.738391,1.241375,437916.225312
141.588093,3.139228,5.966237,1.313881,1183147.987681
140.879396,0.007318,1.273582,1.228395,444910.019328
142.061005,3.139038,5.888421,1.350767,1122073.839937
141.308924,0.005283,1.525240,1.196023,371232.082368
142.190594,3.135902,5.560619,1.453165,1228701.148705
143.686788,3.140002,4.301423,1.488842,865023.859872
143.051969,3.138663,3.983591,1.277066,548507.930688
143.353918,3.139842,2.077531,1.207564,609320.278656
140.314246,3.138717,5.862317,1.341058,904106.826432
145.085855,3.138184,1.806738,1.666814,2315806.018560
140.380746,3.136434,3.931190,1.265360,399992.657760
140.148114,2.467202,0.487501,1.599017,7974645.576754
143.650467,3.138934,5.525613,1.412257,1259219.522593
140.563007,0.002653,0.263670,1.483843,1314347.075425
146.902688,0.001682,3.292876,2.237446,2952054.274174
140.594984,3.133749,4.830959,1.362622,602812.684224
145.940049,3.141101,4.061631,1.413678,1242987.936481
140.045636,0.023870,2.277708,1.367623,674732.822688
140.936200,3.136359,3.137804,1.298721,647019.446400
141.865951,3.140779,5.120431,1.274169,888511.039776
140.398847,3.126687,1.196865,1.616712,1835328.629665
143.196045,0.003751,2.218674,1.496690,1139053.425409
140.025865,3.132387,2.576164,1.334978,1161044.606593
143.666358,3.138216,0.351387,1.212125,155920.466592
140.974831,3.140565,1.874574,1.294987,609843.878208
141.949811,3.137376,1.101101,1.213199,441843.221952
141.059376,0.007487,0.250055,1.210855,625364.864928
141.366408,0.003765,5.303586,1.222134,268980.569856
140.004076,3.136381,5.396552,1.190275,249756.986304
143.885658,3.139323,0.612386,1.281740,1171217.397889
140.061717,0.002643,1.621978,1.262612,336450.112128
140.178745,3.137915,0.547925,1.305657,1117660.643713
143.050401,0.000673,4.107920,1.306582,343331.706240
140.953174,0.002587,5.863115,1.358606,833794.886592
146.194124,3.139956,5.242290,1.580113,1246914.933121
140.264298,3.136738,6.056702,1.398292,1191114.180865
140.455852,0.006733,1.697605,1.254159,1249345.931041
141.434779,3.133574,6.118676,1.233583,266100.772320
140.506007,0.005714,5.456639,1.284379,623569.666464
143.317576,3.138052,5.999203,1.551838,1557559.067329
142.686544,3.140455,2.527598,1.334064,440459.423136
144.937357,3.138021,5.332940,1.374561,1000897.943616
140.168833,3.139031,3.419642,1.199166,346660.303392
142.493730,0.002781,4.322563,1.616945,1492857.122689
140.085348,3.140347,1.194751,1.418807,1380806.818561
143.967432,0.003576,0.494177,1.418454,629965.060992
140.926783,0.004474,0.335004,1.542030,577941.705504
145.032520,0.004554,1.784084,1.525943,1797592.061953
140.081781,3.139631,4.159612,1.335342,545740.333056
142.374515,3.139300,2.977387,1.508837,681090.817248
140.662576,3.137742,1.577032,1.476676,2194555.322304
141.877331,0.001717,2.891490,1.169334,151881.270048
140.261014,0.009798,3.742820,1.295367,521804.353536
141.754036,0.003332,2.014188,1.376668,712805.990112
140.279585,3.140660,3.701382,1.278949,660520.834848
140.155153,3.135330,0.934842,1.311012,1106291.053441
147.049192,0.002062,0.578237,2.345023,4734611.548986
140.241191,0.007564,3.299602,1.194366,184007.842560
140.494464,0.006973,1.402587,1.752776,1450221.159169
140.425127,0.005149,2.248246,1.387649,519298.555680
142.629634,0.001682,6.233225,1.120834,215610.815520
146.136318,0.000259,3.970499,1.323495,930997.403424
141.761772,3.135256,4.808362,1.412791,558942.521760
142.789579,0.001550,0.180056,1.258928,737751.768768
143.811437,3.137984,5.723197,1.905243,1742801.108833
143.536921,3.135713,0.518408,1.741758,1739809.111393
140.386853,3.134210,4.687409,1.191914,551425.128192
144.162562,3.136741,5.965461,1.519214,1298975.688577
141.204556,0.002683,2.723169,1.445809,3502843.602909
142.444425,0.005511,5.982193,1.471412,1139577.024961
140.994518,3.133199,3.549528,1.501257,921273.411744
141.063765,3.136389,3.318095,1.443678,765801.744768
142.662182,0.001407,2.855394,1.209980,844491.277440
142.386736,0.001368,4.615156,1.405928,777320.934912
142.980393,0.004521,2.386892,1.417776,882601.844832
141.386657,3.135493,0.694444,1.420305,535006.542240
140.757475,3.136990,2.330149,1.214439,470379.397536
142.597921,0.003677,0.730847,1.365199,1104121.855297
142.271690,0.003290,1.747184,1.212583,353242.697760
144.661943,3.140833,4.657754,1.521711,1754095.899169
143.538048,3.138019,5.178043,1.254854,566160.715584
144.473399,3.139215,5.957642,1.484787,1004263.940736
141.048574,3.137968,5.410808,1.493954,933952.000896
142.380742,3.139811,2.051695,1.417641,1204465.969441
144.248253,3.140730,4.133005,1.513914,1706747.539681
146.813183,3.140646,2.631064,1.639813,1252263.128545
144.618831,0.000808,0.277287,1.272839,840452.080896
144.409091,3.137571,4.545884,1.421097,1254095.726977
142.238096,0.001991,5.322802,1.524367,1682811.560161
142.809387,0.000795,3.886954,1.277952,925873.607808
140.755953,3.134937,5.846818,1.312691,502019.770464
142.319225,0.002812,6.192128,1.322721,1179819.390529
140.237088,0.002315,2.962230,1.351549,619044.270336
141.373254,3.138360,3.492778,1.366305,1519149.300193
142.137117,0.002316,4.071715,1.307504,1292729.893921
141.469498,3.135438,2.458128,1.221603,545590.733184
140.213178,0.018588,2.095203,1.202353,259293.978144
141.365604,0.005332,1.171520,1.216515,687149.612064
140.573783,3.134456,3.927873,1.279744,557596.122912
141.133803,0.005207,4.617950,1.309813,445508.418816
140.450156,3.132537,3.928893,1.524409,1176939.592993
144.376471,3.139891,3.723810,1.180289,503478.369216
141.029248,3.139687,0.950339,1.480183,745792.761888
141.574059,3.136306,1.983497,1.416302,797367.317760
142.377088,3.139688,1.659538,1.236693,336674.511936
141.617993,0.003982,1.527783,1.498260,1062757.490689
141.074892,3.135423,2.079465,1.275811,420712.240032
142.139786,0.001354,6.128914,1.391903,1891802.581345
140.075909,3.137286,5.931217,1.229323,504600.368256
140.153270,0.003495,5.352223,1.479048,660932.234496
140.425566,0.005141,3.415553,1.266650,1020420.726912
140.462032,3.137601,4.872952,1.221541,404667.653760
141.203151,0.008476,1.189661,1.616785,1239808.939201
145.242952,3.140739,1.002159,1.288319,406836.851904
144.324230,0.003142,5.391185,1.315775,476550.392256
142.780910,0.004596,2.466934,1.296714,622485.067392
143.671205,3.136207,3.819464,1.412139,638454.853728
141.408250,0.005994,5.138165,1.211520,330353.917344
141.456501,3.140084,6.159994,1.247482,512304.761664
140.062632,0.007251,2.939621,1.568835,802902.513024
141.640391,0.002703,0.756090,1.299181,517727.757024
142.194981,3.133784,4.416723,1.763587,1759930.294177
142.311724,3.141500,2.933131,1.579282,1435709.971585
140.087808,0.002934,1.342889,1.144627,202857.426432
143.628483,3.139245,3.088450,1.210568,235544.998464
142.509239,3.137905,2.840003,1.246717,222679.409472
140.184055,0.001611,0.908042,1.385283,920151.412704
143.228533,0.002588,0.356737,1.333542,960954.777792
141.078615,0.003972,0.126494,1.313102,766998.543744
140.443686,0.001312,5.652037,1.487550,683708.815008
140.021089,0.004780,3.208269,1.546175,923854.009536
140.045603,3.136515,4.221539,1.190419,242239.592736
140.605677,3.140097,1.571243,1.398661,1204391.169505
142.808576,3.139853,4.566768,1.232214,431483.430816
143.324959,0.006553,5.116489,1.272485,619380.870048
141.912499,3.140434,2.329629,1.304746,738948.567744
142.400633,3.136631,4.488476,1.373958,879722.047296
140.631880,3.136864,4.426403,1.211904,411923.247552
142.963110,0.001102,0.895283,1.324321,676827.220896
143.209131,0.001671,3.538832,1.278877,873663.252480
145.162505,3.137957,1.220263,1.727769,1577268.850465
140.278702,3.138017,0.903128,1.337733,598474.287936
141.248246,0.000174,3.476156,1.648524,1850849.616385
141.829803,3.139435,5.749937,1.320792,508564.764864
142.441947,3.137153,3.789409,1.315870,1238350.340449
140.309229,3.134001,3.713849,1.308249,847071.875232
142.885552,0.001675,0.436937,1.301255,520083.955008
141.500852,3.139512,2.361430,1.408981,550265.729184
142.427594,3.140304,1.371118,1.374634,926509.407264
140.876069,0.003042,3.217007,1.313108,621325.668384
143.758466,0.004705,5.480927,1.246161,298713.544416
142.395552,0.002606,6.023325,1.282641,772683.338880
141.593590,3.137070,6.096934,1.207098,357094.894464
142.191441,0.004057,4.900684,1.500276,1266400.316449
143.765013,0.003392,4.167621,1.337123,866856.458304
144.946718,3.138119,5.630462,1.357691,667926.028512
143.251098,0.001526,5.093918,1.460502,1008901.536768
144.056152,3.139279,2.410697,1.547731,1775413.880929
142.918399,3.138588,1.944508,1.230700,406911.651840
142.047172,3.139247,5.322873,1.454740,708467.593824
140.385261,0.003611,2.224549,1.462610,781584.531264
140.497921,3.139128,0.727735,1.278177,675630.421920
140.142116,3.135437,2.795871,1.635257,2901601.717342
141.268431,0.008512,3.210638,1.864657,5825082.415959
142.754825,3.137426,4.867630,1.265983,586618.498080
141.473017,0.000113,3.520968,1.483031,801743.114016
142.369022,3.137635,4.068928,1.587317,1074239.280865
144.764991,3.140803,0.509730,1.425050,785885.527584
140.964796,0.003275,2.256809,1.154569,146458.274688
140.551026,0.009840,6.136753,1.234708,309222.935424
142.551176,3.140877,5.725715,1.225359,374560.679520
140.124556,3.139684,5.441865,1.175340,219201.212448
143.999251,3.139465,3.212610,1.609649,1295385.291649
140.832685,0.004269,5.060769,1.150365,255366.981504
142.666153,3.138343,4.593208,1.676521,2418431.530751
141.066079,3.140972,5.153668,1.828620,1494203.521537
140.434022,0.001527,0.417920,1.327144,246016.989504
141.459892,0.007135,2.184265,1.699084,1488518.726401
140.627243,0.003137,4.402780,1.749997,3184532.475262
141.027305,3.134956,2.076677,1.321272,456915.409056
141.562922,0.003529,5.789155,1.484479,860161.864032
140.493740,3.138057,4.490950,1.397195,607450.280256
146.212610,0.002656,1.148292,1.213110,208280.421792
143.119812,3.141069,0.382361,1.225952,271523.767680
142.717777,3.140991,1.914765,1.359136,1132246.631233
144.150557,3.140229,2.592783,1.434950,1379610.019585
141.051208,0.005058,5.567886,1.479302,1125589.436929
143.883636,0.002258,5.776682,1.354829,914429.217600
140.660737,0.004085,3.740451,1.454820,1336787.056225
141.288800,0.004266,0.830960,1.357549,1023487.524289
144.166724,3.138536,5.374779,1.477707,973521.167040
141.360890,3.132065,4.474294,1.394007,987433.955136
140.135014,0.003692,0.543632,1.509657,1454783.955265
140.554844,0.008056,4.451026,1.265874,526367.149632
140.016741,3.125089,4.027105,1.263174,644214.448800
143.426685,3.139090,3.669220,1.207129,659436.235776
141.810044,3.137290,4.021900,1.243957,244520.990784
141.700078,3.136483,1.787938,1.298113,597576.688704
142.403404,3.138528,0.754211,1.390020,444536.019648
141.047710,0.004755,0.958176,1.547466,1275039.709057
144.766979,0.002864,3.094965,1.399797,587964.896928
143.432428,3.140297,2.464419,1.456504,1492782.322753
