# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.755320,3.139120,4.624308,1.304135,578839.304736
140.085893,0.004076,5.268198,1.297370,1091069.266465
141.857365,0.003670,3.895401,1.389119,1205288.768737
140.034652,3.136578,6.171569,1.238747,590844.694464
140.341348,3.138186,3.422966,1.172627,193993.634016
144.240228,0.003129,0.210982,1.336182,638454.853728
140.941026,3.138940,2.487176,1.352899,1324594.666657
141.454190,3.135174,0.062548,1.318468,673835.223456
141.414528,3.135270,1.094029,1.289997,494502.376896
141.251456,3.138190,4.839106,1.288906,623083.466880
141.643280,3.137593,4.328752,1.628090,976999.364064
141.520787,0.001608,6.121413,1.340674,598025.488320
141.885519,0.001219,6.170963,1.360063,1060289.092801
141.004093,0.004775,5.191945,1.236418,785922.927552
143.057454,3.140606,1.764806,1.300342,674658.022752
147.023808,3.139923,4.567973,1.505728,1414691.189569
142.373236,0.006122,0.707294,1.489527,1394794.406593
143.281586,0.001515,3.707234,1.391540,937430.197920
140.414995,3.136929,0.991820,1.274787,782818.730208
140.251663,3.135468,1.099118,1.363318,548470.530720
141.241964,0.002485,1.771682,1.221456,722529.981792
142.915463,3.136450,0.058241,1.624855,860012.264160
140.301310,0.008440,0.757290,1.239386,621138.668544
145.066289,3.140836,0.001998,1.329879,405153.853344
144.827734,0.003019,1.626386,1.362020,609582.078432
141.096786,3.139792,2.070525,1.407651,656818.238016
141.296496,0.002072,3.208253,1.486954,1109470.050721
141.094658,0.002193,6.085292,1.245121,575735.107392
140.251647,0.005244,4.384992,1.258310,392213.464416
142.706252,3.138781,1.394946,1.490076,1614294.818785
140.542522,3.132694,4.662697,1.302322,439711.423776
144.228530,0.003636,0.118439,1.557321,1246054.733857
141.524983,0.004598,2.025872,1.501666,2681054.106047
145.505416,3.140271,1.747770,1.337397,483394.586400
141.153695,3.134522,2.025481,1.252519,377814.476736
143.386588,0.001905,3.970422,1.673468,1749458.303137
140.498945,3.139716,3.176055,1.292270,620951.668704
143.177231,0.002433,0.993434,1.191046,163662.259968
142.958518,3.136156,1.911498,1.403848,805744.910592
140.204662,0.002847,3.225665,1.446201,753497.155296
142.268629,0.001482,5.917724,1.360038,735732.170496
140.326620,3.131023,0.134400,1.180674,302827.540896
143.289826,0.003454,3.421917,1.367547,1055240.097121
141.157337,0.003822,0.986685,1.574242,647281.246176
141.655546,0.002994,0.146834,1.501541,1054080.698113
143.737969,0.004634,2.941567,1.312008,456653.609280
148.815629,3.138080,4.159688,2.209147,4463947.980571
141.919420,0.001840,4.061581,1.267944,852981.070176
141.167550,0.001467,0.505356,1.283748,531416.145312
140.845615,3.139069,3.842024,1.481077,1895879.177857
140.408397,3.136477,1.044968,1.365840,385780.669920
140.974629,0.006039,1.040637,1.350281,410913.448416
143.131550,3.137051,0.963788,1.570852,749009.159136
140.379779,0.005658,2.658434,1.223950,363340.689120
141.542477,3.137975,5.044933,1.367592,1045777.905217
140.961868,3.134925,4.136352,1.196088,354663.896544
145.227694,0.002378,1.693941,1.408274,1181726.788897
142.121129,3.139988,2.945513,1.198902,423779.037408
140.979785,0.002675,5.408362,1.346553,672975.024192
145.235104,0.001799,3.130691,1.467102,1470791.141569
140.388963,0.002151,3.975972,1.320777,579961.303776
142.057842,0.003555,0.555240,1.296182,526778.549280
142.796127,0.001707,0.522841,1.317030,1653564.785185
142.407063,0.005772,3.411089,1.266668,300994.942464
142.547486,0.002245,3.138957,1.257599,453437.212032
141.012975,0.004846,5.553261,1.565168,1724026.324897
140.447692,3.138166,3.875856,1.535830,1217331.558433
141.242686,0.005567,3.210006,1.428517,1070312.284225
140.206505,3.132718,1.113888,1.296300,731730.373920
143.886139,0.002399,6.005169,1.670110,1516082.502817
140.643564,0.001602,4.681747,1.249718,327324.519936
141.923843,3.137862,1.208887,1.230990,280200.560256
140.843967,3.129953,4.906174,1.300831,551238.128352
143.055721,0.002022,1.049703,1.268745,670394.426400
141.959696,0.001672,1.618255,1.172636,431483.430816
141.213025,3.137533,1.431809,1.247664,440085.423456
140.884552,3.136649,1.251113,1.367693,579662.104032
141.490357,3.139399,4.111884,1.417548,752823.955872
142.758895,0.003638,1.450794,1.368206,520719.754464
142.376175,0.005040,2.150111,1.489929,1758957.895009
144.587734,0.002914,5.337876,1.276218,591181.294176
142.561356,3.137038,0.398344,1.450932,1512379.905985
140.514941,0.003731,2.297615,1.251783,773431.338240
140.617038,3.135802,4.766134,1.509717,1136996.427169
141.522629,0.002503,5.460712,1.365743,854065.669248
140.998877,0.002149,5.611001,1.665510,1829868.234337
142.179573,0.003935,1.615783,1.327399,596978.289216
140.891834,3.133455,5.238732,1.396881,531790.144992
142.275633,0.004514,4.835874,1.457247,752599.556064
143.075467,0.005806,5.902615,1.507796,1202895.170785
141.059931,3.137604,3.193275,1.271541,741155.165856
144.540385,0.001615,5.369179,1.427409,753945.954912
141.564701,0.003467,5.491958,1.471327,821490.297120
140.806837,0.013580,4.904227,1.318333,720772.183296
140.912043,0.002652,1.459948,1.885311,3827998.924700
141.803191,3.138073,2.158681,1.235752,489939.580800
143.885842,0.004739,3.450029,1.427812,1318124.472193
141.332936,0.003544,3.457841,1.276693,610554.477600
140.846953,3.141257,3.491578,1.448738,921497.811552
140.448397,0.005741,2.188154,1.223390,359825.092128
140.662393,0.002423,3.111028,1.234592,528087.548160
144.811167,0.002920,4.502441,1.302086,460730.205792
140.969668,0.010381,3.389218,1.331118,664934.031072
140.445169,0.007835,2.662563,1.276536,246241.389312
141.360554,3.139699,3.801788,1.413736,1462450.948705
140.771712,0.001219,5.751445,1.254195,344977.304832
142.539459,0.004272,2.401121,1.237127,586805.497920
141.689895,3.139000,3.117447,1.481185,1024011.123841
142.233888,0.003673,3.368344,1.474390,1886192.586145
141.207946,0.005740,1.347364,1.387962,512977.961088
142.451222,0.000389,2.694852,1.352140,815618.502144
141.289565,0.004247,5.273788,1.792591,3120241.930270
142.605057,0.004020,2.252536,1.945678,2040168.254400
145.586462,0.002536,1.709706,1.461432,1008003.937536
143.987949,3.137030,0.050394,1.479478,831027.288960
141.008411,0.005252,2.269095,1.375408,635126.256576
140.136948,0.000807,5.769532,1.228705,513875.560320
141.009180,0.002673,2.680803,1.170226,265876.372512
140.353773,3.138033,1.067434,1.331675,730683.174816
140.122316,3.136588,5.420402,1.286736,403620.454656
140.801811,3.138031,2.085043,1.196704,318124.127808
141.513883,0.003259,3.615863,1.223411,343668.305952
141.061888,0.001711,6.188759,1.200804,255516.581376
140.405901,3.134196,4.580601,1.324491,395168.061888
143.846790,0.001581,3.975896,1.330249,789962.124096
147.231138,0.002893,0.522283,1.881714,4528014.125754
141.160373,0.002295,1.109851,1.262475,1150011.616033
140.480272,0.003096,3.472942,1.333473,989640.553248
142.791119,3.140888,1.345637,1.348464,900404.229600
144.646447,0.001776,3.739206,1.410801,410352.448896
140.566311,0.010779,4.400189,1.517965,1043309.507329
141.586517,3.136087,5.444096,1.398669,1101242.057761
143.025552,3.137736,1.570858,1.427519,2729113.064927
140.344926,0.006658,3.467560,1.501033,1352943.842401
147.511449,0.002864,1.571856,1.679646,2549481.018623
145.391013,0.003991,1.287776,1.251818,485376.784704
143.363574,3.136688,2.956079,1.723539,1803538.656865
140.282386,3.133173,1.496589,1.422226,856272.267360
145.480241,3.138873,5.620380,1.576136,2116015.389504
140.711232,3.136146,3.442239,1.297861,589535.695584
141.568184,3.138930,5.769301,1.340087,1321640.069185
143.660838,3.139719,3.928263,1.233199,658164.636864
145.299773,0.001067,1.733257,1.267706,464133.602880
144.059174,0.001072,2.630338,1.149404,220547.611296
140.421898,3.136778,4.830520,1.543251,2790748.212190
140.895867,0.006228,3.325008,1.716057,1637931.598561
141.980148,3.136698,5.192563,1.254870,579362.904288
140.601646,0.003242,1.300038,1.474344,1114706.046241
141.952977,3.136790,2.737738,1.663576,1353878.841601
142.248211,3.141036,4.830589,1.329043,668300.028192
141.582227,3.137288,0.478753,1.338652,518213.956608
141.075781,0.007303,4.957373,1.335065,1177014.392929
140.898309,3.133882,3.078382,1.308502,896402.433024
142.111385,0.003053,6.180580,1.165460,324968.321952
141.115085,3.136018,0.519589,1.598596,4638157.031514
141.208306,0.002239,4.730530,1.262057,520682.354496
142.888398,0.005817,3.018931,1.388225,899768.430144
142.228777,3.139730,5.314724,1.248853,1082355.073921
140.563593,3.135776,4.527349,1.312242,462076.604640
143.669125,0.003575,3.793239,1.290272,664223.431680
145.359921,0.000940,3.035596,1.448151,2637857.143007
143.013223,0.002127,4.486010,1.325637,927743.606208
140.045381,0.026325,4.541110,1.261522,528199.748064
140.964877,0.007925,0.180335,1.243778,296918.345952
140.437402,3.134319,0.521337,1.684882,1373775.624577
143.174978,3.138937,3.620116,1.298584,649076.444640
142.471345,0.005462,3.098104,1.581452,973371.567168
145.455928,0.001967,6.129494,1.316413,539083.138752
144.768146,3.137221,0.346254,1.642431,3145860.908350
141.816649,0.001673,0.422590,1.480196,1171591.397569
142.345946,3.139258,0.102124,1.387814,1646196.991489
142.232733,0.003336,0.632887,1.217312,274852.364832
142.350728,0.003405,3.951451,1.526578,966901.372704
142.703977,3.138797,4.460080,1.245897,263071.374912
142.805879,0.000822,3.051615,1.182983,168000.656256
142.704373,0.002673,3.516214,1.311657,1022028.925537
142.387268,3.134143,2.915957,1.182676,602476.084512
142.689627,3.138125,6.201031,1.187926,386678.269152
140.637087,3.132581,2.544187,1.260057,879871.647168
142.263161,0.005624,3.423826,1.406229,755479.353600
141.694921,0.005358,0.609766,1.301155,448500.416256
144.714742,3.138519,4.138081,1.322696,442254.621600
144.149325,0.002071,0.726637,1.677841,1301743.286209
141.123832,0.004324,5.341476,1.508617,1546638.276673
145.190634,3.141021,2.915214,1.336861,714937.788288
140.306339,0.002847,3.421231,1.642849,1546189.477057
142.123652,0.003323,2.698106,1.547554,1373027.625217
140.151421,0.003666,0.921631,1.305389,519784.755264
140.175999,3.108072,3.432714,1.207917,350325.500256
142.440036,3.138640,2.295402,1.295018,582504.501600
142.482347,3.135689,2.751737,1.253214,690066.809568
140.059971,3.140212,2.458156,1.182602,352008.498816
142.916304,0.000694,3.346833,1.220150,506133.766944
144.410385,3.140090,5.336199,1.643966,2367791.974079
142.521236,0.003592,5.768295,1.643459,2073903.025536
142.091924,3.139809,5.928710,1.242551,523898.751744
144.355368,0.002549,2.170592,1.275710,352083.298752
140.360743,3.141360,3.332979,1.361256,1327212.664417
144.158212,3.137840,0.555400,1.533838,1332934.859521
143.127808,3.140214,4.400032,1.149982,249233.386752
143.524619,0.000055,1.213000,1.366781,1358142.437953
140.222455,3.137526,3.758389,1.429983,525432.150432
145.124379,3.140662,0.913037,1.368410,697509.403200
140.096179,3.138322,2.315362,1.469676,696649.203936
143.853720,0.000768,3.954880,1.367449,771486.539904
143.013521,3.138300,1.899335,1.224163,518213.956608
142.703529,3.136514,2.820249,1.247848,423966.037248
144.291080,0.001877,0.003867,1.282708,818647.899552
147.358626,0.002250,5.871385,1.896555,2741941.253951
141.679682,3.138698,3.797627,1.282494,485750.784384
141.988091,0.001193,5.672959,1.327700,753908.554944
143.351423,3.139088,4.957845,1.240068,1221856.954561
141.547828,0.008124,5.589614,1.963791,3134715.717886
142.597482,3.136947,1.967068,1.402984,1095332.862817
141.562034,3.138119,3.969046,1.272452,739509.567264
143.294072,0.003500,3.222240,1.359844,1140923.423809
144.905503,3.140679,3.683430,1.428068,603523.283616
140.049511,0.015911,0.148777,1.252747,743473.963872
141.234455,3.135151,5.752636,1.247989,590171.495040
140.468172,0.001458,0.304205,1.591869,2046414.049056
141.827403,3.137246,1.914925,1.202693,231805.001664
142.320254,0.003367,1.513315,1.377310,690553.009152
141.008531,0.002338,4.513161,1.466174,2079064.221120
143.986833,0.001641,4.930308,1.218293,372391.481376
140.937366,0.005614,1.677097,1.377556,736367.969952
142.967348,0.001772,3.117143,1.445066,1757948.095873
140.566184,3.139211,5.134113,1.439499,687673.211616
147.924623,3.140122,5.252788,1.331175,799312.116096
142.083439,3.138085,2.087004,1.513112,905116.625568
142.967235,0.000409,1.180991,1.453078,1711646.935489
143.262419,3.139422,0.458763,1.202691,349801.900704
143.997179,0.003735,2.401569,1.346275,988892.553888
140.836431,3.139399,5.187725,1.299360,1027788.520609
141.518182,0.000963,0.136208,1.637499,1682400.160513
141.744469,3.134783,2.142662,1.301035,695415.004992
140.864967,3.132591,3.342385,1.850851,2053183.443264
141.292747,0.002203,6.265313,1.294966,1092714.865057
140.709224,0.007160,3.124368,1.307391,441506.622240
142.490604,0.004399,0.125054,1.417727,800808.114816
143.881746,3.138553,4.668409,1.601811,1858741.009633
140.334335,0.005356,4.641170,1.283983,802191.913632
144.102706,3.137742,2.699015,1.501585,1266175.916641
142.787165,3.138784,2.359943,1.177323,482085.587520
140.505054,3.139991,0.586581,1.267131,456130.009728
140.299170,0.003553,0.626366,1.283019,367641.685440
143.662623,3.138723,5.223961,1.567061,1274815.309249
140.372679,3.135392,5.542315,1.312998,629142.261696
144.645812,3.139661,1.895403,1.465690,976961.964096
142.842734,0.001625,2.812397,1.333120,1198444.574593
140.847112,3.137388,0.130507,1.231559,433764.828864
143.203652,3.137009,1.183878,1.367806,659548.435680
141.327136,0.008016,2.989907,1.592913,1050303.301345
140.532402,3.138830,2.290033,1.231360,440721.222912
143.921973,3.140742,2.403214,1.198014,239696.394912
140.798891,3.138392,6.273506,1.452167,1051013.900737
141.780699,0.001969,6.146157,1.717088,1412035.791841
140.716486,0.005203,0.465888,1.357147,494016.177312
143.484808,3.139419,1.782537,1.346935,1148889.616993
140.423730,0.004936,5.562663,1.449879,1487957.726881
142.039190,0.003914,4.731376,1.367450,457177.208832
141.381082,0.001693,1.540024,1.169052,276123.963744
142.698731,3.138489,1.571812,1.240952,314010.131328
140.297991,0.004667,5.705071,1.567455,1485451.929025
143.079998,3.139706,6.280263,1.303686,420974.039808
142.374173,3.139448,5.856426,1.215336,327474.119808
140.953006,3.139117,5.219516,1.200366,230982.202368
141.617091,3.140782,6.189260,1.598224,2406949.740575
141.328690,0.001621,1.670977,1.227920,318161.527776
140.914291,3.137825,2.803544,1.444268,786857.926752
142.627711,3.136317,1.911589,1.425252,1238387.740417
140.772656,0.004103,5.490796,1.278162,462862.003968
141.338543,0.006785,3.522220,1.303375,1060625.692513
141.769497,0.005973,4.031964,1.297213,362630.089728
140.417909,3.134546,3.679247,1.403856,727391.977632
142.168614,3.137916,3.965410,1.498036,1182138.188545
142.789435,3.136135,5.053420,1.668208,2478944.678975
143.533256,3.137872,4.422946,1.169953,232814.800800
143.430658,3.139612,5.478462,1.374928,989864.953056
140.580185,3.134228,4.852474,1.398333,903097.027296
143.545802,0.000525,2.901237,1.268625,412895.646720
142.556547,3.137045,4.815471,1.337962,479991.189312
141.429580,3.140368,1.557231,1.446819,1126449.636193
143.884143,3.141037,3.660610,1.193487,160184.062944
140.187915,3.137907,4.707449,1.182639,196424.631936
140.267121,0.011066,1.176601,1.243950,368688.884544
140.675346,3.138524,4.090643,1.458545,1612200.420577
142.411015,3.141150,2.518607,1.220299,347632.702560
144.547592,0.002856,4.322066,1.339607,627272.263296
140.134387,3.133997,0.136637,1.206943,508452.564960
140.343737,3.141166,1.690698,1.336884,411175.248192
141.148857,3.134119,5.866992,1.421508,1196125.776577
143.910465,3.139466,3.363569,1.324415,1495437.720482
144.243086,0.002745,1.725077,1.371303,943750.792512
141.035539,3.136447,3.538697,1.550074,4483882.163515
140.899136,3.139168,3.476401,1.322734,611975.676384
147.232571,3.141012,2.955633,1.730482,2055090.841632
142.390688,0.005873,2.763887,1.546453,1623121.211233
143.181091,3.138550,0.476428,1.308662,740332.366560
141.262881,3.136551,0.416764,1.220859,863378.261280
141.512678,3.138083,2.736475,1.348419,844341.677568
143.078426,3.140231,4.397674,1.700604,2376206.966879
143.916772,0.002351,0.550438,1.394630,424414.836864
141.978618,0.004002,4.359741,1.211652,443750.620320
143.014444,3.138942,5.452124,1.292654,628768.262016
146.309386,3.139280,3.228566,1.634685,646084.447200
145.004090,3.138526,0.313563,1.459411,378338.076288
144.544624,0.001714,2.533638,1.394315,570199.912128
140.240966,0.005601,2.037069,1.274433,739659.167136
144.267386,0.000669,0.692860,1.116700,198219.830400
141.543497,0.001569,3.973264,1.356444,381554.473536
146.314297,3.138367,6.072524,1.571072,3122560.728286
140.349508,0.000904,1.855112,1.438161,1461478.549537
141.906784,0.001813,3.661027,1.293264,352868.698080
142.220116,3.138213,1.079895,1.249499,296469.546336
141.189721,3.139842,2.688832,1.256488,562009.319136
142.142585,0.004086,5.372561,1.344795,913830.818112
144.037514,0.001585,1.094639,1.406376,1841163.024673
143.548454,0.004184,2.698725,1.237184,335963.912544
141.885332,0.005599,5.597136,1.431479,920712.412224
143.415488,3.139712,0.555418,1.261741,429763.032288
146.049916,0.003028,1.522816,1.347803,1488144.726721
144.085885,3.137733,6.196909,1.421548,3218790.845949
140.289396,0.003885,0.130514,1.319181,670880.625984
140.763164,0.007688,3.960680,1.336022,654723.839808
141.603088,0.002278,2.299703,1.293503,567320.114592
141.573834,3.138548,3.783467,1.323902,617697.871488
140.445694,3.138521,2.663419,1.418692,835365.685248
143.702372,3.139434,4.283315,1.531246,1243810.735777
141.464142,3.136689,5.982586,1.275170,546151.732704
141.255540,3.136977,5.244457,1.383841,1644775.792705
142.454869,0.002392,2.168809,1.531879,1002506.142240
143.150855,3.136163,1.943800,1.501073,1148852.217025
143.034667,3.138983,1.305193,1.354489,1507630.110049
142.493730,0.005204,5.902588,1.603433,1157379.409729
141.885509,3.134960,5.563051,1.333964,670805.826048
140.292326,0.000724,0.181230,1.448991,1273132.310689
141.744127,3.136189,1.402890,1.297239,1024272.923617
141.014999,3.138000,5.411339,1.215621,543645.934848
