# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.622012,0.007241,5.964186,1.268787,933278.801472
145.542832,0.001320,4.869066,1.342667,791906.922432
145.038660,0.002731,0.693157,1.260261,486685.783584
140.913742,3.130570,2.476845,1.318564,823734.295200
140.430343,3.134875,0.572869,1.209527,363639.888864
140.256204,0.003028,2.231311,1.261144,338058.310752
144.827658,3.139534,2.948752,1.201760,502393.770144
141.390388,3.139624,0.314628,1.360150,904780.025856
141.526258,0.001421,5.142230,1.286107,449846.815104
141.079359,0.005922,3.197982,1.352325,493268.177952
143.979441,0.002871,2.744667,1.495605,829680.890112
140.434384,0.005431,5.994285,1.374665,1538522.483617
141.162545,3.135372,4.659948,1.261344,1108871.651233
143.963760,0.002765,5.807752,1.406844,939038.396544
144.988333,0.002680,1.414403,1.363792,726830.978112
140.749374,3.140223,3.563081,1.597174,1161904.805857
142.744064,3.138291,0.802433,1.461589,1117099.644193
142.015519,3.140511,4.113639,1.490660,1214002.961281
143.968736,3.139140,0.716245,1.414741,1432231.774561
142.826308,3.136521,4.198942,1.336776,397337.260032
140.902061,0.005042,2.860831,1.424696,1167066.001441
141.560909,0.001492,2.648344,1.835208,11012757.177291
143.370795,0.004224,1.556933,1.682135,3081121.563742
142.730460,3.136263,1.523255,1.318476,727578.977472
142.917281,0.000548,2.502494,1.270677,571695.910848
140.727251,0.004309,2.316308,1.375248,984853.357344
144.236997,0.000902,4.777127,1.147120,497718.774144
141.823097,3.136055,0.443705,1.223402,267260.171328
141.416890,0.001366,0.650785,1.304726,605206.282176
140.645045,3.129468,5.781390,1.268104,518625.356256
140.722555,0.002889,1.621487,1.587882,1516680.902305
140.064092,0.003636,5.862581,1.467230,1328297.263489
140.442966,3.136666,4.420328,1.329182,529920.146592
140.763312,3.136270,4.246394,1.636440,1549405.874305
141.966980,3.139281,6.059806,1.515336,878974.047936
141.724232,3.139396,2.985088,1.438396,1411399.992385
143.488678,3.137602,6.006343,1.375470,1269878.513473
142.863252,3.138758,0.634116,1.562060,2032688.260800
141.351465,0.004213,1.782885,1.253360,917645.614848
140.074675,3.139385,0.050154,1.284792,374785.079328
145.563199,3.139216,4.561971,1.258119,477634.991328
142.440052,0.006239,5.271892,1.170014,193320.434592
140.568158,0.005271,4.469029,1.333577,535118.742144
145.907092,0.000623,5.967526,1.391126,570686.111712
141.052630,3.134438,5.953602,1.317818,752674.356000
142.155500,3.135101,2.214375,1.517759,1995288.292800
140.109820,0.003219,0.925385,1.474540,1179370.590913
143.324825,0.004758,1.197285,1.399915,1154125.612513
146.471336,0.004103,3.990470,1.578795,973708.166880
140.230843,3.138518,3.423151,1.272141,896926.032576
143.682156,0.003928,5.233102,1.523417,2180829.534048
140.783398,0.004513,2.577050,1.227281,346136.703840
143.585902,3.141433,5.570132,1.271035,789700.324320
143.365076,3.139105,1.614743,1.241669,600306.886368
141.365763,3.140622,3.392630,1.435217,1193732.178625
141.828517,0.003557,4.221618,1.242558,466228.001088
145.096638,0.002119,2.836756,1.285735,1417421.387233
141.660623,3.135568,2.600896,1.226741,487209.383136
143.225965,0.002528,3.147584,1.252235,515895.158592
142.649982,3.139493,3.902790,1.230422,386640.869184
141.143996,0.004136,2.543011,1.948751,2221520.699232
142.538974,3.136506,5.423350,1.819758,1483694.130529
141.202406,3.129540,2.481746,1.451209,888099.640128
144.395471,3.138351,1.350187,1.462473,980028.761472
140.317090,3.130144,4.924678,1.465861,1478158.935265
140.711249,3.138097,1.647807,1.633859,3409792.482525
140.397941,0.002554,1.968028,1.310393,528424.147872
142.292445,0.002818,0.261757,1.258874,841499.280000
142.208762,0.004186,3.375020,1.456275,1214040.361249
144.152316,0.002381,1.339658,1.212080,192722.035104
141.817786,0.001527,5.885855,1.186406,256900.380192
140.653309,3.129916,2.618095,1.544091,1023936.323905
140.913482,0.005750,3.840788,1.335288,714825.588384
140.637791,3.125833,5.077027,1.366325,530294.146272
141.193586,3.136401,4.441747,1.257327,413531.446176
141.942956,0.003107,6.257626,1.259757,433914.428736
141.997078,0.005356,4.104673,1.255574,353915.897184
141.343765,0.001849,4.523091,1.236483,529658.346816
140.353750,0.007941,0.401487,1.162862,179108.446752
142.911979,3.135219,5.188286,1.548315,908856.622368
140.068543,0.005361,2.255539,1.303440,621886.667904
141.294015,3.134163,5.830492,1.229898,663363.232416
141.657416,3.138844,5.580413,1.578404,1525507.294753
140.728639,0.008511,2.737244,1.395630,760790.149056
142.641780,3.137847,2.792550,1.656073,2304847.827936
145.421683,3.140277,3.152731,1.293022,704465.797248
141.454269,0.003221,3.792026,1.337903,836525.084256
145.459119,3.140649,3.025391,1.295127,1005498.139680
141.878336,0.002562,1.876271,1.360943,1460580.950305
142.107225,0.004321,1.597963,1.492094,926584.207200
142.067660,0.007545,0.372921,1.445590,829157.290560
143.114743,3.137156,4.792135,1.251435,312738.532416
143.243697,3.137034,5.134996,1.398335,790448.323680
142.896633,0.004150,2.842488,1.406471,514735.759584
142.167903,0.002610,4.245818,1.613045,2484031.074623
141.557964,3.132488,5.574233,1.391602,1322500.268449
145.035862,3.139079,3.377440,1.387486,1484367.329953
141.441809,3.137427,2.017356,1.421186,1926210.551904
141.611480,0.001813,5.720079,1.368434,766774.143936
143.012861,3.138614,3.693500,1.471614,1033061.916097
141.500388,0.004291,4.113627,1.227361,365509.887264
142.832606,0.001871,3.473967,1.282037,889782.638688
143.140504,3.140471,4.439178,1.233924,440384.623200
140.160227,3.138086,3.802471,1.448889,808961.307840
141.006481,3.138989,2.898007,1.297860,993866.749632
144.641295,3.139717,1.932683,1.299202,452203.013088
143.072866,3.139389,1.563981,1.467450,1180529.989921
140.618906,0.000783,3.562921,1.348084,636472.655424
143.659555,3.139025,2.786069,1.232201,378300.676320
142.137519,3.135003,2.308604,1.397046,643391.649504
142.945543,3.134839,1.236278,1.431828,518961.955968
142.001739,3.137231,1.630295,1.449974,1110928.649473
140.457013,3.134093,5.137747,1.591744,1069564.284865
140.697675,3.129791,6.227372,1.250425,879535.047456
141.488832,3.137353,4.132695,1.239029,515969.958528
140.093526,0.006088,2.675769,1.394904,1131236.832097
141.045708,3.136942,2.488972,1.334826,1117698.043681
140.421265,3.135386,2.805438,1.265151,312850.732320
141.003627,3.138222,0.730141,1.319638,724549.580064
141.346500,3.136286,4.162799,1.286393,342995.106528
142.740208,0.003812,5.705022,1.283464,542972.735424
141.193619,0.003906,1.131060,1.194169,362817.089568
141.317152,0.007481,2.212500,1.329126,812252.505024
142.077258,0.001209,4.982141,1.288643,474156.794304
141.106326,3.138372,1.700666,1.258086,414653.445216
143.246968,0.002049,3.703671,1.271393,417196.643040
142.388163,0.003247,4.331462,1.410612,703642.997952
141.908711,0.004431,2.153456,1.178908,455045.410656
141.017862,3.135428,1.067551,1.524725,877216.249440
141.766727,3.140239,0.577054,1.247033,434961.627840
145.782248,3.140406,6.144293,1.511494,776572.935552
140.129307,3.139220,5.352151,1.206347,454858.410816
141.948327,3.138875,2.444353,1.518211,2843743.966846
140.463298,0.002865,5.707475,1.634299,2780463.220991
141.140472,3.138920,5.293257,1.779587,3221558.443581
141.649821,0.002020,2.980505,1.822143,1618782.814945
140.379003,0.009533,3.297697,1.169982,186401.440512
142.396995,0.003496,3.399138,1.471377,2305296.627552
143.515116,3.138030,1.987521,1.277240,1152554.813857
140.019173,3.134668,3.520268,1.340383,628095.062592
142.034450,0.003136,1.252752,1.393439,804996.911232
143.710771,0.002200,2.530700,1.279967,1226270.150785
140.215132,3.141486,1.749319,1.155919,182511.843840
145.005805,0.002924,0.155831,1.369680,1002767.942016
140.199100,3.137766,1.436222,1.407765,734572.771488
144.501813,0.000785,0.070024,1.214961,721258.382880
145.113664,0.003480,3.962995,1.403849,412446.847104
140.221136,3.134923,1.200968,1.247926,570087.712224
140.516610,0.001842,4.614123,1.210991,347071.703040
142.105369,3.133954,3.054251,1.354888,988181.954496
140.354129,0.002736,1.067518,1.338336,848306.074176
142.515256,3.139182,4.514100,1.279101,608273.079552
141.582395,0.005749,5.896159,1.303654,921572.611488
140.325294,0.005738,4.394119,1.451096,1003067.141760
140.772188,0.009924,4.506119,1.467717,918356.214240
141.974321,0.006418,0.499364,1.391366,951305.586048
141.143902,0.003518,6.199554,1.192595,547348.531680
142.064664,0.001148,1.525923,1.397153,1272533.911201
141.140991,0.002343,4.858692,1.459614,817525.900512
142.078726,0.003846,3.177214,1.382385,955756.182240
144.663729,0.001600,2.141177,1.295744,481187.988288
141.931810,3.138030,2.879423,1.331614,567731.514240
141.393475,0.007225,0.183224,1.377582,2143504.365984
140.866083,3.132572,2.807161,1.491385,807876.708768
141.377105,0.001540,4.553528,1.432612,1026591.721633
141.509259,3.136372,2.573778,1.277026,1237826.740897
140.715403,3.138003,4.950280,1.515419,1649562.988609
141.254827,0.007131,6.186541,1.516778,660072.035232
140.390032,3.137522,0.070861,1.404849,1843145.222977
141.037692,0.005582,1.565526,1.381058,1365211.031905
141.106219,3.138799,3.264964,1.175846,328371.719040
141.675935,0.002428,1.100858,1.351454,871456.654368
140.442014,3.138386,2.701722,1.203912,185316.841440
141.840516,0.002292,1.102854,1.739640,4006733.371772
144.620541,3.137504,0.795951,1.277741,477447.991488
141.298483,3.140533,1.146693,1.301481,572481.310176
142.197995,0.002795,0.118254,1.277096,494838.976608
141.116812,0.004366,4.930544,1.314856,536614.740864
141.082347,3.136504,4.930657,1.415786,1049555.301985
140.058923,3.137673,1.156949,1.396298,753010.955712
142.109404,0.001918,6.077555,1.590639,1365173.631937
143.623616,0.002974,1.437983,1.246511,470528.997408
140.042151,0.003059,2.407068,1.251413,485339.384736
142.122910,3.137933,4.804113,1.438643,703568.198016
143.153459,0.003595,5.957340,1.477025,1131947.431489
140.702033,3.136669,5.791415,1.385718,529097.347296
140.698876,0.003581,4.605111,1.813535,1399282.402753
140.195060,0.003504,4.474107,1.351059,966976.172640
140.816190,3.137611,5.060676,1.209692,380619.474336
142.858130,3.137464,5.541941,1.402369,1290785.095585
143.370486,3.141276,1.567021,1.259204,780873.931872
140.601313,3.137152,4.844418,1.324439,540205.137792
142.237424,3.138258,1.263539,1.314196,405714.852864
141.220434,0.006177,5.036941,1.543808,3502357.403325
140.965577,0.002135,1.203696,1.152146,276497.963424
142.047493,0.002598,1.471606,1.382770,647281.246176
143.286291,3.136713,1.420938,1.279695,708280.593984
140.013269,3.118033,2.208860,1.325325,1003067.141760
144.975882,0.003194,1.785414,1.322149,391241.065248
140.456862,3.136858,3.267238,1.306758,634864.456800
140.399731,3.139209,3.644139,1.430215,1071097.683553
140.590660,0.004122,4.897391,1.230333,472024.996128
143.423466,3.134703,3.700132,1.611972,2203194.714912
142.440362,3.138222,2.289262,1.168509,223876.208448
141.849482,3.141212,5.017766,1.322313,661081.834368
140.167228,3.140174,5.911064,1.356036,633518.057952
140.921677,0.007106,0.027297,1.549584,1623457.810945
140.684792,0.005895,0.302524,1.538251,1751889.301057
140.326456,3.133278,0.023465,1.272777,743511.363840
140.061894,0.002085,1.328592,1.236077,610442.277696
145.491113,0.002897,3.375419,1.475050,573117.109632
140.935415,0.007962,0.986497,1.373673,469257.398496
141.560161,0.009203,5.802441,1.371739,1107076.452769
140.443668,0.000279,6.256069,1.156925,203306.226048
143.487363,3.137474,4.552100,1.368662,1519598.099809
141.202811,0.001765,0.982636,1.188830,310756.334112
141.824279,3.138366,3.207888,1.223747,546563.132352
141.636109,0.007168,4.290474,1.254666,599147.487360
140.785201,0.007036,4.258510,1.371602,662727.432960
142.469647,3.139548,0.748621,1.346965,1069452.084961
141.729184,3.141040,1.898867,1.233749,557970.122592
141.127413,0.006440,2.811360,1.237994,401152.056768
140.521584,0.004581,0.322279,1.276507,524085.751584
140.323832,0.001185,4.006680,1.331451,729374.175936
142.596970,3.139365,6.258886,1.391951,1193432.978881
145.178153,0.003447,6.137237,1.463271,1422993.982465
142.717441,3.134128,0.591095,1.258566,700314.400800
142.026026,3.136213,5.298683,1.458793,855225.068256
140.521297,0.002895,6.250539,1.466389,1719426.128833
141.901926,3.138255,5.405656,1.353997,548807.130432
140.907343,3.135059,1.791124,1.266236,694667.005632
142.954498,3.138156,1.686240,1.355276,616875.072192
141.004715,0.003948,0.548048,1.358073,783678.929472
142.363061,3.140912,1.570422,1.228134,440010.623520
144.490062,0.003887,4.459148,1.598021,1392026.808961
142.225540,0.001906,2.840210,1.234380,330466.117248
140.811109,3.137457,1.417621,1.465498,861957.062496
142.952722,3.139667,0.424406,1.300618,650460.243456
142.192675,0.004823,0.012215,1.345025,387875.068128
142.836000,3.138931,3.699746,1.360150,1183260.187585
142.130045,3.139418,4.618915,1.469887,1641147.995809
143.423728,0.002565,6.042828,1.302040,913793.418144
144.847161,3.140525,6.188380,1.283581,653115.641184
142.486988,3.137933,5.110633,1.808990,3938291.430332
145.086751,0.002772,4.668599,1.544462,1203792.770017
142.002718,0.003009,2.596580,1.310006,383499.271872
141.524624,0.002833,3.846727,1.478517,1684718.958529
142.594005,3.140569,4.106172,1.573276,3827288.325308
141.388509,0.004558,4.484270,1.382410,1262996.919361
140.685651,3.137624,0.988772,1.266678,443601.020448
140.225693,0.005312,5.310985,1.641224,1746466.305697
140.891669,0.006699,4.627606,1.293224,776161.535904
143.333849,0.003296,0.049820,1.165931,206036.423712
140.921752,0.002305,5.110935,1.216082,646271.447040
140.454120,0.004287,6.184865,1.270066,364799.287872
141.759423,3.138969,3.704516,1.260199,453437.212032
143.376396,0.002602,1.446461,1.633373,1788915.269377
140.339890,0.003421,3.786056,1.280790,490537.980288
140.218450,3.133630,6.218511,1.315864,701623.399680
140.650750,3.137987,4.632678,1.336183,949173.787872
141.707684,0.008346,0.532281,1.386488,1138567.225825
140.358632,0.005008,5.363612,1.344765,729074.976192
140.135620,3.129873,0.887904,1.504281,889558.238880
142.186664,3.137864,3.930973,1.265230,372653.281152
140.581666,3.139624,5.790871,1.227431,373476.080448
140.710867,0.002590,3.844853,1.219473,236330.397792
140.007633,3.140048,5.232234,1.283484,607225.880448
140.088735,3.135762,3.842108,1.336120,817151.900832
145.453427,0.002198,0.036128,1.558854,1209814.164865
143.860145,0.004040,5.652229,1.521900,1352569.842721
146.107445,3.140516,2.991832,1.228575,257723.179488
140.320192,3.139005,4.234112,1.298788,1002618.342144
147.761074,3.138437,4.670024,1.287461,696312.604224
142.372104,3.136778,2.744423,1.262423,706186.195776
140.409593,3.137768,0.312623,1.434227,2451567.902399
145.188853,3.137687,6.081084,1.520095,657042.637824
140.675431,3.136376,5.098737,1.454034,543571.134912
142.468190,3.140461,4.765660,1.725518,2253011.472288
141.584785,0.004078,2.981651,1.393581,1695490.149313
141.251098,0.003365,0.900775,1.374932,676490.621184
140.174799,0.009622,5.898119,1.441653,716022.387360
140.162706,0.003992,3.174523,1.240742,270925.368192
141.364964,3.136918,3.376589,1.206365,246390.989184
142.365192,0.006698,5.787719,1.666152,886641.041376
141.648392,3.138186,1.931579,1.490225,641446.851168
140.510660,3.138311,1.376563,1.432188,1246765.333249
146.976477,0.002636,0.531345,1.549766,2256676.669152
140.722562,3.137783,1.235958,1.331990,726943.178016
142.555832,0.003648,5.067825,1.186522,387164.468736
140.176698,0.002504,6.182320,1.802458,2177538.336864
141.768006,3.136554,2.499689,1.221453,333158.914944
140.849542,0.002894,2.033257,1.343814,957738.380544
142.064355,0.001298,2.011323,1.344830,810457.306560
140.828128,0.003011,3.159834,1.420981,1170918.198145
144.252444,3.141569,3.822090,1.202301,173685.451392
140.518443,3.139125,3.924950,1.229953,596005.890048
144.486544,0.001964,4.330855,1.249701,370820.682720
143.108243,3.140588,2.690518,1.289221,614743.274016
142.690692,3.140235,6.261197,1.451818,1406089.196929
143.886319,3.139621,2.309315,1.235884,470117.597760
141.625274,0.005881,1.908979,1.453946,1059840.293185
142.853631,3.140787,3.543288,1.280901,511332.362496
140.591742,0.001688,0.013618,1.561095,1409155.994305
144.507129,3.140434,3.383993,1.435957,996596.947296
141.610265,3.137082,0.529332,1.629691,5417198.364952
140.418416,3.134995,1.071181,1.229023,556399.323936
144.496407,3.139371,1.917334,1.546228,2198519.718912
143.446018,0.003034,4.809667,1.603478,706896.795168
141.069759,3.136478,5.113543,1.264878,572518.710144
143.261719,0.005102,5.204142,1.333185,580148.303616
142.723100,3.137718,5.810185,1.427374,950707.186560
142.436777,3.136492,5.204271,1.376327,511481.962368
141.292634,0.005314,5.237883,1.632302,2943078.281854
140.775155,0.000466,1.568455,1.373600,725110.579584
142.575947,0.005443,1.598152,1.658460,1532127.089089
141.153133,0.003158,1.615553,1.304442,1108310.651713
145.196602,3.138985,6.127658,1.303400,396290.060928
142.420834,0.005466,5.296529,1.327588,756900.552384
141.195683,0.004124,1.732587,1.432497,931969.802592
141.987412,3.135966,3.639079,1.395325,2332785.604032
144.959309,0.001037,0.197218,1.337687,356758.294752
141.443561,3.138358,3.823038,1.211893,808288.108416
142.986209,3.140501,1.879068,1.283540,483843.386016
144.920034,3.139918,3.701167,1.340671,748784.759328
142.713036,3.139365,2.471518,1.199868,216882.414432
142.238933,0.004068,3.935201,1.576574,911886.019776
143.327830,3.139575,0.305416,1.499485,1239584.539393
143.313067,3.141110,4.142346,1.328392,982571.959296
140.160794,0.004355,3.260011,1.177504,262772.175168
142.874060,0.003397,5.339249,1.299363,504749.968128
141.404429,0.001822,4.819040,1.483266,2399020.947359
140.092523,0.010154,1.268945,1.293855,446630.417856
140.118526,3.135881,6.051213,1.187476,205774.623936
143.142497,3.135454,3.725765,1.441383,1400367.001825
