# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.831555,3.132277,1.298269,1.575556,1218790.157185
142.767374,3.136875,5.529230,1.700550,1143578.821537
142.095650,0.003865,3.784602,1.585131,695153.205216
142.509082,3.136888,2.708650,1.310049,768531.942432
143.414204,3.135978,4.065991,1.355155,1660670.779105
140.335761,3.138007,5.741246,1.186929,258097.179168
140.528724,0.004711,0.472281,1.192191,372653.281152
147.960234,0.002363,3.269733,1.242948,584636.299776
141.000944,3.136674,0.439983,1.639923,2067657.230880
143.455609,3.137671,5.589761,1.370160,785586.327840
145.129976,3.139927,2.539198,1.489811,1118670.442849
145.489092,0.002612,0.372577,1.410307,1031678.117281
141.054582,3.140371,0.356985,1.494718,1084524.272065
140.037609,0.007200,2.742587,1.309147,532762.544160
140.666546,3.134415,4.483477,1.441998,975241.565568
141.058625,3.139161,0.424051,1.272887,622784.267136
140.487094,0.003363,5.434508,1.523071,1356721.239169
141.068300,3.137445,1.053984,1.374092,537250.540320
142.336350,3.137824,5.018331,1.381792,1384023.215809
145.004019,3.139249,0.394479,1.233540,592378.093152
140.575387,3.138753,0.047811,1.296670,235133.598816
141.194442,0.007984,2.632261,1.254640,240967.993824
140.591854,0.003475,0.925837,1.538516,2687636.500415
141.792887,3.137909,1.666556,1.304733,445396.218912
141.813464,0.002345,2.029808,1.647764,1496671.919426
144.566055,3.139730,5.861002,1.561293,1911213.164737
140.656411,3.140334,6.055196,1.543117,825641.693568
140.615413,0.005389,5.458166,1.362234,1450408.159009
141.827320,0.003736,2.643402,1.199822,524796.350976
140.621639,0.002489,2.203160,1.417526,1074949.880257
142.399347,3.137021,4.685998,1.293804,608198.279616
146.218177,0.001326,5.761568,1.683655,2499103.261727
141.773796,3.137298,4.915115,1.223881,444311.619840
140.007445,3.134034,5.477634,1.250233,516643.157952
141.715271,3.135371,2.881916,1.716615,1679408.163073
145.369459,3.139774,2.906754,1.401108,847221.475104
142.258241,3.137614,5.569313,1.257474,746391.161376
140.505464,3.139657,0.768104,1.264284,718715.185056
141.097317,0.004365,3.603644,1.309377,783417.129696
141.164022,0.006825,0.726363,1.190597,261313.576416
140.294695,3.137106,1.206386,1.209309,161231.262048
142.832352,0.001890,0.310850,1.250926,363639.888864
144.168043,0.002128,5.540818,1.929769,3939263.829500
140.070400,3.137136,5.598995,1.411734,516381.358176
142.576644,3.136896,3.560713,1.416903,679856.618304
144.782338,3.140153,5.421986,1.684903,1276199.108065
143.889323,0.003184,0.963821,1.470996,1044506.306305
140.586711,0.005124,1.107359,1.516377,966302.973216
140.734257,0.002958,2.763996,1.848322,2121513.184800
143.076477,0.002265,2.907713,1.223843,486498.783744
141.391857,0.004450,0.460409,1.179869,277806.962304
141.743224,3.133967,3.363349,1.179940,226681.206048
142.199775,3.140623,3.540690,1.093189,106515.108864
141.987567,3.136966,4.001336,1.671122,1458299.552257
141.901813,3.138807,3.968073,1.538337,1851896.815489
146.275617,0.001965,3.374736,1.305168,626150.264256
143.783894,0.002570,5.898272,1.445018,1367342.830081
144.535852,3.141338,2.111145,1.970596,2985863.845246
140.451319,0.003149,5.374507,1.267079,319807.126368
140.585066,0.008054,2.016710,1.305479,833458.286880
140.237785,0.005715,3.855732,1.307776,704839.796928
143.220056,0.001756,3.507427,1.231570,375271.278912
146.276632,3.123039,2.367066,1.411165,873663.252480
140.646880,0.008610,3.699251,1.409792,1024160.723713
140.676603,0.003286,1.230153,1.387677,934774.800192
142.556418,3.136808,3.533528,1.316580,560101.920768
145.263705,3.138573,1.568814,1.880122,3182363.277118
141.709384,0.002877,1.617127,1.235635,339629.109408
140.937687,0.005054,5.279944,1.306132,278854.161408
140.020179,3.140272,0.950352,1.391960,1378375.820641
143.883209,0.002494,2.754658,1.436721,1435448.171809
143.979290,3.137626,0.851481,1.416428,863453.061216
143.871739,0.004414,2.834000,1.504743,655771.038912
140.178239,3.139880,0.025541,1.337056,828596.291040
143.577428,3.136840,1.535483,1.307879,385257.070368
141.607777,3.139764,2.805582,1.358477,518363.556480
141.462880,3.141555,5.157856,1.410911,602139.484800
141.798414,3.139106,1.958690,1.238834,431333.830944
141.786834,3.137743,5.525064,1.263258,599895.486720
141.309213,0.003456,1.904662,1.277584,913232.418624
140.145866,3.135939,1.161970,1.342304,730009.975392
141.037331,3.138061,2.569205,1.369016,1015035.131520
140.766825,0.003091,0.362726,1.403135,845688.076416
140.682344,3.137381,4.542153,1.379725,700202.200896
143.625064,0.004737,1.159771,1.335575,781771.531104
140.476121,0.004162,5.697656,1.491589,1673685.967969
142.586551,3.138642,1.067242,1.629830,1620690.213313
140.787315,0.010235,3.275975,1.411511,703904.797728
141.619726,0.004841,4.605254,1.418027,1716882.931009
143.525601,0.002095,2.007043,1.208194,297254.945664
141.830290,3.137633,5.577854,1.388371,993305.750112
140.600052,0.005106,1.243477,1.313973,565300.516320
142.136829,3.138105,1.793153,1.281008,596529.489600
141.703711,3.137774,0.700873,1.420903,554641.525440
143.193320,0.002225,3.198723,1.420100,960580.778112
144.892120,0.000405,4.947185,1.301021,1476214.136929
143.375290,0.002895,0.138441,1.232030,281359.959264
142.308538,0.002401,5.362658,1.210717,520607.554560
143.756560,0.003149,3.225668,1.546983,1259817.922081
140.515763,0.008952,5.019226,1.336026,916261.816032
140.471005,0.003381,4.804082,1.328776,1789102.269217
140.852335,3.137424,5.041576,1.329660,668561.827968
140.664774,0.015682,3.331446,1.188931,510958.362816
141.484937,0.003170,0.771926,1.222305,367080.685920
143.352857,3.134244,1.666054,1.633105,1145261.820097
144.333467,0.002751,5.271503,1.217278,550190.929248
140.138691,0.000214,4.080793,1.406348,701137.200096
141.478515,0.011086,1.241921,1.367307,475951.992768
143.264762,0.005440,2.127007,1.479519,618819.870528
142.830520,3.138978,4.860356,1.641399,3553109.159901
144.684660,0.002895,2.714261,1.454207,1961329.121856
143.461071,3.139745,6.260853,1.603051,1282108.303009
143.074150,0.001440,0.607424,1.243877,475540.593120
141.086163,0.006128,0.622142,1.583752,2184419.930976
141.099811,3.136630,0.787228,1.331931,818273.899872
140.134901,3.128176,2.530296,1.415509,890156.638368
141.445596,0.001911,6.077765,1.750578,2532127.433471
144.544084,0.001364,0.603083,1.127771,108272.907360
140.659709,0.006000,2.748068,1.347953,922582.410624
140.838322,0.004065,4.890675,1.308861,420375.640320
142.190722,3.141205,4.617536,1.300727,403957.054368
142.593551,3.136915,2.433997,1.312354,575286.307776
141.274942,3.137000,4.913205,1.234373,523562.152032
140.320281,0.003864,3.041766,1.298495,522103.553280
142.815136,0.005012,4.171745,1.419682,480851.388576
140.645046,3.140917,4.016947,1.479358,975578.165280
140.507193,3.132436,1.469577,1.200356,319171.326912
140.825825,0.011565,1.608035,1.590930,1885332.386881
142.984689,0.002305,4.030032,1.346649,1184082.986881
142.029026,3.140235,6.126362,1.248500,429127.232832
141.455646,3.141053,2.005037,1.416381,843967.677888
141.313028,3.139997,4.381679,1.339028,1082242.874017
143.055733,0.002285,5.861711,1.328597,1002057.342624
141.211658,3.137438,2.597105,1.757305,1221108.955201
140.125945,3.138896,1.061207,1.575595,1414803.389473
142.578998,0.003798,0.708464,1.464755,1457626.352833
140.391977,3.138939,2.681672,1.470994,1523338.096609
142.078234,0.009010,4.854852,1.651501,3041514.997630
140.445153,0.001187,4.805715,1.420437,1867343.002273
141.788304,0.003273,2.348054,1.257719,489004.581600
141.493442,0.002950,4.644128,1.488769,1648590.589441
140.858940,3.134290,3.034189,1.285581,582280.101792
144.722817,3.140080,2.332231,1.260202,477784.591200
141.609740,3.139828,1.912563,1.472118,2039345.455104
141.397114,0.006260,3.058610,1.249427,391615.064928
141.130574,0.005169,3.968999,1.300808,432829.829664
141.346096,3.141200,4.019841,1.396056,1013913.132480
142.684339,3.137823,4.751631,1.237453,355224.896064
141.005447,0.008441,3.362588,1.390896,406575.052128
141.947962,3.137902,2.468539,1.389250,850587.472224
142.509044,0.000301,0.427044,1.087970,79362.732096
140.190519,0.001777,1.079923,1.414259,770588.940672
141.513008,3.140048,4.464448,1.449265,1857731.210497
141.167227,0.005053,2.118514,1.378435,1504825.112449
142.259654,0.002061,1.262486,1.278387,395841.261312
143.560157,3.136465,4.050128,1.329321,927332.206560
141.544382,0.003489,6.156316,1.543607,1109021.251105
141.337522,0.003513,1.850588,1.282568,468135.399456
142.309575,3.137989,1.003476,1.332244,581120.702784
140.015373,3.127761,3.076040,1.246042,467536.999968
141.649573,0.008086,3.209983,1.265186,517054.557600
140.475469,3.135784,2.066307,1.572234,1076034.479329
140.615579,3.132442,2.818940,1.313607,998429.545728
142.533483,3.138418,1.588401,1.282623,621998.867808
141.372286,0.002876,1.746911,1.371861,946780.189920
140.902063,3.137199,5.079540,1.270037,486573.583680
140.374069,3.138359,3.659352,1.245253,448388.216352
140.418072,0.004418,3.892118,1.542315,1416074.988385
141.311546,3.138548,3.132487,1.269306,995587.148160
140.394813,3.123274,6.143572,1.347678,699080.201856
140.718779,0.007678,5.451339,1.223230,408931.250112
140.420324,0.005270,3.323648,1.351940,431221.631040
140.937578,3.139234,2.171494,1.456283,884733.643008
144.364207,3.138795,5.914360,1.442309,814346.903232
141.546680,3.138473,0.087926,1.685707,1438963.768801
142.705248,0.001525,5.291441,1.479083,1635014.401057
141.675183,0.005202,0.439555,1.352983,647991.845568
143.897063,0.002901,5.725324,1.437587,621176.068512
145.845836,3.138957,0.253061,1.399179,475802.392896
141.820914,0.001510,4.821175,1.354860,1066946.287105
143.304160,3.138416,4.502709,1.282146,419291.041248
140.003509,3.139812,0.665546,1.237083,707569.994592
142.173757,0.002541,2.071667,1.390251,864836.860032
141.396356,0.003403,3.092785,1.292808,1090470.866977
142.046078,0.006645,1.630906,1.250502,283229.957664
142.799118,3.140525,5.201078,1.165157,313710.931584
140.986240,0.008715,5.910391,1.278668,898646.431104
143.179694,3.137350,1.504117,1.303780,577081.506240
142.669234,3.138000,2.853254,1.358935,1282631.902561
140.585214,3.139111,4.760557,1.204481,353429.697600
140.057529,0.004651,3.206551,1.286414,761463.348480
140.421970,3.139377,2.110356,1.217398,505984.167072
141.865048,0.007480,3.779477,1.519021,1170843.398209
142.733683,3.137193,0.488861,1.273631,479093.590080
140.313110,3.141059,2.282902,1.488383,1674321.767425
142.728589,3.138273,4.926840,1.234738,494502.376896
143.630496,0.003257,3.015381,1.325395,835141.285440
142.124471,3.139494,0.818451,1.527180,945022.391424
140.577221,0.006667,6.031911,1.225407,490051.780704
140.402292,3.139735,4.766137,1.452493,997606.746432
141.994950,0.006335,1.535711,1.296963,413045.246592
144.030595,3.138142,3.581338,1.582588,945171.991296
140.242836,3.138571,1.496492,1.468414,1042898.107681
140.836715,3.139223,2.077597,1.225633,578166.105312
140.798313,0.002441,3.344156,1.217504,352980.897984
140.259756,0.004662,1.127131,1.650227,1504114.513057
145.410661,3.140353,3.075739,1.503129,1812065.849569
141.230755,0.004523,4.663292,1.457776,1908221.167297
145.198727,0.001520,4.481218,1.578918,1775226.881089
140.535709,3.141318,2.317025,1.260182,487022.383296
140.788621,3.137326,5.371530,1.292408,623644.466400
140.946045,0.003489,1.421108,1.218645,678211.019712
142.809612,3.136713,5.990509,1.329333,654649.039872
141.969645,3.139410,1.043171,1.337746,791682.522624
140.847710,0.003746,3.503931,1.247548,496260.175392
141.156181,0.005168,1.217447,1.532098,1835515.629505
141.477388,0.001550,3.191830,1.239225,410389.848864
140.099658,0.007024,0.883248,1.557931,808512.508224
144.277694,3.138868,1.721724,1.314429,651395.242656
142.557769,3.138294,5.818902,1.121937,91592.521632
140.072608,0.003475,3.063862,1.494791,630189.460800
140.703757,3.137652,2.445500,1.258333,297965.545056
142.759587,3.137639,2.844372,1.167143,347370.902784
143.747036,0.001758,6.209061,1.550106,808026.308640
142.752200,0.000362,2.896454,1.272560,274104.365472
141.493278,3.136955,2.295986,1.370136,694330.405920
142.539557,3.137547,4.205049,1.333149,1341948.251809
144.212249,3.138169,5.697597,1.384008,1884958.387201
140.292283,3.135058,4.003072,1.218636,569751.112512
141.640833,0.003292,4.084002,1.404615,1592004.437857
143.460924,0.000658,5.111644,1.361957,1226718.950401
143.303882,0.001995,3.458716,1.438701,849166.273440
142.602974,3.137717,6.186849,1.385287,2423368.326527
144.050050,0.001391,2.974328,1.424947,1709889.136993
140.413568,0.005697,2.693343,1.319118,366332.686560
146.906940,0.000808,3.367971,1.874920,2143317.366144
144.935874,3.139689,0.691993,1.372902,1035567.713953
140.084558,0.411777,2.679272,1.441760,8625330.220017
142.685118,0.000833,4.832097,1.375528,966078.573408
142.217401,0.000753,1.996727,1.495984,1729411.920289
140.368347,0.002010,4.331830,1.228743,690291.209376
141.514353,0.002132,0.917756,1.784932,4660597.012314
144.334631,3.140211,1.024074,1.342277,688234.211136
142.483940,0.003597,2.537997,1.343163,2222156.498688
140.752410,3.135785,6.183559,1.605757,1019036.928096
140.388887,0.004855,5.879983,1.375181,927107.806752
145.157485,0.001606,1.571895,1.725993,794300.520384
145.490746,0.001304,3.821282,1.530047,1743623.908129
140.854903,3.136801,1.049811,1.204791,467836.199712
142.799173,0.003576,6.086905,1.393326,537213.140352
140.465402,0.006076,2.382197,1.301406,429950.032128
142.897335,0.002000,3.778701,1.325873,447266.217312
141.159045,3.135764,0.201338,1.378568,1245119.734657
140.095901,3.139006,2.915965,1.208665,354364.696800
140.258733,0.004458,2.852594,1.517807,1570013.256673
140.080900,0.005362,3.600655,1.249486,525955.749984
142.067436,0.004204,2.155058,1.573010,3694593.238844
144.878001,3.138916,3.429236,1.331406,706485.395520
141.615245,3.137719,2.251445,1.330562,556661.123712
140.101956,3.138361,0.061774,1.292000,869549.256000
145.449065,3.138224,0.257357,1.893878,2387352.157343
140.575222,0.006861,2.991288,1.329557,853055.870112
140.244710,0.003538,3.187150,1.818611,3227318.038653
141.908775,0.005295,4.985944,1.435290,1116613.444609
145.247229,3.141570,2.730595,1.213449,546937.132032
140.585322,3.139239,4.728644,1.213189,251926.184448
140.247054,0.003175,4.270185,1.391586,1059466.293505
140.558887,3.135262,1.840506,1.228911,489378.581280
144.508713,3.140946,2.755189,1.266796,818049.500064
143.082823,3.137551,5.859618,1.283039,874261.651968
142.471954,0.005782,3.322346,1.779173,1231244.346529
142.244360,0.003540,5.324511,1.909903,979804.361664
141.184633,3.138562,1.595852,1.242512,500635.971648
140.079726,3.135439,1.051920,1.171536,357768.093888
143.998627,3.136037,3.023190,1.980761,1952988.928992
143.546600,0.002870,4.582504,1.337372,1165644.802657
141.348448,3.139332,5.924494,1.290464,624916.065312
141.857407,3.139502,2.731240,1.202516,267110.571456
140.925596,0.004394,0.449718,1.445050,1120278.641473
141.093710,3.139577,2.246121,1.546252,1071322.083361
142.336708,0.003531,4.800804,1.203069,413606.246112
142.811644,0.004759,0.856703,1.269966,474829.993728
145.398452,3.139602,4.950230,1.575663,1620204.013729
140.927081,3.133117,3.990274,1.264441,560887.320096
141.674747,3.137886,2.513196,1.253675,518213.956608
142.943178,0.003758,6.123365,1.328513,560363.720544
140.069824,3.137522,4.734839,1.356826,544431.334176
142.078870,0.003489,4.460831,1.747857,4572146.087994
141.037483,0.006584,6.241975,1.331111,1016605.930176
140.375137,3.131115,6.153346,1.269014,1077343.478209
141.686098,0.003165,5.851733,1.294481,420787.039968
141.632724,0.004717,1.165228,1.320690,1488032.526817
140.978033,0.006046,4.372738,1.327702,648141.445440
140.819997,0.003794,3.018125,1.294399,824033.494944
141.569110,3.138205,2.401957,1.249169,493866.577440
141.652291,0.002242,0.772394,1.262611,613471.675104
146.239918,3.139481,0.354850,1.493667,1815693.646465
140.571499,0.004368,6.053056,1.553375,2691675.696959
141.316797,0.002554,6.096504,1.572521,1792243.866529
142.993067,0.003712,2.244404,1.295200,345987.103968
143.822280,3.137529,0.376742,1.240210,347632.702560
144.440376,0.003285,1.374370,1.439032,961216.577568
141.772306,3.141169,4.579690,1.268855,852981.070176
141.137554,3.132764,2.005925,1.273184,1485564.128929
140.616820,0.006009,5.104978,1.471017,573491.109312
143.638039,0.004567,0.432057,1.415269,1324632.066625
144.201004,0.003411,3.811018,1.938563,3013652.021470
142.279199,0.002657,3.875552,1.374239,520981.554240
142.028415,3.138649,4.806788,1.575148,1342995.450913
144.721302,3.141009,1.172988,1.354539,1985751.300960
140.695491,0.004301,1.421052,1.403946,542262.136032
142.344410,0.004083,4.057553,1.243104,245194.190208
143.392372,3.140584,1.858040,1.194651,224362.408032
142.371766,3.138659,0.238191,1.310888,753347.555424
141.686350,0.003674,4.277517,1.429272,658389.036672
143.616460,3.140335,2.375605,1.298736,843967.677888
141.847202,0.005409,2.719931,1.610631,3454335.844413
141.277786,0.004931,1.079727,1.330041,1078652.477089
142.405476,3.140351,0.728923,1.443264,1213367.161825
142.514158,0.003119,1.402571,1.306057,579923.903808
141.123812,0.004619,1.026523,1.348900,788877.525024
140.406119,0.004024,4.243517,1.378841,2388361.956479
142.740169,0.001570,2.295785,1.245475,536913.940608
140.545170,3.136104,0.772858,1.400289,1607712.424417
141.295705,0.000684,0.492355,1.426428,932568.202080
140.547836,3.134417,3.383777,1.400145,791009.323200
142.338325,0.000110,2.632004,1.273058,623457.466560
140.240030,0.009264,5.201059,1.837761,1470791.141569
140.579560,0.014510,0.666894,1.249141,402498.455616
140.201869,3.132500,2.764230,1.521577,1173012.596353
145.065229,3.138672,2.139985,1.338566,514623.559680
140.973709,0.005629,3.085996,1.236665,504899.568000
141.651849,0.005220,5.216232,1.374224,983394.758592
144.584816,3.139858,2.125128,1.728617,1224961.151905
