# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.549913,3.138542,2.531002,1.358821,1013763.532608
140.373024,3.133616,0.417595,1.402542,342920.306592
144.481126,3.138092,6.198908,1.278201,641596.451040
145.266858,3.139380,1.094833,2.018923,3304474.172637
143.858976,3.140381,0.172389,1.562057,1725185.723905
140.224945,0.001176,3.106433,1.128536,102139.312608
140.076763,3.111937,0.820658,1.441954,1802828.057473
140.979400,3.137040,2.151761,1.589702,3215911.048413
147.622190,3.138825,1.134673,1.401730,731431.174176
142.186334,0.001490,2.882489,1.295588,630413.860608
140.991832,3.136239,1.350084,1.744265,1353617.041825
143.531388,0.001808,5.983097,1.308318,1077380.878177
142.455523,3.138241,4.468897,1.700379,3198707.063134
143.802803,0.003463,4.913302,1.302869,389221.466976
142.363397,3.136838,3.647309,1.476099,1393074.008065
142.044352,0.003452,4.466497,1.307101,541065.337056
143.488966,3.140009,4.213419,1.295946,319096.526976
142.222313,0.001563,3.631243,1.310030,768195.342720
140.801414,3.134294,1.585711,1.337599,818012.100096
142.182487,3.140335,6.031452,1.207493,474568.193952
140.772519,3.137827,6.207090,1.577878,1608161.224033
143.305545,3.135904,3.190534,1.332353,966302.973216
142.686085,3.139304,1.505998,1.163834,290822.151168
140.431284,3.138971,4.081236,1.295513,1504563.312673
140.985063,3.133923,1.665745,1.176992,246316.189248
142.254857,3.134981,5.134944,1.429573,1179033.991201
141.581844,3.138329,1.467468,1.230384,260116.777440
141.726636,3.135299,1.083935,1.332243,570424.311936
141.079577,0.002689,1.253462,1.374130,742838.164416
144.751499,0.000515,4.501410,1.373346,750841.757568
142.668653,3.140847,1.903351,1.269261,333271.114848
141.436152,3.136629,5.276557,1.404030,807988.908672
142.857604,3.139189,4.877997,1.363818,738237.968352
140.391423,3.137466,1.152033,1.509406,1155098.011681
142.351302,0.001978,2.107424,1.232578,663176.232576
141.775258,0.000338,5.077536,1.285356,865510.059456
140.039202,0.005703,0.038745,1.448991,1038484.911457
140.729560,0.002289,5.848396,1.441625,632620.458720
140.200338,0.004492,3.129042,1.214290,532538.144352
140.184555,0.007452,1.880435,1.297550,784539.128736
144.594870,0.001083,4.432345,1.228446,435859.227072
141.384943,0.004783,0.669832,1.299107,653975.840448
141.595938,3.133870,2.846234,1.183603,450033.814944
140.769747,3.134442,1.153157,1.430366,985937.956416
140.945632,0.003379,3.585994,1.255433,314346.731040
140.554794,3.132933,0.822443,1.252109,554716.325376
140.187785,0.002663,0.230347,1.244320,415027.444896
140.281653,0.004675,1.388794,1.286568,540205.137792
142.018162,3.135656,5.942191,1.408003,629217.061632
146.339768,3.139214,5.955485,1.425163,696611.803968
140.754914,0.002767,1.838391,1.268125,405714.852864
141.038599,0.011292,2.873481,1.568127,1873513.996993
141.615690,3.138153,0.661959,1.284355,388211.667840
142.652285,0.005027,4.759774,1.278099,358478.693280
142.932326,3.137473,0.580037,1.178750,327137.520096
141.580856,3.137480,0.719422,1.356533,1618221.815425
143.960229,3.138917,3.521915,1.249123,309596.935104
143.653331,0.000664,2.530559,1.667193,1643391.993889
145.583440,3.139454,2.521280,1.450255,831289.088736
140.132475,3.138481,0.820926,1.442059,618932.070432
140.622413,0.003940,2.297859,1.268082,582130.501920
140.043378,0.006777,3.834695,1.274427,1390119.410593
143.988837,3.139484,0.908961,1.251953,810270.306720
142.972758,3.139512,5.410396,1.398411,932044.602528
141.097980,3.136586,6.236213,1.245922,822649.696128
141.079529,0.003030,1.292032,1.425731,797442.117696
143.293633,0.004485,0.357222,1.206945,409604.449536
141.938628,0.005696,2.959309,1.370093,650123.643744
142.418752,0.001102,2.273473,1.306856,1018550.728512
144.075208,3.140184,3.274182,1.221248,254656.382112
140.415875,0.003332,1.585277,1.359116,611078.077152
140.454959,0.001650,3.836228,1.285697,913456.818432
140.045511,0.012821,2.331765,1.398170,1222417.954081
141.433437,3.138214,2.795651,1.438645,1245568.534273
144.441184,3.139717,3.101996,1.309259,322238.124288
140.723088,0.007959,0.204338,1.434574,978570.162720
140.561038,3.136091,2.568015,1.254017,356571.294912
141.335776,0.001273,4.481367,1.390841,939374.996256
143.478081,0.003280,1.296264,1.263421,452988.412416
144.332465,3.140062,6.186722,1.250620,634602.657024
141.518859,3.136422,1.363795,1.200430,221146.010784
141.912048,3.135045,1.712517,1.351289,602139.484800
141.180235,0.007155,5.308386,1.481471,1281472.503553
141.171200,3.129249,3.007165,1.224537,311840.933184
140.108587,0.003781,0.593007,1.564893,1060326.492769
141.105494,0.005508,1.653802,1.235838,400366.657440
140.073489,0.006408,1.804275,1.679817,1552435.271713
144.318787,0.005436,4.004196,1.428884,1222006.554433
141.487704,3.134615,1.346381,1.180546,344154.505536
140.678997,3.135820,6.227117,1.198052,231879.801600
140.450109,0.009162,0.020455,1.453861,1315656.074305
141.459078,0.002285,2.947441,1.354522,706597.595424
140.360812,0.008062,5.459216,1.303732,945358.991136
142.508240,0.002009,2.415251,1.452225,1019261.327904
141.360406,3.134740,3.248983,1.396401,1207495.366849
141.986927,0.005929,4.965758,1.402778,884247.443424
141.582004,3.137291,4.959900,1.381254,543122.335296
142.049165,0.001843,2.426356,1.226660,334355.713920
142.393695,0.002520,3.706683,1.231657,560924.720064
140.443956,3.134819,5.995752,1.301894,502767.769824
143.466648,0.001329,6.119127,1.432691,1014548.931936
141.031721,0.005460,1.150835,1.213367,256713.380352
142.938977,3.135905,3.877860,1.151621,170992.653696
143.608890,3.140456,0.077641,1.246005,439262.624160
143.058125,3.136371,3.571313,1.550812,1332112.060225
144.362578,0.002615,1.133414,1.632890,1517503.701601
140.024689,3.138675,2.022648,1.287547,353130.497856
143.683696,3.139267,3.993963,1.486334,1014174.932256
140.462581,0.004121,1.393584,1.237497,519784.755264
141.628750,3.134568,3.879925,1.245104,431221.631040
141.641475,0.003474,2.729949,1.323099,751028.757408
140.466879,3.135448,2.921426,1.909159,3781772.564252
143.530344,3.137225,5.117682,1.408142,1328671.263169
140.211887,3.136798,5.326386,1.315777,738798.967872
141.032053,0.000339,0.300709,1.601625,884658.843072
140.574288,3.136684,0.822985,1.616433,1241828.537473
142.762181,0.003078,2.328889,1.228460,650348.043552
141.640653,3.137056,0.246788,1.559861,814571.303040
142.550850,0.003146,2.612849,1.334146,645860.047392
146.262299,0.001816,0.919696,1.288059,762510.547584
142.393721,0.001700,1.235719,1.364606,695265.405120
141.293455,0.005796,3.629593,1.349875,852382.670688
140.562986,3.140236,3.773492,1.179920,293440.148928
140.095433,3.135304,3.530073,1.419620,1092677.465089
140.258827,3.140872,1.209898,1.450003,825978.293280
140.513194,3.131310,4.393184,1.741018,2433915.117503
142.474428,3.140501,6.100529,1.476790,707869.194336
143.525278,0.004871,1.880783,1.171433,118146.498912
141.219648,0.003201,4.473420,1.326301,1488369.126529
140.986035,0.000933,5.691727,1.347591,587703.097152
144.211673,0.001607,0.650585,1.303064,748074.159936
140.285990,0.002922,0.684140,1.081042,50415.156864
140.539460,3.138703,5.591450,1.518576,1523338.096609
141.121462,0.008143,1.829460,1.402408,1130638.432609
142.477423,3.140271,5.897461,1.521835,1606141.625761
140.936128,3.139760,1.868051,1.505980,2672003.313791
141.918792,0.002336,6.072534,1.288122,434699.828064
144.159499,3.141023,4.988158,1.354771,1592004.437857
144.893559,0.000793,4.246018,1.544979,2410240.937759
140.644195,0.008771,3.239281,1.233017,392063.864544
140.903584,0.003775,5.861022,1.299154,456728.409216
143.052684,3.136989,3.048007,1.623502,1748411.104033
145.347923,0.002277,0.874383,1.473105,1627908.407137
145.203311,0.002828,5.353700,1.594241,1460393.950465
140.662437,3.137832,0.292345,1.720998,1941768.938592
141.839053,0.004000,3.543097,1.268149,475652.793024
140.407728,0.004061,2.987344,1.487976,1288989.897121
142.512340,3.141381,3.701964,1.849534,2850214.161310
143.954914,3.138515,3.209657,1.304158,293963.748480
140.971125,0.010340,5.354226,1.397444,760603.149216
141.531595,0.002999,1.926801,1.775714,1262136.720097
140.784175,0.002551,2.355040,1.199641,332074.315872
141.490472,3.135204,4.963679,1.384155,765764.344800
140.819330,3.139806,5.913991,1.302548,377664.876864
140.048649,0.003182,1.110234,1.168488,196275.032064
143.449462,0.001485,0.511066,1.283386,431408.630880
144.362146,3.139328,0.463624,1.513313,2516307.247007
142.430354,0.005117,0.563025,1.322945,1401152.401153
142.892779,0.001466,2.288388,1.389232,752487.356160
140.285312,3.137391,1.289365,1.385744,411960.647520
142.463810,3.139099,1.800049,1.286635,1039419.910657
143.936933,0.001181,0.110117,1.450228,839479.681728
141.016949,0.003025,2.025837,1.441906,560588.120352
142.135134,0.001962,2.494753,1.235244,474343.794144
141.448179,0.004608,6.276500,1.491054,1418505.986305
145.371421,3.139923,2.227320,1.461126,1295908.891201
141.953753,0.002114,1.484731,1.523607,1623906.610561
141.166539,3.135394,5.085589,1.231625,520831.954368
141.032993,0.003856,3.600776,1.273685,670880.625984
143.722763,3.139753,5.634202,1.397449,1653527.385217
140.533028,0.008445,2.076409,1.293759,754619.154336
143.729852,0.002918,2.891030,1.266273,456803.209152
140.497146,0.003615,4.289034,1.339297,647505.645984
142.949543,3.138426,1.119048,1.439393,1043234.707393
143.123066,0.003885,1.360065,1.269538,413307.046368
146.416855,0.001711,4.214451,1.306086,605842.081632
145.556003,0.002009,5.208105,1.444924,1501122.515617
140.797677,3.135045,1.384604,1.261807,424527.036768
142.035435,0.004331,4.860264,1.464158,1398010.803841
143.762294,0.004000,4.130841,1.420998,1612088.220673
141.443378,0.002655,1.648480,1.374205,795123.319680
140.444258,3.140465,5.202023,1.356738,1255404.725857
140.155575,0.003098,4.992406,1.321686,818311.299840
141.312449,0.003550,3.212314,1.380995,1021056.526369
140.334181,0.005754,0.049612,1.317005,499401.772704
144.654719,3.140041,0.265796,1.624657,921871.811232
141.514201,0.003704,0.400042,1.169781,392101.264512
145.126513,0.000824,4.677686,1.335662,582392.301696
143.647626,0.005670,1.760478,1.246745,713740.989312
142.290175,0.004303,0.849277,1.344661,1540766.481697
141.721053,3.136225,4.386934,1.367036,582841.101312
143.601661,3.140660,1.657818,1.243823,779415.333120
140.945436,3.135820,2.534625,1.429673,2716845.875423
140.380816,0.003186,3.537322,1.267420,667365.028992
143.688209,0.003402,5.939266,1.442972,886192.241760
142.962074,0.002674,0.398371,1.303037,450220.814784
146.653745,0.003742,2.027715,1.386036,1621550.412577
143.614617,0.005093,3.593087,1.361406,783117.929952
141.664991,3.139703,0.298590,1.285994,356085.095328
142.221422,0.003448,5.395471,1.329234,679669.618464
140.626255,0.012298,4.060243,1.578343,1602065.029249
140.645051,3.137936,2.321198,1.268651,528536.347776
141.800099,0.002343,5.917548,1.224269,754955.754048
140.776693,0.003783,5.017740,1.347457,488892.381696
141.870430,0.004292,6.000821,1.356946,648590.245056
142.601164,0.002392,3.528499,1.373529,915962.616288
143.845391,3.138321,0.664865,1.346351,593163.492480
140.151144,0.001135,4.244659,1.176254,249831.786240
142.513518,0.002371,3.142469,1.392634,742912.964352
142.491677,0.004096,5.510357,1.427366,947565.589248
140.500138,3.135489,3.037271,1.262537,726606.578304
142.807166,0.001250,1.034374,1.239612,560027.120832
140.458410,0.002387,3.640420,1.281615,487770.382656
142.298407,0.004805,3.930794,1.399544,871643.654208
144.098716,0.005286,5.038172,1.268806,439075.624320
141.631972,3.137657,2.262243,1.272798,609170.678784
142.131048,3.138998,4.611086,1.257849,624429.865728
142.099588,0.004782,5.080260,1.298174,677762.220096
140.376289,3.139602,5.526254,1.399038,1359900.236449
140.003982,0.004835,0.237962,1.335448,720996.583104
140.444563,3.138820,0.813042,1.286708,591854.493600
140.564456,0.007921,2.947009,1.308387,647281.246176
142.471314,0.001722,5.688791,1.367860,981001.160640
141.406866,0.003039,4.968846,1.399687,502954.769664
143.917993,3.139170,2.296807,1.262968,548208.730944
140.198074,3.138475,1.087913,1.329714,420188.640480
140.999328,3.131616,4.110388,1.252547,311429.533536
142.902214,3.139970,2.226975,1.408436,747849.760128
142.147872,3.140049,4.785982,1.212852,366070.886784
140.351024,0.008122,5.008130,1.505813,1109806.650433
141.316516,0.001617,0.744264,1.298065,361994.290272
141.128677,0.003469,5.455446,1.462634,1441880.966305
143.050185,3.139001,4.599723,1.299115,498952.973088
143.202633,0.004114,2.587234,1.278164,926546.807232
146.398311,3.140729,2.793713,1.433035,753010.955712
142.929513,3.139675,5.836915,1.228375,627421.863168
141.571679,0.005746,0.141853,1.223563,567806.314176
142.690316,3.140392,2.266016,1.401318,1463797.347553
140.143565,0.011401,3.902389,1.427055,1349615.245249
143.357035,3.139681,2.851815,1.320757,636098.655744
140.834592,3.138870,0.488776,1.221201,578839.304736
140.975323,3.139287,4.883160,1.254922,518961.955968
140.953713,3.138932,1.207445,1.249816,657341.837568
140.840985,3.139590,5.769624,1.240102,538858.738944
144.096253,0.002179,1.211653,1.245980,957588.780672
141.321451,3.138065,2.079898,1.198307,538222.939488
142.608881,0.002842,4.426826,1.301440,571808.110752
141.155909,3.138577,3.586008,1.481482,1508041.509697
141.201665,3.138120,0.437875,1.241475,707682.194496
142.095593,0.005075,5.204916,1.453342,1760566.093633
141.800190,3.138354,4.384819,1.435613,598362.088032
142.631379,3.138298,5.413563,1.156325,237901.196448
140.684514,0.003584,4.078377,1.250231,500224.572000
142.560832,0.004035,1.600931,1.199690,276647.563296
140.749309,3.138039,5.557487,1.632624,2852944.358974
142.169020,0.004209,2.694109,1.218198,480701.788704
143.981891,0.003961,2.009435,1.385996,1728738.720865
143.334092,0.004358,1.270205,1.217723,757872.951552
141.670304,3.137404,3.746718,1.482307,1427968.178209
140.587840,0.010425,1.660084,1.329593,396140.461056
145.043545,0.001417,5.594208,1.380418,1103261.656033
142.484371,3.138318,1.299255,1.219384,748186.359840
140.886383,0.002937,4.120262,1.661757,959907.578688
141.646225,3.133017,5.872178,1.223638,292953.949344
142.474640,0.000225,4.647092,1.322043,511182.762624
142.337748,0.009004,5.315917,1.459428,876169.050336
141.846861,0.003073,0.590680,1.254582,404518.053888
142.153912,0.008345,0.729878,1.588095,1461515.949505
145.428185,3.139880,5.531259,1.359186,985825.756512
142.644292,0.002672,1.609854,1.307909,595145.690784
142.623230,0.003297,3.762266,1.361923,1400105.202049
143.097902,3.138433,5.438206,1.220613,795011.119776
144.235485,0.001646,5.661894,1.232297,412072.847424
141.514926,0.002726,0.164202,1.361591,817825.100256
142.811158,0.002473,5.414585,1.421288,2201474.316384
141.584601,3.135278,4.598058,1.463545,852345.270720
141.610774,0.001629,3.187959,1.451640,879535.047456
141.694799,0.004540,4.199538,1.311007,793477.721088
140.867592,3.140749,3.539456,1.221095,331887.316032
141.576059,0.004063,2.512231,1.306367,1383013.416673
143.625169,3.138305,0.525446,1.449358,717406.186176
143.707318,0.003851,5.612767,1.219834,347258.702880
141.603475,3.137932,5.180994,1.343776,611115.477120
142.629496,3.137072,0.271262,1.355394,947415.989376
140.463280,0.004623,1.037219,1.472848,1116763.044481
141.990792,3.139393,2.970070,1.318769,702184.399200
141.670611,0.007173,2.919994,1.436154,998317.345824
143.588472,0.003756,5.603762,1.421760,814159.903392
140.671644,3.137339,5.941416,1.627733,786184.727328
140.324099,0.003294,2.718909,1.690207,3551201.761533
140.590519,3.137777,3.229200,1.382567,1580784.447457
142.148039,0.006769,2.590040,1.340884,827623.891872
142.130187,0.002267,0.428950,1.567255,950894.186400
141.455353,0.004921,4.558367,1.346629,1488593.526337
140.273873,0.006286,1.799686,1.238338,401152.056768
142.092943,0.002205,0.336229,1.251604,414429.045408
140.063605,0.005610,0.403007,1.516628,1072257.082561
140.767550,0.006513,3.113060,1.727927,1460992.349953
140.984731,0.004546,6.099024,1.532763,1316516.273569
140.961520,3.135120,3.156576,1.358435,532238.944608
140.032896,3.131820,0.636118,1.544675,2561299.408511
140.964970,0.002511,4.837176,1.466573,680193.218016
140.577712,0.005352,0.302242,1.518618,645972.247296
140.136147,3.139892,2.054391,1.239941,592415.493120
144.426029,3.139521,0.686652,1.214533,475690.192992
145.089427,3.137264,3.688427,2.057838,2117885.387904
141.912850,0.002738,2.139678,1.375865,680679.417600
144.580771,3.139686,2.785280,1.504915,1027564.120801
140.291890,3.134967,1.053795,1.694181,1222417.954081
140.729355,0.002634,1.194092,1.328893,493941.377376
143.245379,3.135460,1.126260,1.454653,1232889.945121
142.107495,3.140446,1.106503,1.359217,572556.110112
140.296448,3.138062,5.724130,1.244897,429052.432896
142.112618,0.001406,1.037422,1.292297,614593.674144
141.584635,0.004438,4.162324,1.269676,577455.505920
140.387774,3.135441,3.900022,1.264375,360573.091488
142.265429,3.138505,5.735609,1.330560,397225.060128
140.204937,3.137563,5.869132,1.446904,1076371.079041
141.817356,0.001377,1.909397,1.486296,937691.997696
141.063981,3.137261,2.628525,1.249634,587254.297536
140.434053,3.137627,4.046551,1.278326,432755.029728
141.608697,3.135652,5.410331,1.447091,765913.944672
140.402132,0.003574,6.072887,1.765018,1430960.175649
142.856274,3.139439,3.139075,1.354962,639053.253216
141.340186,3.131326,0.025907,1.441171,924564.608928
140.144586,3.136686,2.631274,1.458182,1493193.722401
140.763006,0.006270,1.563858,1.571284,1303837.684417
141.086995,3.138930,5.160534,1.520346,1608797.023489
141.811931,0.003218,0.679358,1.391236,472398.995808
146.228565,0.001709,0.665760,1.369208,761388.548544
141.086354,3.137146,0.929747,1.368925,914279.617728
143.843201,0.002685,1.320239,1.264574,785810.727648
140.908525,3.137903,2.716942,1.597304,1069938.284545
143.236059,3.137798,4.778631,1.342522,804099.312000
140.903224,3.138173,3.540959,1.354026,663176.232576
142.400407,3.136155,1.117475,1.622411,824781.494304
144.067180,3.137386,3.592740,1.244263,523038.552480
142.604856,0.004297,3.914391,1.460365,1391428.409473
