# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.224926,3.137550,3.587840,1.233212,478158.590880
140.546746,0.007706,1.769296,1.383253,755254.953792
142.058769,3.137419,1.771375,1.272297,479916.389376
141.584791,0.002141,1.123362,1.091499,93425.120064
144.072602,0.001257,4.277077,1.459318,1565413.060609
142.531896,0.004280,2.007256,1.198600,488630.581920
142.648660,0.003497,4.692694,1.313876,979131.162240
142.823768,3.137635,2.109469,1.231996,566272.915488
145.837755,0.003262,4.546265,1.487475,1307390.681377
140.326467,3.133292,3.236981,1.404331,898085.431584
140.876410,3.133763,2.498178,1.287301,789737.724288
140.542525,0.003733,3.741427,1.474110,928080.205920
141.504620,3.134913,3.627135,1.250275,435522.627360
140.037723,3.137403,4.800697,1.511902,1017540.929376
140.001969,3.136911,0.462737,1.515416,1611714.220993
140.521433,0.001017,2.282987,1.254169,571209.711264
145.167589,3.139753,0.645361,1.385674,1689019.954849
141.472900,0.009451,2.801455,1.121593,162914.260608
142.915425,3.139014,2.913511,1.193095,188982.038304
141.057227,0.000964,2.211642,1.419787,615266.873568
140.321599,3.139420,3.763603,1.713199,3100494.747166
142.057135,0.001405,5.438166,1.419802,1179594.990721
140.468874,3.138406,5.210979,1.604589,1315880.474113
140.841067,3.138163,2.435044,1.570525,1330242.061825
140.494964,0.008610,0.010761,1.198865,527040.349056
143.575941,0.002625,2.453289,1.401787,750280.758048
140.376586,3.137220,0.818150,1.975095,5368653.206488
141.042758,0.002457,4.537266,1.469178,2514138.048863
143.662419,0.004348,5.062950,1.429758,1023711.924097
144.973122,3.141346,1.133690,1.238793,363639.888864
140.343011,3.134600,1.686625,1.508625,1674097.367617
146.735697,3.137489,4.363444,1.926291,3964247.008124
141.056993,0.007467,4.625069,1.241235,295197.947424
142.577392,3.139788,3.024884,1.863239,2402686.144223
140.507807,0.008740,5.827291,1.363925,612387.076032
142.355804,0.004007,0.299389,1.336897,1145635.819777
142.757303,3.140533,0.594082,1.194328,199117.429632
141.123985,3.134429,4.769782,1.435202,1414466.789761
144.297933,3.137071,3.798708,1.735340,2799387.604798
140.539650,3.139063,5.297262,1.403099,693694.606464
141.168090,0.004681,5.346828,1.364173,869885.855712
140.628178,0.003416,0.605491,1.482568,814122.503424
141.460222,3.133519,2.632098,1.311311,449398.015488
140.962708,3.138521,0.763097,1.316744,1042561.507969
144.348355,3.138044,1.088484,1.602889,1165233.403009
143.938485,0.005350,5.350502,1.679039,2520458.643455
140.438653,0.000797,2.612979,1.335341,374822.479296
143.163150,0.000634,2.280172,1.251093,389932.066368
141.656039,3.137481,2.316031,1.432792,814683.502944
143.139436,0.003199,3.882002,1.197394,306380.537856
140.670958,0.006317,4.524812,1.522265,1975466.309760
146.189780,3.140585,3.605135,1.657031,1610442.622081
144.048680,0.001932,4.845774,1.430747,1110704.249665
141.374238,3.135649,0.106596,1.173686,188308.838880
142.300632,0.005506,2.020586,1.806878,1769878.685665
140.531726,0.008341,0.328678,1.284996,389258.866944
141.396076,3.135052,2.794021,1.279161,533772.343296
141.681876,3.139992,2.268064,1.224432,478831.790304
140.687085,3.136820,1.543583,1.254799,678846.819168
143.055584,3.138626,5.993793,1.196284,257049.980064
146.421215,0.002093,2.669163,1.694703,1718453.729665
143.036632,0.002630,4.748205,1.294309,439187.824224
141.557523,0.003630,0.180586,1.293507,326987.920224
144.348022,0.002370,4.259148,1.481731,1302453.885601
143.615014,3.138536,0.829759,1.516423,779714.532864
141.874873,0.004494,0.548396,1.158758,226382.006304
142.664090,0.001351,0.209205,1.224975,262734.775200
140.606943,3.138326,4.792674,1.304042,473520.994848
140.857250,0.004296,1.148463,1.510063,681427.416960
140.179095,3.138002,4.608253,1.272960,444087.220032
140.704385,0.004961,2.580798,1.257075,526479.349536
143.466040,3.140112,4.367386,1.504564,737228.169216
140.397967,3.140548,4.266611,1.221196,390081.666240
140.372693,3.138095,2.853201,1.358666,639427.252896
140.626331,0.003976,0.391753,1.210975,339591.709440
140.195615,0.003459,1.687812,1.343798,446293.818144
142.414767,0.005893,2.333076,1.655622,1347333.847201
144.807850,3.139346,2.499227,1.671463,1934962.144416
142.613746,0.002971,4.939659,1.331727,979093.762272
140.117686,3.137358,4.789735,1.551703,764417.945952
146.284447,3.136030,5.064949,1.965181,2484554.674175
141.031299,0.006766,6.235438,1.930230,3384809.303901
141.164282,0.002602,1.191780,1.261004,1221557.754817
140.748647,3.134615,1.656974,1.327015,502019.770464
145.076071,3.139580,2.355661,1.352716,617136.871968
141.702134,3.137832,0.864340,1.848628,1958374.524384
140.135332,3.136658,4.276848,1.373411,486349.183872
143.171444,0.001884,0.907846,1.457222,780238.132416
140.966703,0.002804,4.508597,1.617643,799910.515584
141.140847,3.139307,6.098146,1.366199,464470.202592
140.001719,3.138651,5.695622,1.629916,2325530.010240
140.337289,0.000866,1.822590,1.297128,499364.372736
142.129601,3.134170,1.589809,1.345213,380656.874304
141.746638,3.138893,2.795822,1.330989,473820.194592
140.631146,3.137544,0.513314,1.190212,338095.710720
140.163636,0.007602,1.987674,1.341612,1089835.067521
140.136376,0.005099,5.925121,1.237893,591667.493760
142.035722,3.140308,2.704995,1.292796,454484.411136
141.660488,3.138761,0.732391,1.290366,362592.689760
143.846672,0.003419,3.108073,1.457117,454334.811264
141.135283,0.002535,4.986317,1.685488,1931334.347520
141.826287,0.002868,2.426888,1.298037,833084.287200
141.827164,0.009628,0.991542,1.512459,776049.336000
140.029363,0.002311,1.017432,1.469375,844603.477344
140.357586,0.005170,0.925996,1.461710,2039495.054976
145.862934,0.002874,1.072719,2.123661,4149638.649499
141.731843,0.003428,3.175785,2.065566,2532987.632735
144.307290,3.138220,5.255982,1.256732,759443.750208
143.990188,0.003158,1.323637,1.692854,1170955.598113
142.041246,3.140934,5.763460,1.697070,3052547.988190
140.604062,0.006091,4.484139,1.518658,1081644.474529
141.518881,3.140197,2.382479,1.317179,839180.481984
142.347837,0.004034,2.104118,1.666994,2774591.426015
140.787498,3.135936,2.252316,1.567885,1598624.232193
141.875302,0.001868,4.909444,1.239651,241267.193568
140.936228,0.003570,5.883625,1.575560,1474381.538497
140.049343,3.133250,0.356365,1.195271,230271.602976
140.019388,3.135835,4.044816,1.235250,423292.837824
145.058777,3.136838,1.009938,1.678563,1723427.925409
141.479932,3.137469,1.566555,1.432623,1164298.403809
143.091304,3.140321,2.818564,1.987709,3165458.491582
140.376434,0.002114,5.329002,1.529092,1343967.850081
142.213107,3.138529,0.845412,1.355986,1821528.041473
141.827392,0.003086,5.779219,1.284737,781397.531424
140.228894,0.014395,5.302559,1.575492,4454710.188475
140.821030,3.134346,0.413080,1.331451,836487.684288
140.613515,0.003071,5.771878,1.510699,1099222.459489
140.873498,3.139692,2.220964,1.491462,869137.856352
146.870091,3.139271,5.111206,2.274802,1348530.646177
141.011668,3.138906,2.769442,1.325471,910315.221120
140.854136,3.137475,4.266064,1.530646,978719.762592
142.933915,0.000212,3.108873,1.184458,170095.054464
143.615551,3.140212,3.723225,1.365619,748298.559744
140.321423,0.003822,2.643298,1.286347,647468.246016
140.509608,3.137356,5.158747,1.301719,491211.179712
146.325000,3.137827,0.638813,1.455528,824444.894592
143.356438,0.004958,1.913408,1.927150,7367457.096276
143.207246,3.139115,0.095697,1.325779,407435.251392
145.186946,3.139615,5.582633,1.381363,671179.825728
141.670038,0.005543,5.373623,1.450430,1180716.989761
140.668073,3.131826,4.521448,1.390276,637744.254336
140.456894,0.008642,1.344890,1.520124,1349989.244929
140.760452,0.002181,3.441487,1.655309,1175892.393889
144.716692,3.140081,3.456159,1.349231,852607.070496
145.228399,3.139804,6.010772,1.435891,812028.105216
140.784443,3.139232,2.740383,1.484005,1212357.362689
141.076300,0.000841,5.851896,1.206766,463161.203712
140.608477,3.137459,3.937293,1.438734,1219575.556513
140.021423,3.139426,4.690152,1.245125,682773.815808
141.216254,0.003359,3.886665,1.329048,660072.035232
142.780391,3.138887,3.471034,1.398004,1273394.110465
140.514615,0.003105,0.676819,1.231950,407248.251552
143.853824,0.004254,3.467614,1.305003,595706.690304
143.060835,0.001505,5.847784,1.555559,1639577.197153
142.417034,3.137371,3.710394,1.251008,600942.685824
142.540977,3.139226,6.149256,1.360225,562607.718624
142.923396,3.136873,2.246568,1.345081,1572818.254273
141.486898,3.140533,2.774814,1.317598,445658.018688
141.112438,0.002809,2.818143,1.192866,272383.966944
140.864997,0.004682,3.946648,1.216582,483057.986688
142.897454,3.139439,1.739700,1.353514,1750243.702465
140.239219,3.138108,5.056444,1.383070,827586.491904
142.272292,3.137732,3.523598,1.224475,681801.416640
140.979509,3.138936,2.376848,1.589388,897823.631808
143.501387,0.002950,5.853031,1.234892,864014.060736
140.407306,0.000997,3.209202,1.362740,711048.191616
143.088033,3.136092,0.325741,1.236801,895168.234080
144.232412,3.139221,1.002637,1.326142,709739.192736
146.191408,3.140710,4.128185,1.660997,2214452.105280
142.634895,3.137940,5.583796,1.374478,800321.915232
140.316547,0.011194,5.178415,1.264410,767596.943232
141.552437,3.140052,0.058820,1.212600,513912.960288
140.858902,0.001815,4.072054,1.219623,285735.755520
140.741498,0.004399,1.379969,1.299459,494090.977248
145.602240,3.140794,4.490540,1.394794,1289999.696257
144.483425,3.139611,0.604581,1.353070,732440.973312
143.014800,3.139187,4.645926,1.528058,1218827.557153
145.875004,3.140924,3.382418,1.422717,1320892.069825
142.583963,0.002368,1.759155,1.500167,1120540.441249
140.087864,3.140940,1.964014,1.931948,3597241.122141
145.628065,3.139487,5.206047,1.655141,1100419.258465
140.562655,3.138083,1.999378,1.507399,929426.604768
142.120213,3.134815,3.925003,1.352476,1213890.761377
141.586161,0.003472,4.754972,1.401716,918431.014176
140.453526,3.135552,3.248357,1.363862,1116650.844577
140.105327,3.136233,2.781097,1.287341,814945.302720
140.809709,3.140611,4.055941,1.367810,662503.033152
143.324830,0.002782,3.645267,1.303493,363490.288992
140.439843,0.002017,5.191356,1.287951,480776.588640
143.317405,0.004154,2.095797,1.456022,1383237.816481
140.670684,0.000279,5.937004,1.464477,994315.549248
140.797790,3.137263,4.649973,1.266350,418318.642080
141.889721,0.002459,5.585741,1.342338,961553.177280
143.850407,0.003703,0.296259,1.371214,580073.503680
140.653475,3.139775,5.343495,1.334661,666430.029792
141.808668,3.137262,2.964145,1.530126,1251814.328929
141.617232,0.002947,1.776852,1.220802,429089.832864
140.499684,0.004015,0.943634,1.684722,1888025.184577
142.584829,0.007180,3.752275,1.480384,1602289.429057
142.979985,0.004129,6.030572,1.576416,1159548.607873
142.614259,3.136299,1.836290,1.333227,1003366.341504
142.237657,0.004910,1.472427,1.325682,752337.756288
141.320173,0.002815,4.952341,1.345209,951043.786272
144.787297,3.141257,3.240921,1.595121,1993717.494144
140.771764,0.010600,0.111809,1.571309,2118595.987296
140.945930,0.005241,4.465460,1.964543,1946481.334560
143.643979,0.002841,5.808695,1.374121,1188271.783297
141.760071,0.004455,0.599887,1.167688,310681.534176
144.986623,0.004896,3.072703,1.473259,1576034.651521
140.246820,0.002011,4.231386,1.564933,733600.372320
142.604763,3.137547,0.839265,1.468608,598249.888128
140.016384,3.137723,1.512007,1.559704,1065412.888417
141.357355,3.139561,3.927009,1.674972,1233226.544833
142.127154,0.006178,2.776040,1.674160,2081457.819072
143.466919,3.138449,2.359103,1.411337,1467499.944385
146.388099,0.000885,2.243003,1.253983,673536.023712
147.447322,3.141461,3.707186,1.346233,1587778.241473
141.350578,0.003850,3.965241,1.643644,3228888.837309
140.746533,0.006890,0.642315,1.459789,1502768.114209
142.918909,0.002423,1.929515,1.460403,1192684.979521
140.091268,0.001810,3.939408,1.338707,847296.275040
142.533121,3.138415,1.183221,1.322073,809410.107456
140.523357,0.007018,0.479081,1.283700,1353168.242209
140.582102,0.001947,0.590630,1.611286,846436.075776
140.651311,0.008254,3.507839,1.374513,953175.584448
140.075681,3.137704,2.386548,1.691990,1041439.508929
143.558849,3.139645,4.403305,1.208845,253983.182688
145.656509,3.139741,0.782317,1.609617,2868203.545918
141.350841,3.140510,1.372185,1.558805,1055314.897057
141.504075,3.138768,4.524627,1.175824,472660.795584
141.424435,0.000672,4.079565,1.215622,391802.064768
141.578626,0.006716,5.183106,1.293881,730533.574944
140.665618,3.138419,0.164041,1.206460,233151.400512
141.455851,3.136374,3.442629,1.695290,2883687.132670
140.165374,0.006400,3.927039,1.276455,361134.091008
141.821796,0.002556,3.507463,1.418282,522514.952928
142.650181,0.003162,5.703845,1.252550,490350.980448
145.581134,0.001737,3.145556,1.322557,913344.618528
140.247915,3.133576,5.060312,1.312922,595594.490400
140.026556,3.137448,5.867174,1.344281,631012.260096
140.674073,0.005477,1.525582,1.361753,780013.732608
147.159370,0.000866,1.341350,1.296235,519522.955488
141.518600,0.003455,4.952235,1.472255,1784315.073313
141.526334,0.002704,0.418293,1.230926,319694.926464
140.237699,0.002508,0.931076,1.408904,969519.370464
141.716988,3.134698,0.805517,1.207452,488667.981888
141.332227,3.135275,0.798148,1.316777,506694.766464
143.840998,3.138814,4.348903,1.306729,775301.336640
143.147893,3.135339,2.866110,1.533381,785735.927712
141.354619,0.009616,4.793977,1.646750,2266288.460928
141.166874,0.004414,1.474221,1.192566,441394.422336
142.146285,3.137724,2.087423,1.411598,797329.917792
140.734064,0.012053,4.370541,1.263131,319545.326592
141.178712,3.136299,0.545790,1.354937,612835.875648
142.052906,3.138213,5.850115,1.353040,682100.616384
142.202826,3.134906,2.511951,1.193769,501683.170752
141.363666,0.005618,3.344567,1.179032,518438.356416
142.171758,3.140049,0.159505,1.485134,1291832.294689
140.889246,0.003672,4.515691,1.329582,777320.934912
140.098617,0.001963,0.498369,1.280652,512192.561760
143.146496,0.003901,2.053713,1.811290,939524.596128
140.754887,3.140421,4.710172,1.358163,859900.064256
140.035995,3.136710,5.245407,1.298351,385743.269952
141.513358,0.004454,1.354180,1.251624,1040354.909857
140.064845,3.139441,1.596262,1.205424,410202.849024
140.827231,3.140265,2.395717,1.382932,531677.945088
140.504672,0.004682,6.118347,1.206340,307764.336672
140.255036,0.004210,5.973636,1.447104,766923.743808
141.427550,3.139041,4.025278,1.360105,544954.933728
143.170682,3.139025,5.773216,1.244368,251402.584896
141.301645,3.138326,2.119625,1.298287,1193507.778817
140.221953,0.009832,5.971807,1.268964,401675.656320
141.871981,0.001798,0.557724,1.788873,1205961.968161
141.272750,0.004589,2.996276,1.379477,1160408.807137
141.126902,3.136890,1.294766,1.461833,543271.935168
142.246781,0.003338,0.870991,1.160006,138155.481792
142.002610,3.137651,4.750674,1.363307,994577.349024
141.166759,3.133601,5.194809,1.282541,852345.270720
141.761496,3.136510,1.419394,1.371990,1224063.552673
145.767594,0.001375,4.415762,1.267283,385406.670240
140.292312,2.413994,3.966209,1.571527,5391541.986904
142.339142,3.137442,0.319698,1.126665,129216.889440
144.191369,3.137021,3.870171,2.081758,1905079.569985
144.572209,3.138052,4.270828,1.394024,1393298.407873
140.350750,3.136145,2.569017,1.196932,625701.464640
141.410443,0.001259,0.890141,1.426085,1455195.354913
142.170011,3.136915,5.486518,1.372190,685055.213856
141.082340,3.139763,5.597674,1.367151,1466826.744961
140.310037,0.004809,4.848718,1.318305,643242.049632
140.346384,3.137287,0.957936,1.275167,906986.623968
142.199277,3.138861,4.945252,1.377757,614930.273856
147.319833,3.139926,4.116625,1.633268,1027489.320865
140.932372,0.004207,4.408295,1.259312,576744.906528
140.635182,0.001396,4.926733,1.310232,951081.186240
143.835157,3.140483,3.885937,1.294355,600232.086432
141.672796,0.004014,5.495922,1.248752,920039.212800
140.207473,0.004898,4.240451,1.305081,610030.878048
140.312220,0.011127,2.824720,1.432984,807652.308960
141.332000,0.005739,5.201459,1.221606,329231.918304
140.043510,0.007846,1.966050,1.696092,2684756.702879
143.688341,0.000245,2.584271,1.735047,5069116.862777
140.178798,3.132051,3.527024,1.441487,1618633.215073
142.511951,0.001281,5.331941,1.226442,397150.260192
142.562257,0.005457,1.389067,1.425583,1006732.338624
142.481445,0.002362,5.470783,1.607329,1073827.881217
143.858597,3.141332,0.993255,1.353383,912783.619008
142.405527,0.000952,5.555423,1.439334,1389296.611297
140.145129,0.008841,1.032261,1.516158,3409755.082557
146.748239,3.139241,4.427563,1.841370,1108497.651553
140.547351,0.004894,5.513845,1.616391,1794151.264897
142.292166,0.003341,2.840915,1.640445,1650797.187553
144.592380,0.004227,0.120864,1.192110,270289.568736
146.528591,0.000424,3.981022,1.951531,3008042.026270
141.156280,3.135881,4.914841,1.525775,1473596.139169
141.352982,0.005411,6.023463,1.541170,3219875.445021
140.077297,3.138948,0.162337,1.699058,6187562.905815
141.311400,3.139243,5.646602,1.330313,848530.473984
140.754940,0.001537,1.768282,1.300794,658538.636544
142.395166,0.005097,4.922392,1.257404,706934.195136
143.538007,0.004098,4.167108,1.392776,811429.705728
142.322873,0.003890,0.883472,1.323035,970379.569728
143.088763,0.003413,5.656791,1.319982,307053.737280
143.208424,3.139324,3.286359,1.315154,449846.815104
142.419063,3.138539,5.766503,1.264130,644775.448320
142.027919,0.004936,0.679927,1.266575,451417.613760
142.662856,0.001264,3.502206,1.250192,421647.239232
141.146797,0.006349,5.499903,1.339607,662615.233056
142.479948,3.138201,2.089919,1.451646,891951.836832
140.335154,0.003485,4.435388,1.303441,490650.180192
142.776547,0.003758,1.470997,1.233571,283828.357152
142.591872,0.002042,2.613085,1.440766,1702259.543521
142.816236,3.135878,1.835570,1.355731,466602.000768
140.212097,0.005490,4.582296,1.278349,237414.996864
141.135871,0.001723,6.126671,1.288542,522477.552960
