# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.028216,0.003948,4.273022,1.397772,861620.462784
140.498595,3.135256,5.197923,1.386951,1389558.411073
141.018659,3.139379,4.255740,1.316895,394719.262272
141.221002,3.137379,5.716960,1.257809,470454.197472
145.224846,3.140551,1.262153,1.359102,793178.521344
145.420683,0.002491,5.996734,1.499817,1292468.094145
141.534537,0.002381,5.129981,1.795022,2547124.820639
140.563697,0.004784,5.126750,1.300772,491173.779744
146.771689,0.001987,4.378482,1.565657,1564029.261793
140.433107,3.133979,0.559178,1.470172,1796395.262977
143.946958,0.004627,6.148894,1.281129,709926.192576
140.580117,0.007338,3.950789,1.348414,881704.245600
142.633580,3.140616,0.965945,1.159003,239359.795200
140.905512,3.138117,5.543298,1.359753,616613.272416
140.747052,0.001111,1.785269,1.406481,1267447.515553
142.280005,3.139164,3.581269,1.257810,401563.456416
140.986541,3.140919,0.389920,1.660202,3083215.961950
142.669898,3.137019,2.448538,1.434675,1810420.250977
144.062633,3.139076,1.541268,1.225326,406462.852224
145.018564,0.003060,3.332009,1.395238,957177.381024
144.784309,3.140915,4.073587,1.450839,2201474.316384
142.108602,3.137327,6.254306,1.409797,1353804.041665
140.115960,0.012059,1.881009,1.700338,1409268.194209
142.730643,3.138646,5.601258,1.276277,861096.863232
142.073793,3.136565,2.716257,1.465231,2864089.549438
140.338889,0.006776,3.496208,1.490543,732328.773408
141.061192,3.141527,2.939185,1.304039,1625664.409057
140.419987,0.001929,1.396813,1.208305,436457.626560
141.214761,3.140107,4.617846,1.310985,561710.119392
142.835430,3.139216,2.963653,1.281042,1254020.927041
142.902722,0.001051,5.672778,1.393546,778517.733888
144.076316,0.000009,0.782719,1.207306,320031.526176
141.402427,3.137068,0.885261,1.307579,1318573.271809
145.024441,3.139916,5.356881,1.766584,1398085.603777
141.406927,3.138008,2.951449,1.281722,526217.549760
142.189151,0.006212,4.788751,1.447823,619792.269696
141.292834,0.001972,4.479889,1.403465,1485900.728641
140.783876,3.138562,0.500004,1.396168,582018.302016
140.051899,3.139065,0.170546,1.832442,2151096.559488
142.806949,3.137607,5.104634,1.306190,265315.372992
141.254078,3.138718,1.118088,1.561823,1279826.904961
140.496746,3.140840,4.023979,1.257229,300994.942464
141.121312,0.005820,2.815134,1.285523,469743.598080
142.851757,0.001480,0.584089,1.555162,2817339.589438
140.674654,3.136291,4.112488,1.290531,945807.790752
140.297168,0.001603,1.701319,1.184871,296918.345952
143.087251,0.002561,5.274576,1.254940,658837.836288
142.811705,3.139733,2.223581,1.252747,870783.454944
143.149648,0.002146,4.547186,1.306368,634191.257376
140.984838,3.134931,3.135390,1.427980,1013613.932736
140.380646,0.003462,0.198772,1.122923,108534.707136
141.442557,0.001018,4.334362,1.411739,1564066.661761
142.587700,3.137178,0.018292,1.261105,315094.730400
141.881573,0.002391,3.034621,1.447938,1159960.007521
145.894435,3.137866,2.357780,1.512500,1298339.889121
140.543346,3.126695,3.339921,1.317429,564178.517280
141.067495,3.137180,4.676472,1.286495,706709.795328
141.286973,3.140504,5.845712,1.356335,380357.674560
141.733633,0.001357,0.530969,1.411044,1685953.157473
142.531250,3.141568,3.242844,1.486075,864537.660288
140.429751,0.005600,4.994005,1.410231,618221.471040
142.786104,3.135104,4.018201,1.654033,1695490.149313
143.295476,3.137975,0.963466,1.293687,487321.583040
140.425004,3.137992,3.830505,1.307251,458822.807424
140.063151,0.004162,1.788200,1.460754,2049780.046176
140.392361,0.005735,0.792974,1.279936,425761.235712
141.055627,0.007085,3.018358,1.227985,299498.943744
140.316450,3.133219,1.966540,1.278483,583028.101152
141.986191,3.138388,4.356313,1.378208,1148366.017441
144.309862,0.000623,0.949147,1.324201,498017.973888
140.744904,3.138376,0.974343,1.259574,581532.102432
143.922024,0.002228,1.957109,1.331914,791832.122496
144.219655,3.138869,3.277154,1.317717,495100.776384
142.525863,0.003230,3.307681,1.337812,338170.510656
140.270835,3.141443,1.103089,1.636902,3031604.006110
142.812683,0.004404,5.928556,1.293309,980028.761472
140.217636,3.137339,1.804374,1.322030,953025.984576
142.038442,0.003605,1.662153,1.357093,739172.967552
140.088286,3.140463,4.949030,1.628028,1155995.610913
141.036664,0.004357,6.101611,1.250506,442703.421216
145.348423,3.139343,3.781939,1.529986,1039083.310945
143.678279,0.000394,4.130187,1.559368,1414317.189889
141.292273,0.001145,4.618964,1.205316,268382.170368
146.340119,3.139156,4.358815,1.264995,440908.222752
140.723847,3.135761,1.568058,1.230246,526778.549280
140.326199,3.135597,1.584437,1.310385,1226419.750657
142.142486,3.139358,5.809885,1.307842,328708.318752
141.898761,3.135132,2.717461,1.470276,1041215.109121
140.342830,0.002722,0.630466,1.158989,211384.619136
140.726641,3.133943,2.341707,1.256100,818386.099776
143.326497,0.002308,6.272986,1.450811,1015708.330944
143.498844,0.002245,5.723620,1.317406,614406.674304
142.171231,0.004120,3.684582,1.359787,685803.213216
142.138006,3.135191,2.735574,1.308102,713853.189216
141.733308,3.137188,1.321798,1.313998,561336.119712
143.099281,0.002992,5.404448,1.396396,757162.352160
141.470765,0.000916,1.295330,1.344883,438701.624640
140.487754,3.135294,4.861760,1.377853,736779.369600
140.439231,3.136852,5.601215,1.561314,1677388.564801
140.017200,3.139840,5.136508,1.326068,662690.032992
140.088291,0.004251,0.532555,1.231545,736218.370080
143.094711,3.139238,1.598551,1.560785,2646758.335391
140.299092,3.139518,0.161783,1.345950,588974.696064
144.289233,0.001755,3.187634,1.291010,545366.333376
141.462694,0.003756,5.697290,1.197323,349465.300992
142.999161,0.002360,1.558428,1.532897,1190253.981601
141.289697,3.137183,4.430108,1.304602,1132284.031201
140.120328,3.136063,1.574127,1.261854,608198.279616
140.200293,3.137651,1.888778,1.243926,397486.859904
143.353074,3.138795,2.843907,1.309756,517952.156832
141.662933,0.004015,2.344286,1.319522,906350.824512
144.222262,0.002191,4.905865,1.175825,352719.098208
144.820566,3.139792,4.303661,1.447944,1159473.807937
142.192756,0.003382,2.281584,1.605031,795572.119296
140.243545,0.007793,2.081981,1.439335,1068704.085601
144.316053,3.138595,0.529476,1.403253,571359.311136
140.677995,3.133741,1.341797,1.233241,360311.291712
140.121421,0.023206,1.814115,1.362584,1014062.732352
140.154997,0.005306,1.451725,1.243946,365210.687520
140.070563,0.011464,2.323841,1.325085,1787830.670305
147.148875,0.001810,4.347631,1.749895,3339218.742909
144.669113,0.003776,3.496300,1.255805,543234.535200
141.682191,3.136577,2.534041,1.303764,357020.094528
144.478951,3.137957,6.197875,1.617918,1934251.545024
142.943522,0.002990,4.179596,1.290827,385967.669760
141.281758,0.001926,0.375054,1.391273,379086.075648
140.563449,3.138642,3.792835,1.328204,699454.201536
141.428615,0.005349,2.695266,1.225150,331475.916384
142.188520,3.136365,4.143204,1.450069,1049443.102081
145.350196,0.001963,4.435415,1.562637,738275.368320
142.100940,0.005425,2.963927,1.342528,1008864.136800
141.546621,3.138910,4.092995,1.657245,1518401.300833
142.816013,0.002078,4.352515,1.617956,3443377.653789
140.808562,0.002792,3.206239,1.643876,2482235.876159
140.228892,3.137781,1.144894,1.420038,879647.247360
142.800283,3.137539,2.517043,1.513279,1776909.879649
142.013244,3.138770,0.291226,1.292735,575323.707744
140.679892,3.139786,5.700088,1.554725,1521655.098049
143.449351,3.138604,4.560512,1.468970,1332224.260129
142.315042,3.138635,3.479189,1.470538,624392.465760
145.486567,0.002208,0.601834,1.519855,1087254.469729
140.348490,0.004200,6.233750,1.898791,1968883.915392
141.426044,0.006060,2.637449,1.351943,1383200.416513
141.206126,3.133495,4.966181,1.541688,1580485.247713
140.965423,0.002119,1.690167,1.386239,1183147.987681
144.770277,0.001841,3.723547,1.412967,698369.602464
145.345614,3.140013,1.534180,1.483444,1107712.252225
142.056202,0.002745,5.648787,1.300130,516044.758464
140.221420,0.002842,2.377547,1.391233,1175630.594113
141.429426,3.139363,5.632113,1.222336,316815.128928
141.780678,3.138307,4.557137,1.378167,1303463.684737
141.573844,0.003326,0.917664,1.584403,881741.645568
142.368028,0.004441,0.050730,1.393407,1029808.118881
142.287700,0.006588,1.567955,1.583279,1061897.291425
141.036855,0.002271,0.436141,1.342428,743847.963552
141.944450,0.003610,0.960017,1.419876,923554.809792
140.871696,3.132731,0.366981,1.387190,513875.560320
141.886316,3.137680,2.816816,1.348201,449098.815744
140.240256,3.137797,2.581454,1.350233,686700.812448
142.191158,0.004386,4.266443,1.226848,253160.383392
140.960680,0.005318,6.119798,1.279751,425312.436096
144.269646,3.138108,2.074733,1.612390,2722306.270751
140.630137,0.003529,1.975895,1.239567,309409.935264
144.367084,0.002482,6.185575,1.535021,2272534.255584
141.044579,3.137221,3.289332,1.260384,1073005.081921
140.066765,0.000385,2.226306,1.393437,839143.082016
141.953867,3.139160,3.938217,1.249997,845052.276960
141.612645,3.134258,2.022547,1.306004,397561.659840
141.860890,3.137361,1.125643,1.383751,1700838.344737
141.037226,3.138483,1.738687,1.392437,832672.887552
141.317698,0.004994,0.349399,1.253411,507854.165472
145.310458,0.001947,4.974529,1.618124,1392139.008865
141.364663,0.005235,4.764130,1.418350,693769.406400
140.779959,3.140564,3.224322,1.220457,424153.037088
145.141517,0.002488,4.974903,1.795121,2972250.256894
140.070910,0.003099,3.498496,1.318550,555501.724704
140.919217,3.137230,4.202949,1.279906,484965.385056
143.143492,3.141561,2.859561,1.160697,397412.059968
141.475123,3.139252,5.033190,1.336492,592153.693344
142.627756,0.002590,0.863618,1.391333,737228.169216
140.156803,0.004025,2.057420,1.493283,1687336.956289
141.059048,3.136196,0.928322,1.450738,1486835.727841
141.171671,3.138466,4.797798,1.311618,505572.767424
144.410340,3.141279,1.578928,1.387841,790710.123456
145.271120,0.002898,6.022708,1.520611,1281921.303169
140.046891,0.003121,4.728538,1.355734,558157.122432
140.925826,0.004621,1.853277,1.350468,591817.093632
142.583899,3.139677,5.181933,1.251742,1035829.513729
144.783814,0.001473,0.002808,1.484288,1004787.540288
141.419363,3.139914,4.584014,1.178630,432755.029728
142.823401,0.003101,5.283720,1.534017,1137146.027041
142.149870,0.005448,3.214417,1.469045,1056736.095841
142.233449,0.001834,4.029967,1.285979,516792.757824
142.090935,0.002890,1.533212,1.327703,1233002.145025
146.715055,0.001657,5.545102,1.678279,1859750.808769
140.083577,0.001844,0.578539,1.497045,1710076.136833
140.826731,0.005585,3.741632,1.505076,886117.441824
141.897137,0.005229,4.868318,1.516650,1884733.987393
140.097958,0.001483,5.626840,1.421471,930960.003456
141.325905,0.001974,3.054269,1.270117,593649.692064
140.338930,3.133088,5.019045,1.477234,1861022.407681
143.831104,0.001120,3.766720,1.582632,1906463.368801
142.023426,3.138906,1.973747,1.288167,582467.101632
141.510977,3.137044,3.204975,1.228584,644700.648384
141.572436,0.004995,5.672935,1.620667,2676005.110367
140.333023,0.010793,2.164990,1.799367,1341499.452193
141.668327,3.140957,3.294851,1.384093,1196686.776097
141.155694,0.004717,3.578858,1.310982,1593949.236193
140.519991,0.002766,2.014549,1.352513,569264.912928
142.680028,0.004665,5.690054,1.331956,814309.503264
141.715681,0.005519,3.375983,1.279391,287418.754080
141.916465,0.010173,5.945541,1.673928,2833683.375454
141.978911,3.137246,2.815685,1.231188,443638.420416
140.004619,3.136468,0.699344,1.154950,293103.549216
141.445481,0.001128,0.933220,1.288924,298115.144928
142.271961,3.136363,1.636747,1.415880,793776.920832
142.502167,3.136739,6.261780,1.450196,1114706.046241
140.894601,3.134257,1.131341,1.273639,538148.139552
143.033359,0.005542,5.280241,1.366101,812589.104736
143.555123,3.139482,3.152032,1.236025,408220.650720
141.085739,0.007626,5.575265,1.396026,538634.339136
141.749232,3.140131,1.880781,1.198520,604196.483040
140.281416,0.002454,0.265403,1.278570,591592.693824
144.743064,0.001853,2.398998,1.274689,573977.308896
142.252807,0.003903,5.785798,1.229427,399356.858304
142.283932,0.003087,5.948783,1.479964,985863.156480
141.263086,0.003764,5.724674,1.301695,386715.669120
140.629136,0.003577,1.245473,1.361398,1379423.019745
141.629286,3.141189,1.111419,1.221312,364799.287872
143.479535,3.138862,0.697161,1.311763,851597.271360
144.441084,0.001268,1.520278,1.222622,468658.999008
140.427109,0.006264,6.043449,1.422169,1046301.504769
140.338846,0.004310,0.886786,1.661520,1523562.496417
141.481684,3.138361,5.904194,1.460453,1056436.896097
140.311074,3.133655,2.765234,1.461908,1299274.888321
141.175377,3.136525,1.636360,1.252879,341910.507456
142.117801,0.002446,2.099728,1.391874,749270.958912
143.602180,3.140632,1.874387,1.261609,1350587.644417
141.346313,3.139501,6.132989,1.748000,3055465.185694
141.736804,0.004917,4.213982,1.279043,645785.247456
142.192429,3.138720,0.099879,1.388701,741155.165856
140.895105,3.138136,1.651816,1.327865,895691.833632
140.621456,3.136843,4.912728,1.424159,669945.626784
141.931589,0.002100,1.441523,1.272052,261350.976384
141.280432,0.001295,2.273991,1.670941,1465218.546337
142.876321,0.010165,5.629066,1.360539,560101.920768
141.655251,0.002535,1.230282,1.276644,346286.303712
143.428000,3.140093,3.729251,1.387466,793103.721408
140.633150,3.139088,1.431123,1.226407,428080.033728
140.136420,0.014001,1.877658,1.562701,1038335.311585
141.911217,0.003764,4.490401,1.244715,350138.500416
142.089877,0.002778,5.227311,1.252986,388623.067488
142.946738,0.003916,3.861162,1.671524,2609657.567135
145.751576,3.140700,5.748960,1.364551,810532.106496
141.409339,3.138526,2.395609,1.377732,547909.531200
141.330249,3.138382,3.104043,1.278455,701548.599744
143.463437,3.138585,3.089945,2.083281,3302117.974653
140.272561,3.132083,4.262002,1.285858,370895.482656
141.481983,3.137751,0.521908,1.338698,359899.892064
146.788404,0.001050,4.331022,1.502884,1166280.602113
142.265819,0.000965,0.396657,1.211894,421123.639680
142.405888,3.138668,4.097231,1.301886,567581.914368
142.059116,3.138049,1.150524,1.401964,1004002.140960
140.622219,0.004636,0.965851,1.220164,381778.873344
141.472708,3.133626,5.210575,1.421044,892213.636608
141.020996,3.138911,2.734964,1.427246,955232.582688
142.305232,0.002623,5.763656,1.312521,567245.314656
142.871558,0.001118,1.980874,1.576302,1563692.662081
142.930966,0.000770,2.680708,1.727553,1143691.021441
144.687308,0.002501,1.003666,1.494190,1676902.365217
140.981967,3.138276,1.093873,1.398799,751664.556864
143.609466,0.003798,3.352778,1.415054,769990.541184
140.605581,3.138428,2.967810,1.159561,345687.904224
142.395962,0.003948,2.364194,1.259785,661343.634144
145.196540,0.002999,5.155186,1.497052,1863229.005793
146.562650,3.141553,1.883859,1.381076,1184643.986401
142.257958,3.138134,4.628395,1.376671,1200090.173185
140.045913,3.135862,2.097320,1.366708,625327.464960
140.700820,3.133520,0.859428,1.760377,3007069.627102
141.668553,3.140380,0.401743,1.406900,1651395.587041
142.379896,3.138813,5.962123,1.216882,527750.948448
141.347470,0.010221,3.181529,1.255164,657491.437440
141.228686,3.135186,3.940741,1.343840,962600.376384
142.712726,0.005811,5.538426,1.283487,613845.674784
142.843823,3.140079,4.856782,1.240538,1210936.163905
141.538273,3.138704,3.195557,1.381998,1357132.638817
142.018869,0.001734,4.091847,1.482839,1171965.397249
145.705893,3.140431,0.822636,1.410783,2655360.328031
141.499671,0.006065,3.695324,1.375623,729860.375520
140.597733,0.008688,5.278688,1.832573,2359900.580831
141.057367,3.137350,1.329901,1.712395,1456317.353953
141.130500,0.002801,4.955368,1.184488,238649.195808
140.715807,0.001496,4.211094,1.346797,650273.243616
144.154394,3.140192,2.499854,1.395001,522776.752704
142.642703,3.136869,5.388898,1.497680,1148366.017441
142.109121,3.133198,3.585605,1.316186,738686.767968
141.855192,3.138083,6.155408,1.340564,855187.668288
143.807626,3.140007,5.976164,1.618141,2617361.960543
142.343922,0.003963,6.209498,1.232550,643242.049632
144.187304,0.001440,4.068994,1.204600,332336.115648
144.305035,3.137886,3.830985,1.549089,1164784.603393
145.336379,0.001662,3.772039,1.530077,789962.124096
142.599055,0.005316,1.196019,1.435454,1333084.459393
141.933418,0.006995,2.426596,1.206683,587104.697664
143.102774,3.138347,2.804768,1.266725,292318.149888
143.976854,3.141586,0.970878,1.443692,1760304.293857
143.503360,3.139222,0.325564,1.318106,1193993.978401
144.772857,3.139104,3.040392,1.478491,903919.826592
141.502245,0.008981,1.168194,1.339341,1020420.726912
142.175779,0.004856,4.941947,1.520903,2596642.378271
144.914264,0.000140,3.602377,1.200933,282930.757920
140.388222,3.128456,4.715948,1.310800,924938.608608
140.701511,3.136594,5.611876,1.315382,1492632.722881
141.868039,0.001662,3.246961,1.286398,510771.362976
140.726897,3.139843,1.999676,1.268035,312065.332992
140.304111,0.006801,5.534181,1.278804,437878.825344
141.818730,0.004328,4.615007,1.805608,1464208.747201
140.405754,0.001662,2.910350,1.555844,1451717.157889
140.893531,3.137528,6.068026,1.472178,1897524.776449
145.639070,0.001860,2.713368,1.571136,1339367.654017
147.919645,3.139588,4.295877,1.652344,965442.773952
141.681224,0.005810,1.614464,1.178138,250392.785760
141.578988,0.001348,4.313656,1.323184,586506.298176
141.561714,0.004296,5.410236,1.324255,799274.716128
143.823751,0.003319,5.373296,1.381630,943825.592448
141.311992,0.001625,3.740320,1.437803,1116052.445089
140.421501,0.001302,2.830682,1.189076,261350.976384
143.064029,0.002360,5.441465,1.234802,313374.331872
140.870702,3.140697,3.117828,1.375232,516456.158112
141.593434,3.140706,0.755449,1.361949,848605.273920
142.027276,0.003697,6.017449,1.293197,1476064.537057
144.099446,0.003054,0.933678,1.395377,1263370.919041
142.583472,0.003271,0.012008,1.242608,477522.791424
141.202577,0.005456,0.342161,1.280041,472286.795904
141.414977,3.136819,6.091316,1.241460,281472.159168
142.984780,3.138981,3.851229,1.394006,1099222.459489
140.871057,0.007493,1.081793,1.169686,161567.861760
144.386657,3.138508,0.416660,1.231175,480065.989248
