# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.692594,0.003605,4.797602,1.376568,967985.971776
143.929062,0.002281,4.569005,1.522289,1283791.301569
142.351208,0.002248,2.483586,1.421254,1271037.912481
141.170935,3.137338,0.059455,1.534206,3151919.703166
141.004246,3.136374,2.264203,1.380819,881143.246080
144.770635,0.004819,4.941453,1.300207,578166.105312
141.094991,0.003290,0.552995,1.320384,1223315.553313
141.730260,3.138844,2.821672,1.493298,961777.577088
140.973783,0.005450,0.500563,1.247574,643840.449120
141.987403,0.002698,2.297734,1.220047,452352.612960
142.165870,3.138392,4.690490,1.381409,1046525.904577
140.309071,3.137053,2.533523,1.242309,522402.753024
143.490435,3.137191,2.264728,1.306765,766549.744128
140.145777,0.002090,4.544495,1.214794,397262.460096
140.593342,3.136518,5.937334,1.432406,691562.808288
142.536822,3.136584,2.883815,1.480766,1119942.041761
144.520663,0.003546,3.073451,1.321264,1389296.611297
141.876467,3.139636,5.767231,1.332015,977036.764032
140.827047,3.135620,2.157842,1.289256,720809.583264
143.587210,0.002536,4.894155,1.590794,1543047.879745
140.556103,3.135504,0.824858,1.509610,1543347.079489
142.563253,0.003575,6.152590,1.276578,348268.502016
141.017737,0.005069,4.272711,1.380670,795272.919552
143.092948,0.002780,1.677701,1.340894,1223764.352929
140.515909,0.004850,2.166352,1.402064,816665.701248
142.909581,0.001395,0.543905,1.140091,151843.870080
140.852973,0.008137,1.753876,1.479168,937392.797952
141.383992,0.002897,4.163161,1.308220,534969.142272
140.109584,0.003968,5.577225,1.281359,1175780.193985
141.418802,0.005005,1.122469,1.633403,1727392.322017
140.091664,0.008366,1.651187,1.235986,888473.639808
140.530487,3.139148,0.712353,1.342357,1093275.864577
141.513078,0.003299,2.258512,1.331868,530630.745984
140.952653,3.135830,0.244411,1.357287,888959.839392
140.416793,0.004063,1.705154,1.539728,4396889.837947
143.268432,0.005100,3.333109,1.407105,1813262.648545
142.323460,3.137693,3.097540,1.353554,1125701.636833
141.672940,0.003194,5.375592,1.368011,805782.310560
142.426160,0.004941,5.554928,1.214682,378450.276192
141.611396,0.004517,5.686743,1.937965,1590732.838945
142.005044,0.002458,5.395765,1.337340,620502.869088
143.556768,3.140887,6.191681,1.175072,211122.819360
141.853563,0.002439,2.322064,1.429372,1279864.304929
141.470032,3.137687,6.215883,1.273292,591031.694304
140.223897,3.133565,2.080500,1.747480,2260042.666272
142.642663,0.001059,1.717029,1.348641,689917.209696
142.694564,0.002576,1.699557,1.377986,1102887.656353
141.484888,0.002734,1.691139,1.361516,475989.392736
140.204016,0.002386,2.207371,1.243787,229224.403872
140.957709,0.002632,1.454826,1.150093,171665.853120
142.834614,0.002789,2.450265,1.312293,935073.999936
140.770130,0.012402,2.209456,1.588862,1400367.001825
141.002750,0.009298,0.352649,1.327917,965629.773792
144.942571,0.002128,4.734578,1.345348,599708.486880
142.192837,3.135320,5.516032,2.277295,2150572.959936
141.561259,3.137400,0.730363,1.247583,276684.963264
140.711428,3.127527,4.355628,1.229496,423292.837824
140.343869,0.006791,1.794734,1.298635,442740.821184
143.011214,3.139769,5.399733,1.627352,1150123.815937
142.333378,0.002000,1.706242,1.096264,130787.688096
144.553619,3.138697,6.155822,1.273383,655958.038752
140.416896,3.135532,1.023172,1.368431,676378.421280
149.200901,3.139389,4.346351,2.238035,4080972.308251
141.238411,3.137698,3.431323,1.392440,681128.217216
145.334117,3.141378,4.743582,1.742641,4250394.163291
140.798367,3.136264,3.643912,1.561001,2636174.144447
141.317795,3.136473,5.887472,1.264486,421834.239072
143.352244,3.138890,3.941093,1.478235,1918431.358561
146.015465,0.001571,0.471224,1.472601,825005.894112
144.066528,0.002684,1.306821,1.246358,455606.410176
141.718751,0.001886,0.365342,1.255550,502356.370176
140.472524,3.132300,3.338649,2.023847,1951081.530624
142.720270,3.136348,6.139517,1.319777,1386903.013345
144.863386,0.000450,4.696085,1.379275,836487.684288
143.101683,0.004749,4.822242,1.282364,926210.207520
140.646699,0.003243,1.390031,1.240146,752225.556384
140.171147,0.006560,0.261604,1.364399,854963.268480
140.667421,3.140539,3.676972,1.254339,314870.330592
143.039326,3.141169,1.239317,1.469288,876505.650048
140.224262,0.005267,1.514393,1.550060,1240295.138785
143.755125,3.138009,3.790138,1.207863,226344.606336
142.476663,3.136892,1.930203,1.321336,583925.700384
144.087793,0.005790,1.835004,1.406420,659211.835968
140.075597,3.135850,0.844097,1.288812,831289.088736
142.299902,0.004369,1.171713,1.179053,158388.864480
143.417157,3.139258,1.959817,1.316852,970342.169760
140.239543,0.005644,2.938262,1.261682,1307839.480993
143.934936,0.003664,2.057266,1.539901,1860162.208417
143.436196,3.139846,4.716106,1.368344,1087254.469729
141.921893,0.005428,2.659915,1.266975,743997.563424
140.262743,0.009184,4.497645,1.196791,398833.258752
140.471968,3.137991,4.879931,1.621606,1139128.225345
141.070100,3.138125,5.066439,1.236209,439599.223872
140.520987,3.126712,1.257157,1.334317,615491.273376
142.065483,0.002421,2.587951,1.171144,289326.152448
142.727215,0.003975,2.717343,1.410310,1920076.957153
145.299311,0.000648,2.392118,1.563136,1426808.779201
140.125817,3.136022,4.253335,1.433007,1425761.580097
142.189314,3.138015,6.171094,1.165871,165756.658176
143.483963,0.005672,1.370846,1.422520,1159324.208065
141.905948,0.001090,0.519689,1.354880,1273244.510593
144.606021,3.141449,0.780326,1.551806,2372990.569631
143.824126,0.002217,6.209932,1.365493,818386.099776
140.455129,0.006081,1.326979,1.571744,3884136.276668
142.579170,0.000796,6.178904,1.353433,818947.099296
140.349595,3.139701,3.283024,1.500916,735507.770688
142.103193,3.140055,2.844789,1.285066,517877.356896
141.036747,0.001481,5.414055,1.539173,1047199.104001
140.691259,0.008248,3.616872,1.227528,495025.976448
140.833724,3.136180,6.107420,1.633715,2335254.001920
142.551847,0.004283,0.995153,1.483300,1231580.946241
140.522555,0.003329,0.070224,1.934885,2304997.427808
141.282875,3.140583,1.122361,1.314196,1064664.889057
140.564810,3.134323,4.696311,1.239242,639763.852608
144.803549,0.003687,4.063399,1.292713,1084449.472129
140.144058,0.003058,1.752253,1.390208,644027.448960
140.066630,0.005287,6.155520,1.318029,1184943.186145
141.560299,0.003518,0.902301,1.238211,379684.475136
140.089607,0.005767,4.059717,1.310247,888286.639968
140.673687,0.002905,1.384126,1.336398,832598.087616
140.922315,0.010015,5.043885,1.412711,1161942.205825
141.731249,3.138675,4.334761,1.183007,252262.784160
141.272653,3.138884,2.261707,1.359019,1561149.464257
142.354555,3.140251,3.628369,1.174388,286895.154528
141.972932,3.138365,1.341229,1.242042,492445.378656
140.608253,0.007463,3.498703,1.400887,518288.756544
142.114127,0.003428,0.221533,1.313045,685242.213696
140.037748,3.137334,2.378047,1.441153,1258172.323489
140.076694,0.004653,5.942415,1.373583,883836.043776
140.340327,3.133422,2.601867,1.197925,519672.555360
141.915218,3.135953,1.236368,1.265808,453138.012288
140.209005,0.003217,2.870343,1.247519,346435.903584
142.277865,0.001421,5.810754,1.293822,838806.482304
142.147397,0.005685,6.209407,1.185022,336188.312352
143.672643,0.002586,4.607784,1.861990,1463610.347713
144.534445,0.001884,2.676050,1.178513,449248.415616
141.393429,0.004425,6.142861,1.509790,592789.492800
142.584924,3.141209,0.679545,1.290712,1274179.509793
141.403521,3.139483,0.930781,1.205613,339778.709280
141.319464,0.001986,3.650371,1.221254,511369.762464
143.199035,3.138750,6.037924,1.307215,545104.533600
140.895236,0.003967,2.133813,1.313848,442142.421696
140.404334,0.004434,4.264406,1.665533,2049219.046656
142.686891,0.003231,0.095688,1.332266,748971.759168
141.102717,0.006569,3.412420,1.331956,1045029.905857
140.622783,3.137999,0.212467,1.188148,289849.752000
140.358033,0.005568,2.488293,1.211481,383611.471776
140.858212,3.137798,0.875223,1.281232,401787.856224
144.286909,0.002508,6.141402,1.405758,1606777.425217
145.338332,3.138500,6.225303,1.461573,1168823.799937
144.111980,0.001382,4.429131,1.308121,1163999.204065
140.261231,0.001090,1.548850,1.513668,1037101.112641
140.591457,3.137815,5.398614,1.307031,786970.126656
142.046781,0.006155,2.860665,1.401520,1396477.405153
141.513999,3.135943,0.933947,1.211620,449398.015488
142.633366,3.139036,1.956607,1.294712,616688.072352
143.722723,0.003384,2.479071,1.589763,1070574.084001
143.448772,3.138419,3.992161,1.330020,631012.260096
141.114650,3.138053,0.070649,1.212801,341050.308192
142.745357,0.003237,4.586142,1.178586,337160.711520
142.796996,0.002432,5.022649,1.204718,503590.569120
140.196735,3.133666,2.851124,1.556194,834879.485664
140.194055,3.138716,5.146566,1.161162,178771.847040
141.098476,3.134335,4.967775,1.251237,743025.164256
140.710008,0.004611,5.806155,1.317140,1017952.329024
141.876967,3.138320,2.757562,1.250328,743960.163456
141.516237,3.137141,3.044805,1.314049,389483.266752
142.546121,3.139090,3.987661,1.474733,1001421.543168
141.722850,0.003187,1.058148,1.295153,714114.988992
140.760861,3.131659,0.351107,1.248193,380544.674400
145.694364,3.139586,1.088452,1.200604,329755.517856
141.780151,0.001515,2.716917,1.204025,246353.589216
140.388434,0.005285,1.170114,1.790405,4298116.522459
140.060412,3.138298,2.510665,1.676403,1502468.914465
143.285892,0.002527,0.558295,1.218082,510584.363136
141.571801,0.003367,2.263430,1.539210,853055.870112
141.870651,0.007742,0.504690,1.742615,2821453.585918
140.041367,3.135913,1.909461,1.287561,814047.703488
141.749432,0.005085,2.790237,1.196584,526367.149632
143.975059,3.141002,0.444526,1.305034,1057633.695073
145.034381,0.002025,5.074841,1.501132,1371269.826721
142.556382,3.137272,2.834780,1.282569,487321.583040
140.186691,0.002446,1.008207,1.314148,455419.410336
140.188052,3.134005,3.195069,1.306664,607151.080512
141.086760,3.137338,1.392681,1.269999,1323435.267649
149.606200,0.002535,3.943957,1.684409,1381480.017985
140.690123,0.009948,0.388732,1.352164,808026.308640
144.430329,3.138330,1.069620,1.386415,1153415.013121
141.928707,3.139526,6.030188,1.254565,701623.399680
143.888798,0.000359,5.717716,1.267538,315543.530016
143.394527,0.000141,1.040405,2.019195,3759332.583452
145.359512,0.008898,1.902918,1.235286,551350.328256
141.567414,0.003503,5.952929,1.362722,976700.164320
142.775937,0.000885,1.873512,1.520007,914092.617888
141.701313,0.005186,1.971397,1.904934,2278854.850176
146.330585,3.140302,5.524383,1.566747,1262061.920161
140.158376,0.008571,1.133164,1.237537,897487.032096
142.863350,0.003639,6.216220,1.358896,1065674.688193
144.439325,3.136441,1.831316,1.394500,651694.442400
140.013803,0.006279,4.342934,1.484532,666168.230016
142.765459,3.137412,0.182129,1.284363,609507.278496
140.545013,3.136105,3.551398,1.349037,765839.144736
143.533814,0.002919,0.232266,1.594755,1397075.804641
142.505806,0.004767,0.219146,1.296039,402423.655680
141.750483,3.136065,3.574934,1.302717,531603.145152
142.395380,0.001190,5.388783,1.224185,426284.835264
140.509110,0.004119,5.013509,1.397629,966489.973056
141.490184,0.003012,3.473686,1.514762,4096455.895003
141.582780,0.005421,3.816909,1.297329,404218.854144
143.980506,0.003074,2.208189,1.333503,584000.500320
140.959289,3.134884,4.107629,1.202277,337946.110848
141.854404,3.141196,4.905157,1.252133,510995.762784
141.381851,3.139034,2.675753,1.302958,599932.886688
143.207888,3.137461,5.979144,1.225412,349914.100608
141.249275,3.138791,3.808047,1.426832,1057371.895297
145.363166,3.138161,3.766504,1.372696,1169609.199265
143.922071,0.000816,2.754309,1.307859,575323.707744
140.306768,3.133036,5.711870,1.297837,325117.921824
142.097717,3.139692,3.052746,1.271045,307614.736800
142.213242,0.002647,4.175204,1.199741,224512.007904
142.167970,0.007773,0.806887,1.317731,442142.421696
140.530035,0.005946,5.762997,1.737299,1961478.721728
140.633090,0.004492,5.941944,1.184067,204390.825120
141.182746,0.010948,5.915420,1.170307,262435.575456
149.422839,0.000664,1.553812,1.730587,1898721.575425
141.915512,3.137710,5.026395,1.330356,702894.998592
140.752935,3.133891,3.323206,1.300070,511369.762464
143.581140,0.002072,4.460791,1.189574,529658.346816
141.656158,0.006439,0.848098,1.146632,185915.240928
143.508106,3.139867,3.925507,1.217882,518326.156512
141.265855,3.136035,0.143729,1.187940,525993.149952
142.148348,3.137834,0.617779,1.429756,1493455.522177
144.504182,3.138662,5.678994,1.130171,107562.307968
142.779638,3.139378,3.434739,1.394591,1645523.792065
141.225201,0.005421,1.658222,1.366298,697584.203136
141.602387,3.139549,2.455394,1.939350,3284240.789949
143.470795,3.139188,6.261957,1.485060,1091256.266305
141.638009,3.137788,3.029106,1.185178,274702.764960
141.157610,3.133251,4.120245,1.476257,1642045.595041
142.627015,0.003001,1.816323,1.220925,684344.614464
142.822280,0.003358,0.075101,1.483377,596305.089792
141.629686,3.136759,4.970216,1.425075,769915.741248
147.257794,3.140503,5.462210,1.381416,1290037.096225
140.131983,0.015476,1.165453,1.417415,1430997.575617
143.368136,0.000431,1.412905,1.316842,1444349.364193
141.863138,0.001857,2.332977,1.168180,258097.179168
140.978762,3.135646,3.343732,1.193163,338170.510656
145.455768,0.002430,5.243190,1.377739,1074725.480449
141.138794,0.003502,2.865693,1.263866,283678.757280
142.014159,0.002768,4.066760,1.314118,529246.947168
141.262585,3.137303,3.156594,1.374148,932456.002176
144.017494,3.139908,1.925364,1.618532,1761538.492801
140.215957,0.001304,1.523702,1.318305,864313.260480
141.773150,3.138602,4.179390,1.322395,484105.185792
140.128333,0.002188,2.941778,1.352549,937504.997856
140.906509,0.008849,3.678295,1.373844,840115.481184
141.516934,0.001013,0.406548,1.288432,267297.571296
141.467208,0.003221,3.265802,1.722656,1716733.331137
140.033350,3.135298,4.818694,1.281831,648141.445440
141.289848,0.006972,2.777293,1.381816,948837.188160
141.976499,0.001028,3.479589,1.314511,832298.887872
140.507391,3.131896,3.962203,1.298141,1440459.767521
146.076114,3.139203,4.510405,2.160593,1648066.989889
145.157521,3.138820,4.758071,1.696262,2305595.827296
140.050924,3.132523,4.774750,1.350601,552509.727264
142.818303,3.138461,4.949138,1.225097,411362.248032
141.325798,0.002831,0.143356,1.240037,477186.191712
141.613690,3.139362,2.438097,1.466754,2049069.446784
141.341604,0.002115,4.692211,1.270101,385107.470496
141.093668,0.002755,0.724651,1.293317,1665196.175233
140.451870,0.002026,0.209255,1.140438,72742.937760
140.857123,3.134151,1.866797,1.213033,207532.422432
141.684431,3.135720,1.768057,1.241849,354327.296832
140.242685,0.002331,4.604083,1.120534,213740.817120
140.889511,0.001938,3.863561,1.205294,206335.623456
141.971565,3.136528,4.137061,1.758993,1544730.878305
141.347490,0.009363,4.011951,1.748853,2710226.081087
143.593876,3.138722,5.639191,1.275975,545179.333536
143.325862,3.138543,3.672364,1.540628,3310607.767389
141.944532,3.138035,3.689141,1.194370,342434.107008
140.124319,0.020506,2.369218,1.545465,1344454.049665
146.971565,3.139213,0.870502,1.515214,510808.762944
144.139210,0.005132,1.148385,1.696952,1435934.371393
142.253551,3.135701,5.614619,1.506293,1339068.454273
147.049188,0.000784,0.184557,1.446493,2766213.833183
142.015825,0.002602,2.976194,1.308856,982459.759392
142.664783,0.001270,3.413318,1.399750,914728.417344
140.209508,3.135230,6.130014,1.704186,2074651.024896
144.444766,0.004223,5.942870,1.356817,498167.573760
140.566835,3.135137,0.280932,1.354087,487695.582720
144.064194,0.002178,6.019712,1.437231,557970.122592
140.802456,3.133666,1.022463,1.328279,1653265.585441
143.511733,3.139810,1.008105,1.322993,531827.544960
142.253988,0.001128,5.264307,1.617839,1474231.938625
141.746582,3.136826,2.953450,1.248251,391465.465056
140.927353,0.003718,3.451131,1.512638,754768.754208
141.332393,0.002133,1.465265,1.355860,1433316.373633
141.781685,0.004555,6.106452,1.481614,1618745.414977
144.140801,3.139511,5.918968,1.627457,850886.671968
141.946697,3.138442,2.512770,1.314793,1186065.185185
140.565784,3.136996,1.297305,1.372360,1652293.186273
144.218521,0.003015,5.894368,1.358059,352494.698400
140.290200,0.009873,1.324168,1.321097,719238.784608
140.966051,0.005855,3.904173,1.251943,307577.336832
140.595692,3.131836,6.078557,1.188730,469107.798624
142.490795,3.139447,5.029205,1.329547,1323136.067905
143.753858,3.138894,0.169486,1.213998,287904.953664
140.156349,3.139194,5.287035,1.373772,676827.220896
142.347882,0.001938,0.338102,1.330408,581793.902208
142.768910,3.140924,1.371600,1.488171,1307914.280929
140.051160,3.138697,5.312176,1.145675,201511.027584
140.803853,3.136556,4.992702,1.420157,536165.941248
140.436473,3.137491,4.213384,1.178087,482459.587200
140.917408,3.138193,3.491609,1.514180,2097726.805152
142.130016,0.005493,5.532864,1.250945,415925.044128
141.170773,0.006311,0.379052,1.157495,142194.678336
140.393867,3.135804,3.168422,1.660970,3794712.953180
140.591146,3.137699,5.479169,1.197017,264305.573856
146.881997,0.000681,3.521845,1.870616,3333085.148157
143.058742,0.004977,1.864231,1.269470,831625.688448
140.563400,0.004326,3.762549,1.216858,338432.310432
143.583352,0.002441,2.498745,1.247949,727541.577504
145.132559,3.139197,5.998033,1.499745,1511669.306593
141.796121,3.136726,4.716058,1.240122,848829.673728
141.119996,0.001909,1.695900,1.468970,1205101.768897
143.566947,0.004345,0.204520,1.347916,956878.181280
140.205152,0.005073,0.126705,1.381506,909193.222080
142.582900,0.005062,2.663065,1.206364,364126.088448
141.897415,0.007062,2.508122,1.445562,2116576.389024
140.132589,0.003269,2.984973,1.406915,979654.761792
141.456935,0.006182,5.069133,1.265689,516082.158432
141.610947,3.138308,4.054901,1.599685,1625477.409217
141.931859,0.004691,3.979272,1.395567,845837.676288
141.053499,3.135249,0.018889,1.332488,769541.741568
