# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.143956,0.002955,4.914495,1.697492,1096978.461409
142.140366,0.004808,3.352647,1.572698,3000674.232574
140.809489,3.139317,5.529809,1.211873,391128.865344
146.828515,0.001587,2.678073,1.408533,1820032.042753
143.707986,3.138114,2.611287,1.360800,1319545.670977
142.222782,0.001536,4.056727,1.191010,236741.797440
142.155327,0.003542,3.457081,1.406337,1319171.671297
145.910864,3.140479,4.332847,1.374046,887987.440224
147.918775,0.002219,5.194912,2.267731,3235658.231517
140.233643,3.137875,5.303753,1.368738,783304.929792
141.193809,3.138094,1.945855,1.395630,629628.461280
141.435479,0.007098,2.569694,1.722788,3406351.685469
140.566920,0.001589,5.118471,1.490046,891951.836832
141.039922,0.018215,0.129991,1.488676,938739.196800
141.184808,3.139126,5.710183,1.518110,1671030.570241
142.792962,0.006888,3.213134,1.230652,381030.873984
141.405643,3.138986,3.069920,1.142421,168748.655616
143.054269,3.139986,2.005003,1.452516,838320.282720
141.666676,0.001341,1.096423,1.417006,776161.535904
141.579005,3.139244,1.850788,1.600600,1345613.448673
142.112765,3.136919,2.743211,1.416367,809896.307040
140.632528,0.009500,2.665176,1.435513,634191.257376
141.060097,3.139235,0.673311,1.240175,827324.692128
140.279980,0.007165,0.292338,1.235846,246577.989024
143.061534,0.001112,3.920878,1.172798,303799.940064
144.221889,3.136631,3.187888,1.388971,1159922.607553
140.146494,3.136936,6.092755,1.473881,735582.570624
140.996217,0.003295,1.867130,1.359195,988069.754592
140.763865,0.006018,0.958603,1.382577,1142681.222305
143.004808,0.002024,1.767797,1.266119,513763.360416
141.795755,0.005733,5.949609,1.230469,502767.769824
140.117548,3.137948,4.063369,1.556540,1264530.318049
141.145525,0.001923,6.020901,1.473528,1689132.154753
146.488454,0.001765,2.430905,1.394119,592714.692864
143.571324,0.000506,5.582780,1.529012,1487247.127489
140.574707,0.017893,6.161535,1.323700,519784.755264
142.867811,0.005244,3.674660,1.395265,790410.923712
144.034129,0.001816,0.615695,1.389903,1245456.334369
143.741121,0.001679,4.184066,1.247854,988219.354464
143.218416,3.138683,0.401256,1.184136,246652.788960
141.825131,0.004617,3.960536,1.411430,1681053.761665
140.537157,0.004526,1.145821,1.249663,885818.242080
141.202913,3.140599,0.019031,1.290388,603934.683264
142.224358,3.135247,5.048978,1.703867,4414729.622683
141.386759,3.138997,5.876048,1.440244,1163513.004481
144.693943,3.141125,1.865541,1.247643,465405.201792
141.787700,0.005539,1.605168,1.156072,211758.618816
140.138584,3.138040,0.894266,1.352506,1239023.539873
140.315084,0.005777,5.174869,1.647485,1944798.336000
140.533385,0.005674,0.503941,1.441856,1261463.520673
140.909057,0.001595,0.508248,1.319601,724998.379680
140.824515,0.002960,5.048973,1.398076,1229449.148065
142.327761,0.003513,1.793492,1.915644,1907996.767489
143.970807,3.139766,2.198506,1.821112,1663550.576641
140.422586,3.134971,0.119684,1.173788,302790.140928
142.575609,3.140364,1.807535,1.248309,933241.401504
142.985661,3.138666,0.021865,1.709791,1558157.466817
140.354717,3.128437,0.395020,1.348753,626860.863648
145.457106,0.000616,0.834605,1.362270,843032.678688
141.451776,3.137396,4.245278,1.433111,1212880.962241
142.877320,3.134466,4.654662,1.402892,666617.029632
145.277626,3.139869,2.452852,1.246989,292916.549376
140.068621,0.005829,4.717259,1.282678,728813.176416
140.357469,3.138535,3.218885,1.355265,1844603.821729
142.645657,3.139542,3.031244,1.326576,1062981.890497
140.716401,3.136358,1.179581,1.178936,289887.151968
141.370930,0.004779,2.391991,1.411519,695676.804768
141.360236,3.141337,3.551148,1.364828,584262.300096
140.300367,0.003149,4.874151,1.587009,1612649.220193
141.235038,3.138276,3.015460,1.258023,605206.282176
144.237562,0.002049,4.864920,1.270091,593687.092032
145.115057,0.001942,2.802516,1.389155,615678.273216
143.608662,0.004453,4.080997,1.409580,551724.327936
140.076127,3.135890,2.890597,1.269888,826988.092416
141.747216,0.002996,3.601208,1.502079,899207.430624
140.342190,0.003222,2.540530,1.163569,224923.407552
141.100396,3.138082,2.133546,1.517610,1292019.294529
140.038911,3.133403,4.851259,1.295455,456429.209472
141.821530,3.139095,1.421670,1.344461,666766.629504
141.123695,0.006814,3.697172,1.265182,793402.921152
141.116798,0.003412,1.536706,1.212090,318086.727840
141.927010,3.139370,3.430755,1.367688,748298.559744
140.134089,3.136413,3.953610,1.394022,773431.338240
146.799786,3.137644,0.641274,1.511329,998205.145920
141.537204,0.003081,3.570687,1.178732,252561.983904
140.778750,0.004690,3.172698,1.282083,466265.401056
141.348801,3.137340,5.527223,1.445560,523636.951968
143.397643,3.139902,6.007510,1.337924,1378413.220609
143.221405,3.139632,5.559004,1.476270,2433316.718015
140.281601,3.134890,0.394292,1.401376,921460.411584
141.075132,3.134183,0.098860,1.289575,804361.111776
143.279186,0.001444,5.189868,1.600174,1163363.404609
140.999958,0.007069,4.416362,1.915116,1274029.909921
141.303183,3.136225,5.878367,1.495676,1267297.915681
141.185266,0.003289,1.173608,1.332161,1360498.635937
142.711414,3.138516,0.823678,1.275672,789924.724128
141.174131,0.006459,0.102688,1.341793,660296.435040
141.434123,0.001792,1.093916,1.768577,1434774.972385
142.199530,3.140099,5.841043,1.164730,259667.977824
143.645847,0.004506,3.657849,1.404723,563168.718144
140.155515,0.006064,2.000659,1.286534,440571.623040
140.554940,3.139615,5.597651,1.335216,631461.059712
142.527427,0.003657,2.227822,1.364928,768232.742688
140.981213,3.138593,6.259823,1.383389,534295.942848
140.420162,0.006912,0.646939,1.533886,2644252.537535
140.206352,0.003589,5.316699,1.313300,409380.049728
140.429159,0.004145,3.750735,1.549743,989341.353504
143.008695,3.136433,4.920311,1.422905,1541103.081409
142.517600,0.005771,4.109642,1.449551,1464732.346753
142.843073,3.139658,4.052288,1.475281,1768681.886689
142.056162,3.137401,1.271696,1.186760,334280.913984
147.310077,3.138274,1.107813,1.584432,2059429.237920
141.887923,3.139812,1.789176,1.200233,359600.692320
141.782950,3.139576,6.138892,1.418915,689356.210176
140.721681,3.136653,2.413489,1.094425,104196.310848
143.100985,0.003165,2.759917,1.287727,408744.250272
140.122231,0.003291,2.255598,1.450508,1310345.278849
140.200877,0.007654,1.592294,1.446272,1288279.297729
140.410215,0.004290,0.984072,1.741015,2308849.624512
140.259100,0.004052,3.386215,1.930994,1608909.223393
145.430627,3.138342,1.253817,1.430706,899805.830112
140.757655,3.138969,2.396874,1.214781,297591.545376
142.162059,3.140098,5.172429,1.413616,2193433.323264
141.640104,0.002255,0.311317,1.301332,635313.256416
145.720517,3.141478,3.196698,1.346187,337123.311552
141.143978,0.004070,5.992010,1.207471,343556.106048
140.710340,3.134977,0.277676,1.475574,965106.174240
140.074548,3.136061,2.877616,1.256790,606403.081152
141.848826,3.139779,1.501032,1.577826,1253198.127745
144.487545,0.020394,2.371256,1.399782,1022963.924737
145.110136,0.002362,4.657510,1.329322,678211.019712
143.846242,0.001126,3.929009,1.406214,793365.521184
140.880003,0.005177,5.424422,1.198888,286446.354912
146.983122,0.000071,0.536099,1.475925,930062.404224
142.863612,0.002843,3.584484,1.194546,313486.531776
140.754913,0.004231,4.521400,1.187896,559503.521280
140.848736,3.134559,5.187922,1.245021,846735.275520
140.100224,0.002947,3.679102,1.199574,607263.280416
141.839623,3.135214,1.769826,1.200267,461964.404736
140.636482,0.007057,2.607219,1.297191,483394.586400
140.601256,3.137797,4.130187,1.316062,522103.553280
143.041036,0.002633,5.655766,1.232622,312738.532416
141.753116,0.001847,5.069098,1.397525,904331.226240
142.449325,0.002907,5.090706,1.477322,1089722.867617
141.232476,0.008708,5.568771,1.332274,1263221.319169
141.173774,3.134658,3.364966,1.149611,89647.723296
140.187987,0.008896,5.364637,1.279163,482646.587040
143.820608,0.002176,6.264673,1.438225,591704.893728
141.404295,3.140313,5.802145,1.410955,1060214.292865
140.430894,3.139309,4.622357,1.311066,426920.634720
141.945590,0.006767,4.196388,1.264913,437691.825504
143.309051,3.138660,0.895677,1.386634,1185915.585313
140.301661,0.004748,1.674422,1.303134,903957.226560
142.581314,0.003220,3.077347,1.277639,539457.138432
141.871459,0.004089,5.632775,1.654630,978644.962656
140.901958,0.006152,4.365042,1.354164,1449884.559457
140.154682,3.136676,3.844065,1.267845,861396.062976
143.000537,0.005132,1.365538,1.389729,1526741.493697
143.080472,3.134894,2.151439,1.493005,1193993.978401
140.857422,0.002905,2.548797,1.570407,759742.949952
140.152531,0.015878,2.515896,1.282642,737639.568864
140.357733,3.136731,2.432683,1.923252,2676566.109887
141.620366,3.140093,1.305837,1.304090,688122.011232
142.842958,3.138448,4.610910,1.249379,930885.203520
143.993005,3.139217,1.994086,1.330816,515109.759264
140.134669,3.135906,4.729170,1.322817,812439.504864
143.823740,3.136849,4.955137,1.521025,1454858.755201
140.729973,3.136534,0.953345,1.360283,375981.878304
146.046166,0.001577,1.178173,1.247007,359451.092448
141.754436,3.137083,2.542628,1.282756,609058.478880
140.759825,3.139790,3.634462,1.529465,1723614.925249
141.047956,3.140278,4.899968,1.208993,380208.074688
140.986100,3.136681,0.231843,1.359263,1706149.140193
141.555907,0.008937,4.189879,1.389931,669908.226816
140.302114,3.137817,5.682545,1.211078,280537.159968
141.034920,0.001947,2.767732,1.396658,464432.802624
141.255592,3.137850,2.873208,1.428277,726456.978432
141.068346,0.003108,3.116883,1.359603,561336.119712
142.101057,3.138227,1.625961,1.348391,1016082.330624
140.166272,0.004407,1.843577,1.444775,1165158.603073
143.441320,3.139847,2.002310,1.252738,805782.310560
141.881648,3.139659,0.897589,1.370883,653788.840608
140.120025,3.134786,1.644050,1.457031,683222.615424
146.745909,3.139168,0.893254,1.220581,504525.568320
141.524538,3.137471,2.076674,1.282960,344827.704960
141.909510,0.004769,4.471526,1.908537,3484255.818813
143.961836,3.139311,3.014436,1.408748,1381031.218369
142.375646,3.136362,5.163954,1.229383,377552.676960
141.787819,3.138404,3.328421,1.122408,128543.690016
145.866885,0.001654,1.098728,1.164246,202820.026464
140.824730,3.138897,5.974832,1.284362,672376.624704
142.096857,3.138802,4.378249,1.433911,897300.032256
145.574146,0.001315,3.951472,1.617650,2697809.291711
142.240602,3.136468,2.814543,1.409136,1314272.275489
142.929703,0.003443,4.519077,1.334865,784539.128736
141.223497,0.004432,1.739827,1.469018,1520346.099169
141.644043,0.004880,1.940497,1.660038,1398497.003425
141.426356,3.139117,1.448765,1.428794,1602289.429057
142.895459,0.002160,2.998050,1.416685,828409.291200
140.425232,3.135520,2.955234,1.366478,536726.940768
142.579267,3.138013,0.545205,1.523364,2225036.296224
141.468696,0.003832,0.808261,1.378011,1187972.583553
146.314920,0.003417,4.315019,1.348217,950707.186560
140.584150,0.005657,0.936495,1.334120,1116351.644833
140.890303,3.137848,4.319197,1.359390,768195.342720
145.909415,3.140684,4.226521,1.378665,1010584.535328
142.175806,3.136287,3.842323,1.417810,806231.110176
140.826202,0.002189,4.205451,1.300278,1016381.530368
140.314926,3.115912,3.833618,1.381520,1536353.285473
142.897880,3.138836,0.342715,1.537921,1837684.827649
141.638213,0.003154,1.315244,1.246894,286558.554816
140.864419,3.139460,0.185309,1.311191,463759.603200
142.260650,3.138693,5.274710,1.663789,1134752.429089
144.288876,3.141274,0.139959,1.577383,2051425.644768
142.160864,0.002226,5.295207,1.332497,421310.639520
145.191557,3.141161,1.986730,1.214269,473146.995168
140.439667,0.000144,4.911507,1.316269,979243.362144
142.103746,3.139868,3.799663,1.895120,1577418.450337
143.906281,3.138100,4.828228,1.839540,2111041.193760
147.196284,3.138273,5.609460,1.505845,1954410.127776
144.001427,0.002012,1.212072,1.320279,824594.494464
140.643514,0.002279,1.363308,1.422140,702595.798848
141.219163,3.137450,2.241639,1.263778,462749.804064
142.820591,3.140602,5.643586,1.348596,938701.796832
141.761763,0.002194,0.844801,1.176660,275001.964704
140.828289,0.005096,4.154284,1.411313,2195228.521728
142.980777,3.139590,0.999220,1.525860,1022926.524769
140.921375,3.137874,4.375715,1.361224,1133518.230145
142.154872,0.005600,1.990034,1.387463,680791.617504
144.794270,3.138514,6.036487,1.411042,1365398.031745
142.762429,0.001086,4.841868,1.161722,140511.679776
142.598148,0.001586,4.050366,1.404089,927556.606368
140.141899,3.134986,4.912891,1.421894,1331326.660897
142.245554,3.137519,2.708283,1.143991,202333.826880
143.549153,0.003993,2.771051,1.210446,339591.709440
140.888416,3.140673,2.305775,1.431888,2170656.742752
140.383096,0.005766,5.639220,1.191529,363602.488896
146.691767,3.140332,4.690393,1.322391,576857.106432
140.702185,0.006156,2.580824,1.401177,683409.615264
144.003823,0.004475,3.973251,1.450062,518550.556320
140.489917,0.002646,1.827256,1.461652,1025656.722433
142.263183,0.001507,1.826052,1.244549,475615.393056
143.901090,0.004680,3.056172,1.475213,1975802.909472
140.211503,0.003009,3.050988,1.399327,972212.168160
140.447744,3.131123,4.579627,1.322892,646458.446880
143.539748,0.003500,1.348891,1.469857,1896103.577665
140.231518,3.134071,5.406654,1.219605,285997.555296
142.969992,0.001593,1.222867,1.964838,1830092.634145
141.626481,0.003051,0.530747,1.397255,1402162.200289
145.055297,0.001270,3.528115,1.252498,730234.375200
141.386828,3.139743,4.753375,1.349657,748448.159616
140.563127,0.001056,4.112172,1.451212,663886.831968
141.390128,0.001754,3.665589,1.399216,730009.975392
142.223824,0.007576,6.094231,1.755998,1495362.920546
141.726866,3.139259,1.967329,1.499645,751701.956832
140.030710,0.006142,2.739320,1.297004,940721.395104
143.567679,3.139664,2.301419,1.207491,296432.146368
141.524734,0.006330,6.124441,1.434329,1576483.451137
143.210609,0.001766,3.487364,1.449736,895430.033856
142.830847,3.138545,4.376680,1.374187,510060.763584
140.162091,0.005934,0.431890,1.630857,1334954.457793
141.680280,0.005348,5.262373,1.861311,1812514.649185
141.252511,3.138366,1.088246,1.391586,1466452.745281
140.732380,3.131113,2.765246,1.390919,597763.688544
143.920153,3.138251,5.603351,1.390429,450108.614880
140.733357,3.138123,4.356092,1.337608,922208.410944
140.054064,0.005962,5.969013,1.356008,1095108.463009
143.052331,0.000102,0.145079,1.501571,1461852.549217
143.499849,0.002673,0.848116,1.436227,1757985.495841
140.094514,0.002515,6.131452,1.300789,1188720.582913
142.414427,0.003752,3.607448,1.732526,2053146.043296
140.957137,3.132069,0.114956,1.321559,562084.119072
144.851553,3.138819,5.535654,1.271159,618483.270816
141.408337,3.139077,0.980289,1.685274,3444312.652989
140.365065,3.134456,5.505574,1.471000,424452.236832
143.719177,0.001656,4.414715,1.316021,537624.540000
141.626423,0.003478,3.245177,1.521063,1030182.118561
143.529468,0.005416,2.001645,1.558082,790784.923392
141.358235,0.003267,0.164829,1.281517,283192.557696
141.812037,3.138551,5.928984,1.654872,3934888.033244
141.758545,3.140241,3.030978,1.350075,1149525.416449
141.017182,3.137491,5.723107,1.622203,1446256.762561
140.906673,3.139242,2.325244,1.434538,1651208.587201
143.101542,3.139404,5.010305,1.348462,799947.915552
141.542992,3.138199,5.732315,1.797602,1596941.233633
145.288463,0.003666,2.904019,1.226066,375383.478816
140.018966,0.010185,5.762546,1.241517,517540.757184
146.480433,0.000021,2.081289,1.430802,2370409.971839
142.079770,0.004633,0.771154,1.219076,1027638.920737
141.960758,0.003367,1.390795,1.414614,799760.915712
141.757699,3.138401,5.017725,1.308136,691712.408160
145.942062,3.137928,5.205791,1.822946,1518438.700801
140.346909,0.001859,1.879317,1.800531,2533960.031903
140.153626,0.005771,2.111316,1.387355,1363341.033505
142.963925,0.003630,0.356057,1.263254,616725.472320
142.107192,3.138764,1.051366,1.544759,1287606.098305
140.027727,3.140977,5.317404,1.224037,454147.811424
140.841524,3.133391,1.816868,1.499530,1140736.423969
141.673857,0.004866,2.806195,1.255697,245979.589536
141.194631,3.136617,2.026247,1.252235,949659.987456
142.293372,3.139129,6.000774,1.640732,1271636.311969
144.429911,0.003290,0.757967,1.271306,482048.187552
142.067754,0.001575,0.538015,1.352053,694667.005632
145.317333,3.137555,1.461484,1.700312,1486985.327713
141.499256,3.137128,4.438996,1.379303,1564291.061569
140.361388,0.003943,3.473705,1.214692,693657.206496
140.270756,3.136166,2.078670,1.304791,877702.449024
141.461194,0.009319,4.446108,1.264362,991398.351744
143.957130,0.002467,3.079810,1.372757,618296.270976
141.698716,0.005579,5.623555,1.281608,780051.132576
145.722701,3.139090,3.192306,1.337663,1045216.905697
144.585169,3.136932,2.762616,1.463338,1321266.069505
140.055668,3.133171,1.207753,1.196666,566198.115552
142.557088,3.139267,3.577643,1.882457,2617399.360511
142.760776,0.004898,3.978433,1.356608,609357.678624
142.067897,0.004898,5.802202,1.508144,1010883.735072
144.354454,0.003754,4.899798,1.700892,1484853.529537
140.433541,3.139137,1.574240,1.318956,292505.149728
140.909400,3.140561,0.988025,1.270991,508938.764544
140.981876,3.135563,1.693187,1.194360,353093.097888
140.550474,3.134236,0.285280,1.477142,729037.576224
141.491158,3.139437,5.030902,1.123316,157154.665536
141.401662,3.135912,3.889738,1.266358,482945.786784
140.181395,3.131731,3.389765,1.317298,380357.674560
140.105080,0.008704,1.729453,1.476374,854364.868992
142.126070,3.135014,0.225327,1.291018,668674.027872
140.158543,0.009249,5.448194,1.437071,678248.419680
144.880251,3.139856,1.448903,2.018212,2345538.993120
142.253549,3.139631,4.365663,1.409189,696350.004192
141.638191,3.138651,2.661726,1.702018,945022.391424
140.003348,0.596679,1.781185,1.995914,5725299.301336
141.616684,0.004419,4.962981,1.423573,760603.149216
140.027659,0.002059,2.415153,1.360451,764343.146016
146.756700,0.002019,4.092006,1.506779,978345.762912
140.502796,3.137624,2.629415,1.454168,1475802.737281
141.711855,0.003810,1.091748,2.004397,3460806.038877
142.374699,0.007348,0.877457,1.208609,216882.414432
140.057950,0.000914,3.561491,1.309298,748148.959872
