# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
219.088827,3.133525,2.976884,3.557170,177275.848320
150.006692,3.139051,5.830697,3.431921,89759.923200
148.558453,0.002820,4.744542,3.511526,164933.858880
206.865284,0.004415,5.945281,3.630513,351185.699520
148.223682,3.139206,2.692169,3.736657,893859.235200
210.536102,3.138367,0.526604,3.556942,350811.699840
162.172225,0.013136,2.280609,3.397306,102849.912000
142.497797,3.133325,0.161890,3.808908,796619.318400
179.945509,3.132117,4.342688,3.731763,758845.350720
148.920471,0.007569,1.140864,3.478232,241977.792960
182.695575,3.134041,4.590055,3.662207,251701.784640
150.078458,0.008684,2.483896,3.688424,549031.530240
158.300881,3.130588,3.566977,3.671931,429351.632640
144.518059,0.012956,3.400808,3.491272,156331.866240
145.055745,0.000424,5.444763,3.730989,298451.744640
260.795806,0.004513,0.112016,3.437519,89759.923200
144.940628,0.005643,0.675189,3.586021,177275.848320
190.071779,0.007261,2.994590,3.567662,242725.792320
170.585082,3.139654,3.054386,3.460437,123419.894400
197.055203,3.133985,0.886348,3.464793,227765.805120
162.357735,0.007557,0.296294,3.397179,72181.938240
160.536201,3.139020,5.040246,3.484918,411025.648320
144.735985,0.002143,6.022017,3.437050,151469.870400
186.627663,3.133335,1.915134,3.446334,119305.897920
143.957292,3.140607,2.891325,3.672956,435709.627200
254.509630,0.003161,3.556685,4.000568,699753.401280
226.474925,3.140442,2.144985,3.512287,181389.844800
144.546958,3.132818,4.384182,3.475646,264417.773760
147.016191,3.132986,0.176073,3.567494,361283.690880
140.041147,3.141358,3.412544,3.695016,284239.756800
310.312551,3.055528,4.574224,3.548943,681801.416640
178.938801,0.004372,2.846743,3.623844,348193.702080
232.195444,3.140001,3.229561,3.514097,156705.865920
144.266339,3.139220,4.293451,3.578633,182885.843520
215.075269,0.001139,1.859568,3.633591,545291.533440
199.891647,3.119336,2.777324,3.703682,672451.424640
172.793844,0.008955,2.574677,3.450746,134639.884800
284.531811,3.137494,3.602378,3.671921,298077.744960
192.592770,0.000222,5.980041,3.553599,226269.806400
217.191344,3.139588,2.381621,3.515616,332111.715840
163.646591,3.139839,5.246569,3.416078,85271.927040
155.301950,3.098310,5.940937,3.623014,864687.260160
198.785539,3.139160,1.039352,3.697992,490687.580160
194.832760,0.013444,2.846604,3.870589,612611.475840
301.710813,3.082670,0.604003,3.838019,846361.275840
157.843677,3.134064,6.232491,3.623713,1143691.021440
144.350743,3.139999,6.113325,3.485645,253945.782720
141.689222,3.129415,1.964197,3.501033,193731.834240
204.190053,0.003327,1.389304,3.549935,315281.730240
283.889996,3.132811,2.970480,4.063151,1901040.373440
236.300401,3.138413,2.242117,3.742278,469369.598400
160.664470,0.003199,5.775261,3.744017,279751.760640
162.731892,3.132748,2.481466,3.522574,269279.769600
269.276382,0.004480,1.959339,3.699350,479467.589760
152.659833,3.139030,4.544221,3.504758,160071.863040
167.790798,0.010287,2.036093,3.543271,145859.875200
155.850191,0.005317,4.587055,3.509531,258807.778560
176.683281,2.960911,3.134176,3.445544,253571.783040
289.707076,0.004207,5.572281,3.898854,330989.716800
275.434005,3.073804,3.420047,3.621907,377365.677120
154.839876,0.008151,0.888747,3.488978,146607.874560
150.196718,3.134203,6.157438,3.441746,155209.867200
158.506295,0.000990,5.837585,3.487234,260677.776960
178.476894,3.117358,3.049700,3.485934,252823.783680
168.069122,0.002695,0.534119,3.638766,377739.676800
176.501901,3.136380,1.236334,3.493829,120053.897280
149.670675,3.135136,1.790910,3.448690,239733.794880
185.442068,0.001962,3.302263,3.477915,408781.650240
150.525974,3.132477,5.323109,3.521380,209065.821120
147.327931,0.013733,1.085698,3.777799,776797.335360
158.277532,0.005019,4.391035,3.750295,534445.542720
144.719198,3.136482,3.817443,3.498766,367641.685440
196.932024,0.004248,3.773975,3.543554,378487.676160
141.900441,0.006210,0.093872,3.559701,196349.832000
207.982732,3.141051,0.149314,3.532814,301069.742400
239.333106,3.125475,0.402859,3.464923,70685.939520
190.532825,0.001584,5.003052,3.577323,250579.785600
144.636057,0.006032,4.575097,3.533250,154835.867520
152.589803,3.126542,3.380074,3.760254,550153.529280
146.418758,3.133774,3.660764,3.459385,120801.896640
198.999424,0.014917,4.726153,3.503950,164933.858880
150.389049,0.000050,3.727142,3.835004,433839.628800
147.133461,0.007068,0.920019,3.368763,63953.945280
283.817330,3.133865,3.632893,3.776648,786895.326720
161.087464,3.138063,1.839279,3.411843,81157.930560
245.519370,3.123297,4.724764,3.653279,398683.658880
200.142896,3.136690,4.304250,3.761039,456279.609600
166.276407,0.004480,6.031016,3.488384,120053.897280
143.348068,3.139029,5.616631,3.501268,537811.539840
141.037696,0.020324,1.758840,3.548613,175779.849600
140.299814,0.001701,3.521276,3.470037,345575.704320
243.165575,0.015703,0.850470,3.471127,139875.880320
176.851425,3.139821,6.036733,3.564192,255441.781440
155.341675,0.011416,5.841951,3.596567,355673.695680
177.742434,3.131238,0.153337,3.578356,264791.773440
229.178212,0.002397,3.236457,3.516543,250953.785280
258.311871,3.132381,2.698335,3.599467,354177.696960
158.133401,0.003764,4.778529,3.477101,123419.894400
140.925962,0.005152,4.175284,3.738381,468247.599360
143.556219,3.141182,4.239166,3.829060,392699.664000
140.951522,0.002690,4.248937,3.499030,177649.848000
141.194538,0.009030,5.081997,3.515499,274141.765440
150.370173,3.137683,4.703066,3.555766,281621.759040
141.535715,0.014099,6.076245,3.663865,241229.793600
163.250268,0.007673,0.725837,3.468533,111825.904320
140.778257,0.000299,1.396222,3.832144,471239.596800
145.405829,3.137318,0.132766,3.883298,461515.605120
197.843933,3.137737,5.919715,3.646823,431595.630720
152.853374,3.129361,3.930093,3.652053,329119.718400
196.638067,0.004861,4.081335,3.453171,28049.976000
199.501351,0.005728,5.381022,4.037305,562121.519040
164.368817,0.000506,0.410715,3.506354,287979.753600
162.090566,0.002298,4.206248,3.519952,275637.764160
193.566436,3.138847,5.711668,3.944393,1366594.830720
226.334851,0.000698,4.233197,3.644738,244595.790720
217.951432,0.003886,2.986464,3.676030,343705.705920
171.580784,0.000388,0.726823,4.094440,589797.495360
187.463854,0.000644,1.532275,3.697849,288353.753280
259.634613,0.001018,0.928013,3.744962,331363.716480
157.929542,3.140504,4.857662,3.955621,847109.275200
155.460814,3.141514,4.360005,3.721787,402423.655680
268.466330,3.128595,4.539810,3.429849,178023.847680
149.078889,0.004472,5.492963,3.495082,217667.813760
145.120515,3.129986,2.017532,3.483256,123793.894080
226.149249,0.007311,1.592695,3.682349,418505.641920
252.685787,3.139381,2.561737,3.597916,223651.808640
150.305240,3.131528,0.691659,3.452188,172413.852480
225.915475,0.004310,0.163866,3.654542,403171.655040
175.609089,3.137559,0.892009,3.415263,94621.919040
220.348805,0.013597,1.046231,3.517672,472735.595520
198.271956,0.000990,3.398728,3.516823,506395.566720
180.450726,3.141571,1.943490,3.548838,225895.806720
159.350154,3.136272,5.905220,3.524040,209439.820800
249.525470,0.013467,0.665101,3.431009,115191.901440
157.245905,0.005444,4.761978,3.785808,819059.299200
153.801304,3.139770,1.752914,3.630079,318273.727680
165.396076,3.140259,0.212582,3.856071,441693.622080
170.251622,3.133633,1.270929,3.627465,363153.689280
281.086087,0.011866,3.497374,3.609639,438701.624640
235.838300,0.003123,2.171081,3.384021,40765.965120
167.031005,3.131770,2.070672,3.502386,187747.839360
171.702889,0.002305,1.982432,3.441145,164559.859200
185.257139,3.135077,3.080643,3.760317,232253.801280
194.966887,0.003453,1.975317,3.549946,326127.720960
254.066971,0.000106,1.736375,3.476456,158575.864320
168.787811,3.128021,4.336065,3.625552,665345.430720
197.858773,3.133827,2.769153,3.395262,80783.930880
149.407560,0.001740,1.570345,3.568992,298825.744320
151.180891,0.004626,3.081483,3.768841,1156407.010560
149.757112,3.136416,0.755560,3.435287,193731.834240
158.390987,0.000786,1.004679,3.998599,1184456.986560
143.145025,3.135936,1.003489,3.463304,253197.783360
147.003549,0.008452,2.930456,3.589837,188869.838400
142.422578,3.136555,1.640048,3.511130,291719.750400
213.649014,0.000190,4.364427,3.466340,126411.891840
156.936879,0.004500,0.479170,3.758368,609245.478720
235.392907,0.003434,3.529380,3.513878,351185.699520
163.631683,0.025625,4.931699,3.441670,91629.921600
197.432633,0.007066,0.014245,3.625380,515745.558720
147.251321,3.131920,1.275469,3.475429,115939.900800
184.921096,3.138237,3.773563,3.479964,255067.781760
158.161883,0.012888,5.804382,4.368142,1135837.028160
148.276850,0.004039,1.958682,3.740843,234123.799680
278.258018,3.124677,1.741932,3.374771,44505.961920
193.652487,3.071879,6.115832,3.614277,597277.488960
218.769775,0.005546,4.655155,3.705069,351933.698880
173.435588,3.134961,2.327625,3.991375,1309372.879680
140.468215,3.134641,0.770134,3.960148,826539.292800
180.142714,3.137935,3.884860,3.781294,1058793.094080
300.970288,0.004004,1.723648,3.823891,479841.589440
166.676350,3.129499,5.167537,3.590715,320891.725440
153.092144,0.014386,4.901978,3.516822,199715.829120
203.200007,0.019044,0.357479,3.772840,1470566.741760
147.422992,0.002522,2.971949,3.471723,182511.843840
159.309166,3.139549,5.479243,3.576449,267409.771200
144.709568,0.006135,3.460776,3.433788,89011.923840
233.744146,3.137490,0.374047,3.417799,108833.906880
197.622510,3.116210,3.232098,3.541816,171665.853120
162.853383,0.003663,2.295410,3.719567,432717.629760
146.581733,0.001092,3.050908,3.540343,184755.841920
154.589059,0.005192,1.333844,3.489599,212431.818240
146.610428,3.140485,0.763534,3.461281,70311.939840
159.969953,0.005832,1.359779,3.550928,146607.874560
264.917829,3.135013,0.256045,3.552321,154835.867520
258.515275,3.135049,2.955384,3.522189,262547.775360
159.803991,0.011704,4.307634,3.557363,172413.852480
158.258088,3.010064,0.830728,3.463639,221781.810240
188.168778,0.002692,0.748379,3.570240,151469.870400
149.668325,0.002961,0.180761,3.375496,102849.912000
165.907175,3.133811,6.235213,3.719106,704615.397120
179.513284,3.137358,4.930534,3.447039,77791.933440
277.011592,0.011130,3.050674,3.532327,163063.860480
157.409787,3.130318,4.671386,3.391249,69189.940800
184.151660,3.100398,2.303854,3.527937,179145.846720
185.883261,0.007855,2.139621,3.666407,221407.810560
308.205526,0.289094,1.737237,3.983093,629067.461760
158.108787,3.141135,6.229480,3.493604,129029.889600
146.187801,0.002512,2.101751,3.488267,232253.801280
152.274205,3.134587,5.963894,3.642508,235245.798720
140.121504,0.003172,4.742309,3.695443,501907.570560
185.478861,3.139028,3.207815,3.586091,639539.452800
210.321564,0.011235,4.763324,3.606410,222155.809920
154.658661,0.003582,3.298567,3.388685,109581.906240
192.083713,3.141174,0.856722,3.585741,654873.439680
140.938644,0.009419,0.498625,3.395831,47871.959040
200.343679,0.002422,1.695252,3.792904,550901.528640
158.920038,3.140582,5.177289,3.562233,207569.822400
142.791433,0.002912,6.274973,4.215258,1270476.912960
224.235970,0.029572,2.491024,3.593180,431969.630400
162.071841,0.011784,3.871245,4.105741,2221558.099200
290.450273,0.033986,0.435447,3.383488,37773.967680
160.301203,0.005212,0.033697,3.882365,669459.427200
154.174015,3.140367,2.100845,3.601378,368763.684480
237.052297,0.002649,2.196688,3.539827,296955.745920
142.830848,0.002557,2.195828,3.477619,158575.864320
190.871979,3.139064,3.183080,3.605865,304435.739520
150.487426,3.141507,5.636008,3.674268,431595.630720
229.830144,0.005708,5.790175,3.491337,233749.800000
166.543668,0.002637,2.527157,3.471878,121175.896320
174.340173,3.133559,3.718654,3.575339,351559.699200
203.511129,0.003961,5.507239,3.551470,555763.524480
188.742242,3.132091,5.300401,3.464299,150347.871360
150.580708,0.001828,0.540562,3.412599,128655.889920
142.623194,0.002035,5.203854,3.942036,675069.422400
160.394628,0.005549,5.426344,3.486083,422993.638080
182.126125,3.137091,3.354879,3.621182,323883.722880
145.644515,0.000337,1.867535,3.578041,211683.818880
145.006297,3.141245,1.623013,3.509650,173161.851840
167.358801,0.008139,3.911292,3.691237,285735.755520
212.830721,0.002735,0.602982,3.487083,163437.860160
247.764410,3.137086,0.823597,3.510603,201585.827520
141.526137,0.007900,2.029763,3.650088,227765.805120
262.151339,0.009448,1.983146,3.681479,380731.674240
194.172847,3.123920,5.767777,3.553504,187373.839680
213.831554,0.002071,1.203105,3.582653,537437.540160
203.575615,0.004299,1.376214,3.447157,209439.820800
205.009893,3.138306,2.584626,3.651336,472735.595520
162.204796,3.123837,2.782061,3.858305,1075997.079360
190.979731,0.012991,0.387877,3.738972,1424190.781440
175.023280,3.127651,0.285810,3.732744,680679.417600
270.063371,3.131378,5.251491,3.394539,65449.944000
142.795720,3.132733,1.185993,3.992070,1041963.108480
232.053148,3.136967,4.323535,3.860010,697135.403520
235.775041,0.008008,1.667643,3.636506,507143.566080
148.081611,3.125439,0.519514,3.486385,397935.659520
264.806397,0.015942,5.828481,3.413163,108833.906880
207.077021,3.140539,6.109079,3.513133,326501.720640
169.451927,3.137321,0.732196,3.766385,730047.375360
166.432537,0.000240,0.860177,3.518945,356047.695360
151.344245,3.141056,1.684370,3.544245,262547.775360
152.946655,3.136643,4.439751,3.396008,90133.922880
141.780871,3.128025,4.662295,3.645959,566235.515520
155.325316,3.131484,0.373951,3.518347,161193.862080
232.957010,0.062731,0.422752,3.538338,209813.820480
140.369489,3.116882,2.997597,3.835613,495549.576000
182.817252,0.004174,4.452663,3.522956,201585.827520
172.291970,0.004694,6.152351,3.534541,121923.895680
158.964307,0.003654,1.700624,3.745063,506769.566400
205.423813,0.017161,4.677337,3.613229,632059.459200
264.679495,3.108346,1.189554,3.680135,418505.641920
194.043009,0.004977,3.457546,3.522335,556137.524160
177.735410,3.140554,3.708289,3.569808,174657.850560
149.954803,3.135212,0.560520,3.780177,391577.664960
189.310516,0.004499,5.877741,3.407354,103223.911680
174.584468,3.140871,0.179246,3.538667,192983.834880
157.420020,0.002189,0.665358,3.435086,54603.953280
224.629697,3.140232,1.906891,3.677517,202333.826880
193.261708,3.139574,3.578428,3.837193,738649.368000
141.031356,0.011356,3.283552,3.625147,409155.649920
172.570938,0.009510,2.498375,3.647936,404293.654080
259.630296,0.001507,3.213903,3.562507,121175.896320
179.962998,3.141177,5.039026,3.382851,30667.973760
164.150113,3.117443,5.650283,3.712558,1037101.112640
258.241567,0.011236,2.119177,3.474298,133891.885440
244.292957,0.003566,5.938595,3.608482,425611.635840
159.207245,0.004255,1.175230,3.655492,620465.469120
167.867184,0.001112,0.289519,3.359598,40391.965440
181.814760,3.141338,0.357258,3.506393,209813.820480
148.853256,3.139309,6.058192,3.492654,217667.813760
202.165874,3.140723,4.217535,3.464780,190365.837120
169.912557,3.133760,4.265185,3.656334,287979.753600
202.898901,3.137043,2.533706,3.566859,407659.651200
178.359991,0.002809,0.194599,3.661798,350811.699840
140.691823,0.000699,0.661871,3.513877,198219.830400
150.384595,3.129847,0.152600,3.538268,222155.809920
198.097092,3.141105,0.963002,3.712706,332859.715200
200.428987,0.004582,5.946222,3.525142,210187.820160
178.598881,0.005999,5.634848,3.506873,166803.857280
157.338035,0.004352,4.413349,3.533878,146981.874240
176.361218,3.137758,6.259069,3.504654,694143.406080
222.050469,3.139790,1.811358,3.590179,379235.675520
184.700130,0.014757,0.492277,4.012851,2140400.168640
254.756079,3.135156,5.282457,3.503738,112573.903680
151.854783,3.139418,2.711986,3.551789,158949.864000
182.470020,3.132665,1.374391,3.708137,667215.429120
146.324124,3.131620,5.194514,3.731649,725185.379520
162.014970,3.137307,5.485847,3.522511,208317.821760
150.736252,3.141359,0.872975,3.587170,452913.612480
164.297709,3.133722,1.655089,3.766653,564365.517120
186.064600,3.127384,2.899543,3.923254,1230084.947520
250.259530,3.100402,3.133169,3.440753,112199.904000
227.189598,0.407761,2.927521,3.498532,217293.814080
228.982509,3.134189,1.550926,3.635352,267783.770880
225.167086,3.139504,3.526287,3.552935,220659.811200
170.562042,3.138013,2.314714,3.637885,227765.805120
153.348008,0.012969,6.086156,3.532806,408781.650240
157.023826,0.003556,5.792553,3.694258,204577.824960
150.854123,3.129819,5.230195,3.505511,239733.794880
238.139609,3.133953,4.552653,3.684571,339591.709440
221.600490,3.132870,0.261753,3.545798,308549.736000
265.590245,0.013115,3.592198,3.662008,393447.663360
191.277102,3.139340,5.624036,3.878777,796619.318400
174.949329,0.005062,0.130187,3.414226,61709.947200
155.117692,0.002270,3.302209,3.507502,168299.856000
264.049934,0.075139,2.395838,3.541984,195601.832640
289.398245,3.119197,6.205928,4.039093,817563.300480
200.584818,3.134413,0.865780,3.501456,173535.851520
226.931968,0.004212,5.050176,3.689182,286109.755200
170.358610,3.138176,3.379585,3.730032,722193.382080
164.641524,0.001260,1.080372,3.535596,218415.813120
189.082708,0.002352,3.966373,3.598403,326127.720960
160.284106,3.137279,3.802095,3.668833,190739.836800
168.033763,3.139316,5.953662,3.460311,170917.853760
190.786556,0.002983,5.603260,3.740672,683297.415360
156.383485,3.134478,1.327859,3.855048,1314608.875200
291.614622,3.134426,2.859377,3.481921,218415.813120
145.545104,0.002588,1.213040,3.493066,131273.887680
155.956128,3.136614,4.552330,3.562505,418505.641920
179.010531,0.028476,4.861899,3.431615,123045.894720
148.990222,3.136813,2.834715,3.519034,126411.891840
212.935029,3.138073,0.550532,3.716208,529209.547200
