# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
180.979697,3.136024,3.657493,1.840945,428977.632960
143.707344,3.134594,0.728713,2.200905,1710300.536640
166.762484,0.000219,0.187458,2.204874,1628020.607040
140.917391,3.115672,1.097041,1.951461,339965.709120
152.594481,3.131709,3.765503,1.856838,296955.745920
141.118446,0.001627,1.430068,2.005389,912559.219200
147.629007,3.137755,5.037084,1.903226,416635.643520
153.049333,0.009503,6.259964,1.821354,334355.713920
146.272932,0.017653,0.122997,1.864106,575585.507520
188.541999,3.136387,1.845664,1.953469,500037.572160
168.080855,0.004274,3.540924,1.892567,188495.838720
191.827202,0.003685,0.003244,1.891993,486199.584000
154.501973,3.140891,5.040916,1.994827,442441.621440
142.381227,3.135810,3.895039,1.922799,368763.684480
170.483618,3.139921,1.959828,2.001204,1414840.789440
195.699933,3.137432,2.691291,2.041632,550901.528640
148.290435,3.131766,3.028048,1.995443,1236068.942400
144.007373,0.005768,1.502406,1.948438,814197.303360
148.834340,3.141522,5.142524,2.238504,1272720.911040
167.004127,0.003758,3.272211,1.995275,326501.720640
149.662342,0.018569,2.792346,1.987048,436457.626560
143.688083,0.010473,0.336260,1.878722,228139.804800
140.279756,0.005090,1.374947,1.839075,178023.847680
190.883825,0.016331,1.893931,2.350556,1808288.452800
145.908674,0.009586,0.512990,2.149646,932381.202240
196.707363,3.136809,6.113747,1.967530,390829.665600
155.675424,3.138193,2.268569,2.208841,681427.416960
144.142842,3.130180,1.320458,2.367123,3351037.132800
150.062232,0.002840,2.756507,1.937957,470491.597440
140.968274,0.011600,3.629928,1.957852,458149.608000
155.459561,3.138658,5.313901,2.007915,871045.254720
213.143218,0.002235,1.758629,1.785349,123419.894400
200.065176,3.140209,0.088068,2.625812,4162242.438720
143.915477,3.136993,2.774407,2.047444,729673.375680
152.658465,0.009398,4.793985,1.873209,285361.755840
206.280246,3.138171,0.729111,2.011567,1196798.976000
144.356944,0.009410,1.288318,2.062151,422993.638080
191.551515,0.002244,3.611629,2.097619,766325.344320
179.979182,0.005513,6.227504,2.252562,1857282.410880
145.895767,3.132931,4.842202,1.868613,310419.734400
142.194320,3.132118,1.636782,1.861730,179519.846400
230.668166,0.001327,0.395044,2.478267,2211460.107840
189.064730,0.015906,5.391960,1.890759,231131.802240
146.297564,3.132805,3.675556,1.836640,174657.850560
169.022199,3.138838,0.468700,2.099897,555015.525120
230.638943,3.127005,4.398244,1.983923,281247.759360
146.456310,3.130689,3.939171,1.941457,362405.689920
198.279120,0.005305,0.998561,1.970943,572593.510080
141.501287,3.126450,5.613871,1.925822,453661.611840
165.027329,0.005679,2.204850,1.880458,649263.444480
159.300401,0.001313,1.439025,1.990667,865435.259520
149.092848,0.009697,0.567808,1.959807,477971.591040
140.620031,0.006389,6.246153,2.099949,1118259.043200
140.259599,3.015495,5.359753,1.967431,485825.584320
206.281492,3.111114,2.636527,1.993543,606627.480960
231.353193,0.034372,1.157428,2.254264,859077.264960
154.167708,3.137394,1.938300,2.026684,611863.476480
167.114274,0.000582,3.073554,2.009316,358665.693120
147.409834,3.134545,3.183006,1.819548,306305.737920
168.202602,0.002240,3.187286,2.056490,816815.301120
140.574597,3.134359,5.412461,2.262475,1068517.085760
195.742004,3.134861,1.984531,1.919871,331363.716480
176.171225,3.140800,0.927162,1.863213,252449.784000
184.708363,0.001999,3.572385,1.971118,957813.180480
144.267478,3.140119,3.927244,1.841044,171665.853120
163.960169,3.133121,1.020686,1.901916,271523.767680
150.767475,3.131756,1.894293,2.075193,598025.488320
164.111034,3.139925,4.952543,1.915744,484329.585600
157.856002,3.140262,0.524287,2.203825,995213.148480
149.384730,3.137759,0.391143,2.029893,1022141.125440
150.044732,0.002566,3.972145,1.983065,493305.577920
164.094202,3.136786,1.636638,1.846725,443563.620480
180.464772,0.005798,5.415532,1.978133,490687.580160
150.386503,3.129342,1.786121,2.129933,1522926.696960
161.523076,3.139450,4.363189,1.914897,752487.356160
142.399457,0.007597,5.152718,2.432299,1874860.395840
152.139103,3.130330,6.148227,2.076245,268157.770560
226.341938,0.005746,5.384358,1.925203,436457.626560
177.149845,3.140466,1.822611,2.172422,1490014.725120
149.763944,0.018504,4.848301,1.848154,178771.847040
186.110199,3.136273,1.252060,1.842490,415139.644800
190.045835,3.140407,5.898457,2.011131,232253.801280
155.841911,0.016804,1.360867,1.962199,878151.248640
182.990510,3.141415,1.808093,2.056863,1012417.133760
142.484545,0.001695,2.135553,1.986749,638791.453440
154.801583,0.003100,3.652987,1.874687,200463.828480
158.853826,0.002662,2.316248,2.033886,1786222.471680
149.063170,3.135213,5.949053,1.990534,725559.379200
151.901095,3.136815,4.152522,1.918228,367641.685440
140.498313,0.016351,5.669174,1.715737,75921.935040
150.329581,0.007294,4.807002,2.298942,1847932.418880
148.682645,3.137899,3.389570,1.933843,664223.431680
163.767169,3.137876,4.641873,1.844594,126037.892160
173.079508,3.130253,0.094964,1.896234,466003.601280
157.216320,0.004885,4.248853,2.035847,487321.583040
140.637993,3.127275,3.321575,1.934389,443189.620800
149.674251,3.140017,1.894010,1.845633,347071.703040
196.004861,3.136942,0.794360,1.811944,215423.815680
148.156802,0.000692,1.689845,1.886053,338095.710720
141.721468,0.002538,2.341845,2.015612,914429.217600
204.439533,0.001315,4.802637,1.781588,196349.832000
146.229633,3.134438,4.980152,1.960316,580073.503680
149.801765,3.134925,2.633246,2.052715,538933.538880
158.531870,0.005923,4.176294,2.016191,461515.605120
150.426899,0.000008,4.357965,2.237033,673947.423360
196.485015,0.009629,5.307284,1.794321,124167.893760
224.262975,3.127408,2.253497,2.082102,574837.508160
164.388428,3.138853,1.666269,1.857564,370259.683200
158.505182,0.004661,4.437662,2.150080,939861.195840
141.362161,0.003417,5.968201,1.773112,134639.884800
150.017985,3.136574,3.957272,2.903120,2236518.086400
144.675690,0.010329,5.645362,1.849314,198219.830400
140.260655,3.136010,1.425578,2.057831,701997.399360
148.499879,0.011101,4.861982,2.136752,1293664.893120
141.602736,0.009226,0.190892,2.137603,616725.472320
156.955684,3.136320,0.620189,2.411695,1019523.127680
161.655978,0.002310,0.545548,1.874994,352307.698560
141.979927,3.132485,3.823001,1.928621,276759.763200
174.832568,3.140231,0.058929,2.188008,2616501.761280
148.475078,0.008989,2.839000,1.871806,427481.634240
182.672191,3.132059,4.738438,2.020568,674695.422720
205.756064,0.002805,1.712809,1.914619,492931.578240
147.318108,0.007508,6.021141,2.341880,2588451.785280
191.680251,3.137133,1.481182,2.208623,1255890.925440
204.623233,3.115514,2.680383,1.847568,252075.784320
142.992550,3.130785,5.203117,1.812377,243099.792000
154.236206,0.006908,2.488814,1.966318,501159.571200
144.656679,0.009592,1.872227,2.179186,662353.433280
142.711657,3.141169,0.667252,1.867316,250205.785920
168.341282,0.004720,1.576729,2.119844,1124991.037440
177.123509,3.138387,0.043225,1.981703,669459.427200
145.324775,3.134680,5.707815,1.837962,256937.780160
167.187631,0.012910,1.503003,1.976431,471613.596480
173.598864,3.139784,3.775891,1.968032,674321.423040
153.360263,3.137646,4.712969,1.951080,460019.606400
151.060489,3.140097,2.028868,2.429904,1162765.005120
155.422243,3.138306,3.306863,2.009631,372877.680960
140.865183,3.130288,1.274064,1.800326,342583.706880
189.036008,3.137795,0.361323,1.975136,352307.698560
149.378198,3.135813,2.107875,2.590978,5065451.665919
185.713092,0.001244,3.646274,1.828783,552771.527040
161.589598,0.003010,1.441635,1.901076,255067.781760
154.914661,0.003058,3.748581,1.777634,111825.904320
183.805260,3.131836,1.607964,2.013329,964919.174400
144.084953,0.008075,0.730300,1.834202,424863.636480
146.554036,3.136392,0.211909,2.224361,1114519.046400
144.421959,3.134940,4.823586,1.949205,936121.199040
153.571812,3.140979,2.729032,2.078404,592789.492800
150.848574,0.008011,3.399579,1.924809,521729.553600
204.584767,0.002197,0.261137,2.039450,593163.492480
163.550788,3.138220,2.406304,1.979658,928267.205760
219.043695,3.132384,2.603052,2.384451,702371.399040
168.049921,3.137817,0.560438,2.048206,520233.554880
153.933009,0.000560,6.004760,2.012314,545665.533120
165.842364,3.132513,4.257515,2.045015,479093.590080
179.341067,0.005891,4.201201,2.197003,881143.246080
152.913303,3.133559,1.924473,1.908973,281995.758720
146.852498,3.125273,6.153191,1.918464,484329.585600
159.503355,3.135212,6.263071,2.011491,521355.553920
141.439443,3.131087,4.549450,2.022390,679557.418560
175.399227,0.002590,1.854377,1.795502,198219.830400
147.178807,3.133146,4.432466,1.891862,418879.641600
156.610600,3.126148,5.333366,1.990445,985863.156480
163.423338,0.006714,5.612827,1.935080,260677.776960
151.249025,3.140417,5.013774,1.847813,256563.780480
169.194394,0.001673,0.153091,1.838290,463011.603840
165.496741,0.001548,1.888351,1.849413,428977.632960
143.870504,3.135057,3.720232,1.818011,220659.811200
166.882361,0.005528,3.837653,2.005633,522477.552960
160.205429,0.001429,4.931182,2.012949,603635.483520
202.289135,3.136342,2.138172,2.081443,557259.523200
157.193036,0.005946,5.399036,2.138756,1115641.045440
152.108495,0.004653,5.279397,1.950411,332485.715520
172.523426,0.019828,0.883741,1.857623,689655.409920
141.125563,0.014099,2.133709,2.059005,642905.449920
147.111740,0.009176,2.878516,1.965522,523599.552000
143.547061,0.001371,4.137556,1.976594,403919.654400
210.430539,3.135055,5.680979,1.933267,1063655.089920
166.587533,3.138656,4.190299,2.046625,829905.289920
173.022963,3.137883,3.674237,1.956469,615603.473280
163.181924,0.006787,6.033930,1.970091,412895.646720
155.492978,3.136811,3.578100,1.784630,249083.786880
163.045721,3.141233,3.103179,1.959303,705363.396480
143.118341,0.011726,2.769683,1.862859,503403.569280
142.288581,3.133859,5.241986,2.274801,1843444.422720
140.406197,0.007367,6.195776,2.145631,2137782.170880
142.412223,0.007188,5.582381,1.977245,911063.220480
186.390948,0.024582,1.734361,2.406458,1565562.660480
144.317235,3.135305,2.161132,2.004984,446181.618240
152.455301,0.000033,0.981727,1.841439,190365.837120
175.970508,0.002364,3.378323,2.043732,704989.396800
217.472981,3.140014,5.883854,2.035781,413643.646080
141.020478,0.000011,2.439317,1.841963,471613.596480
151.096270,3.133164,4.000473,2.398284,1363602.833280
148.806289,3.139681,0.124523,2.002376,782033.330880
193.475386,2.821022,1.491997,1.800999,275263.764480
187.165928,0.028045,5.378666,2.164267,1120503.041280
149.060452,0.005525,3.721967,1.935066,460767.605760
164.383594,3.136917,2.135794,2.709379,1783978.473600
212.689564,0.004259,1.305659,2.023029,998579.145600
158.498762,0.006362,2.686480,1.887432,199341.829440
143.827063,0.004691,5.882278,2.122164,907323.223680
209.007033,3.139701,6.196657,1.864362,325753.721280
160.402699,3.136962,6.212915,1.996858,482459.587200
155.231220,3.133126,5.694793,1.897340,724063.380480
174.674580,0.009546,0.948066,1.950405,615229.473600
158.723118,3.139101,4.430779,2.169314,658613.436480
150.927705,0.008934,0.042797,1.898262,267409.771200
159.590768,0.002405,1.356543,1.840791,448051.616640
141.467133,3.130081,5.005442,2.028441,387089.668800
142.838308,3.135391,1.826272,1.870695,176153.849280
147.765438,3.139414,2.127179,1.839102,246465.789120
157.583300,0.003390,0.555654,1.892765,443189.620800
187.456997,0.050129,3.231177,1.893438,284239.756800
172.412481,0.006558,6.228091,1.872167,349315.701120
148.100745,3.133225,4.722746,2.399884,1968734.315520
224.288877,0.001792,5.406180,1.934389,332485.715520
140.556832,3.136597,5.362000,1.886372,382227.672960
142.224339,3.131217,2.580093,1.888599,363901.688640
156.883026,3.133266,1.052425,1.857355,470491.597440
147.256449,3.130257,4.365817,1.858936,277507.762560
176.892448,3.139693,0.291399,1.803751,165681.858240
162.350646,0.006448,0.754421,1.876336,335851.712640
149.675797,3.140338,6.128422,2.189807,1137333.026880
191.669661,3.141483,0.660585,1.972669,1035979.113600
183.096505,3.139881,2.264232,1.857237,576707.506560
140.071869,0.003052,2.086776,1.788202,145859.875200
163.858975,3.138247,3.783733,1.980340,676191.421440
151.972674,0.001060,1.781924,1.913975,653003.441280
168.841822,3.139264,4.706321,1.883261,519111.555840
191.602954,3.137648,4.295336,2.148562,1700950.544640
160.411073,0.002172,1.958648,2.083124,1243548.936000
185.447285,3.133596,0.866856,2.117993,500785.571520
184.721587,0.282719,5.051863,1.818598,246839.788800
142.688012,3.140946,2.545320,1.747360,19447.983360
192.519458,0.002468,4.837781,1.865090,506021.567040
201.554139,0.017636,1.176828,2.187497,963049.176000
150.757206,0.161878,3.252015,1.811968,213553.817280
187.333735,3.140331,1.692950,1.955814,880021.247040
141.142132,0.007157,1.833264,1.919285,483581.586240
201.615435,3.141088,3.595400,1.801549,259181.778240
141.598334,0.013669,1.523632,1.954032,592415.493120
155.247754,3.137757,5.802830,1.791845,147729.873600
150.988860,0.005836,4.962182,2.016111,467125.600320
157.891618,3.135403,5.840592,1.900564,217293.814080
184.957567,0.003749,2.747571,1.808771,215049.816000
148.946908,0.005015,2.861307,2.152117,1540878.681600
148.953424,0.010934,0.652320,2.027438,264043.774080
140.478819,0.008028,2.492026,2.341372,1236442.942080
162.159444,3.137144,4.007206,1.992231,816441.301440
140.176948,0.023527,2.202959,2.043986,1451118.758400
145.832474,0.019055,3.000494,1.874323,227017.805760
168.420395,3.139208,2.731009,2.172075,636921.455040
142.693814,3.139638,3.327579,2.027835,571097.511360
144.960143,0.001811,1.868066,1.880942,292093.750080
160.098978,3.137473,5.165261,2.558330,1104047.055360
211.458964,3.134853,2.399107,1.921600,504151.568640
170.316500,0.004452,0.250051,1.819013,307053.737280
185.529890,3.140771,0.943668,1.958341,581943.502080
154.011049,0.000563,4.127646,1.990261,480963.588480
140.127883,0.005568,0.346132,2.329627,2049518.246400
153.706996,3.136977,5.772125,1.866054,302565.741120
153.447509,0.005691,6.107889,1.903877,723689.380800
150.363707,3.133371,3.512615,1.942814,627571.463040
161.032034,0.001489,3.475093,1.890250,298451.744640
147.199101,0.017538,5.962404,2.204544,912185.219520
165.514968,0.003333,6.123399,2.060544,509387.564160
146.653831,3.130813,3.859910,2.065709,548657.530560
156.424361,3.137345,1.236754,1.890450,660857.434560
164.073581,3.078734,5.014665,2.758176,3714190.822080
208.942496,3.141032,3.884524,2.093537,1149301.016640
186.645158,0.005557,5.783643,1.954988,650011.443840
147.253795,0.000850,4.188245,1.990018,888623.239680
163.066887,3.140180,3.043668,1.960201,630189.460800
178.661502,3.137705,0.778618,2.024068,262173.775680
148.563437,3.137340,2.683659,2.032296,993343.150080
156.474280,3.140388,4.026999,2.158151,1213628.961600
140.769087,0.009318,2.992151,1.894713,323883.722880
145.686570,3.140535,0.182031,1.809230,268905.769920
165.696891,0.007371,0.821967,1.863364,292093.750080
143.769506,0.005168,5.227730,2.507392,1535268.686400
198.883869,3.139224,2.095033,1.884786,239733.794880
146.830532,3.134230,1.641334,1.977450,406537.652160
164.297051,3.138688,2.760593,1.819058,374373.679680
158.820878,0.001027,2.204670,2.043749,653377.440960
159.211474,0.006216,0.761712,1.992228,485825.584320
172.949238,0.006591,0.310443,1.725230,96491.917440
142.144440,0.001737,2.372737,1.951712,238985.795520
172.434714,0.003090,3.601990,1.869647,409903.649280
155.617335,3.140747,4.449891,1.843818,198967.829760
183.350005,3.136080,5.214806,1.816621,453287.612160
191.788220,0.010506,5.136165,1.845563,411773.647680
154.247985,0.004194,5.285945,2.029280,1381180.818240
188.343026,0.000884,3.469970,2.065616,774927.336960
168.028950,3.133846,5.205480,2.138700,947715.189120
158.277933,3.131867,5.826862,1.982628,588675.496320
154.432200,3.132945,3.900354,1.991195,814197.303360
166.231642,3.135955,0.857110,1.863997,512753.561280
144.048385,0.000451,0.182667,2.046668,955195.182720
142.359236,0.013004,4.204324,1.815570,388211.667840
182.283483,0.004525,4.269377,1.936170,658987.436160
161.663023,0.004854,4.810224,1.975962,603261.483840
140.506218,3.136387,5.101301,2.127297,461889.604800
141.324009,3.136677,6.023631,1.901450,241977.792960
155.398620,0.001649,1.030358,1.940047,485451.584640
218.688254,0.001752,4.402982,2.547013,3174883.283520
152.211138,3.131201,5.479824,2.337062,783903.329280
143.089542,3.139202,2.939624,2.179752,902835.227520
151.446649,0.001434,3.118622,1.977885,392325.664320
151.093433,3.138490,1.032642,1.815129,216919.814400
223.300472,3.129499,3.907443,1.811181,219163.812480
177.443665,3.136757,1.578536,2.072880,1279826.904960
171.190427,0.003546,1.590005,1.835039,363153.689280
162.103806,0.002129,1.471014,2.080446,663849.432000
144.434395,3.129208,4.338431,2.082533,779041.333440
206.740934,0.034435,4.482541,1.927209,720323.383680
140.108483,2.992923,1.932115,1.868952,819807.298560
147.569019,3.140286,1.184240,2.201378,904705.225920
159.690709,3.133981,4.884846,2.137438,477971.591040
147.208020,0.007617,5.276452,2.006245,540803.537280
160.160369,0.005379,3.934966,1.896915,401675.656320
194.177456,0.009902,3.200453,2.126699,1227466.949760
146.728844,0.009129,2.222214,2.375134,1589872.639680
148.896245,3.135653,3.981335,1.874282,280125.760320
145.426402,3.138860,1.878788,1.874016,235619.798400
154.548072,3.140981,3.868467,2.020032,878525.248320
177.992356,3.137406,0.243292,2.005116,394943.662080
187.762351,0.001329,4.940941,1.880030,598399.488000
140.855984,3.139766,3.562564,1.834643,256189.780800
140.715102,3.137106,3.707394,1.792730,206073.823680
