# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
154.908250,3.138221,2.904885,1.021141,2166206.146560
141.819522,3.132887,6.076237,0.820537,798489.316800
170.195778,3.132860,4.261028,0.908925,1303014.885120
173.712287,3.138047,6.207406,1.042100,2629217.750400
144.975013,0.008729,3.251625,1.130908,2300846.031360
156.758433,0.001494,1.132877,0.992326,1721894.526720
144.713283,3.134793,2.661736,1.004019,1519186.700160
141.225436,3.135991,5.776432,0.921681,1710674.536320
144.444096,3.136306,2.191939,0.900009,1524796.695360
145.164656,0.007602,5.649780,0.891188,523225.552320
140.954060,3.136009,5.590349,0.677352,316777.728960
140.149954,0.011292,3.364734,1.015385,6132846.752639
154.649000,3.140395,3.924758,1.635697,7206973.833600
141.100276,3.140218,6.119481,0.746441,398309.659200
158.519490,3.137281,6.090656,1.076186,2878301.537280
147.342961,0.006645,3.490368,0.953249,1440646.767360
140.042122,3.130708,0.238965,0.704159,408033.650880
150.644265,0.006931,4.672846,1.121655,984741.157440
149.107962,3.132429,2.459218,0.868975,2237266.085760
157.648408,3.138146,5.123296,0.982847,2285512.044480
142.423818,0.005248,5.221475,0.786096,604009.483200
153.317186,0.006821,2.806730,1.154140,4118484.476160
162.980263,0.032413,3.207408,0.991099,1769018.486400
140.348215,3.137708,0.546691,0.811205,1143317.021760
140.841060,3.140902,5.967527,0.714139,352681.698240
148.541999,3.135078,1.849625,0.908468,1390530.810240
156.906270,0.006428,3.381453,0.749715,625701.464640
167.307762,0.006151,5.283666,1.241863,4686589.990079
140.592768,3.128311,5.278533,0.949695,1932830.346240
152.028551,3.131313,1.558366,0.891514,1117511.043840
151.791752,0.003334,4.428180,1.024439,1398384.803520
143.925543,3.131699,2.630985,0.785675,1214376.960960
207.431459,0.664497,4.655850,1.497786,3669684.860160
197.259471,3.139447,0.577270,1.440532,2758247.640000
193.170784,0.000121,4.303001,1.245372,1483656.730560
141.139669,3.133000,4.451176,0.910116,3006583.427520
152.813878,3.139030,6.270281,1.389762,4785699.905279
147.246907,3.137158,3.000375,0.786925,885631.242240
144.904062,0.008828,0.577518,0.885133,1753310.499840
161.517742,0.002008,6.066299,1.044533,1744708.507200
150.445457,0.000097,1.274410,0.710462,428603.633280
144.079920,0.000009,0.995538,0.976995,1430922.775680
152.269901,0.015611,1.054016,1.247735,2665495.719360
143.604205,3.135916,3.230354,1.059979,3254171.215680
143.949906,3.136136,3.920011,0.747971,414765.645120
156.338934,3.138156,5.494526,0.961335,2254470.071040
151.485925,3.135462,3.575697,0.646395,155957.866560
142.539542,3.139676,2.788910,0.715313,897225.232320
140.273959,3.138436,1.913827,0.820008,731169.374400
141.664632,3.131122,4.122780,1.074492,2868203.545920
143.915156,0.005189,2.532220,0.727047,351933.698880
141.037834,0.003195,1.738470,0.830628,1213254.961920
150.238821,3.139620,4.282912,1.045134,3117287.332800
147.819269,0.009837,3.708136,0.909218,1846810.419840
142.531032,0.007627,5.578047,1.058598,2129928.177600
143.908396,0.005524,0.370105,0.853404,1030743.118080
140.007532,0.005536,4.945565,0.834793,1891690.381440
141.243481,3.127736,0.320072,1.002801,1523300.696640
157.678797,0.007336,2.149448,1.107027,3795722.752320
140.782466,3.138141,5.909392,1.382653,6107414.774399
146.213096,3.137241,2.972344,0.980744,918543.214080
178.169349,0.006413,0.156395,1.008397,1384172.815680
145.064804,3.135354,0.596378,0.919756,1231954.945920
144.811592,3.137717,3.029220,1.100454,2851747.560000
153.698432,0.001521,2.331708,1.015837,1202408.971200
150.631621,0.003006,1.881801,1.004218,1162017.005760
146.011251,0.003140,2.220046,0.776668,1277208.907200
156.840450,0.000382,0.082976,1.094264,3259781.210880
150.931969,0.002506,1.809453,0.879781,1147057.018560
148.949491,0.003048,1.843381,0.833130,1368838.828800
147.663857,0.002791,1.282585,0.815018,1762286.492160
152.591424,0.000352,3.550651,1.020599,1377814.821120
152.748776,3.141177,1.105242,1.170027,2187150.128640
159.268630,0.005015,4.741552,0.906282,1248036.932160
149.587696,3.135340,1.411340,0.978362,1985190.301440
147.258245,0.004136,5.695315,1.083827,2480739.877440
197.059609,0.032409,5.362693,1.425937,3223129.242240
142.951447,3.140371,0.713632,0.788997,672077.424960
147.399074,0.005398,4.847399,1.019786,2225298.096000
141.371272,0.006805,1.556454,1.162084,3021169.415040
143.848577,0.003665,2.573771,1.203292,1285810.899840
167.080671,3.132908,6.075361,0.771815,1020645.126720
143.939444,0.003476,5.890673,0.720676,1070013.084480
146.882574,3.137294,5.780640,1.094478,1099185.059520
154.217579,0.002852,1.654896,0.779453,967163.172480
152.793663,3.137930,1.299599,0.926616,1289550.896640
141.762970,3.129611,4.797600,1.262936,2331888.004800
141.077078,0.014075,2.474916,1.017936,1359488.836800
140.285939,3.137936,0.751921,1.043906,2478121.879680
149.748888,0.001696,1.412867,0.711788,861321.263040
146.938528,3.135465,4.113268,0.762981,698631.402240
140.649746,3.138658,0.234674,0.713199,473857.594560
146.855457,3.135456,5.717368,0.846249,696761.403840
140.145868,3.137419,5.866831,0.789604,1757424.496320
145.866104,0.006111,5.686178,0.876209,1080111.075840
143.616307,0.007227,2.258983,0.875597,1062907.090560
152.021998,3.139959,4.687580,0.955622,2053632.242880
156.618974,3.140796,3.784407,1.177398,1700576.544960
154.627044,0.002229,3.076775,0.859148,814945.302720
151.153261,0.000254,0.304674,1.063729,1778368.478400
143.679740,0.004694,0.161839,1.034522,2690553.697920
167.900388,0.245450,5.805870,0.892031,1308624.880320
145.941473,3.135938,3.080203,0.926866,959683.178880
142.948378,0.000651,5.878146,0.882873,1290672.895680
146.113751,3.135701,1.642375,0.768651,826165.293120
143.631603,0.004598,5.471499,0.805281,2493455.866560
156.454593,0.000646,3.791646,0.890366,1669534.571520
160.671248,0.002368,1.218715,0.919216,2463535.892160
140.009316,0.002574,1.614281,0.972612,1370708.827200
154.731484,3.136899,1.687477,1.212256,1850550.416640
149.587582,3.137209,5.765890,0.991090,1521804.697920
145.147456,3.141493,4.370568,0.836169,1927968.350400
149.025990,0.005925,3.212756,1.036224,2292244.038720
148.182998,3.139843,2.773837,0.645815,168299.856000
150.537394,3.129735,4.372140,1.136927,2675219.711040
146.486105,0.001736,5.584478,0.838966,1160521.007040
141.671606,3.130894,0.281404,0.902708,3161045.295360
145.631321,0.004992,4.440599,1.871259,12593691.224645
162.515942,0.006149,1.993704,0.994433,1597352.633280
150.329732,0.004179,4.508720,0.859079,3253423.216320
143.891018,0.004909,3.845776,1.151557,3014437.420800
146.337381,0.004370,3.412845,0.756474,601765.485120
159.154735,0.014625,4.238455,0.912599,2053258.243200
175.182311,0.006606,0.809797,1.320935,3928866.638400
150.391573,3.139724,4.520346,0.997030,1056923.095680
142.280603,0.002603,5.467625,0.878136,869549.256000
140.584227,3.127471,4.698837,0.805474,692273.407680
178.474363,0.938603,2.042868,1.097900,1288428.897600
143.988742,3.133295,4.674351,0.906692,786895.326720
140.167254,3.136564,4.845858,0.712080,850849.272000
141.922688,3.131310,0.224914,0.701500,290971.751040
150.056366,3.139877,2.381578,1.201172,1939562.340480
149.784412,0.003056,6.272451,0.867950,1035979.113600
146.743257,3.136918,1.184730,0.930504,1483282.730880
155.369470,0.002234,3.363909,1.017869,960805.177920
167.570872,0.000303,5.541273,0.873411,911437.220160
175.437179,0.004482,3.592274,1.075538,2517017.846400
151.802318,3.135098,3.755771,1.236793,8226122.961601
143.466425,0.002121,3.016297,0.864364,991847.151360
158.709693,3.105573,3.309386,0.802449,850101.272640
144.547725,3.134025,0.691413,1.111101,2235022.087680
171.102418,3.137228,4.613623,0.969286,1344154.849920
144.696141,0.003005,4.569633,0.825825,961927.176960
146.625975,0.005355,6.163026,0.724839,330615.717120
169.525115,3.139124,3.464056,0.868889,1388286.812160
143.428099,3.132907,3.478316,0.850379,2454933.899520
167.127226,0.007230,5.645473,1.675759,7970307.180481
172.329098,0.000884,0.870566,0.854455,1835964.429120
153.111688,3.141463,0.050821,1.043185,1255890.925440
155.375606,3.135995,1.105635,0.808788,1260752.921280
149.510858,0.006199,6.231829,1.037186,3705588.829440
165.159698,0.002449,3.938658,0.766092,688159.411200
153.171789,0.005918,4.790490,0.839070,1344528.849600
158.822413,3.137478,6.065048,1.585697,11452618.200965
170.195120,0.006714,2.778180,0.998058,1003441.141440
144.532316,0.002518,5.178870,0.842247,685541.413440
146.262735,3.140586,3.346281,0.825310,1476176.736960
168.350539,3.141289,5.974406,1.147868,2353205.986560
158.087857,3.139421,5.838655,1.455604,4819733.876159
162.253161,3.135372,4.350160,0.977984,879647.247360
144.875979,3.134589,1.092244,0.835459,1325454.865920
153.651209,0.003451,1.499050,0.651762,69189.940800
141.015481,0.005725,5.715993,0.803128,914803.217280
155.295051,3.137283,4.350426,1.047328,2435111.916480
152.996972,0.005700,2.166275,0.867879,2018476.272960
142.886241,3.140300,2.470876,0.746983,414017.645760
163.532826,3.140682,4.614601,1.143529,4646946.023999
163.192719,0.001754,5.172363,1.154890,3409381.082880
144.006348,0.004530,0.007840,0.802448,661979.433600
147.371769,0.006612,4.810995,0.759059,840377.280960
140.032249,3.134330,0.628112,0.720177,348193.702080
142.765823,0.003959,1.849651,0.803860,599521.487040
164.568092,0.001412,1.860943,1.199129,2781809.619840
151.878422,0.002177,2.310138,1.092080,2083552.217280
158.500653,0.004097,5.977241,1.264876,1870372.399680
140.677041,3.139993,2.638748,0.922875,826165.293120
140.482720,0.015535,4.783460,0.768345,364275.688320
142.914930,0.006866,2.230293,0.848456,733413.372480
153.662254,0.001948,1.434475,1.233349,2610517.766400
142.546467,3.137446,1.148800,0.855326,1175854.993920
150.817102,3.138011,2.429877,0.854954,1643354.593920
140.466660,0.007339,3.392813,0.906675,1458598.752000
160.568775,3.135125,4.631187,1.067885,1107413.052480
151.513680,0.001859,4.415670,0.995914,1111153.049280
143.899510,2.728917,5.797949,0.991985,2647917.734400
163.181544,0.009235,5.223215,0.998708,1422694.782720
147.405438,0.048172,5.348711,0.790652,615229.473600
150.805255,0.007210,1.299860,0.854148,1400254.801920
157.957734,0.003487,2.908939,0.806667,732665.373120
141.217599,0.004525,0.226022,0.739655,569975.512320
146.815622,0.001243,5.470168,0.966929,2114968.190400
160.594680,0.002929,4.648748,1.189604,4324184.300160
150.209463,3.134999,1.984011,0.848798,1325828.865600
140.136323,3.135680,1.158566,0.672942,241603.793280
158.518011,0.013113,6.225136,1.290070,3630040.894080
140.006117,3.135688,0.950488,0.854975,702371.399040
140.576659,3.134963,5.226350,0.855541,738275.368320
143.744415,0.004167,3.535886,0.833804,1515820.703040
172.687433,0.009870,1.276206,1.308215,2035680.258240
146.265031,3.135555,5.168404,0.780570,1229710.947840
147.877401,3.135925,4.883359,1.019627,3167777.289600
156.647375,0.001433,3.829718,0.687780,259929.777600
184.319831,0.001248,3.414690,1.165287,5073679.658879
140.446449,0.000030,0.492549,0.895382,966415.173120
144.082091,3.140629,2.356578,0.851044,1850550.416640
152.245726,3.135692,5.444026,1.204798,3569826.945600
158.144374,0.000361,3.180287,0.945917,1116015.045120
144.489059,0.007223,1.196786,1.026170,1149301.016640
143.990964,0.009232,4.828413,0.849113,644401.448640
143.976394,0.001833,2.992532,0.859550,1262248.920000
145.135004,0.005134,1.576671,0.861407,1754058.499200
156.466133,0.007322,0.525188,0.776389,613733.474880
140.490199,0.001280,0.760369,1.197299,2739173.656320
151.383722,0.009529,1.227976,0.848063,874785.251520
153.133436,0.004928,4.136183,1.070999,2132920.175040
142.375826,0.004991,5.994441,0.878940,927145.206720
144.625133,3.131823,1.384391,0.901444,887875.240320
164.549866,3.133788,5.932258,0.863940,1340040.853440
140.814716,3.135713,0.821672,0.787747,1043833.106880
145.417505,3.135899,5.850272,1.100238,1973970.311040
157.022211,0.001594,5.398672,0.895608,1270102.913280
148.831611,0.000114,5.843496,0.984146,1542748.680000
140.997442,0.002299,1.083891,1.421086,1764530.490240
159.408730,3.137703,5.096197,0.787021,1767522.487680
154.832353,3.138023,0.933900,0.797013,958187.180160
141.620954,3.138090,2.728398,1.164577,1245044.934720
158.089281,0.005996,0.946946,1.226233,2626599.752640
140.326941,0.016046,4.552067,0.803197,788391.325440
143.132124,0.005477,1.557799,0.901163,1748822.503680
150.393592,3.138789,3.673031,0.874415,1482160.731840
168.585121,0.002337,5.370664,1.162013,3494279.010240
147.380540,3.139840,2.661293,1.184572,2206598.112000
160.201033,3.141227,1.043359,1.327971,1754058.499200
162.629434,0.013245,3.926909,0.761660,608871.479040
146.332042,0.003161,5.021910,1.382393,1917496.359360
149.641898,0.005022,6.202246,0.926026,1322836.868160
150.354338,0.002915,5.710593,0.988736,2836413.573120
159.046078,0.009576,5.301026,0.796860,1301892.886080
157.727484,0.002492,4.427229,0.850499,743511.363840
170.205835,3.136850,0.688748,0.887780,2402947.944000
150.970117,0.006292,1.052041,0.893090,1183334.987520
149.745591,3.136052,3.744697,0.761382,841499.280000
149.559499,0.000072,1.501681,0.750575,921161.211840
141.789415,0.012297,2.190811,0.749942,376617.677760
142.535279,0.011812,0.246731,1.075835,3357769.127040
169.428667,0.000269,5.187613,1.171432,1774628.481600
153.232214,0.001783,2.032723,0.869211,997457.146560
161.578092,3.137412,0.332030,1.054950,1657192.582080
161.458126,3.141335,5.022383,0.921861,5103599.633279
142.660746,3.139793,3.949866,1.218197,6421200.505919
151.077989,3.136614,3.863431,1.050596,1546488.676800
176.151803,3.139957,4.995634,1.068933,2480365.877760
166.669345,3.136532,4.242081,1.097757,1692348.552000
140.140559,0.010089,4.203610,0.757718,575585.507520
150.284644,0.005966,2.618948,0.981555,1858030.410240
145.523273,0.004875,5.717670,0.902128,866183.258880
140.765487,0.013944,1.631509,0.716964,475353.593280
140.165639,0.231005,0.238139,0.980127,1907398.368000
145.358413,3.138456,1.916881,1.425161,3333459.147840
142.717950,3.141262,4.890473,0.957396,2906725.512960
144.296365,3.139791,4.087050,0.844262,869175.256320
143.202218,3.139351,4.297399,0.994377,2801631.602880
166.452098,3.134974,2.933138,0.731410,575585.507520
146.859376,0.005171,1.873996,1.113586,2477747.880000
141.077187,3.139560,3.052978,0.889190,1814646.447360
147.013724,0.001396,1.366652,0.854559,756227.352960
163.572538,3.137673,6.161485,0.737283,584187.500160
141.297174,3.131624,3.557487,0.976458,2684195.703360
169.705038,0.003451,2.524914,1.004723,1482908.731200
164.270754,1.313898,5.998302,0.750447,563617.517760
149.794677,3.136052,3.800176,0.992830,827287.292160
142.738497,0.007122,0.125369,1.038459,1796694.462720
140.842463,0.004777,3.723406,0.779543,1647468.590400
156.735447,3.137697,2.270221,1.549445,7728703.387201
164.650350,0.003921,3.600667,1.317420,5557635.244799
155.756643,0.003903,4.505917,0.799176,685915.413120
150.858357,3.137689,1.553987,0.770028,444311.619840
145.110527,0.004597,3.123319,0.752448,719201.384640
151.920103,3.140443,1.908466,0.887942,2120578.185600
140.657627,3.138469,5.202243,0.851089,856833.266880
155.664518,0.003556,3.446797,1.386465,3929988.637440
140.765454,0.000222,5.035122,1.074617,1964246.319360
150.540695,0.000889,1.847554,0.882367,605879.481600
145.340171,3.135677,2.262613,1.407803,2279528.049600
146.420657,0.006501,3.146159,0.832189,1249158.931200
140.264142,3.135036,1.922565,1.489848,1913008.363200
141.678956,0.015513,0.023961,0.854296,1016905.129920
140.592207,0.009867,3.524242,0.830375,549779.529600
143.338452,3.139738,0.883103,0.836499,1510584.707520
147.369763,3.135788,1.616024,0.786911,507143.566080
142.840346,3.132720,2.324363,1.082959,988855.153920
170.192947,0.007704,4.296387,1.121778,2626225.752960
140.706757,3.123262,5.274914,1.342479,1983694.302720
142.491874,0.010371,1.376705,0.791724,952203.185280
145.180718,0.037098,5.716043,0.844093,881517.245760
166.009370,3.139502,5.248883,1.219940,2579849.792640
163.732934,3.138576,0.695421,0.909280,1518064.701120
156.813429,3.140338,3.459316,1.126587,3952054.618560
146.409512,0.001937,2.156974,0.885217,1389782.810880
145.623504,0.001671,3.896741,0.928696,1390530.810240
140.453847,0.010283,1.189311,0.853167,1826614.437120
164.879607,0.007847,3.436587,1.255747,1721520.527040
169.193336,3.139638,3.735016,1.036208,957813.180480
147.664422,3.137293,3.481850,0.783813,854589.268800
149.428037,3.141342,4.022760,0.964242,2204728.113600
150.297370,3.137565,3.223216,0.808684,715087.388160
141.792755,3.140001,2.574024,1.020162,3078391.366080
166.973608,0.001834,0.355319,1.176423,2548059.819840
158.170133,0.006698,3.430998,0.988171,944349.192000
146.848393,3.133901,0.789342,1.192280,1286184.899520
144.189557,3.135782,2.092894,0.732898,263295.774720
164.980131,3.138987,4.723116,1.021215,1444386.764160
162.897482,3.138159,4.522308,1.041819,1785100.472640
164.935093,3.126165,3.844229,1.356607,1757050.496640
141.772889,0.003826,0.240630,0.788274,664223.431680
148.491941,3.140489,6.253434,0.994179,1275338.908800
156.048080,3.139087,1.382401,0.926970,1349764.845120
151.778589,3.137228,0.570861,0.880280,1692722.551680
146.356199,0.005259,2.247170,0.902195,779789.332800
151.824531,0.005401,4.841352,0.849240,734909.371200
171.299522,3.138925,5.207486,1.155812,3873140.686080
166.740599,0.002434,3.566018,0.795784,1634752.601280
155.853872,3.140421,4.979316,0.925108,2790411.612480
163.951832,3.140416,2.020891,1.255381,2804249.600640
161.274693,3.139644,6.022514,0.835129,1180716.989760
146.010788,3.137106,0.382408,0.701450,329119.718400
158.447911,0.005431,3.053596,0.898044,1186700.984640
140.399679,0.010542,2.141302,1.108331,2247364.077120
143.385475,3.136021,4.140509,0.884960,1488144.726720
162.238135,0.002674,3.462555,0.899000,1707308.539200
150.930444,0.005716,2.585448,1.493094,4032464.549760
142.396411,0.001719,0.213974,0.843726,1068891.085440
