# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
169.625940,0.004391,3.629178,2.508493,300695.742720
204.862168,3.117412,6.034929,2.706365,483207.586560
160.867726,0.046770,0.492467,2.729536,662727.432960
191.834808,0.003675,0.798871,2.793835,739397.367360
169.054993,3.140214,2.517789,2.689778,572967.509760
147.791887,0.007642,0.774013,2.880117,577455.505920
233.056374,0.001900,5.564765,2.567487,465255.601920
149.051334,3.137586,5.313772,2.990572,868053.257280
141.176585,0.016740,2.254883,3.260880,1795198.464000
161.287366,0.000075,4.006247,2.728375,959683.178880
165.765863,0.017198,1.662123,2.606744,337347.711360
152.943512,3.134783,6.124892,2.838644,432343.630080
176.312014,3.131950,2.343842,2.749370,463011.603840
143.267614,3.134835,3.477266,2.814444,930511.203840
165.792323,0.003563,1.810352,2.612621,299947.743360
155.298081,3.133098,1.000739,2.748756,359039.692800
160.119952,0.022247,0.656211,2.608609,403919.654400
158.169442,0.002869,4.084946,2.552411,341835.707520
143.732556,0.074105,5.592266,2.554808,352307.698560
153.095904,0.004346,5.750241,2.703157,749121.359040
169.931166,0.001523,2.637880,2.436941,89385.923520
156.645101,0.005752,2.785645,2.598864,358291.693440
163.541332,0.002272,6.147257,2.496795,282369.758400
153.812992,0.004932,5.295299,2.642275,224399.808000
143.747375,0.015713,5.881057,2.523881,287979.753600
168.437744,0.002668,0.457813,2.573315,600643.486080
140.882905,3.134057,1.351277,2.611959,255815.781120
140.787895,3.130357,4.090537,2.460099,108459.907200
154.918915,3.129090,2.852372,2.591738,334729.713600
209.542801,0.002021,5.277150,2.485794,127533.890880
159.467465,0.008022,1.630754,3.468398,1619044.614720
228.825054,0.002279,5.221744,2.646362,560999.520000
150.653642,3.134039,4.174171,2.702495,381853.673280
154.652197,0.072391,5.075611,2.805039,1064029.089600
162.173341,3.139511,5.449615,2.478100,103597.911360
150.329679,0.003642,5.558253,2.514422,184755.841920
141.218395,0.007983,1.013878,2.584497,151095.870720
165.716010,3.137671,5.333145,3.291860,2091780.210240
232.496817,3.128614,1.577634,3.048603,1355748.840000
149.768599,0.004326,0.875806,2.701110,589049.496000
149.625310,0.008255,4.576756,2.762337,584561.499840
142.226280,3.132765,0.780084,2.593633,381479.673600
141.089060,0.001994,0.716258,2.695602,462637.604160
150.958542,0.010624,5.464703,2.404740,40017.965760
215.816571,3.119315,3.782051,3.189518,1159773.007680
140.284935,3.135532,2.480959,2.535924,211683.818880
149.525490,0.005168,0.235861,2.816543,422993.638080
205.871269,0.003537,1.355276,2.597247,543795.534720
166.799690,0.004559,6.168942,2.611891,250205.785920
148.618440,3.131714,6.105501,3.009749,1775750.480640
159.621387,0.005082,2.768521,2.821437,676565.421120
162.723331,3.137306,0.672236,2.508448,114817.901760
147.001885,0.001979,1.488984,2.765405,349315.701120
169.870709,0.003037,6.137509,2.545035,188121.839040
150.616556,0.023119,1.231775,2.556981,142867.877760
151.362266,3.137239,0.417738,2.466259,91629.921600
156.707989,3.129859,3.842250,2.677344,351933.698880
182.396992,0.000533,4.710382,2.553508,276011.763840
161.760294,0.001426,0.777053,2.676309,299199.744000
158.980343,3.138445,4.300664,2.574007,281621.759040
179.513858,0.002884,3.070802,2.566949,377739.676800
147.373887,3.138922,2.697734,2.642761,446929.617600
162.522502,0.000845,1.528378,2.459864,132395.886720
152.124532,0.004188,3.472549,2.501231,111451.904640
153.517076,3.129220,0.366207,2.563495,242351.792640
153.180990,3.135716,2.668302,2.685652,903957.226560
149.745443,0.011000,6.166924,2.897257,670207.426560
154.160231,0.000387,5.897397,2.521431,241977.792960
187.248801,0.005890,3.393042,2.812673,1797068.462400
147.119148,0.003000,1.469496,2.540034,193731.834240
179.090702,3.133865,3.314710,2.498282,392325.664320
147.758166,0.007144,4.384488,2.691701,661605.433920
225.210361,3.137716,6.246583,2.687167,341835.707520
226.311836,0.001752,4.265219,2.880203,760715.349120
143.675690,0.007873,4.543991,2.639958,342957.706560
145.664923,3.133422,3.332736,2.670995,372503.681280
150.831983,3.128665,0.871826,2.754739,1374074.824320
175.360586,0.003328,0.854784,2.639014,583439.500800
193.219786,0.006473,1.824411,2.792915,513127.560960
143.250276,3.136404,3.093747,2.915089,1427556.778560
147.837370,0.001004,1.475697,2.555490,208691.821440
144.568443,0.012252,2.015766,2.820627,475353.593280
250.219959,0.011619,2.304206,2.605098,325753.721280
150.037988,3.123706,5.633559,2.518351,198967.829760
162.071771,3.139594,0.725262,2.490597,143241.877440
141.599911,0.007460,3.336105,2.610353,343705.705920
159.586853,0.011794,0.861528,3.135039,687785.411520
143.460206,3.135921,0.999489,2.600841,381853.673280
143.111538,3.138903,0.853613,3.130722,4346624.280960
248.212815,3.132800,5.483810,2.676326,377739.676800
200.509606,0.006516,4.576097,2.561708,405789.652800
189.415640,0.004150,2.111438,2.621397,224025.808320
206.510986,0.001527,3.696015,2.690684,511257.562560
177.702057,3.132797,1.653050,2.882414,1092453.065280
231.684340,3.139499,4.352947,2.885781,1101055.057920
152.106770,0.006210,2.825681,2.849742,4918843.791359
210.588893,0.004601,5.326013,2.602818,476849.592000
141.971846,0.007665,0.520091,2.489422,148851.872640
150.811271,0.001786,3.657300,2.638343,453287.612160
162.981493,0.002657,4.167305,2.630567,172413.852480
167.152844,0.003786,0.626903,2.698230,273767.765760
144.348012,0.001476,5.142491,2.596454,455905.609920
195.914306,3.137883,3.526618,2.458159,109581.906240
184.355481,3.138262,3.000432,2.559265,492931.578240
170.006104,3.140564,5.682191,2.570442,310045.734720
162.965438,0.000870,3.312847,2.536208,249083.786880
173.149439,0.005486,2.583809,2.689346,865435.259520
204.390414,3.139478,0.808022,2.649960,354551.696640
156.445892,0.003736,4.100207,2.485154,91255.921920
192.516140,0.002493,4.689982,2.584707,382975.672320
178.077054,3.105407,4.893785,2.475954,189243.838080
174.282758,3.135308,0.504003,2.554740,248709.787200
204.660185,3.131999,2.198650,2.564471,644401.448640
151.347319,3.132707,1.983597,2.803075,935747.199360
144.824170,3.133833,1.695095,2.741991,1003067.141760
150.539329,0.009725,5.004612,2.427341,46001.960640
228.529385,0.002498,4.909281,2.838152,514997.559360
182.553792,0.003139,3.006588,2.502438,327997.719360
144.428676,0.001681,2.024248,2.581367,646271.447040
171.315072,0.014345,2.152412,2.533417,135761.883840
154.539181,0.004574,3.346117,2.564129,260303.777280
148.937912,3.135610,1.221989,2.508468,163811.859840
162.762940,3.135971,6.228143,2.676925,336973.711680
145.581849,3.132692,1.083322,3.057256,835141.285440
194.117037,0.002897,3.055081,2.673715,302191.741440
144.551912,3.133655,2.819840,2.597250,605131.482240
153.518391,3.093679,5.092942,3.036076,600269.486400
152.597501,3.140457,1.032779,2.619314,489565.581120
155.666029,0.004089,2.875121,2.774199,897225.232320
156.537301,0.000284,0.388338,2.629989,596903.489280
173.169017,3.141286,4.423186,2.693643,568479.513600
186.278218,3.140016,2.890615,2.672073,329493.718080
142.564068,3.132908,5.161460,2.461037,69563.940480
156.976200,3.141399,5.088115,2.657817,368389.684800
198.521381,0.001580,3.565378,2.794393,1216994.958720
151.280054,0.004632,4.480993,2.683098,497419.574400
171.215481,0.004227,5.506498,2.643275,464881.602240
159.496054,3.133187,5.675866,2.719431,381105.673920
161.557707,3.138261,2.915464,2.585712,661979.433600
187.161709,3.141525,5.959203,3.108912,2910465.509760
151.491057,3.134757,2.329335,2.711139,560999.520000
246.919447,0.043994,2.257812,2.723862,339965.709120
206.117561,0.004373,4.927474,2.495598,179519.846400
208.715467,3.100519,4.571844,2.634675,625701.464640
198.706298,3.135092,1.723494,2.886712,443563.620480
200.268301,0.005423,0.837767,2.841175,2554791.814080
152.032471,0.002629,3.610690,2.502694,301817.741760
180.841828,0.007982,2.616755,2.891185,971277.168960
143.427412,3.137645,3.091345,2.492078,161193.862080
161.297432,0.003610,3.082448,2.539445,330241.717440
182.336957,0.002720,3.111004,2.664624,479841.589440
148.906298,0.006598,0.249566,2.938496,714713.388480
190.482298,3.133551,4.632855,2.807989,1447004.761920
144.425852,3.136107,0.004210,2.529175,195601.832640
156.518280,0.005261,2.362519,2.678643,284613.756480
140.786230,3.141023,2.764167,2.543930,178023.847680
143.515960,3.138896,5.824106,3.016197,1614930.618240
178.918653,3.133481,3.652936,2.605724,645523.447680
165.378723,0.006743,3.425846,2.480685,151469.870400
205.446264,3.135090,0.752258,2.576805,363901.688640
155.362662,0.005918,3.209943,2.727709,460019.606400
147.139895,3.132567,4.489838,2.635932,423741.637440
160.984665,0.007161,0.727732,2.473191,194105.833920
205.395029,0.004618,3.513571,2.526948,143615.877120
153.146668,0.003728,0.170218,2.934871,571097.511360
190.184583,0.005886,2.060553,2.737482,673199.424000
154.652218,0.060082,1.203172,2.510677,110703.905280
142.688454,3.141452,0.512506,2.587328,528461.547840
177.020380,3.122449,2.437597,2.820377,334729.713600
156.824995,0.000454,0.087689,2.796667,884883.242880
146.481965,0.005732,1.451725,2.547429,424489.636800
140.799090,3.140191,4.923150,3.068908,906949.224000
148.584732,3.139923,2.297275,2.560656,213553.817280
160.987722,3.130793,3.821228,2.559971,418505.641920
144.638395,0.002645,0.216617,2.509172,204951.824640
146.929779,3.135236,4.978722,2.602821,550153.529280
164.346201,0.010075,2.292421,2.655912,388585.667520
195.071432,0.001667,3.622119,2.671421,443937.620160
169.458656,3.127725,4.782414,2.903817,1585010.643840
141.206879,0.061770,4.887879,2.513032,547909.531200
224.419912,0.004862,0.167432,2.535917,164933.858880
153.616396,0.002972,4.190304,2.677399,677313.420480
226.962968,0.013538,1.484441,2.534893,279003.761280
148.948718,0.004453,4.636810,2.785204,1084599.072000
152.131048,3.125329,0.034136,2.486454,174283.850880
148.303199,0.002277,0.659421,2.592751,205325.824320
170.331598,0.023576,2.226734,2.504869,257685.779520
141.746644,0.006722,5.195357,2.629977,378861.675840
261.009828,0.061573,3.326452,2.652108,392325.664320
181.688128,3.141308,1.445999,2.519246,235245.798720
175.104072,0.005168,6.002239,2.468850,161941.861440
182.663750,0.001227,1.930150,2.578432,232253.801280
173.328349,0.012625,2.311380,2.563686,443937.620160
147.644945,0.003960,1.518454,2.520640,253197.783360
155.535972,0.004816,1.106586,2.556920,393447.663360
194.436611,0.001983,5.918623,2.876259,581195.502720
235.140792,3.136878,4.674479,2.602290,997831.146240
142.786612,3.131327,1.691416,2.419770,87141.925440
142.249518,0.001221,5.089542,2.642755,444311.619840
189.542644,3.133628,1.641991,2.644992,531453.545280
152.586908,3.136942,3.169667,2.681733,537437.540160
142.544530,3.134749,3.376617,2.627140,243099.792000
144.991688,3.136939,2.990888,2.615777,349689.700800
143.746321,3.134195,5.283158,2.782652,749121.359040
142.531802,0.005173,2.029833,2.873052,371007.682560
189.532177,3.135681,0.974427,2.554109,335477.712960
144.423224,0.003532,0.077315,2.519524,151469.870400
140.036434,3.137743,2.694787,2.673641,476101.592640
147.152036,0.009530,0.215082,2.926005,1283192.902080
170.028127,3.131004,0.544450,2.638514,575211.507840
170.111750,3.140773,3.920191,2.510182,164185.859520
202.330609,3.141352,0.852458,2.796611,698257.402560
195.452782,0.006091,0.000390,2.503928,332111.715840
147.191010,0.001598,4.709104,2.497801,90881.922240
208.415832,0.003207,0.577239,2.554063,184007.842560
154.513590,0.006041,1.007167,2.787662,296581.746240
216.135978,0.000474,2.368646,2.698471,387089.668800
144.312924,0.001153,4.221425,3.022546,1103673.055680
172.622110,0.008259,5.353133,2.663367,669085.427520
148.720226,0.006341,2.306052,2.865216,3040617.398400
142.249423,0.013086,3.698657,2.517114,125663.892480
169.346433,0.002374,1.513169,2.509813,180641.845440
144.301218,0.023298,1.438720,2.727930,705363.396480
146.661138,0.004343,6.232700,2.783241,484329.585600
169.384536,0.001976,0.692486,2.501757,198219.830400
238.055184,3.135127,2.268753,2.815036,623083.466880
160.713735,0.004374,3.896082,2.587116,185877.840960
217.987075,0.019475,2.578123,2.503024,200837.828160
140.801752,0.005589,0.887487,2.645922,388959.667200
158.764227,3.141258,6.213281,2.644842,420001.640640
140.405160,3.127936,2.119395,2.544943,209065.821120
150.139205,3.132641,1.375654,2.637317,497419.574400
178.940030,0.007167,0.880344,2.621654,25431.978240
176.759956,3.140093,3.997884,2.534978,436831.626240
152.002102,3.134990,0.526661,2.553752,213553.817280
160.899726,0.005796,2.659796,2.539263,259555.777920
143.081407,0.011384,5.660243,2.661694,454783.610880
244.627103,2.902283,5.771802,2.701934,364649.688000
236.199146,0.012242,1.706416,2.899031,2788915.613760
142.201785,0.001429,4.650652,2.579724,163811.859840
167.984595,3.137233,5.068472,2.665517,369511.683840
142.334907,0.004814,0.383849,2.799330,782033.330880
215.154718,0.017788,1.691249,2.724851,728551.376640
166.906605,3.135503,0.770715,2.590772,232253.801280
182.685610,0.005615,4.619402,2.898308,1093949.064000
235.586285,0.015379,5.913214,2.652474,320891.725440
158.133379,0.007229,5.953862,2.653430,325379.721600
189.917692,3.132062,1.774517,2.510353,219537.812160
142.789092,0.000253,6.020012,2.574613,204577.824960
173.958416,3.130878,2.706929,2.575419,230009.803200
223.557571,0.000362,0.032124,2.452377,38147.967360
186.707698,0.003476,4.117353,2.659857,380357.674560
228.016447,0.010035,0.210265,2.438456,107337.908160
151.769727,0.000134,3.086416,2.555482,281995.758720
163.550788,3.133489,6.150225,2.539209,234497.799360
186.196771,0.002244,0.997009,2.550728,210187.820160
163.946014,0.004854,5.220471,2.663157,343705.705920
149.301770,3.140192,0.683995,2.486278,116313.900480
188.401574,0.001742,5.835369,3.064900,565487.516160
144.339457,3.137192,2.698480,2.616917,277133.762880
233.285612,3.125630,1.986049,2.538330,218415.813120
147.921046,0.009073,1.987768,2.586469,533697.543360
140.450291,3.132441,2.275954,2.556134,635051.456640
140.347294,2.888754,3.790916,2.572776,379609.675200
153.435924,0.005932,2.077372,2.674628,374747.679360
250.111653,2.907421,1.805939,2.583219,238611.795840
188.969451,3.126180,1.882438,2.682620,556885.523520
148.172110,3.139225,5.239723,2.846468,566983.514880
141.017679,3.136916,1.451518,2.622481,597651.488640
236.722542,0.110669,0.196879,2.586349,375495.678720
142.366174,0.001287,2.641569,2.522905,64701.944640
153.741178,3.132821,4.580554,2.830032,435709.627200
228.970344,0.001432,4.213881,2.608430,273767.765760
140.601016,3.140756,3.659771,2.675531,395317.661760
156.607392,0.000408,5.573220,2.872587,777545.334720
172.069087,3.140626,4.795868,2.655089,260677.776960
148.100859,3.136155,5.487707,2.652992,633181.458240
151.528246,3.119735,5.033744,2.573976,832897.287360
171.338290,0.007286,4.630893,2.759249,438327.624960
159.576004,3.138857,6.106340,2.490888,216171.815040
185.847776,3.133751,3.891396,2.581372,214675.816320
154.170453,0.004732,4.340286,2.615575,414017.645760
159.650539,0.004513,3.376091,2.721088,745381.362240
237.471785,3.136302,5.088599,2.653206,429351.632640
158.157223,3.138571,4.589377,2.978811,466751.600640
159.753262,3.141531,1.702175,2.560377,287605.753920
149.944213,0.009480,1.615481,2.601695,372129.681600
149.023682,0.001166,0.528855,2.703771,480963.588480
170.848274,0.000584,1.056369,2.562954,368015.685120
168.386745,3.111898,2.434090,3.254672,1115267.045760
147.023584,0.001716,1.279079,2.637811,796619.318400
146.183789,0.002615,3.337979,2.523003,192983.834880
190.513765,0.000624,6.227871,2.575039,352307.698560
187.638000,0.034891,3.754517,2.574662,192235.835520
175.476617,3.134602,5.187266,2.649480,333607.714560
148.898463,3.141576,5.919655,2.699268,519859.555200
236.823291,0.004546,1.238664,2.594706,393073.663680
204.019912,0.005040,1.360398,2.786316,1057671.095040
142.460994,3.129039,3.550368,2.554111,487695.582720
150.633253,3.132004,2.426464,2.495319,172787.852160
145.670512,0.010428,4.644206,2.545015,271897.767360
157.564114,3.138015,4.705784,2.657778,443937.620160
192.698183,3.140278,1.795216,2.694288,1026629.121600
141.970873,3.132949,5.396814,2.466990,157079.865600
154.270872,0.009515,4.026814,2.472661,72929.937600
144.943476,3.138834,2.130826,2.493603,187373.839680
229.931374,3.133034,0.840087,2.644604,698631.402240
156.528766,0.001068,1.324695,2.754535,616351.472640
159.456565,0.004426,2.534301,2.593096,302191.741440
159.386069,0.006199,0.471133,2.571049,372129.681600
202.630339,3.141587,5.881228,2.825067,1089461.067840
212.161245,3.135924,3.567036,2.703319,468247.599360
203.212233,0.003768,1.430188,2.486622,124167.893760
256.091514,3.078313,1.907273,3.208691,1726382.522880
163.305693,0.000498,0.681257,2.593491,385967.669760
176.294893,0.002216,5.478299,2.735770,667589.428800
146.553702,0.000213,4.549281,2.623644,279003.761280
199.414704,3.087504,5.748653,2.774830,448425.616320
142.621575,0.013429,0.254468,2.687421,808961.307840
189.082084,0.007138,1.914262,2.548658,354177.696960
151.877000,0.008730,5.108220,2.610921,260677.776960
202.028258,3.136378,3.813703,3.237884,832897.287360
235.978274,3.140252,3.528594,2.613055,359039.692800
237.303613,3.129798,4.245900,2.519408,300695.742720
182.272739,3.127351,2.323259,2.654367,278255.761920
157.396413,0.006457,3.087110,2.532874,447303.617280
199.326385,3.140837,3.734218,2.935501,1953774.328320
148.329854,3.131269,3.875789,2.433109,70685.939520
151.948106,0.010378,3.453772,2.516676,289475.752320
211.305032,0.042687,4.449810,3.225155,2080186.220160
156.204216,0.004448,4.013035,2.504074,225521.807040
165.732677,3.139386,0.030571,2.913500,1038971.111040
147.048919,0.004791,1.900683,2.789827,675443.422080
