# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
142.523010,0.000154,2.986160,3.478104,1409604.793920
157.054645,3.141513,4.682155,3.083336,641409.451200
263.575624,0.006662,4.774859,3.004428,304435.739520
155.483427,0.006748,5.357942,2.884486,70685.939520
166.371986,0.008049,1.091323,2.883315,121923.895680
198.948970,3.140434,1.531948,3.199011,558381.522240
162.129193,3.134269,2.877325,3.170009,326127.720960
184.533632,3.139853,3.397089,3.273941,354925.696320
199.255623,3.138536,3.441290,2.960626,207195.822720
164.315970,3.140980,0.165195,3.254051,300695.742720
233.747286,0.004674,2.701385,3.050532,171665.853120
165.250003,0.002212,5.857823,2.906277,103223.911680
148.556591,3.136567,2.377135,2.882332,119305.897920
186.709900,0.017197,0.965486,2.961182,163811.859840
169.131089,3.140739,3.912781,3.170296,415513.644480
180.932543,3.101564,6.214600,3.682280,1415962.788480
162.601858,0.021517,1.551483,3.598187,1109283.050880
161.625350,0.003892,4.163539,3.366699,737153.369280
146.337908,0.006132,1.882681,3.205698,734909.371200
147.372266,0.050006,5.444147,3.000382,265913.772480
140.323505,0.002032,5.758180,2.894164,112199.904000
194.808303,0.000909,5.784002,3.177145,456653.609280
155.881100,3.138273,0.583379,2.959541,199715.829120
206.195492,0.000103,4.337505,2.973305,164185.859520
174.622000,3.138532,4.559101,2.941318,108833.906880
189.571598,0.001632,1.070088,3.047815,327623.719680
141.684048,0.005185,0.590407,3.028045,321265.725120
140.005117,3.133979,4.164531,3.057289,311541.733440
153.002172,3.139268,1.760663,3.049842,229635.803520
185.290032,0.000930,5.224067,3.057666,314533.730880
140.915955,0.032574,1.750872,3.156433,418879.641600
172.436606,0.008328,4.852302,3.110068,336973.711680
150.779874,3.138652,2.287898,3.313358,515745.558720
155.388434,0.001626,0.938255,3.093736,653377.440960
180.725133,0.003952,1.996510,3.084257,437953.625280
252.500034,0.001736,1.877527,3.572622,1456728.753600
175.918563,0.003147,2.666691,3.203213,396813.660480
273.918434,3.073634,4.017931,3.293165,398683.658880
202.939864,0.129571,5.276650,3.297501,1021019.126400
152.817419,0.010837,0.485721,3.061810,386715.669120
177.438869,0.003100,5.964282,3.066713,355673.695680
202.997738,3.120797,1.871829,3.086532,678809.419200
187.381035,0.006077,3.107471,3.051036,266661.771840
147.292068,3.132921,5.381354,2.999163,192609.835200
167.403549,3.139321,3.919859,2.941701,62831.946240
144.221625,3.129902,5.353687,3.437161,941731.194240
144.771017,0.001971,4.423933,2.956391,157079.865600
159.439626,0.000055,1.189865,3.073538,259555.777920
146.656653,0.007291,4.286057,3.611082,1090583.066880
222.820904,3.126515,0.636931,2.914090,60587.948160
146.184124,0.009741,3.855067,3.142404,379983.674880
152.586965,0.008510,4.727777,3.106956,558381.522240
230.325814,3.135112,0.710748,3.248886,937991.197440
182.571484,3.134549,3.156879,2.960020,101353.913280
224.723836,0.003575,3.776083,3.248378,561373.519680
151.450262,3.141067,0.865250,3.037129,328745.718720
213.449871,0.002190,5.109331,3.125917,267409.771200
243.760858,0.010025,2.355564,3.106035,183633.842880
171.561004,0.004357,3.752556,3.423520,307801.736640
159.202271,3.134515,3.660242,3.073466,452539.612800
265.156199,0.004897,1.895026,3.395471,648141.445440
142.592651,0.003748,0.909909,2.905564,178771.847040
160.707036,0.008419,4.142005,2.945488,198219.830400
158.192475,3.138820,0.570845,3.086437,492557.578560
193.184422,3.138315,3.155184,3.255372,523599.552000
183.940048,3.129928,0.415668,3.118757,449173.615680
195.531002,0.000768,4.189070,3.120484,317151.728640
170.307873,3.138718,2.711258,2.874033,37025.968320
147.087086,0.063707,4.751921,2.931843,80783.930880
140.965438,0.006865,6.188261,2.932036,133517.885760
234.693291,3.134059,2.443977,3.301316,275637.764160
174.811190,3.089138,6.038716,3.013908,269279.769600
142.322550,3.137694,6.036020,3.287942,416635.643520
215.843186,0.003022,3.744971,2.922627,110703.905280
140.111408,0.012567,1.033335,3.010481,307801.736640
220.492729,0.008585,4.668230,3.105908,566609.515200
157.854346,3.133455,4.770640,3.073161,320143.726080
157.681357,3.118093,5.286464,3.010062,209439.820800
152.077881,3.134454,2.807254,3.072368,871419.254400
160.851607,3.139042,2.918653,3.179811,337347.711360
151.947675,3.132690,3.284162,3.177764,362031.690240
147.610661,0.002654,3.564218,3.033856,629815.461120
149.033087,3.141442,3.336546,3.143206,608497.479360
209.191113,0.009367,3.254376,2.967730,182885.843520
162.941817,3.141582,5.296761,2.966300,143989.876800
172.521192,3.135092,4.744472,2.914108,183259.843200
165.723882,3.128008,3.052523,3.212218,270027.768960
197.987863,0.003524,3.824275,3.208624,379609.675200
194.660661,0.010284,4.761910,3.004982,279751.760640
144.257786,0.001197,0.883196,3.249528,1105169.054400
179.469837,3.139215,2.135786,2.946371,207943.822080
241.027720,0.003901,3.363276,2.985161,186999.840000
141.010727,3.118688,1.603657,3.099076,308175.736320
198.151837,0.002367,0.125965,2.985906,215423.815680
161.671916,3.140820,0.947846,2.955802,178023.847680
140.458723,0.011106,0.668137,3.085824,691525.408320
258.263499,0.015626,3.442406,3.122754,541925.536320
149.934926,0.000870,3.184816,2.927799,124915.893120
222.809660,0.022225,0.779399,3.309689,817189.300800
234.191444,0.004829,5.506695,2.856952,39643.966080
152.600281,0.003034,5.801429,3.080328,252823.783680
163.382162,0.002767,0.491357,3.228551,854589.268800
168.332757,3.134914,5.219810,3.172549,341461.707840
151.948039,3.135399,0.456358,3.058488,335103.713280
141.447165,0.008183,0.693811,2.969287,134639.884800
151.058800,0.003133,2.770292,3.000345,433839.628800
170.306459,3.116997,0.584593,3.151671,386341.669440
144.176843,3.137802,5.402066,3.032370,341461.707840
141.800706,3.132245,4.752478,3.240961,808213.308480
177.469410,3.137444,5.085889,3.000652,258807.778560
149.298265,0.009881,4.516306,3.094672,301817.741760
211.848979,0.013290,1.989368,3.109882,664597.431360
159.150194,0.008268,1.244318,3.128943,174283.850880
153.069579,0.008427,4.673002,3.541409,882265.245120
219.150246,0.005499,1.734898,2.960270,440571.623040
229.753889,3.132380,2.553305,3.094694,473109.595200
148.858475,3.139303,2.302243,3.050431,248335.787520
163.947007,3.136288,1.641219,3.351422,1014661.131840
164.731417,3.051474,1.335992,3.030915,193357.834560
178.410132,3.137564,5.741940,3.402588,491435.579520
181.262622,0.004119,3.189160,2.940811,226269.806400
151.675371,3.136336,5.123443,2.948403,178023.847680
187.356566,0.009357,5.165884,3.009822,246091.789440
198.715600,3.132291,4.952983,3.038393,219163.812480
148.469902,0.001089,3.643024,3.163875,408781.650240
191.237310,0.003392,3.941164,2.930264,155209.867200
207.312823,0.005942,0.214237,2.881942,111077.904960
152.042943,0.004690,5.673276,3.066974,245343.790080
240.638381,0.044841,2.444962,3.046903,194105.833920
195.083648,3.119649,2.399157,3.267863,1294038.892800
143.815029,0.004415,2.527273,3.201827,544169.534400
170.025627,3.034402,2.155498,3.002542,392325.664320
148.958098,0.002501,5.008968,3.202059,458523.607680
165.106913,3.141031,2.422890,3.173888,762211.347840
168.095115,0.002809,0.091828,3.266539,457775.608320
161.396060,3.136425,1.055362,3.168338,212805.817920
149.684927,0.008633,6.254310,3.275772,247213.788480
188.810269,3.083001,1.010251,3.001434,293215.749120
189.604153,0.012950,5.014199,3.033333,241603.793280
234.002529,0.026734,1.556774,3.010245,626075.464320
142.912077,0.000462,0.589371,3.164245,612611.475840
175.996083,0.005109,1.334781,3.072270,652255.441920
251.669716,3.131130,3.383121,2.951060,109207.906560
256.508372,3.140869,0.473405,3.293309,487695.582720
152.020665,3.129393,3.793048,3.146070,559503.521280
146.702866,3.131544,4.261896,3.223999,527713.548480
195.829537,3.046810,5.091143,2.976913,319395.726720
146.483956,0.005031,3.032275,3.083338,336225.712320
205.223516,0.002838,1.086979,3.167616,475727.592960
141.161556,0.006461,1.220334,2.923651,111451.904640
143.677725,0.009003,1.733696,2.995211,141371.879040
204.810581,3.137970,5.079566,3.079615,260677.776960
180.117034,2.817626,2.315752,2.957002,157827.864960
223.980184,0.014462,4.929990,3.016775,294337.748160
143.100035,3.139948,4.425649,3.049409,666093.430080
268.867316,0.002666,6.013340,3.107297,299947.743360
142.203829,3.131263,5.199085,3.261838,407659.651200
218.420942,3.078913,0.793706,3.102308,328371.719040
251.103032,0.030792,4.143665,3.108236,246839.788800
169.952573,3.139605,5.705870,2.904276,190739.836800
143.455750,3.128188,6.220487,2.967395,808961.307840
194.187496,3.141186,1.506409,2.923101,127533.890880
143.660710,3.132179,5.335686,3.004034,185503.841280
140.501412,3.127917,5.272599,3.029703,218041.813440
140.112172,2.254388,3.503594,3.784429,6906652.090560
148.603489,3.139623,0.331883,2.904191,92003.921280
185.895042,0.009295,1.664701,2.928594,46749.960000
155.231752,3.134433,1.637081,3.066148,378113.676480
212.558857,3.127655,2.737753,3.021964,246091.789440
143.592597,0.002183,4.537906,3.027575,402797.655360
187.547849,3.137444,5.074798,3.052647,174283.850880
165.259003,0.004302,4.594483,3.320833,909941.221440
141.947501,3.138617,4.726640,2.969762,182885.843520
175.508603,0.003378,5.793325,3.011607,276385.763520
159.576366,0.025737,1.865203,3.318240,583439.500800
155.186513,3.137597,3.434347,3.211713,977635.163520
161.187045,3.139782,2.452641,3.424474,733787.372160
185.596350,0.001224,3.453257,3.062320,240481.794240
142.129564,0.004825,4.470100,3.089219,273393.766080
186.115775,3.141496,1.620740,3.133067,730421.375040
154.588695,3.132665,1.448566,2.971880,185129.841600
156.244490,0.006575,3.019067,3.453081,809335.307520
194.308524,3.136414,2.274515,3.247594,605879.481600
146.862273,3.136074,1.545494,2.972974,160445.862720
147.785940,0.001280,5.976083,2.884601,91255.921920
161.505339,0.057597,1.233444,2.980936,264417.773760
244.665682,0.013320,3.429205,3.315208,506021.567040
147.184107,0.027793,3.805820,3.005264,132395.886720
140.028794,3.131512,4.171790,2.992043,163437.860160
186.596913,3.140965,3.805493,2.909499,114069.902400
180.038372,3.134970,5.206104,3.018769,335477.712960
229.022214,0.002929,5.573107,2.968672,230757.802560
179.460202,3.132344,1.509017,2.954664,238237.796160
142.030239,3.141227,1.676697,3.029357,159323.863680
211.715872,3.138655,0.466593,2.957923,173535.851520
176.254411,0.010592,5.215899,3.120763,695639.404800
266.096768,3.130884,5.765666,3.335053,422245.638720
142.771032,3.132777,3.314334,3.099975,547535.531520
145.088684,0.007752,1.216173,3.029806,740893.366080
225.939294,0.003899,3.254088,3.137397,363901.688640
140.328070,3.135940,5.151490,3.203240,627571.463040
258.931822,0.003470,0.608566,3.032698,194479.833600
191.292321,0.001269,3.480547,3.186735,489191.581440
195.869576,3.139209,2.610583,3.027103,434587.628160
225.184717,3.129803,0.123999,3.078196,530705.545920
151.562062,3.135278,4.602069,2.931562,158575.864320
177.034166,3.133390,4.243729,2.995761,236741.797440
164.379470,0.001417,1.094548,3.483989,988481.154240
142.050408,0.010968,0.577597,3.274005,746877.360960
215.426667,0.001412,2.972989,2.930317,88637.924160
163.433716,0.002713,2.949984,3.119365,676565.421120
145.495971,3.130133,0.141877,2.993460,277507.762560
182.688484,3.137659,4.360531,3.193423,433465.629120
200.067208,0.008925,5.832261,3.037799,336225.712320
224.957756,0.000189,0.697543,3.036872,210561.819840
141.087906,0.007034,0.754616,2.894492,83775.928320
245.539056,0.006440,1.077006,3.212472,655247.439360
158.596653,3.135061,5.148739,2.972860,274889.764800
250.742527,0.008739,3.159242,3.018222,203081.826240
220.610175,3.136283,4.343750,2.945054,108085.907520
182.786883,3.140154,0.075387,3.135702,1240182.938880
145.823053,0.008914,1.869634,3.116907,336973.711680
172.312106,0.000003,4.347201,3.184778,976887.164160
147.662319,3.134711,0.051300,2.944425,176901.848640
153.345515,3.139424,2.702440,3.271668,633181.458240
143.509644,0.001551,4.085227,2.908395,109955.905920
173.913233,0.003182,3.098592,3.184731,732665.373120
144.452518,3.132204,2.557714,3.112611,803725.312320
171.587084,3.126996,0.095311,3.044681,403919.654400
142.791910,3.137376,4.392732,2.852973,38895.966720
268.379938,0.024668,2.778567,3.008892,216919.814400
147.284968,3.136920,2.320512,3.117905,442815.621120
226.410790,0.005354,2.770444,3.002187,244221.791040
257.364431,0.006842,2.084824,3.055447,638417.453760
146.445371,0.000721,6.196735,2.965952,268531.770240
191.198187,0.026516,0.877921,2.973534,124915.893120
199.445310,3.124631,2.338933,3.057849,78165.933120
222.217726,0.005663,1.932438,3.034408,359039.692800
256.119187,0.001174,2.684285,3.299918,1656444.582720
144.297232,0.000317,5.096003,3.028191,313785.731520
167.679993,3.132542,0.665760,2.966637,205699.824000
219.123550,0.003883,6.184799,3.135797,555389.524800
157.568550,3.132962,2.462221,2.944686,202333.826880
152.106457,0.002862,3.384072,3.061173,190739.836800
194.217672,3.137609,4.293587,3.130385,403545.654720
145.660442,3.134598,0.965400,2.981215,174657.850560
172.978378,3.135878,5.517620,3.036203,157453.865280
180.611336,0.005492,2.695493,3.215419,496671.575040
173.384969,0.004547,2.647623,3.077597,655995.438720
197.009436,0.015389,0.610248,3.076474,206821.823040
214.698742,0.020770,0.660160,3.272575,513501.560640
150.364117,0.005724,4.780094,3.138478,394569.662400
144.804763,3.139388,3.565657,3.264415,346323.703680
209.033990,3.136867,1.870343,3.316421,1338918.854400
140.382325,0.003052,1.395821,3.084557,427107.634560
190.627275,3.139071,0.255143,3.084927,429725.632320
142.776077,3.138844,2.150523,3.108571,561747.519360
158.081752,0.027271,3.290246,3.192341,672077.424960
168.081842,3.138746,0.166661,2.969716,129029.889600
174.321993,3.136638,5.759294,3.553474,839629.281600
166.051739,0.008047,0.452838,3.284985,894233.234880
156.914461,3.133395,2.458048,3.177454,617847.471360
198.688638,0.008368,4.910441,3.302545,697509.403200
140.074197,0.015128,2.389275,3.125239,583813.500480
155.394701,3.122124,3.425500,2.995000,300321.743040
154.161894,0.003982,5.384854,3.107947,856459.267200
169.445767,3.140043,4.437123,3.543991,826913.292480
145.203455,3.135544,0.769991,3.272726,1032987.116160
219.736149,3.136352,2.351812,3.113595,349689.700800
145.781365,0.003594,6.208213,3.165998,735657.370560
155.530657,0.000482,2.726959,3.195243,627945.462720
250.590180,0.006274,1.792179,2.961806,131647.887360
233.228483,0.009848,1.590126,3.739203,1505348.712000
146.921932,0.007303,5.256814,3.336760,629815.461120
142.028238,0.022130,4.590354,3.040875,342583.706880
158.769812,0.003172,1.184454,3.155927,833645.286720
174.237254,0.000324,4.480812,2.955268,131273.887680
143.500536,3.040841,1.943776,3.055185,443563.620480
156.511766,3.133230,1.210533,3.392297,1913382.362880
171.208775,0.004582,1.913246,3.804909,1624280.610240
188.196481,0.006911,5.689652,2.975674,139501.880640
140.428800,3.131375,1.257077,3.098286,480215.589120
216.566042,3.139499,0.766815,2.945659,94621.919040
141.455372,0.006886,0.957683,3.351772,654499.440000
157.376703,3.139123,0.713611,3.081146,330241.717440
149.278091,0.006548,5.251875,2.903014,185129.841600
155.065007,3.140960,1.612599,3.280970,1174732.994880
210.872455,0.016833,0.216399,2.974133,227765.805120
142.667208,0.017702,0.546496,3.076859,614107.474560
232.089197,3.096754,3.870100,3.001782,280499.760000
220.573569,0.001587,3.095361,2.874626,74799.936000
162.501882,0.014035,4.880329,3.084245,222155.809920
148.681715,0.008654,1.530036,3.180333,154087.868160
182.530925,3.137008,5.740397,2.966782,120427.896960
151.964101,3.140076,4.695487,2.965950,105093.910080
164.030247,3.139240,4.222614,2.993268,192983.834880
186.364436,3.100438,2.054397,2.921022,167925.856320
142.956627,0.008047,2.598570,3.231825,478345.590720
140.335253,3.140736,1.289706,3.454897,1040093.110080
270.860638,3.129440,0.430557,3.125833,494053.577280
162.833415,0.002908,0.969420,3.023603,187747.839360
144.156303,0.012270,1.844158,3.128071,231505.801920
155.767112,0.001447,3.779987,3.200882,699005.401920
148.148297,0.007307,6.056585,3.103709,288353.753280
158.737962,0.007053,1.556913,3.059048,433839.628800
143.251745,0.013028,3.461570,3.092054,154835.867520
173.664493,3.134114,0.607601,3.390393,772309.339200
228.138703,3.114669,2.087468,3.383400,449547.615360
213.199340,3.129286,0.142746,3.014579,181763.844480
154.025128,3.136255,5.721507,3.234376,276385.763520
142.274874,3.122006,1.158394,2.898373,149973.871680
174.453040,3.139331,2.748633,2.950708,152965.869120
160.884597,3.052078,2.856930,3.087608,709103.393280
141.467553,3.125700,0.986916,2.997126,194479.833600
156.192937,3.140037,3.336997,2.910368,92377.920960
265.568182,3.140460,5.337071,3.651320,928267.205760
177.090026,3.137560,1.272828,3.005310,268531.770240
147.819652,3.139778,2.888529,3.276413,623083.466880
158.768386,0.003539,0.405424,3.106104,1098063.060480
141.457787,3.137147,1.204825,3.285566,688907.410560
273.599444,0.000225,6.000529,3.157023,291345.750720
140.375959,0.002821,4.923334,3.227581,600269.486400
149.193042,3.140855,0.182704,3.028696,267035.771520
184.679749,0.007728,5.545487,2.930173,75173.935680
177.947855,3.138006,0.795776,3.015081,328371.719040
147.726025,0.003222,4.062550,2.967003,201959.827200
256.208004,3.136765,5.695466,3.332195,791757.322560
166.863355,3.139037,3.685832,3.414735,1039719.110400
152.047705,0.001002,1.142240,3.222595,558007.522560
208.416624,3.135351,1.546462,3.267792,534071.543040
