# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
152.146900,3.139444,4.424585,4.944537,129777.888960
185.581534,3.140934,0.940713,5.059917,167551.856640
187.462200,0.002793,5.666583,5.049732,235245.798720
321.458553,3.106925,1.964200,4.810393,122671.895040
141.419772,0.011448,1.086783,4.928473,161567.861760
141.412185,0.003410,4.953783,4.927662,103223.911680
154.123198,0.018651,4.421538,5.048024,284239.756800
335.080544,1.198526,0.084223,4.843938,108085.907520
183.420224,0.009393,5.357847,4.773256,84897.927360
176.917236,3.135708,0.977274,5.084771,534445.542720
159.378702,3.139268,0.097420,4.934023,191487.836160
300.457630,3.120600,0.409509,5.190964,430473.631680
196.898537,0.012878,4.273941,4.869849,117061.899840
144.713266,0.004062,5.877341,4.902528,241977.792960
150.240918,3.131594,3.223269,5.091143,291719.750400
220.487220,3.138849,3.022545,5.220608,786895.326720
333.592243,0.091893,1.822813,4.872694,178023.847680
300.077108,0.001603,4.346917,5.348622,1522178.697600
276.394095,0.002554,6.195874,4.910878,87889.924800
190.538612,3.138854,1.840938,5.126819,425611.635840
253.158089,3.139593,0.469726,5.045415,439823.623680
146.742412,0.005649,4.919123,5.056566,357917.693760
212.789644,3.132891,2.851212,4.984990,148851.872640
141.821169,0.008988,0.297903,4.812629,128655.889920
209.168144,3.141523,0.990621,4.794543,214301.816640
248.721592,0.032530,2.442154,4.936999,221407.810560
155.919887,3.141204,6.165943,4.904684,183259.843200
146.668601,3.131317,0.878111,4.974968,356047.695360
230.797111,3.130941,1.776101,4.858592,111451.904640
226.839551,0.007798,4.193502,4.803468,138379.881600
195.158964,3.133369,0.090931,5.018358,245343.790080
267.961203,3.004483,0.447475,5.097442,240107.794560
180.576801,3.140235,3.481220,4.710624,22065.981120
213.088411,3.129728,2.582045,4.814681,127159.891200
140.091023,3.116205,2.731656,4.824043,279751.760640
218.563939,3.089261,2.148444,4.833382,84149.928000
158.411002,3.136043,2.163137,5.012538,308923.735680
278.846683,3.117231,0.814696,4.952106,593911.491840
219.503809,0.028032,0.192046,4.764002,92003.921280
207.575754,0.002810,1.147807,5.153136,720323.383680
223.201342,3.132366,2.962671,5.004030,216919.814400
160.985972,0.000365,5.468497,5.432337,624579.465600
141.391309,0.005133,0.615392,4.756738,80409.931200
167.661543,3.137274,3.785714,5.178717,346697.703360
206.463411,3.131651,5.791074,5.136271,274889.764800
146.597188,0.009769,3.219719,5.048961,274141.765440
154.865710,0.001678,2.030290,4.927732,135761.883840
190.176835,0.013102,4.278114,4.949517,320143.726080
280.565197,3.141342,5.444152,5.067972,388959.667200
173.365603,0.005255,3.570182,4.985464,272271.767040
245.884771,3.070399,5.601289,4.956270,128655.889920
161.516646,3.102973,2.048512,5.002362,157453.865280
140.719786,0.006920,0.136580,4.864657,255815.781120
182.190860,0.000571,1.640730,4.839363,101353.913280
150.266676,3.131975,1.442717,4.950566,132395.886720
237.496561,3.125940,5.997866,4.949390,167177.856960
179.733825,3.141232,0.163713,5.207405,351933.698880
142.945523,0.001542,1.616188,5.027302,407285.651520
274.724040,3.137778,0.980018,4.810332,140249.880000
197.530058,0.004907,0.171638,4.973822,141745.878720
174.177568,3.141289,3.418951,4.936205,178023.847680
225.319989,2.717967,4.280940,5.093873,338843.710080
267.416565,3.128748,1.956482,4.807468,197097.831360
150.697477,0.012384,1.778916,4.922221,230757.802560
250.126467,3.139259,5.669583,4.765318,53855.953920
266.509751,3.133077,2.049037,4.873406,204951.824640
160.598750,0.001084,5.548406,4.892002,113695.902720
142.115497,3.132120,3.638267,4.968990,562495.518720
147.141574,0.011034,6.031772,4.991193,245343.790080
228.404250,3.138124,1.485901,4.857703,401301.656640
192.079518,3.137799,5.926331,4.962262,114069.902400
174.991006,0.003016,0.351251,4.767319,59465.949120
190.991563,3.137834,4.398163,4.797685,90881.922240
237.677034,3.109399,2.498421,5.165162,350437.700160
141.832431,3.141318,3.434071,4.719668,20569.982400
172.044948,0.011386,2.039963,5.030141,494427.576960
249.765949,0.044586,0.015050,4.824830,87515.925120
178.942615,3.135531,0.318246,5.121812,526591.549440
258.655245,0.003142,0.474321,4.934702,214301.816640
141.842048,0.000993,3.919163,4.921766,412521.647040
185.454993,0.011951,2.798549,4.922798,146233.874880
140.784847,3.140487,2.517366,5.002648,158949.864000
314.609864,2.991174,0.503860,5.048186,299573.743680
146.828635,0.004839,0.255590,5.334614,1090209.067200
151.554912,0.000085,3.993718,4.970743,442815.621120
158.351971,0.060596,2.248999,4.913888,231879.801600
197.793559,0.003990,2.635615,5.048241,128655.889920
315.566734,3.126330,5.715158,4.883037,155583.866880
143.154081,3.133430,3.245546,5.781368,2273918.054400
274.784755,0.641366,3.443389,5.145582,665719.430400
191.651706,0.000984,1.938842,5.235690,1804922.455680
255.701175,3.139837,4.686040,5.005035,638417.453760
154.852289,3.136464,2.294265,5.231283,676191.421440
192.364600,3.121489,2.054933,4.916733,139875.880320
144.883743,0.008089,4.767044,4.826082,129029.889600
153.234380,3.128139,1.881842,4.946123,340339.708800
176.677111,3.137177,2.374188,5.095019,362031.690240
163.133742,3.140429,0.467610,4.961423,387089.668800
154.532943,0.014137,1.079090,4.946856,232627.800960
329.346181,3.087430,2.816404,4.787214,78165.933120
162.769017,0.006411,4.925363,4.850511,357917.693760
274.604807,3.139469,0.682491,4.756057,79661.931840
221.338642,3.137022,1.841701,5.084166,285735.755520
158.161056,0.005665,0.674969,4.840872,131647.887360
203.435066,0.000518,5.265297,4.940085,209439.820800
183.631444,0.000250,0.118141,4.964404,371007.682560
269.235511,3.133750,3.363966,5.235857,464133.602880
163.315973,3.128676,5.425402,4.965268,133143.886080
239.261853,3.138156,1.602247,4.795280,108833.906880
157.839032,0.007333,4.098741,4.885638,186625.840320
227.340629,0.003809,1.550392,5.059370,151843.870080
229.532224,3.132345,2.205859,4.836527,103597.911360
205.909685,0.014812,4.567326,4.790037,195975.832320
165.236846,0.008099,6.234488,4.872867,201959.827200
169.541876,3.140298,5.891339,5.236787,425611.635840
140.091813,0.020405,0.028055,4.990151,285735.755520
229.254268,3.129962,1.427392,4.781749,74799.936000
174.037546,3.141156,2.960210,4.852034,132021.887040
148.448824,0.017971,0.474258,4.772066,76669.934400
302.401730,3.138551,4.431768,4.869534,107711.907840
151.980930,3.130884,4.433942,4.880455,151469.870400
140.474645,3.130326,5.099519,4.973322,173909.851200
151.211915,3.136554,1.891221,4.941782,187747.839360
158.409943,3.136315,5.625005,4.878150,199341.829440
255.661265,0.003760,0.932583,4.995620,313411.731840
153.654458,0.057015,0.601465,5.045674,292093.750080
218.800298,0.008607,2.562372,5.039614,261799.776000
204.564029,0.003721,3.074778,4.793392,87889.924800
140.590143,0.005798,1.982283,4.825299,112947.903360
144.728587,3.135030,1.040970,5.092270,562869.518400
142.122076,0.000266,1.250572,4.905969,180267.845760
177.631286,0.005972,3.300723,5.009351,199715.829120
204.420433,0.005349,5.378192,5.070902,180641.845440
234.308247,0.034828,3.455317,4.958359,377365.677120
180.467952,0.003949,1.667014,4.853850,129029.889600
224.198284,0.001802,5.606307,5.202059,681427.416960
214.169778,0.007516,1.453209,5.001403,402423.655680
261.481075,0.010231,0.915362,4.961235,226269.806400
189.173992,3.137335,4.066299,4.965183,244969.790400
215.792261,0.013085,2.727703,4.937477,212431.818240
179.653377,3.134812,5.000209,4.935910,134265.885120
149.841968,0.002592,3.852140,5.060144,178397.847360
146.614648,0.001289,1.348874,5.132839,466377.600960
295.448186,0.024493,5.154542,4.846879,99857.914560
245.621696,3.139305,3.243584,4.762018,68067.941760
142.115683,0.002868,0.506633,5.141368,266661.771840
191.149608,0.002708,2.224775,4.964803,276759.763200
141.392149,0.003552,3.050979,5.130495,425611.635840
192.585895,3.132399,0.855231,4.832706,108085.907520
223.019031,3.137717,4.572622,4.910968,166429.857600
198.582510,3.030699,4.964128,5.171409,142493.878080
317.144149,0.000210,3.551126,4.758776,42261.963840
206.953760,3.141093,4.221254,5.110139,477223.591680
200.332159,0.005339,1.022025,4.865314,117435.899520
194.230014,3.121954,1.742793,5.000830,195601.832640
318.794754,3.134283,1.325933,4.694785,22439.980800
166.165645,0.001245,5.912690,4.821303,72555.937920
150.969862,3.140912,4.222025,5.189807,216545.814720
150.129749,3.140767,0.963423,4.768365,59465.949120
141.363758,0.582579,0.900953,5.084767,1294038.892800
273.102011,3.139499,2.945338,4.776716,97239.916800
163.938479,0.009394,1.261990,4.765902,89011.923840
236.057412,3.139439,1.682215,4.774588,60587.948160
221.337245,3.133544,2.442088,4.935739,295833.746880
249.476886,3.132567,5.392162,4.888641,381479.673600
206.837284,3.124364,4.603800,4.976020,536315.541120
169.744970,0.008777,4.537873,5.029389,381105.673920
156.205578,2.020043,4.683641,4.950491,139875.880320
301.305554,3.135226,0.876713,5.274549,369137.684160
160.624710,3.133457,4.307938,4.998219,216919.814400
277.111961,0.004687,3.525460,4.883297,97987.916160
178.154187,0.006089,3.923218,5.157964,740519.366400
238.797824,3.140878,4.908878,4.913549,203829.825600
219.049107,3.068961,4.370834,5.037003,183633.842880
310.192534,0.003369,0.000686,4.831312,83775.928320
141.471216,0.007237,4.175487,4.930042,380357.674560
161.822971,0.002813,1.985837,4.854143,181389.844800
154.860547,3.130115,3.188444,4.837684,139127.880960
200.840393,0.002761,3.609556,4.884483,198593.830080
144.733516,3.136748,5.532524,4.916411,315655.729920
228.936607,3.141355,4.531977,5.031929,239733.794880
173.727169,0.010456,4.034803,4.929420,347445.702720
141.766695,0.001741,1.053078,5.026637,340713.708480
143.077029,0.009112,4.505797,5.328705,357917.693760
142.083155,3.138900,4.592326,4.983814,351559.699200
209.895912,0.016328,5.150066,4.884263,164933.858880
198.279622,3.136236,6.245268,4.839730,198219.830400
243.932017,3.137572,5.085703,4.963988,209065.821120
200.425253,0.001922,4.768835,4.967316,268531.770240
204.231481,0.007262,5.971912,5.232767,508265.565120
220.045392,0.015183,2.457834,4.817400,153339.868800
186.155093,3.135988,6.200149,4.887291,180641.845440
232.283667,3.136793,1.677434,4.867628,121923.895680
140.259133,0.755770,4.549561,4.947119,1132471.031040
192.019271,3.137261,1.116974,4.890801,189617.837760
164.445235,0.000634,3.772145,5.080120,375869.678400
216.724178,3.133112,2.782399,5.002579,229261.803840
148.648182,0.000412,5.945739,4.777642,61709.947200
286.705249,0.021089,3.419390,4.977561,283117.757760
147.682529,0.021582,1.865094,4.988314,229635.803520
150.620765,3.131100,5.106477,4.847569,110329.905600
191.284745,3.141143,2.468507,5.034185,207569.822400
159.852507,3.140821,2.212226,4.873289,127907.890560
146.077589,3.136478,4.010301,4.805712,109207.906560
165.459290,0.001019,1.018642,4.853939,141745.878720
143.830157,0.011882,0.809084,4.976038,143989.876800
149.365044,3.132503,5.702282,4.792191,90881.922240
252.079801,0.010116,3.386755,4.731582,17577.984960
151.852886,3.140573,1.913368,4.956160,413643.646080
164.664521,0.011273,3.821444,4.874563,105093.910080
150.276440,0.010276,2.188847,5.585172,1963498.320000
215.090901,0.004624,3.106692,4.962678,354551.696640
169.855579,0.009669,2.805306,4.978269,362405.689920
140.485700,3.137774,3.390045,4.976991,202707.826560
154.790248,0.002033,3.463224,5.120699,285361.755840
195.368219,0.009963,4.276666,5.087305,406163.652480
167.027180,0.005497,6.242887,4.888695,110329.905600
146.006669,0.002825,2.668471,4.985522,474231.594240
161.546102,0.000340,0.058986,5.053775,227765.805120
230.761332,3.102015,5.060740,5.218143,542299.536000
141.144922,0.023258,4.518652,4.795392,72181.938240
157.185683,0.002143,3.255635,5.137710,667215.429120
198.536856,3.137091,0.389027,4.736432,41513.964480
167.359923,0.003019,2.342784,4.957899,505273.567680
190.820080,3.129457,5.161593,4.826828,129029.889600
191.875916,0.011881,2.624474,4.747260,93499.920000
222.426119,3.141223,3.918568,4.885882,141371.879040
140.205971,3.134180,1.656948,4.986754,191113.836480
195.404427,0.021426,2.868758,4.805065,110329.905600
174.051003,0.012505,0.104855,5.046854,304061.739840
142.297724,0.140610,2.488424,4.868268,115565.901120
173.629531,3.126780,5.100969,4.840017,138753.881280
170.605676,0.003322,2.692296,4.904830,502281.570240
189.955205,3.134206,0.965327,5.256089,469743.598080
185.466554,0.001657,4.379883,4.877884,151469.870400
242.639748,3.133881,4.905042,4.878264,205325.824320
158.292325,3.135718,1.525739,4.751179,45253.961280
207.295564,0.006156,3.482358,5.100303,222529.809600
183.525153,0.003600,0.752376,4.842900,145111.875840
209.955610,3.136233,5.401350,4.827787,261799.776000
270.549316,3.134088,4.051122,4.910815,276011.763840
191.831123,0.014688,2.527974,4.975903,427107.634560
157.378815,3.140015,5.272305,5.037216,265539.772800
195.738879,0.014333,3.258162,4.921033,251327.784960
152.343802,0.000467,6.148273,4.933474,210561.819840
197.183457,3.137339,0.959168,4.759410,62831.946240
190.071269,3.126821,2.863818,4.947347,183633.842880
145.535009,0.008736,6.223699,4.872953,426359.635200
275.464005,0.006787,3.556762,4.907731,287231.754240
149.024645,1.955670,4.844425,5.067064,509761.563840
156.390564,3.139761,4.504170,4.976464,324631.722240
239.346863,3.133595,5.510109,4.701648,23561.979840
185.081602,3.141402,6.172159,4.951419,133891.885440
147.917859,0.018666,5.830201,4.893910,155957.866560
191.372262,0.001821,5.778442,4.735790,49367.957760
235.657909,0.016183,3.665942,4.794790,76669.934400
195.576656,0.002161,3.642709,4.933081,302939.740800
209.848245,0.001293,4.663556,5.277798,602139.484800
180.848390,3.139688,4.181526,4.896765,191487.836160
146.710182,0.016774,2.589274,4.976847,309297.735360
179.890803,0.002346,2.969920,5.201941,513127.560960
149.995165,0.005844,0.886684,5.121283,369885.683520
165.418035,3.138274,1.397949,4.845149,151843.870080
177.088228,3.138855,4.335779,4.849063,152591.869440
144.077036,0.017161,5.494296,5.094486,293589.748800
174.381205,3.139937,5.201786,4.947928,107337.908160
246.278107,3.057133,1.754071,4.974613,258433.778880
223.073178,3.141059,0.512294,4.780432,81531.930240
257.701273,0.005574,3.374556,4.940115,224025.808320
253.296542,0.007740,1.628796,5.338086,397561.659840
152.634815,3.140184,0.660681,5.160386,767821.343040
240.317323,3.132337,4.594676,4.976030,282743.758080
297.745139,3.125858,4.350394,5.268539,533697.543360
148.661943,0.009604,2.486542,4.912810,140249.880000
145.547200,0.006933,4.373679,5.035953,341087.708160
177.791355,3.141271,2.986795,4.964242,428603.633280
140.843451,0.020782,6.235443,4.830422,78165.933120
150.843734,0.009839,3.629521,4.915688,271149.768000
283.013753,3.119235,2.331486,5.623843,607001.480640
142.619012,3.124865,1.106438,4.934989,145111.875840
223.562503,3.132053,4.014057,4.769583,106589.908800
185.059325,0.007521,6.097878,4.811070,87889.924800
272.385381,0.164886,5.916053,5.061031,287605.753920
173.531969,0.009519,0.106854,4.871338,86019.926400
179.210869,0.001031,4.726119,4.804925,90881.922240
180.744538,3.136127,5.560612,4.921149,392325.664320
214.257581,3.091978,6.268454,4.992183,214675.816320
143.874439,0.010295,2.774730,4.867609,143241.877440
141.398281,0.011015,5.976363,4.826564,94995.918720
279.119034,0.004087,5.185906,4.764894,88263.924480
278.226482,0.002470,2.001397,5.120788,379235.675520
152.370966,0.005326,1.326004,4.797040,182137.844160
317.153887,3.137375,3.976121,4.811109,120801.896640
203.157112,3.135525,6.102423,5.013684,394943.662080
258.865775,3.102473,3.733971,4.812879,204577.824960
201.890542,3.083937,4.226830,5.307867,430099.632000
187.236813,3.137682,1.227739,4.806527,67319.942400
160.767617,3.137632,2.881940,5.143183,520607.554560
179.073000,0.001663,6.036580,4.757613,54603.953280
155.737468,3.133746,2.658319,4.941439,169421.855040
143.842356,3.128141,5.169121,4.791343,83401.928640
329.352090,0.005733,4.222572,4.840650,153339.868800
149.090456,0.004817,3.330775,4.930839,175405.849920
154.020772,3.141509,6.120389,4.808335,122297.895360
143.244342,3.132728,3.217851,4.970666,394569.662400
163.044857,0.001196,4.121222,5.091270,216171.815040
182.211660,3.124023,2.933269,5.137102,570723.511680
146.026119,3.136798,2.093406,4.790436,77791.933440
160.244452,3.123993,0.696539,5.166504,517615.557120
237.762487,3.141308,5.857474,4.962514,176901.848640
152.197539,3.131620,3.152643,4.913890,288727.752960
146.229077,3.126275,0.108324,4.782647,51985.955520
292.071968,0.004685,6.083201,4.889111,219911.811840
269.984404,31.905903,6.087888,5.076416,209813.820480
280.002223,0.005148,2.431760,4.836937,96491.917440
144.314474,3.138596,1.112953,4.909280,137631.882240
169.786503,0.033605,3.308451,4.802799,97613.916480
142.781192,3.128540,1.145969,4.755879,62457.946560
152.072242,0.010605,6.156789,4.815371,140623.879680
285.729227,3.135206,2.553901,4.934824,149599.872000
145.690522,0.001094,0.596691,4.862427,126037.892160
317.493391,3.140087,2.529653,5.061692,396065.661120
161.409357,3.137120,4.660310,4.896190,167551.856640
235.568266,3.139552,2.530814,4.901324,166055.857920
140.210018,0.048219,6.107137,4.940324,200089.828800
215.895447,3.139776,3.433607,5.181112,374373.679680
155.696519,3.141008,5.545122,4.861645,149599.872000
313.369230,2.620175,5.222457,4.961705,333607.714560
166.438334,0.000437,0.516695,4.913894,376617.677760
205.882533,0.000399,0.583214,4.851766,100231.914240
170.772718,0.010116,5.028363,5.323934,672825.424320
144.553935,3.131239,5.647627,4.824954,131273.887680
