# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
143.625448,3.139810,1.608568,7.525552,141371.879040
242.401635,0.097253,3.154652,7.212794,116687.900160
144.272492,3.137591,1.334225,7.516159,223277.808960
232.529580,0.009932,0.337444,7.092610,108833.906880
176.995713,3.139442,3.044193,7.146249,94247.919360
163.599209,0.002727,0.098402,7.083176,127159.891200
175.527495,3.129017,5.581816,7.172412,37399.968000
145.745948,0.008579,4.220019,7.416048,150347.871360
214.418264,0.002174,5.342472,7.171389,87515.925120
225.172996,3.118218,0.280986,7.383041,192609.835200
205.274119,3.136574,4.155786,7.438732,326875.720320
160.711877,0.013231,2.039645,7.129425,65449.944000
301.311859,3.141426,1.343228,7.093314,47871.959040
156.228092,0.003134,4.685745,7.203692,61335.947520
256.244575,0.001551,3.735370,7.371548,232627.800960
157.469596,0.010922,3.397777,7.231002,86767.925760
166.180469,3.140966,1.055036,7.239067,148477.872960
153.689462,3.109409,3.573510,7.324196,174657.850560
312.445960,0.010595,0.901674,7.206427,82279.929600
159.276581,3.138002,0.287680,7.459012,74799.936000
265.050160,0.019163,4.306863,7.286609,171665.853120
142.454196,0.000098,0.700936,7.217830,196723.831680
189.164871,0.004148,0.303922,7.187400,62831.946240
172.902052,0.000190,3.601607,7.238102,143615.877120
180.232017,3.139382,2.123757,7.223030,139501.880640
172.044507,3.124047,0.529244,7.325464,207943.822080
222.838419,0.007646,3.187082,7.126890,258433.778880
210.211316,0.000576,4.673015,7.199126,1100681.058240
144.848696,3.140983,3.846078,7.205993,89759.923200
201.325985,3.134985,1.287527,7.153128,85645.926720
179.126046,0.000099,0.928745,7.142735,69563.940480
171.912741,3.133133,0.302862,7.190310,299573.743680
350.613195,3.108924,2.108368,7.248660,622335.467520
176.955041,3.127870,0.781000,7.176132,109955.905920
140.939911,0.002677,3.342816,7.263373,191861.835840
186.355977,0.005001,5.279105,7.334580,218789.812800
239.019623,3.074639,3.058377,7.302546,198967.829760
190.002867,3.140181,3.302462,7.375021,183633.842880
144.481318,3.137878,3.404941,7.340449,560251.520640
163.024804,3.130788,2.842274,7.173830,122671.895040
156.178367,3.138265,2.920934,7.123675,116313.900480
145.731326,3.138287,0.216961,7.358849,103223.911680
168.327412,0.006631,5.016101,7.388876,164933.858880
179.170679,0.008264,2.889279,7.752168,650385.443520
163.420777,0.007220,5.421264,7.124835,93499.920000
166.203854,0.000446,0.780153,7.347266,201585.827520
278.505286,0.006981,0.243963,7.323843,311541.733440
169.319452,3.137288,5.075412,7.406447,182511.843840
199.277711,0.001122,2.609395,7.074411,83027.928960
314.952895,0.005095,4.957393,7.261622,111077.904960
159.237186,3.139132,4.033327,7.232142,129777.888960
163.204900,3.140738,2.202202,7.299343,151843.870080
294.692431,0.003568,6.148865,7.176360,99857.914560
140.279256,3.139994,1.519308,7.311852,617473.471680
153.179632,0.228907,3.759086,7.220828,207943.822080
151.942098,0.021258,0.326350,7.093990,28797.975360
337.597805,3.140896,4.573582,7.400099,663475.432320
187.287146,3.098064,0.977200,7.239893,145859.875200
254.377376,3.047710,4.421567,7.168971,84897.927360
147.062134,3.127934,0.563813,7.172979,107337.908160
181.671275,0.013346,1.158042,7.286225,181015.845120
142.634866,3.138254,2.353925,7.168167,202333.826880
161.989803,0.003048,5.870780,7.459906,149225.872320
420.108092,0.002447,2.688140,7.227311,110329.905600
216.397545,0.985991,5.663867,7.120330,68067.941760
148.225532,3.133977,5.546181,7.153418,97987.916160
149.887072,0.001590,0.371747,7.142418,53107.954560
285.802183,3.119240,6.204723,7.086774,99857.914560
167.701079,3.134653,4.609740,7.360060,264043.774080
284.293983,3.091840,6.004234,7.235687,104719.910400
288.200421,0.011141,4.139130,7.162889,72929.937600
263.923878,0.008749,1.452419,7.183908,85645.926720
335.103692,0.012305,2.416050,7.329564,443189.620800
155.283278,0.015580,5.964620,7.388453,821303.297280
140.458914,3.025390,0.192739,7.184662,342583.706880
153.518486,0.024716,0.680061,7.223009,141745.878720
149.256240,3.092589,4.028955,7.053631,46749.960000
209.871482,3.103674,1.688428,7.422427,101727.912960
140.248123,3.133893,0.844309,7.434174,376243.678080
298.250493,3.138031,3.929232,7.174548,168299.856000
220.591049,0.004144,4.393287,7.076253,48993.958080
151.725816,3.132097,4.528880,7.203860,99857.914560
155.720093,3.125245,2.717262,7.576079,654873.439680
148.241602,3.141103,1.549503,7.080749,84149.928000
280.250504,0.016853,0.888309,7.311464,236367.797760
165.676770,0.008428,0.704759,7.160992,150721.871040
140.240209,0.034046,4.967829,7.126303,70685.939520
154.618157,3.137024,1.155911,7.206989,199341.829440
337.291951,0.002961,3.561431,7.246979,136135.883520
338.051307,0.001343,1.179019,7.063665,45627.960960
178.837101,3.134233,5.157299,7.141127,78539.932800
368.000754,3.139206,4.220604,7.079462,60213.948480
192.999551,3.127065,2.688058,7.101331,35903.969280
149.118634,0.004347,4.030015,7.217294,92003.921280
357.181822,3.134068,3.268540,7.391545,786521.327040
143.520964,0.005444,2.325363,7.079177,99109.915200
239.691192,0.078464,3.810138,7.299327,139127.880960
162.183308,0.001929,2.405875,7.399930,147355.873920
170.817322,0.007328,5.979487,7.273735,119679.897600
311.256553,0.003625,5.838798,7.266724,160071.863040
315.113238,3.139773,4.275006,7.258182,72555.937920
150.186437,3.135459,4.345674,7.159403,127907.890560
145.804159,3.139757,5.308482,7.130843,68815.941120
350.403047,0.055226,3.040877,7.139453,115565.901120
316.050299,3.133470,2.824771,7.343888,290223.751680
331.485228,0.001312,5.866487,7.385390,430847.631360
154.669214,0.010594,4.281309,7.398830,160445.862720
143.399132,3.102566,0.048595,7.234385,106215.909120
232.221547,0.011503,5.571330,7.237730,116687.900160
402.055853,2.558433,2.444355,7.295874,322013.724480
216.917404,3.133890,2.910979,7.207935,96491.917440
145.101813,0.005401,0.727813,7.269000,149599.872000
157.365200,3.139947,5.166829,7.420826,97987.916160
212.955248,3.132459,2.220202,7.469654,304061.739840
269.207093,3.132546,3.500832,7.172874,227391.805440
251.566420,0.010122,0.759085,7.245666,186999.840000
173.632309,0.011349,4.173376,7.115002,93125.920320
226.801475,3.119839,5.230379,7.375911,139127.880960
160.759856,3.136906,3.719664,7.126712,73677.936960
171.660941,3.139776,4.817901,7.378779,368389.684800
174.812811,3.135363,3.114875,7.276843,121549.896000
145.928949,0.003694,4.250374,7.179987,240855.793920
161.969508,3.136952,5.398658,7.252396,96865.917120
343.366196,3.126897,1.675341,7.174878,75547.935360
162.451067,3.140194,2.751477,7.148053,87141.925440
320.418873,0.018811,0.381857,7.228879,114817.901760
355.390297,3.138382,3.646359,7.113026,94621.919040
257.062216,0.001533,0.453200,7.196229,99109.915200
264.999328,3.129236,4.837089,7.557664,640661.451840
175.719527,0.006202,0.697251,7.277761,124167.893760
140.259373,0.019543,5.397412,7.253781,181015.845120
147.879487,3.138542,3.417201,7.496256,322761.723840
145.619086,3.136530,5.945974,7.271425,144363.876480
159.179953,0.004187,1.641724,7.258109,99109.915200
158.729492,3.138675,0.731757,7.365115,250953.785280
195.864759,3.141223,0.774392,7.249969,140249.880000
163.259986,3.134307,1.567284,7.232515,126785.891520
297.755207,3.136768,3.399967,7.155954,89385.923520
217.794168,3.135434,0.645908,7.129284,54603.953280
163.172761,0.009377,1.466156,7.295328,180267.845760
256.906157,0.010022,1.007324,7.151990,172039.852800
226.156070,3.128029,5.903814,7.040458,36651.968640
143.639042,3.136083,2.418202,7.336226,277881.762240
325.789966,2.966755,3.618009,7.212314,82279.929600
315.793320,3.123542,2.483894,7.499135,906949.224000
182.885429,3.141179,0.729707,7.394280,746129.361600
222.552887,3.115723,3.224376,7.178457,115191.901440
193.787805,0.224963,1.729933,7.484114,189617.837760
157.343560,3.130155,3.949406,7.451707,393447.663360
141.776201,0.008125,5.620461,7.098516,73303.937280
141.321284,0.014101,4.009586,7.325258,138005.881920
189.794388,0.007951,6.108234,7.111540,106215.909120
157.542205,0.008853,6.236438,7.324654,286109.755200
203.057120,0.022885,3.470550,7.372558,365771.687040
318.300347,0.007996,4.496985,7.072504,50489.956800
245.217757,0.000622,4.900625,7.273028,101353.913280
216.392122,0.002814,6.115663,7.144420,59839.948800
254.938795,0.022289,5.339920,7.140883,104345.910720
238.313558,0.017499,0.622045,7.221753,96491.917440
161.882849,0.000433,2.769602,7.274778,256189.780800
147.334280,0.006299,5.139198,7.255601,196349.832000
148.885927,3.138064,0.027233,7.252000,140249.880000
147.085143,0.011458,1.819203,7.192473,131647.887360
410.676108,0.013804,4.365405,7.142110,106963.908480
222.195786,0.006817,6.191595,7.298481,281995.758720
215.815983,3.137192,5.760636,7.201571,182885.843520
376.674415,0.010564,0.080044,7.202387,80783.930880
397.870441,0.010420,1.139834,7.563059,401301.656640
227.817296,3.128427,4.193870,7.052421,36277.968960
197.379259,3.113212,4.467837,7.224720,102475.912320
253.977462,0.006577,1.168586,7.174329,134639.884800
247.538586,0.002315,2.265868,7.239295,230009.803200
148.957834,3.138810,3.886948,7.281534,188495.838720
184.987257,0.062192,0.037926,7.552262,419253.641280
439.561890,0.027256,4.152244,7.188718,121923.895680
269.620561,3.106324,5.285553,7.437914,276011.763840
151.619164,3.140921,4.229951,7.566704,263295.774720
289.631649,3.052970,4.885503,7.271218,253571.783040
256.573976,0.014168,4.544973,7.758182,340713.708480
160.229708,3.128794,5.329236,7.139273,105093.910080
194.062570,0.005640,3.781397,7.229255,115191.901440
297.211328,0.012867,2.931835,7.212993,103971.911040
167.060802,3.130472,0.073259,7.147882,117061.899840
147.545472,0.008902,3.612200,7.206436,94247.919360
171.172445,3.132817,4.207458,7.216039,158575.864320
149.004383,0.003735,4.168631,7.424237,323509.723200
150.865459,0.006717,4.447481,7.338989,285735.755520
175.488728,0.001795,1.263721,7.373127,115191.901440
195.639330,3.124916,4.033643,7.391331,423367.637760
160.243387,0.002161,5.090235,7.456247,551649.528000
169.214553,3.140470,4.578832,7.341722,379983.674880
210.490021,0.003134,0.276093,7.404372,311167.733760
215.456659,3.122165,6.108673,7.216156,327249.720000
286.644581,0.231027,2.814770,7.140541,109955.905920
154.176870,3.138129,4.047803,7.665079,370633.682880
245.116012,3.140842,1.020130,7.476546,224399.808000
197.230705,0.088565,3.513261,7.253962,271897.767360
147.995660,3.139811,0.185150,7.107186,51237.956160
271.831909,3.135903,6.200152,7.239143,210561.819840
192.784125,0.091110,3.654364,7.034663,39643.966080
151.036860,0.013218,3.087962,7.472435,557633.522880
163.486036,0.031925,0.790559,7.243023,89011.923840
202.877689,0.057437,0.070732,7.366565,133143.886080
223.472049,0.001210,4.722796,7.290968,313411.731840
282.836291,3.137187,4.341324,7.270919,93873.919680
147.241572,3.137534,5.617508,7.259951,287231.754240
289.720157,0.014195,0.284463,7.221138,115565.901120
381.850676,0.004065,3.263101,7.524204,345949.704000
338.037169,0.055527,4.854345,7.118886,93873.919680
301.862725,3.125677,5.161313,7.075620,83401.928640
165.927013,0.000818,6.241759,7.276838,105093.910080
200.151255,3.140592,1.512062,7.206494,140997.879360
168.351444,3.140160,6.092692,7.794108,293589.748800
255.563515,3.123836,2.051354,7.832656,2066348.232000
215.315162,3.139810,5.260140,7.193784,176153.849280
382.733588,3.135588,1.542074,7.748197,207195.822720
201.410333,3.129609,2.043397,7.475839,480963.588480
164.516542,0.005721,0.041226,7.138742,53107.954560
181.047198,3.123746,4.409270,7.201831,80783.930880
191.528463,3.140866,4.768837,7.229671,159697.863360
167.060918,0.010958,5.532786,7.208411,134639.884800
142.471983,0.016371,5.603185,7.102144,49367.957760
220.745788,0.001191,1.727055,7.434438,310419.734400
175.104347,3.140708,5.782463,7.107936,75547.935360
229.036729,0.006076,1.965835,7.171278,143615.877120
140.169780,0.045633,0.250370,7.159779,134639.884800
157.503191,3.123084,4.891630,7.201858,314907.730560
155.369170,0.001269,6.164314,7.397936,241977.792960
186.752927,0.002047,0.850755,7.208418,133517.885760
329.396849,0.004512,5.560846,7.552608,263669.774400
229.773866,3.138902,3.138547,7.245777,362779.689600
157.240382,3.139296,0.635905,7.379920,178397.847360
169.721807,0.001606,2.804018,7.295966,290971.751040
198.103253,3.135953,4.228958,7.846115,530331.546240
197.673437,0.014683,1.298923,7.346872,198593.830080
200.507613,3.136420,3.805802,7.698622,1118259.043200
152.278449,0.009210,2.551917,7.402498,321265.725120
186.304372,3.137149,4.218681,7.078100,53107.954560
334.151364,3.127464,4.199994,7.493308,197097.831360
212.263980,0.003681,4.432180,7.215048,121923.895680
148.495960,0.000619,0.216973,7.061990,56473.951680
140.292088,3.115968,3.423729,7.127067,124167.893760
151.245056,3.124933,2.573360,7.266685,291719.750400
199.686701,0.006826,5.905616,7.526408,195227.832960
186.087952,3.135815,4.131780,7.260242,94247.919360
168.483468,0.014427,2.347991,7.623263,499663.572480
149.714218,3.141479,2.169688,7.195209,122671.895040
230.092756,0.005244,5.690371,7.391184,660109.435200
149.982475,3.134091,4.073143,7.395955,175405.849920
185.865444,0.007210,1.044324,7.133291,110703.905280
251.171662,0.012653,0.674340,7.229234,99483.914880
161.487658,3.127389,0.104228,7.152850,75921.935040
388.606242,3.122573,1.999344,7.195592,152965.869120
189.601390,3.132520,1.093741,7.242458,259929.777600
157.637675,0.001900,4.302687,7.156107,119679.897600
227.698489,0.032557,3.453557,7.439322,365771.687040
174.408533,3.133470,1.429844,7.267831,244969.790400
161.847905,0.001062,0.107565,7.209822,163063.860480
272.235103,0.011795,3.228098,7.168713,81905.929920
144.590905,3.124418,0.341873,7.174280,172039.852800
191.000053,0.012113,2.671799,7.093867,56099.952000
203.708131,0.007461,5.215575,7.109176,76669.934400
272.682029,3.099722,0.792225,7.418436,171291.853440
213.631908,0.004600,3.384837,7.061097,18325.984320
183.423467,3.119425,2.660643,7.390160,819433.298880
154.719865,3.137078,2.620675,7.137115,71807.938560
190.365688,0.159009,6.274680,7.461890,274515.765120
146.905731,3.131560,3.544139,7.332089,214301.816640
152.721786,0.024678,3.663406,7.217626,105841.909440
173.557568,3.130390,0.085866,7.152308,91629.921600
171.330249,0.007389,2.845117,7.197694,87515.925120
213.668238,3.141203,0.832160,7.397582,178771.847040
162.223336,0.005618,1.527199,7.112116,83401.928640
309.073503,0.009420,2.163371,7.177864,136135.883520
190.289762,3.137519,0.652661,7.430298,366893.686080
140.009039,2.541333,3.075526,7.339589,913681.218240
378.234646,3.138198,3.435854,7.215645,191487.836160
153.662730,3.131719,5.444147,7.141526,44879.961600
172.425602,0.013692,2.228610,7.259414,150347.871360
203.338574,3.139035,5.572772,7.099043,43757.962560
159.522945,3.119885,0.999265,7.086058,35903.969280
145.280930,0.013953,1.252357,7.095882,75547.935360
387.245079,3.127125,5.951318,7.081195,30667.973760
429.030928,3.092735,2.011495,7.161786,124541.893440
195.505979,0.008977,3.438089,7.530412,647393.446080
163.161186,0.001045,2.608779,7.459209,280873.759680
306.962827,0.008001,5.079525,7.261718,157079.865600
192.217306,3.133024,2.982636,7.255654,237863.796480
430.656155,0.039542,1.588628,7.155782,61709.947200
168.226263,3.096245,5.238649,7.277205,265913.772480
262.807139,3.120915,3.860093,7.181729,120427.896960
199.688964,0.041413,0.043553,7.154039,87141.925440
323.108639,3.135506,0.478347,7.100058,56473.951680
230.596656,0.000417,2.363515,7.209311,100231.914240
141.544629,2.004568,0.748093,7.497548,306679.737600
186.393576,3.134341,4.973021,7.396949,177649.848000
161.965725,3.135953,6.156351,7.543904,1554342.670080
242.532439,0.022527,4.825327,7.309288,140249.880000
175.154664,3.132255,3.430153,7.041047,24309.979200
158.637394,3.137842,4.931800,7.284410,135387.884160
162.286217,0.012836,2.942996,7.585954,434213.628480
274.888645,0.003184,5.921128,7.471238,206073.823680
334.082909,0.008473,1.291204,7.403721,151095.870720
161.379684,0.004173,1.808035,7.436561,207195.822720
190.312665,3.141097,5.901991,7.205252,155209.867200
158.961576,3.133399,3.114844,7.178991,103597.911360
173.911063,0.001604,5.420027,7.390136,316403.729280
286.882107,3.134450,0.936575,7.108789,58717.949760
351.958095,0.011495,0.919738,7.407002,189617.837760
144.680581,3.087360,4.884275,7.070649,38521.967040
163.459309,3.129190,5.513037,7.310585,57969.950400
141.769755,3.131062,2.482029,7.449334,203455.825920
226.498264,0.014835,1.708455,7.201058,191487.836160
349.698707,0.027296,1.971395,7.199586,123045.894720
383.159021,0.002654,5.564365,7.610006,1169496.999360
158.265204,0.006484,4.203401,7.259556,179893.846080
256.553046,3.136742,4.178584,7.341199,333607.714560
187.136148,0.011012,3.937950,7.419849,500037.572160
186.223841,0.015928,3.081895,7.188859,139501.880640
188.850244,3.135189,6.147894,7.351604,256937.780160
224.939394,0.017237,0.127162,7.171284,112573.903680
166.386295,0.005044,0.518486,7.171455,126411.891840
172.351351,3.141279,0.043259,7.192796,107337.908160
193.141869,3.137319,2.023485,7.233296,135013.884480
178.728651,0.033509,0.960971,7.290632,224773.807680
166.825905,3.131954,0.986066,7.231112,92003.921280
167.828559,0.000116,5.109597,7.164222,90133.922880
176.391281,3.073498,1.791704,7.140442,137257.882560
163.890132,0.004976,3.682280,7.118085,60961.947840
141.244990,3.114297,1.538325,7.317899,140623.879680
140.478642,2.963569,1.309365,7.364541,677687.420160
208.058154,3.038834,2.883560,7.672249,295459.747200
254.811970,3.136493,5.751671,7.268426,115939.900800
231.135541,0.001895,2.292711,7.173129,89759.923200
141.154169,3.137387,5.491968,7.601711,251701.784640
178.440682,0.013386,1.068062,7.337305,193357.834560
174.640029,3.137047,5.729693,7.061556,62083.946880
