# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
151.818802,3.138225,0.371678,1.113844,964171.175040
151.275838,3.137131,2.239571,1.370558,1461590.749440
153.457379,3.137916,4.325911,1.098207,752861.355840
151.872516,0.003293,0.781822,1.096611,865809.259200
142.111548,0.009375,3.256732,1.066559,544169.534400
145.186474,3.132672,2.400576,0.961731,434213.628480
168.102208,3.139456,4.027373,1.060965,948837.188160
171.600471,3.138819,3.588890,1.034779,762585.347520
162.467948,3.135736,2.546194,1.418548,2739547.656000
145.627218,0.003945,2.955456,1.087481,611863.476480
142.421408,3.139011,1.279529,1.064638,1362854.833920
149.835575,0.005321,1.494171,1.025539,465255.601920
154.537373,3.137298,2.635458,1.152739,1706186.540160
142.723422,3.136445,3.588058,1.037672,860199.264000
148.695410,3.136569,1.622528,1.015895,803725.312320
177.454268,0.002000,5.064586,1.070438,1594734.635520
148.030107,0.012894,0.262823,1.393621,2570125.800960
150.543530,3.140599,4.218003,0.999722,1839704.425920
140.518766,3.137673,5.991880,0.940269,836263.284480
158.976017,3.138206,1.806575,1.329427,1590246.639360
148.830283,0.006375,1.977350,1.136131,1611190.621440
145.364559,0.005620,3.860234,0.946295,528461.547840
142.496837,3.140928,2.001338,1.047351,1001945.142720
164.819613,3.137651,3.065759,0.975541,497793.574080
163.683287,3.137253,1.346582,1.163401,2360311.980480
144.427550,0.003999,4.146470,1.037086,1252524.928320
141.754031,3.132069,5.644027,1.084181,1420450.784640
146.306871,0.003761,5.103116,1.172649,1945546.335360
151.869915,3.141556,1.577981,1.194241,847109.275200
144.904910,0.008746,1.415004,1.117523,772683.338880
151.316411,3.114607,3.316421,1.099017,766699.344000
147.622464,0.006366,6.261063,0.943334,620839.468800
157.657877,0.002430,0.144183,0.974912,670581.426240
154.699076,0.004249,4.782301,1.190652,1086843.070080
149.303047,0.003177,3.524273,0.998241,838881.282240
144.589819,0.003964,5.424639,0.921088,320891.725440
163.772994,3.135326,3.147600,1.117322,635425.456320
165.562380,3.139358,4.291548,1.343412,1110779.049600
155.048771,3.139196,0.613133,0.975809,1054679.097600
156.739754,0.013137,2.812461,1.014746,646271.447040
151.847033,3.135662,2.658799,0.986713,810831.306240
162.991242,0.002759,2.577947,0.944510,452539.612800
155.349222,0.007621,4.430918,1.561970,2254470.071040
143.550107,0.007254,0.139623,0.905279,30293.974080
140.547846,3.136434,3.948557,1.022873,1068891.085440
145.879493,0.004909,4.429686,1.297617,1612312.620480
145.617282,3.137977,1.134600,0.999449,728925.376320
140.696177,0.002530,1.867917,0.917295,278255.761920
157.576839,0.003209,4.018666,1.452073,2626973.752320
140.776086,0.009681,3.863234,0.996301,768569.342400
161.506292,0.009031,5.053826,1.188727,1271224.912320
155.171288,3.136895,1.671875,1.184358,1247662.932480
167.598821,3.135909,0.694580,1.030824,868053.257280
150.942053,3.134867,4.240044,1.071548,687411.411840
162.866710,3.141492,5.291812,1.145446,898721.231040
155.029535,0.004314,6.059991,1.096733,1056923.095680
151.070661,0.004579,5.589545,1.063790,598773.487680
178.018765,2.799731,4.514411,0.972496,252449.784000
145.497724,0.005939,4.928310,1.251360,804099.312000
153.011051,3.137365,6.057294,0.886187,161193.862080
143.682496,0.005538,4.090193,1.103983,571097.511360
140.341241,3.137192,1.897391,0.961468,665345.430720
140.047710,0.011869,1.171335,1.233287,1987808.299200
150.552419,0.000483,3.021220,0.910995,323509.723200
141.421413,3.139863,3.708524,1.117652,1507966.709760
140.131079,0.006221,5.923671,1.433881,1574912.652480
143.212434,3.137030,2.147991,1.208869,1802678.457600
159.738114,3.140875,0.273369,1.087339,981749.160000
171.748130,3.136549,4.585572,0.970958,665345.430720
185.037872,3.133396,0.743910,1.248941,1208018.966400
165.738452,0.004688,2.834219,0.933776,277133.762880
150.257769,3.134241,5.347108,0.987463,963423.175680
145.583677,0.002236,2.586969,0.936295,293963.748480
152.986097,3.135261,0.433792,0.944836,354551.696640
160.720300,3.141408,0.384763,1.028939,880769.246400
141.730913,3.135998,2.681616,1.213808,1152293.014080
141.122295,3.129349,0.074638,1.158730,724811.379840
156.891939,3.137042,4.076443,0.878390,149599.872000
146.035247,0.008534,0.470442,1.057797,1550976.672960
154.132976,3.137539,2.268807,1.164038,1513576.704960
164.738099,3.140837,2.482332,1.103534,589423.495680
144.227787,0.006066,0.996809,1.214312,1316478.873600
154.430762,3.139962,1.297614,1.152716,1327698.864000
184.240260,0.002953,1.316359,1.280612,1070387.084160
184.226336,3.140394,1.082888,1.743057,2228664.093120
142.764665,0.010317,4.366078,0.997061,364275.688320
140.821095,0.005763,1.219128,1.450345,6980330.027520
155.476321,3.140460,4.352712,0.980929,406163.652480
144.380285,3.131607,5.796570,1.658297,3191713.269120
165.113737,0.000188,2.543802,1.062119,999327.144960
154.905175,3.136393,1.707166,1.038703,757723.351680
181.992706,3.137318,1.890975,1.370562,2682325.704960
153.161027,0.002729,0.628929,0.946217,666093.430080
140.094350,0.034441,5.018341,0.909522,660109.435200
152.712092,0.004005,0.810780,1.103025,1117511.043840
148.392615,0.009401,5.560955,1.047168,986611.155840
142.220557,0.007518,3.188977,1.206955,2975541.454080
145.502118,3.133252,2.012772,1.061857,751365.357120
163.877219,3.128272,3.415214,1.112740,1246914.933120
151.073700,0.008035,1.488806,1.057483,1254768.926400
164.744858,3.138471,5.188701,1.270045,2613135.764160
142.570821,3.131708,4.101632,1.088881,1869998.400000
142.198206,0.008268,5.968982,1.077010,669085.427520
160.364250,3.134493,4.930001,1.379419,1545740.677440
146.882065,3.136207,1.422516,1.013306,1135463.028480
165.989077,3.140690,3.799709,1.071774,548657.530560
141.945439,3.133908,4.659058,1.342315,1212132.962880
157.397393,0.004263,1.342887,0.910520,206447.823360
163.664890,3.139091,4.305288,1.012708,1219612.956480
178.052691,0.007004,0.818776,1.648349,2753759.643840
177.637339,3.134913,2.158360,1.180477,1540878.681600
160.365523,0.007291,6.248405,1.235494,4097914.493760
140.243806,3.131492,0.237678,0.916298,211309.819200
157.538692,3.137217,3.235199,1.002370,449921.615040
140.719550,3.137555,4.650981,1.196751,4057896.528000
153.634749,3.135384,5.438333,1.314216,2108984.195520
161.123820,3.139950,3.870708,1.026440,765951.344640
143.799877,3.135188,5.959392,1.037640,725933.378880
152.958374,3.135881,4.758270,1.127529,1102177.056960
148.486473,3.139306,1.205313,1.214858,1140325.024320
157.972252,3.136958,5.988464,1.075113,601017.485760
148.615136,0.009206,4.947848,1.386607,3115417.334400
146.508506,3.141531,5.923719,1.447728,3498767.006400
162.269865,0.001992,5.714125,1.027549,1084599.072000
164.297154,3.140328,3.685147,1.111138,1038971.111040
156.187116,0.007804,0.028043,1.065814,929389.204800
143.554419,3.140467,2.667877,1.450999,3122523.328320
170.038114,3.138630,5.768151,1.495101,1255142.926080
141.212036,0.004405,3.257301,0.909687,69563.940480
151.380475,0.003132,2.488499,1.115657,702371.399040
142.965154,0.009173,4.126187,1.005208,617099.472000
145.007732,3.138539,4.300607,0.870098,183259.843200
159.988523,3.138424,1.943027,1.004096,689655.409920
162.434729,0.006517,4.389167,1.252745,4161120.439680
142.703816,3.140075,6.020436,0.970788,738275.368320
143.754874,3.132323,2.621924,1.120429,480963.588480
141.881132,3.133974,1.645283,1.420126,1910016.365760
146.830939,3.141263,1.529660,0.967818,411399.648000
169.375599,3.138287,5.356566,1.370874,3132621.319680
149.467767,0.004692,5.837777,1.239847,3655098.872640
144.083704,0.007721,2.327135,1.022360,709851.392640
141.687722,0.005991,2.909257,1.087728,733413.372480
149.982984,0.003106,4.148848,1.395726,3398161.092480
148.342865,3.117079,3.229385,1.467393,4829831.867519
173.372910,0.004282,5.345106,1.097664,964171.175040
144.519764,3.133255,2.371775,1.049706,996709.147200
142.835085,0.000118,0.656909,0.951700,383723.671680
142.465473,0.013790,5.730991,1.245466,2503927.857600
161.149430,0.004903,2.573469,1.140804,754357.354560
163.227886,3.138825,4.106087,0.949072,344079.705600
142.457036,3.135280,0.039959,1.093884,918543.214080
163.890101,0.006151,2.432587,1.350500,2622111.756480
190.046089,3.141371,4.148654,1.515105,1276834.907520
143.050063,3.133975,0.475525,0.917334,204951.824640
145.163016,0.003930,3.748934,1.075536,1810532.450880
148.390690,3.138648,4.166678,0.942168,777171.335040
145.741337,0.001464,3.149870,0.963696,523973.551680
173.482000,3.138384,5.321639,1.581267,1952278.329600
153.197843,3.135537,3.520126,1.139628,1215872.959680
168.054809,0.001512,3.656650,1.305465,1647842.590080
159.890678,3.141263,0.783558,1.119141,1535268.686400
168.554673,0.000100,4.094849,0.976064,547535.531520
163.825289,3.140480,4.824559,1.381751,4228440.382080
141.455191,3.141008,1.685039,0.904234,253945.782720
151.560810,3.138450,1.780804,0.970065,420001.640640
166.987409,0.004436,3.753479,1.187663,2215574.104320
142.179666,3.138728,0.215745,1.298631,2313188.020800
141.131545,0.005622,6.241645,1.224010,1691600.552640
144.488680,3.128562,2.414597,1.096203,661605.433920
147.044762,0.002789,4.585888,1.017071,864313.260480
142.549219,0.007646,0.112328,1.267134,1558456.666560
151.110325,0.004528,0.836703,0.906333,406163.652480
183.531618,3.140581,0.232550,1.194974,2884659.531840
164.869091,0.003607,0.252149,0.992612,687037.412160
146.675022,0.002930,2.272039,1.317456,4015260.564480
141.206510,0.006649,0.018429,1.085983,713965.389120
151.094996,3.136336,0.107585,1.315537,2451567.902400
149.203676,0.004687,5.689262,1.123542,871045.254720
163.278817,3.130036,5.049890,1.267607,1326950.864640
142.983610,3.133799,0.450365,1.076875,1331064.861120
145.784651,3.132508,0.846441,1.057638,681427.416960
147.790620,0.001755,3.772020,1.000766,718453.385280
150.846183,0.005551,5.871827,0.929469,385219.670400
141.351041,0.005552,3.917908,1.041055,495923.575680
168.356686,3.140959,5.299410,1.085689,781285.331520
145.731180,3.139001,1.560412,1.150610,1277208.907200
151.262827,0.002683,4.955274,1.078844,924153.209280
147.330989,3.139184,1.272222,1.333988,3872766.686400
174.491339,3.132899,1.680731,1.326517,1700950.544640
141.890796,0.004405,5.138238,1.189618,959683.178880
143.734299,3.135956,0.359295,1.015501,1084973.071680
155.704724,3.140053,4.407471,1.401941,3246691.222080
149.423635,0.004856,3.898330,1.285354,2400703.945920
140.411253,0.002017,2.987939,1.072785,967537.172160
143.454066,3.134366,5.244612,1.111465,645897.447360
140.360115,0.005828,5.367789,1.085259,1765278.489600
157.978695,0.007299,4.178485,0.978219,725185.379520
171.054638,0.003326,2.285847,0.986668,1112275.048320
142.303439,3.127806,0.633173,1.361252,1569302.657280
147.833390,0.001632,5.471498,1.022010,752487.356160
145.742856,3.133920,4.251822,1.360304,2518887.844800
164.124531,3.131110,2.238926,1.372195,3881742.678720
164.060380,0.001056,4.375361,1.085571,1937318.342400
152.073158,0.006461,1.103806,0.952624,515371.559040
140.527578,0.016813,0.479158,1.106331,1026629.121600
173.556227,3.137027,0.000569,1.271199,1091705.065920
169.016862,0.002559,1.946278,1.350527,1265240.917440
144.468827,3.132312,0.111735,1.572394,2612761.764480
167.889634,3.140635,0.572764,1.146500,1690104.553920
140.555697,0.007501,3.929126,1.366353,1572668.654400
159.696796,3.141583,2.973685,1.400807,1540504.681920
143.926393,0.009504,5.114115,1.173417,912185.219520
154.646313,0.000391,2.148255,1.491909,5043385.684799
155.930671,3.126395,5.547622,1.076627,2860723.552320
158.016746,3.132479,4.854856,1.194023,1100681.058240
162.164424,0.001585,5.051358,1.081996,463385.603520
142.197919,0.005993,4.911180,0.954390,348193.702080
158.757315,0.005651,2.049070,1.012776,436457.626560
169.534837,3.023531,1.911660,1.221608,1445134.763520
140.758918,0.004535,0.018289,1.037983,757349.352000
172.767112,3.140151,1.250745,1.235293,991099.152000
147.662322,0.005724,4.231953,1.032643,898721.231040
140.261328,0.264355,5.776008,0.928309,344079.705600
145.054141,3.138483,2.795604,0.985908,402797.655360
163.539427,3.135801,3.882686,1.122050,1110779.049600
156.833368,3.138956,4.163127,1.156160,1675144.566720
140.787848,3.135881,4.187312,1.173193,1190814.981120
151.826377,3.133313,4.543303,1.480539,1452988.756800
170.650984,0.005658,0.350191,1.464132,2445583.907520
161.289570,3.137404,4.498202,1.231189,1480664.733120
142.458872,3.133530,3.763528,0.888866,246091.789440
152.565114,3.132031,4.860986,0.962446,368389.684800
145.860674,3.132662,5.934166,1.303610,1392400.808640
141.737017,0.000969,5.247814,0.897861,273019.766400
160.934042,0.000291,4.972466,1.300042,1157903.009280
145.788039,3.137337,2.795254,1.362466,1930212.348480
140.455918,3.124751,0.760731,1.343689,1064403.089280
165.341315,0.002662,1.113183,1.080398,791757.322560
174.343060,0.002196,5.110916,1.216831,1855786.412160
147.416152,3.136437,2.803835,1.092726,1119755.041920
165.846754,0.001292,5.590876,1.514829,1466826.744960
177.797261,3.131700,2.964329,1.092008,1504226.712960
143.145128,3.139308,4.468518,1.115202,760715.349120
185.614392,0.052251,4.098772,0.926909,360535.691520
153.965934,0.000961,4.438201,1.253124,890867.237760
163.356404,3.140835,0.386895,1.336030,2378637.964800
161.573422,0.004051,4.474103,1.185524,1060663.092480
144.087759,3.131080,3.844358,0.902519,287605.753920
140.267351,0.010448,3.120090,1.381084,1319096.871360
140.207980,3.130894,5.363284,1.131917,1104795.054720
141.108083,3.136852,4.290061,1.426492,4404594.231360
146.512594,0.004787,2.011837,1.086476,556511.523840
152.704213,3.138814,3.299070,1.396753,2244372.079680
141.717474,0.005454,4.903521,1.178755,1268232.914880
151.158255,3.136662,0.956638,1.047389,378861.675840
142.328397,0.005592,3.939586,1.009336,533697.543360
193.375981,0.002429,2.555234,1.438172,4048920.535680
154.618875,3.134474,4.071764,0.933324,786895.326720
146.768126,0.002521,5.912277,1.051308,1309746.879360
148.821293,3.138398,4.970834,1.065724,865061.259840
141.428990,3.136859,5.294408,1.032288,1094697.063360
141.555150,0.002698,0.353689,1.102259,829531.290240
156.966881,3.136883,0.998831,1.303454,909941.221440
170.235429,0.000314,0.746770,1.496054,2128432.178880
154.841385,0.001390,6.122436,1.030515,576333.506880
148.725307,3.139836,5.286511,1.244887,2097764.205120
172.092133,3.139513,5.824017,0.989489,986237.156160
144.315775,0.002774,1.553755,1.576062,2075698.224000
140.572162,3.140636,3.358788,0.982494,693769.406400
177.239238,3.134276,2.299878,1.200094,1074875.080320
145.216437,3.135572,1.618681,1.297716,3954298.616640
146.560972,3.135243,3.033620,1.080787,715461.387840
149.724230,3.137206,0.906310,1.048315,644027.448960
147.019338,3.133971,4.776913,1.112905,982123.159680
151.590002,3.137388,1.077227,0.966979,1150797.015360
141.991023,0.005021,4.617864,0.997817,438327.624960
142.833162,3.133240,2.456144,0.993398,746129.361600
148.178117,3.136610,3.054882,1.363827,1700950.544640
140.001254,3.133929,2.628038,1.217594,833271.287040
143.243030,3.135330,1.333519,1.091972,856833.266880
155.849578,3.136397,1.319928,0.960582,672451.424640
158.276908,0.002320,1.699005,1.248936,2349091.990080
176.302249,0.008904,4.765280,1.482284,3947940.622080
140.337820,0.012261,3.262893,0.875765,283117.757760
145.700478,3.141506,5.708736,0.918409,250579.785600
140.928090,3.132680,0.112301,1.121281,692647.407360
171.719933,3.141141,1.000000,0.942499,396439.660800
179.182049,3.138744,4.845160,1.328298,2317676.016960
143.569972,0.007473,3.322645,1.138772,3132995.319360
158.790300,0.006459,5.202150,1.046916,653377.440960
179.977669,0.003381,2.028783,1.363367,1643728.593600
184.313305,3.137795,5.922296,1.210943,1338544.854720
160.520335,0.004630,1.225886,1.134510,1483656.730560
150.844119,0.004381,4.752331,1.020839,600643.486080
147.519712,3.132166,2.976168,1.263715,2653153.729920
143.748692,0.005140,1.600271,1.193992,1389408.811200
200.271774,0.001931,0.787917,1.343379,2094024.208320
144.147596,3.138654,3.932509,0.939131,344453.705280
158.967722,0.008250,3.473505,1.259504,896103.233280
144.175118,3.132537,3.432032,1.078986,694143.406080
177.510108,0.003761,3.656956,0.991450,340339.708800
182.098739,3.131461,5.931653,0.989383,1013913.132480
143.429914,0.010655,3.250217,0.976658,884135.243520
150.137758,3.137017,5.071740,1.124503,879647.247360
147.916928,3.133834,5.802690,1.274999,1264492.918080
153.545317,0.005205,3.583039,1.101832,536689.540800
151.729262,3.133870,0.480557,1.426293,1844940.421440
150.309070,0.003921,1.825445,1.008845,711721.391040
141.666963,0.003934,4.557204,0.962685,1004937.140160
181.950334,0.002579,3.401691,1.198592,983245.158720
152.780985,0.004891,0.791254,0.950514,709851.392640
148.706299,3.136455,3.294024,1.233610,1700950.544640
156.388092,0.000364,5.227413,1.086282,678435.419520
189.641156,3.123910,1.684465,1.390629,2024460.267840
143.090594,3.135707,5.948020,1.081308,1152293.014080
153.774531,3.140549,4.071293,1.155986,1121625.040320
151.448605,0.000604,3.090538,1.140076,1774254.481920
149.064533,3.139279,4.934360,1.158332,1801556.458560
158.643803,3.136623,3.813303,1.265927,915177.216960
156.306805,3.139833,6.097665,1.101863,760341.349440
189.167808,0.026681,3.490990,1.111842,601765.485120
144.886257,0.008098,1.495099,1.633588,10010475.434884
157.539526,0.000718,4.550637,1.194117,782781.330240
150.493928,3.134488,3.384736,1.228359,1652704.585920
162.503295,0.000887,1.791591,1.135645,1317600.872640
140.131299,3.138139,5.714976,0.983918,492557.578560
156.381407,0.003311,1.880819,1.019914,465255.601920
156.302736,0.003306,3.394212,1.097499,931259.203200
153.330525,3.139027,4.082526,1.326740,887875.240320
142.883565,3.140475,6.092645,1.238230,1448874.760320
146.868162,0.005669,3.804360,1.313957,2156482.154880
150.476359,0.005974,4.392670,1.339714,1889446.383360
