# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
145.719280,0.020942,2.553127,6.313217,112199.904000
195.817326,3.095510,3.328704,6.270943,94621.919040
382.239526,3.128343,4.671754,6.500816,509387.564160
158.908051,0.018529,0.122638,6.189182,59091.949440
205.171479,0.000007,2.913564,6.308155,146607.874560
247.610622,3.140240,0.109346,6.525152,250205.785920
140.110418,3.112792,1.645845,6.206075,39269.966400
156.792720,0.015751,2.224692,6.272344,121175.896320
151.805826,0.007264,4.704074,6.416733,178023.847680
176.903036,0.001218,3.501197,6.285815,227017.805760
142.817967,3.140647,5.572564,6.404332,163811.859840
230.623845,0.002158,2.575882,6.402680,306679.737600
194.684840,0.003848,1.691816,6.285061,158949.864000
258.283183,0.012834,0.029153,6.222968,60587.948160
169.148163,0.006797,4.513821,6.511418,531079.545600
157.008454,3.140285,4.696803,6.570728,244969.790400
155.281884,0.006531,5.514112,6.275317,75921.935040
300.581459,0.029872,3.460202,6.375865,112199.904000
191.332463,0.024031,1.529218,6.318900,130899.888000
182.866856,0.002817,4.278749,6.452684,240855.793920
152.074320,3.137298,5.483361,6.549602,251327.784960
168.748015,0.009288,5.948122,6.321115,166803.857280
211.599269,0.002620,2.605683,6.410044,210935.819520
176.430477,0.000707,1.438191,6.464955,424863.636480
263.617965,0.000483,2.166974,6.325283,123419.894400
218.880093,0.000736,5.996961,6.478008,369511.683840
144.896932,3.126029,0.788242,6.329482,75173.935680
213.873976,0.039112,3.852181,6.238196,69937.940160
243.745164,3.133880,5.590700,6.546381,626449.464000
146.927114,0.006129,5.985984,6.308350,168673.855680
296.715440,0.007610,0.755559,6.511590,411025.648320
159.172873,0.006785,3.405725,6.939728,1509088.708800
170.073159,3.133146,5.273182,6.308759,79661.931840
163.502351,0.001878,4.865890,6.246428,84523.927680
170.770452,0.040489,2.266941,6.382609,188495.838720
249.528292,0.031138,4.848923,6.276292,128655.889920
150.801977,3.136651,3.152898,6.309689,105093.910080
216.608404,0.020363,4.556328,6.721495,396065.661120
183.523656,0.008798,1.150969,6.337880,85645.926720
148.439786,3.136747,0.385367,6.419585,304435.739520
174.593109,2.682323,2.834236,6.614444,352307.698560
166.604950,3.131994,0.700164,6.727977,230009.803200
226.042339,0.003251,2.476146,6.192435,49741.957440
270.253973,3.128924,0.683286,6.403465,87889.924800
192.967933,3.141333,5.311205,6.308046,86019.926400
179.109826,3.139271,3.845749,6.160684,36277.968960
149.692462,0.001594,4.193785,6.404396,201211.827840
155.238512,3.131701,0.884460,6.530508,1290298.896000
387.902771,0.051684,1.208678,6.521209,264791.773440
176.300243,0.005018,1.142273,6.366586,211309.819200
191.297501,3.138160,2.163043,6.704734,943975.192320
142.516931,3.120208,3.912083,6.294904,125289.892800
435.248540,0.025742,1.306393,6.441317,93873.919680
149.002565,3.141217,1.250145,6.372328,114817.901760
148.980647,3.138345,1.736791,6.477256,417757.642560
193.598073,3.138425,0.785157,6.327754,178023.847680
146.627912,0.013798,0.984374,6.273350,224025.808320
147.791678,3.136757,4.688004,6.632426,192609.835200
200.522007,0.011017,3.580199,6.537676,285735.755520
318.006968,0.018074,2.005245,6.604131,307801.736640
179.963252,3.134655,2.886759,6.603295,249083.786880
158.235078,3.138601,0.683493,6.468230,255067.781760
180.314799,3.137093,2.508818,6.257476,125663.892480
306.400833,3.138553,3.097194,6.385581,106215.909120
230.742554,0.000517,6.224470,6.290494,117435.899520
145.651739,3.135458,2.313009,6.550290,181763.844480
326.738329,3.115381,1.217771,6.634985,235245.798720
323.238547,0.033011,4.477461,7.044416,380731.674240
155.401624,0.008577,3.496009,6.370758,191113.836480
162.036914,3.118417,2.959899,6.281238,153339.868800
193.500387,0.003003,0.839523,6.360457,177275.848320
273.107515,0.004092,2.428904,6.163648,26179.977600
371.814848,0.009135,4.399936,6.311574,120427.896960
261.682158,3.137011,5.533664,6.646833,520607.554560
234.039395,3.140411,3.805590,6.201059,38895.966720
165.741726,0.003441,5.064133,6.318732,169047.855360
194.599420,3.132105,1.470401,6.386497,150347.871360
206.754084,0.003187,3.945463,6.310353,168673.855680
153.709505,3.125001,5.009271,6.541593,525843.550080
280.961351,0.002822,3.270064,6.471167,354551.696640
158.158286,0.014152,3.671849,6.387926,536315.541120
187.438885,3.132797,3.018785,6.368246,219911.811840
184.270800,3.139492,5.614869,6.427248,133891.885440
211.988157,3.103049,3.092651,7.561482,1192684.979520
167.940037,0.009310,3.693507,6.335767,134639.884800
285.038169,3.140334,2.174764,6.285141,180267.845760
147.590088,0.002704,4.401288,6.232098,63205.945920
150.037290,3.134667,3.759168,6.231750,83027.928960
154.726806,0.010020,4.914317,6.809825,355673.695680
223.981988,3.133598,2.196017,6.566297,625327.464960
340.016548,0.000348,5.486922,6.555661,238985.795520
173.997323,0.008781,2.698231,6.221221,96117.917760
145.921998,3.101262,4.490412,6.254624,20569.982400
232.772391,0.007772,5.682215,6.464805,267035.771520
164.395711,0.013538,2.396868,6.596716,384097.671360
286.772695,0.002348,4.768475,6.554253,227017.805760
228.652762,0.009499,5.650395,6.161130,36277.968960
179.806495,0.014872,4.516869,6.238067,91629.921600
407.529378,3.102746,5.878389,6.211305,75547.935360
202.123060,0.002119,3.194667,6.462162,265913.772480
291.717823,3.138767,0.173997,6.138042,14959.987200
167.513224,0.000210,2.173540,6.347979,183259.843200
278.412928,3.133438,4.563581,6.324284,111451.904640
191.772468,0.000569,4.603973,6.345957,109581.906240
238.657316,3.129420,1.484089,6.227562,100231.914240
226.580254,0.003307,4.128843,6.257516,13837.988160
378.431335,3.074595,2.667788,6.298269,148103.873280
141.068758,3.140169,1.291922,6.653839,627197.463360
184.141546,3.125916,2.115596,6.385812,133517.885760
390.809648,0.018906,4.174720,6.378193,133517.885760
273.383624,3.137448,3.431819,6.452713,379983.674880
375.169606,3.137281,4.145554,6.524187,359787.692160
235.223946,3.140833,2.403685,6.367890,191487.836160
237.197235,3.139442,1.590487,6.453414,105467.909760
193.589940,3.131291,4.421957,6.339550,96865.917120
154.684641,0.005663,4.714346,6.353013,274141.765440
236.048656,3.127727,2.676048,6.425398,227765.805120
281.617222,3.123461,0.913282,6.522520,222155.809920
177.161792,3.131911,0.820742,6.252722,145485.875520
163.968811,0.007786,5.080730,6.488851,405415.653120
188.093321,3.140201,3.525529,6.247332,70311.939840
297.334609,3.138679,1.984509,6.599662,436457.626560
176.288726,3.058122,1.125692,6.319605,121549.896000
147.066059,3.129815,5.055805,6.208294,96865.917120
368.693866,3.080755,2.034095,6.473800,229635.803520
140.291742,3.134191,3.198973,6.337288,167925.856320
199.822041,0.001912,2.428846,6.306834,104345.910720
140.391598,3.138168,2.601650,6.192856,63205.945920
151.254275,0.010716,5.817532,6.249645,45627.960960
217.092741,0.003152,5.636472,6.340046,207569.822400
261.534842,3.134812,3.570894,6.393892,96491.917440
153.897270,3.124429,0.766420,6.402623,197471.831040
234.580856,3.104525,1.499905,6.372544,109207.906560
195.991679,0.008452,4.962095,6.248528,67319.942400
149.200602,0.052505,3.834624,6.366663,108085.907520
195.560868,0.012800,0.813473,6.340988,81157.930560
226.326156,0.004041,3.116366,6.346260,72181.938240
145.739633,3.135749,1.175789,6.384371,236367.797760
308.162792,3.132267,6.210976,6.606699,323509.723200
163.799261,0.009358,4.374256,6.846905,1240556.938560
165.871333,0.005739,1.163200,6.251800,103971.911040
182.378663,3.110681,2.586298,6.426139,147355.873920
185.685621,3.133907,0.454967,6.274651,133517.885760
191.016651,0.012602,4.015604,6.379535,161193.862080
194.280592,3.137751,3.262672,6.359463,108085.907520
158.473440,0.001867,1.122327,6.450534,262921.775040
141.774454,3.122755,0.990976,6.261018,74799.936000
229.672431,3.138774,4.264774,6.394965,135387.884160
232.158696,3.132358,5.908391,6.290464,140997.879360
178.951861,3.134776,0.470168,6.326557,146607.874560
210.634436,2.790491,4.915560,6.254361,57595.950720
164.286279,0.008158,4.077683,6.346764,89011.923840
154.232273,0.003823,4.013101,6.303699,274889.764800
275.783803,0.024904,3.867269,6.515507,154087.868160
230.146565,0.004142,0.897462,6.220860,69563.940480
143.249764,0.009633,3.854722,6.374532,105841.909440
250.422993,3.141172,0.967481,6.528381,490313.580480
153.564785,3.141214,0.886226,6.333849,520981.554240
164.128649,0.008231,4.104998,6.677135,421497.639360
147.908396,3.138538,3.912619,6.268178,128281.890240
185.200256,3.131552,5.041733,6.345745,86767.925760
249.411340,0.012090,2.978137,6.300340,77043.934080
143.947745,0.020083,0.664040,6.284419,124167.893760
317.743634,3.095331,0.613920,6.249805,115939.900800
162.064980,0.004737,0.018265,6.440280,202707.826560
276.638560,0.007450,3.752193,6.259819,149225.872320
399.754462,1.649807,4.316056,6.203132,56473.951680
172.726823,0.009193,4.191453,6.416557,357169.694400
143.527630,0.024143,5.259801,6.457607,171291.853440
144.624906,3.138629,3.207779,6.351719,176153.849280
154.666772,0.005098,3.831618,6.190044,40017.965760
161.810639,0.004880,3.472468,6.990020,866557.258560
261.948662,3.135156,2.778595,6.733485,675817.421760
175.994068,3.133740,4.215096,6.358727,209065.821120
170.207388,0.000519,4.913630,6.359952,219163.812480
169.438646,3.138770,0.805940,6.420867,138753.881280
140.737012,3.141330,2.768067,6.317364,101353.913280
293.753483,0.006446,1.616083,6.523004,221407.810560
186.052419,0.004105,2.414398,6.253372,122671.895040
210.809817,0.000521,1.108992,6.882414,396813.660480
162.238359,3.136340,6.268177,6.449765,215797.815360
141.039204,3.129282,4.678561,6.361111,76669.934400
364.161554,3.140863,2.961851,6.325134,135387.884160
143.075560,0.013873,2.991807,6.243981,100979.913600
169.857872,0.002489,5.315937,6.441625,103597.911360
278.608457,3.121886,6.139782,6.308882,173909.851200
145.332633,3.135208,2.328665,6.461338,218789.812800
336.903946,0.031625,6.096428,6.471233,100605.913920
401.518299,3.109977,0.556343,6.429584,220285.811520
151.182258,0.005957,6.034837,6.198814,28797.975360
290.984825,0.018143,2.293627,6.529539,176527.848960
162.808430,3.141029,3.805090,6.361209,171665.853120
202.287180,0.000912,1.496510,6.403216,293215.749120
304.602515,3.139455,3.793054,6.969136,1896552.377280
161.614771,3.141513,1.599477,6.316519,88263.924480
354.351066,3.094244,4.175059,6.269608,148851.872640
158.405994,3.132582,0.488426,6.401691,293589.748800
151.804879,3.133819,4.483744,6.431061,330241.717440
202.186369,0.004518,6.037067,6.594586,298451.744640
295.559233,0.113799,1.409726,6.418430,151843.870080
194.228105,3.123434,1.933756,6.309431,103597.911360
207.572958,0.054938,1.447620,6.317199,120801.896640
147.348515,0.007027,3.723459,6.202557,46001.960640
153.479686,0.008721,1.237394,6.262768,43383.962880
326.312877,3.139731,4.950643,6.318033,61335.947520
314.393373,0.025542,2.061423,6.603254,366519.686400
166.205392,0.032309,6.049836,6.341769,198593.830080
167.265754,0.004587,3.417300,6.611991,264043.774080
157.956828,0.000689,2.523997,6.543058,192609.835200
141.842907,3.128105,1.738035,6.882599,1214750.960640
319.320327,3.129570,0.032614,6.332364,178397.847360
202.909227,0.021425,0.036217,6.415471,599895.486720
155.605979,3.133130,4.557473,6.397560,102101.912640
220.947214,3.127690,3.886432,6.341878,80035.931520
349.133342,3.129872,1.778328,6.256164,71807.938560
159.391271,3.141567,2.086954,6.368207,110703.905280
164.510376,0.005979,3.653152,6.353995,264043.774080
205.491620,0.007973,4.108413,6.607378,329493.718080
156.583919,0.005641,6.205707,6.393421,286483.754880
170.078180,0.003829,2.820742,6.549532,538185.539520
304.417762,3.095091,4.056435,6.592311,549405.529920
304.341826,3.131479,0.927690,6.506877,276011.763840
184.074770,3.140821,4.603242,6.586302,334729.713600
213.833199,0.001618,2.903008,6.602094,693021.407040
224.811227,3.127793,4.890910,6.253555,79287.932160
147.245634,3.139744,4.259802,6.224963,64327.944960
145.557804,0.007904,5.566462,6.290852,171291.853440
142.149127,0.002927,5.652088,6.626706,678061.419840
291.630603,3.136523,4.621735,6.278589,80783.930880
213.145168,3.119563,4.531631,6.303639,95369.918400
155.842331,3.138164,4.741528,6.396356,96117.917760
219.135921,3.026156,2.646439,6.400819,216545.814720
156.847839,3.137250,2.564720,6.398348,223651.808640
233.965419,3.138406,5.339514,6.276057,148477.872960
151.513329,3.136972,0.930325,6.861480,566609.515200
190.210491,3.135968,6.113762,6.440346,243473.791680
207.923933,3.140643,1.334238,6.466384,188495.838720
150.995067,3.140384,5.839311,6.343789,194853.833280
306.256271,0.016833,3.690243,6.169692,41887.964160
416.750524,0.015317,1.100293,6.651487,1042711.107840
225.990524,3.133589,0.249110,6.284659,138005.881920
308.084822,3.116513,4.062401,6.243109,132021.887040
141.027517,3.139815,5.500098,6.252332,75547.935360
170.957264,0.003440,4.787244,6.327556,97987.916160
168.462004,0.005409,3.302422,6.657106,785399.328000
147.454406,3.139943,0.021102,6.257303,67693.942080
151.411893,3.141575,6.083727,6.258639,85645.926720
142.348909,3.137489,3.958175,6.602370,305931.738240
171.716518,0.030481,4.469172,6.240198,99857.914560
141.290182,2.776030,3.875474,6.280195,350811.699840
143.193562,3.132726,6.127237,6.520489,142867.877760
140.078615,3.040562,1.371547,6.363235,173161.851840
239.319268,0.006137,1.292452,6.274998,100605.913920
201.766496,3.141570,2.093338,6.524865,486947.583360
162.662147,3.136229,5.861297,6.223282,66197.943360
311.298342,0.008276,3.722588,6.497762,489565.581120
148.326332,3.139144,1.514137,6.328339,57969.950400
302.860456,3.139642,4.038711,6.257098,57969.950400
208.857688,0.004961,5.338873,6.358808,143241.877440
150.829659,3.123519,5.196367,6.304838,50863.956480
170.481947,0.007242,0.292278,6.233306,110703.905280
166.368188,0.000295,1.950990,6.309170,166055.857920
141.626273,3.130796,2.463124,6.449266,326875.720320
170.140187,3.138038,2.420821,6.742799,223277.808960
171.774250,3.113379,3.799084,6.399796,201211.827840
200.213029,0.006789,1.835688,6.353084,137631.882240
147.470618,3.135406,3.378656,6.484787,309297.735360
254.776096,3.141335,3.262100,6.367226,164933.858880
272.253794,3.133820,2.179360,6.326395,130899.888000
235.514034,3.140209,6.086685,6.506016,97239.916800
291.204177,0.000559,2.620454,6.342178,126785.891520
377.369384,3.137707,1.956366,6.428033,196349.832000
269.599621,3.133600,2.498754,6.279920,96117.917760
187.656842,3.125774,2.567742,6.246016,63205.945920
203.156290,0.008731,2.681526,6.368070,69189.940800
158.381788,3.133994,1.246058,6.363828,246091.789440
336.948810,0.005385,1.929962,6.518333,178397.847360
270.967682,3.139640,2.074734,6.448999,514623.559680
204.345904,0.008371,4.146455,6.252095,123793.894080
229.087746,3.141473,4.950944,6.330445,78539.932800
165.377636,3.134857,3.067201,6.329613,214301.816640
180.495211,3.140875,2.708277,6.941406,1404368.798400
140.329738,3.130210,3.885933,6.282804,85271.927040
256.273959,0.063117,6.220165,6.411636,162689.860800
150.775101,0.084749,1.668575,6.514818,338095.710720
146.524763,3.135948,5.120271,6.310215,104719.910400
186.360855,0.000887,0.990966,6.222940,71059.939200
305.269547,0.012270,1.698295,6.372121,206447.823360
375.188095,3.129150,1.646149,6.790311,375121.679040
145.342368,0.000361,2.924428,6.222098,61335.947520
147.323799,3.134396,0.602054,6.450517,395691.661440
213.104929,3.141531,0.726533,6.252280,69563.940480
176.915457,3.127869,4.080869,6.424705,189243.838080
140.723395,3.076097,3.320484,6.338361,130525.888320
154.286198,3.074565,4.992265,6.469860,576333.506880
200.134573,0.012077,5.099746,6.425246,108459.907200
146.038788,0.009893,4.800649,6.234787,85645.926720
192.053199,3.140515,2.047041,6.396558,222529.809600
150.968001,3.137366,0.241643,6.328278,129403.889280
158.403459,0.003629,1.679935,6.323251,229261.803840
141.600891,0.006292,1.428758,6.369474,102101.912640
250.612907,0.004548,1.668427,6.282276,56099.952000
148.593055,3.133448,0.987127,6.295491,103597.911360
264.292791,3.136068,4.527108,6.621682,249457.786560
165.753167,3.141172,5.906235,6.323702,126785.891520
159.103595,3.133309,5.586190,6.403249,116687.900160
291.779078,0.026460,6.165789,6.302661,87515.925120
214.782393,3.133533,3.600718,6.345439,401675.656320
265.934298,3.141039,1.247551,6.649567,1280574.904320
335.330620,0.068086,4.264645,6.262835,125289.892800
187.122381,0.006177,1.446396,6.287719,105467.909760
164.935292,3.139084,5.731643,6.278248,163437.860160
198.601291,3.135289,3.306328,6.495414,483955.585920
158.693095,3.132105,5.440538,6.324484,169421.855040
165.042346,3.130946,1.290139,6.803586,546413.532480
185.063111,3.119248,0.761196,6.483104,334355.713920
256.587995,3.135912,0.299589,6.191826,39643.966080
168.864091,0.045895,3.811903,6.575025,279377.760960
156.897734,3.130889,0.510322,6.444130,133143.886080
173.909096,0.004520,1.103573,6.409199,179145.846720
285.051463,3.139673,6.031435,6.341961,216171.815040
161.432300,3.126186,1.234232,6.211075,50115.957120
169.038065,0.004234,2.096654,6.255050,117061.899840
238.104977,0.031158,1.587540,6.767286,837011.283840
141.300734,3.135145,3.484132,6.621036,414391.645440
141.499132,3.138433,3.139868,6.280085,114443.902080
144.897267,3.134365,5.876558,6.373509,238237.796160
194.013637,2.689535,3.664751,6.193100,58717.949760
144.728617,0.019239,5.730292,6.342139,174283.850880
150.022849,3.044572,4.887714,6.309823,213927.816960
224.636496,0.000443,0.497937,6.322047,121549.896000
323.505505,3.130819,1.527167,6.299973,106215.909120
142.930106,3.128129,5.233991,6.365354,159323.863680
162.307820,0.006160,2.633732,6.436895,278255.761920
284.745014,2.814727,4.012315,6.578503,339965.709120
152.698200,0.006845,1.170098,6.485253,279751.760640
248.345547,3.111365,3.955994,6.696182,863191.261440
