# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
145.682412,3.118366,5.870697,6.497102,182137.844160
285.092629,0.002513,3.625823,6.554946,192983.834880
254.211824,3.127863,5.057458,6.492488,250205.785920
169.301279,3.133142,3.034348,6.240444,19447.983360
155.308387,3.138492,6.111287,6.535572,440197.623360
141.914536,3.141091,2.672389,6.284193,84149.928000
154.286201,3.135383,2.562401,6.335252,58717.949760
367.123543,0.010550,5.869890,6.553079,320143.726080
168.606043,3.139457,3.139415,6.650520,816441.301440
276.652622,0.011932,0.364744,6.421718,241603.793280
176.051863,3.127834,5.565385,6.302873,63953.945280
158.712716,0.000835,2.881229,6.434922,120053.897280
209.701363,3.132770,2.655684,6.419388,111825.904320
157.209706,0.013848,5.885294,6.283659,69189.940800
165.120259,0.009942,0.825377,6.412674,129403.889280
391.771427,0.060937,2.609087,6.417818,159697.863360
189.128709,0.008820,1.241200,6.401113,170917.853760
167.694887,3.138939,3.637907,6.544140,219911.811840
156.625626,0.002395,1.517942,6.383158,136135.883520
208.971610,3.131136,0.909682,6.364838,75173.935680
150.592492,3.131231,4.937366,6.576261,204577.824960
208.349707,0.050651,3.105036,6.466712,293215.749120
204.488262,3.134957,2.436199,6.359697,97987.916160
150.637157,3.138227,1.406193,6.349128,152217.869760
204.985126,0.001808,2.818653,6.336170,67693.942080
148.885815,0.029563,4.793738,6.426750,430847.631360
203.267589,3.136390,4.830913,6.801298,429351.632640
147.885035,0.001005,3.471813,6.544333,130151.888640
217.853083,0.002042,2.683731,6.615331,209813.820480
305.055193,2.932627,1.940138,6.328539,106589.908800
211.001843,3.120059,3.985371,6.355217,65823.943680
274.501819,0.008129,1.992124,6.282609,98735.915520
254.387010,3.140504,5.366459,6.612941,328371.719040
174.148224,3.130613,3.400260,6.483660,246465.789120
348.675694,0.232312,4.009955,6.339508,101353.913280
209.745211,3.138948,4.081526,6.305548,56473.951680
163.563445,3.134201,4.711816,6.323471,73303.937280
205.930176,3.132681,5.901898,6.556528,233001.800640
161.377624,0.008529,5.305129,6.517339,396439.660800
235.491745,3.138716,6.266837,6.504726,399431.658240
263.376150,0.004330,2.473986,6.466286,230009.803200
162.727897,3.130856,2.939310,6.684670,218041.813440
200.115405,3.093578,0.391528,6.524647,337347.711360
163.486656,3.131588,4.275802,6.486515,377739.676800
212.128314,3.138447,5.414823,6.411037,161941.861440
140.265844,0.011288,2.374929,6.504760,204577.824960
148.745460,0.000399,0.411300,6.518985,192235.835520
351.205817,2.912038,4.093268,6.430573,122671.895040
277.880888,3.078807,5.620173,6.458467,539681.538240
141.865973,0.030847,5.096859,6.507310,106589.908800
152.674447,3.135845,3.640068,6.249751,33659.971200
172.496350,3.132333,2.237259,6.391217,77791.933440
395.553551,0.005525,0.567586,6.376399,76669.934400
202.230962,0.008202,4.923496,6.419412,266661.771840
346.296890,3.141214,4.899863,6.490253,127907.890560
147.391046,3.128914,1.913869,6.341271,114817.901760
178.214320,3.114902,5.717863,6.530985,213927.816960
253.659173,0.055558,2.251116,6.511452,109955.905920
142.840808,3.140712,4.113067,6.325256,15707.986560
239.430971,3.092417,1.315758,6.381301,116687.900160
147.708902,3.136114,2.995689,6.479926,139501.880640
253.477226,0.007814,5.661587,6.503789,118931.898240
147.920984,0.008071,2.541841,6.295957,43383.962880
171.786744,0.001232,3.987740,6.470885,252449.784000
395.556841,0.019824,2.617167,6.574544,639165.453120
251.163776,0.001115,2.846773,6.972919,296207.746560
401.920716,3.105051,5.013031,6.382872,243099.792000
140.928788,3.131441,2.540890,6.353252,75547.935360
157.536430,0.005783,5.476767,6.402682,234497.799360
389.658737,3.134618,1.871408,6.632012,372877.680960
184.929877,0.015246,0.756908,6.472878,158201.864640
261.866285,0.023379,1.044145,6.347654,78913.932480
141.973667,0.004864,1.673745,6.660729,339965.709120
166.126190,3.139261,1.976612,6.426006,181763.844480
167.938097,3.137560,0.682831,6.523420,215423.815680
148.970931,0.002698,4.452961,6.253961,14959.987200
173.085801,3.135158,1.488674,6.478019,262173.775680
198.896068,3.135533,5.571920,6.901899,331363.716480
177.097098,0.000273,1.539359,6.480128,317899.728000
160.296198,0.015940,1.914026,6.468148,147355.873920
379.370273,3.092150,3.851464,6.405304,98361.915840
188.526179,3.138090,3.288872,6.501762,213927.816960
247.582716,3.135582,2.263149,6.375327,119305.897920
208.066668,0.000697,2.958860,6.695568,252823.783680
160.069970,3.138283,2.322714,6.542377,197845.830720
358.754840,3.129547,3.101989,6.490256,169421.855040
149.839939,3.135855,4.506615,6.743181,666093.430080
217.330398,0.031090,1.596120,6.338072,86019.926400
142.438235,3.127031,2.104137,6.455403,216545.814720
172.055483,0.000069,5.877923,6.448841,132021.887040
148.739004,3.135239,2.173034,6.367523,90881.922240
144.573908,0.002678,2.294831,6.409528,119679.897600
159.223368,0.005571,4.036702,6.734467,540055.537920
242.315354,3.136177,1.598041,6.693260,318273.727680
212.460302,0.009065,4.056441,6.549701,465255.601920
165.860880,3.126556,5.946499,6.428720,205325.824320
204.188221,0.127857,3.520984,6.440926,152217.869760
149.417718,0.008721,2.834114,6.361550,108085.907520
186.568028,3.140029,6.172796,6.466883,189617.837760
386.506155,0.017270,1.824551,6.568512,167551.856640
307.884904,0.068560,0.874186,6.552667,385967.669760
142.432166,0.012631,0.449344,6.386783,125663.892480
259.698048,3.137853,1.578873,6.949217,317899.728000
183.222277,3.130289,2.368763,6.478235,187747.839360
235.401007,0.005017,4.305570,6.606174,229635.803520
191.923395,0.001006,6.199666,6.538674,300321.743040
175.156433,0.003648,3.943674,6.320630,73677.936960
254.775704,3.134147,1.614693,6.595003,388211.667840
163.491564,0.011842,1.193770,6.386300,82653.929280
377.978345,3.130040,1.355201,6.343352,94247.919360
152.206009,0.012448,2.704308,6.438740,127907.890560
194.352380,3.141347,0.651264,6.323611,120801.896640
171.311980,3.136683,3.363811,6.306635,79661.931840
307.153673,3.136790,3.241364,6.696278,462263.604480
209.500802,3.139415,2.723675,6.877385,658987.436160
180.316823,0.006450,3.049321,6.379012,230009.803200
181.680326,0.007193,0.590244,6.639871,807091.309440
375.105923,0.019358,5.378557,6.339956,99857.914560
254.659093,2.947182,4.141322,6.810113,36277.968960
170.493345,3.138791,1.871552,6.352978,130899.888000
194.290535,3.136696,4.884065,6.681679,587179.497600
141.955479,3.137434,1.215165,6.309401,102475.912320
141.875297,0.012006,1.598640,6.472527,266661.771840
140.825442,3.140439,2.060180,6.551699,261051.776640
353.941485,3.141447,5.386528,6.376429,97987.916160
150.794521,3.052514,6.160861,6.671197,307427.736960
179.255538,3.124304,4.637603,6.379456,81905.929920
149.514218,3.131336,5.606559,6.433585,244969.790400
208.354684,0.076594,5.371740,6.480176,147355.873920
150.086021,3.140243,3.349234,6.525656,234497.799360
205.672987,3.137715,0.498753,6.414350,154087.868160
164.880390,3.105618,0.627449,6.439069,142493.878080
384.347859,3.139995,3.012837,6.596162,503777.568960
203.362432,0.005793,4.565172,6.345909,96117.917760
211.546341,3.138162,5.324726,6.601792,432343.630080
161.369280,3.140015,2.904344,6.301271,62083.946880
153.454409,3.139084,5.620580,6.382232,167177.856960
231.970005,3.141299,2.332601,6.536006,301443.742080
211.557477,3.125502,0.185939,6.264133,17577.984960
180.060201,3.137839,6.097060,6.396436,165681.858240
164.562942,3.134502,2.961812,6.303934,124915.893120
382.813416,0.136481,3.277527,6.495542,145859.875200
284.265593,3.125542,1.545427,6.369617,102101.912640
346.382503,3.134774,3.126714,6.363123,227017.805760
226.380205,3.140390,1.400076,6.546285,239359.795200
164.122066,3.136984,1.125130,6.363490,74051.936640
177.528731,3.084773,3.089811,6.953588,660857.434560
159.974483,0.002094,0.371667,6.399019,211683.818880
142.778595,0.003627,0.791628,6.389248,118557.898560
151.437643,3.139568,5.761016,6.442108,199715.829120
183.212919,3.137094,4.090486,6.515919,415513.644480
250.380641,0.008388,2.841440,6.268395,31789.972800
355.836195,3.139593,3.104070,6.403090,189617.837760
185.232329,3.137942,4.642943,6.423484,161193.862080
158.805058,0.002386,3.413188,6.397221,140623.879680
148.647392,0.000479,3.437396,6.455464,124167.893760
141.638963,0.005223,0.335024,6.387386,103223.911680
190.233683,0.002020,5.763645,6.288337,55725.952320
242.324802,3.140990,3.102580,6.448497,48245.958720
169.793319,0.004354,5.004602,6.369973,93125.920320
163.403850,3.140060,1.149711,6.550825,167925.856320
336.899534,3.139404,2.484514,6.269908,48245.958720
226.053168,3.140260,2.864422,6.618446,263669.774400
229.586890,0.007115,1.706263,6.374201,102849.912000
274.349691,0.020240,4.438975,6.410419,128281.890240
329.370279,3.127517,0.000297,6.310730,69189.940800
169.343302,0.015401,5.955052,6.337316,102475.912320
148.044926,3.133445,2.439740,6.454686,101353.913280
352.188045,3.049003,4.117473,6.267685,50489.956800
202.280491,3.139902,5.380756,6.431049,227017.805760
200.706396,3.132238,5.371339,6.634445,195601.832640
185.166329,3.136289,5.814024,6.903681,410277.648960
150.467367,0.004207,2.387304,6.495228,498167.573760
162.862032,3.132305,5.474851,6.544003,313037.732160
225.657546,0.005523,2.519652,6.334184,75173.935680
152.021668,3.140431,1.003297,6.329779,77791.933440
153.755064,3.111117,2.669848,6.427072,176153.849280
229.008658,3.135042,1.280846,6.333391,72181.938240
401.674156,0.037900,3.830236,6.396970,202707.826560
171.855100,3.138848,5.522018,6.398912,152217.869760
403.334825,3.047955,5.528684,7.084840,458149.608000
144.330420,3.130573,5.532669,6.375432,68441.941440
148.972399,3.139595,5.816425,6.424073,133517.885760
142.516814,3.139930,1.801695,6.464482,112947.903360
203.017355,3.133383,1.365601,6.302195,35155.969920
172.808112,3.113277,0.095759,6.317276,53481.954240
223.429109,0.000191,0.981824,6.595858,766699.344000
305.487055,0.001691,6.220196,6.388199,138005.881920
166.024763,3.134645,2.156664,6.498095,338843.710080
204.061282,0.006076,0.814274,6.399246,108833.906880
165.951596,3.125884,4.020943,6.611262,643653.449280
326.553261,3.127622,5.465810,6.711233,358291.693440
173.911786,0.007815,4.446695,6.501954,289849.752000
145.188103,0.000953,2.108491,6.478195,165307.858560
241.834578,0.000677,5.692844,6.568433,223651.808640
192.723312,3.133238,1.540762,6.465147,212431.818240
162.181262,0.004058,4.721584,6.390114,56847.951360
209.223323,0.028471,3.703170,6.644556,210187.820160
274.708870,3.139304,3.121840,6.410033,168299.856000
352.270014,0.000095,1.238984,6.432826,345201.704640
182.931948,3.141508,3.154009,6.561100,136509.883200
236.631942,0.005398,2.519538,6.374514,115939.900800
142.203541,3.138786,0.142602,6.282655,93499.920000
140.238763,0.013207,4.672576,6.386476,165307.858560
250.093767,3.128240,4.774529,6.587887,294711.747840
244.749672,0.016243,5.985128,6.511693,342583.706880
250.919687,0.000971,1.819464,6.296950,48993.958080
183.119053,3.137992,1.708735,6.682723,532949.544000
358.846436,3.139732,0.410701,6.463677,228513.804480
197.513090,3.141036,6.223516,6.375237,93873.919680
152.178181,3.137342,3.616570,6.339556,89385.923520
159.306760,3.133662,2.054870,6.299328,67319.942400
202.722896,0.001494,5.950525,6.526173,112573.903680
229.653864,0.010133,5.958591,6.318468,74051.936640
172.787814,0.026181,3.878021,6.299267,49741.957440
220.498926,3.096769,3.269288,6.401189,161193.862080
291.775676,0.004555,0.099498,6.465821,125663.892480
199.470569,0.020905,2.142975,6.962475,694517.405760
141.600558,3.130203,4.245114,6.740197,216171.815040
141.218748,0.049081,0.848032,6.472414,158201.864640
194.901628,0.014121,2.607042,6.498939,146981.874240
353.261738,3.139245,4.735813,6.884702,890119.238400
141.241920,0.015707,5.031328,6.365827,126037.892160
167.841909,3.136318,1.744292,6.535088,417009.643200
214.814105,0.012425,1.953095,6.571583,266287.772160
290.967071,3.136852,3.035876,6.295778,45627.960960
430.672250,3.088448,4.315266,6.444242,212057.818560
187.118799,0.001195,5.973916,6.525532,153713.868480
246.341214,0.004212,5.884178,6.370892,90881.922240
256.899947,0.005067,6.233002,6.328294,113695.902720
366.888808,0.027883,3.016715,6.354792,104345.910720
166.526566,0.006807,1.059929,6.274740,75921.935040
211.606446,3.133531,4.705401,6.744717,896477.232960
167.950973,0.003293,4.422192,6.677602,134265.885120
151.862418,0.005343,5.068439,6.400544,103971.911040
145.062752,0.006698,2.323514,6.302669,45627.960960
189.135943,3.136310,2.848484,6.590511,249831.786240
148.421211,0.003035,2.147952,6.494456,475727.592960
208.215158,0.000762,1.370845,6.421144,150721.871040
208.139856,3.134755,2.229888,6.616353,237863.796480
144.905526,3.122833,1.819047,6.327755,191861.835840
142.330654,0.017542,3.741647,6.620823,312289.732800
229.661298,3.110385,0.105865,6.780348,412521.647040
189.768859,0.002735,5.867818,6.393007,60961.947840
225.730303,3.055198,4.333171,6.501972,293963.748480
178.777528,3.135527,4.958918,6.891270,525843.550080
143.112506,0.007836,2.228228,6.549630,390455.665920
160.926443,3.121332,0.597423,6.500217,165307.858560
211.270592,3.122619,5.842050,6.388006,171291.853440
307.922758,3.135328,4.960480,6.357741,69189.940800
161.474830,0.019842,1.154543,6.538679,238611.795840
420.262472,3.074476,2.082624,6.288804,60213.948480
161.444741,3.140078,1.631983,6.596664,716957.386560
271.304709,0.010624,3.365211,6.550367,155583.866880
145.533143,3.138140,5.646634,6.394960,119679.897600
238.287667,3.139736,5.936955,6.464278,127533.890880
373.282733,0.027319,5.157795,6.373962,71059.939200
147.159599,3.123094,1.871025,6.451955,202333.826880
160.727202,0.012182,0.157550,6.476906,313037.732160
233.281522,0.024384,1.836320,6.592791,380731.674240
181.728879,0.001152,3.666060,6.294284,46001.960640
223.504753,3.138410,1.797987,6.547287,133143.886080
195.022704,0.012563,5.100697,6.297941,44505.961920
205.309587,0.007106,4.430988,6.456898,135013.884480
224.336181,0.170022,4.162002,6.435841,296207.746560
225.130277,3.141008,3.444337,6.327293,152591.869440
141.102938,3.141567,4.284989,6.360631,144363.876480
173.458001,3.136872,0.489480,6.354335,147729.873600
144.685788,0.010972,4.671798,6.377999,95369.918400
172.903756,0.003189,4.791136,6.582254,236367.797760
193.087187,3.127616,2.325564,6.408778,132769.886400
208.326322,3.102403,5.188070,6.370821,44879.961600
222.430720,0.036627,3.541896,6.242693,5235.995520
140.293663,3.136228,5.824988,6.474585,199715.829120
140.927605,0.014209,1.777734,6.411074,141745.878720
157.590578,0.159396,5.729197,6.534898,188495.838720
158.828340,0.016132,2.470367,6.706533,728177.376960
168.856685,3.139546,1.423187,6.866717,601765.485120
149.206204,3.128709,2.456572,6.668456,439075.624320
215.811743,3.133452,2.974405,6.456288,216545.814720
223.766806,3.139170,4.268333,6.510196,235619.798400
243.592730,0.120464,4.589941,6.497348,151469.870400
211.294998,3.134789,3.892484,6.262823,48993.958080
333.574368,0.002415,3.109755,6.252908,18325.984320
159.362568,0.002200,2.295495,6.341535,110703.905280
147.485562,0.012150,0.311834,6.986298,358291.693440
145.287381,0.002902,5.591219,6.429451,158575.864320
160.510619,3.133678,5.391312,6.351655,139501.880640
231.341476,0.028638,1.130855,6.422677,115191.901440
218.563099,0.008577,3.705808,6.432477,121175.896320
337.621946,0.016018,2.790929,6.529753,227765.805120
249.295464,3.131351,6.218098,6.273207,62831.946240
211.670244,0.004226,5.920838,6.369690,53107.954560
140.998654,3.129899,6.083407,6.771570,770439.340800
257.426448,0.001260,2.753146,6.527677,274141.765440
349.021761,0.019149,3.915217,6.332187,109207.906560
161.538725,3.135592,1.716837,6.491658,416635.643520
219.532372,3.141333,0.969708,6.363483,171291.853440
180.058273,3.137783,1.994389,6.593064,420001.640640
153.611923,3.131083,3.390596,6.567078,403171.655040
183.835046,3.140472,3.695229,6.497091,105841.909440
329.475591,0.003560,1.466894,6.423483,129029.889600
264.531767,3.131593,2.886291,6.610236,176153.849280
220.310645,0.029421,6.040739,6.326022,65449.944000
150.079829,3.139058,1.212056,6.396319,188869.838400
223.473978,0.005959,3.849707,6.275046,83401.928640
208.495463,3.141343,3.945032,6.513923,206821.823040
172.593502,3.107883,3.998552,6.509594,179519.846400
170.593061,3.139502,4.078821,6.309467,49367.957760
143.263600,3.016167,5.819709,6.330824,90133.922880
167.109009,3.137051,2.580670,6.412003,342583.706880
231.672604,3.125451,6.197589,6.700976,416261.643840
146.082362,0.011495,5.284212,6.453291,157827.864960
146.009776,0.007390,1.410848,6.689232,811205.305920
291.753454,0.007370,4.386740,6.400063,171665.853120
247.170352,0.020014,4.799156,6.741891,581195.502720
171.771865,0.000738,4.349776,6.325543,126037.892160
402.002985,3.137175,4.008853,6.529130,212431.818240
221.956355,3.129898,5.314577,6.470346,248709.787200
220.749501,0.007758,0.435142,6.290861,57595.950720
163.741455,3.138329,5.025756,6.325949,121923.895680
145.680000,0.008383,2.069312,6.604712,228513.804480
282.957944,0.009812,4.915361,6.367357,100605.913920
265.962209,3.133466,5.919763,6.411951,149599.872000
140.937151,0.024003,2.865731,6.631648,216171.815040
258.614840,0.581744,1.652399,6.413197,101727.912960
140.104323,0.008248,3.379719,6.421531,166803.857280
141.765907,3.129301,4.008930,6.688075,316777.728960
160.758637,0.008114,5.242072,6.511010,229261.803840
191.764628,0.011137,3.071362,6.995167,442441.621440
220.088645,3.139470,4.862850,6.448227,201585.827520
205.581916,0.003973,5.699983,6.376009,78539.932800
212.511099,0.012102,2.537716,6.625312,210935.819520
201.638740,0.002100,3.597311,6.452391,325005.721920
