# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
146.119474,0.003897,3.101470,0.830292,3375347.112000
148.717379,3.141318,2.821907,0.780939,4039570.543680
174.394855,3.138921,2.534450,1.084395,4895655.811199
140.377344,0.009292,3.289159,0.802883,2815469.591040
143.830925,0.001806,1.991600,0.800966,5357919.415679
140.633765,0.002194,3.434790,0.994531,3350289.133440
141.855892,0.002925,4.349151,0.622538,1441020.767040
141.109404,0.006504,0.390339,0.739275,2666243.718720
140.009883,0.004584,1.123595,0.664452,798489.316800
147.499392,0.002531,1.461867,1.083989,6984070.024320
175.043826,0.026402,5.502806,1.059203,1756676.496960
150.507265,3.140694,5.057604,0.650423,1563692.662080
142.874352,0.000833,5.109620,0.560582,400927.656960
148.792742,3.134013,0.644206,0.793318,1076371.079040
142.166965,0.005392,1.689078,0.723259,2099634.203520
141.278078,0.012679,4.656318,0.628883,829531.290240
150.623552,0.001854,1.172104,0.601739,841125.280320
153.876430,0.000429,1.247633,0.740889,2947491.478080
157.039165,0.004341,0.960540,0.757972,1657940.581440
148.631976,3.133164,5.050117,0.630922,1132471.031040
141.628189,0.008364,5.274667,0.576699,387089.668800
159.426239,3.136713,3.479989,0.692343,1960880.322240
145.851339,0.005747,5.095729,0.576717,813823.303680
152.296217,0.000614,4.997191,1.026578,4348120.279680
141.783149,3.136380,1.928201,0.868783,3269131.202880
141.135712,0.002174,1.998681,0.718498,1227466.949760
157.749311,3.137259,5.006946,0.723465,1976214.309120
140.038042,3.097089,3.036788,0.934294,2423517.926400
162.526785,0.007120,0.416190,0.714326,2043908.251200
159.400660,0.000063,1.886732,0.976027,2048396.247360
149.780405,0.004444,2.926505,0.837145,2329644.006720
146.697823,0.003709,4.851492,0.701083,1142569.022400
142.425171,3.133655,0.034691,0.610172,924153.209280
142.880708,0.012765,0.107164,0.679215,1504226.712960
144.493802,3.135933,0.307980,0.570646,1044955.105920
152.581604,3.134703,3.064002,0.638671,731543.374080
143.129763,0.003937,2.069413,0.871679,1298526.888960
140.334554,0.017318,1.711211,0.644296,882265.245120
143.254769,0.003061,0.843604,0.787862,2133668.174400
142.342314,0.005727,3.150814,0.620744,2183036.132160
141.865043,3.126237,5.029681,0.644980,1442142.766080
140.157425,0.005419,3.849419,0.623529,727055.377920
162.273746,3.140385,0.379079,1.141047,5737529.090879
146.532859,3.137510,1.881821,0.953533,3636024.888960
141.137853,3.135414,1.134195,0.839596,2564515.805760
141.774017,0.005395,1.927639,0.772405,2141148.168000
141.856136,0.007862,3.373490,0.739874,3706710.828480
146.979802,3.128560,3.056116,0.638081,626075.464320
140.267285,0.009201,4.138360,0.983198,5567359.236479
144.422069,3.133147,2.178680,0.860431,1382676.816960
157.143448,3.139020,0.724151,1.083968,2967687.460800
141.919740,3.135839,5.467178,1.138732,3974494.599360
141.336788,0.004936,2.296280,0.875655,2998729.434240
156.140031,0.006416,3.513523,0.567765,715835.387520
166.883268,0.003748,4.575016,0.815857,5123795.615999
165.218617,3.132696,1.258099,1.295030,6141448.745279
150.054629,3.137964,1.494279,0.604222,2682325.704960
161.631916,3.138693,4.659626,0.667024,1346024.848320
142.461938,0.000483,0.832333,1.063151,2099634.203520
141.038880,0.006755,0.252240,0.729654,1070013.084480
140.134370,3.088958,3.538906,0.638036,1202782.970880
143.864443,3.139906,3.149741,0.745187,1493754.721920
162.931389,3.133695,4.392943,0.901334,6304512.605759
142.390960,0.012498,4.137314,0.954209,2113472.191680
141.395919,0.002617,4.955547,0.614769,726307.378560
151.198394,0.006109,2.184382,0.793635,3186477.273600
141.197112,3.136814,5.465638,0.838632,2981899.448640
142.396582,3.132734,2.145935,0.814956,1907772.367680
167.883398,0.005154,0.492459,0.837878,2638567.742400
141.878080,0.007460,4.653118,0.702253,983993.158080
145.695709,0.001082,2.471714,1.075487,2949361.476480
144.148117,0.008369,1.701927,0.801284,2048022.247680
141.277855,3.133069,4.741120,0.690382,1662428.577600
142.720341,0.004782,4.197337,0.593633,1291420.895040
160.850411,3.141412,4.812894,0.807433,1337048.856000
147.927850,3.131669,4.906270,0.634835,1032987.116160
143.259770,3.132925,3.458433,0.638701,953699.184000
165.017821,0.001906,0.930263,0.949978,2545815.821760
148.760597,3.134664,2.004839,1.053576,5333235.436799
152.152307,3.137150,2.232259,0.645673,1410352.793280
143.885307,0.012513,4.767011,1.014801,2754507.643200
141.740515,3.132081,2.279623,0.975040,2773955.626560
187.618041,3.133211,3.857407,1.511278,4085198.504640
149.094278,0.004804,2.446704,0.882367,4051164.533760
140.492999,0.001102,5.272279,0.916854,1499738.716800
140.454904,0.013660,3.363675,0.679450,808587.308160
142.726734,3.132207,0.957002,1.220670,4781959.908479
154.987149,3.137856,4.028341,0.629032,857207.266560
144.104790,0.001721,2.491678,0.910885,1857656.410560
143.116948,0.004863,5.868250,0.603990,943227.192960
155.825150,3.136119,0.302991,0.619066,523599.552000
151.493417,0.003750,3.597089,1.164572,7331889.726720
151.191884,0.003260,2.465996,0.776148,1259630.922240
147.872599,0.001466,2.009512,0.990839,2154612.156480
153.242748,3.139972,2.102001,0.710300,1319470.871040
144.376525,0.002674,4.455216,0.886257,2377141.966080
147.147347,3.141005,0.704834,0.813491,2270926.056960
142.176551,3.135168,3.983505,1.147422,2926547.496000
140.033738,3.137512,4.895763,0.582879,945471.191040
146.391903,3.138882,4.899541,0.637443,758471.351040
151.211688,0.005130,1.750154,0.749674,2616127.761600
168.210736,0.025462,4.061052,0.913515,2839779.570240
150.240482,3.135362,5.240709,0.890015,1422320.783040
163.964851,0.000219,3.959474,0.908229,3810682.739520
168.330338,3.140420,1.810304,0.915151,2783305.618560
140.875898,0.011335,4.841384,0.664519,1487770.727040
144.187823,0.002719,1.744738,0.945648,4060888.525440
143.251463,3.136356,5.641217,0.831786,1502730.714240
142.754541,0.003709,5.518450,0.611162,1762286.492160
146.158091,0.001937,4.354174,0.787262,3962526.609600
145.009559,0.001969,1.492912,0.538062,375869.678400
146.172327,3.139817,3.905101,0.700712,1509462.708480
148.182970,3.134968,2.630402,1.037795,4978683.740159
141.924110,0.006279,3.443316,0.780985,2559279.810240
140.186199,3.109302,1.397074,0.703632,2391353.953920
149.361077,0.003685,5.046710,0.779764,2375271.967680
142.544028,3.137702,5.901621,0.918072,3210413.253120
143.280372,3.125733,1.025416,0.527573,453661.611840
149.324814,3.135791,5.511771,0.823031,4902013.805759
143.097056,3.139048,1.281077,0.753926,1063281.090240
144.008909,0.005818,5.859616,0.744135,3022665.413760
140.187085,3.135254,3.984042,0.602258,561373.519680
149.891793,0.007956,5.314776,0.743112,1254394.926720
140.667483,0.000930,5.315552,0.760304,1022889.124800
147.329321,3.140604,3.802398,0.667476,2528237.836800
148.295226,3.138221,0.319364,0.865987,2957963.469120
149.293793,0.008709,1.598888,1.323449,2950483.475520
166.074929,3.137564,1.582486,1.212731,5594661.213119
142.553901,3.133976,4.484774,1.152530,3692872.840320
142.035084,3.130969,4.980570,0.750008,2454933.899520
142.323354,0.009519,2.244793,0.963068,2692797.696000
145.427348,0.004610,2.088551,0.607998,847857.274560
155.162768,0.004774,0.018201,0.645436,1377066.821760
154.445835,0.002001,2.126214,1.086258,1533398.688000
157.986663,3.137621,5.395930,0.723129,1286558.899200
145.148928,0.004671,4.812256,0.839205,1864762.404480
149.117840,0.004822,4.116294,0.860984,1640362.596480
145.661339,0.007292,5.110308,0.898296,1943302.337280
157.325280,0.003719,5.909270,0.940784,2850625.560960
141.031211,3.133649,6.263868,0.678555,1465704.745920
143.950788,3.140430,0.222206,0.532946,719201.384640
140.734892,3.133124,4.258966,0.765376,2590321.783680
146.721147,0.002409,1.143198,0.709897,3175257.283200
170.285391,0.005476,1.575392,1.107823,2892139.525440
141.998643,3.140980,6.057932,1.278249,3645000.881280
149.715320,0.002442,6.043791,0.706641,1163887.004160
148.643811,0.032999,3.374384,0.901697,3065675.376960
148.594183,0.006150,2.107678,0.589225,1250280.930240
162.948841,0.000076,1.293871,0.849863,2088414.213120
142.559413,3.131715,3.884201,0.787667,1651956.586560
141.052439,0.007828,3.315382,0.650987,1006059.139200
151.298569,0.003744,2.100731,0.880517,6855414.134400
140.312962,3.129074,3.559455,0.537322,307801.736640
156.835581,0.004378,0.541371,0.825330,1300770.887040
171.487133,0.001832,1.783912,0.951857,2193882.122880
141.452335,0.006093,4.149880,0.689819,1313860.875840
150.121197,0.005198,1.133341,0.650955,3530556.979200
167.352643,3.138158,5.794520,0.928637,1814646.447360
145.970562,3.137290,6.250279,0.679109,943975.192320
156.705171,3.134289,1.512627,0.729145,2906725.512960
142.978854,3.138062,0.972928,0.649958,1761164.493120
140.675441,3.130457,1.979811,0.843132,1496372.719680
141.212683,3.132824,5.510848,0.749833,1488892.726080
153.251322,3.138758,3.379511,1.002007,2626599.752640
161.475449,3.139460,1.219481,0.845833,3056325.384960
140.368850,0.004604,2.392295,0.885670,1931708.347200
141.545899,0.006944,0.520764,0.686393,1953026.328960
145.055818,0.001531,0.594828,0.797907,1439150.768640
145.310266,0.002328,4.148833,0.748391,1854290.413440
167.109279,3.136333,1.775821,0.886414,2558531.810880
153.655651,3.136561,0.974819,0.616421,565113.516480
140.767696,0.013590,2.204396,0.859051,2935523.488320
144.593521,0.010433,3.464299,0.624488,669085.427520
146.254908,3.136475,4.649938,0.818337,2142270.167040
142.640550,0.006688,3.729667,0.774465,2352083.987520
148.298875,3.134744,2.154935,0.637653,841873.279680
141.947232,0.005715,5.467858,0.644008,486573.583680
143.841548,0.007247,3.570002,0.719666,5804101.033919
140.327058,0.001459,4.169036,0.954170,4558682.099520
147.919936,3.135526,0.477234,0.873587,3086245.359360
140.708261,0.005627,0.893254,0.933466,2317676.016960
145.470174,0.007971,2.702651,0.787894,1495250.720640
149.934424,0.006574,4.286590,0.580475,397187.660160
152.961702,3.134398,3.804235,0.945162,2167702.145280
159.643379,3.133133,4.954592,0.719501,2454559.899840
175.741425,3.141051,1.551225,0.946923,1764904.489920
143.598508,0.004539,4.616631,0.819859,1371082.826880
146.400043,3.136497,4.617290,0.766483,2417533.931520
155.692516,3.136763,1.684590,0.811239,1434288.772800
140.433053,0.011714,2.533191,0.751108,1046077.104960
142.386175,3.124992,1.763699,0.779350,1589498.640000
158.412380,0.002246,4.166990,1.196984,3301669.175040
141.622677,0.009920,5.619952,1.212282,8906802.379202
157.431483,0.003031,5.732043,0.728342,1113771.047040
146.156365,0.002690,4.723565,0.706899,2107114.197120
150.384236,3.139053,0.270574,0.810234,4247888.365440
151.152415,0.000835,1.998312,0.704787,1467948.744000
152.109864,0.001521,5.425679,0.794978,2247738.076800
141.726639,3.136687,1.800222,0.802315,2699903.689920
147.456484,3.139290,4.680096,0.631592,4652930.018879
144.412267,0.003715,5.398929,1.005305,2946743.478720
142.740835,3.135111,1.138917,0.745074,1396140.805440
141.910597,3.134487,1.961282,0.641474,1632134.603520
144.246105,0.005889,2.940185,0.753751,1976962.308480
150.408130,0.002505,6.220512,0.967710,6817266.167040
140.136105,3.133994,4.201857,1.245173,2913831.506880
146.630895,0.002589,4.647533,0.979209,2756751.641280
144.380678,3.134929,0.061067,0.957273,8892590.391362
141.295822,3.131782,5.173798,0.816183,3514100.993280
147.529685,0.009263,6.047807,1.013632,2972923.456320
140.730488,3.127675,2.288758,0.690050,1063655.089920
146.668868,3.137047,4.845443,0.661208,953699.184000
146.791327,0.009761,3.128436,1.216171,1977710.307840
146.751307,0.008972,5.366455,0.712971,4324184.300160
151.591596,0.003635,1.110676,0.598688,1347520.847040
152.812183,0.003689,4.370299,0.638641,1139203.025280
142.781995,3.136396,6.087954,0.663242,1562944.662720
143.884269,3.138947,5.150939,0.829771,3243699.224640
142.810271,0.003817,1.614985,0.853720,1933204.345920
146.682499,0.000713,0.307075,1.000190,2512903.849920
146.740118,0.004481,5.823408,1.230469,7450447.625281
160.530449,3.133745,0.837633,0.714456,2448201.905280
146.559057,0.003866,1.609687,0.891051,3084375.360960
153.131747,0.004606,1.702886,0.803494,2085048.216000
148.076159,0.007427,0.086620,1.609824,3373477.113600
143.661128,3.134620,4.964040,0.665918,2171068.142400
140.093213,0.009557,2.486171,1.093909,2293366.037760
151.769303,3.140391,5.530501,0.748173,3213779.250240
146.110907,0.010134,1.636185,0.585961,350063.700480
147.022713,3.141277,3.282166,0.776541,2998729.434240
141.782282,3.124929,4.813492,1.028512,2061112.236480
143.952528,0.007022,2.663401,0.993840,3070911.372480
147.562999,3.137753,5.507026,0.927033,6033736.837439
153.820757,3.137249,0.012464,1.136973,4067620.519680
146.555947,3.138060,2.311235,1.205660,3711946.824000
145.212721,0.004511,1.174633,0.742276,1211010.963840
141.360952,0.006680,5.920638,1.001270,4026106.555200
146.252318,3.135534,0.724306,1.246693,14035459.991041
142.825722,3.134891,1.364963,0.771863,2393597.952000
141.831305,0.006238,4.479746,0.622667,1628394.606720
151.390370,3.136131,3.151952,0.825762,2437729.914240
148.798268,0.001118,4.674102,0.992171,3435935.060160
162.918863,3.141418,5.309388,1.196198,7721223.393601
141.314311,3.138237,1.739618,0.716313,1273094.910720
141.141186,3.133264,5.523332,0.643897,852345.270720
142.288820,0.004844,0.688746,0.817486,3281099.192640
141.858441,3.134896,2.778327,0.761908,1860648.408000
140.202520,0.002935,3.996316,0.806655,2490837.868800
140.968471,0.006217,1.893097,0.950048,3037251.401280
152.968528,0.000787,4.426626,0.789896,1334056.858560
148.045722,0.000394,5.909555,0.954622,3821154.730560
149.985071,0.000660,1.306780,0.644984,1316104.873920
159.195624,0.005639,1.352173,0.974128,3419105.074560
144.328997,3.134924,4.260703,0.657589,893111.235840
143.280009,3.133945,5.803259,0.801038,1555464.669120
155.340884,0.004507,0.516993,1.047304,3751216.790400
142.176284,0.004600,4.519814,0.965192,3310271.167680
147.126881,3.132949,3.403876,0.650883,583813.500480
174.303425,0.000667,3.576686,1.515786,5727805.099199
154.319995,0.001858,5.627373,0.666055,1363602.833280
141.675142,0.004275,3.210899,0.688155,766325.344320
153.665841,3.141148,5.886893,0.971808,1175480.994240
144.311975,3.141091,0.596830,0.960255,1783978.473600
141.950140,0.001564,0.660405,0.881038,1828858.435200
142.453289,0.005375,2.684187,0.731096,3181615.277760
142.210414,0.003601,2.622052,1.043568,3208543.254720
151.402151,0.006602,2.047378,0.736295,917047.215360
143.540899,3.135128,5.475638,1.328253,3805820.743680
148.991598,0.005445,3.083943,0.978288,7157231.876160
150.317049,0.004190,5.749510,0.649596,688907.410560
158.932781,3.134939,2.424136,0.703918,1089461.067840
145.755754,3.138564,3.726174,0.993309,3484555.018560
159.605244,3.133297,6.255249,1.237094,5397937.381439
146.845351,3.134332,3.389772,0.961418,2535717.830400
148.261081,3.139550,1.974811,0.629871,1662054.577920
184.425119,3.133020,5.092434,1.283551,5576709.228479
146.146427,0.001301,2.741315,0.606784,786895.326720
158.029612,3.139906,3.154968,0.763748,2793777.609600
149.475758,3.135627,0.533048,0.597889,1299274.888320
140.448088,3.139284,5.698801,0.785771,1647094.590720
143.131350,0.004225,0.294441,1.126076,2321042.014080
142.437070,0.008344,3.709683,0.602328,912933.218880
146.989953,0.000505,0.709276,0.893582,3223877.241600
158.639704,3.133619,3.178398,1.046522,7423145.648640
146.860983,3.137209,4.188383,0.760568,2727205.666560
167.136974,0.002774,0.102371,0.689505,1766400.488640
146.503884,0.005185,0.172340,0.718408,1636622.599680
141.097980,3.132391,4.052696,0.949192,3383949.104640
155.396030,0.001487,3.567826,1.200447,5635801.177919
159.594424,3.141354,2.624882,0.866751,2267934.059520
149.232457,0.001547,5.936393,0.830327,1800060.459840
142.460164,3.137573,1.783164,0.795448,1915252.361280
150.788369,3.137180,0.610535,0.805254,2654275.728960
142.601298,3.136798,5.916488,0.680697,1099933.058880
149.719623,0.002479,0.840244,0.645084,900965.229120
147.536446,3.137647,1.167299,0.654828,1189318.982400
148.001448,3.134690,2.220199,0.573734,899469.230400
140.163988,0.008962,3.314410,0.717676,991473.151680
140.227932,0.002736,5.335048,1.047134,5646647.168639
163.617129,3.124849,4.809405,1.078615,5056101.673919
142.716429,3.137528,1.241582,0.622940,2185654.129920
140.163672,3.129021,4.402781,0.820092,10120805.340484
141.457769,0.004850,2.039228,0.705510,3490913.013120
141.174345,3.131455,5.224000,0.839575,2637071.743680
156.846021,0.001125,4.389356,0.862325,1777994.478720
164.920434,3.140622,2.785387,0.831304,2276910.051840
149.325734,3.129428,3.882916,0.800486,1951530.330240
140.432838,3.132941,4.291057,0.761213,1459346.751360
164.395806,3.139857,0.949589,0.828804,3471091.030080
144.011465,0.006209,0.600732,0.895330,5363529.410879
142.178709,3.126488,1.024383,0.651929,1319470.871040
161.838536,0.002341,5.072709,0.691376,1134715.029120
141.827883,3.139835,2.512267,0.894089,3414617.078400
140.494200,3.133717,5.404379,0.692715,777171.335040
140.889230,3.123866,4.984753,0.827648,1859526.408960
144.539639,3.135139,1.427428,0.530807,390081.666240
149.658944,0.003510,1.693607,0.726638,904705.225920
155.621975,0.011426,1.717023,0.800655,3560850.953280
142.657341,0.006003,2.136917,0.847214,2114968.190400
157.043226,0.000941,2.443387,0.901468,4597952.065919
146.352754,3.136055,0.391018,0.608159,2031566.261760
147.337314,0.004712,2.681299,0.678257,1185952.985280
141.976516,3.134459,4.285081,0.650778,1547984.675520
143.158829,0.000880,5.101182,0.707835,1785100.472640
147.156930,0.004556,5.622551,0.815316,2254470.071040
148.480074,3.135101,2.935959,0.608541,1104421.055040
143.349900,0.008072,5.141216,0.639577,1543496.679360
159.625197,3.139808,4.573008,0.716108,3404519.087040
140.162762,0.004876,4.466467,0.652165,876281.250240
146.369636,0.004442,0.797800,0.626940,1242052.937280
150.891317,0.014143,5.680006,0.787015,1674022.567680
161.538316,0.006487,4.249383,0.750963,1889446.383360
150.171688,0.017654,1.348486,1.297155,6414468.511679
