# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
180.266994,0.001145,6.097370,4.955286,120801.896640
269.054023,3.134284,4.610557,4.884016,26179.977600
150.827703,0.003470,3.099972,4.934057,95369.918400
173.312470,0.002998,2.550157,5.040285,207569.822400
213.538591,3.133860,1.730815,4.963799,182137.844160
166.443271,3.133085,2.632976,5.476629,618221.471040
284.847685,0.032263,3.775556,5.186232,350063.700480
155.462382,0.002586,4.321058,5.004494,155957.866560
153.367594,0.004435,1.007821,5.193423,921161.211840
277.042684,0.000273,5.423937,4.946316,178397.847360
215.633146,0.356133,5.917494,5.084862,321265.725120
180.256392,0.006075,4.380287,4.835638,61335.947520
160.464887,3.134666,2.380966,5.074401,407285.651520
231.903846,0.196463,1.825140,4.981255,90133.922880
187.403979,3.139389,1.501796,5.065749,142867.877760
156.921244,0.001894,2.055667,4.891022,72555.937920
155.698795,3.130967,5.769170,4.868510,102101.912640
262.864008,3.140700,2.959161,4.942289,146233.874880
193.771610,0.010388,3.123928,5.019739,153339.868800
176.704090,0.005836,2.714746,5.526898,3296433.179520
164.719378,0.006123,4.089358,5.035724,212431.818240
163.806232,0.007534,2.133070,5.317588,298451.744640
214.083942,3.139727,4.970132,5.125765,273019.766400
186.177188,3.086899,1.638490,4.889131,120427.896960
161.435985,0.003583,6.106423,4.864443,118557.898560
169.969147,0.000984,5.508631,4.956928,184755.841920
148.930351,0.001697,4.125991,4.954411,87141.925440
191.458666,0.036939,5.818623,5.194514,314533.730880
149.990844,0.001631,0.307772,5.205610,293589.748800
154.540893,0.003061,6.013934,5.105328,201585.827520
309.223995,3.139812,1.056249,5.572358,690777.408960
168.895987,0.005380,3.300998,5.041825,160071.863040
155.763569,0.004185,0.257404,5.006391,72929.937600
146.262476,0.001671,5.170929,4.900232,64327.944960
141.792267,3.139471,5.515797,5.308983,492931.578240
152.109695,0.004524,5.740083,5.226642,680679.417600
158.505512,0.009375,0.851062,4.883389,97613.916480
181.496821,3.136078,3.815830,4.926962,105093.910080
198.196685,0.002051,4.324011,4.988004,246839.788800
156.069828,3.136683,4.910979,5.135119,384097.671360
280.720148,0.016849,3.639407,5.091304,211309.819200
255.739010,0.002243,1.288706,4.998532,544543.534080
224.762187,3.141139,5.815777,5.227197,1095819.062400
151.293522,0.068476,4.108295,5.060185,197471.831040
263.059129,0.004193,6.224152,4.932348,152965.869120
174.874634,3.141262,0.373638,5.334523,480589.588800
160.118851,0.002675,5.375397,5.093043,243847.791360
147.924276,3.135698,3.508319,5.093316,175779.849600
209.072010,3.140993,5.451693,4.877224,43757.962560
148.774503,0.010914,5.250794,5.029519,287231.754240
204.969054,3.138297,4.433433,4.912297,110329.905600
173.461428,0.004335,5.955916,5.208618,543047.535360
194.551992,3.130850,1.698668,5.045596,234871.799040
144.585441,3.136793,1.695764,5.535923,599521.487040
157.839589,0.007731,1.103750,4.848095,77417.933760
143.711051,3.129807,5.005660,4.918403,114069.902400
176.829815,0.000485,3.507062,5.192757,393821.663040
152.432448,0.012364,3.028661,4.940257,96865.917120
189.888550,0.002855,1.305644,4.902591,78165.933120
277.998902,3.113371,2.971162,4.935954,55351.952640
151.812350,3.135112,0.914641,4.944655,87141.925440
169.139793,0.574082,2.640739,5.029453,237863.796480
174.565112,3.108285,3.150253,5.042917,219537.812160
206.247515,3.138506,5.117375,5.118081,366145.686720
144.651144,3.139502,1.380947,5.074617,224773.807680
286.223004,3.126758,3.226750,4.888716,54977.952960
142.896719,0.005561,5.007271,5.183571,326127.720960
178.920460,0.001144,1.202900,4.870368,101727.912960
264.300293,3.138257,5.755854,5.181199,351559.699200
184.343681,0.013506,5.424716,5.562955,920413.212480
176.923066,3.138657,5.819384,4.958111,211309.819200
288.877359,0.005875,2.034919,4.944782,88263.924480
156.719929,3.138015,1.739735,5.161140,416261.643840
171.290703,3.140984,4.320882,4.836363,78539.932800
141.088307,3.132589,0.146337,5.008267,133517.885760
140.254286,0.027814,5.062376,5.206877,237489.796800
144.578431,0.007500,2.141272,5.932020,702371.399040
349.738280,0.007818,1.984146,4.830760,47497.959360
192.383584,3.139973,2.283982,4.977279,221407.810560
169.078572,0.016332,0.748132,5.113850,434587.628160
162.205292,3.135345,1.691753,5.168992,402049.656000
141.604437,0.010882,0.108657,5.215272,304809.739200
207.715412,0.007097,5.895444,5.157734,408407.650560
236.589988,3.068767,0.740206,5.013917,258059.779200
253.819708,3.125666,0.892854,5.089861,274141.765440
150.585135,0.003353,0.147093,4.926896,154087.868160
157.818537,3.134787,4.399648,4.881582,139127.880960
186.421539,0.007062,2.208194,5.045820,257311.779840
214.917064,3.129549,0.490902,4.891910,119305.897920
338.866395,3.138325,2.566312,5.223600,660857.434560
219.119801,3.139186,0.428021,5.070695,242351.792640
152.246534,0.005740,0.672569,4.869102,158201.864640
242.329697,0.009425,1.851025,5.104259,178397.847360
142.129061,0.009156,5.797535,5.169687,474979.593600
176.389987,0.009672,2.608318,5.008629,278255.761920
301.216749,3.116227,3.661053,4.887926,102849.912000
163.405643,3.139651,2.038177,4.886280,117435.899520
159.858732,3.122240,4.516127,5.167805,590171.495040
350.460278,3.107903,4.119862,4.892784,139875.880320
269.408789,0.332534,2.439569,4.990379,214301.816640
174.723130,0.000571,1.946393,5.038752,256563.780480
242.029898,3.140669,5.080895,5.031471,432343.630080
141.489270,0.012252,1.316462,5.077694,248335.787520
178.971845,0.000872,5.181160,4.913195,100231.914240
162.604930,0.001572,5.311651,5.037516,440945.622720
145.044847,0.011731,4.251192,5.154309,421871.639040
208.302273,3.141336,4.366723,4.936859,188869.838400
223.945774,3.137108,1.050224,4.909151,198593.830080
151.664514,0.016782,2.872190,4.903106,70311.939840
177.911070,0.010228,3.520146,4.905259,78913.932480
169.351145,0.003030,6.066013,5.020044,231131.802240
234.901633,3.128947,5.780815,4.859522,66571.943040
162.581416,0.002433,5.901484,4.920923,148851.872640
141.184037,0.005254,2.707631,4.869323,151095.870720
147.540793,3.138926,2.371639,4.888962,78165.933120
282.455046,0.013327,1.667646,4.906953,135013.884480
190.041215,3.135230,1.392313,5.092894,411399.648000
144.049704,3.133761,0.433692,4.904478,108085.907520
154.838621,0.012276,4.855888,5.150688,372877.680960
343.920236,0.015209,5.844654,5.076974,556137.524160
210.743660,3.139647,4.706494,4.894831,88637.924160
209.547762,0.015977,2.224717,5.091378,154835.867520
320.905227,0.007093,1.897887,5.051172,204203.825280
224.249623,0.001885,4.260758,5.600230,1381554.817920
204.455462,0.000175,1.023763,5.141914,750617.357760
151.613908,3.137616,6.028987,5.120181,389333.666880
251.965280,0.007767,2.250583,5.137583,233375.800320
154.843776,3.141383,2.306319,5.204969,308923.735680
185.753335,0.053886,6.248213,5.242355,1085347.071360
198.686437,0.001047,4.591608,5.083091,254693.782080
173.963289,0.002021,4.545263,4.932867,209439.820800
264.497180,0.004427,3.061297,4.906073,216919.814400
178.640122,3.136899,1.422967,4.920915,124167.893760
240.655519,0.003347,3.309383,5.246453,864313.260480
254.176018,3.135735,1.417393,5.322324,286109.755200
154.373316,0.009372,5.552627,5.028796,271523.767680
176.370717,0.002947,6.061524,4.969856,256563.780480
158.603448,3.058532,0.873154,4.938877,168299.856000
142.760629,0.014711,3.466044,4.934694,171665.853120
159.458996,0.002017,0.767646,4.982432,188869.838400
275.703044,0.000660,4.493835,5.058970,184007.842560
208.092302,0.010167,2.371288,4.986315,145111.875840
148.695784,3.136728,5.904448,5.076572,170169.854400
140.831164,3.133942,5.115561,4.927121,189617.837760
193.142371,3.137886,4.179872,5.210676,451043.614080
159.672214,3.135549,1.566591,4.825083,10845.990720
150.403732,3.140294,2.585925,5.388496,847109.275200
312.229545,0.004357,4.231762,4.872022,79287.932160
155.559306,3.139375,5.246819,5.071761,389333.666880
158.791124,0.022913,5.806828,5.284504,228513.804480
195.592764,0.051032,5.665810,4.834203,8975.992320
164.707700,0.003924,6.051591,4.942767,75173.935680
149.830580,0.005845,1.293231,4.983267,129777.888960
148.281977,3.132031,3.601183,5.352955,262173.775680
147.757474,0.002591,1.054119,5.216584,362031.690240
280.292811,3.135178,4.442718,4.821422,6731.994240
248.595695,3.137924,2.342536,4.979157,238985.795520
205.247940,3.139742,2.099640,5.063282,375869.678400
212.929567,3.139835,5.418672,5.020581,304435.739520
147.893416,0.009871,0.798946,5.037095,190739.836800
152.471680,0.010727,4.990831,4.889282,78913.932480
143.270829,3.130127,5.092008,4.885421,142119.878400
140.505024,3.123100,4.439469,5.001735,180267.845760
237.091030,0.003161,4.460663,5.116567,449921.615040
185.454048,3.130636,4.887391,5.002120,258807.778560
190.929605,3.057846,0.336064,4.965671,167925.856320
162.472540,3.128381,4.703224,5.402689,596903.489280
167.643340,0.002773,4.251807,5.322144,939487.196160
154.122257,0.010786,1.866001,4.940506,118183.898880
145.153990,3.134691,1.018436,4.866163,120801.896640
148.874921,0.013005,2.543133,5.158448,257685.779520
197.444548,3.130973,2.693705,5.011689,140249.880000
142.930255,0.001005,0.323345,5.045229,242725.792320
287.847941,0.486916,1.802198,4.869158,78913.932480
203.002156,0.007266,2.493238,4.979834,390829.665600
169.352953,3.133032,0.471041,4.874050,86019.926400
143.536001,3.135338,5.052173,5.114825,182137.844160
296.275982,0.024000,3.979729,5.021732,118183.898880
170.650232,3.140060,4.806218,5.141699,292093.750080
166.438950,0.002612,1.954979,5.237626,1053183.098880
335.999450,0.139036,3.746380,4.931193,151469.870400
142.536776,3.131396,5.863985,4.990041,320517.725760
216.701807,3.134596,0.513010,5.025982,271149.768000
266.014514,3.139073,3.992440,5.250160,779415.333120
144.264913,0.002714,5.121588,4.927684,275263.764480
160.707156,3.139420,2.047645,4.986545,178397.847360
280.438297,3.139787,4.791926,4.947060,151469.870400
141.046458,0.006487,3.967876,5.016136,180267.845760
285.263146,3.125456,1.432372,4.973786,146607.874560
172.617758,0.008343,3.102714,4.896142,51985.955520
145.532539,3.129882,5.545843,5.154615,347445.702720
270.199657,3.137635,2.450806,5.353638,881517.245760
183.745983,3.137606,1.831948,5.255926,351933.698880
261.263280,0.009859,0.474971,5.073540,180641.845440
188.270065,3.132079,5.212418,4.950640,174657.850560
318.232934,0.000128,3.890286,5.186238,504151.568640
199.907043,3.137060,2.189864,4.992403,333607.714560
227.369707,0.003697,3.325599,5.229601,409155.649920
197.867539,3.138645,1.591299,5.010029,269653.769280
142.763855,0.017382,2.492842,5.158636,427481.634240
219.430705,0.003407,6.242338,5.472303,649637.444160
243.355389,3.126333,0.863944,5.262952,495175.576320
148.379900,3.139693,1.538795,5.028455,227765.805120
176.941755,0.009394,2.922007,4.993884,144737.876160
270.393574,0.009475,0.489986,5.131144,275637.764160
140.456884,3.139557,2.301765,4.989049,92751.920640
153.811419,0.000249,4.028708,5.104284,580447.503360
157.526510,3.133353,5.765565,4.973340,189991.837440
141.649475,0.007847,0.438702,4.898988,63205.945920
291.145664,3.127562,2.282001,5.516741,701997.399360
159.734108,3.134452,5.869518,5.741551,3389559.099840
141.025839,3.080619,5.048551,4.979898,138753.881280
147.983308,0.001999,1.355783,5.051259,287605.753920
221.684809,0.005664,1.690808,4.869797,86019.926400
346.518165,3.075095,5.017672,5.008518,194105.833920
180.477447,0.647950,3.294918,4.928588,236367.797760
174.121556,0.002216,1.068447,5.170821,287605.753920
153.447189,3.133298,1.150909,4.788905,12715.989120
152.398387,3.127709,3.333264,5.005714,150347.871360
144.215934,0.003910,1.976963,5.069490,308175.736320
185.160471,3.133900,2.073840,4.907141,180267.845760
165.809256,0.001395,3.325614,5.190546,276385.763520
211.469225,0.004287,1.677492,5.039081,115939.900800
149.811658,0.006511,5.858643,4.919588,232253.801280
331.543560,3.135568,5.013333,4.979531,208691.821440
199.585409,0.000730,3.372700,4.919771,178023.847680
366.567629,3.122173,4.091512,5.270568,451043.614080
241.023033,3.044119,3.195308,5.115309,285361.755840
189.435641,0.005785,3.061123,5.521591,2263820.063040
166.361133,0.005812,1.923370,5.209001,461889.604800
162.756664,3.137748,1.256131,4.978680,195601.832640
190.050078,2.897634,0.061108,4.820728,50863.956480
176.015163,3.139740,2.593652,5.185694,176901.848640
252.540481,3.141397,0.194141,5.249116,441693.622080
231.983752,0.060024,4.181375,4.930200,203455.825920
191.257000,0.002199,1.452788,5.194804,710225.392320
291.055007,3.105827,4.943417,4.934841,126785.891520
261.123694,0.005022,2.741102,5.046602,200837.828160
344.149385,3.138419,5.407738,5.040562,231505.801920
159.277123,3.135945,3.443223,4.973236,231505.801920
237.135175,3.129809,3.501996,4.932710,142867.877760
213.750495,0.020000,4.985069,4.879981,123419.894400
222.117614,3.107410,1.486257,5.129894,305557.738560
154.749355,3.137364,1.097770,5.235162,321265.725120
164.290194,3.137071,3.158189,4.971123,96491.917440
201.209759,0.011470,0.285026,4.943044,152591.869440
271.036829,3.128370,4.631477,4.917078,123419.894400
167.884632,3.136297,1.056242,5.547597,629815.461120
210.713658,0.004220,3.491754,5.066481,615229.473600
197.467451,0.010546,4.957608,4.952613,138753.881280
185.604926,0.001214,5.034993,5.228824,818311.299840
141.850212,3.116506,1.736753,4.932859,139875.880320
195.678366,3.133412,1.946960,4.873838,88637.924160
192.391233,3.137057,2.186134,5.169619,389333.666880
255.910827,0.000195,1.917408,4.960415,140623.879680
173.613451,0.014542,4.572281,5.064714,143615.877120
166.082173,3.131012,3.919865,4.896287,87141.925440
211.221612,3.128693,5.353742,4.976149,148103.873280
205.301310,3.138431,5.559387,5.028592,4113.996480
335.943258,3.119815,3.395296,5.194689,310419.734400
235.932590,0.042230,2.946206,4.977351,248335.787520
227.644852,3.132402,5.320029,4.979022,105467.909760
317.713362,3.139756,4.488587,5.021445,269653.769280
179.333618,0.005367,3.541843,5.057418,167925.856320
145.632401,3.139391,5.777695,5.174277,287231.754240
154.181532,3.138874,1.735316,5.242969,483955.585920
208.587973,0.003398,0.584851,5.070674,242351.792640
160.245941,0.007030,0.126504,4.986175,167177.856960
181.442802,3.139073,0.782448,4.917808,214675.816320
224.284156,0.003635,4.733958,5.095464,123419.894400
206.789605,0.002783,5.699735,5.064474,181389.844800
140.321792,3.000372,1.445762,4.837039,54977.952960
145.781448,0.004121,3.556723,5.089479,296581.746240
147.984413,3.132277,0.316930,5.097499,325005.721920
151.634414,3.136398,2.833790,4.926125,103971.911040
242.865198,0.009289,2.526023,5.216292,666841.429440
196.699715,3.131424,4.030884,5.028229,145111.875840
260.525276,0.005160,1.962736,4.874213,106215.909120
164.951500,3.136205,5.912770,4.987798,111077.904960
216.622364,3.135826,1.179495,4.823536,62457.946560
140.818192,0.015664,2.905733,5.056023,270027.768960
148.896794,0.007921,5.870928,4.875997,157827.864960
221.471694,3.130073,5.351946,5.115587,393073.663680
169.428058,0.004039,0.100292,4.949407,148851.872640
151.406011,3.131120,1.117236,4.986073,141371.879040
214.248212,3.138147,2.835376,5.002732,189617.837760
165.495220,0.001220,3.896322,4.975484,137631.882240
158.996264,0.016421,4.926406,5.275463,231879.801600
308.058862,0.037753,4.544544,5.054424,160071.863040
140.583224,2.820100,3.868587,4.976683,487695.582720
145.765016,0.018922,2.699182,5.494148,373625.680320
149.649185,3.089875,3.999525,5.112452,474605.593920
144.089204,3.135168,4.500401,5.081480,836637.284160
258.078669,3.138807,0.153460,5.200975,228139.804800
184.789153,0.005219,0.872969,4.878646,90881.922240
181.395814,0.002664,0.961011,5.064455,56099.952000
202.486273,3.136005,3.464970,5.019937,79287.932160
164.925777,0.009792,4.544438,5.087823,269653.769280
218.754112,0.017331,5.244582,4.953420,200089.828800
187.933773,3.140018,6.080561,5.212956,322387.724160
185.762361,0.002411,5.852169,4.925787,100979.913600
237.828867,3.139884,3.843051,5.321029,721819.382400
152.058275,0.072791,2.466818,5.113126,323509.723200
260.095801,3.140620,0.697628,4.986248,216919.814400
231.639669,0.093528,0.535086,5.058032,737901.368640
175.756976,3.138818,2.818308,5.104808,265539.772800
185.237189,0.011518,4.940926,5.112394,326501.720640
292.604798,3.113104,5.295531,4.970789,192983.834880
213.798115,0.001341,0.200154,4.918291,201211.827840
200.340691,0.067625,4.475548,5.220410,2391353.953920
161.870337,0.004054,3.935902,5.036382,126785.891520
197.314579,0.044494,4.148230,5.114527,225147.807360
215.024850,3.134008,5.242799,5.022281,200837.828160
187.288799,3.136423,3.918219,5.103108,710599.392000
325.693639,0.040354,2.182717,4.888430,129777.888960
198.503719,3.134613,5.074341,5.062732,563617.517760
190.861421,0.000567,5.871596,4.947135,132021.887040
188.310210,3.139797,4.886497,5.017543,324257.722560
165.812634,3.047246,2.592510,5.081659,163063.860480
266.262247,0.008842,2.857257,4.952744,151469.870400
155.564281,0.003030,5.421832,4.959542,126411.891840
149.648915,2.824001,1.501637,4.858959,56099.952000
198.245205,0.017300,5.139698,5.099492,401301.656640
230.803390,0.001952,0.005574,4.850592,62831.946240
164.554347,0.007923,1.468480,5.332640,650011.443840
183.671965,0.008502,4.570551,4.893272,71059.939200
219.183022,0.009002,0.630354,4.927610,126037.892160
164.006649,0.010452,6.096528,5.351709,881143.246080
202.445707,2.641140,5.224271,5.407265,769691.341440
140.124434,0.020522,6.178291,4.907683,77043.934080
299.950597,0.008014,1.630629,4.994924,268905.769920
254.149750,0.007507,2.118888,4.973813,163811.859840
174.234211,0.019036,3.034008,5.031073,268531.770240
140.471102,3.140208,5.665392,5.199871,350811.699840
152.616761,0.002013,2.097815,4.860149,71059.939200
170.834045,0.010140,3.618767,5.038582,319395.726720
