# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
169.572532,0.001755,2.221359,0.823859,3051463.389120
140.979964,3.139409,3.721079,0.757048,2729075.664960
172.373758,0.002144,3.987668,1.164429,5736407.091839
140.249303,3.129573,5.255592,0.763692,2100008.203200
147.114940,3.137302,1.142194,0.696957,2805745.599360
142.771400,3.138877,0.166880,0.855826,1984068.302400
141.393036,3.135194,4.127674,0.643642,1435036.772160
140.611961,3.134149,5.081702,0.561984,1301892.886080
153.009803,3.134845,0.037031,0.793788,5807841.030719
156.429775,3.140925,0.086141,0.763205,3075773.368320
142.032139,3.133946,0.702934,0.903308,4111004.482560
148.623222,0.005859,4.866386,1.055500,5722195.103999
156.189411,0.003064,6.135965,0.716969,3667066.862400
143.126786,0.005593,2.467991,0.489886,1312364.877120
152.307751,3.140490,0.750770,0.721296,1716658.531200
141.852021,3.136391,1.494634,0.702836,2287382.042880
145.276743,0.005235,6.193972,0.916589,4186926.417600
140.091127,0.020074,6.138555,0.642360,1601466.629760
153.627594,0.003881,2.796707,0.634253,1684120.559040
150.047753,3.139748,2.541040,0.773618,2872317.542400
144.112059,3.131521,4.186683,0.561028,1759668.494400
140.247958,0.011913,5.142094,0.579333,1746952.505280
143.842859,3.135989,5.612205,0.599520,2020720.271040
141.674251,0.009312,4.973932,0.544864,1501608.715200
143.731815,0.006113,1.507180,0.592835,1761164.493120
152.967284,0.003999,1.725914,0.791277,3123645.327360
141.723908,0.008046,0.509397,0.587554,1588376.640960
141.320913,3.128108,3.896729,0.560425,2101130.202240
143.035382,3.141006,2.281419,0.673357,1257386.924160
145.716237,0.004970,4.004458,0.693091,2613883.763520
157.918672,3.137882,1.132703,0.533063,852345.270720
149.888146,3.138289,4.658689,0.556627,1448126.760960
145.347200,3.136589,5.090142,0.871315,2666617.718400
144.537727,0.005415,5.179253,0.683075,1779116.477760
141.243563,3.138070,4.693745,0.778995,2853243.558720
159.376678,3.139666,4.420568,0.674746,2933279.490240
140.160442,3.136051,3.687894,0.821273,6490764.446399
146.649894,0.001863,5.671427,0.662357,1799312.460480
142.222330,3.136601,4.830358,0.513851,981001.160640
141.395004,0.011892,5.995321,0.770015,3706710.828480
168.097817,0.009492,3.492499,0.777472,2577979.794240
140.645743,3.135974,2.131570,0.483287,792505.321920
162.653466,0.000089,3.139374,0.671387,1717406.530560
161.204440,3.138417,2.375657,0.714634,2815843.590720
142.701779,0.005904,2.957355,0.895273,6310122.600959
145.042123,0.011072,4.666992,0.538662,1294038.892800
151.957411,3.138377,3.388241,1.247959,13507372.442882
150.688534,3.139538,3.297743,0.553852,1123869.038400
146.021317,0.008424,0.122534,0.553958,854963.268480
140.469979,0.005419,6.051079,0.606657,2239510.083840
141.487941,3.135997,4.723716,0.555353,1959384.323520
141.210898,3.133307,6.256860,0.531286,1337048.856000
141.932707,3.140468,3.947606,0.679841,2255592.070080
141.266539,3.130245,1.394578,0.739525,2187524.128320
144.467451,3.137053,4.741147,0.698220,3239585.228160
143.682335,3.130020,4.532525,0.755046,2358067.982400
142.564137,0.004978,6.238046,0.669214,1138829.025600
148.944784,3.138769,3.732404,0.626407,2163214.149120
146.875072,3.135989,0.293820,0.720719,3486425.016960
153.384050,3.141335,5.197286,0.770595,3325979.154240
141.969005,0.008671,0.958899,0.792905,3134117.318400
144.787498,0.004582,2.996636,0.612108,3100083.347520
140.996484,0.005640,1.310415,0.607576,2015110.275840
140.455282,0.009995,4.392280,0.652616,1816890.445440
152.615048,3.136979,4.784702,0.963729,2477373.880320
143.840286,3.138353,0.089765,0.738244,1845688.420800
148.818992,0.001967,4.070821,1.125237,5312291.454719
145.882051,3.138483,1.060378,0.722117,2665869.719040
147.125616,0.003566,2.048568,0.666363,1284688.900800
142.239962,0.009933,4.590477,0.718964,1904780.370240
146.814016,3.134043,0.488111,0.974490,4693695.983999
145.304911,0.006099,4.445912,0.748350,1417084.787520
141.085878,0.005385,2.658439,0.582132,1356496.839360
145.717271,0.007359,4.604678,1.072986,2764979.634240
146.784296,3.136605,6.198767,0.849829,2398459.947840
152.043506,3.138437,2.110559,1.155697,5264793.495359
151.953621,3.139558,4.983960,1.148952,12138533.614086
142.964126,0.007161,2.178804,0.542387,1450370.759040
152.413565,0.000674,0.070067,0.797970,3505125.000960
159.788419,3.130467,2.572645,0.607275,1487770.727040
141.276712,0.009610,6.186241,0.577006,1053183.098880
140.069308,0.019101,5.431344,0.630989,1296282.890880
146.071119,0.001670,2.795565,0.522286,1290298.896000
151.370235,3.137994,2.823520,0.609146,1388660.811840
140.610790,3.116113,0.921796,0.745673,5385221.392319
144.184507,3.139742,0.560293,0.669733,1162765.005120
145.621882,0.003115,3.223894,0.583288,1503478.713600
163.097104,0.005293,4.004211,0.899170,4054156.531200
145.807226,0.009635,4.714026,0.825296,3633780.890880
143.367294,0.006171,1.226064,0.685948,3193957.267200
150.351834,0.004868,3.728322,0.788246,10365027.131524
147.518158,3.138001,1.777094,0.704714,1991922.295680
145.816944,3.136903,4.672370,0.578254,1887202.385280
142.266563,0.005630,3.598193,0.939476,3118409.331840
144.757835,0.000987,4.255598,0.819620,2642307.739200
141.379100,3.133106,4.133461,0.814597,3057447.384000
140.934302,3.140808,0.679913,0.747439,1678884.563520
157.252322,3.136755,5.034713,0.653771,1487396.727360
147.918487,0.001395,4.888691,0.506063,1211010.963840
141.077803,0.005414,3.761980,0.497151,789887.324160
151.900267,3.137020,5.476071,0.748909,2300472.031680
158.368530,3.140409,2.819966,1.113051,5109957.627839
143.512441,3.139897,2.140029,0.706462,2847633.563520
141.113664,3.135520,4.024688,0.710811,4580000.081279
156.554984,0.000531,5.118343,1.106937,3417235.076160
157.262221,3.137502,3.667548,1.009576,5228141.526719
147.105224,3.138967,4.349253,0.654169,2138904.169920
141.105096,3.140024,3.142523,0.536112,828783.290880
145.504939,0.010948,4.020697,0.584135,2033436.260160
140.591312,0.005908,5.329514,0.646717,3899320.663680
159.310210,0.001542,2.336896,0.626676,1404742.798080
146.818527,3.138339,0.765588,0.722063,1807166.453760
146.912056,0.007650,4.210261,0.684278,1862144.406720
146.992669,0.002363,4.847630,0.824730,1687486.556160
151.840422,0.009454,3.998744,0.841285,2505797.856000
151.859464,0.000287,6.008186,0.746539,3029023.408320
140.503591,3.131296,1.802777,0.563078,2020720.271040
141.645094,0.003085,1.337033,0.603434,2344229.994240
141.455636,0.021586,3.438250,0.522388,1380432.818880
147.314177,3.133340,1.779764,0.815103,2491585.868160
154.582098,0.002263,5.315507,0.743410,3612836.908800
147.471705,0.005445,3.693368,0.810910,4956617.759039
142.322033,3.131355,5.228871,0.679320,5197099.553279
144.792933,3.135838,1.522299,0.594534,780537.332160
140.108703,3.131474,3.371984,0.874094,6656072.304960
147.479073,3.070498,1.817216,0.733531,3430325.064960
145.450742,0.008886,5.704242,0.826721,4532876.121600
154.169065,0.016340,2.467361,0.739430,2594809.779840
154.668990,3.140973,6.041312,0.690521,5062459.668479
144.652116,0.001697,0.073292,0.627032,1963872.319680
140.508067,0.009444,1.231453,0.721433,946219.190400
148.100572,3.138049,3.238211,0.635065,1304136.884160
153.846871,3.138826,4.517118,0.658668,2005760.283840
157.468354,3.138779,3.131366,0.797090,3125141.326080
146.212521,0.009313,2.433462,0.538106,1507966.709760
157.266985,3.139046,3.585955,0.734711,5119307.619839
141.971360,3.132042,2.682623,0.976438,2465031.890880
160.611608,3.136318,1.800472,0.874394,3262399.208640
151.511563,0.006398,0.795788,0.922470,3959534.612160
156.669240,3.137480,2.771415,0.575735,1336674.856320
159.304090,0.002366,4.439059,0.933015,3686140.846080
169.021266,3.122755,3.743359,0.743351,1189318.982400
141.001887,0.008271,5.231491,0.811487,2890643.526720
145.173068,0.004007,0.334778,0.669074,3230235.236160
140.327023,0.009323,1.156135,0.801150,3070911.372480
140.680456,3.122127,4.590910,0.621265,6099934.780799
140.905224,3.139466,4.250061,0.487315,1188196.983360
156.640394,0.090839,5.666690,0.811891,1438028.769600
155.828753,3.139527,0.072629,0.649880,3522328.986240
141.858367,0.007990,1.159086,0.643475,1772010.483840
159.921476,0.005355,1.598412,0.681671,1927968.350400
160.106741,3.137077,2.601206,0.835365,8388064.823042
141.355117,0.005984,2.740227,0.447732,314159.731200
141.258334,0.007492,6.131930,0.622387,7767599.353921
149.681733,3.135566,2.790809,0.739868,2367417.974400
141.432848,0.007025,0.659817,0.575127,1812776.448960
145.573739,3.139004,1.647460,0.720197,2676715.709760
146.516423,0.001928,5.247937,0.912348,3669310.860480
145.252587,0.007508,4.514699,0.821950,2294114.037120
140.746150,0.002725,2.808607,1.077339,4313712.309120
142.450203,3.130462,4.550485,0.576651,823547.295360
153.172798,0.002379,4.682489,0.656031,1888324.384320
151.173888,3.133930,0.418883,0.891134,4110630.482880
153.188150,0.003976,5.370806,0.596239,1178098.992000
140.777911,0.007582,5.600575,0.739901,4001048.576640
145.616524,3.139163,3.655184,0.848277,4255368.359040
147.374486,0.008485,6.163650,1.254652,3275489.197440
150.794037,3.139712,2.363674,0.700918,2365173.976320
141.017757,0.007319,0.086969,0.647579,2558531.810880
142.167046,0.005287,3.939497,0.836284,6488520.448319
149.078804,3.134920,3.562927,0.571105,1844940.421440
144.381903,3.131142,0.877200,0.632801,1629890.605440
142.834457,3.137310,2.382325,0.656774,1095071.063040
140.451233,0.005145,3.681233,0.756654,1780612.476480
152.804084,3.137475,1.849320,0.725576,2788541.614080
156.867096,0.003665,5.859458,1.053545,13053710.831044
154.077715,3.140259,3.951003,1.031320,3196575.264960
149.850982,3.136054,2.218077,0.569710,726307.378560
146.752067,0.000735,4.979821,1.394826,4831327.866239
141.271169,0.004727,5.859963,0.670267,2625103.753920
143.606555,3.135611,1.783328,0.522214,403171.655040
152.108257,0.004910,3.845195,0.730615,1759668.494400
149.885567,3.140011,3.672435,0.799983,2638567.742400
149.941785,3.131565,2.419106,0.770061,3201811.260480
162.167271,3.137135,5.021245,1.462712,4317452.305920
150.356514,3.136160,3.231909,0.995990,4988781.731519
143.702163,0.006319,4.607210,0.506196,879273.247680
149.786733,3.139983,3.157081,1.688650,23147588.194540
145.517188,0.005435,5.370118,0.874249,1857282.410880
155.176016,0.002108,3.876800,0.651274,1648964.589120
149.290006,3.137158,1.098778,0.938222,8545144.688642
140.641893,0.013682,0.356030,0.855832,4220212.389120
140.783960,3.134481,5.434011,0.542876,1364350.832640
147.954614,0.007037,0.857811,0.514964,951829.185600
140.285588,3.125384,3.387757,0.643501,2736929.658240
166.521883,3.127929,0.470703,0.850718,2487471.871680
144.303393,0.004135,3.541137,0.867991,5550903.250559
142.773010,3.135046,3.631336,0.818944,4443864.197760
147.125412,0.007801,4.514228,0.465825,544543.534080
158.026518,3.138043,2.002904,0.927664,6143692.743359
140.034748,3.135293,0.024784,0.581964,1041215.109120
143.393507,3.132231,4.329070,0.803401,5510511.285119
181.318800,0.002642,5.247174,1.070823,6857658.132480
153.007598,0.002544,5.048524,0.476629,625701.464640
145.167154,3.135329,5.794666,0.853972,2380133.963520
144.339314,3.138880,2.273113,0.514029,767821.343040
141.082043,3.137978,5.958414,0.604648,2350213.989120
150.945224,3.138816,5.675029,0.755136,3362257.123200
143.333997,0.000304,3.857054,0.730927,2172938.140800
142.288332,3.135543,5.059659,0.642963,1077119.078400
140.512084,0.005584,3.267172,0.598760,4965219.751679
150.968597,0.003032,3.795587,0.605876,1550228.673600
157.935568,0.002262,5.977518,0.918991,6321716.591039
140.054523,3.136460,6.147573,0.799895,2126562.180480
144.321073,3.140435,4.434906,0.465282,644027.448960
142.113360,3.131318,2.156017,0.572624,2518513.845120
145.862928,0.004205,2.045209,0.531280,597651.488640
140.148307,0.005314,5.020306,0.600888,1939188.340800
143.610437,3.133982,4.253668,0.639232,1864762.404480
146.180505,3.135538,3.776742,0.753143,4248262.365120
140.449370,3.114739,4.606569,0.633222,1944050.336640
144.844846,0.007820,3.292161,0.861630,3862668.695040
146.610778,0.005221,3.760417,0.670208,948837.188160
154.426292,0.004495,3.279517,0.687635,1053183.098880
160.816253,3.124474,2.120147,0.876890,2415289.933440
143.406713,3.137921,3.756607,1.138083,2831925.576960
141.103885,0.016526,5.366125,0.635649,1310120.879040
158.947411,3.132026,2.958264,0.774632,3283343.190720
157.429101,0.002147,1.064652,0.612193,1408482.794880
140.000926,0.003081,0.570135,0.756737,5614109.196479
140.746745,3.132477,0.299371,0.925140,6744710.229120
154.899902,3.134016,3.681772,0.493255,1068143.086080
144.510602,3.137199,2.077170,1.505999,10623460.910404
140.004222,3.137182,1.554488,0.603179,1243922.935680
144.944158,0.007348,1.030915,0.852349,1949286.332160
150.053341,3.141390,2.778974,0.705995,2074950.224640
147.088794,3.140340,0.090473,0.594453,919291.213440
141.195749,0.009461,0.560641,0.621127,2735807.659200
145.803109,0.003229,1.930022,0.610751,2179296.135360
140.360646,3.129578,3.248082,0.954071,2168076.144960
144.951672,3.136483,0.020328,0.753874,2761987.636800
141.943842,3.134991,4.041640,1.281292,2918319.503040
158.622131,3.139306,0.725936,0.961652,4284540.334080
148.011808,0.000106,4.301291,0.691592,2292244.038720
166.181881,0.000589,2.218628,0.846640,3530930.978880
148.203462,3.137751,4.762211,0.653092,3351037.132800
162.270492,3.135424,2.805456,0.804513,2813973.592320
147.550131,3.136847,1.558981,0.843386,1728252.521280
144.888214,3.139728,5.034791,0.753640,2632957.747200
147.512954,3.127845,1.728729,0.638374,4636848.032639
142.484493,0.002048,5.821506,0.741490,1220734.955520
146.616679,0.005417,0.148369,0.818542,2332262.004480
147.467135,0.001984,5.968809,0.785530,2121700.184640
152.382765,0.001905,5.754314,0.963793,2788915.613760
152.550857,3.136822,1.759439,0.829378,2997981.434880
144.183236,0.006536,1.576021,0.653083,2859975.552960
141.120239,0.002063,3.760242,0.606383,2950857.475200
166.202931,0.069045,2.711896,0.788652,2573865.797760
142.735932,3.135760,3.110356,0.615391,2665869.719040
149.936950,0.002609,0.098335,0.622531,3678660.852480
156.379996,3.122788,0.572869,0.553811,2740295.655360
144.882279,0.000119,3.232861,0.687977,2550303.817920
147.558792,0.004250,4.255868,0.880132,1699828.545600
147.528973,0.009587,2.119173,0.623667,1947042.334080
150.333392,3.134121,0.085842,0.638153,1943302.337280
167.205086,0.003535,5.958529,0.827633,1891316.381760
145.283704,3.134910,5.444704,0.776553,1683746.559360
147.515903,0.001541,0.811666,0.559007,792131.322240
148.313974,3.140203,5.074672,0.817331,2450071.903680
148.612022,3.130593,1.172938,0.993236,3291945.183360
142.495759,0.000767,4.742345,0.511796,1337796.855360
144.378184,0.002931,4.346283,0.682764,2085048.216000
140.831060,0.003426,4.394046,0.460117,1620540.613440
143.940297,0.004936,4.408866,0.950174,2113098.192000
153.775905,3.136639,1.914438,1.206424,4074726.513600
140.336430,0.016358,2.342330,0.506007,682549.416000
158.031318,3.140135,1.404549,1.053715,5552025.249599
160.807226,0.000283,2.887376,0.755403,1847184.419520
140.739025,0.008711,3.298119,0.734457,3264269.207040
140.649145,3.139993,5.237454,0.843118,5121177.618239
154.513706,0.003547,0.760284,0.785903,4094174.496960
158.283815,0.004083,3.926360,0.695814,4120354.474560
145.120674,3.138527,0.557107,0.820972,7307579.747520
149.346871,0.004945,2.824088,0.721963,3345427.137600
154.679521,0.004019,4.666486,0.959983,4391130.242880
142.466576,3.139905,5.220042,0.836161,2303838.028800
141.976906,0.010614,4.601595,0.679007,3113173.336320
145.045997,3.133292,4.880828,0.705335,2757125.640960
145.297174,0.004356,1.588733,0.832945,3046975.392960
149.309699,3.136542,4.586426,0.792728,2187898.128000
141.391828,0.007597,4.259708,0.707539,1779490.477440
144.478898,3.137745,5.687701,0.479302,525469.550400
143.297864,0.009659,5.457124,0.625325,1111901.048640
140.183789,0.009542,2.296058,0.955790,4580000.081279
148.110979,3.137365,1.376689,0.844715,3488295.015360
141.361132,3.134937,2.098117,0.724501,4032464.549760
148.694260,3.139195,0.809096,0.697922,4229562.381120
140.405433,3.131883,0.903250,0.849731,3016307.419200
140.693358,3.138901,0.617087,0.973568,6880846.112640
144.650681,0.000857,5.855286,0.497597,1196424.976320
144.109831,0.006039,1.298907,0.512556,749869.358400
160.666015,0.002156,1.114166,0.635060,3202559.259840
172.072557,3.135905,3.660815,0.934877,3428455.066560
142.541126,0.007889,6.082867,0.558510,1620914.613120
150.679353,3.140417,1.657322,0.654835,1352382.842880
144.268448,0.003894,3.258795,0.821931,3665570.863680
141.757785,3.135615,5.857510,0.611364,1707682.538880
141.923353,0.005758,1.257060,0.676720,1336674.856320
144.189062,3.133835,0.551732,0.608280,930885.203520
163.004656,3.138754,4.129075,0.733686,1513950.704640
148.382739,3.139161,2.324134,0.930268,2489341.870080
140.407150,3.133971,4.672259,0.602712,2034932.258880
184.549862,3.127939,4.493402,1.187694,4465930.178880
156.089524,3.135011,0.648568,0.692252,3702596.832000
146.672551,0.003264,6.018161,0.849720,2536839.829440
140.833246,3.139046,5.346566,0.647983,2356197.984000
142.505519,0.004401,5.951616,0.689342,1492632.722880
143.881269,3.133274,1.594575,0.876119,2894757.523200
184.257617,0.010680,2.153907,1.267502,10543424.978884
144.211486,3.132725,0.494840,0.466018,430473.631680
141.880215,0.000753,1.857642,0.932249,3200315.261760
155.290906,0.005013,3.443943,1.206370,6403622.520959
155.288525,0.002803,2.023019,0.958722,3750468.791040
165.657588,3.135743,4.638766,1.295710,3882116.678400
148.111128,3.138460,2.814911,0.918074,2714489.677440
147.237560,3.139533,5.592908,0.597647,1486648.728000
140.539402,0.006604,0.060145,0.753743,2768345.631360
148.489723,0.000546,6.049899,1.241229,12088791.656646
141.693435,0.000195,3.011536,0.591792,2016232.274880
173.819789,3.140343,1.676741,1.166837,3375721.111680
143.911811,0.003920,5.206678,0.859675,9016010.285762
145.390675,3.137019,3.618243,0.983401,6428680.499519
148.089871,0.009517,5.978069,0.676559,2457925.896960
