# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
154.548731,0.004693,2.621521,0.853441,721071.383040
141.229795,3.134326,1.281421,1.033356,1250654.929920
152.126745,3.134531,5.475628,1.070810,1661306.578560
140.556023,2.917823,4.266541,0.874947,2369287.972800
143.382452,0.014067,4.449008,0.815014,575959.507200
145.567863,0.002631,3.887870,0.826626,963423.175680
141.548479,3.135563,0.474068,0.911707,1149675.016320
163.957849,3.137172,2.947208,0.751700,1153415.013120
152.606804,0.007140,3.560095,1.375494,5066947.664639
141.802421,0.008111,5.854656,0.808630,1448126.760960
147.120059,0.008132,2.484054,1.256895,3161419.295040
140.844047,0.012660,2.549361,1.037054,2882789.533440
145.979958,3.135250,2.842985,0.796291,1138081.026240
140.281753,0.025796,1.140470,1.204698,1596604.633920
140.453109,3.137785,0.290526,0.922902,1580522.647680
147.402990,0.004780,5.099954,0.824431,1891316.381760
144.651743,3.140183,1.250451,1.048994,1183708.987200
148.511919,0.001072,0.537652,0.801233,975391.165440
140.877938,0.005939,4.781785,1.961439,6472064.462399
145.750783,3.140930,6.138214,0.814344,789887.324160
142.342223,0.005161,6.220352,0.875083,1797816.461760
140.975914,0.018998,4.376230,0.846438,688159.411200
142.916623,0.004124,5.092735,0.719381,524347.551360
158.768109,0.002744,2.972144,0.725152,463011.603840
142.884797,3.129674,4.569868,0.991291,2412671.935680
143.233721,0.009101,0.156609,0.686626,516867.557760
144.185137,0.005636,4.979002,0.684521,260677.776960
147.724334,0.006625,3.199139,1.120624,4034334.548160
142.301555,0.022735,3.892596,1.494625,1706186.540160
173.942731,0.003547,0.570088,1.046711,2776199.624640
163.056743,3.138980,5.071772,1.142685,2473633.883520
156.263532,0.005284,1.397352,0.860417,1979206.306560
142.887586,0.002733,2.366021,0.796935,1085721.071040
141.981710,3.121000,4.003857,0.951827,2370409.971840
143.740842,3.132256,0.842896,0.887685,1372578.825600
142.657676,3.136123,5.592592,0.943014,1671030.570240
160.810966,0.005688,4.802314,0.877949,1652704.585920
141.170095,3.136391,3.557234,0.987330,1924976.352960
159.048591,3.139448,4.935997,0.844166,1144065.021120
162.654533,3.137709,0.814798,0.931844,1236068.942400
157.690728,0.003035,2.812497,1.325622,6589126.362239
148.046702,3.136956,3.458536,0.777995,1894308.379200
140.243806,3.135028,4.315082,0.702999,349315.701120
178.870480,3.125173,2.579577,1.174796,1967986.316160
160.358307,0.005394,2.311816,0.752656,697883.402880
146.315897,0.002108,3.550667,0.783635,368389.684800
158.085279,0.004425,4.875403,0.886162,1629516.605760
147.442564,3.136048,5.762255,0.765839,771561.339840
140.781556,3.135480,1.584126,1.326530,2430997.920000
151.071220,3.140220,2.556874,1.034213,2163962.148480
164.467610,0.002320,4.752528,1.289215,4284914.333760
141.748827,0.005903,4.859884,0.716497,873663.252480
163.445524,0.000678,3.513752,0.927920,1588002.641280
141.698297,3.133133,3.351613,1.097086,1758172.495680
141.069875,3.141153,1.102920,0.850452,913681.218240
141.421383,3.129972,3.693027,0.800108,1273094.910720
178.365527,3.137277,1.986992,1.333987,2576857.795200
163.690795,0.002780,1.318774,0.811237,916673.215680
149.657653,0.003532,5.342104,0.888157,743137.364160
142.992505,3.132350,2.045968,1.383298,3325979.154240
146.588650,3.131478,2.956603,0.847314,1657192.582080
153.884882,3.137218,5.026513,1.001682,1825118.438400
140.663123,0.010419,5.965533,1.002975,1916748.360000
158.267554,0.006500,3.535640,1.310452,5163813.581759
144.692313,3.136480,3.760883,0.910510,2723465.669760
168.779658,3.141434,0.544054,0.917866,1917870.359040
145.082206,3.134054,4.043646,1.016016,1540878.681600
152.801016,3.140764,1.748024,0.938940,2243998.080000
149.764349,0.006282,5.140996,0.961640,1929090.349440
170.917854,3.141134,5.968052,1.041762,1432792.774080
150.435388,0.002474,3.204313,0.841995,948463.188480
141.766498,0.008050,4.291541,0.809055,1236816.941760
140.353307,0.024703,5.334137,0.818449,980253.161280
157.036688,0.002985,0.720461,1.012019,1755180.498240
165.578909,3.136019,1.041033,0.924834,1504600.712640
143.176167,0.003983,5.087366,0.986139,1536016.685760
143.461306,3.130635,5.646044,0.935845,1807540.453440
150.180562,3.137656,1.261461,0.762439,1078615.077120
151.791058,0.000400,3.657707,0.811306,743885.363520
140.768215,0.008519,5.362901,0.717567,351559.699200
153.167738,3.136953,2.470166,1.006437,1858404.409920
154.398884,3.139072,4.502419,0.831705,1809036.452160
149.342679,0.001056,0.512356,0.736853,585309.499200
147.940354,3.138544,0.873975,0.782557,555763.524480
151.387219,3.138920,3.170456,0.763775,1096567.061760
179.104116,0.001102,0.505857,1.123303,2573117.798400
148.868721,3.139947,3.855531,0.748907,563243.518080
140.292877,0.010525,3.453996,0.838260,1539756.682560
156.776914,3.139941,5.696808,0.875159,966789.172800
140.753602,0.005526,0.962934,0.863302,934625.200320
147.469317,0.002937,0.070983,0.943096,2184906.130560
156.355158,0.007811,3.393328,1.232820,1898422.375680
145.733283,0.004908,0.182957,0.939949,3790486.756800
142.646109,0.001550,5.720281,1.303919,3927370.639680
146.931256,3.136190,2.547654,1.247193,3542150.969280
155.999652,0.003390,5.006714,0.791168,802977.312960
140.615171,0.008120,1.360387,0.835011,3448651.049280
153.123573,3.141246,2.451137,1.089297,1619418.614400
150.856783,3.135684,3.271649,0.904617,1473184.739520
153.593299,3.139515,0.009991,0.738798,495175.576320
163.472245,3.140128,2.389873,0.838782,980253.161280
149.904344,0.003956,0.087883,0.856926,1191562.980480
165.015723,3.130975,6.239195,0.657864,347445.702720
141.164999,0.005394,2.487505,1.158350,2463161.892480
144.880852,3.135389,3.065119,0.887594,875907.250560
161.740924,3.138145,1.509018,0.801495,812701.304640
162.973082,3.138620,4.189215,1.071225,1327324.864320
167.223132,3.133376,1.531336,1.021962,1316104.873920
155.149613,0.002305,2.244125,0.896896,730421.375040
174.564135,3.136079,2.216999,0.791428,2047648.248000
140.916354,0.002210,0.112157,0.773209,658613.436480
157.187968,0.003683,1.059228,1.006927,1102925.056320
146.357909,3.135798,2.526903,0.884710,1811280.450240
145.665634,0.005807,5.150052,0.924507,1645598.592000
162.610678,3.138540,5.381301,0.926364,1225222.951680
151.927634,0.005621,1.925313,0.830035,1011295.134720
142.002217,3.136229,3.783350,0.876019,669459.427200
141.748760,3.130497,0.197364,1.312324,4072108.515840
144.425274,3.134267,3.823284,0.892030,759593.350080
145.573108,3.130203,0.135784,1.023831,3009949.424640
147.915419,0.005671,2.804713,1.368743,2153116.157760
147.055244,0.008379,2.261712,0.804285,1134715.029120
141.841903,0.003711,0.182096,1.193445,1797068.462400
155.881149,0.000062,4.561233,0.926631,3248561.220480
145.339805,3.138968,0.207206,0.963216,1108535.051520
149.160451,0.001813,5.494413,0.782237,1052809.099200
167.386235,0.000973,1.993271,0.922426,1197546.975360
162.630029,3.139032,2.752452,1.043005,1458598.752000
153.185563,0.006061,0.421230,0.817725,1008677.136960
148.412811,0.004431,3.885094,0.825266,1469818.742400
141.317545,0.009293,2.675762,1.011146,1486274.728320
148.842984,3.139846,2.542762,0.727186,3439675.056960
161.441655,0.003433,4.144716,1.360903,3625178.898240
142.288420,3.132552,1.850711,0.799330,1147431.018240
154.781856,0.003046,4.618308,0.783859,1006807.138560
140.678281,0.000009,5.934824,0.914216,2280276.048960
150.049405,0.005573,0.635683,0.899334,906201.224640
147.423829,3.141583,1.961337,1.273660,5653379.162879
143.945057,3.135764,4.374803,0.739634,593911.491840
170.185632,3.132484,4.309169,1.100754,2375645.967360
156.575097,3.135787,3.774425,0.929204,1365472.831680
147.343267,0.007235,0.289604,0.753114,813449.304000
144.453313,0.007805,5.683454,0.770790,1000823.143680
156.341190,0.005738,1.308825,0.771291,853467.269760
153.211535,3.137326,4.440014,0.877077,1061411.091840
149.537965,0.012981,2.401963,1.095185,3220511.244480
163.379054,0.001505,4.453650,1.213214,3023413.413120
148.643593,0.000494,0.017733,0.951687,1462338.748800
154.172666,3.133768,5.396897,1.105786,2266438.060800
143.699968,0.000223,1.510084,0.982360,1305258.883200
171.060680,0.006772,2.942276,0.862448,1251776.928960
150.286853,0.004296,5.624849,0.887833,2897749.520640
141.393572,3.139184,2.320944,0.964238,3069041.374080
145.334489,3.135750,2.243133,1.187070,2437355.914560
140.947122,0.001271,5.634211,0.806180,779415.333120
140.553941,3.132405,3.679230,1.042724,1491510.723840
143.596437,0.004054,4.550696,0.800022,1369960.827840
162.928995,0.000398,4.597103,1.066908,1714040.533440
150.849484,0.002240,0.749169,0.994131,1644476.592960
151.061601,0.000941,1.978805,1.065961,2212956.106560
156.790342,0.000425,1.603378,0.939251,1260752.921280
172.802569,0.000942,3.027085,0.954794,1640362.596480
157.224236,3.138662,2.176892,0.825479,2628095.751360
141.829554,0.008688,0.130921,0.737460,588675.496320
141.209734,3.131508,2.493552,0.685907,373251.680640
145.364111,0.002797,4.391530,0.770579,680679.417600
143.371894,0.005660,6.111960,0.780066,861321.263040
164.239027,3.137283,6.027935,1.213829,2320294.014720
158.248881,0.003300,6.135632,1.052037,2177426.136960
141.479204,3.136421,1.827066,0.636521,155583.866880
141.261050,0.008959,1.584651,0.836680,1593986.636160
156.262226,3.140923,2.732803,0.878183,746129.361600
146.774756,0.003825,5.457413,0.959376,1441394.766720
149.627069,0.001402,2.526174,0.780382,633929.457600
151.645208,0.002350,1.884007,0.777797,796993.318080
143.506130,0.001071,4.161659,0.773289,2699529.690240
146.382118,0.005998,2.086993,0.787097,1343780.850240
152.391937,3.136512,4.571419,0.769617,1102925.056320
171.299681,3.141320,5.084852,0.856782,795871.319040
151.876177,0.003405,0.162981,0.784620,1290672.895680
140.073007,0.005683,5.609477,0.998278,2218566.101760
169.821907,3.136585,1.381358,0.901377,1372578.825600
161.939919,0.008228,5.597100,1.053816,3034259.403840
140.421311,3.135059,1.917361,1.008745,2135164.173120
140.224465,3.138550,0.569792,1.039343,2707009.683840
142.058534,0.003669,5.070915,0.768390,898721.231040
159.241643,0.006917,0.781175,0.833748,1247662.932480
140.465924,0.007389,1.585077,0.893663,1539008.683200
146.787065,3.139042,6.114674,0.884299,1342658.851200
144.344587,3.140505,5.483301,0.845080,796245.318720
148.238061,3.138220,3.257973,0.768075,1267858.915200
141.738617,0.011957,4.591713,1.075246,3840228.714240
145.374989,0.007960,1.074200,0.738999,693769.406400
140.833354,3.103592,5.808687,1.006790,1738724.512320
145.895732,0.008746,1.469267,0.707406,328745.718720
145.637299,0.009497,4.811926,0.911247,1892438.380800
148.703715,0.002515,3.926367,0.894425,774553.337280
144.435735,3.137377,0.708522,0.780132,610367.477760
145.060765,3.136791,1.256644,1.029276,1826240.437440
172.495189,3.138574,4.429891,1.407782,5721447.104639
149.922495,0.002351,0.197128,0.850696,654873.439680
143.444826,0.008381,4.205681,0.871116,1564066.661760
152.365903,0.003839,5.431462,0.788477,746129.361600
155.527664,3.139076,4.651686,0.828742,2885781.530880
142.255311,3.130326,4.427648,0.773886,676939.420800
147.687001,3.138745,0.587748,0.963242,1363602.833280
144.926696,0.004519,5.139220,0.962071,4063132.523520
172.992015,0.000407,1.026031,1.433454,3921012.645120
159.625392,3.138314,0.997555,1.149201,2563393.806720
155.001655,0.014315,3.577581,0.725317,467499.600000
176.854501,0.003548,6.186773,1.334374,3168151.289280
154.518898,3.126694,0.497285,0.875373,828035.291520
142.994281,3.135852,3.567551,0.781297,1476176.736960
152.460274,3.139354,3.074328,0.799184,1343406.850560
146.944177,0.003643,3.466876,0.932406,767073.343680
152.206206,3.138169,2.711721,0.823564,1389034.811520
156.703320,3.140526,3.694855,0.786679,1580148.648000
149.291738,0.000860,2.244170,1.500368,7531231.556161
142.033386,3.137311,2.158423,1.153413,2807989.597440
142.656991,0.007245,1.463014,0.882036,880769.246400
145.264173,3.140630,1.462736,1.259379,4523900.129280
163.352842,3.140063,3.703708,1.130466,1957140.325440
151.916454,0.003514,1.591265,0.901068,1173984.995520
141.175509,0.015360,5.082524,1.256670,1795198.464000
140.517800,3.138242,4.031165,0.770997,1052061.099840
168.222412,3.138657,2.941606,0.912436,2261576.064960
140.474325,3.141217,0.801301,1.199050,1627646.607360
146.815526,0.003545,4.595633,0.838182,1760790.493440
143.335068,3.135603,0.782122,0.707051,479467.589760
152.067473,3.133307,2.512181,1.223287,2459421.895680
167.448119,3.139783,0.537177,0.865617,1417458.787200
141.003097,3.126109,4.815713,0.898797,1661306.578560
145.624509,0.000152,2.607958,0.995847,2982647.448000
162.052255,3.139522,2.697820,1.182144,4706411.973119
141.362773,0.006026,2.893792,0.849998,1296282.890880
169.170715,3.136776,5.877516,0.943535,3654724.872960
151.996543,0.001842,4.912546,0.712252,705363.396480
153.775459,0.003814,1.085025,0.776693,832523.287680
152.805562,3.137478,3.659186,0.784510,580073.503680
141.191244,3.136609,1.630990,0.761533,785399.328000
147.131484,3.133354,3.670814,0.799803,1850924.416320
164.629072,0.000833,4.263396,1.156786,2033810.259840
155.977699,0.005525,5.497561,0.833466,2732067.662400
144.361841,3.132478,3.564993,1.156990,3193209.267840
159.117478,0.003498,4.427574,1.111168,2327026.008960
142.721417,3.130800,1.114708,0.841536,1117511.043840
151.183478,0.018445,5.314429,1.334674,2730197.664000
146.110461,3.133417,4.026110,0.840659,1403620.799040
146.192487,3.135229,0.832313,0.804418,1464582.746880
148.033138,0.003468,3.288756,1.190963,2303090.029440
143.914631,3.133132,2.470706,0.720564,633181.458240
177.854673,0.001958,2.044114,0.866267,1111527.048960
156.959570,0.000971,3.810433,0.924952,634677.456960
152.557261,0.002964,0.822517,0.988251,1022141.125440
159.427116,3.134873,4.564035,0.963194,1241304.937920
153.156940,3.135073,0.349565,0.861600,1908520.367040
161.236860,3.134096,2.114465,0.782740,851597.271360
144.550320,0.006480,3.554653,0.941062,1947790.333440
141.326286,3.138859,4.208280,1.001116,2077568.222400
153.246073,3.138363,0.572606,0.796564,1346398.848000
144.479338,3.139604,5.292858,0.777892,619343.470080
153.709113,0.003757,1.454445,0.875273,1543496.679360
159.081397,0.003450,2.103283,0.868302,877777.248960
148.633624,0.002128,2.235047,0.782959,980253.161280
145.163459,0.004517,4.705661,0.831507,768195.342720
162.948328,3.139057,3.036213,1.023637,6699456.267840
142.312700,3.135810,1.357822,0.872264,2951605.474560
147.548981,0.002869,4.788827,0.828387,1203156.970560
140.447049,3.134492,1.783666,0.702632,409903.649280
162.186841,3.136043,3.942037,1.483230,4549332.107520
170.506665,3.137187,3.490315,1.213990,4660036.012799
159.178521,3.139804,2.827035,0.861781,1178846.991360
159.403817,0.000179,4.762679,1.035233,3946444.623360
159.563338,0.005759,1.290919,0.874267,1394644.806720
140.086730,3.135594,1.811915,0.811963,899469.230400
156.465819,0.006019,0.790074,0.707399,458149.608000
140.155311,3.140106,1.203909,0.721286,772683.338880
158.065377,0.006062,4.119135,1.146630,2878301.537280
145.852229,0.002001,5.547020,0.799562,1482534.731520
141.282334,3.120388,3.241861,0.652121,270401.768640
169.459108,3.141102,0.275667,0.991633,2553295.815360
168.084457,0.001064,2.234950,1.236140,2630713.749120
148.632420,3.138407,1.094611,1.020651,2590695.783360
153.213376,3.139428,1.068658,0.850586,1334430.858240
142.082659,0.009087,1.848482,0.788959,984367.157760
144.263609,0.003772,0.250410,0.978049,1490762.724480
157.489052,0.003156,4.240230,0.885592,1565936.660160
146.806543,0.007872,5.385820,0.755985,1013913.132480
173.898565,0.005716,3.936020,1.249459,4402350.233280
142.966473,0.008828,1.620096,0.920144,1489266.725760
148.065307,3.136475,5.028756,0.812044,960057.178560
141.045353,3.130090,0.949179,0.871223,2685317.702400
142.595120,0.005998,2.724660,0.748502,691151.408640
142.350070,0.006249,3.382056,1.200316,4814123.880959
143.480422,3.136943,2.293693,0.801645,1421572.783680
150.924977,3.140899,6.059672,0.912458,1016157.130560
140.181655,0.022153,5.675316,0.762420,868427.256960
144.022855,0.002474,2.084325,0.894166,1165009.003200
140.958002,0.009103,0.503349,1.230633,1896178.377600
145.235242,0.008889,5.374320,0.762743,1099185.059520
159.858006,0.004535,2.943040,0.869088,1592864.637120
147.115701,3.139148,5.089621,0.936339,2375645.967360
145.418078,0.004715,5.500350,0.726656,773431.338240
154.993492,0.004692,3.789620,0.866994,560625.520320
146.660262,3.133613,0.824918,1.084030,2685691.702080
163.663727,0.001737,5.136879,1.029437,2527489.837440
153.655344,0.002245,4.346830,0.789932,991473.151680
152.492279,0.006738,4.710974,1.513432,3878750.681280
140.255622,3.122739,4.334977,0.967661,1862518.406400
146.377726,3.136480,4.053211,1.262248,3475205.026560
150.088435,0.005892,5.764884,1.054424,2925051.497280
144.831658,3.137817,5.825205,1.032849,2430623.920320
163.664354,3.130522,2.767581,0.918725,1284314.901120
142.279941,0.008175,1.989326,0.963612,8094475.074241
162.458305,3.135205,2.702031,0.957621,2020346.271360
145.885247,0.004310,3.703372,0.756127,2960207.467200
141.802358,3.133680,2.063372,0.804484,1593612.636480
141.988015,0.005041,2.589929,1.160554,2187150.128640
159.563028,3.138366,3.868379,0.827612,1340040.853440
148.798636,0.006596,0.529229,0.781994,1234572.943680
164.520707,3.140225,5.486901,0.875577,1185952.985280
140.586524,3.129333,1.020174,0.744762,641035.451520
151.737285,3.138329,1.735785,0.987328,2831177.577600
162.013667,0.001720,5.689942,0.893561,712469.390400
146.298285,0.003551,3.699618,0.965949,792879.321600
161.755869,3.135033,1.974548,0.986802,5183635.564799
149.628184,3.134647,2.801510,1.070425,2925799.496640
141.492767,0.005494,0.501389,0.722930,725185.379520
156.980421,3.135388,6.209003,1.299127,1451118.758400
144.788239,3.135493,2.611999,0.903308,2646047.736000
147.433752,0.006351,5.827432,0.718138,653003.441280
165.696865,0.003842,1.008113,0.729907,1093201.064640
161.552917,0.001167,0.672282,1.064909,1946294.334720
144.436732,0.004786,3.126740,0.907870,1566684.659520
142.921333,3.134400,4.120772,0.842188,1463834.747520
