# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0183, s = 0.0 s
147.441254,3.138690,5.674949,0.406316,30603271.815370
141.102954,3.134521,4.070885,1.120252,25329128.327985
145.763797,0.008314,1.363999,0.524724,13624434.342722
152.875322,3.138232,4.605894,1.244660,94366851.258554
140.177763,0.332207,5.875261,0.215927,41910404.140864
141.010247,0.018341,2.457012,0.416527,10583442.944644
143.203384,3.137178,4.170586,0.478011,81415242.340093
140.729617,0.166539,3.055666,0.293170,45955584.679763
146.800769,3.138088,4.864670,0.514128,16098442.225916
140.736938,0.752823,3.684099,0.445101,48473350.525535
140.829060,0.005916,0.013960,0.752245,44741207.718797
149.318069,0.003120,0.727423,0.479953,30154846.199048
141.304814,0.007285,4.975805,0.395783,21336681.743984
159.633943,3.137188,1.990518,0.638201,24428911.098220
140.957914,3.134920,4.852787,0.428772,33796855.082905
140.490790,0.006041,1.765763,0.425999,21344535.737264
149.555489,3.130800,3.069504,0.505724,19571403.254388
143.753381,3.138674,1.557532,0.558450,55112218.845247
143.244575,0.002080,2.197611,0.601428,25994847.758388
157.673359,3.135569,6.227704,1.112995,36700588.598439
152.297870,0.001545,6.041999,0.570173,56451511.699333
147.467754,0.003224,1.877339,0.263399,18852575.869430
140.351151,0.347957,0.427194,0.119425,28910175.264002
146.586020,3.137320,5.848888,0.681189,33869785.020506
140.027546,1.400491,1.415047,0.311870,40342223.482616
158.264410,3.131150,3.733848,0.964759,57770982.570380
140.426306,1.203119,4.327646,0.161779,28916159.258882
164.928407,3.130980,2.602251,0.758335,33345437.469143
141.269852,0.009447,5.441723,0.466462,31075259.411532
140.000021,1.839297,4.545667,0.051920,22138537.057902
140.235027,1.524286,3.652114,0.089244,30488453.913609
141.084929,3.135076,4.086261,0.233778,20400560.544946
141.009964,0.006483,3.255051,0.368641,25594294.101106
142.228998,0.015360,5.145057,0.498555,22346106.880302
161.004900,0.002978,1.023082,0.911499,19620023.212788
140.416190,2.031486,1.667007,0.227829,42657281.501828
147.751989,3.129731,1.006773,0.560217,22812110.481581
149.240381,0.000938,5.765707,0.573570,23728409.697579
140.522663,3.133384,1.805731,0.409652,19148783.615989
140.035511,0.230913,0.137452,0.041275,12252977.516165
140.048476,2.159910,5.042377,0.089727,29676874.608006
146.809018,0.003455,0.258340,0.776874,53908313.875321
140.044092,0.037686,2.923642,0.544093,58248206.162062
140.984907,0.006395,2.167870,0.636179,33664833.195865
140.012581,2.309043,5.914845,0.099975,23204436.145900
140.013250,0.058197,4.159990,0.155261,16393153.973756
149.990363,0.005152,2.103102,0.730292,51294056.112109
141.377652,3.137471,3.460203,0.468075,38832012.774769
140.903808,0.017846,4.994109,0.509796,45040781.462479
140.221136,0.095263,5.158730,0.578802,28910549.263682
141.164122,3.120707,5.524221,0.310212,15130157.054399
145.242067,0.001449,4.213581,0.521004,64842568.519853
154.674723,3.137695,3.821779,0.905737,44733727.725197
140.022556,2.144714,2.602006,0.202435,50067711.161383
151.615493,0.007787,1.110191,0.569035,49954015.258662
140.298444,1.704182,4.534858,0.177760,30826923.624011
146.610290,0.005181,4.656640,0.751825,28508873.607360
147.866935,3.133102,4.069775,0.637173,35090893.975711
140.393792,0.393080,2.563118,0.332367,30419263.972809
142.431496,0.006554,4.162865,0.465703,71293689.000204
140.174472,1.910628,4.891647,0.195818,38750106.844849
140.598646,0.006322,4.694824,0.884956,51318366.091309
140.148516,0.951170,1.808881,0.155075,61717801.193439
140.928608,0.013680,3.774626,0.815474,78207447.084717
140.120466,2.767129,6.115120,0.153000,28000608.042238
140.188302,0.018827,2.828319,0.289547,24675002.887662
140.373514,3.132895,1.925443,0.412777,18921765.810230
150.074134,0.003841,3.156030,0.509023,39485016.216052
143.597244,3.137792,5.629488,0.458862,63101974.009125
143.526523,0.002975,4.473841,0.767952,75443589.449504
141.351601,3.138662,4.460595,0.476907,56774647.422855
140.087041,2.309839,4.564118,0.090588,35307439.790432
140.181532,3.128039,4.041136,0.273916,50945862.410027
143.236404,0.009262,1.192443,0.359223,45084165.425359
140.822667,0.003636,5.506360,0.857704,30081542.261767
143.003230,0.011605,4.552748,0.367796,26692731.161271
140.035711,0.856622,0.236230,0.067018,37559291.863723
150.165632,3.139605,2.807484,0.438423,63731041.470888
146.191507,0.003505,2.307953,0.713323,52267951.278833
152.771595,3.140468,4.049171,0.763639,60813469.967194
146.099429,0.006387,1.746716,0.424276,45733054.870162
145.358733,3.140155,3.554666,0.583316,36603722.681319
140.420898,3.135783,2.752471,0.235475,28138239.924478
142.567729,3.134622,1.112159,0.786256,50047889.178343
140.116801,2.251860,4.363024,0.605880,95567764.231040
141.789901,3.132958,3.209376,0.583768,28184241.885118
166.905966,0.001960,4.881990,1.197686,40624967.240698
140.359151,3.130841,5.067536,0.291087,21642613.482223
163.091672,0.003089,1.378907,0.878758,40178411.622776
140.162864,3.134024,4.125532,0.270122,42427271.698626
150.584841,0.002671,3.028292,0.733823,65627967.847857
140.831246,3.137037,2.322831,0.476968,15073309.103039
149.984577,3.140788,3.056047,0.564565,55434232.569729
151.814577,0.000002,5.738456,1.122004,28410511.691520
140.203317,0.966248,2.021033,0.101346,29440132.810564
142.503409,0.007090,3.294943,0.604305,34624516.374749
140.322885,2.237674,4.962895,0.192319,37642693.792364
141.799481,3.135532,2.514336,0.683872,36613820.672679
142.069648,0.017791,2.711033,0.267627,23645007.768939
148.205992,3.141291,1.600007,0.497307,41137720.801980
140.168066,0.521819,6.178224,0.291506,50330258.936744
140.786016,0.006448,3.367352,0.160026,37336762.054122
140.359059,1.308267,3.103581,0.263217,36731256.572199
142.900186,0.002736,4.684082,0.725435,65449196.000816
153.952079,3.139865,4.895425,0.790634,32258220.399378
140.076928,1.756029,5.136896,0.070129,28074659.978878
140.194057,3.084813,1.793194,0.251942,24794308.785582
140.123651,2.759210,5.366512,0.398585,36859164.462760
144.844020,3.137352,0.039740,0.846670,35452925.665953
144.472898,0.005984,4.183434,0.493019,30984003.489612
144.347900,0.009806,4.144802,1.361168,77215225.933673
140.322287,0.132138,5.613516,0.163709,44430787.984396
143.363844,0.003740,3.668299,0.660333,24541111.002221
140.037982,2.435464,3.994529,0.037734,13851826.148162
144.824316,3.140303,2.645224,0.491988,42914593.281669
141.955118,0.002443,4.699413,0.673813,22491592.755822
151.970403,0.000970,0.671099,0.453278,46888713.881368
160.679506,3.141049,5.399259,0.768639,65721093.768178
167.962531,0.006406,0.211402,0.961765,61089481.731036
146.921584,0.005239,5.497945,0.502250,19176833.591989
146.645204,3.136710,1.184357,0.653127,44853407.622798
140.330498,0.014554,4.094667,0.722381,42122461.959425
152.085710,3.137115,5.589484,0.666634,30931643.534412
149.328028,0.005527,6.150745,0.342168,46628036.104406
140.063281,0.276453,5.749872,0.376870,38897088.719090
140.473146,3.133582,0.840017,0.289223,42484119.649987
140.182737,0.121802,4.479715,0.320287,49096059.992738
140.130003,0.047176,5.940246,0.064300,27320302.624314
146.502104,0.004962,5.242440,0.642479,63933375.297769
149.413479,0.003171,0.048422,0.505576,41965008.094144
143.036051,0.005063,4.982992,0.524344,39337286.342452
145.571424,0.001993,5.500303,0.922981,26467583.353910
141.005376,0.009557,1.238909,0.304790,22534976.718701
141.215889,3.133959,4.103788,0.337871,21646727.478703
140.314976,0.007115,2.278717,0.346606,31745466.838095
154.172847,3.138180,1.759982,1.160758,39532888.175093
140.745471,0.007305,5.893028,0.072454,21485159.616944
140.048498,0.891375,1.305144,0.126895,32594446.111699
141.582762,0.014267,4.454865,0.684614,31230095.279053
140.195333,0.755433,3.277332,0.251773,46403262.296725
140.167820,2.629295,4.453762,0.140114,65213950.202095
150.899148,0.001206,5.271662,0.299689,18820785.896630
140.125850,1.069745,3.715927,0.078062,21337803.743024
146.263465,3.135077,1.416243,0.557161,15664228.597437
160.062377,0.000501,4.218925,0.737936,32883547.864341
141.581893,0.006891,2.673744,0.663153,39680992.048373
144.839474,0.005799,2.370788,0.353781,14092307.942401
140.447279,0.004692,3.231451,0.505127,49065392.018978
140.274140,0.026122,1.701465,0.285511,26580531.257271
140.718954,3.124524,0.277184,0.353625,75509039.393504
143.242832,0.007225,0.408571,0.506381,68968906.989313
142.288225,3.132257,1.232675,0.508394,17315437.184634
140.634372,3.135890,5.097833,0.658052,33186487.605142
143.429049,0.004602,3.461542,0.235530,26587263.251511
141.352419,0.032347,5.904504,0.716978,40460781.381177
141.135743,3.140896,4.591144,0.795325,22803134.489261
141.360679,3.136494,3.478859,0.334075,54486891.380284
144.542197,0.002389,3.543955,0.503178,22901122.405421
140.128545,3.141035,1.611583,0.757193,19583745.243828
140.059614,0.018078,1.517346,0.356455,35478731.643873
142.577996,0.007983,3.634503,0.519861,33492419.343384
142.788080,0.006488,6.051092,0.421345,34037710.876826
141.758224,0.007601,4.436935,0.883550,68393695.481470
141.901276,3.135251,5.363141,0.579658,19986542.899187
142.115631,3.136914,2.085003,0.361433,30282754.089608
148.339992,3.137386,1.570187,0.645200,26645607.201591
140.112094,2.153145,1.619904,0.119720,45261067.274000
148.278685,3.139555,2.152586,0.856436,22477006.768302
141.132644,0.024784,1.216909,0.371426,19982428.902707
149.176733,0.006066,4.217477,0.402481,21758179.383343
140.126628,3.133937,1.902324,0.641806,40302205.516856
183.458224,0.003454,3.088357,1.239449,52251121.293233
141.268332,0.007517,3.883434,0.357182,18615834.071991
142.956428,0.008594,2.250390,0.352972,40642545.225658
142.872107,3.133519,0.092436,0.254397,15927898.371837
144.803215,3.137637,4.499718,0.669865,36976600.362280
141.731527,0.012675,2.654775,0.678359,30822435.627851
140.010493,1.507725,5.908160,0.181530,44000688.352394
141.832918,3.131387,0.412112,0.557206,26023271.734068
165.463873,3.121423,2.561972,0.893978,53898963.883321
147.492743,3.140797,0.359109,0.962706,29410586.835844
140.021932,1.799504,1.483430,0.109549,34566920.424029
144.255204,0.010099,4.967546,0.479852,34921472.120671
151.569862,0.001175,5.841200,0.665076,41880484.166464
140.219480,0.013427,2.844228,0.501544,23746735.681899
140.101847,2.908262,2.326648,0.208233,45731558.871442
140.221593,0.495959,1.811963,0.411309,34732602.282270
140.093619,0.004813,0.570695,0.173318,16949665.497594
150.968183,0.002496,0.697160,0.579417,55945864.131971
140.852450,3.127218,3.690027,0.682888,54090825.719162
140.546588,3.134928,3.635790,0.494949,25137640.491824
141.303006,0.026695,1.569031,0.147807,29970464.356807
146.777816,0.005401,4.161732,0.321855,24530639.011181
140.253580,2.182263,0.264243,0.519105,58392944.038223
143.942984,0.004886,6.261549,0.423332,27051022.854713
145.413466,3.135091,4.923140,1.114807,28170029.897278
141.877566,3.135000,1.038839,0.482664,36173623.049317
140.348834,2.059136,0.971743,0.141512,35445819.672033
155.500075,3.136559,1.820443,0.586224,18255298.380471
140.124807,1.640490,2.265971,0.153592,33553007.291544
155.598084,3.136118,3.609111,0.755646,40696775.179258
140.107822,2.420112,0.751918,0.175195,31081991.405772
142.511655,0.003699,2.237420,0.557318,50807108.528746
140.510731,3.132521,4.360374,0.567484,41250294.705661
145.686563,0.000268,0.929057,0.688776,30343342.037769
142.522952,3.132391,2.875204,0.511046,15581948.667838
141.767974,3.131092,4.554867,0.547473,30403181.986569
140.019137,1.817598,4.873889,0.112735,33455393.375064
145.459763,3.133549,0.294294,0.476741,38179009.333486
140.401212,3.130629,1.516156,0.761476,57126955.121417
144.751289,0.006532,2.667659,1.056585,33271759.532183
144.536045,0.001088,4.939536,0.535603,50919682.432427
140.326174,1.956471,2.762179,0.041744,23187606.160300
156.238398,3.138256,0.944651,0.646475,28830887.331842
140.043416,2.970833,0.914925,0.434294,16954901.493114
142.250565,3.131592,0.515128,0.391996,29903892.413767
154.104729,0.004722,3.010015,0.969077,30906211.556171
151.163291,0.006053,3.070187,0.501661,23354784.017259
142.006093,3.131559,2.403923,0.443028,24178705.312299
156.552275,3.138048,3.341986,0.640842,23115798.221740
140.469911,0.950929,5.428312,0.079752,25264800.383024
140.083560,0.582338,5.385333,0.335735,32194640.453778
140.002254,1.204891,4.780053,0.145454,30993353.481612
142.092606,3.138736,1.984336,0.563383,21696469.436143
143.354138,3.136703,1.207874,0.330722,55900984.170371
140.197906,0.148945,3.519405,0.021351,1723390.525440
140.125592,1.579227,0.163017,0.130561,39898659.862134
166.336755,0.003183,3.735168,1.276367,16078620.242876
144.458201,3.133907,5.556912,0.443972,22752270.532781
140.198416,1.948552,0.427911,0.141085,40435349.402937
140.274361,2.080553,0.847271,0.327361,41189332.757821
140.212989,1.912645,3.730630,0.135685,32362566.310098
156.491883,3.140502,2.453861,1.061991,46706202.037527
141.296815,0.005705,6.148891,0.337666,45949226.685203
154.412191,3.134343,1.418777,1.283742,61948184.996320
141.770388,0.002363,4.703706,0.762093,34771124.249310
142.404404,3.135320,2.940216,0.584804,32363314.309458
156.896473,3.138721,2.617903,0.863652,89717287.236772
160.677459,0.001724,3.905503,0.866039,28708215.436801
142.615278,3.132634,1.205631,0.683744,30223662.140168
140.048251,0.481863,0.223740,0.047340,19348499.445109
144.418906,0.004558,3.347562,0.374394,25519494.165106
145.380540,0.005268,2.554927,0.790562,15714718.554237
142.399972,0.000655,2.010795,0.273522,31804932.787216
140.192942,0.622293,3.984166,0.132402,59917366.733910
140.138926,0.054845,5.258045,0.239896,22932912.378220
141.855001,0.011933,0.180419,0.403255,33941592.959066
140.957265,0.007630,1.746334,0.506518,31692358.883535
149.940773,3.140766,4.855139,0.839072,22112731.079982
148.443954,3.136841,5.603220,0.465129,25301078.351985
144.958108,0.004720,5.338910,0.610659,61611959.283998
142.060120,3.132746,0.568069,0.583664,16409235.959996
141.661242,3.137450,2.003354,0.581925,44389274.019916
140.246249,0.007656,2.286997,0.303615,15419632.806718
145.175769,3.137755,3.130645,0.204680,29004797.183042
151.754046,0.000977,3.926016,0.550739,25801863.923507
152.982181,0.000050,1.620180,0.999449,31021777.457292
140.141854,1.965143,0.814036,0.230025,47941896.980253
156.096572,3.134890,1.540588,1.141713,28640521.494721
166.039092,0.001730,2.616524,1.026559,49880337.321702
141.259850,3.128139,1.053378,0.620056,22647550.622381
148.869220,3.130036,1.640253,0.643063,45403561.152081
141.253739,0.020388,4.632708,0.512604,24021625.446699
147.698220,0.004758,0.563427,0.666190,48789754.254817
148.157534,3.138136,0.716110,0.882838,91050596.095979
140.575442,0.030689,1.051700,0.308163,43200703.036870
140.141945,2.595714,6.270133,0.356752,54014529.784442
140.208768,2.862985,4.644195,0.090310,23218648.133740
140.150022,3.008062,2.972645,0.362608,62787814.277924
140.530409,2.545641,4.279407,0.730155,58859695.638865
141.494330,0.000882,3.999035,0.737399,72793427.717011
151.770561,3.133061,2.479154,0.737418,36241690.991077
140.675032,3.130242,0.181663,0.849900,68535441.360191
142.281543,3.131950,3.493880,0.867940,45091645.418959
140.859355,0.012545,5.354928,0.569074,20962308.064305
140.146695,1.886614,5.892265,0.241554,36044593.159716
159.352830,0.002973,4.491758,0.811109,79457354.015283
140.130438,1.117445,3.775093,0.092949,33076157.699542
140.229531,2.610950,1.996350,0.247719,27547694.429755
144.066858,3.136058,4.797764,0.358534,40209453.596216
140.049204,1.098969,3.858140,0.087943,31076755.410252
140.448511,1.191587,5.917738,0.141540,54425929.432444
140.036426,2.651992,4.685427,0.267788,20761844.235826
147.004311,0.001493,0.635240,0.415116,24593470.957421
144.263533,3.133832,4.832604,0.731026,42193521.898625
140.463282,2.547082,2.936934,0.191372,29798050.504326
149.068038,3.136522,6.047569,0.564217,57825960.523340
140.087960,3.133718,6.080864,0.547187,69986560.118598
141.908446,0.015178,1.905604,0.562379,40789901.099579
141.321997,0.001497,0.780545,1.629402,22068973.117422
141.257563,0.006001,4.232743,1.044651,36668798.625639
140.022532,2.983454,1.798675,0.305355,39136074.514611
153.171786,0.008367,5.914315,0.473397,45675084.919762
147.700759,3.137128,0.024335,0.726267,54651825.239165
140.479962,0.002197,3.361758,0.790176,33301305.506903
150.147704,0.000935,2.140208,0.659361,57416804.873418
143.792954,3.138426,2.412614,0.409554,19296513.489589
149.247497,0.003045,4.022742,1.434652,21501241.603184
140.070835,0.071972,3.339366,0.130967,22246622.965422
142.868934,3.140331,1.868629,0.800799,47533489.329691
140.177682,1.641461,4.534511,0.103651,31473569.070734
140.128547,0.094118,1.705003,0.893962,21063287.977905
140.031033,1.626553,1.209938,0.123544,39045192.592370
141.941898,3.133169,0.575094,0.573264,47835307.071452
140.373281,0.334549,1.997199,0.077048,29942414.380807
143.539164,3.139408,4.584296,0.756950,38765066.832049
140.727431,3.088121,4.167482,0.269333,22495332.752621
143.941385,3.139558,5.059329,0.459831,50472378.815145
146.891591,0.003506,4.568972,0.400510,31619054.946255
141.537534,0.038901,6.274567,0.671505,34600580.395229
141.800511,3.137681,1.440740,0.736395,50495566.795305
140.261041,0.172877,1.548669,0.354112,23134872.205420
146.119877,0.002467,3.323188,0.322695,33401911.420823
140.043778,0.150441,2.996568,0.157682,26362489.443830
140.140317,0.830421,3.055883,0.470438,40307815.512056
140.847874,1.815161,2.528491,0.045248,17461671.059513
143.818830,3.141374,4.806648,0.541651,64025753.218730
140.074160,2.793838,2.275029,0.086561,24298011.210220
