# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
154.682986,3.138246,4.422938,2.368401,816067.301760
152.715931,3.137060,3.520583,2.207544,656369.438400
141.680367,0.011925,2.592488,2.039293,339217.709760
211.486406,0.032402,3.411404,2.175652,271897.767360
140.454047,0.002098,3.318261,2.172270,599895.486720
168.373465,3.138227,4.658689,1.925061,150347.871360
148.675772,0.000266,5.054836,2.397500,811953.305280
151.506513,0.212293,3.468774,2.112805,1108161.051840
141.594210,0.001535,4.434725,2.318731,705363.396480
233.710480,0.009315,0.486261,2.344609,461889.604800
157.564815,0.001689,5.161435,2.276847,1261500.920640
169.602577,0.007883,6.206881,2.126463,502655.569920
177.604498,3.140799,2.428301,1.957494,173161.851840
161.634402,0.001519,5.526946,2.051468,264791.773440
147.266143,0.009076,2.282833,2.442051,1056549.096000
142.816113,0.000175,1.866364,2.272218,850849.272000
206.704926,3.063475,1.013802,2.049412,411399.648000
147.032597,0.016187,5.263605,2.383606,557633.522880
145.563011,3.137847,4.277020,2.177770,487695.582720
142.057419,3.140024,5.303936,2.223367,709851.392640
166.766159,3.125359,1.154102,2.172715,662353.433280
201.057570,0.001427,0.468024,2.067312,379983.674880
148.683895,0.016784,0.408383,1.990740,262173.775680
144.031503,0.008315,4.439083,2.029340,439823.623680
142.238715,3.132748,4.815086,2.187968,814571.303040
157.918457,0.021474,2.911863,2.052902,366893.686080
143.534955,0.003673,4.950217,2.219811,701249.400000
142.287465,3.136615,5.383290,2.056820,287979.753600
148.002986,3.138739,1.525071,2.097318,352307.698560
159.494641,3.138482,1.433911,2.070284,194479.833600
192.399369,3.139201,2.655460,1.970094,163437.860160
147.739933,0.007010,5.186273,2.169606,430473.631680
144.287437,0.003977,5.896294,2.066299,310419.734400
140.100831,3.132161,0.027419,1.994029,188869.838400
140.968912,0.000169,1.713319,1.985321,231505.801920
153.927323,0.007869,5.906978,2.003074,258433.778880
179.387564,3.139609,1.857271,2.064197,314159.731200
140.895829,0.002212,2.891358,2.155371,521729.553600
144.269408,3.138494,3.620625,2.109616,689281.410240
150.580558,0.003881,4.260192,2.507127,1362854.833920
142.882236,0.000870,0.263289,2.450930,3486799.016640
159.260869,3.134286,5.617853,1.998115,189243.838080
167.045730,0.005402,3.667999,2.047228,253197.783360
177.371601,3.138228,1.838031,2.183426,750243.358080
157.005857,3.137332,3.407544,2.125635,268531.770240
171.318161,0.004081,1.876752,1.927957,71433.938880
142.616819,0.009305,2.558570,2.009782,427855.633920
145.452871,0.002175,3.180612,2.113612,339591.709440
140.275617,3.140158,4.169756,2.130252,416635.643520
211.503967,0.000322,6.142279,2.155562,398309.659200
145.183495,0.007301,0.529004,2.080851,374373.679680
158.362678,0.000282,3.730765,1.977583,437953.625280
169.601110,3.137775,0.837348,2.073167,377365.677120
165.435613,0.003282,4.991839,2.196980,649637.444160
149.361997,0.001344,1.683597,2.043336,452165.613120
188.861379,3.133723,1.962835,2.205646,982871.159040
148.448561,0.005015,3.286860,2.085955,457401.608640
166.057751,0.002189,3.334596,2.610055,1208018.966400
189.462671,3.140629,3.195530,2.208444,827287.292160
162.003918,3.135964,2.986317,2.203781,658239.436800
161.084732,3.098896,3.473855,2.258956,734535.371520
208.227076,0.009871,6.067756,2.079429,443563.620480
162.522192,3.132300,0.352098,1.987336,162315.861120
146.673012,0.002315,1.159133,2.420100,630563.460480
163.591672,3.136647,2.336722,2.047356,287231.754240
147.837302,0.008021,3.105538,2.242024,682175.416320
146.279689,0.008517,5.084927,2.554734,2375645.967360
144.104338,3.132325,2.073961,2.307296,710225.392320
193.580377,3.138088,6.108680,2.471353,1733862.516480
143.759601,3.133611,5.580791,1.990471,209813.820480
207.800708,0.005964,3.549319,1.920494,148851.872640
159.640237,0.273294,5.585913,2.274438,491809.579200
203.560659,3.124032,5.324691,1.976598,200837.828160
140.774167,0.004053,2.129814,2.058109,267409.771200
181.600171,3.139491,2.675557,2.039922,222529.809600
168.052531,0.000787,3.657539,2.056251,266661.771840
233.086844,0.004726,2.348266,2.000891,178771.847040
180.287164,0.033645,5.533088,2.062421,233001.800640
151.222211,3.136435,4.135278,2.092467,497793.574080
159.491773,0.010376,0.430224,2.245826,354925.696320
163.287108,3.138567,2.798764,2.168566,765951.344640
167.522834,0.001420,4.682041,2.268282,436083.626880
163.931104,3.139836,2.211253,2.343555,604383.482880
146.174902,3.135450,5.861514,2.028749,411025.648320
148.230895,0.010940,2.612459,2.097359,644027.448960
219.922787,0.010594,3.522201,2.094146,227017.805760
157.235752,3.127993,2.066641,2.734388,2085796.215360
199.625693,3.131347,2.415814,2.208704,428977.632960
175.994822,3.125078,1.614868,2.037873,828783.290880
168.733172,0.002852,6.002126,2.397258,2359937.980800
165.672729,3.140143,1.217909,2.032586,358665.693120
145.605077,0.004317,4.887354,1.990339,152591.869440
157.166633,0.000568,4.405264,2.569948,1752936.500160
195.201129,0.000867,5.816194,2.212734,542673.535680
197.172794,0.008127,3.986646,2.358515,526591.549440
209.636533,0.005673,2.300291,2.140640,467125.600320
189.364073,0.000138,3.964527,2.286113,598773.487680
170.114589,0.002137,5.030486,1.908706,123793.894080
160.698210,0.011332,1.156420,1.968930,234871.799040
154.618516,3.134678,1.083626,2.187063,542299.536000
142.375438,0.016822,5.915926,1.968186,102475.912320
153.576238,0.006857,3.388060,2.089941,330615.717120
191.163799,0.002394,2.743319,2.023089,336225.712320
190.826870,0.009467,2.035794,2.569526,2369287.972800
140.418369,3.138906,4.838275,2.209207,400553.657280
141.188411,3.129591,5.886538,2.221627,590171.495040
148.480020,3.135506,5.357834,2.072831,389707.666560
156.707930,0.001551,5.018062,2.048434,460019.606400
177.302269,0.006049,1.723501,1.992857,139875.880320
140.109873,3.134671,4.375891,2.060699,389333.666880
162.186051,3.135628,0.761168,2.014065,295085.747520
148.644565,0.005923,1.568377,2.310251,2255966.069760
140.139163,3.131090,3.777509,2.067032,439449.624000
168.068731,3.136036,0.462125,2.278807,691151.408640
144.668436,3.134734,1.482255,2.086711,304435.739520
146.891967,3.137578,3.388196,2.407951,1806418.454400
161.261283,0.003167,2.557706,2.040240,368015.685120
162.800107,0.003140,6.056646,2.667359,2138156.170560
140.503527,0.031846,0.279829,2.062578,476101.592640
144.932751,0.002365,4.961015,2.059788,545291.533440
164.943767,0.001241,2.113406,2.141805,256937.780160
200.018333,3.137440,3.329670,2.399614,823547.295360
180.296089,3.129727,1.438912,2.076415,290223.751680
187.369193,0.007488,1.690730,2.707509,1206148.968000
162.145670,3.139404,0.976073,2.101124,392699.664000
161.992171,3.133890,2.372275,2.092107,528835.547520
162.217095,3.137548,3.759897,1.965969,186625.840320
153.204978,3.132718,5.386947,2.441732,1139577.024960
162.607553,3.132705,4.532524,2.182869,621213.468480
142.392358,3.137162,4.818531,2.131512,1214002.961280
151.696543,3.130698,2.147924,1.974738,84523.927680
140.648376,3.127105,3.336773,2.170067,782033.330880
169.602802,0.001788,3.341382,2.014228,255815.781120
158.274062,0.001861,3.331182,1.892303,66945.942720
146.483771,0.004868,2.850214,2.407215,1653078.585600
150.934886,3.132887,5.958817,2.016731,172787.852160
142.622015,3.129152,2.780538,2.034637,701623.399680
185.030124,0.004390,2.639833,2.098756,426733.634880
180.261439,3.138602,4.448399,2.204877,672451.424640
201.228548,3.132411,5.937413,2.452038,958187.180160
140.524047,3.140043,4.082412,2.044208,233375.800320
146.071282,3.139240,4.412980,2.297830,1428678.777600
140.165140,0.000690,1.322406,2.041567,882265.245120
156.232427,0.002399,5.788300,2.014748,387463.668480
147.650147,0.004254,2.290954,1.935464,100231.914240
202.024834,3.141160,4.856547,2.068325,302191.741440
180.200800,3.140022,0.714027,2.396559,1346772.847680
189.728174,3.141271,2.201123,2.411233,1534520.687040
183.638971,3.141530,5.664010,1.962692,176527.848960
146.018874,3.139889,2.361762,2.552339,1464582.746880
181.057038,0.007399,4.784117,2.037234,372877.680960
163.503839,0.006935,4.025982,2.158969,623831.466240
172.519325,3.139890,2.416507,2.326696,532575.544320
140.275490,3.113994,0.340513,2.009734,294711.747840
146.788389,3.128198,6.113438,2.019955,369511.683840
163.574579,3.130783,1.261207,2.253048,699005.401920
142.527244,3.141271,3.613841,2.161301,535567.541760
212.389171,0.000867,0.823490,2.061361,256563.780480
144.010621,3.131852,2.246753,1.992280,323509.723200
149.002866,3.127328,3.497856,2.071824,567357.514560
144.802383,3.134776,4.890655,2.075217,584935.499520
163.243786,0.002638,1.281855,1.976303,210187.820160
140.358285,3.137619,3.472629,2.302357,1948164.333120
162.366015,3.137013,4.269003,2.280588,909567.221760
150.812730,3.137026,5.853557,1.990740,178771.847040
172.617658,3.138970,4.951225,2.347496,675069.422400
143.380096,3.136938,5.998933,2.147677,463011.603840
198.275198,0.001720,5.845683,2.094802,520607.554560
146.820966,3.136145,0.612159,2.017842,385967.669760
158.688360,3.134322,1.724963,2.109033,687037.412160
161.636109,3.135075,1.416518,2.332933,805595.310720
159.377297,0.002652,3.771515,2.111860,379609.675200
147.614069,3.137328,5.098576,2.236034,525843.550080
146.720486,0.009221,1.264286,2.320392,1465330.746240
141.219926,0.004685,0.542987,2.222013,719949.384000
172.826829,3.141344,3.463249,2.312064,1524796.695360
145.643376,0.000824,2.509931,2.210732,1365472.831680
144.506672,3.137162,5.366682,2.118133,387463.668480
229.796124,0.037898,0.784532,2.246319,1047199.104000
143.805662,0.007947,0.264537,2.137561,976513.164480
141.652872,3.139678,3.451110,2.017472,422245.638720
149.821577,2.964078,5.528410,2.212026,427481.634240
140.453600,3.110305,4.177139,2.126606,1105543.054080
143.717429,3.125350,0.395245,2.190724,349689.700800
171.997070,0.006933,4.532597,2.004545,288353.753280
144.305039,0.010042,2.561693,2.034818,145485.875520
171.967039,3.140520,2.016401,2.061322,531827.544960
174.188228,0.001158,3.348187,1.985161,129029.889600
148.871623,0.003433,5.023355,2.002870,249831.786240
163.536158,0.007796,5.725664,1.951941,110703.905280
154.475147,0.003365,2.527633,2.079332,261051.776640
160.466671,3.139075,3.575910,2.006293,226269.806400
144.663749,0.004746,2.444091,2.068410,346697.703360
141.556476,3.140560,5.983300,2.223239,587179.497600
181.831322,0.038691,4.175967,2.279879,651507.442560
185.969930,0.004243,4.556282,2.121803,481711.587840
152.718855,0.003333,2.530778,1.943025,162689.860800
192.945628,0.001261,1.999013,2.346766,830279.289600
159.813806,3.135488,1.264832,2.028695,285735.755520
217.117424,3.134684,4.347146,2.390456,891989.236800
147.248612,0.008656,2.806166,2.040340,307053.737280
150.039653,0.007585,0.196453,2.206423,376243.678080
149.624402,3.128512,0.889790,2.034370,475727.592960
143.717949,3.135976,0.438326,2.149560,776423.335680
213.809249,2.618964,3.474835,2.081346,414391.645440
178.172149,0.009274,2.797066,2.389493,940983.194880
141.040301,0.002942,1.774719,2.003513,331737.716160
159.668085,0.002068,5.714009,2.032568,209813.820480
162.255729,0.010436,3.742340,2.200576,377365.677120
165.689199,0.002750,1.720161,2.359648,1540878.681600
142.908535,3.134361,0.469274,2.220759,720697.383360
193.199493,0.001409,0.164655,2.367466,574837.508160
141.085719,3.132440,4.913527,2.069852,274141.765440
144.657908,3.137562,2.448571,2.498205,1122747.039360
174.493806,0.005261,6.071091,2.217270,626823.463680
154.784652,0.000532,4.110702,2.299567,435335.627520
183.136117,0.001705,0.838948,2.160913,541551.536640
233.791189,0.029637,1.317852,2.666571,4170470.431680
159.435505,3.136620,0.897405,2.123763,343705.705920
140.038710,0.010498,3.677978,2.012086,320891.725440
140.313221,0.008573,1.245778,2.210224,680305.417920
184.693810,3.132687,5.252635,1.980756,108459.907200
153.281291,0.000847,1.626677,2.007372,326501.720640
140.419925,0.001337,5.001442,2.088270,249083.786880
142.929655,3.140322,0.995705,2.256445,712469.390400
141.898377,0.021575,2.703969,2.043641,644775.448320
166.901245,3.136210,1.050727,1.946876,199341.829440
180.834952,0.001070,1.010887,2.068388,388211.667840
150.879983,0.007161,4.723534,2.123819,232253.801280
147.082966,3.133450,2.732956,2.022258,331363.716480
143.477125,0.012017,1.353161,2.204926,905827.224960
176.575124,3.141043,2.612125,2.252286,631685.459520
178.323565,0.000656,0.592390,2.257102,558381.522240
188.662420,0.006586,2.148853,2.022224,674695.422720
162.094385,3.139815,5.084193,2.338835,914055.217920
149.612579,0.008253,3.937749,2.267825,584561.499840
168.102950,3.137734,5.225456,2.186474,558381.522240
168.176217,0.004689,3.423405,2.202750,442067.621760
205.479313,0.010495,2.948504,2.087009,685167.413760
144.016182,0.003341,1.415662,1.968710,279751.760640
155.600691,0.003765,3.872758,2.095818,279003.761280
193.102932,0.004707,0.002318,2.365278,1334056.858560
153.947355,3.139454,3.630882,2.105419,381479.673600
148.888624,0.003711,2.894546,2.227565,513501.560640
152.891727,0.011414,1.897261,2.026644,365397.687360
140.932248,0.002057,2.228043,2.274551,508639.564800
148.757860,0.002073,0.872766,2.407707,1664672.575680
229.527019,0.012255,0.196703,2.515834,7699531.412161
233.432169,3.136410,4.728010,2.131252,458897.607360
152.199175,0.001243,5.574364,2.115091,528835.547520
150.564524,0.006268,1.646884,2.014004,638417.453760
153.335315,3.135926,6.179450,2.079359,415887.644160
203.057882,0.006244,2.734122,2.056256,857955.265920
161.270278,3.140595,2.302870,2.138333,341087.708160
223.098149,2.809298,2.754447,2.085409,290597.751360
146.680617,0.019393,0.766390,2.637967,7449699.625921
169.285083,0.005505,2.413536,2.164523,558755.521920
172.938860,3.140626,2.481137,2.044222,297329.745600
164.323239,0.001183,5.748864,2.228162,1538634.683520
161.747335,3.135759,3.942748,2.045741,423741.637440
213.506148,0.005884,4.825709,2.071318,418879.641600
194.112153,0.012065,0.490326,2.077388,902461.227840
148.233837,0.003454,3.121730,2.166571,595407.490560
164.553467,3.139053,5.823339,2.105274,330241.717440
161.844717,0.001175,0.005344,2.151938,694143.406080
172.143333,0.014147,5.618869,2.094392,783903.329280
149.143830,0.006423,0.272182,2.114432,698257.402560
140.044804,0.001349,4.024120,2.051480,392699.664000
140.317165,3.141074,1.936568,2.024849,316029.729600
144.934529,0.002806,1.940606,2.126446,255067.781760
213.938624,3.132698,3.540100,2.030700,547161.531840
171.212105,0.002895,3.262457,2.216273,940983.194880
146.422926,0.005893,0.379487,2.127912,389707.666560
181.428145,0.002919,2.559535,2.195610,515745.558720
154.814738,3.139148,4.700161,2.078073,418879.641600
162.782227,0.000316,4.836832,2.088221,281621.759040
150.158698,0.006753,2.172985,2.177594,1219612.956480
148.573359,3.133107,1.293092,2.134024,352307.698560
202.935441,0.005461,6.235059,2.074348,227391.805440
228.857710,0.020632,1.840520,2.157820,998205.145920
140.628544,3.139731,0.603448,2.191873,475353.593280
180.263481,3.100034,5.670255,1.934039,103597.911360
143.042115,0.007277,2.412108,2.006567,268905.769920
197.819730,3.129608,2.379234,2.113027,553893.526080
212.482076,0.005082,0.683848,2.008030,294711.747840
160.128634,3.141275,3.551442,1.977438,216545.814720
155.273779,3.138493,0.044786,2.531902,1793702.465280
224.247527,1.481939,5.872231,1.957470,148477.872960
140.955484,0.008974,1.342062,2.245164,619343.470080
148.029644,3.138610,3.911087,2.102987,275263.764480
156.930813,0.002600,0.765973,2.571545,1771636.484160
154.420156,0.007580,4.054537,2.198014,761837.348160
208.843819,0.002306,2.553698,2.064818,336225.712320
153.826856,0.000996,1.978763,2.525327,2907099.512640
180.983433,0.005785,1.059583,2.014740,193357.834560
167.304995,3.126835,0.246842,1.978769,130525.888320
148.180961,0.005355,3.933572,2.209552,536689.540800
166.530150,0.001617,0.257019,1.997818,488069.582400
177.286729,0.000602,5.682900,2.324593,641409.451200
141.783367,3.136052,6.127216,2.243818,1684494.558720
215.791534,3.138602,3.427104,2.254789,604009.483200
146.830336,0.007869,1.547549,2.062747,365397.687360
208.523246,0.002613,3.763578,2.147517,359787.692160
141.399992,3.127250,0.559187,2.226973,532201.544640
169.867255,0.001544,4.234623,1.985434,335851.712640
141.079956,3.132527,2.736733,2.098935,639165.453120
186.928052,3.140725,2.094056,2.141028,883013.244480
182.188858,0.003724,2.698318,2.139960,477971.591040
140.319568,0.001286,5.605657,2.049668,300321.743040
167.553560,0.002744,3.093028,1.991199,287231.754240
141.552114,3.135619,3.936084,2.356139,1553594.670720
160.620100,3.130785,3.380453,1.995474,327623.719680
155.347434,3.131400,2.007868,2.120152,790635.323520
140.374839,3.133774,4.376323,2.178916,1536016.685760
148.441411,3.139644,5.597044,2.044389,286483.754880
152.776718,0.007327,3.163710,2.051325,365771.687040
224.417343,3.120227,1.820631,2.316139,431969.630400
149.034121,3.133752,4.197005,2.080289,669459.427200
149.674211,3.134927,2.022192,1.988330,235619.798400
249.776567,0.000381,0.122770,2.674084,801481.314240
205.508448,3.141579,5.176662,2.443865,2088414.213120
146.253134,3.138403,5.628394,2.060523,291345.750720
153.812675,0.000047,1.114952,2.176278,646645.446720
140.217726,3.137580,2.605592,2.094996,497419.574400
149.352236,3.139206,5.946298,2.091699,269653.769280
161.369644,3.135422,0.152205,2.121593,284613.756480
169.670256,3.137264,3.751341,2.178190,984741.157440
175.873642,3.136313,5.729071,1.909080,45253.961280
145.089129,3.131664,4.995471,2.045223,477597.591360
209.344857,3.140227,0.537583,2.609221,1536390.685440
140.125717,3.134703,3.950758,2.498793,1580896.647360
