# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
144.566666,0.002238,2.657249,0.628597,989603.153280
144.333310,3.130808,5.708169,0.754132,1438402.769280
153.583023,3.140356,5.617360,0.578662,1421946.783360
143.540603,3.141227,4.646039,0.654363,1519186.700160
144.060161,0.007711,0.451639,0.579717,745755.361920
163.197249,3.137044,6.229928,0.887525,1592490.637440
167.574615,0.005753,5.533190,0.903605,3247065.221760
160.761686,3.139855,2.656158,0.743289,2677463.709120
168.293225,3.121170,1.132746,0.988603,4116988.477440
140.342589,0.023522,5.266112,0.931159,11380062.263045
148.403470,3.137982,1.371419,0.755576,869549.256000
158.863163,3.141346,1.065525,0.954418,10662356.877124
140.273868,0.004254,1.785175,0.801850,1605954.625920
151.275817,0.004391,6.028367,1.245014,2597053.777920
154.219684,3.132898,3.789559,0.733793,2620241.758080
143.619120,3.138978,0.264488,0.627853,1337048.856000
143.178209,3.133624,4.291435,0.683296,1232328.945600
141.786276,0.004396,4.871521,0.634647,825043.294080
155.151317,0.006716,2.868388,0.703127,2633331.746880
163.065025,3.135283,5.777171,0.823490,2377889.965440
157.147924,3.137705,4.030348,0.712912,2514399.848640
141.497321,3.132517,1.045739,0.919124,2419403.929920
150.871505,3.141247,2.712586,0.857924,1862892.406080
140.068996,3.137284,2.107401,0.579108,550901.528640
145.495223,0.006195,2.984224,0.963997,2542449.824640
176.495050,0.004627,4.329143,1.106528,2462787.892800
141.637150,3.141265,3.025185,0.775150,802229.313600
141.938470,3.131429,6.027380,0.723730,1697584.547520
152.011872,0.004154,2.004314,0.550735,434213.628480
140.772205,0.004443,0.776329,0.640237,612985.475520
145.483075,0.006941,4.420205,0.844099,1674396.567360
148.702711,0.003914,1.513462,0.860269,5243101.513919
158.810776,0.004105,0.166725,0.908055,1220360.955840
142.868526,3.136745,0.278656,0.949608,4230684.380160
156.114880,0.007662,1.134977,0.719861,1286932.898880
140.211911,3.133498,3.484039,0.845326,2813225.592960
140.661361,3.139291,5.498741,0.597047,749869.358400
153.953559,3.139636,5.650170,0.812171,3009201.425280
157.505964,3.138333,3.031157,1.194098,2145262.164480
142.492078,0.001644,0.460344,0.812855,1141821.023040
171.508572,3.137352,5.044311,0.935079,2243624.080320
140.641019,3.131799,1.312680,0.569427,651133.442880
142.318624,3.134520,4.655400,1.625087,3525694.983360
141.457642,0.009065,3.572298,0.590915,864687.260160
179.407419,0.001315,5.137511,1.002610,3884734.676160
141.034453,0.004251,3.216576,0.991695,14148781.894081
141.583833,3.133898,5.954351,0.733215,1788092.470080
140.672854,3.129937,4.727727,0.568632,501907.570560
141.566073,0.010638,2.135338,0.624253,1334804.857920
157.570733,0.003531,4.432170,0.867874,3357769.127040
166.722596,3.121430,1.978081,1.073769,3077269.367040
143.185385,0.006079,1.894210,1.083345,4869849.833279
147.694837,0.007138,2.786601,0.645867,1005311.139840
143.615567,0.001515,0.158720,0.892650,5409531.371519
150.517869,0.002502,1.373857,0.832839,2767223.632320
140.629029,3.134883,0.433576,0.715378,1964246.319360
141.176807,3.140535,3.031849,0.706992,1075997.079360
142.481871,3.131769,6.164275,0.659131,992221.151040
160.286468,0.006961,1.664702,0.756457,1154537.012160
142.595387,3.136942,1.726099,0.712547,1976214.309120
149.315384,0.008487,1.662016,0.568413,365023.687680
140.537239,0.005677,3.919609,0.575310,740893.366080
140.275193,0.942922,5.897094,0.990543,3560850.953280
169.530254,0.002887,4.632103,1.044597,3426211.068480
152.504914,0.005726,3.280289,0.637538,1178472.991680
148.830842,3.137010,4.171923,0.580607,869175.256320
141.305596,3.117827,2.384107,0.721152,948463.188480
140.195377,3.141464,0.447022,1.656938,4066872.520320
160.776812,3.139254,3.619486,0.681893,1656818.582400
145.403187,3.138476,1.613975,0.807768,2783679.618240
143.434310,3.137049,4.023156,0.626888,1507592.710080
156.571324,3.140315,1.598178,1.684092,11327702.307845
144.489074,3.134244,5.992189,0.650019,821303.297280
147.340855,0.006337,1.668553,0.589385,1088339.068800
144.997913,0.011913,4.652185,0.713197,832523.287680
141.869375,3.139872,5.711999,0.987198,1642980.594240
142.061075,3.135428,4.893949,0.790380,1776872.479680
148.983267,0.010638,2.769691,1.035267,2716733.675520
140.160590,0.004066,0.930125,0.722267,1092079.065600
148.012485,3.139012,4.037504,0.787600,1509462.708480
146.530279,0.003334,0.994430,0.991641,3228739.237440
148.332825,3.137789,0.193571,0.618304,806717.309760
152.249422,0.004490,4.217261,0.675978,2137034.171520
143.471090,3.134357,6.255133,0.813566,2190890.125440
147.007733,3.134315,4.730044,1.121213,5913682.940159
143.080412,3.128643,5.763644,0.792230,1196050.976640
157.240663,0.000585,2.466940,0.766962,1858404.409920
150.952552,0.005504,4.415040,1.229626,5491063.301759
140.058202,3.135021,2.831199,0.695781,2793777.609600
160.969850,3.138752,2.792261,0.730499,988855.153920
157.817779,3.137876,2.485302,0.864666,8371234.837442
149.513030,0.007144,4.893752,0.962677,1765652.489280
167.395304,0.003661,1.564551,1.221751,2934775.488960
144.337753,0.006125,4.859774,0.719615,937243.198080
149.893498,3.135048,3.948681,0.697854,824669.294400
148.243859,3.137551,4.874240,0.715570,1325828.865600
149.773798,0.006083,1.557777,1.105127,6481788.454079
144.318153,0.002217,3.517911,0.907245,1372952.825280
159.634475,3.139573,1.245263,0.834053,3012193.422720
140.781129,0.004587,1.793471,0.919303,3294563.181120
145.430877,3.130495,3.955569,0.771944,2831925.576960
160.506886,3.137452,1.961235,1.106910,5071435.660799
145.298700,3.134397,3.015391,0.593431,524721.551040
147.253076,0.001171,4.675988,0.974060,3351785.132160
145.897069,0.002881,2.358114,0.604687,1053183.098880
154.724122,3.140122,2.213993,0.899184,2135912.172480
143.821908,3.133653,4.122818,0.698700,1144439.020800
150.055843,0.005393,2.548809,0.640762,1474680.738240
146.428776,3.131175,4.095302,0.616905,684045.414720
151.149569,0.001676,2.657708,0.862265,4850027.850239
149.516632,0.003727,0.466099,0.729634,1185204.985920
144.653372,0.008283,4.930325,1.015986,5287981.475519
141.781779,3.140362,3.316315,0.778887,1050565.101120
144.555514,0.005443,3.921140,0.620221,997083.146880
154.915772,3.135890,0.200583,0.773180,1268606.914560
145.531834,0.010825,3.410148,0.647581,798489.316800
146.093106,3.135768,3.346637,0.768782,1693096.551360
154.293337,3.134218,3.376737,0.865767,3150199.304640
140.940443,3.138773,6.271285,0.654070,459645.606720
143.301595,3.139869,3.459108,0.802262,1617174.616320
159.985074,3.138178,2.879845,0.631040,940983.194880
142.576469,0.001784,2.659024,0.597337,1047199.104000
149.442989,0.002016,4.686436,0.934533,1840452.425280
152.935662,0.005150,1.861219,0.850667,3101579.346240
142.270660,3.120703,5.040117,0.746761,3774778.770240
165.554420,3.134236,6.109721,0.960492,1604832.626880
146.270180,0.003479,6.140920,1.083265,2644177.737600
146.891825,0.005787,1.231133,0.759008,4260978.354240
154.735836,3.137077,3.274532,0.808328,2849877.561600
148.650768,0.000796,2.737006,0.737325,1945546.335360
144.918587,3.134318,0.438994,0.994231,3659586.868800
140.208497,3.138855,2.434825,0.950067,1464956.746560
161.211441,0.004790,3.779438,0.768956,1409978.793600
151.509759,0.001527,0.335114,0.618280,1071509.083200
151.299446,0.001111,3.850390,0.642543,1146309.019200
184.838699,3.139795,4.734612,1.284896,3185729.274240
146.219763,3.136405,0.243157,0.780390,2129554.177920
142.173583,3.135491,0.808251,0.584676,752487.356160
148.586975,3.136476,0.059593,0.692526,1096567.061760
148.866056,3.140053,5.299410,0.826916,1898422.375680
140.952270,3.138771,0.926112,0.726921,2052136.244160
160.859925,0.007448,4.078148,0.866732,2382377.961600
154.010608,3.123312,1.453537,1.450346,12089539.656006
141.209261,0.004578,2.629107,0.990566,2013988.276800
145.651293,3.137018,3.995796,0.817004,2142270.167040
154.634340,3.139208,0.352325,0.787507,1711048.536000
140.423920,0.036686,0.741663,0.636129,773057.338560
150.479244,3.138928,1.043498,0.787366,1164261.003840
140.759186,0.007596,2.427210,0.719196,1782482.474880
147.451919,0.002208,0.574189,0.834911,1735732.514880
151.747345,0.004898,4.052406,1.319084,4922583.788159
157.217552,0.001830,5.630911,0.883338,2037924.256320
140.806774,0.010031,3.634575,0.666239,1642980.594240
140.120457,3.090918,2.822111,0.691031,1541252.681280
157.948208,3.096961,4.629102,0.830200,2693545.695360
147.571823,0.005159,3.572126,0.840615,3084001.361280
154.045839,0.009194,2.889748,0.603682,670581.426240
148.303969,3.138136,1.558310,0.559460,274889.764800
141.064637,0.000612,6.238296,0.967152,2067096.231360
141.872825,3.138699,2.298701,0.684173,2220436.100160
150.809045,3.135183,4.347203,1.016757,3240707.227200
141.681393,3.136709,1.216636,0.861416,3302043.174720
144.036670,3.137001,2.070808,0.893454,2910839.509440
142.361817,3.133088,5.888131,0.785673,1209514.965120
143.886203,3.141517,1.856336,0.767955,1365846.831360
141.244834,0.005673,0.517483,0.820029,2215948.104000
145.168493,3.137093,4.888533,1.393545,3573940.942080
140.620484,3.131802,0.931890,0.644042,817563.300480
146.289792,0.007957,4.760819,0.681216,2242128.081600
161.315167,0.001538,0.124337,0.827859,3858180.698880
153.932161,0.001220,3.654268,0.944102,5814573.024959
143.527901,0.007225,3.263323,0.608941,519859.555200
149.414265,3.141170,4.116918,0.599093,485451.584640
150.687918,0.001811,6.203331,0.783495,1823996.439360
149.995606,0.006358,0.576882,0.682590,1069639.084800
140.205782,3.140618,5.080813,0.606829,791009.323200
201.069541,3.131539,3.121343,1.361040,5466753.322559
140.950197,0.005379,0.659498,1.358290,3696238.837440
148.518124,0.004243,5.769482,0.756853,1248036.932160
141.883850,0.002323,4.906832,0.796030,2793029.610240
175.564809,3.141365,3.632907,1.050566,3285961.188480
141.452199,3.128829,0.979011,0.748876,2524497.840000
145.557313,3.135579,4.581314,0.641608,764081.346240
150.814544,3.134396,3.341711,0.783221,3471465.029760
165.358656,0.002209,3.308867,0.761605,2729449.664640
148.658125,0.000574,3.888630,0.875116,2532725.832960
142.975155,3.138279,4.746806,0.612518,1165383.002880
145.640239,0.005777,0.789720,0.713146,3579924.936960
144.572967,0.006142,5.609278,0.869703,2149750.160640
141.592637,3.131850,3.795653,0.777781,1543122.679680
142.611660,0.001941,6.048385,0.755073,1243548.936000
142.413322,3.135965,3.960057,0.827751,2037550.256640
141.082426,0.005125,1.059222,1.006152,2471763.885120
140.597864,0.003265,0.216196,0.818592,1136211.027840
154.087815,0.007756,2.055366,0.703596,2675593.710720
140.019356,2.848818,4.861604,0.707680,1991548.296000
143.029986,0.006467,5.744395,0.745597,1837086.428160
150.571568,0.002691,4.732167,0.769376,3835366.718400
144.197141,3.136843,5.599668,0.767525,1646346.591360
152.984744,0.004710,3.758506,0.809798,952951.184640
145.965010,0.002792,6.144519,0.857698,2310944.022720
161.946416,0.001951,1.058038,1.201565,3882864.677760
140.709390,0.000808,3.853098,1.028962,2409679.938240
145.185054,3.132454,0.031878,0.874072,2555165.813760
154.063394,3.137420,3.331875,0.837565,2107488.196800
144.725581,0.001088,2.136602,0.667791,964919.174400
168.305137,3.137363,5.702147,1.055027,3206673.256320
144.774264,3.135157,1.724655,0.742301,1746578.505600
143.166932,3.135365,2.727783,0.629106,945097.191360
149.989260,3.133706,3.303478,0.671271,1186700.984640
176.190872,3.137641,5.428427,0.817028,1841948.424000
143.704571,0.007408,4.771134,0.604893,539307.538560
145.601723,0.008457,5.782653,0.711566,960431.178240
155.592241,0.006561,3.213775,0.890243,7138905.891840
143.360844,0.005781,1.530109,0.942730,3056699.384640
152.365419,3.138685,2.732137,0.700697,1604084.627520
162.601573,0.006043,2.311996,0.672879,1855038.412800
142.536589,0.003638,3.487970,0.829309,3590396.928000
144.907957,3.136841,4.193597,0.660583,1596604.633920
150.917229,0.002842,0.110249,0.870809,5427483.356159
149.912109,3.136398,4.916581,0.761385,1213254.961920
168.699614,3.139070,2.166851,1.070252,7095895.928640
144.364195,3.138508,0.170160,0.634547,1448126.760960
161.196925,3.125101,4.731735,0.754707,1633630.602240
144.422999,2.584610,3.719434,0.660089,973147.167360
157.804767,3.132893,4.832922,0.948717,3023039.413440
141.771470,3.132059,2.831077,0.698775,1228588.948800
164.697093,3.133394,5.702846,0.766782,1210636.964160
141.484950,3.134785,6.252684,0.853119,1174732.994880
142.372993,0.004950,2.193110,0.683333,1074127.080960
166.483602,0.001911,0.561780,1.045979,6998282.012160
173.544289,3.137775,1.950084,1.153208,3258659.211840
140.784787,0.014415,0.487382,0.620461,1608198.624000
159.650240,0.002216,6.046366,0.815414,3532800.977280
168.638694,3.140396,0.546745,0.799825,2465031.890880
140.421651,3.129304,2.937796,0.718836,2108984.195520
153.316308,3.138519,3.249481,0.709557,1943676.336960
151.990327,3.137859,3.910545,0.795360,2399581.946880
140.104325,0.014110,1.812838,0.576375,464881.602240
150.035720,3.140602,5.352912,0.702185,1834842.430080
151.520109,0.007042,5.669853,1.041630,4163364.437760
142.616018,0.004993,2.824907,0.693673,1940310.339840
142.366609,0.003586,4.913438,0.690945,1963498.320000
143.865594,0.003735,3.032767,1.037932,7469521.608961
153.415513,0.004344,5.917628,0.737601,1661306.578560
162.439175,3.139342,2.435753,1.015960,4710151.969919
160.784065,0.004092,0.359932,0.820267,1713666.533760
165.239676,0.000991,4.866680,0.891533,4352608.275840
147.899297,3.141520,3.248643,0.848596,3148329.306240
152.357952,3.139355,1.861449,1.298850,4913233.796159
154.330063,0.010454,3.568028,0.812888,2199866.117760
144.492591,0.002317,2.959953,0.748378,1723016.525760
152.816245,0.000065,0.389959,0.855512,6403622.520959
150.736899,3.133157,1.707576,0.898715,2448575.904960
146.083269,3.136256,4.817827,0.747171,819059.299200
143.436621,0.009283,4.560591,1.147376,4732217.951039
158.394998,0.006087,0.192605,0.922576,2448201.905280
142.416777,3.137773,0.907039,0.825215,3140101.313280
149.877554,3.139849,4.564058,0.667034,1371830.826240
143.229306,3.140205,1.678125,0.871106,1758172.495680
153.226752,0.005790,1.077761,0.991744,6944426.058240
143.967450,3.136627,1.403235,0.635702,1200538.972800
163.138380,0.006188,0.601797,0.790077,1732740.517440
140.585168,3.139048,1.528971,0.864468,2576483.795520
157.325133,0.002482,6.124948,0.718921,3207047.256000
145.777511,0.003757,2.650994,0.860656,1338544.854720
141.416226,0.011597,6.032830,0.706325,1001945.142720
140.710120,3.136433,3.089022,0.744870,1700950.544640
167.056590,0.006274,1.898926,0.768687,1227092.950080
145.418095,0.005295,1.281467,0.916643,4853767.847039
141.623253,0.008071,3.374783,0.875834,4722867.959039
145.468266,0.006815,0.972787,0.637623,1203530.970240
143.425253,0.006642,6.141459,0.669310,2003890.285440
156.108290,3.136740,6.187343,0.865305,1997906.290560
141.424406,3.115776,5.995202,0.635169,1274590.909440
149.568097,0.002318,1.011659,0.903668,3565712.949120
140.547548,0.013491,5.778261,0.751948,1700950.544640
150.609493,3.137137,4.674707,0.866145,2408931.938880
150.375224,0.002411,0.381405,0.687894,2255218.070400
144.097910,3.137901,3.171371,0.990070,3251179.218240
154.596116,3.137425,5.057015,0.779868,3074277.369600
145.424301,0.003888,6.187027,0.611854,1669160.571840
147.045499,0.006545,1.913923,0.695898,1495250.720640
161.332189,3.138664,2.057295,1.169487,1992670.295040
152.090949,0.004759,6.251516,0.800496,2195378.121600
140.470717,3.127626,5.929400,0.561855,680679.417600
186.222837,3.134892,1.641824,1.841057,11120132.485445
160.103433,3.138575,5.313045,0.877098,3573566.942400
144.722133,3.135123,4.854002,0.652215,1429800.776640
149.570738,0.004052,1.754501,0.909453,1766774.488320
147.874029,3.134565,4.300389,0.868415,3192835.268160
163.189077,3.133068,3.871938,1.206533,4182812.421120
143.058448,0.008282,2.381035,0.824195,1601092.630080
164.479668,3.141005,4.190446,1.079177,2911961.508480
152.681013,3.093518,0.841328,0.997175,2357319.983040
140.684360,3.125835,2.233060,1.292823,2730945.663360
142.856189,0.002977,5.956380,0.792074,1381554.817920
162.830203,3.139396,2.975503,0.941683,2632957.747200
157.894143,3.133856,5.425492,0.773795,1077119.078400
145.158467,0.007284,0.540072,0.985389,3353655.130560
145.862717,0.002084,5.050345,0.908844,1581270.647040
143.446145,3.132400,0.361238,1.555783,5993718.871679
141.549063,3.139450,0.026786,0.989540,4842173.856959
155.754013,3.141443,2.606518,1.002159,5453289.334079
140.819693,0.008742,3.346947,0.748775,2576857.795200
155.454120,0.000284,6.094595,0.580285,622335.467520
140.004312,3.121695,2.214371,0.629873,1845688.420800
147.198316,3.135002,1.596030,0.610886,414391.645440
153.767514,0.008013,2.572795,1.286819,2727953.665920
140.959383,3.134329,4.760629,1.003891,10238989.239364
155.284592,3.140245,0.864808,0.756694,2779565.621760
166.416759,0.003752,3.482919,1.157238,3332711.148480
146.161201,0.003504,4.734351,0.898980,3502881.002880
157.529039,0.000545,3.043298,0.823060,792879.321600
142.548897,3.133704,1.990142,0.626203,1205400.968640
181.229750,3.136354,2.699684,1.166770,3049219.391040
149.300594,0.006177,4.275088,0.734469,3183859.275840
155.894774,0.004716,3.975482,0.940173,3445659.051840
153.846733,0.003519,0.103398,0.720484,863939.260800
153.509305,3.139762,2.327945,0.894482,2790785.612160
141.100515,0.004593,1.950917,0.731452,1100307.058560
141.052721,0.002414,4.968476,0.851559,4193658.411840
153.555755,3.137067,3.085132,0.712894,1202782.970880
142.226675,0.018544,1.314728,0.909828,5152967.591039
142.557635,3.130341,5.661906,0.727496,2865585.548160
150.181361,3.136398,2.858231,0.859984,1927220.351040
167.497661,3.140960,1.201031,0.950379,3140475.312960
147.128863,0.004860,5.516849,0.815345,1834094.430720
148.649220,3.132738,5.772766,0.733065,807465.309120
153.348858,0.006350,6.280366,1.054633,4822351.873919
151.558754,3.140540,3.218122,1.163107,4358966.270400
160.928028,3.137506,1.599871,0.680757,668711.427840
143.482604,0.005388,5.566820,0.942209,2411549.936640
142.263181,0.006910,2.724811,0.774179,1817638.444800
142.511448,3.132219,2.851200,0.591032,522103.553280
