# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
149.272549,0.004475,4.354629,0.936510,605505.481920
142.348625,0.005874,5.729172,0.806031,357543.694080
153.081331,3.134004,2.889640,1.067290,1201660.971840
153.840809,3.135810,5.411293,0.954186,1068891.085440
147.997902,0.003879,0.712880,0.948306,813449.304000
151.398302,3.141350,0.778028,1.042562,2908595.511360
141.887329,3.140481,1.615244,0.907439,796993.318080
142.167804,3.132382,5.012100,1.322397,4869849.833279
143.508081,3.133022,4.070126,1.133425,1371830.826240
147.427985,0.003434,4.279400,1.086446,1534894.686720
141.123837,0.000966,3.673756,0.852928,630189.460800
166.200851,3.139459,0.487111,0.994404,1720398.528000
163.684258,3.139674,3.942393,0.960064,1659062.580480
142.831348,3.136686,5.679100,1.162818,2299350.032640
152.816148,0.001089,5.090588,1.470583,2442965.909760
141.026302,3.132442,0.049742,0.842557,630189.460800
162.560083,0.003251,2.988686,0.836595,544169.534400
165.809667,3.105726,1.521374,0.873487,1039719.110400
155.280721,0.003832,2.276130,0.918837,788391.325440
147.204174,3.139708,3.581527,0.918316,2330392.006080
145.980511,3.135806,3.032875,0.971751,2599297.776000
144.831175,3.132579,1.449245,0.825698,505273.567680
175.793205,0.001096,1.280558,1.261128,4131574.464960
148.537882,3.135035,4.271952,1.318466,1240930.938240
166.969056,3.138232,5.904761,0.922420,1111153.049280
145.168920,3.132735,3.011313,0.952129,984741.157440
155.550405,0.003795,2.846799,1.174866,1576034.651520
142.389947,0.006953,5.135890,0.885549,1656818.582400
141.710998,3.123130,0.167025,0.912534,845239.276800
144.057184,3.139023,0.051641,0.943492,736031.370240
170.174637,3.137714,1.443117,1.355248,3556736.956800
148.238731,3.135420,0.485535,0.750837,127533.890880
170.208024,0.004170,1.249499,0.841512,427855.633920
141.291385,3.138874,2.734291,1.127713,1645224.592320
175.124480,0.000297,1.787598,0.951106,688159.411200
145.890877,3.135415,4.119287,1.229132,2321042.014080
145.141376,0.006415,3.085282,1.039605,994465.149120
143.701854,0.004223,4.905191,0.956102,837011.283840
154.246655,3.137907,1.058903,1.040450,1531902.689280
164.341683,3.140138,3.710294,0.865924,749121.359040
159.487442,3.115349,5.446794,0.881279,582691.501440
145.201862,3.133566,4.731352,1.033330,1302640.885440
168.714534,3.141291,4.821378,0.961144,1546862.676480
153.861015,3.136340,1.749507,1.149040,4345502.281920
151.774590,3.138299,5.016228,1.149243,1836338.428800
141.111721,3.136228,4.322881,1.016087,2264568.062400
148.819947,3.135732,5.005665,0.950327,1442516.765760
143.341716,3.128069,5.803442,1.331461,1675892.566080
140.972562,3.136605,6.177767,0.781824,228513.804480
144.574578,0.009960,0.019897,0.944430,845987.276160
143.326786,3.138091,0.720983,0.848583,596529.489600
159.296882,3.133426,4.330042,1.036848,1417084.787520
160.963574,0.004672,5.168971,0.867281,458523.607680
171.204026,0.001153,2.889054,0.842677,602139.484800
155.141854,3.140531,1.771459,1.078953,1837834.427520
141.488285,3.138303,1.223385,0.874570,397935.659520
150.329047,0.003988,1.738096,0.975053,1841574.424320
149.455474,3.137016,1.575918,0.990705,1775750.480640
143.649453,0.002488,1.342130,1.538081,2515895.847360
171.554467,3.139055,3.647866,0.960765,1257760.923840
143.241355,0.006598,0.862067,0.862623,700127.400960
158.708925,0.003523,3.505252,0.896466,651507.442560
153.616369,3.137805,3.295010,0.940238,788765.325120
140.004605,3.138803,0.584560,0.876171,591667.493760
157.763674,3.138067,0.902400,1.110259,1644476.592960
164.988216,3.140879,2.438422,1.089391,1966864.317120
150.887285,3.140206,0.701429,1.261528,4008528.570240
143.492227,0.005499,0.806840,1.116249,1049817.101760
140.164966,3.140524,1.070348,0.903561,1474306.738560
152.717422,0.004903,1.283982,0.884908,636173.455680
141.288465,3.122546,3.859857,1.210490,3475953.025920
150.699874,3.140216,5.369296,0.872546,517615.557120
194.365635,3.139587,4.981980,1.250482,1261126.920960
153.572878,0.002795,4.752761,1.255501,1608572.623680
159.501136,0.002768,3.380562,0.984636,949211.187840
154.100163,0.003640,4.334060,1.027683,865435.259520
147.511670,0.007362,5.921422,0.899626,1307876.880960
143.044884,0.004259,0.662082,0.846408,398683.658880
140.919107,3.131461,3.741564,1.012347,875159.251200
144.300220,0.002606,2.105004,0.842468,293589.748800
179.177622,3.138857,2.463974,1.468538,5087891.646719
151.833350,3.139940,2.294651,0.927161,700501.400640
175.256345,3.141174,3.411729,1.041214,1030369.118400
152.799872,0.005903,2.228807,1.160019,1963872.319680
141.050088,3.135269,1.878494,1.228958,3146085.308160
157.730335,3.138485,0.043337,0.891029,991847.151360
145.661744,3.132290,5.908613,1.102380,2826315.581760
153.096306,3.137450,0.755293,0.825104,516867.557760
148.232204,3.137179,0.801621,1.359160,2862593.550720
164.460018,3.137190,4.332489,1.034577,2253722.071680
141.427236,0.010184,6.111084,0.846666,441319.622400
140.572555,0.007639,2.022218,0.997462,1215872.959680
158.844835,0.001110,2.213578,0.860789,828409.291200
161.406565,0.000554,4.241610,1.031489,1216620.959040
151.632758,3.139348,3.684168,1.194226,2296732.034880
141.005615,3.132542,0.992764,0.935457,920413.212480
144.045746,0.008581,3.839577,0.863311,366519.686400
140.184213,0.013802,0.919309,0.861478,590171.495040
160.612702,3.136818,2.762847,0.860494,784651.328640
150.635289,0.002404,0.202020,0.967638,1476176.736960
159.464811,3.136795,3.074621,0.959128,1029621.119040
183.503031,0.005196,1.599973,1.154199,2426883.923520
178.338811,0.004283,0.718468,1.217438,2019972.271680
148.604951,3.139682,1.592472,0.984376,1420450.784640
166.049177,3.139696,4.835960,0.882838,537437.540160
140.067370,3.138937,4.162178,0.901433,746877.360960
143.296439,0.007406,3.714192,0.952632,986985.155520
161.952780,3.136073,1.910256,1.524742,2127684.179520
150.070420,0.003881,2.492738,0.814185,328745.718720
150.305794,3.135529,3.853535,1.122981,1336674.856320
162.256090,3.062482,2.588996,1.128233,3162167.294400
170.322081,3.140907,5.746377,1.012841,1166505.001920
144.315760,3.139545,2.389179,0.925242,1829606.434560
150.219241,0.004596,2.653876,1.007244,936495.198720
146.758888,0.007124,4.456553,0.956632,1632882.602880
183.759019,3.141545,5.662156,1.309577,2151620.159040
140.025795,0.001595,5.390580,0.778602,213553.817280
141.283538,3.138843,3.508401,1.097378,2106366.197760
161.699722,3.139911,6.274662,1.079412,1445508.763200
161.191265,0.005845,2.040475,1.353900,3730272.808320
148.513768,0.004118,0.170073,1.083767,1136959.027200
154.862551,0.004016,0.968375,0.977065,1088713.068480
147.607797,0.007603,2.062394,1.113470,1904406.370560
145.717193,0.005062,6.003402,0.866173,488443.582080
142.739397,3.135391,1.829944,0.888124,1151171.015040
144.832621,3.135015,0.903132,0.847430,449173.615680
160.014648,0.001951,3.104033,0.896044,887501.240640
172.113510,0.001901,0.741819,0.948598,1596978.633600
144.181588,3.133266,2.640222,0.938554,1023637.124160
163.590421,0.007948,0.902576,1.111970,1685616.557760
176.793503,0.002736,3.272829,1.321704,8229488.958721
160.719393,3.140123,1.433829,1.086281,819807.298560
183.958529,3.137681,1.399957,1.160872,1486648.728000
154.024530,0.005690,2.971955,1.045123,1731244.518720
154.744395,0.006914,0.609842,1.142011,3552248.960640
156.793247,3.133760,5.727356,1.059889,1243548.936000
158.864805,0.004724,0.770264,1.140392,1331438.860800
169.081367,0.004253,5.759358,0.917259,796245.318720
142.438505,0.006443,5.187863,0.975150,1586506.642560
144.751983,0.009943,0.806376,0.790547,637295.454720
141.850314,0.009620,5.578040,1.002456,1433166.773760
157.283181,3.136774,0.751341,1.315388,2196874.120320
141.896145,0.012051,1.109919,0.895560,1063281.090240
161.869974,0.003248,5.110248,1.132606,1614556.618560
145.506648,3.135789,5.232102,0.803277,401675.656320
141.561478,0.011034,1.519820,1.189277,2508789.853440
145.230507,0.004559,1.410623,0.957088,1010547.135360
143.835645,3.135024,6.224703,0.846817,365023.687680
170.573133,3.138630,6.023701,1.350455,2025956.266560
140.743075,0.005133,0.647381,1.061283,1628394.606720
156.645854,0.001746,3.945990,0.924876,1789588.468800
188.101582,0.003655,0.511873,1.311832,4065376.521600
142.568837,3.135137,2.014683,1.154943,2021468.270400
155.285834,3.136211,5.905746,1.044558,2160596.151360
140.086553,3.133609,1.126100,1.245408,1491510.723840
140.941879,3.134285,2.729437,1.015252,1107039.052800
171.414966,3.141173,2.586381,0.947641,1510584.707520
156.281785,3.137880,5.091326,1.024224,1425312.780480
161.993190,3.139462,5.891197,1.068201,2990875.440960
172.060070,0.000271,0.226167,1.220674,3033511.404480
152.607123,0.004223,0.900941,0.944750,2522627.841600
146.908584,0.001885,2.635038,1.013001,1423816.781760
172.050122,3.139702,4.217939,1.051082,1506096.711360
140.108958,0.183953,3.770601,1.255423,2592939.781440
142.714140,3.137201,2.719959,1.009459,1438028.769600
151.046607,0.004524,5.941510,0.890719,1077867.077760
143.444745,0.004146,0.599784,1.113288,1936944.342720
140.492977,3.140678,1.234950,0.986154,1902536.372160
161.021470,0.007229,1.388915,1.045994,1492258.723200
161.379937,0.003150,6.072510,1.087913,1564440.661440
149.020145,3.130152,2.292425,1.112920,2739173.656320
167.371042,3.138665,3.738197,0.960851,1478046.735360
149.681810,0.004769,2.874754,0.961709,401675.656320
140.000007,0.002868,4.435882,1.012700,1387164.813120
147.944259,0.002028,1.310374,1.033295,2370783.971520
164.669221,0.003389,5.332484,0.996142,849353.273280
146.364374,3.138978,5.910440,0.947812,944349.192000
141.626912,0.001874,4.346524,0.920318,844865.277120
146.327028,0.000269,0.487896,1.408769,2776199.624640
145.339483,0.002336,1.319747,0.972600,834767.285760
144.171213,0.002789,3.306554,0.882556,364275.688320
150.290281,0.005554,3.700249,1.236150,2036802.257280
156.880801,3.134790,3.221028,0.903942,1275338.908800
144.659288,0.004160,0.687039,1.177800,1338170.855040
173.177736,3.139691,4.731484,1.014538,1439524.768320
154.091646,3.140134,0.312388,1.448191,5758847.072639
147.056778,3.133255,4.945252,0.847749,325753.721280
143.577495,3.135768,4.333444,0.876594,411773.647680
181.390053,0.002851,3.937669,1.333723,1140699.024000
150.086182,3.135538,4.622986,0.893279,533323.543680
148.799926,3.139885,1.617746,1.163929,1530780.690240
151.593812,0.012556,4.131359,1.611469,4425164.213760
147.944786,0.004762,3.682905,1.598924,3465481.034880
159.200585,3.137632,0.441690,1.002125,1403620.799040
174.097312,0.000365,0.064716,0.995993,1207270.967040
152.723326,0.004579,1.845536,1.001281,2833047.576000
161.241904,0.027309,5.418797,1.479658,2404817.942400
166.057394,0.028673,5.864897,1.318847,1939936.340160
176.514163,3.133175,4.502122,1.217769,3150573.304320
147.087671,0.004516,4.571821,0.876613,1205774.968320
144.617543,0.000830,3.575174,1.105573,1400254.801920
140.762373,3.138910,4.795851,1.074435,1275712.908480
141.116891,0.002433,0.198719,1.102719,1956018.326400
141.104427,0.005420,4.967474,0.849733,590919.494400
157.370781,0.004469,5.709320,1.333690,2508041.854080
140.512163,3.140345,2.742917,1.037201,1598848.632000
141.586474,3.122875,2.606495,1.249019,1873738.396800
168.648295,0.001565,5.217593,1.077914,1355000.840640
197.120064,0.005007,5.557469,1.640399,3091855.354560
141.615847,3.135277,0.174927,0.913098,1444386.764160
143.601699,3.133622,3.865994,0.812356,238611.795840
145.567390,3.135827,0.920323,0.957208,1970604.313920
140.075637,0.003621,2.843792,1.035247,1846062.420480
157.272388,3.132310,4.610438,0.979233,902835.227520
145.573312,3.140193,3.200586,1.128233,1239060.939840
143.226492,0.005561,0.359687,1.236802,5430101.353919
140.712342,0.019433,2.735673,0.758896,378113.676480
143.131380,0.001947,0.165202,0.902495,639165.453120
153.290695,0.000134,4.580143,0.947990,899469.230400
197.814592,0.006736,1.379052,1.235801,1680006.562560
148.311661,0.001937,3.822268,0.783894,212057.818560
143.078214,3.141375,0.957860,0.950935,1052809.099200
172.189280,0.003291,1.053816,1.272956,1555838.668800
149.534290,0.018891,2.155743,0.984677,1630264.605120
175.412591,0.004991,4.064621,1.167860,1758172.495680
143.654843,0.005527,6.103435,1.051056,1943676.336960
153.704805,0.003311,1.048947,1.138666,1481038.732800
145.203397,3.134478,5.714627,1.343407,1623906.610560
158.167124,3.136376,2.454958,0.932695,500785.571520
149.587783,3.139467,2.048694,0.951389,687785.411520
143.676117,0.004857,4.937734,0.887899,1142943.022080
150.032068,3.137307,0.246492,0.943266,893111.235840
143.217637,3.139098,4.854375,1.107173,2722717.670400
192.780031,0.003491,4.303931,1.429470,3935972.632320
152.146912,3.135489,5.832236,1.079133,1698332.546880
149.642038,3.141319,3.012293,0.842665,598399.488000
143.579608,0.007178,0.658330,1.241252,1940310.339840
154.601803,3.138434,3.597100,1.004803,1626898.608000
202.430437,0.015881,0.958272,1.487385,3354403.129920
150.225159,3.137877,2.309414,0.911583,473109.595200
182.435445,0.009065,5.798138,1.349069,2710749.680640
147.996127,3.135906,5.000809,1.113743,1268606.914560
163.854562,0.003279,4.726169,0.919424,575585.507520
150.409171,0.001146,5.606011,0.890778,718079.385600
147.309643,0.008286,5.798488,1.059266,1239808.939200
146.601503,3.134383,0.099223,1.221887,2892139.525440
140.741160,0.017435,4.973935,0.971592,805221.311040
150.700430,0.009893,5.114949,0.876525,482459.587200
145.360439,0.003853,0.044144,0.860057,649637.444160
142.258667,3.128678,3.028686,1.076072,3052211.388480
143.271799,3.135090,4.494058,0.958741,488069.582400
163.449019,0.006471,5.682931,1.292423,2734685.660160
147.678599,0.001864,0.199773,1.368268,5345577.426239
155.210091,3.139999,5.495814,1.100937,2471015.885760
174.779351,3.128205,3.416728,0.965500,1265614.917120
153.718738,3.134879,4.158205,0.939143,596155.489920
181.704217,3.136954,0.657481,1.125799,2325904.009920
158.530656,3.138413,1.492787,0.864435,580821.503040
161.564134,3.124672,0.798610,1.036543,1136585.027520
162.698114,3.138072,5.238606,1.114016,2026330.266240
140.856315,0.006572,5.539020,0.857052,719201.384640
147.167865,3.137274,0.090396,1.083394,1181090.989440
195.685834,0.002747,5.982803,1.234984,1521430.698240
148.735265,3.135852,3.300362,0.862730,671703.425280
146.940555,0.005365,3.159972,1.224074,1783230.474240
140.081531,3.138052,1.538235,1.041047,4661532.011519
145.743005,0.003313,3.531145,0.816526,1209514.965120
146.256508,0.005776,5.531916,0.937019,629815.461120
154.710811,0.003615,6.281121,0.933612,427481.634240
156.888648,3.138884,0.891431,1.132917,1877852.393280
149.598397,0.000203,0.865531,0.948743,997083.146880
150.890783,3.139918,3.037024,1.029737,2276162.052480
142.341845,3.133430,3.797604,0.932198,700127.400960
140.527790,0.009199,1.703295,0.859951,412895.646720
143.834502,3.133746,2.767906,0.815512,395317.661760
153.655736,0.001465,2.141772,0.906595,647019.446400
180.312643,3.138236,0.431533,0.818144,354551.696640
158.391491,3.137072,5.648047,0.956051,785025.328320
157.051741,0.000665,2.570891,0.884569,484703.585280
153.322465,0.001596,0.219708,0.934026,546039.532800
152.088514,0.047944,3.140630,1.000909,880395.246720
161.333960,0.003209,4.849790,0.956599,958561.179840
171.467707,0.004823,2.495989,0.895058,1367716.829760
151.908031,0.004868,4.965524,1.076808,2312066.021760
152.802334,0.001924,3.576483,0.886911,1371830.826240
143.897785,0.008422,0.358835,0.899063,1581644.646720
148.060555,0.002802,3.743946,0.874425,768569.342400
150.238319,3.133550,4.871295,0.961356,798115.317120
140.107342,2.925381,5.109956,0.939228,1173236.996160
142.211225,0.011131,1.940142,1.020593,759967.349760
142.587080,3.129352,3.544401,1.138720,2061486.236160
142.986114,0.006713,4.386430,0.856221,1064029.089600
143.513547,3.140825,5.084824,0.914214,747251.360640
148.553461,3.137362,5.641964,0.880692,1032613.116480
154.952633,0.000709,4.199113,1.048935,2261950.064640
163.590156,3.137814,1.229687,0.932054,1356496.839360
172.402870,0.005904,4.997343,1.166041,4707159.972479
145.365756,3.134719,0.303134,1.131654,1485900.728640
157.243388,3.135943,4.838281,1.128952,3095595.351360
149.110115,0.002939,3.199248,1.005082,979131.162240
168.482773,3.139285,4.648555,1.149357,2099260.203840
148.003584,0.003432,1.232495,0.832065,693021.407040
146.753288,0.000447,1.135407,1.197799,3563094.951360
144.324779,3.134724,1.557280,1.042560,918917.213760
147.732253,3.140281,4.593407,0.883362,547535.531520
140.820482,0.011505,1.141112,0.823769,588301.496640
140.698225,3.135986,3.475267,0.922146,836637.284160
149.147249,3.139487,2.994072,0.919993,639539.452800
180.523444,0.002054,0.998462,1.702682,3213031.250880
155.052330,3.139208,4.427378,1.055152,1938814.341120
147.526280,0.004524,2.559473,0.950721,1277208.907200
142.870895,0.005463,1.656929,1.036508,994091.149440
169.966047,0.007890,0.897542,1.104726,1376692.822080
143.598389,3.131351,2.252029,0.961438,1217368.958400
151.755567,0.001523,4.818313,1.153504,1373326.824960
141.884283,0.007703,0.305366,0.928090,2334506.002560
149.571174,3.134981,0.371097,1.235515,1212880.962240
155.306336,0.009994,5.119862,1.406030,4354478.274240
146.111396,3.137703,5.738718,1.038166,1703194.542720
165.681397,0.058961,2.735617,0.926475,701623.399680
140.826873,0.012890,5.459466,0.807333,418131.642240
140.923684,3.132007,0.069781,1.414145,1623906.610560
155.473815,3.139687,5.123155,0.912838,1142195.022720
168.460666,3.138017,5.486051,0.934520,1412222.791680
140.495269,3.131234,0.526789,0.919814,3110181.338880
146.650549,3.139303,0.467055,1.065601,1156033.010880
144.303065,3.141304,5.822385,0.876157,757349.352000
161.356212,3.134888,0.141840,0.793036,283491.757440
149.503499,0.001038,4.466014,1.096275,948089.188800
163.617455,3.137099,3.310535,0.884166,1340040.853440
145.227740,3.131490,5.564396,1.200347,2004264.285120
157.731950,3.131254,3.813096,1.093594,1901788.372800
142.095039,3.137024,5.586014,0.928358,772683.338880
