# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
140.926875,3.132335,0.981829,0.771625,1484404.729920
145.040579,3.134622,5.555957,0.731427,1216620.959040
162.974236,0.007334,1.744577,0.922524,1977710.307840
157.970979,3.141505,2.429457,0.957073,4328298.296640
143.332227,3.133861,1.261520,0.653101,675069.422400
146.416252,3.137290,1.097013,1.042753,1953400.328640
176.179806,0.004029,4.094801,0.982247,2395841.950080
150.634794,3.141161,0.446065,0.829907,1150049.016000
147.019493,0.005618,2.658712,0.830928,2953849.472640
159.650472,3.138785,1.673240,0.673144,1693096.551360
150.954946,3.137503,0.977045,0.693524,922283.210880
157.830125,3.139352,4.248095,1.123235,2996111.436480
140.176804,2.763095,0.578719,0.943981,6012792.855359
145.458459,0.003365,1.485506,0.583215,825417.293760
149.270659,3.135491,0.194210,1.051510,4618896.047999
141.703273,0.005856,1.086770,0.654514,912559.219200
141.241636,3.130681,6.213046,0.718660,1211010.963840
155.709561,0.000443,3.576553,0.754239,1476924.736320
162.677901,3.136803,5.642476,1.117806,2710375.680960
156.007237,3.136138,5.322003,0.771999,2919815.501760
168.056291,0.004961,4.648400,1.576220,9718755.684483
142.817805,3.130125,1.032556,0.703157,2529359.835840
144.573704,3.138669,1.933125,0.683431,1824744.438720
143.428118,0.003301,4.495454,1.039023,2331140.005440
142.979795,0.003791,3.262688,0.716516,1972848.312000
140.922810,0.002809,3.439419,0.844381,3268009.203840
146.155338,3.131603,3.912400,0.939288,2090658.211200
144.622647,0.007601,2.626410,0.790255,2089162.212480
148.113759,0.006009,4.965390,0.762438,4844791.854719
177.224543,3.138765,2.828380,1.302012,3229487.236800
144.104796,0.003804,0.244706,0.897705,1744334.507520
157.651755,3.141120,5.377757,0.865136,2465405.890560
141.253640,0.009171,3.700363,0.761231,2055502.241280
152.920017,3.118662,4.514834,0.723876,1454484.755520
141.895730,3.120396,5.009626,0.620805,1045703.105280
143.991995,3.134799,4.540932,0.935893,5891616.959039
144.439152,0.002901,0.866262,0.767494,1202408.971200
149.650100,3.130863,2.627806,0.591461,517615.557120
140.693384,0.016783,5.501421,0.904581,3976738.597440
163.423595,0.003778,4.804347,0.730695,2148628.161600
145.743514,0.016797,1.732959,0.997767,1751440.501440
161.587362,0.003469,3.516561,0.967988,4017130.562880
141.714644,0.011528,2.917159,0.955301,2005386.284160
140.821271,3.122428,1.268684,0.616151,736779.369600
151.678345,0.001747,5.193471,0.869675,2394719.951040
141.099875,0.002474,1.752943,0.894594,6124618.759679
143.516603,3.131982,2.050592,0.771673,2988631.442880
141.043687,3.120242,2.111640,0.902970,1357244.838720
145.732410,3.139330,1.790514,0.750444,1605954.625920
143.659806,3.135639,1.391455,0.920095,1996410.291840
145.982010,0.001287,2.195227,1.006411,3397039.093440
145.763914,0.004745,0.858659,0.865392,3511482.995520
182.046714,3.140605,3.669828,1.141465,3727654.810560
144.801705,0.005467,3.086405,0.714256,1567432.658880
150.156944,3.141301,3.107207,0.649852,826913.292480
146.408405,0.002959,5.083795,0.826408,1933204.345920
141.890088,3.134010,3.075008,1.055629,3050715.389760
140.800904,0.003966,0.764196,0.702044,706859.395200
145.716454,0.009942,3.194063,0.962344,1378936.820160
170.956148,0.005224,5.268994,0.871446,6287308.620479
160.806916,0.001428,4.121047,1.320946,3354777.129600
148.969043,3.136483,3.161281,0.675661,994839.148800
143.659050,0.003855,4.824313,0.956004,7537589.550721
164.008346,2.539953,2.616217,0.890205,1917496.359360
140.367758,3.132129,4.857212,0.761282,1121625.040320
160.202250,3.132071,0.168251,1.150517,3719426.817600
141.562966,0.003821,1.246866,0.703288,1647468.590400
140.687123,3.138296,2.084416,0.585226,676191.421440
146.120362,0.007954,0.937564,0.899536,7046527.970880
140.092534,3.135438,1.209654,0.744016,1777246.479360
149.030330,0.005274,0.079454,0.873730,2149002.161280
140.789277,0.010623,4.185490,0.906797,2324782.010880
160.535623,3.131165,2.529461,0.672393,807839.308800
140.052791,3.135411,0.066569,0.683522,703119.398400
141.791331,0.009067,5.399335,0.618726,400179.657600
149.490724,3.135518,1.506772,0.794388,3085123.360320
147.996588,3.130988,3.366201,0.848078,1374822.823680
151.908849,0.004211,0.523096,1.028599,5350439.422079
158.625549,3.139319,4.383029,0.956138,1202034.971520
144.632418,0.003224,0.355816,0.799319,1843818.422400
140.815968,0.000673,2.679431,1.104994,3605730.914880
157.558869,3.140413,1.725331,1.090611,3087741.358080
146.222381,0.005215,0.155342,0.667609,557259.523200
145.944599,3.138188,4.460224,0.702260,2272422.055680
177.920325,3.138219,5.127941,1.246215,2363677.977600
141.124169,3.139184,3.734665,0.890222,5039271.688319
143.214905,0.003913,5.877303,0.555913,586057.498560
149.044862,0.003331,5.571331,1.246686,3321865.157760
140.444834,3.129512,1.043659,0.819611,1510584.707520
161.267022,3.138011,3.152156,1.022607,5332113.437759
153.460943,3.135381,0.086722,0.663984,1307876.880960
147.023702,0.007296,3.679023,1.044606,2074202.225280
144.365028,3.138192,1.304255,0.768377,1018027.128960
168.375051,0.004485,6.267593,1.004855,2786297.616000
149.123457,0.005360,0.511649,1.016766,1897300.376640
144.957093,3.137486,2.522599,0.673088,604009.483200
141.794892,3.132228,5.820630,1.180680,4205252.401920
144.856901,0.003451,5.500209,0.733535,1636996.599360
143.394293,0.002465,1.744285,0.938623,1561074.664320
140.988584,0.011984,2.329632,0.745016,1371082.826880
145.273927,3.135428,3.228835,0.879606,3161793.294720
153.062457,0.003316,2.034794,0.957195,2615753.761920
150.763162,3.139332,1.850273,0.851700,3705214.829760
150.601905,0.005458,5.977943,1.287135,2933279.490240
147.394677,0.006329,6.043926,0.886827,1760042.494080
158.700864,0.005306,1.721916,1.207049,8300174.898242
140.043803,3.132950,2.421347,0.766954,2158726.152960
140.133607,3.130304,6.097317,1.210310,3014437.420800
151.066488,3.133326,1.989624,0.795090,1383798.816000
149.900861,3.122444,5.424542,1.019337,3993194.583360
146.664727,0.005869,1.094718,0.840595,3633032.891520
153.912649,0.001771,6.162388,0.834322,3642382.883520
144.577606,0.001817,1.330851,0.780951,1788840.469440
147.858049,3.140927,4.171825,1.016962,2426509.923840
142.511251,0.011796,1.262559,0.858620,8977488.318722
165.426998,0.005985,5.301731,1.117594,2788915.613760
145.464209,3.138476,3.905944,1.170549,4890419.815679
147.113523,3.131157,3.077211,1.091415,3065301.377280
171.123396,3.137747,6.099484,0.937044,1314234.875520
161.610070,3.137852,0.284703,0.823971,1891690.381440
140.362448,3.141002,4.805706,0.957594,3331963.149120
149.219428,3.137139,1.867461,0.848541,1501234.715520
140.343465,3.123374,0.974294,0.709942,3353281.130880
147.603013,0.001439,5.804842,1.089428,3614706.907200
175.252942,0.027000,5.791584,0.894389,5741643.087359
142.425844,0.006500,3.479436,0.688588,1392026.808960
145.677059,3.120732,1.260707,0.728022,854963.268480
163.409938,0.000460,4.174511,0.692632,1947042.334080
149.181972,3.141077,3.429428,0.867566,1815020.447040
143.305178,3.135457,5.214771,0.787569,1202408.971200
159.036854,3.140777,3.833384,0.791027,1778368.478400
141.075770,3.137347,4.337614,0.778552,1803052.457280
142.010960,0.003141,5.539115,0.604827,758471.351040
140.759860,3.140304,4.387122,0.755943,1111527.048960
147.899040,3.136354,1.321950,0.732370,918169.214400
141.739494,3.130984,4.089988,0.690850,947715.189120
143.796404,3.135688,1.851123,0.827904,1394644.806720
144.255287,0.004891,0.391174,0.832112,1644102.593280
142.746324,0.009674,1.023685,0.685908,2062234.235520
148.489466,0.007049,3.548833,0.629538,556511.523840
152.903013,3.136237,4.557712,0.923022,1777994.478720
150.024677,3.140868,6.173466,1.038696,6296658.612479
152.451449,3.136784,4.538340,1.287949,7597055.499841
153.298056,0.001680,2.635189,0.904413,2721595.671360
142.741121,0.004711,5.454663,0.605612,573715.509120
143.217326,0.004990,0.861953,0.664967,2139652.169280
155.339222,0.004515,4.560761,1.004567,3172265.285760
140.319311,0.006099,4.280918,0.857910,5910316.943039
140.415779,3.133596,0.192309,0.957108,2043534.251520
152.276980,0.001596,1.263461,1.117667,1959384.323520
147.574887,0.001498,3.812457,0.950248,1832598.432000
161.364142,0.003182,1.230168,0.818540,995587.148160
143.610710,3.137531,5.550083,0.737350,1398758.803200
143.502890,0.002807,4.719713,0.876785,2119830.186240
145.222699,3.130780,1.592935,1.252218,6470568.463679
141.898717,0.006217,0.494636,0.872019,2217070.103040
148.621404,0.001002,5.581316,0.691356,1429426.776960
162.284859,3.137750,0.109196,0.919675,3077269.367040
146.186357,0.005980,1.374113,0.698664,1602214.629120
165.938239,3.134927,5.825937,0.790109,3345801.137280
141.524390,3.137391,2.818194,1.072619,3948688.621440
170.934135,3.138084,4.029303,0.706332,2082804.217920
148.573760,3.140985,3.141948,0.925468,7143767.887680
155.478470,3.138357,0.686744,1.000827,3652854.874560
148.905209,3.132964,5.457089,1.009760,2941133.483520
148.351215,3.128907,3.756284,0.846089,3402275.088960
149.703085,3.140666,6.217611,1.507999,5329495.439999
142.983350,0.004837,2.047592,0.848999,2533099.832640
141.800449,0.013554,6.234466,0.885086,4043310.540480
145.480571,0.000415,3.374376,1.000502,2012118.278400
150.587261,0.001812,4.242893,0.793863,10439079.068164
141.901864,3.123891,5.024305,0.589587,543795.534720
144.494483,0.005593,5.069994,1.071287,2213704.105920
140.172435,0.005334,1.325012,1.042576,1864762.404480
145.349937,3.140691,3.688964,0.818732,2923181.498880
149.792248,3.136002,1.430201,1.061091,4407212.229120
148.701368,3.138078,2.969559,0.828322,2530855.834560
141.775871,3.136892,4.381239,0.938878,3715686.820800
158.006858,3.134763,4.871968,0.889539,1961628.321600
152.291644,3.136848,1.170985,0.710625,1398758.803200
146.387002,0.002340,5.565836,0.784643,1761164.493120
157.829958,0.004241,3.483580,1.033821,2983395.447360
151.593264,3.136123,4.970921,0.828128,4806269.887679
166.455938,0.001169,2.865935,0.984590,2217070.103040
141.060939,0.011693,5.755774,0.770463,914055.217920
146.729822,0.010638,2.637760,0.656444,948089.188800
166.735234,0.002866,5.609851,0.886984,3087741.358080
142.878606,3.133272,3.614161,0.680339,955943.182080
151.402576,0.008361,4.492267,1.010504,3183859.275840
155.500043,3.138440,2.668821,0.815102,1880470.391040
150.499139,3.141545,1.386326,0.690385,1349390.845440
141.825522,3.135923,3.847518,1.134183,2461291.894080
165.259189,0.001970,2.040384,0.843707,3266139.205440
154.419992,3.139838,3.675368,0.732862,1324332.866880
150.935703,0.000365,0.008796,0.747996,1327698.864000
145.657524,3.138845,0.204835,0.749610,987733.154880
153.479223,3.140951,2.318587,0.898801,3161045.295360
157.411904,3.137839,0.760724,0.881811,1461216.749760
145.158075,3.132349,3.242942,0.847263,1854290.413440
140.493861,0.029973,2.312568,0.671917,974269.166400
141.227875,0.009446,4.949060,0.797660,2287382.042880
147.917860,0.003456,3.612047,1.261848,5854964.990399
159.513827,0.005267,5.765109,0.643970,1098063.060480
153.905550,0.000251,1.594991,1.193297,5331365.438399
151.838527,3.141277,0.936202,0.710345,5103599.633279
155.271170,0.005321,1.552331,1.423587,5510137.285439
141.112711,3.141305,0.064562,1.071717,3639764.885760
144.421903,0.015693,5.240691,0.916475,2308326.024960
171.871668,3.135592,5.463370,1.216652,5562871.240319
143.698413,3.133171,2.312441,0.626359,371381.682240
166.278503,3.138788,6.254103,0.860554,2561149.808640
152.200370,0.000538,2.043775,0.762071,1183708.987200
161.148163,3.139486,0.909424,0.985215,3645748.880640
156.709103,0.003415,3.663221,0.607294,1023263.124480
146.439792,0.006187,5.907869,0.636227,891989.236800
143.017196,3.139016,1.596164,0.677127,1165757.002560
150.387794,0.004169,0.384573,0.976398,2610517.766400
140.430680,0.005959,2.777402,0.890572,1618296.615360
141.298943,0.007969,0.746832,0.555844,301817.741760
164.448713,3.140833,1.186004,1.044914,3232853.233920
149.507049,0.003883,5.738771,0.958041,2441469.911040
141.344862,0.012695,1.638112,0.717010,2955345.471360
157.321671,3.141166,4.915898,0.917591,3475579.026240
144.738044,3.135943,4.484931,0.828826,3278855.194560
143.452627,0.009728,5.293218,0.642888,531827.544960
165.914894,0.002007,6.192063,1.108024,4659662.013119
140.521435,3.138267,3.638203,0.836361,1833346.431360
146.327182,0.007626,2.847594,0.750753,1847184.419520
156.564413,0.005582,5.338908,0.601966,1099559.059200
145.626053,3.133577,5.596268,0.813551,3545516.966400
142.492088,3.137665,3.737790,0.895963,4411700.225280
143.915313,3.133556,1.316273,0.775893,1273468.910400
143.947749,0.009829,2.863788,0.776952,907323.223680
160.964012,3.138036,3.087166,0.793084,1474680.738240
154.335085,0.001171,1.339562,1.030544,1415214.789120
143.465800,0.007009,1.578312,0.704627,1027377.120960
148.168341,0.006098,4.976813,0.626309,439823.623680
149.763706,3.136451,5.331184,0.747624,1752562.500480
147.584121,0.002530,2.885496,0.723532,1127983.034880
158.939707,3.135373,3.322840,0.680094,787643.326080
144.189570,3.135379,2.900766,0.682510,920787.212160
141.357249,0.002749,2.939998,0.569795,332111.715840
152.524838,0.000292,4.240431,1.472066,6192686.701439
151.392429,0.002248,0.223829,0.671106,486573.583680
158.681462,0.000048,4.511459,0.775780,1809036.452160
141.417669,0.004917,3.972359,0.821816,1350512.844480
164.204217,0.006491,2.926228,1.266124,2953475.472960
140.638818,3.131927,0.810942,0.758573,1660932.578880
156.587838,0.000348,5.085008,0.587098,865809.259200
147.380861,0.004372,5.877972,0.580678,560999.520000
149.101417,3.133860,1.388695,0.665958,1228962.948480
141.051967,0.005488,0.597431,0.736971,1556586.668160
141.744406,0.002485,6.240692,0.893635,3645748.880640
141.695360,0.005613,3.658663,0.843953,5464509.324479
141.602270,0.008454,0.399409,0.781683,2357693.982720
153.077087,0.006597,5.581493,0.578878,647019.446400
144.798413,0.004416,0.916388,1.021743,2149750.160640
141.715298,0.011026,2.738074,0.888245,2925051.497280
140.189443,0.001022,2.267950,0.734543,2428753.921920
151.871677,3.139485,0.860154,0.643228,824295.294720
140.164906,0.080121,5.931446,0.855707,3902312.661120
148.512551,0.000148,1.454839,0.603127,754357.354560
175.034973,0.003049,5.639277,1.243554,5957066.903039
147.045446,3.140260,4.971069,0.894275,1339292.854080
166.063369,3.139853,5.350056,1.053264,3521580.986880
159.682073,0.060436,4.288837,0.764229,957439.180800
158.620562,0.001699,1.481729,0.736142,1014287.132160
148.688067,3.138595,4.561543,0.731050,3323735.156160
140.388025,3.141198,2.975769,0.837041,1695340.549440
147.407999,3.137985,2.345866,1.187311,2485227.873600
143.092059,3.127371,4.145802,0.685028,1920488.356800
147.510402,3.133516,1.091516,0.717147,897599.232000
142.788489,0.006352,3.009519,0.755791,1000823.143680
146.278308,0.003695,4.399546,0.667305,778293.334080
151.083067,0.001667,1.670037,1.068549,4047050.537280
151.122427,3.135923,1.475020,0.731049,1845314.421120
140.338375,0.027900,1.771239,0.910600,2512529.850240
144.584010,0.006235,3.925845,0.867055,2586581.786880
149.385716,3.138320,1.724401,0.742478,1072257.082560
163.154475,3.141369,0.380850,0.851626,1896552.377280
158.157276,0.002370,2.787802,0.739245,1456728.753600
157.891789,3.140565,2.692038,0.935167,4895655.811199
142.209331,0.006028,5.306383,0.661657,758471.351040
142.599115,3.137263,4.147021,0.838153,2565263.805120
140.377074,0.002691,6.013278,0.610767,539307.538560
146.287648,3.137970,2.188089,0.808860,1578278.649600
141.055636,3.129636,3.900427,0.692951,1757798.496000
144.752275,3.138267,2.276070,0.757290,2474755.882560
153.805827,3.139535,5.291993,0.975401,3841724.712960
147.294366,0.001076,4.423232,0.843283,3088115.357760
146.064030,3.138715,0.428186,0.753493,996335.147520
160.351548,0.002482,0.063335,0.874983,2315806.018560
141.736853,3.140947,4.635725,0.695405,525469.550400
170.976458,3.138026,3.133096,1.146843,2612387.764800
140.533360,3.137091,4.827508,0.605480,381105.673920
143.341698,0.008985,0.801210,0.749920,1098437.060160
146.370651,0.000924,5.666288,1.090576,3975990.598080
144.949289,3.138039,3.927628,0.852595,2422021.927680
148.666702,3.137913,1.133768,1.167251,3241081.226880
143.509846,0.008686,1.900682,0.988788,3083253.361920
147.265721,3.137566,4.656443,0.865494,2420899.928640
144.491834,0.005994,1.301794,0.639955,720697.383360
140.008797,3.136864,0.568098,0.684302,1153789.012800
141.901335,0.001622,2.083083,0.745689,1717780.530240
159.614324,3.090080,1.439996,1.028667,3355525.128960
143.548564,0.008290,0.864314,0.636802,911063.220480
142.780997,0.006632,3.029388,0.753511,1467574.744320
142.816685,0.002008,1.975897,0.664490,2059242.238080
158.534151,3.104423,1.534377,1.046250,2411549.936640
143.626775,0.009012,0.497441,1.043230,4437506.203200
152.480479,0.003680,3.955700,0.941070,1766400.488640
145.942927,0.006797,5.752977,0.688341,1033361.115840
184.123804,0.003923,5.221484,1.313132,2238762.084480
157.780679,3.136882,2.279224,1.021268,5370261.405119
142.319278,0.003773,4.261414,0.801875,3099709.347840
144.115146,0.004746,3.372754,0.774652,2947117.478400
142.659158,0.009708,5.872351,0.727646,1501608.715200
141.542438,0.008320,4.732116,0.952307,2356945.983360
140.266900,3.126584,5.416066,0.733108,954821.183040
147.172672,3.134269,0.153216,0.906078,1269728.913600
152.703059,3.141586,1.939993,0.873642,1966490.317440
141.510969,3.134471,0.352384,0.712583,1377440.821440
159.413437,3.136589,3.932761,0.733148,2291122.039680
143.390193,0.010297,2.090920,0.859516,1857282.410880
142.061164,3.131317,2.374504,0.846294,1850176.416960
155.108185,0.003599,1.293426,0.781648,2988631.442880
162.917712,3.141300,4.907130,1.129403,1534894.686720
142.966375,3.138288,1.514449,0.534717,215797.815360
147.419038,0.007122,1.212370,0.767814,2668113.717120
143.402254,0.003099,4.163383,0.686058,1071509.083200
144.006486,3.136388,4.071285,0.696981,1597726.632960
144.935852,0.002393,1.352814,0.940326,2351335.988160
147.304245,0.003737,5.184368,0.807184,2277658.051200
