# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
140.264228,0.010985,0.603806,0.329223,36331450.914277
143.363967,3.136689,5.118394,0.426694,37720859.725484
150.297442,0.001266,6.099168,0.939320,43315146.938951
145.032909,3.137176,4.943157,0.637739,13323364.600323
141.445929,0.006878,6.084445,0.371243,24927452.671663
140.268573,0.025296,0.148829,0.416388,26672909.178231
151.615164,3.137601,2.675256,0.812839,26907032.977912
140.280817,0.477712,3.185247,0.269295,21772391.371183
140.050783,1.809573,4.157740,0.713241,45559893.018321
140.069617,0.914773,1.256069,0.602942,66129875.418420
140.041552,0.302839,0.168548,0.428532,39091568.552691
141.165808,3.127513,0.434518,0.276760,28823033.338561
141.410605,0.006694,5.039508,0.362149,8171519.008321
140.146817,0.003460,2.481242,0.375771,25524730.160626
144.869209,0.001859,0.967368,0.600694,17515153.013753
148.366316,3.135459,1.745352,0.478955,12938518.929604
140.523495,0.014716,0.408315,0.210314,13230986.679363
140.405605,0.000777,1.330400,0.434104,27003524.895353
157.476166,0.007139,2.123537,0.673635,24340647.173740
140.114722,0.010407,3.430948,0.499300,13951310.063041
143.814488,3.141380,0.379610,0.473958,31488903.057614
140.277008,0.015535,3.694821,1.291519,42561163.584067
147.663811,0.001069,4.607007,0.718702,51867023.621872
141.745858,3.136166,0.266715,0.569484,49139817.955298
143.853893,0.006773,4.888692,0.610060,26197555.584949
142.208156,0.009235,2.609533,0.376529,48662968.363296
140.535323,3.139904,3.747017,0.307208,22264200.950382
140.754370,3.124528,0.395713,0.619281,52649056.952755
151.429993,0.004027,3.354957,0.813998,35503041.623073
142.015355,3.126485,3.619311,0.289551,22065607.120302
141.365986,0.005260,0.985739,0.400926,24976072.630063
143.958530,3.138080,3.162408,0.740365,56641129.537094
140.340725,0.022023,2.483546,0.303169,19922214.954227
172.601172,0.003616,1.902438,0.783868,15339970.874878
144.072481,0.006518,2.343745,0.487811,45734176.869202
140.699966,3.107365,6.090723,0.375326,29166365.044803
144.830719,3.140014,1.435891,0.765616,31193817.310093
140.103292,0.009157,5.966119,0.180007,15898726.396797
141.400932,3.141171,5.137066,0.493543,17622864.921593
141.016976,0.011697,0.531434,0.322962,40614495.249658
142.703613,0.004335,0.874573,0.480885,41703208.318143
140.367048,2.512804,3.052031,0.066785,17923560.664312
156.124303,3.138438,5.097021,0.514790,54080353.728122
140.348319,1.582688,5.789625,0.123250,31784362.804816
160.960074,3.138239,2.648612,0.876855,14226947.827201
140.121855,1.354832,3.504048,0.105825,26571929.264631
140.495327,3.129666,6.076937,0.290780,9162618.160323
141.224323,0.004423,0.157356,0.340208,35950719.240036
140.091096,0.016839,1.408838,0.429092,18060818.546872
153.161811,3.140149,0.300346,0.781154,56568573.599174
141.847265,0.007309,2.532014,0.292300,19365329.430709
143.547721,3.139577,5.463266,0.383854,41618684.390463
143.243841,3.129144,0.375601,0.821888,60498936.236313
149.818844,0.000628,2.265613,0.505536,22809492.483821
141.442122,3.131930,4.072689,0.391211,25304444.349105
156.745243,0.009278,0.455083,0.605578,29091939.108483
140.393723,0.020329,6.223153,0.357021,37495711.918123
140.065461,0.784604,1.755627,0.089088,18919521.812150
141.841676,3.130220,5.778607,0.344170,8481564.743042
144.485070,3.136624,4.637599,0.361653,21612319.508144
140.307288,3.134943,3.105580,1.010217,21475435.625264
142.156911,3.133304,3.509558,0.590538,22615012.650221
152.084953,0.002547,3.084239,0.861225,43634168.665992
141.454833,3.139409,3.868682,0.381023,41022528.900540
143.098181,3.138966,5.829193,0.311241,25130160.498224
140.085918,0.257751,2.442678,0.221858,31641494.927055
149.684615,0.006561,2.616948,0.501604,23393305.984299
154.265873,3.137281,2.182453,0.624681,24815252.767662
143.981804,0.001967,3.785241,0.886886,26059923.702708
140.240524,3.131432,2.409357,0.446660,13621442.345282
140.085426,0.745005,5.949265,0.426308,65979153.547379
140.144121,1.226563,4.604528,0.176596,42015498.050944
141.573440,0.024108,5.638363,0.383571,34634614.366109
171.374141,3.129743,4.037606,0.974253,23049974.278060
144.929351,0.006694,1.286416,0.634143,78563120.780399
140.001204,0.074862,2.840193,0.055448,3968510.604480
140.980507,3.136492,4.734289,0.371319,27323668.621434
146.415515,3.134956,3.016369,0.874219,39220598.442291
170.454533,0.006426,2.729072,0.948388,54775993.132925
149.382575,0.006186,3.998539,0.577210,17214083.271354
140.377039,0.006154,4.944143,0.470894,23232860.121580
144.908923,3.131197,0.870018,1.017336,35954459.236836
142.347137,3.137681,0.570521,0.539394,49832091.362982
151.165297,0.004735,4.693597,0.741891,24507077.031341
140.934902,0.005650,1.268600,0.606311,23808819.628778
143.645852,0.003718,2.732706,0.270561,11889823.826886
142.621666,3.131799,3.049679,0.377500,30130536.219848
140.993620,0.004310,2.651359,0.865949,62994262.101285
141.038820,3.134132,4.014081,0.343290,47629607.247451
140.106536,1.357485,1.338701,0.697929,68320017.544510
143.729789,0.010446,1.641823,0.343979,14219467.833601
140.517924,3.139503,2.973464,0.534325,31661690.909775
140.394246,0.014182,0.817027,0.435761,14185433.862721
144.171197,0.002954,1.710164,0.515128,28170777.896638
144.515152,0.007077,2.463478,0.484440,11074504.524485
140.669941,3.118971,4.838267,0.573218,25319404.336305
141.025163,0.010424,3.493113,0.727458,16369965.993596
150.347803,3.136061,2.699020,0.969446,28124401.936318
140.085329,0.393554,5.112145,0.228054,23581427.823339
140.281103,0.008285,1.842794,0.257894,35998591.199076
141.092686,0.006321,2.991066,0.304337,22609776.654701
140.017235,2.967494,4.681741,0.218700,14621517.489600
150.343823,3.138901,2.833314,0.776532,35781671.384675
140.194094,2.859270,0.779040,0.228325,33076531.699222
142.451026,0.004929,1.359739,0.403233,22318056.904302
140.727359,0.027100,4.872521,0.289571,12385747.402565
170.386112,3.134502,3.054067,0.738459,48239600.725534
144.596050,0.004655,5.591021,0.675350,18079892.530552
153.003428,0.004560,1.348384,0.547976,21751073.389423
141.375931,3.136802,2.142315,0.639668,21766033.376623
140.967235,3.138375,4.148031,0.385165,39227330.436531
140.686504,3.126492,6.051056,0.289889,26994174.903353
140.184056,0.056526,0.921864,0.369922,39294650.378931
140.358476,2.466323,5.757767,0.261429,27828568.189437
140.199571,1.332659,4.261016,0.291310,54311111.530683
140.050235,2.351381,4.349127,0.330763,72913107.614612
140.012254,0.008567,0.094953,0.463993,19122229.638709
140.314562,3.140219,5.578575,0.360622,31711806.866895
146.207131,3.129743,1.841165,0.489717,29488004.769605
140.446154,3.133836,3.524409,0.216137,27189776.735994
161.334073,3.125548,3.489906,1.005828,26151927.623989
143.438607,3.137455,1.815019,0.805821,33580309.268184
140.073139,0.953674,2.602308,0.100056,28330101.760319
170.084623,3.141193,3.414363,1.047998,49499231.647780
141.223465,3.135867,2.790575,0.358578,20045260.848947
143.707921,0.011830,0.540875,1.239450,59652948.960149
141.397590,0.010599,5.253299,0.482575,45117451.396879
147.247691,3.138803,4.012866,0.411372,25403928.263985
140.148403,0.198227,1.351849,0.245827,13758326.228162
141.830738,0.007823,4.253878,0.354668,29755788.540486
147.288653,0.004703,1.780798,0.551922,23085504.247660
160.005524,0.123996,5.836890,0.742350,72916473.611732
144.444193,3.140108,5.341537,0.747363,77810633.424235
144.222569,0.005288,1.918782,0.431116,29610676.664645
140.666614,3.141157,3.257017,0.370124,19272203.510389
140.055712,0.015228,5.655155,0.263508,31296293.222413
147.377365,3.135753,6.219420,0.478670,29227700.992323
140.137932,2.530218,3.674454,0.071899,19129335.632629
140.137614,1.958411,3.437761,0.236275,29161129.049283
147.379152,3.134828,4.766077,0.609079,54352251.495483
140.229196,0.054602,0.773443,0.074486,17521137.008633
140.060115,0.879670,4.536052,0.158765,38564977.003248
144.143987,0.000131,5.655619,0.331570,26140333.633909
159.861076,0.007050,5.863220,1.228455,22109365.082862
148.078648,3.137157,0.442924,0.742441,34976450.073631
146.387495,3.137811,5.435557,0.241450,37036814.310761
149.240701,0.008859,1.458791,0.554783,36916012.414120
140.390719,3.135703,2.581867,0.417795,18727285.976630
140.452844,0.056438,3.513574,0.506359,25599530.096626
140.648683,0.017398,4.343837,0.584667,29551584.715205
143.055333,0.007403,3.859081,0.939178,42116477.964545
144.094506,3.134893,0.238100,0.767937,36610080.675879
143.867301,3.138744,2.979291,0.648355,20832156.175665
140.183970,2.339840,5.835510,0.384011,31393907.138894
145.104210,0.003746,6.124799,0.366652,12076075.667526
140.199427,2.085220,0.084529,0.304786,77544719.651754
148.540837,0.006292,1.103847,0.610378,24342891.171820
154.675008,3.138874,5.150979,0.720737,19282301.501749
150.145865,0.004791,2.163941,0.346181,47462055.390810
149.819853,3.138421,1.987801,0.877327,60623852.129433
144.602128,3.139186,0.836051,0.833570,20467880.487346
145.395867,3.136023,3.359541,0.878122,27411558.546235
141.851878,3.140843,1.364843,0.665153,17917576.669432
140.304220,2.383263,0.605030,0.219236,49559071.596580
144.870391,0.004968,3.798816,0.431113,11274220.353605
140.067590,0.053097,2.413776,0.338761,8778520.488962
143.089323,3.138658,1.501678,0.386837,29217603.000963
141.247189,3.130304,2.342565,0.553464,22681958.592941
140.095388,2.541403,6.101822,0.379429,45296223.243920
164.630305,3.139642,3.674934,1.116055,31448885.091854
140.029452,2.927444,5.690097,0.050961,10127537.334724
142.093410,3.133161,1.997893,0.624532,40498181.349177
140.351090,0.427690,0.023081,0.312706,53027170.629237
147.623583,0.015783,6.198608,0.820365,21074881.967985
150.511615,3.135040,2.816186,0.597819,55420768.581248
140.019430,0.005942,3.369564,0.422134,26237573.550709
140.001543,3.138334,1.149795,0.444833,13504006.445762
163.426649,3.139418,5.795322,0.795590,17785554.782392
140.016250,2.198341,5.449532,0.255282,42456069.673987
153.486427,0.001304,4.708479,0.452392,30065834.275207
147.646111,3.141229,1.364305,0.464884,53413886.298359
151.022745,3.134923,4.664808,0.528513,19580005.247028
143.442164,0.008151,5.595070,0.670158,43872406.462153
141.314814,0.008898,4.916257,0.879474,37658401.778924
141.301401,0.003491,2.218294,0.498990,27238022.694714
140.361329,3.132837,4.061898,0.468284,25150730.480624
140.262637,0.008102,4.896493,0.238262,20722200.269746
143.893681,0.002332,2.073999,0.252374,38143479.363886
142.346653,0.005787,3.590561,0.367845,12962080.909444
143.309782,3.140738,6.029706,0.563355,35103983.964511
144.111734,3.138769,6.234607,0.462188,37395480.003882
145.119607,0.005576,2.304166,0.383669,30672835.755850
140.346531,0.013423,2.685014,0.354497,24264725.238700
140.651974,3.130890,3.091823,0.548251,60731938.036954
140.069505,3.131597,1.844460,0.364365,13219018.689603
149.262943,0.000212,6.157721,0.941019,32824455.914901
150.049090,0.002153,2.017846,0.537136,19835073.028788
142.636934,3.130629,6.240315,0.356514,19759151.093748
140.048858,1.366553,4.455530,0.191183,53324874.374518
140.126628,3.123982,4.541155,0.477713,45516509.055441
141.487981,0.006318,3.209313,0.393768,38682412.902769
142.131939,0.010945,3.344583,0.804323,34502592.479069
141.691899,0.007312,3.601028,0.533582,28713825.432001
140.503446,2.881564,0.058747,0.073759,7189769.848320
148.782569,3.133197,1.534111,0.770141,16938445.507194
158.996695,0.001990,0.603384,0.855679,16308256.046396
145.065713,3.140805,1.827944,0.386407,23302798.061740
140.362551,2.937107,5.548317,0.233523,49928957.280102
140.347218,0.234966,4.295795,0.104253,22564896.693101
145.680080,0.006496,5.454107,0.653176,20365778.574706
147.007789,0.002196,2.014498,0.205050,26811663.059512
141.236949,0.003830,5.348210,0.468754,34123356.803547
154.426757,0.003731,1.449988,0.385870,11776127.924166
150.412893,3.139713,0.387463,0.538968,52849520.781236
140.730791,0.053498,5.032247,0.127667,11316856.317125
140.350615,3.053584,0.098964,0.271191,51511349.926190
151.046650,0.003108,1.690784,0.592070,23595639.811179
141.020219,3.117063,4.909080,0.435030,45987000.652883
156.828566,0.007249,0.342326,0.980846,30923041.541772
142.099253,3.134103,2.036058,0.349621,13165536.735363
141.374054,3.140725,1.630858,0.237319,21622043.499824
140.226680,2.590042,3.584935,0.286464,25167560.466224
140.048249,1.356085,2.886575,0.143871,18799841.914550
140.885894,0.005613,1.511108,0.306924,15465260.767678
143.612855,0.000114,1.892200,0.402967,30221792.141768
140.190301,3.138456,0.597976,0.236846,18261282.375351
142.246390,3.138965,5.349029,0.441606,36674408.620839
140.642172,3.134702,0.400080,0.393556,36143329.075236
142.035535,3.138383,0.684700,0.946214,34187310.748827
141.045999,0.001971,2.174424,0.296722,36171753.050917
143.466816,0.006377,0.007862,0.835364,27110114.804153
148.792571,3.134590,4.629546,0.474134,35226281.859872
153.903758,3.135218,3.138007,0.574076,17122079.350074
149.205603,3.137798,1.071033,1.210956,18494284.175991
153.204975,3.141229,0.275626,0.544456,32785933.947860
141.366154,3.136748,4.748760,0.525473,41992310.070784
140.652579,0.005411,5.275086,0.585564,68982744.977473
140.016898,0.011273,2.171151,0.353836,36404006.852198
154.329458,0.000826,2.056509,0.439088,20673580.311346
167.331376,0.003056,5.013461,0.899429,41542762.455422
140.230053,1.228739,4.976289,0.207161,38209303.307566
141.380831,0.010196,3.511020,0.308459,26264875.527349
155.619604,3.136893,4.932553,0.539003,46392042.306325
145.730050,3.136195,2.122272,0.824352,31242811.268173
141.752102,3.136343,5.366288,0.543148,22598930.663981
140.571898,0.881023,2.890486,0.120839,33832011.052825
140.028249,0.006279,0.418782,0.536487,19332417.458869
140.107775,0.035214,4.712087,0.304668,27352840.596474
140.153858,2.780319,1.106712,0.210938,38672314.911409
140.083720,0.312905,3.374171,0.563581,32448212.236819
142.828945,0.009431,0.025198,0.430707,34886316.150750
148.866455,3.137741,5.839704,0.871144,30500795.903049
140.188864,0.644391,0.704345,0.138397,21351641.731184
148.565566,0.007105,0.912783,0.780642,46525934.191766
140.081550,0.974920,1.290224,0.106531,33221643.575062
140.090855,3.013970,4.830610,0.274353,16648221.755515
140.070302,2.571694,1.499760,0.656945,35698643.455714
142.816852,3.135426,0.200678,0.677517,25700136.010547
144.182369,3.138405,2.887211,0.614318,28655481.481921
140.307590,3.089076,1.890188,0.063142,15012721.154879
140.161464,2.941965,2.284251,0.382748,25212440.427824
140.720708,0.010377,5.402097,0.803299,39589736.126453
146.892211,3.136782,0.201279,0.613337,24839936.746542
153.064228,0.004252,1.418643,0.561703,32079074.552657
140.172923,1.609394,1.534995,0.119268,19073609.680309
140.282713,0.024715,0.493107,0.189437,23423599.958379
144.045489,0.003588,4.044571,0.392394,31804932.787216
162.522749,3.138910,3.030681,1.063918,36604096.680999
140.053098,2.523941,3.964924,0.411222,66843840.807543
142.266290,0.005593,0.607954,0.331737,20416268.531506
162.924721,3.135946,2.859039,0.749384,45401317.154001
152.368414,3.136865,2.787018,0.518088,22579482.680621
140.112667,0.156713,1.465038,0.144775,19502587.313268
140.101734,2.027634,2.018738,0.534484,27656528.336636
143.027862,0.007151,4.384147,0.433536,13177504.725123
158.686905,3.140021,5.808429,0.670306,33993578.914586
141.264926,3.130721,0.571182,0.317244,23390313.986859
141.139466,0.026870,0.502819,0.313096,24256497.245740
144.066358,3.134359,3.605910,0.463419,17178927.301434
144.845072,0.005323,5.054815,0.776588,17045409.415674
140.281735,1.745581,4.064856,0.159348,30040402.296967
141.974243,3.135183,3.337155,0.266194,17699160.856313
146.815292,0.004091,4.631185,0.522442,24661538.899182
143.815414,3.137857,3.467973,0.449271,62857752.218084
159.986812,3.134841,4.136911,0.796823,22348724.878062
140.028894,1.140717,2.675568,0.092260,16568559.823675
140.134490,0.170729,2.281891,0.368638,19024989.721910
145.779286,0.001844,0.492706,0.672368,18160676.461432
140.130069,0.929695,4.511941,0.186328,29612920.662725
161.515934,0.003083,2.383901,0.731056,32467660.220179
140.431393,2.616707,4.100898,0.127267,27005394.893753
140.766286,0.011411,0.059263,0.265968,18303544.339191
140.081646,1.844579,2.164345,0.334015,34819744.207710
145.588504,0.000802,3.050871,0.722476,23881749.566378
141.986546,0.009450,3.676771,0.516446,11532280.132806
142.383271,0.009319,4.446587,0.541989,32343492.326418
140.868252,0.003949,0.132865,0.267289,15339222.875518
141.434394,3.137112,1.968673,1.521868,23143100.198380
140.182694,1.161067,4.311120,0.246704,30939123.528012
140.169821,2.639197,0.147548,0.197317,23085504.247660
142.372099,3.132897,3.418302,0.287871,26613817.228791
144.943982,3.141044,4.040073,0.547106,46559968.162646
145.492927,0.049160,5.882428,0.396627,60643300.112793
147.902987,0.005859,5.947661,0.890030,30851981.602571
151.035959,0.005641,2.217391,1.068174,31711806.866895
140.406530,3.131797,3.488444,0.431806,25164194.469104
140.224175,0.219522,1.439973,0.081143,8764308.501122
140.301586,2.385089,3.256637,0.236104,23353288.018539
140.590070,2.888879,5.686719,0.103770,30292478.081288
142.069788,0.009024,4.047553,0.338834,18104950.509112
140.143054,3.123078,4.653364,0.670733,91077150.073259
140.048350,0.874691,3.225904,0.134655,40988494.929660
140.241538,0.026547,0.035816,0.333945,18449030.214711
140.299978,0.909398,5.772878,0.153005,32559664.141459
156.226676,0.001443,2.805885,0.837301,19075105.679029
140.117809,0.151222,3.212381,0.115937,16790341.633915
143.383448,3.138822,1.261898,0.302822,14307731.758081
