# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
149.647278,0.003998,2.347243,0.891083,625327.464960
154.356517,0.002879,2.517320,1.040865,3412747.080000
151.164008,3.138276,4.428933,1.023913,3351411.132480
145.224696,0.001210,0.355474,0.879595,1473558.739200
142.171688,0.000374,4.718855,0.830392,845987.276160
141.125423,3.141009,3.876990,0.911350,2026704.265920
141.470369,3.130395,4.424222,0.982771,1999028.289600
160.162339,3.135659,0.441004,0.995170,3965144.607360
148.163901,3.135801,0.543979,0.959555,1065525.088320
145.267170,3.136436,3.074207,0.937802,2166954.145920
164.312035,0.003125,3.850671,0.910920,1542374.680320
145.921301,0.002540,5.727241,0.749607,1194180.978240
140.109354,0.011456,4.435199,0.727905,584561.499840
145.256855,0.008143,5.192290,1.466492,3635276.889600
166.802727,3.137906,2.663505,0.961999,2172564.141120
154.755111,0.007591,5.742553,0.803053,779415.333120
153.354335,0.005585,2.057252,0.786465,1524048.696000
144.409543,3.134591,5.461982,1.332598,4498094.151360
158.143470,0.004452,4.151330,0.905976,1108535.051520
145.340542,0.003182,2.424012,0.892421,2662877.721600
148.892441,3.137284,3.256979,0.892741,2235022.087680
173.561207,0.006675,5.663988,0.888710,1730870.519040
143.496467,0.001577,4.950657,0.782323,1577904.649920
141.513112,0.001439,4.920292,0.768677,1108909.051200
142.068119,3.136088,4.405504,0.971196,1208018.966400
150.959306,0.002277,3.809917,0.985881,1743212.508480
141.130294,3.134272,1.352717,1.006192,2343481.994880
150.631400,3.135605,4.598147,0.953449,1102177.056960
141.335009,3.133866,1.754248,0.939629,1918244.358720
141.306081,3.127829,3.157547,0.904636,2139652.169280
141.021866,3.131657,5.507449,0.867103,1084225.072320
157.912553,0.001361,5.303678,0.761089,1203156.970560
167.087797,0.005742,3.892405,1.109759,1311242.878080
147.480079,3.137161,1.067333,0.837364,686663.412480
153.655702,3.135191,5.654951,1.795001,8909794.376642
157.040637,3.137634,0.975558,0.731501,708355.393920
147.725513,3.138506,5.570593,0.812894,733413.372480
146.607154,0.000210,3.143425,0.760656,928267.205760
145.558783,0.005311,0.827140,0.826312,743885.363520
141.704307,0.005463,0.419304,0.925975,3330093.150720
140.606176,3.135698,5.605013,0.777778,994465.149120
172.799596,0.002639,2.673005,0.970233,1093575.064320
151.352302,3.140459,2.152445,0.865730,954821.183040
141.700263,0.000259,3.971061,0.856402,758845.350720
140.511201,0.001879,2.470998,0.772075,528461.547840
194.652345,3.115681,5.193875,1.248069,5260305.499199
176.418704,0.014405,5.744751,0.902587,468621.599040
146.031288,0.006154,2.538979,0.779867,1260378.921600
143.825850,3.130176,6.189642,0.715585,404667.653760
143.863580,0.003853,5.877979,0.769645,735283.370880
152.407885,0.008467,3.186798,1.061929,1602214.629120
146.935457,0.006728,1.994078,1.205001,2678585.708160
163.888504,0.003790,4.137684,0.846028,1046451.104640
148.825842,3.138602,0.864736,0.972541,1549106.674560
166.438886,3.131260,3.247772,0.754218,424863.636480
186.036816,0.005485,5.343187,1.162830,2125440.181440
167.678898,3.139586,2.785199,0.877436,1644102.593280
142.103884,3.131832,0.741628,1.272326,1748822.503680
143.248625,0.003207,2.275532,1.006454,2836039.573440
147.641368,0.001947,5.555297,0.741158,482833.586880
142.443064,3.136372,3.401601,1.177688,3153565.301760
146.985066,0.002681,5.523597,0.824811,764081.346240
150.742751,0.003659,5.503524,0.729635,1068891.085440
142.490272,3.136273,5.938286,0.799210,652255.441920
147.705509,3.141373,5.336968,0.867383,1516568.702400
140.262082,0.002184,0.294576,0.949586,1197920.975040
166.252809,0.009144,3.285983,0.791592,748373.359680
151.824667,0.000854,2.502233,0.859024,1384920.815040
149.406738,3.139634,4.157763,0.846493,1172488.996800
152.646186,3.137431,0.594704,0.846225,1844192.422080
144.431139,3.138421,1.953607,0.974453,2656145.727360
150.350214,0.001087,5.060423,0.986419,1660184.579520
142.683870,0.009730,5.757513,1.036399,2350213.989120
140.691551,0.003991,2.014893,0.787129,1078241.077440
162.475583,3.141012,3.190787,0.786492,607375.480320
141.335226,0.007958,2.934376,0.839023,1024011.123840
159.176098,3.134500,1.477365,0.926799,1809036.452160
166.975139,3.140298,0.543606,0.900019,1311616.877760
143.367524,3.139018,6.244708,1.028705,2495699.864640
141.224846,3.136108,3.274100,0.714592,528461.547840
141.574944,3.135792,0.260529,0.893938,2244746.079360
140.496310,3.131245,2.778995,0.898152,971651.168640
155.428226,3.141207,3.582418,0.792241,863565.261120
142.802020,3.131743,5.578346,0.715915,302939.740800
153.646771,3.137912,1.393092,0.972572,1615304.617920
141.419736,3.137076,3.602067,0.978267,1487770.727040
150.608760,3.131839,2.766043,0.818239,1049817.101760
155.120679,3.135480,5.826085,1.138249,2064478.233600
146.941872,3.137234,1.311121,0.814776,1083851.072640
146.189669,3.136188,2.255398,1.030801,1188196.983360
145.728681,0.010608,0.852961,1.200714,4366072.264320
144.658750,3.138728,3.371343,0.713753,531827.544960
143.825802,3.136547,5.742630,1.056523,3037625.400960
154.279332,0.001883,0.522688,0.997267,2090284.211520
147.774528,3.132289,0.167600,0.868799,1269354.913920
177.653257,3.133014,1.439920,1.520442,12139655.613126
140.854580,3.134192,2.262959,1.434377,4244522.368320
154.766330,3.138596,3.286515,0.819795,640287.452160
140.974534,0.006820,3.533569,0.788791,1173236.996160
152.105865,3.134420,2.222981,1.246051,1802304.457920
160.334761,0.003095,4.959909,0.947662,1931708.347200
148.072405,3.139228,4.003421,0.979288,1602214.629120
170.548585,0.002091,0.958389,1.136279,2833421.575680
157.229725,0.006699,5.429119,1.190626,4972325.745599
145.671870,0.032543,2.450621,0.717264,460767.605760
146.507864,3.130918,5.036924,0.872909,1227092.950080
142.532134,3.132370,4.218307,0.842531,981749.160000
154.467422,3.137263,1.182837,0.748840,572593.510080
150.974256,0.005688,2.556433,0.708087,271149.768000
142.461488,3.138808,3.966755,0.761304,662353.433280
153.984774,0.000170,1.123277,1.127784,5277883.484159
144.256422,3.134442,3.957277,1.133576,2111976.192960
143.557019,0.005440,2.820466,0.791854,1309746.879360
146.912831,3.137311,5.290911,0.910693,948463.188480
140.426382,0.018051,6.055295,0.694885,494053.577280
142.980182,0.009046,2.090047,0.794427,758471.351040
141.968876,3.132897,1.102477,0.811078,1670282.570880
151.538823,3.136851,1.287685,1.042630,1323210.867840
182.392246,0.006068,5.547855,1.050744,1363976.832960
142.062518,0.010449,5.815784,1.229235,8988334.309442
141.666003,0.001731,5.075605,0.842846,1687486.556160
164.616453,0.003024,1.449466,0.968115,2445957.907200
141.039731,0.003863,0.662383,1.091770,2004264.285120
141.690849,0.007188,4.786976,0.737219,421497.639360
148.765558,0.005309,3.255263,1.119876,5151097.592639
144.869330,0.010485,3.003928,0.877495,2512903.849920
144.556563,3.140939,5.448690,0.763614,449921.615040
194.618115,0.006705,6.230938,1.744452,9537739.839363
142.464961,0.007170,5.125372,0.803240,1181838.988800
149.747495,0.000484,5.442722,0.768304,700875.400320
155.662227,3.139451,0.799445,1.157388,2065600.232640
148.488240,0.005047,4.841426,0.862064,816067.301760
141.688391,0.005972,1.407139,0.667848,361283.690880
140.178351,3.133007,3.153953,0.707627,518363.556480
145.079992,0.002726,0.027394,0.819146,540803.537280
143.147492,3.136647,4.026873,0.932120,2014362.276480
152.185492,3.136922,4.276124,1.254519,5004115.718399
165.037120,3.135505,3.045735,0.746082,679557.418560
157.703294,3.138913,2.039714,1.078016,3197697.264000
149.831210,3.138002,1.472213,0.826539,1098437.060160
154.721798,0.005038,5.475717,0.732605,524347.551360
163.185259,3.139396,5.290572,0.955264,3174883.283520
153.047734,0.004562,4.397330,0.738821,434961.627840
141.766472,3.132222,5.179250,0.881718,2107488.196800
147.168984,3.132362,3.398375,0.705472,356795.694720
143.866658,0.010694,6.122481,0.781880,522477.552960
149.104512,0.000301,1.786287,0.993935,1726008.523200
144.443303,0.008741,2.122366,1.083154,5851598.993279
141.378239,0.009054,0.357942,0.837114,709103.393280
143.316553,3.135104,3.859532,0.649578,325753.721280
146.220749,0.005773,0.883850,0.863501,1190814.981120
143.737521,3.133031,5.253367,1.093407,6267486.637439
148.798770,0.006829,4.711791,0.832343,1246914.933120
164.450914,3.141073,6.029464,0.968368,2304212.028480
145.721385,0.009996,5.079002,1.075776,1872616.397760
145.622915,0.035454,0.670421,0.889550,2658389.725440
141.125579,0.001359,1.831884,0.879220,2165832.146880
142.708524,0.005431,4.827873,0.808869,663475.432320
162.445564,3.137123,0.246685,0.832184,1058419.094400
140.042139,3.133684,3.571302,0.783120,884883.242880
155.194926,0.000344,2.197708,0.886285,1217368.958400
168.586189,3.141251,3.798200,0.951311,1677388.564800
141.065593,3.136223,4.836628,0.848745,997083.146880
149.997276,3.135959,4.730363,0.919420,2007630.282240
141.102583,0.008555,0.434287,1.171597,1684868.558400
147.824966,3.134048,3.420643,1.347878,1770514.485120
141.943022,0.003518,1.505264,0.715213,400927.656960
156.496295,0.004784,2.368385,0.891181,1543496.679360
166.917478,3.130406,1.402438,0.772508,1118259.043200
144.201737,0.004647,4.814113,0.797191,744259.363200
161.790810,3.132845,0.912269,0.767971,948837.188160
150.409157,3.141444,3.272283,1.017636,1729374.520320
145.643022,3.135943,5.707345,0.908284,1437654.769920
161.756727,3.137245,5.385739,0.952693,1236442.942080
156.651624,3.139177,1.681366,1.091963,2884659.531840
145.851031,3.136962,5.290785,0.892398,862817.261760
146.955199,3.135196,0.272522,0.708308,485077.584960
158.958806,0.004910,3.885078,1.023284,1755928.497600
141.155427,3.136535,2.138334,0.744894,749869.358400
149.263677,0.002271,4.594230,0.993943,2115716.189760
170.760150,3.139531,1.898981,0.829498,1204652.969280
146.839294,0.002403,2.415132,0.968313,4737079.946879
150.154893,3.141574,3.130727,1.150008,1775376.480960
174.683137,0.006422,4.621948,0.887518,2496447.864000
140.119373,0.013055,5.702922,0.682077,267783.770880
168.422965,3.140537,0.942571,1.083372,2904107.515200
146.525841,0.004331,5.659207,1.156824,1897300.376640
154.932986,0.002317,3.314493,1.276128,2942629.482240
149.391020,0.009366,5.725069,1.036488,2013614.277120
144.424348,3.137481,2.679914,0.910483,1107413.052480
164.968735,3.139859,0.459364,0.763194,910689.220800
148.967159,0.003759,4.407110,1.084681,3023039.413440
183.896472,3.126051,1.524374,1.240339,2180044.134720
144.423919,3.141171,4.931616,0.842277,794749.320000
151.062741,3.140631,3.595720,0.916833,2347595.991360
140.273171,0.015689,0.370650,0.828858,919665.213120
180.131599,3.133084,5.652712,1.262553,3345801.137280
153.018735,0.008040,2.882309,0.863045,2344977.993600
166.737319,3.139709,0.289830,0.932104,1840452.425280
167.411277,3.137200,5.712331,0.812959,1196424.976320
146.437440,0.005139,0.664829,0.746872,750617.357760
167.216055,0.005630,2.851920,1.098019,1872990.397440
148.897608,0.002871,4.027148,0.776753,929763.204480
143.814669,3.136081,2.541488,1.106166,3753460.788480
141.543922,0.007139,1.868512,0.790590,1341162.852480
157.231290,3.140053,1.495248,1.128098,2039046.255360
140.115961,0.005884,2.900113,0.766999,428229.633600
160.143120,3.134979,3.058868,1.429222,5656371.160319
150.922369,3.137300,3.887557,1.004675,1559952.665280
144.107957,3.133068,2.877568,0.825248,1658314.581120
141.297051,3.132284,0.751504,0.940211,1305632.882880
152.925060,0.003034,3.948167,0.895584,1341536.852160
140.601238,0.008593,5.705885,0.824590,758845.350720
190.426900,3.139168,4.297256,1.572658,3993942.582720
151.431917,3.137414,2.529675,0.922662,1318348.872000
150.923787,3.135381,3.532175,0.887052,930137.204160
143.881039,0.005369,1.970191,0.762497,1919740.357440
163.040227,3.120362,3.417440,0.762941,728551.376640
144.141005,3.134065,0.810460,1.077825,3232853.233920
155.776640,3.141569,3.320841,1.201918,2712245.679360
163.228665,3.138139,1.044436,0.741393,558381.522240
144.966113,0.001031,4.961699,0.914158,1641858.595200
164.502468,0.002601,1.279944,0.835287,1050191.101440
140.286168,3.136105,0.042100,0.710108,362031.690240
140.364616,0.010550,0.886903,0.737417,295459.747200
152.407157,0.007257,2.211341,0.773235,596529.489600
148.069829,0.000370,6.237899,1.417266,5128657.611839
140.904262,0.001317,4.881889,0.818921,2012118.278400
156.409493,3.136828,4.102390,0.895724,1759668.494400
155.382327,3.139671,3.100126,0.963919,2267560.059840
162.353384,0.002114,0.603191,0.728428,899095.230720
158.466649,0.006641,5.396814,0.894426,1604832.626880
162.127294,0.010607,2.314593,0.920563,903583.226880
144.895342,0.007282,1.288520,0.915145,1828484.435520
161.290583,0.005148,0.946581,0.953460,2901863.517120
140.242274,0.019625,6.178277,1.169048,3278855.194560
150.925545,0.001378,4.874062,0.695246,376617.677760
164.009226,3.135189,3.643860,0.950662,870297.255360
155.735392,3.137390,4.866207,0.864060,902835.227520
165.543807,3.136067,1.156418,1.724553,4087442.502720
166.792298,3.140624,5.279856,0.984122,1391652.809280
168.683234,3.133104,3.335322,1.018006,3514100.993280
171.163707,0.003215,3.466097,1.541613,5115193.623359
149.552815,0.005225,2.421622,0.965063,2861471.551680
147.006254,3.134154,1.187512,0.784338,642905.449920
144.434195,3.137820,4.646986,0.826819,1301892.886080
153.418861,0.001215,4.603448,0.672575,323883.722880
144.334355,0.004511,1.504247,0.721342,878151.248640
149.354004,0.003879,2.382576,0.853489,703493.398080
142.904180,3.133070,3.635311,0.988988,1551350.672640
143.780841,3.126306,5.060205,0.949409,2234648.088000
147.960511,0.001762,3.354571,0.988529,1929464.349120
143.964380,3.130862,5.474160,1.047871,2017728.273600
144.101205,0.000553,1.462663,0.772885,644775.448320
150.522387,3.137548,1.020245,0.936725,2279528.049600
143.101591,3.135717,4.103395,0.820208,1352382.842880
149.792645,3.138645,1.465477,0.710919,298451.744640
149.062939,3.108544,2.881480,0.648577,167177.856960
146.465374,0.002350,3.361700,0.788376,1911512.364480
163.978893,0.000085,4.510230,0.908492,1659810.579840
174.909711,3.130975,3.125500,0.819458,1270850.912640
140.343267,3.135437,2.918734,0.847208,1953026.328960
151.448127,0.007055,4.349314,0.781412,692273.407680
141.888183,0.015119,3.322039,0.777505,719575.384320
154.021919,0.005197,1.918438,0.814245,1388660.811840
141.577918,3.133770,5.017525,0.868421,2014362.276480
150.416322,3.140215,3.552306,0.968712,3109433.339520
147.645368,0.008611,4.905780,1.293431,2217070.103040
145.041607,0.005388,0.303429,0.766240,1703194.542720
150.003222,3.136900,1.198591,0.771855,585683.498880
152.236551,3.132912,3.619049,0.810348,831775.288320
152.866825,0.001131,1.950281,0.913349,1763408.491200
147.619691,0.001810,4.227065,0.976975,758845.350720
145.965856,3.139458,0.291576,0.908713,1349016.845760
160.060838,3.136267,0.671619,1.645159,2044656.250560
149.841939,0.003301,5.987851,0.827175,1350512.844480
150.150060,0.003309,4.544179,0.905707,1275338.908800
143.200413,3.137889,0.966365,0.781798,992595.150720
149.181323,0.007511,4.985854,0.797689,989603.153280
154.364384,3.140956,3.316726,1.198139,1123121.039040
141.669258,0.005084,1.076435,0.743104,507517.565760
140.697586,0.002985,5.538448,0.939152,1602962.628480
146.228915,0.006402,1.502038,0.761377,385967.669760
165.777680,0.001195,2.655940,1.076598,2039794.254720
140.734092,0.020866,1.840167,1.097560,2820331.586880
140.100771,0.014175,0.158190,0.752575,1064029.089600
144.597786,3.140941,5.059680,0.963305,745755.361920
153.083956,0.001155,5.557015,0.865611,1035605.113920
145.690395,3.140868,5.899303,0.849547,676565.421120
143.930631,0.003681,4.506000,0.702727,302565.741120
156.623375,0.005639,5.267675,1.043725,3426211.068480
149.775817,3.137989,3.927504,0.853627,1173610.995840
147.108264,3.139770,5.520957,0.682319,826165.293120
142.462766,0.003900,5.750454,1.246052,4201138.405440
161.953753,3.136993,2.445858,0.875348,758845.350720
141.570110,0.009128,2.357965,1.248641,4542974.112960
152.122536,0.003759,1.356930,1.027752,1715910.531840
148.046204,3.135209,5.131860,1.054322,2311318.022400
147.288909,0.006764,3.667151,0.860705,925649.208000
143.275785,3.136440,3.318028,1.164240,2242876.080960
141.730920,0.013529,5.580785,1.000275,1546114.677120
157.318607,3.139094,1.956829,1.245282,3932980.634880
158.974778,0.003675,5.608083,0.901019,1374448.824000
141.740183,3.139254,4.603170,0.754468,665345.430720
184.093017,3.139236,2.779713,1.217663,1796694.462720
143.658742,0.004946,3.474592,0.867133,4216846.392000
148.817106,0.024015,2.868665,0.916672,941731.194240
147.152209,0.005286,5.867623,0.795093,909941.221440
157.810490,0.002689,6.166953,0.815371,1013165.133120
144.221751,0.007278,5.452038,0.741829,591667.493760
185.768683,3.138054,0.514234,1.071795,5391579.386879
142.086161,0.013388,3.010038,0.956960,2112350.192640
166.091162,3.136264,5.842991,0.899336,3296433.179520
146.557711,3.140506,0.580065,1.006525,2325530.010240
147.156657,3.134639,4.384774,0.768162,589797.495360
160.623335,0.005582,4.117177,0.718776,284613.756480
147.942616,0.007159,1.875186,0.845473,957065.181120
158.070403,3.139454,0.895659,1.236547,2278780.050240
147.876887,3.136564,4.837237,0.910423,1698332.546880
142.293536,0.009923,5.255349,0.731343,715835.387520
172.571593,3.138424,0.470363,1.036843,2666617.718400
141.214782,3.139195,6.043872,0.811962,948089.188800
144.851226,3.134577,3.584532,1.204365,3976364.597760
148.429300,0.003802,0.815727,0.990384,3146085.308160
143.437001,3.139805,3.754963,0.884763,786147.327360
146.945851,0.004738,0.162338,0.883262,842621.279040
148.840322,3.136317,1.172807,0.948342,1479168.734400
146.640034,3.136467,1.202226,0.762300,612237.476160
144.462583,3.141092,3.018813,1.034809,2592565.781760
148.527040,3.137343,1.382510,0.761901,605131.482240
148.242328,3.136759,4.121697,0.771449,679931.418240
171.627640,3.137446,3.819268,0.945094,1637744.598720
168.561720,3.139808,3.408883,1.106441,4634604.034559
153.123015,3.141071,5.589715,1.113967,1447004.761920
